steps,reward,lenght
2412608,4.033958300112707,163
2412617,9.816937497022238,9
2413117,-16.87970092364112,500
2413161,7.691840869722707,44
2413165,9.936747033566181,4
2413175,9.820350222722183,10
2413188,9.599372748330385,13
2413193,9.912017487255577,5
2413330,4.473457319559325,137
2413354,9.450640402581282,24
2413368,9.663240261803201,14
2413377,9.820436897894746,9
2413396,9.550409508449247,19
2413435,7.945803292692528,39
2413935,-28.735689295670653,500
2414048,6.6017568253141246,113
2414053,9.914425464651352,5
2414061,9.855769136953796,8
2414087,9.414321111597557,26
2414102,9.730936936997086,15
2414103,10.0,1
2414104,10.0,1
2414113,9.822731949733779,9
2414121,9.840321459109603,8
2414184,8.180582977930104,63
2414262,7.283125548964507,78
2414279,9.208739059851045,17
2414312,9.372538937735388,33
2414812,-24.641211372907623,500
2414842,9.189530168906312,30
2414883,8.9325215691428,41
2414898,8.076272477022542,15
2414899,10.0,1
2414923,9.48045673489262,24
2415016,6.3647932569798815,93
2415021,9.915238453096709,5
2415030,9.819089332697425,9
2415031,9.996753742633967,1
2415046,9.645346474427578,15
2415122,5.259863572651119,76
2415192,6.731037399383357,70
2415212,8.26855110701158,20
2415221,9.8140264010224,9
2415234,9.714439485712344,13
2415248,9.682319196957687,14
2415269,9.50722250849371,21
2415277,9.836216559174957,8
2415346,8.027535803899482,69
2415347,10.0,1
2415360,9.691685196209917,13
2415372,9.730588910883434,12
2415387,9.532580078403214,15
2415401,9.692207949096197,14
2415402,9.991940868874526,1
2415409,9.871233740202314,7
2415482,6.460117291109292,73
2415538,8.138953573152508,56
2416038,-19.281734851166053,500
2416039,10.0,1
2416050,9.763842279474574,11
2416550,-21.993531099252515,500
2416554,9.933451091747541,4
2416562,9.867268130732246,8
2416568,9.89907112249336,6
2416576,9.568992113047914,8
2416577,10.0,1
2416702,6.716000044915411,125
2416714,9.734034161104887,12
2416727,9.740597954447795,13
2416759,8.136871891640773,32
2416799,8.771550261141266,40
2416811,9.775900541030346,12
2416815,9.944518625209785,4
2416821,9.913353364578937,6
2416827,9.925364627168376,6
2416839,9.155098624244506,12
2416845,9.894297039004211,6
2416853,9.840402954972793,8
2416864,9.778599478757256,11
2416921,6.722247173766602,57
2416935,9.718756308826936,14
2416945,9.793501424165493,10
2416954,9.800401534119777,9
2416977,9.540378031871786,23
2416999,9.494176035367666,22
2417499,-17.716143916486608,500
2417505,9.89820992808118,6
2417520,9.167304275336218,15
2417531,9.368174998613446,11
2417536,9.916025228617862,5
2417547,9.767050332231744,11
2417561,9.702494317067961,14
2417572,9.759887294133806,11
2417573,10.0,1
2417583,9.782383526129774,10
2417845,-2.2879966128915132,262
2417858,9.708009878289284,13
2417868,9.607354317083557,10
2417869,10.0,1
2417885,9.507917258264564,16
2417912,8.540657486620027,27
2417920,9.837658000807544,8
2417921,10.0,1
2418421,-23.465980671293693,500
2418437,9.679623638684447,16
2418506,4.882188560576609,69
2418519,8.668802011573398,13
2418527,9.828974104207768,8
2418532,9.622840576630962,5
2418535,9.949525309415133,3
2418551,9.62374227048849,16
2418564,9.719777217110165,13
2418577,9.727202946294545,13
2418603,9.24244475501208,26
2418611,9.82479511920145,8
2418632,9.057027477737485,21
2418656,8.329563907155094,24
2418663,9.8601193964355,7
2418672,9.812545381272109,9
2418679,9.885594253209677,7
2418688,9.808066048451355,9
2418699,9.755723715788745,11
2418753,8.55549296417886,54
2418783,9.270335488718192,30
2418810,8.836445993269606,27
2418824,9.683218552126947,14
2418836,9.722767169882907,12
2419336,-164.63856288873322,500
2419347,9.758333393785593,11
2419370,9.540665022908307,23
2419371,10.0,1
2419372,10.0,1
2419381,9.813260289678661,9
2419385,9.948139397826324,4
2419398,9.700008397868775,13
2419473,7.872321435232896,75
2419590,-0.6565464700676653,117
2419598,9.866846047028593,8
2419606,9.857842990744924,8
2419609,9.66729690140094,3
2419615,9.894742762230942,6
2419918,-0.5139077494347841,303
2419982,8.50928389734868,64
2420004,6.105704401246875,22
2420053,8.260300704451955,49
2420054,10.0,1
2420079,9.388165465353481,25
2420083,9.948154502177756,4
2420088,9.928337033540796,5
2420096,9.842192405366362,8
2420099,9.958754610114077,3
2420107,9.865755349163463,8
2420124,9.208647418467686,17
2420140,9.409839317550327,16
2420156,9.579171098329054,16
2420206,8.54348074036876,50
2420215,9.808434073016704,9
2420230,9.595326944680247,15
2420232,9.983423768464927,2
2420277,9.013671282919338,45
2420528,1.9703244512389801,251
2420538,9.789867500037502,10
2420581,8.176782906294662,43
2420585,9.947899822541665,4
2420595,9.759714973803018,10
2420629,9.039845597278504,34
2420631,9.97785480958787,2
2421131,-15.046205890697811,500
2421137,9.906312701247227,6
2421143,9.890485659894722,6
2421150,9.869885727943037,7
2421171,9.613824165176844,21
2421172,10.0,1
2421189,9.632826030046477,17
2421252,7.844230415071808,63
2421292,9.205809345563084,40
2421433,2.5624315396528097,141
2421441,9.833491351673354,8
2421475,8.822189209605984,34
2421491,9.627501310666549,16
2421991,-11.773448090997375,500
2422255,-1.8806319746085123,264
2422279,9.493044344885229,24
2422583,-84.3081491497741,304
2422585,9.977409624983816,2
2422586,10.0,1
2422648,7.605457465263157,62
2422651,9.957056429023396,3
2422660,9.060633973714621,9
2422666,9.896559943831038,6
2422667,10.0,1
2422681,9.714790420316632,14
2422691,9.784647471227839,10
2422708,9.616809959269718,17
2422722,9.710371199152602,14
2422723,10.0,1
2422745,8.148371872124885,22
2422752,9.871981390700002,7
2422759,9.862043214744965,7
2422828,7.464692437268655,69
2422829,10.0,1
2422876,7.558276942961198,47
2422881,9.914884610761806,5
2422908,3.843056874998889,27
2422909,10.0,1
2422933,9.440549328216386,24
2422940,9.874014057933548,7
2422947,9.872584373077217,7
2422956,9.824904555061153,9
2422965,9.815464677498078,9
2422976,9.774795239736799,11
2422991,9.545326788906795,15
2422992,9.988222877152777,1
2423006,9.67173957396269,14
2423099,7.176750046246852,93
2423193,7.691047102883196,94
2423693,-67.2546370014879,500
2423711,9.560365559358747,18
2423720,9.812134351032775,9
2423726,9.895406259806654,6
2423773,8.057233519936629,47
2423781,9.841127560067909,8
2423785,9.94064507311074,4
2423800,9.677097361957998,15
2423898,6.770346713922112,98
2424398,-29.478734151586565,500
2424408,9.786699434347465,10
2424419,9.772546259989438,11
2424426,9.87162251252721,7
2424436,9.779444398023154,10
2424443,9.864117152333566,7
2424455,9.729240843575758,12
2424471,9.619961703449004,16
2424491,9.01523766091504,20
2424586,7.476702571402624,95
2424593,9.853414655156932,7
2424629,6.422163100566597,36
2424634,9.899629415312678,5
2425134,-19.60993504901998,500
2425196,8.012379755686382,62
2425232,9.26261132754976,36
2425250,9.5998504489773,18
2425252,9.966876558719822,2
2425262,9.80754351021831,10
2425333,7.343741801958625,71
2425337,9.93696278803273,4
2425346,9.723313918163306,9
2425358,9.63389659897457,12
2425364,9.889290233352488,6
2425371,9.854423606883843,7
2425398,9.486816759308836,27
2425424,9.080327128792373,26
2425425,10.0,1
2425426,10.0,1
2425432,9.689372524039118,6
2425444,9.75215622935639,12
2425454,9.77497979939994,10
2425457,9.964585794925272,3
2425957,-32.72365198699665,500
2426457,-25.905564393501177,500
2426957,-162.15021743918732,500
2427370,-134.25162372067757,413
2427381,9.771752939662472,11
2427389,9.85299607188043,8
2427401,9.749926397881948,12
2427413,9.564154553653886,12
2427429,8.742437987027344,16
2427453,9.476200745649372,24
2427468,9.645710028723517,15
2427475,9.85215803239219,7
2427487,9.749838209482174,12
2427494,9.840928885626141,7
2427512,9.5714764232048,18
2427545,9.009733002094293,33
2427546,10.0,1
2427554,9.860267176292032,8
2427577,9.282959569751963,23
2427583,9.895327990876877,6
2427591,9.863921949417135,8
2427592,9.98641451311953,1
2427609,9.644041905111466,17
2427616,9.861214811667397,7
2427623,9.864585041804759,7
2427653,9.021946027068283,30
2427700,8.83225913272066,47
2427752,8.543819403311575,52
2427796,8.867281079307755,44
2427807,9.748144394344875,11
2427818,9.753489915669256,11
2427983,-3.517449306554873,165
2428030,8.7320214465765,47
2428045,9.655225420661827,15
2428056,9.75806249613368,11
2428068,9.731613421668259,12
2428073,9.908186970624847,5
2428097,8.700381098686234,24
2428098,10.0,1
2428106,9.82562274175936,8
2428603,-23.915745337999113,497
2428612,9.814314230163802,9
2428638,8.600613663600141,26
2428659,9.087323521080437,21
2428762,7.211590364877216,103
2428766,9.939561286157327,4
2428769,9.965688345027928,3
2429055,-6.475406319220438,286
2429063,9.883765953577422,8
2429068,9.930902613901386,5
2429078,9.795850612820532,10
2429080,9.969666155484667,2
2429099,9.574355842136871,19
2429109,9.78803915895047,10
2429111,9.97462567056715,2
2429118,9.859246831609942,7
2429127,8.465279671917784,9
2429627,-43.614242217758836,500
2429639,9.74150394059035,12
2429645,9.893993955646279,6
2429656,9.755358774783247,11
2429669,9.696353902294769,13
2429683,9.666142238494993,14
2429742,8.046450246902454,59
2429743,10.0,1
2429765,9.162213406431885,22
2429788,9.453908447062881,23
2429798,9.714256361869513,10
2430298,-18.814378464309318,500
2430303,9.9114667166138,5
2430803,-207.78816586541478,500
2430812,9.825161154082581,9
2430822,9.767628731833627,10
2430826,9.935655717258213,4
2430827,10.0,1
2430870,8.801551955479813,43
2430903,8.84710606635874,33
2430909,9.895606486465914,6
2431409,-17.535103716109923,500
2431422,9.778474377335588,13
2431431,9.839999261655045,9
2431440,9.037524766399558,9
2431940,-14.630009526731541,500
2431944,9.944466196542852,4
2431949,9.937817487995305,5
2431963,9.64936755220295,14
2431968,9.91617135052733,5
2432020,7.59620595355636,52
2432077,8.51584520330599,57
2432094,9.636819839103202,17
2432098,9.933215582242841,4
2432211,5.4863843790255045,113
2432222,9.766347651130419,11
2432223,10.0,1
2432229,9.882172656825192,6
2432248,9.519924365854987,19
2432278,8.601873904087899,30
2432284,9.897569848172033,6
2432330,7.926445913890763,46
2432335,9.91401538829885,5
2432370,9.293649989345553,35
2432376,9.88398692179698,6
2432428,8.69310721020711,52
2432432,9.940151441547316,4
2432444,9.721666584017457,12
2432944,-13.995645559189935,500
2433444,-17.419567144758528,500
2433498,8.249222017026497,54
2433499,10.0,1
2433999,-16.989563658406688,500
2434078,7.516250106397071,79
2434087,9.793887573497724,9
2434093,9.88703912686879,6
2434099,9.913597722962129,6
2434114,9.646982474245307,15
2434129,8.785702784966915,15
2434139,9.806646407639617,10
2434142,9.964395458835176,3
2434157,9.663257372921102,15
2434167,9.778326337445451,10
2434184,9.599935503296294,17
2434684,-70.82482283334265,500
2434691,9.689787651518161,7
2434708,8.929745201887753,17
2434781,7.753365037249068,73
2434971,0.8863943175857809,190
2434987,8.243972581982804,16
2435005,9.619216090800697,18
2435009,9.949295607178673,4
2435018,9.794237620470435,9
2435020,9.972258291888124,2
2435031,9.76533219425098,11
2435032,10.0,1
2435049,9.560510915326617,17
2435549,-18.594760421510728,500
2435559,9.792489394645564,10
2435572,9.692849090851363,13
2435588,9.628648520476197,16
2435593,9.907039813292176,5
2435595,9.983173422863684,2
2435597,9.981988452653507,2
2435618,9.45079703214984,21
2435658,8.892780139749977,40
2435662,9.950941504649242,4
2435863,5.293495139116775,201
2435959,6.793606320457451,96
2435960,10.0,1
2435962,9.974219903821362,2
2436462,-39.98351963875093,500
2436476,9.696949326927088,14
2436553,5.01607785241551,77
2436559,9.90614479590953,6
2436562,9.942646772116628,3
2436581,9.573226834160298,19
2436843,3.476580595496258,262
2436857,9.686693334381959,14
2436877,9.464929907387436,20
2436882,9.923718931058646,5
2436895,9.731983116602768,13
2436907,9.727943169522305,12
2436948,8.327084776230183,41
2436949,10.0,1
2436961,9.739992079295092,12
2436965,9.938691697496575,4
2436988,6.821380301131624,23
2437066,1.8404254512483007,78
2437076,9.808345704561695,10
2437089,9.754467380492896,13
2437103,9.586851996743134,14
2437109,9.885899072989856,6
2437127,9.586007689762464,18
2437138,9.750900931560269,11
2437148,9.78970705472855,10
2437174,7.003153372145963,26
2437177,9.555315378376099,3
2437186,9.806635690263994,9
2437197,9.7989538095628,11
2437207,9.770871908437211,10
2437273,6.906198906643926,66
2437289,9.434995262158132,16
2437789,-113.76950062780284,500
2437800,9.761582304001099,11
2437809,9.804252072433227,9
2437846,8.596272923941369,37
2437847,10.0,1
2437848,10.0,1
2438348,-63.903541961148576,500
2438349,10.0,1
2438355,9.88069047301201,6
2438380,9.447866161542516,25
2438401,7.93438106168475,21
2438426,6.8821933838373885,25
2438429,9.965624579946295,3
2438439,9.80632388097378,10
2438939,-19.589036732317947,500
2438945,9.896695993607636,6
2438955,9.768721445093846,10
2438960,9.922873172282376,5
2438979,7.780246177078256,19
2438989,9.618276926242938,10
2439018,7.953688712209633,29
2439033,9.691344520334347,15
2439040,9.850378106230545,7
2439135,8.057494023953481,95
2439173,8.992291666611205,38
2439186,9.707002335752728,13
2439193,9.759072257031956,7
2439201,9.654195062200461,8
2439212,9.77141585315808,11
2439280,6.268456409045337,68
2439780,-30.44265387735454,500
2439786,9.885264078222118,6
2439799,9.685425804246327,13
2439802,9.952560602395682,3
2439803,10.0,1
2439873,8.005696282310296,70
2439893,9.050235128193522,20
2439932,8.847501219048631,39
2440432,-92.69430722715265,500
2440585,4.936570420209155,153
2440589,9.939678866175095,4
2441089,-16.424055380803157,500
2441095,9.387846376107474,6
2441098,9.968150035256746,3
2441099,10.0,1
2441100,9.996392779802457,1
2441105,9.918365063953654,5
2441108,9.947958848692968,3
2441110,9.973136337404865,2
2441144,9.138796132787306,34
2441179,9.044578434839199,35
2441192,9.699070293647582,13
2441354,3.962237169744207,162
2441358,9.943539749014521,4
2441471,6.497736791746788,113
2441473,9.977419977499713,2
2441482,9.811002908420726,9
2441515,9.216628662475776,33
2441527,9.752830073285361,12
2441529,9.97580724655578,2
2441531,9.971082586687976,2
2441557,9.115961826850828,26
2441562,9.924136846517875,5
2441692,2.6936308850849837,130
2441694,9.973078103578274,2
2441725,6.334901741408585,31
2441740,9.700538284410742,15
2441748,9.838059380639564,8
2441773,8.294845533171628,25
2441788,9.655727533121844,15
2441815,9.115378517035008,27
2441823,9.845512387239982,8
2441831,9.84394743215966,8
2441870,9.20146177107916,39
2441875,9.927564798757908,5
2441893,9.682533937156633,18
2441911,9.63342649842623,18
2441934,6.85541065889843,23
2441950,8.438458218022182,16
2441956,9.896116581982497,6
2441959,9.966759957327087,3
2441975,9.611852329312917,16
2442028,8.232080819101302,53
2442108,7.362450012735016,80
2442115,9.884986992274664,7
2442117,9.973248317085682,2
2442163,8.644934971752798,46
2442174,9.792554439976904,11
2442182,9.824907167230043,8
2442183,10.0,1
2442193,9.801894233901102,10
2442194,9.992146215085809,1
2442200,9.905902999060373,6
2442210,9.799718408620233,10
2442244,9.156645263803483,34
2442253,9.817839818541751,9
2442321,5.51027813270526,68
2442358,9.01011079860499,37
2442364,9.885273487900541,6
2442368,9.927224252948921,4
2442371,9.95510165441573,3
2442374,9.963788362019793,3
2442382,9.86174780200679,8
2442417,9.118669639409335,35
2442452,9.056677115290153,35
2442952,-15.22834489065822,500
2443452,-44.7778500771151,500
2443462,9.773245372543677,10
2443476,9.705971077950473,14
2443497,7.907328845080687,21
2443554,8.479635586304731,57
2443591,9.109371870019112,37
2443618,9.18686818076489,27
2443627,9.831041528130243,9
2443659,7.053612501888336,32
2443663,9.940906397692121,4
2443679,9.645888330627246,16
2443688,9.711120417495286,9
2443692,9.939134045317273,4
2444192,-13.619446011706065,500
2444194,9.97530518357831,2
2444198,9.952483515303417,4
2444207,9.811312930726086,9
2444214,9.874047525244764,7
2444243,9.286001251056307,29
2444250,9.86322664902056,7
2444260,9.833553834585016,10
2444269,9.823223223322636,9
2444280,9.728269714303561,11
2444286,9.896100026775239,6
2444342,4.23574805985288,56
2444352,9.785559571676021,10
2444355,9.965056173672876,3
2444855,-211.25625166270007,500
2445355,-210.98710512975939,500
2445359,9.924224252797766,4
2445369,9.776724152884723,10
2445382,8.309340087029913,13
2445882,-120.34391606342851,500
2445883,10.0,1
2445905,9.482870389812144,22
2445928,8.703513003675338,23
2446428,-208.9795636296594,500
2446439,9.762423463842941,11
2446443,9.93559340579208,4
2446455,9.702282140297228,12
2446456,10.0,1
2446463,9.851659667572452,7
2446483,9.578540506213987,20
2446493,9.79079248964681,10
2446502,9.81794704229522,9
2446512,9.786887069763083,10
2446524,9.741338254801464,12
2446525,10.0,1
2446585,6.82508101310048,60
2446589,9.94024429304302,4
2446599,9.826109022590666,10
2446613,9.689759835251795,14
2446618,9.933365514407866,5
2446621,9.953988104986944,3
2446635,9.694831608719095,14
2446640,9.930154172565963,5
2446651,9.78677337530511,11
2446664,9.708838737297564,13
2446668,9.951502216372326,4
2446706,8.719203128584194,38
2446711,9.92324913680815,5
2446712,10.0,1
2446725,9.703166356600688,13
2447225,-54.136749028325916,500
2447253,9.427981777225163,28
2447257,9.919650172515242,4
2447265,9.846901013109282,8
2447306,8.51005598555683,41
2447309,9.96542982391553,3
2447320,9.767142065809686,11
2447321,10.0,1
2447327,9.89385425097288,6
2447338,9.760077528838064,11
2447347,9.816353286657796,9
2447351,9.944572030894735,4
2447360,9.823710559747791,9
2447860,-56.1703294626307,500
2448119,-7.288008517044535,259
2448135,9.650381557981012,16
2448139,9.948017649508627,4
2448160,8.77474613113138,21
2448172,9.76066633790282,12
2448672,-159.47320538009512,500
2448682,9.770644900377938,10
2448691,9.808621156695688,9
2448699,9.813032161584182,8
2448721,9.494590854807534,22
2449221,-34.03234811716643,500
2449225,9.939086388995902,4
2449228,9.953263976490033,3
2449233,9.907242220718063,5
2449242,9.804871727932374,9
2449742,-24.236012947014576,500
2449751,9.826644349393282,9
2449759,9.846776101937557,8
2449798,8.987900288979468,39
2449848,6.361322115896517,50
2450348,-210.03183960461288,500
2450380,9.416566000388322,32
2450393,9.71366035241665,13
2450400,9.874790478524902,7
2450407,9.87450218078545,7
2450414,9.86773800875903,7
2450493,7.388574324871993,79
2450501,9.875891651930708,8
2450542,9.043220183156365,41
2450557,9.66460646182074,15
2450564,9.849769060463453,7
2450578,8.382518381053746,14
2450588,9.796667926203423,10
2450592,9.934770082131525,4
2450604,9.809057556285362,12
2450611,9.865899898237117,7
2450619,9.842350465081928,8
2450633,9.692124838603732,14
2450644,9.760589696981246,11
2450647,9.953064338144372,3
2450656,9.801553948794702,9
2450683,9.135000529475858,27
2450691,9.850271103884317,8
2450699,9.83990151776743,8
2450708,9.807838077257292,9
2450712,9.930251347185656,4
2450713,10.0,1
2450719,9.877126217724665,6
2450732,9.682568359084192,13
2450743,9.755261608414239,11
2450788,8.837364919559766,45
2450797,9.78185635338881,9
2450801,9.944637588347314,4
2450807,9.898856950834523,6
2450825,8.549897036515134,18
2450836,9.783941937285812,11
2450884,8.281024766348324,48
2450888,9.937511357591195,4
2451007,5.053660718774434,119
2451044,8.183793242877652,37
2451077,8.555663244729168,33
2451082,9.913835173825747,5
2451088,9.895651734125188,6
2451097,9.827781439269966,9
2451111,7.174583637374468,14
2451119,9.824508121683312,8
2451123,9.935474288852168,4
2451133,9.767410886030321,10
2451165,9.257863583590657,32
2451600,-117.5036144972391,435
2451616,9.616364390148727,16
2451626,9.823854432942207,10
2451627,10.0,1
2451721,6.068515335590738,94
2451736,9.677511779679175,15
2451783,8.933215386906713,47
2451848,7.261264851713376,65
2451851,9.957237534261095,3
2451920,6.098830258492034,69
2452024,6.515215880729254,104
2452040,9.561848699300922,16
2452054,9.683821926512664,14
2452092,6.971760505875637,38
2452101,9.530407916412198,9
2452402,-1.8572828009371278,301
2452426,9.379435505590317,24
2452439,9.720390050252632,13
2452451,9.73831786914824,12
2452457,9.898536684419977,6
2452470,9.729202345253581,13
2452502,8.594559672263147,32
2452506,9.938429087032192,4
2453006,-46.5910352638563,500
2453020,9.659714624167961,14
2453043,9.468386329334272,23
2453044,10.0,1
2453057,9.71036683965297,13
2453077,9.509577652882301,20
2453080,9.94921258287923,3
2453130,8.489238975228114,50
2453149,9.575001459530425,19
2453171,8.522337485352661,22
2453671,-29.00344992019776,500
2453689,9.69083915859122,18
2453693,9.944131540908625,4
2453793,3.4599510543533425,100
2453868,7.841495849912149,75
2453933,6.219026433210297,65
2453983,8.807055642174124,50
2454138,2.92943654571466,155
2454150,9.766066246615674,12
2454151,9.988445517350362,1
2454152,9.988862023842918,1
2454163,9.771023584098408,11
2454176,9.713123958152801,13
2454177,10.0,1
2454187,9.810902285671377,10
2454196,9.846592084408634,9
2454204,9.829980025513706,8
2454242,8.390321245923833,38
2454742,-28.841379745640616,500
2455242,-20.80666413771905,500
2455252,9.40347123412386,10
2455260,9.856201109759672,8
2455395,3.4946496981071657,135
2455417,9.222043014825061,22
2455427,9.797242697422698,10
2455434,9.870158700926702,7
2455679,0.1891995489743028,245
2455698,9.562613873147237,19
2455728,9.35898032151663,30
2455731,9.962951997631993,3
2455732,10.0,1
2455858,4.657643212466671,126
2455867,9.81293438253833,9
2455883,9.661755534840099,16
2455890,9.85617176539351,7
2456390,-15.83089225512307,500
2456500,4.238182423112447,110
2456576,6.306370441285839,76
2456610,9.305791355634755,34
2456622,9.73764690586438,12
2456639,9.613390962299162,17
2456649,9.796845950582409,10
2456681,8.893584287697328,32
2456739,8.160032955818133,58
2456755,9.629474065811467,16
2456761,9.893531990746286,6
2456768,9.85453364148985,7
2456771,9.960871573768202,3
2456793,9.561068618006857,22
2456797,9.925596212194572,4
2457051,1.763634557643691,254
2457053,9.97513515736102,2
2457073,9.543718612182046,20
2457074,9.992905728314328,1
2457078,9.943624042819879,4
2457205,1.8275644667618849,127
2457210,9.918436504093641,5
2457235,8.53243409213758,25
2457247,9.519524718597001,12
2457256,9.844633556149091,9
2457287,9.299209894438428,31
2457315,9.40045202697741,28
2457322,9.881220126725744,7
2457822,-14.969156257415511,500
2457832,9.753139536531053,10
2457974,4.909251192573834,142
2457983,9.816167421686925,9
2457986,9.967288126917289,3
2457996,9.788994405206926,10
2458067,7.8965242850308766,71
2458091,9.274931588113361,24
2458098,9.760869472014818,7
2458127,9.276600669354508,29
2458140,9.495562422264529,13
2458168,9.354456574087335,28
2458172,9.940538486413196,4
2458177,9.910243528851531,5
2458188,9.754901195098308,11
2458201,9.702951221951487,13
2458206,9.919988547166367,5
2458214,9.831191559539791,8
2458222,9.844506209114519,8
2458722,-21.145943341969545,500
2459222,-15.759385985614749,500
2459223,10.0,1
2459233,9.785573982309721,10
2459237,9.954690466898263,4
2459238,10.0,1
2459245,9.862527257471847,7
2459253,9.88412722708183,8
2459263,9.80002955874371,10
2459338,7.066490333013943,75
2459348,9.804747214307172,10
2459359,9.743911228459913,11
2459379,5.826292946803726,20
2459389,9.793270819272802,10
2459398,9.824965802097077,9
2459476,7.650792981364649,78
2459844,1.4638742164574907,368
2459853,9.807283053222774,9
2459858,9.825284108535751,5
2459859,10.0,1
2459980,6.333662863716234,121
2459995,9.653545953533222,15
2460002,9.862192582145338,7
2460014,9.741520429413264,12
2460022,9.839151333325786,8
2460039,9.598983619036575,17
2460053,9.655775889570743,14
2460553,-19.04924242567923,500
2460565,9.73402249394637,12
2460588,9.412337442187944,23
2460594,9.904512129813016,6
2460599,9.915274952609357,5
2460609,9.710269841913451,10
2460629,9.503405266372576,20
2460669,8.979883648446632,40
2460670,10.0,1
2460677,9.893513233847267,7
2460695,8.950377099799873,18
2460712,9.5599862801093,17
2460723,9.770466108910847,11
2460734,9.764586181933693,11
2460855,6.537125315370492,121
2460864,9.842404941288732,9
2460865,10.0,1
2460866,10.0,1
2460876,9.807202326412293,10
2461216,-3.7165429961939935,340
2461219,9.947137930764766,3
2461230,9.100630140366519,11
2461240,9.781452712553131,10
2461284,8.770044752829678,44
2461293,9.816728441923265,9
2461300,9.852003594235814,7
2461312,9.768487539163084,12
2461338,9.386798595922055,26
2461339,10.0,1
2461355,9.63505446746475,16
2461395,7.870538328670001,40
2461404,9.819692315987718,9
2461413,9.413322195505387,9
2461427,9.669680774002062,14
2461429,9.970407411590775,2
2461445,9.61731488839877,16
2461450,9.924395151557446,5
2461462,9.743814844117002,12
2461477,9.743618888069417,15
2461492,9.644377192459922,15
2461499,9.848409344104699,7
2461560,8.382917438704798,61
2461561,10.0,1
2461570,9.820215394202542,9
2461579,9.81998039696281,9
2461580,10.0,1
2461587,9.867207312583565,7
2461597,9.763394624946939,10
2461772,3.6048663439508726,175
2461784,9.757557307681166,12
2461838,-3.399592946747573,54
2461847,9.819992985665161,9
2461851,9.929998491363241,4
2461856,9.916458772146013,5
2461857,10.0,1
2461871,9.755492243485515,14
2461888,9.660624703819337,17
2461894,9.898136016706596,6
2461901,9.875626739675605,7
2461907,9.884000422544686,6
2462032,-1.8283534615614716,125
2462174,4.838821460091756,142
2462181,9.886666123062039,7
2462291,6.1715502714364705,110
2462312,9.55323455049628,21
2462370,8.2958259092201,58
2462383,9.712069051551165,13
2462413,4.0400800115771025,30
2462415,9.974283177574362,2
2462468,8.502192718563187,53
2462968,-18.870215279304343,500
2463031,7.434487904987517,63
2463043,9.74707511128224,12
2463054,9.728502851274385,11
2463074,9.142472272792684,20
2463188,4.188469759336053,114
2463196,9.813424548356565,8
2463234,8.974485470086492,38
2463256,9.355372333309035,22
2463270,9.721822082788554,14
2463770,-29.5567465398448,500
2463780,9.786416078984407,10
2463918,1.8003950138500109,138
2463926,9.828594827006318,8
2463939,9.757408043254326,13
2463947,9.825653778672292,8
2463956,9.8076506574504,9
2463961,9.926466599792331,5
2463970,9.821390523546517,9
2463975,9.922904218563193,5
2464008,9.286620056938485,33
2464071,8.041276438354199,63
2464073,9.970094210448204,2
2464076,9.9670488527563,3
2464082,9.883873359330591,6
2464094,9.725110257230083,12
2464113,9.552632943294267,19
2464114,10.0,1
2464124,9.782434414055022,10
2464624,-201.91826931492568,500
2465124,-210.82531251785414,500
2465218,7.302974524745387,94
2465236,9.527266678215062,18
2465242,9.89486337672467,6
2465254,9.731850433543892,12
2465264,9.803448101121752,10
2465265,10.0,1
2465342,6.950085139203052,77
2465343,9.989243545826454,1
2465390,8.65379946920892,47
2465400,9.784536803628468,10
2465418,9.143592398318974,18
2465442,9.412534786759846,24
2465445,9.952379317799252,3
2465454,9.813756989893571,9
2465465,9.675758128671312,11
2465486,8.333486793799361,21
2465512,9.386288628999603,26
2465516,9.939191370200357,4
2465524,9.878278080999205,8
2465537,8.749859360561445,13
2465549,8.751148465716321,12
2465602,6.204045114549654,53
2465617,9.355671214189373,15
2465621,9.955811944571492,4
2465640,9.600356780113442,19
2465651,9.764251323673012,11
2465666,9.646273322604177,15
2465675,9.816362130172939,9
2465683,9.860492868260962,8
2465689,9.899538538489146,6
2465708,8.828882845877246,19
2465726,9.271619008872122,18
2465843,4.405716489121651,117
2465855,9.727388218298827,12
2465880,9.245444333705635,25
2465911,7.085454354789154,31
2465953,7.628225903660077,42
2465981,9.387982484989791,28
2465999,9.660914884255975,18
2466168,2.2794712687766348,169
2466191,9.533587770569408,23
2466204,9.718273880064544,13
2466217,9.591052777336275,13
2466218,9.996571047462702,1
2466225,9.854022540876244,7
2466235,9.374722500690023,10
2466346,5.658225541858847,111
2466362,9.638099778907351,16
2466363,10.0,1
2466371,9.868065831871254,8
2466379,9.852112245583585,8
2466393,9.17080988326846,14
2466401,9.837324309381657,8
2466424,9.287617256478239,23
2466439,9.702889425518363,15
2466442,9.955104229826816,3
2466445,9.953756182162673,3
2466450,9.902066048905104,5
2466455,9.912527075904768,5
2466478,9.100256585576789,23
2466490,9.721937260695377,12
2466511,9.37775075241678,21
2466520,9.840881171030642,9
2466686,3.8433550102561638,166
2466726,8.986293284194952,40
2466785,2.2438392507204448,59
2466891,6.280243367966872,106
2466903,9.7295448460026,12
2466918,9.654260532726214,15
2466935,9.701659649707768,17
2466941,9.885532424266096,6
2466946,9.91521220407822,5
2466952,9.700236737042044,6
2467032,7.568440662930336,80
2467046,9.498551309065737,14
