steps,reward,lenght
734526,9.824494636398525,9
735134,9.887239427912487,6
735812,9.983954192383363,2
736449,9.87944527210928,6
737023,9.942704136177788,4
737712,9.899634344787376,6
738391,9.860733329737387,7
738930,9.972555780715792,2
739604,9.949711612952436,3
740319,9.885068224938182,6
740932,9.93824441138535,4
741531,9.988145570113241,1
742120,9.96868114127685,2
742961,9.803246313099644,9
743608,9.93685484610365,4
744245,9.894945288625815,6
744770,10.0,1
745416,9.953931964180198,3
746067,9.918596981487218,5
746695,9.964315780165295,3
747390,9.849271134925335,7
747910,9.839273795937892,8
748482,9.773666597096295,10
749173,9.844445427425185,9
749846,9.946241472371971,4
750459,9.981190232685256,2
751517,9.946499492660454,4
752140,9.892380241464426,6
752795,9.951965959869957,3
753470,9.829268305565426,8
754171,9.930554458073239,4
754873,9.895214507459574,5
755484,9.728479047298675,12
756141,9.93228758522915,4
756875,9.650450096059938,15
757907,9.918675653807348,5
758538,9.881778250718403,7
759176,9.914119807139102,5
759870,9.916918103791476,5
760962,9.828807375803045,8
761653,9.957894015539361,3
762256,10.0,1
762850,9.829667688681985,9
763468,9.920146125220787,5
764086,9.708809896043679,13
764729,10.0,1
765317,9.96611754732764,3
765964,9.920387579100955,5
766543,9.783385735445329,10
767270,9.882746543689489,7
767835,9.82594052756316,9
768398,9.948810777729284,3
769013,9.670343277607104,15
769661,9.829521266955378,9
770383,9.92381393739252,4
771006,9.91263955267483,5
771647,9.90740631457976,5
772267,9.907569737660928,5
772866,9.910555176515414,5
773540,9.947180184529746,4
774124,9.908875658498658,5
774759,10.0,1
775421,9.963880086275969,3
776340,9.832864036139238,9
776953,9.96368398152896,3
777634,9.756766322144921,11
778316,9.96664368671529,3
778989,9.760961416673045,11
779613,10.0,1
780200,9.93388908870477,4
780865,9.931254905786979,4
781447,9.909753929566978,5
782042,9.849562166301364,8
782685,9.820142507918746,9
783311,9.957382503225427,3
784082,9.799944949902306,9
784666,10.0,1
785333,9.797763126212217,10
786020,9.979809249252929,2
786635,9.876896160230979,7
787369,9.976269159419639,2
787959,9.724390111152031,13
788520,9.911329625344122,5
789123,9.942315646293693,4
789809,9.82174072520739,8
790454,9.71149493840825,14
791075,9.956653301691194,3
791686,9.800304758443154,10
792362,9.925119949905982,5
793290,9.87935009603131,6
793946,9.925673905120915,5
794533,9.858749525740034,7
795135,9.806805023567208,10
795709,9.953949760777608,3
796422,9.917210714092057,5
797062,9.944510473312365,4
797734,9.980971935498586,2
798475,9.823944272563178,8
799100,9.95309125776965,3
799676,9.874173060810284,7
800365,9.714854591169452,13
801042,9.8511734513409,8
801706,10.0,1
802481,-41.16442743965714,100
803141,9.984081854246659,2
804015,9.713392937662894,13
804714,9.996423101452727,1
805328,9.892914195984632,6
806162,9.941969365764937,4
806755,9.961394175828163,3
807418,9.787521910106546,10
808267,9.987428423030849,1
808880,9.948169394627511,4
809842,9.945161243735157,4
810474,9.804567539294807,10
811112,9.95245879358685,3
811954,9.962360401894175,3
812577,10.0,1
813319,9.83064382266716,8
813907,9.896939780821475,6
814602,9.654805075378771,15
815258,9.996374897583337,1
815952,9.910321567681851,5
816560,9.912856872197485,5
817181,9.75571385232774,12
817776,9.817404589806225,9
818406,9.926489316959472,4
819088,9.961333716254849,3
819694,9.74559874700471,12
820281,9.7687227071623,11
820946,9.921922395075315,5
821579,9.867130464890911,7
822156,9.815635032736864,9
822846,10.0,1
823436,9.950679074639838,3
824063,9.814210039685195,8
824688,9.920608213699154,5
825307,9.984639775098561,2
825906,9.99667767874491,1
826479,9.915842274194809,5
827086,9.886736681065896,6
827651,9.87975357757395,7
828312,9.942661534227673,4
829010,10.0,1
829679,9.776296881305964,10
830515,9.898684486719883,5
831099,9.737060971086757,12
831765,9.94022701875464,4
832400,9.996146842378739,1
832990,10.0,1
833651,10.0,1
834230,9.921846308785671,5
834861,9.792193018211226,10
835656,9.972516100739657,2
836351,9.831799908690364,9
836932,9.83878621857096,8
837560,9.883257992167586,7
838188,9.732505110302704,12
838786,9.895645370023095,6
839385,9.840960513992254,8
839935,10.0,1
840550,9.892269012676474,6
841175,9.824875313724746,8
841763,9.794374834910048,10
842412,9.94317818117902,4
843099,9.933611427169179,4
843800,9.98504227082974,2
844457,9.829316782015308,8
845110,9.944098134652377,4
845673,9.872489811312393,7
846251,9.975040246285241,2
846871,9.916159022373185,5
847485,9.833657353191615,8
848165,9.833910463014801,8
848787,9.926363030088565,4
849351,9.97624133080608,2
849924,9.748537752141536,12
850525,9.987906176963872,1
851147,9.830279685865895,9
851734,10.0,1
852303,9.812404231101956,9
852948,9.862885928462585,7
853649,9.896014361214759,6
854279,9.82317250974133,9
854968,9.94341657893208,4
855580,9.882427949804885,7
856216,9.973150069145907,2
856902,9.870533451837737,7
857618,9.928071657295838,5
858257,9.895771645444961,6
858876,9.826089765381367,8
859489,9.85037896137793,7
860097,9.86554159225299,7
860736,9.806938913334836,9
861319,9.917820505765501,5
861872,10.0,1
862643,9.796642239037961,9
863377,10.0,1
864175,9.964386733886007,3
864920,9.806694057150866,10
865522,9.877560212628543,7
866310,9.896193330220719,6
866947,9.914485131402213,5
867597,9.69354799019852,13
868270,9.958725735401915,3
868870,9.73899648071385,12
869476,10.0,1
870095,10.0,1
870729,9.932667731133742,4
871822,9.748612360783886,12
872539,9.592043972206703,18
873195,9.988965301120894,1
873827,9.776457534904466,10
874435,9.94133997087713,4
875050,9.821263323167825,9
875702,9.888248697806608,7
876321,9.754448484690968,12
877003,10.0,1
877605,9.97323976404438,2
878218,9.68727133414274,13
878807,9.733525042957782,12
879406,9.888516091759724,6
880098,9.920575111680806,5
880784,9.851359216341136,8
881429,9.956555525090508,3
882057,9.814305189752194,9
882691,9.905193159864545,6
883436,9.946696739183299,4
884098,9.959215071639967,3
884762,9.963192449499214,3
885378,10.0,1
886080,9.987214357022665,1
886684,9.971452918993,2
887348,9.788745518233235,10
887976,9.949372121018191,4
888578,9.947949637556476,4
889164,9.795799401667885,9
889914,9.847575100668726,8
890639,10.0,1
891248,9.95590110100392,3
892075,9.749696789280694,13
892780,9.928661045901688,4
893543,9.869761756713128,7
894157,9.833384948086659,8
894815,9.889121460841025,6
895446,9.795428938741273,9
896130,9.699175079790754,14
896800,9.741831270964504,12
897400,9.784586656300885,10
898041,9.816919891542687,8
898672,9.969595703343009,2
899269,9.718408963822586,13
899867,9.893780173582922,6
900502,9.829027573787325,8
901130,10.0,1
902001,9.496880680760695,20
902685,9.74926790742215,12
903309,9.79522278601116,10
903995,9.754283645623376,12
904639,9.79235669837855,10
905258,9.908502551298616,5
905960,9.896954000084612,6
906594,9.760251299952873,11
907275,9.706845492744797,13
907946,9.516298395099785,19
908487,9.870612642132311,6
909119,9.888722123356512,6
909768,9.920235630957732,5
910389,9.872115580779253,7
911058,9.757058222688624,11
911608,10.0,1
912229,9.970457247967273,2
912888,9.874980087317832,6
913457,9.9670505062233,2
913988,10.0,1
914538,9.970127004423412,3
915138,9.919911339802317,5
915794,9.962284697745133,3
916325,9.950299797510407,3
916923,10.0,1
917782,9.950395235683022,3
918395,9.944993692849986,4
919002,10.0,1
919632,9.966740383299273,3
920246,9.815274479347122,9
920879,9.71900770033668,13
921568,9.912085068626576,5
922180,9.989446924815473,1
922772,9.973475327614311,2
923424,10.0,1
924109,9.946555881565937,4
924733,9.951755896580849,3
925407,9.711568702578276,13
925986,9.988055060155293,1
926635,9.941237909338943,4
927171,9.912708774532284,5
927854,9.987966751177126,1
928474,9.896412084573303,6
929176,9.89399531811231,6
929754,10.0,1
930492,9.739592955932205,12
931114,9.852343752097195,7
931734,10.0,1
932347,9.875927545175504,6
933057,9.832137355931739,9
933700,9.755660993489105,11
934267,9.926079098167289,5
934838,10.0,1
935476,10.0,1
936081,9.936696368212296,4
936651,9.965891799761216,3
938190,9.768818644761527,12
938815,10.0,1
939481,9.919817376524113,5
940070,9.967490422892844,3
940719,9.807684957876464,9
941424,9.970412416354751,2
941953,9.923964858152708,5
942608,9.958604388149563,3
943195,10.0,1
943815,10.0,1
944423,9.984723410918024,2
945109,9.763601115824114,12
945761,9.711135064369088,13
946371,9.718162749437349,13
946986,10.0,1
947574,10.0,1
948147,9.972262087293258,2
948844,9.803602513476738,9
949456,9.719056248828014,13
950075,9.863037896685226,7
950781,10.0,1
951600,9.711524407417103,13
952252,10.0,1
952901,9.834274444376437,8
953621,9.984125163455126,2
954305,9.83145609859669,9
955006,9.933568579332828,4
955642,9.977995171254294,2
956267,10.0,1
956826,9.839190899602405,8
957438,9.790868892898477,10
958067,9.854633596108036,8
958904,9.803816061354073,9
959523,9.838538608747857,8
960128,9.862472281314828,7
960766,9.869570950714381,7
961535,9.961805279010813,3
962160,10.0,1
962803,9.84224669628323,8
963393,9.909776966876985,5
964114,9.971147033973587,2
964865,9.980059537111226,2
965493,9.731157284836195,12
966054,9.87594815036453,7
966649,9.915628589953295,5
967281,9.813498929419302,10
968026,9.891114618886977,6
968687,9.728331153577235,12
969416,10.0,1
969973,9.938318926468298,4
970610,9.690387349069507,13
971296,9.962473097831596,3
971895,9.964117152068578,3
972569,9.807071437750142,9
973199,9.8738734055663,6
973823,9.973013462576995,2
974595,9.815504977225295,9
975172,9.931952002105556,4
975832,9.833553467274918,9
976417,9.933462931602547,4
977049,9.92942791110452,4
977680,9.973493283911727,2
978308,9.84456533303478,8
978854,9.865562772169651,7
979476,9.907374445171977,5
980214,9.799298479338017,10
981039,9.888186261246634,6
981722,9.78727150370029,10
982378,9.950537992714784,4
983008,9.966057196573567,3
983591,9.859340323706677,7
984204,9.922741856955039,5
984903,9.889408858211436,6
985558,9.796610417052994,10
986318,9.979761677673688,2
986992,9.941093248931313,4
987652,9.822837385427745,9
988516,9.81131453934018,9
989126,9.850105878002655,8
989750,9.828072292106125,8
990316,9.842079184618388,8
990897,9.903760843107584,6
991544,9.769159909781271,11
992190,9.95889122878458,3
992799,9.904269076039585,5
993406,9.996234974099227,1
994022,9.951786308227756,4
994687,9.835824368919486,8
995443,9.803391575201227,10
996067,9.821765342260967,8
996744,9.736812369752057,12
997481,9.755695064669103,12
998187,9.996697317520661,1
998789,9.929928232739533,4
999348,9.943790539351943,4
999976,9.952171184727707,3
1000527,9.91549898498599,5
1001172,9.882686585381867,6
1001773,9.810833487980549,9
1002430,9.927129447684308,4
1003032,9.834963223936859,8
1003636,9.964960907459954,3
1004387,9.947339311013089,4
1004952,9.883876296976824,6
1005656,9.989771142290067,1
1006351,9.965682004623238,3
1007007,9.94817317707835,4
1007829,9.978348963667429,2
1008483,9.996382314111775,1
1009096,9.85225266542994,7
1009779,9.948105922438321,4
1010387,10.0,1
1011073,9.882151199731922,6
1011672,9.985914870999306,2
1012303,9.811156354014306,9
1013000,9.802810336909968,9
1013722,9.823930671312837,9
1014299,9.885429318720192,6
1014932,9.809220014650165,9
1015525,9.735350739822895,12
1016200,9.77359889683144,11
1017207,9.839140013149331,7
1017796,9.939163589128782,4
1018384,9.891323303681963,6
1019027,9.784674121226423,10
1019693,9.958824309451524,3
1020263,9.947767590296865,4
1020832,9.766684900252969,11
1021450,10.0,1
1022056,9.986385759281736,2
1022683,9.87938746089046,7
1023345,9.69814052889873,14
1024013,9.98932770095441,1
1024632,9.971652699874856,2
1025237,9.76406704600593,10
1025832,9.919280239399631,5
1026433,9.891202673440569,6
1027028,9.984695184316866,2
1027673,9.75632713351166,12
1028655,9.735101538548781,12
1029324,9.859426118696119,7
1029982,9.837405797558088,8
1030855,9.317999529460375,26
1031555,9.738923470133177,12
1032144,9.923357396289653,5
1032799,9.922839021363664,4
1033443,9.93529773633153,4
1034123,9.976359779051105,2
1034721,9.826473290422799,9
1035308,9.92779921115962,4
1036014,9.782692733967588,10
1036666,10.0,1
1037325,9.918651567654486,5
1038036,9.715301845843188,13
1038680,9.735577295773712,12
1039366,9.890893700491224,6
1039968,9.913248671191116,5
1040626,9.734040398892732,12
1041218,9.857852841873004,8
1041899,9.693757938770052,13
1042494,9.763783839510447,11
1043383,9.959218286066422,3
1044007,9.917513101240308,4
1044681,9.86804593186529,7
1045264,9.887632564799052,7
1045978,9.88703899215679,6
1047531,9.86081782410971,7
1048183,9.787034289476239,10
1048748,9.811539203450941,9
1049392,9.876947309346779,7
1049995,10.0,1
1050632,9.869902465829545,7
1051263,10.0,1
1051865,9.613878677759818,16
1052411,9.877101397292673,7
1053019,9.989010562312641,1
1053615,9.797714620523536,10
1054230,9.91144157846095,5
1054836,9.858515130375457,7
1055743,-21.52658373325573,100
1056368,9.733980506382666,12
1057096,9.801790198562227,9
1057693,9.834030084360908,9
1058350,9.757594404937073,12
1058976,9.951559051570223,3
1059589,9.874326602353463,7
1060209,9.740648650022273,13
1060853,9.95025824399031,3
1061444,9.964059210062567,3
1061992,9.869249929330863,7
1062651,9.638620523492186,15
1063278,9.940256861363695,4
1063901,9.778427958844905,10
1064567,9.891829889555819,6
1065344,9.935738663639652,4
1065918,9.9832718385562,2
1066575,9.737128621521762,12
1067260,9.801093566717274,9
1067996,9.787841178775407,11
1068691,9.896198419657612,6
1069370,9.981292288498485,2
1070029,9.937904607671056,4
1070612,9.988177902297444,1
1071206,9.92966455075423,4
1071841,9.7674419038532,11
1072449,9.940396532414852,4
1073135,9.862707758343893,7
1073704,9.75118721309769,12
1074477,9.754412379300264,12
1075115,9.96060217357591,3
1075770,9.992574679773343,1
1076411,9.800564653146747,9
1077017,10.0,1
1077707,9.992239967006178,1
1078323,9.98925734565386,1
1079021,9.869226424103157,7
1079595,9.80775191102089,9
1080292,9.516096911121975,19
1080890,9.801751349338671,10
1081538,9.868666763318842,7
1082181,9.756184757532854,11
1082919,9.809583493172806,9
1083590,9.993134884432521,1
1084201,9.823316997861056,9
1084778,9.942459261752424,4
1085389,9.980874413944214,2
1086050,9.959951093830343,3
1086700,10.0,1
1087525,9.778561334329716,10
1088145,9.80914680973684,9
1088799,9.916215704116938,5
1089444,9.98118215587068,2
1090074,9.89618242808081,6
1090690,9.936703241205757,4
1091291,9.933584253523753,4
1091897,9.803143953152794,10
1092558,9.766854317443054,11
1093198,9.989643063474064,1
1093971,9.90588832028149,6
1094647,9.822133411533263,9
1095320,10.0,1
1095966,9.857840020032793,8
1096611,9.954915809362666,4
1097287,9.777364877592582,10
1097906,10.0,1
1098611,9.770218018284385,11
1099261,9.967428111507283,3
1100000,9.847417825635517,7
1100583,10.0,1
1101200,9.862152403488833,7
1101849,9.800393009220212,10
1102535,9.797561178746877,10
1103158,9.879702453971687,6
1103719,9.94889815684826,4
1104274,9.956528722273516,3
1104861,9.849753274687664,8
1105518,9.583298185210719,17
1106165,9.703337639523314,14
1106834,9.902514230692761,6
1107482,9.928359533533387,5
1108107,9.790204110907577,9
1108733,9.996456010415363,1
1109339,9.993121792911063,1
1109976,9.908523228084213,5
1110558,9.895097945031086,6
1111227,9.91097983777859,5
1111852,9.924714540359336,5
1112492,10.0,1
1113168,10.0,1
1113804,9.938045896015836,4
1114471,9.783656789782896,9
1115089,9.965365262206129,3
1115777,9.806342714758774,9
1116433,9.819121624607115,9
1117006,9.979865433538475,2
1117640,9.944156931648003,3
1118185,9.796049493937964,9
1118812,9.972468451303884,2
1119537,9.951482714813974,4
1120254,9.930091314281318,4
1120939,10.0,1
1121544,9.909017692147902,5
1122093,9.740065549654007,12
1122601,9.94741084381391,3
1123337,9.946394393449085,4
1123984,10.0,1
1124622,9.980170903881273,2
1125311,9.7478047138824,12
1125938,9.92957308046151,4
1126611,9.735132331065165,11
1127306,9.818109022620497,9
1127980,9.572587470071777,18
1128566,9.919587743328005,5
1129232,9.86738587946241,7
1129893,10.0,1
1130545,9.80213954739873,11
1131181,9.909254550811166,5
1132046,9.854029941879304,8
1132615,9.807670639458633,10
1133247,9.760294834496968,11
1133794,9.862420236613403,7
1134625,10.0,1
1135305,9.922137189358725,5
1135947,10.0,1
1136591,9.907359979933473,5
1137267,9.98162559462787,2
1137952,9.86536712102413,7
1138531,9.921543643894166,5
1139116,9.680960082427717,15
1139877,9.707569306515493,13
1140541,9.848165701726028,8
1141222,9.655852860143053,14
1141984,9.716564666215747,13
1142651,9.814318063027775,9
1143296,9.827299919976056,8
1144012,9.797307957826995,10
1144773,9.85286266098713,7
1145328,9.912818628534204,5
1146146,9.869979871731267,7
1146794,9.817073425780091,9
1147394,9.811223560022636,10
1147980,9.806951894312617,9
1148662,9.825744596552367,8
1149410,9.883342257124532,6
1150046,10.0,1
1150735,9.920102465960305,5
1151360,9.89821294482795,6
1152017,9.855081345677052,8
1152613,9.776361138400702,11
1153168,9.748179002083784,12
1153792,9.99306891120453,1
1154460,9.914012436015996,5
1155033,9.893453966992316,6
1155624,9.792962068711985,10
1156331,10.0,1
1156925,9.922452681191256,5
1157529,9.976530057096193,2
1158162,9.818575175793686,9
1158778,9.98098257238131,2
1159329,9.648644347670247,14
1159951,9.941031709779544,4
1160530,9.971094044603143,2
1161126,9.743085985568426,12
1161721,9.868904565806687,7
1162478,9.849258124311708,8
1163104,9.959672373601585,3
1163766,9.991562703485068,1
1164388,9.816105997153558,9
1165045,9.837865976465926,8
1165654,9.988887642041878,1
1166317,9.937529272068439,4
1166908,9.800653653690755,9
1167528,9.865428646069253,7
1168092,9.811278885032102,9
1168730,9.84021624580086,8
1169358,9.894704903584861,6
1169973,9.812634185492966,9
1170576,9.760573391919896,10
1171214,9.925024337881775,5
1171862,9.98622575820233,2
1172744,9.873272000054515,6
1173392,9.981941184308198,2
1174074,9.943558977760484,4
1174690,10.0,1
1175313,9.86550833083443,6
1175951,9.895959593284115,6
1176503,9.846623377953483,8
1177187,9.836534173680858,8
1177863,9.936965855430543,4
1178592,9.883102066656479,7
1179269,9.556853863948609,19
1179813,9.949868050643602,3
1180490,9.925179187791985,5
1181242,9.76167246644124,11
1181838,9.880772003846243,6
1182510,9.82285447632425,9
1183129,9.824376511664408,8
1183781,9.775369187084044,10
1184426,9.873634009118842,7
1185061,9.916543099413635,5
1185824,9.81001427618504,9
1186449,9.854157030414502,8
1187085,9.98858612598457,1
1187714,9.61730439875311,17
1188318,9.866482354352545,7
1189063,9.96766274380028,2
1189669,9.970013512197607,3
1190269,9.825638776139494,8
1191083,9.988088922859188,1
1191652,10.0,1
1192325,9.921266406068787,5
1193005,9.932636714430707,4
1193651,10.0,1
1194388,9.913488920015718,5
1195034,9.963394006590056,3
1195629,9.910961083959839,5
1196274,10.0,1
1196862,9.73357854083686,13
1197508,9.827462871539339,9
1198071,9.870156682638092,7
1198660,9.867594153811314,7
1199320,9.80112749619577,10
1200016,10.0,1
1200544,10.0,1
1201159,9.729105727681521,12
1202119,9.897561788354341,6
1202702,9.805925051537745,9
1203386,9.914662885909042,5
1204139,9.658474198758782,15
1204762,9.869032014542366,7
1205265,9.858431231762754,8
1205848,9.957967367139666,3
1206487,9.847079945891966,8
1207077,9.940575503168533,4
1207642,9.953733085845059,3
1208297,9.850363430030194,8
1208943,9.783496874886167,10
1209612,9.896334651986814,6
1210264,10.0,1
1210917,10.0,1
1211516,9.996315141175424,1
1212448,9.958166857925908,3
1213139,9.881837909487752,6
1213672,9.951782504162535,3
1214232,9.9420114648169,4
1214875,9.969716946645658,2
1215535,9.788267755500206,10
1216157,9.884330924373815,6
1216757,9.863541076541713,7
1217407,9.839539538078776,8
1218120,9.766355539375649,11
1218692,9.98155117660178,2
1219312,9.712086466817405,13
1219954,10.0,1
1220555,9.905234937563216,6
1221237,9.76255021370831,11
1221900,9.866217988493366,7
1222536,9.821613723782953,8
1223133,9.956234318523249,3
1223765,9.907481028986274,5
1224387,9.844758116393542,8
1225013,10.0,1
1225613,9.924695629407497,4
1226293,9.785858376630717,11
1226941,9.962613802971665,3
1227548,9.941603823914742,4
1228162,9.815476080370406,9
1228806,9.770599698238358,11
1229382,9.727926319888976,13
1229974,9.80046434048009,10
1230555,9.924876282821531,5
1231174,9.837196138836823,8
1231766,10.0,1
1232427,9.741542338026045,12
1233073,9.976764054492143,2
1233681,9.799200456152429,10
1234266,9.973533795167132,2
1234945,9.977113352941439,2
1235834,10.0,1
1236461,9.673520650362825,15
1237065,9.974663145677008,2
1237639,9.800744509356313,10
1238238,9.995963165551409,1
1238935,9.851396350861155,7
1239574,9.925190215167213,5
1240177,9.922323518341889,5
1240866,9.756538453491078,11
1241556,9.821585777861218,8
1242172,9.871416128303679,7
1242789,9.953288954422172,3
1243448,9.97916814891705,2
1244056,9.908740422220056,5
1244697,9.941052005967219,4
1245329,9.780693707022866,10
1246127,9.842815655375322,8
1246802,9.879533022181143,6
1247454,9.915308452978858,5
1248133,9.879519315123897,7
1248723,9.840708251904275,8
1249395,9.708987028437592,14
1250060,9.759145616469723,11
1250866,9.758357735701727,12
1251550,9.931550169354004,4
1252210,9.975058775440841,2
1252848,9.937108097077047,4
1253614,9.974260620540438,2
1254235,9.87969105612025,7
1254890,9.822852934829752,8
1255723,9.820213483543869,9
1256350,9.822507888700281,9
1256988,9.784654653348806,10
1257671,9.849374799399923,8
1258239,9.707101026642503,13
1258821,9.667016596348999,15
1259467,9.879737496227353,6
1260087,9.773912179052584,10
1260682,9.868793916221712,7
1261323,9.942055873932372,4
1261937,9.793972306299054,10
1262524,9.889517274908467,6
1263364,9.809067095619554,9
1264022,9.858332741447345,7
1264711,9.881011292315932,7
1265333,9.678148388157464,15
1266025,9.869437814252356,7
1266754,9.95601831397444,3
1267351,9.979508149312432,2
1267975,9.972568005770345,2
1268636,9.963137710690624,3
1269278,9.960352890624891,3
1269982,9.825029511311849,9
1270602,10.0,1
1271270,9.961039770964868,3
1272019,9.938112759565518,4
1272673,9.97674715606587,2
1273301,9.892770439522927,6
