steps,reward,lenght
708900,4.402845590806309,35
708922,6.984903400478029,22
708965,7.677588501613103,43
708992,7.102137717267134,27
709040,4.553940042909024,48
709045,8.012832792840886,5
709129,5.024453669105059,84
709130,10.0,1
709208,6.6994849959549825,78
709241,8.657615660819554,33
709293,6.751269839255153,52
709344,5.153482241588957,51
709345,10.0,1
709369,8.307905930278872,24
709422,7.1691253339316034,53
709493,6.305743050764615,71
709521,7.60994119348944,28
709571,6.742533100503444,50
709652,3.310126401970164,81
709735,3.915871188321537,83
709760,8.377180125027362,25
709841,6.019262314745053,81
709861,8.026305481535902,20
709922,6.282729584376027,61
709967,6.380216857919828,45
709984,7.286226202787244,17
709996,7.441330880537404,12
710082,5.807193193612999,86
710128,7.17007728298818,46
710133,9.623508797843309,5
710143,8.299659591301452,10
710166,6.948566172286277,23
710174,8.159773842500417,8
710223,5.39351535420618,49
710303,5.133376245386286,80
710308,8.81361254452337,5
710345,8.154329873270413,37
710400,7.130284971847608,55
710419,7.755800271853872,19
710496,6.244557966717192,77
710533,6.959455514239174,37
710544,7.752401866278651,11
710588,6.71501375950902,44
710649,4.873194545087492,61
710699,6.251120691057533,50
710768,5.84339781540334,69
710779,9.144992956751747,11
710806,8.112522525528917,27
710835,6.978494282706862,29
710854,9.516124085205728,19
710868,8.860326638796852,14
710899,6.6697731289428654,31
710929,7.808690634949731,30
710944,9.374148406442565,15
710965,7.132158780859213,21
711028,3.992618699241844,63
711066,8.322137103574835,38
711111,6.208112472099097,45
711146,6.077221315686714,35
711206,5.937413420027042,60
711264,6.142351467032037,58
711312,4.677908010688601,48
711390,2.269026347710647,78
711452,6.225998193620919,62
711462,7.503166902076297,10
711531,5.716222502138415,69
711575,8.269192500496985,44
711585,7.893409284865435,10
711613,8.937470085571318,28
711646,8.344398809907393,33
711662,8.965096949684131,16
711724,6.348758668692845,62
711764,7.358651039776078,40
711776,9.641796489672663,12
711802,8.911806045159864,26
711860,5.171992679408923,58
711870,8.394856784860938,10
711879,9.428655781174818,9
711903,6.981242659233523,24
711922,9.29638535221153,19
712009,4.6614037690064105,87
712050,5.0543872710415325,41
712072,7.0002964662354215,22
712116,5.966114380592276,44
712163,5.731811196098743,47
712203,6.3901986291243045,40
712207,9.448663713899778,4
712275,5.264027943666397,68
712283,9.35790891105665,8
712314,7.696103458798701,31
712345,8.324100941266472,31
712359,7.905518359157325,14
712401,7.342725668769532,42
712431,5.813566384237356,30
712463,6.4724887028813365,32
712522,6.2844340358425645,59
712578,6.812962094247103,56
712605,8.586775370210352,27
712636,7.814906693110329,31
712658,8.356084298564166,22
712695,5.668016983018423,37
712705,9.49155401710053,10
712789,6.029874250869341,84
712860,6.01538917911974,71
712876,8.909931670223152,16
712896,8.581329292073514,20
712930,7.383549268123297,34
713009,6.189377144402329,79
713112,2.636630538973151,103
713115,9.06307117234085,3
713139,8.228948751208405,24
713206,3.8434834175425507,67
713226,8.937038625806228,20
713235,9.139859566027054,9
713245,8.210023344205986,10
713249,9.733475044594366,4
713269,7.417167790247159,20
713324,7.001933275401667,55
713333,9.440940644633981,9
713340,9.401386852783732,7
713378,1.7494433347470686,38
713667,-7.829189884105213,289
713674,9.086202776808944,7
713714,6.873465751038385,40
713800,3.1240586356528457,86
713806,9.619182535889594,6
713811,8.329687878055518,5
713818,9.369430012643807,7
713896,6.825725621010468,78
713915,8.987619178573642,19
713925,7.983611367550487,10
713945,7.010805890243081,20
713961,7.133081895591273,16
713992,8.526607174144425,31
714042,6.125544019361777,50
714071,7.940838406814112,29
714092,9.058966461422056,21
714144,6.305900187526669,52
714162,7.835095422850554,18
714165,9.260733408289624,3
714256,2.3316465324369258,91
714284,5.764447400775475,28
714338,4.698193329196756,54
714342,9.742900504996115,4
714350,8.948867837378058,8
714395,4.929917524299969,45
714428,6.759170801076328,33
714480,-0.9480055559044622,52
714542,1.948330027390444,62
714584,5.044804524180294,42
714615,6.412739913368817,31
714644,8.46446150782943,29
714674,7.2147235744638,30
714696,8.66176701219088,22
714703,8.877312969803775,7
714714,7.79618939925558,11
714715,10.0,1
714746,7.667338556497496,31
714771,6.900763291609082,25
714782,7.739824937699051,11
714791,9.109884751384342,9
714826,7.796522048829779,35
714864,6.885086459624483,38
714869,9.425488992538611,5
714924,7.120463746265385,55
714960,7.249410558674262,36
714997,6.585109670558031,37
715030,5.071815690576027,33
715044,8.459291010850265,14
715082,8.474037856713359,38
715140,5.0328128242418195,58
715141,10.0,1
715178,6.727844256227495,37
715185,8.986636968589696,7
715229,6.827607230271908,44
715290,6.638766674188292,61
715291,10.0,1
715379,5.123146327367929,88
715442,3.912368047900798,63
715480,8.140243480605141,38
715493,7.6010201596432285,13
715494,10.0,1
715548,6.056934458327451,54
715593,4.699204185893261,45
715610,7.620104259989198,17
715637,8.002860564222301,27
715719,4.578130437716708,82
715741,7.659045978327496,22
715782,5.6394939286096095,41
715862,3.9872109675402996,80
715885,8.21130770665715,23
715894,9.342616935728808,9
715931,6.7405814196480325,37
715934,9.957368255500585,3
715975,5.233923662367013,41
716018,7.028863405893921,43
716106,-7.248587670120383,88
716110,9.739619252816201,4
716165,6.7802793426931665,55
716227,7.414696640862152,62
716228,10.0,1
716267,5.796306644890936,39
716302,6.870493319077339,35
716328,6.929961782122022,26
716354,7.818712011269145,26
716355,10.0,1
716356,10.0,1
716396,6.819128627378605,40
716425,7.469628130849818,29
716481,6.897659930124841,56
716521,7.121241969259119,40
716564,6.567630141670255,43
716570,8.999887159093461,6
716603,7.216131938821677,33
716664,2.8816591611424203,61
716698,8.166262326575989,34
716740,7.31691655305459,42
716807,7.32595213235186,67
716808,10.0,1
716904,4.642463406638772,96
716937,5.783274520807929,33
716980,6.292699289078753,43
717051,3.858683349773246,71
717093,6.655604089358308,42
717144,7.817194462360735,51
717177,7.457230699399709,33
717221,6.528983967416751,44
717259,6.7691772403765995,38
717313,7.642953870674123,54
717333,7.6175293310489955,20
717350,8.319907323206719,17
717361,6.757366680350845,11
717386,9.317152035600339,25
717421,8.463451652556902,35
717472,6.3947369556087965,51
717486,8.399768721904517,14
717534,6.766339809873829,48
717582,8.409329968105848,48
717597,8.573216322247124,15
717603,9.480167902618827,6
717652,7.251985858758388,49
717675,8.368026549201229,23
717716,7.293066646403103,41
717717,10.0,1
717721,8.646779458652585,4
717725,8.637469124159423,4
717768,4.934900001811445,43
717837,5.9326603567468545,69
717855,8.540500082549414,18
717878,7.920448991325116,23
717907,8.532721225161925,29
717932,4.6751108868859195,25
717973,5.570410591529324,41
718049,5.504481236710689,76
718089,6.839698780576898,40
718098,8.359654999989282,9
718103,8.73251770237112,5
718112,6.517717413759966,9
718155,7.636554978316052,43
718179,6.815379090517239,24
718221,7.700904543397659,42
718226,8.223808042793662,5
718269,3.1939211338246434,43
718277,9.654603812575694,8
718285,9.552968210016632,8
718324,6.014455545212452,39
718347,8.814596486847492,23
718358,9.775281657360257,11
718395,6.8329574644679445,37
718432,6.5800928934579765,37
718433,10.0,1
718486,5.955371727089015,53
718493,9.087814669469111,7
718540,6.337775516978139,47
718607,6.518924501179612,67
718618,7.693089388058517,11
718659,7.219401773130453,41
718668,7.805222531667885,9
718689,8.038464999112485,21
718726,7.390861918394309,37
718775,6.562079063312575,49
718840,4.472838720651181,65
718859,7.612996003441111,19
718875,8.262729579234625,16
718881,7.688243606745306,6
718920,7.90917476307609,39
718973,6.505330305898432,53
719010,8.242706491399929,37
719034,7.962595491446792,24
719041,9.371330769633094,7
719049,8.445456326406026,8
719065,9.036960270043341,16
719103,6.549256205140094,38
719154,7.485573982521682,51
719188,7.002293015654562,34
719221,7.617658583102498,33
719230,9.649728617582952,9
719315,1.5235524529266549,85
719381,6.604302131611616,66
719436,7.180445675070505,55
719440,8.643367828226657,4
719496,7.440287084600983,56
719506,9.086032151201074,10
719547,7.438515724382161,41
719629,3.555378886104486,82
719672,5.574429836556388,43
719695,8.6608067498292,23
719795,5.41868985711258,100
719812,8.433801537814798,17
719844,5.50020559274504,32
719898,4.140474428732453,54
719906,8.845188349692368,8
719907,10.0,1
719982,5.340860752626472,75
719988,9.186083423197159,6
719989,10.0,1
720026,7.84899032847626,37
720088,5.469164723864054,62
720105,8.09652088192841,17
720143,4.0157940439259745,38
720144,10.0,1
720171,7.721118567752619,27
720213,5.317408090695686,42
720237,7.270230815415682,24
720238,10.0,1
720307,4.967356841969213,69
720345,8.030173570021486,38
720372,7.42776160291379,27
720452,2.8473784127291726,80
720501,8.148789588259898,49
720539,7.79463874862317,38
720579,6.238174912978893,40
720597,8.505500081416272,18
720641,7.389570987173229,44
720684,7.463667872669882,43
720689,9.91805096206831,5
720706,8.012771695670413,17
720743,7.893944462460046,37
720781,7.022904684919531,38
720829,5.163399361800962,48
720872,7.58906300193949,43
720956,3.62144507701451,84
721036,6.061894864212262,80
721075,7.136205355167082,39
721123,6.2748649755305825,48
721164,4.5145028049351845,41
721230,5.837385167866229,66
721314,4.616274725514306,84
721344,7.324506978021397,30
721363,7.980552222356291,19
721434,6.551954525526191,71
721449,8.575846045670733,15
721513,5.252468951019553,64
721531,8.183504545373335,18
721595,5.939306097462104,64
721695,3.2054364723093007,100
721712,7.928302860316814,17
721732,7.745858848604179,20
721752,8.773493913398902,20
721769,8.932847251101279,17
721821,5.803570350485849,52
721849,7.662986317878774,28
721919,5.471379391903589,70
721969,6.604334981893913,50
722043,4.872676721977378,74
722048,8.710938042444187,5
722107,6.076075406408496,59
722138,6.678509744638527,31
722189,7.398641638657748,51
722227,6.900705314596731,38
722245,6.586790507787899,18
722278,7.211000920318697,33
722285,8.76904573652538,7
722370,4.540836362327212,85
722451,2.2195431882001273,81
722480,5.629686511940162,29
722487,9.070099261064744,7
722516,3.085254538416854,29
722528,7.730496751082545,12
722575,6.850373133442043,47
722614,5.08017006652894,39
722623,8.629951815511841,9
722664,5.705742357269636,41
722682,6.932404896852818,18
722698,7.6416116620594,16
722719,7.546581425404831,21
722745,6.881016412817731,26
722759,6.351097267903022,14
722777,7.667417568800057,18
722797,7.338331787098571,20
723297,-407.38098258041964,500
723797,-396.537153594511,500
724297,-380.97201182320896,500
724390,3.954564916355104,93
724413,7.130102206585747,23
724481,5.199241767128003,68
724506,8.732886014916717,25
724516,8.494432618686176,10
724552,7.383695561143885,36
724556,9.03141132660585,4
724579,8.923020307824771,23
724620,6.945459395327862,41
724631,8.090774355664248,11
724672,6.8623009089290665,41
724704,7.522425895723625,32
724754,7.304468075904058,50
724856,4.495357052133034,102
724920,6.485870840082429,64
724927,9.067149677806968,7
724968,6.834395135617496,41
724993,9.066285503008885,25
725009,9.130837513848977,16
725074,4.861871053339316,65
725103,8.056554778874078,29
725114,8.657968118232125,11
725139,6.6489235971275695,25
725189,5.241251474908711,50
725244,6.93390604190224,55
725335,5.638070851535576,91
725392,4.3023781026625745,57
725404,8.328543139556414,12
725476,3.8154740885290046,72
725519,7.408070493117704,43
725582,5.6457417817153335,63
725610,7.6801577101247185,28
725648,4.662682713848425,38
725650,9.579496987818054,2
725687,7.519209973384278,37
725688,10.0,1
725746,4.326027593964607,58
725793,6.6788687778152696,47
725876,4.264049762542782,83
725955,6.422024980752967,79
725970,8.587317970257962,15
725990,8.931141758039397,20
726031,8.055050263165711,41
726081,7.000378971237456,50
726105,8.45025601838784,24
726149,6.021857340772889,44
726183,7.612993935115821,34
726229,6.737802154286577,46
726239,8.898113043357634,10
726280,5.630636712818153,41
726305,7.393659312214752,25
726352,8.340858241985154,47
726400,7.961284629617922,48
726459,6.349774209652883,59
726491,7.2372721174949906,32
726512,8.50164948365897,21
726537,8.962373279483401,25
726589,6.211739913999109,52
726669,2.6151481249166686,80
726683,7.463582549199972,14
726789,3.8840840417046527,106
726838,3.862011087975401,49
726892,6.514422587510438,54
726900,8.325513709586163,8
726980,4.6465608180455105,80
726981,10.0,1
726982,10.0,1
726985,9.05951272401972,3
726986,10.0,1
727024,7.902428964316547,38
727030,8.591297545891067,6
727074,6.5389337315996645,44
727075,10.0,1
727092,9.418789542421107,17
727095,8.955012098390046,3
727191,3.1806120607865873,96
727280,3.805479292643721,89
727292,8.631718759783649,12
727326,7.419830097805586,34
727365,7.357846387703749,39
727370,9.32478313341329,5
727379,9.415718327537022,9
727422,6.90159205818834,43
727485,5.210838585458376,63
727496,8.50698099252817,11
727499,9.660106157248627,3
727500,10.0,1
727510,8.942125853391248,10
727561,6.985596230178567,51
727590,8.561062315092801,29
727619,7.290272456350506,29
727667,6.2059305629253085,48
727725,5.36709986148454,58
727800,6.1311157776899385,75
727825,7.767636266097156,25
727863,7.417895590870192,38
727906,7.603796104701992,43
727919,8.241915188610408,13
727985,3.8216232378894253,66
728020,6.696653646708668,35
728065,2.694548514100944,45
728162,5.2522176499293485,97
728243,3.8414262051413726,81
728264,8.448436988865453,21
728299,7.646357399901184,35
728303,8.434324754445123,4
728359,5.968535946094407,56
728396,8.290150459300488,37
728444,6.0103591222895005,48
728457,9.11207771406096,13
728471,9.395265332233267,14
728503,7.493334025562982,32
728507,9.455321632202788,4
728526,8.651152158764402,19
728552,8.23820508387954,26
728579,7.712797295412576,27
728626,7.739977415162542,47
728681,8.051628214294198,55
728763,4.118157468980499,82
728783,7.532346958161681,20
728840,6.3541934723921525,57
728869,6.861734003648422,29
728885,7.667788158745953,16
728916,7.412591832546128,31
728989,5.7541235252006935,73
729028,5.73066708009897,39
729064,6.8795762373971385,36
729116,6.086184868488269,52
729146,6.608545544285883,30
729166,8.837623488303405,20
729176,8.190250794492849,10
729233,6.3846349666835085,57
729288,6.2660125304122545,55
729313,7.927141145072896,25
729348,6.393596549255244,35
729392,7.5702431832574035,44
729456,4.886591967197532,64
729486,7.6411468438522405,30
729488,9.976149251151138,2
729508,7.509442889863713,20
729524,9.218014555934642,16
729577,5.070768242658161,53
729582,8.336392940188944,5
729599,8.59151992523477,17
729618,8.45869371246718,19
729641,7.600157286155447,23
729676,7.582289997104818,35
729691,7.75872621179068,15
729714,6.830649357377551,23
729754,5.05410292381336,40
729760,9.306083290171747,6
729780,8.419412549044601,20
729804,6.24965679437336,24
729840,7.030220533036075,36
729863,6.511961076299125,23
729911,6.871273796004417,48
729916,9.523330750157664,5
729995,3.5610580573210404,79
730022,8.21481409929066,27
730072,4.779924156851442,50
730094,8.945190057085718,22
730169,3.7838349728657352,75
730207,7.749958689787562,38
730234,8.934642095246438,27
730257,7.571024915300924,23
730300,6.187635570368546,43
730355,4.615690072277209,55
730372,8.443088555472725,17
730412,4.152202875832901,40
730420,7.55290654452083,8
730458,7.203889678883881,38
730544,4.1426405666441735,86
730573,7.591355078939483,29
730613,7.517663354951659,40
730615,9.375217333721306,2
730639,7.640900287565852,24
730644,8.830051707613974,5
730670,8.134734674668547,26
730780,-13.8546290203404,110
730783,8.962183133085382,3
730799,8.14666296260178,16
730849,6.34691927237202,50
730883,4.802416188962625,34
730895,8.949391225086165,12
730921,8.395410949657078,26
730941,7.200115437148439,20
730959,8.417147920035957,18
730969,8.69616081264129,10
731007,8.212081376960388,38
731036,7.138215098639087,29
731071,6.8744185506938,35
731118,5.362288138378485,47
731159,7.361508565110945,41
731180,7.01685459847744,21
731207,8.221296360959132,27
731212,9.028570019901842,5
731260,5.617281750116992,48
731290,6.343210706240468,30
731310,7.336552322210433,20
731355,6.669695816345001,45
731385,6.199011837098194,30
731410,7.62246187539497,25
731452,5.488609282902928,42
731457,9.120907597522109,5
731533,4.753923817217431,76
731552,7.032775540698073,19
731554,9.37420265209801,2
731601,6.046426404237611,47
731648,6.753873178840239,47
731649,10.0,1
731737,4.500024811879015,88
731748,7.084277676233671,11
731766,9.083889583991919,18
731806,5.636419916345583,40
731840,6.082126246556674,34
731867,8.334702786759685,27
731869,9.47971432895636,2
731916,7.5686207856585614,47
731933,8.19588161594611,17
731951,7.96386733747639,18
731969,8.650652331493742,18
731997,7.981001510835181,28
732014,9.43206733565089,17
732058,7.3778152747429,44
732123,6.110865915716048,65
732183,5.386156371033947,60
732204,6.454047557276492,21
732249,5.383374842466929,45
732313,1.8070384483961242,64
732364,5.506687450896496,51
732415,6.81392786794643,51
732465,4.840040716655342,50
732478,7.820090338004242,13
732502,6.767711232030111,24
732521,8.121769100204961,19
732596,5.2638535022361665,75
732614,6.477342535655698,18
732658,7.672437902698066,44
732673,8.643844658947536,15
732689,7.42549580193141,16
732696,9.376936016832495,7
732739,5.946796334301627,43
732814,3.484656907570355,75
732821,9.08105015121221,7
732849,6.72333087743713,28
732925,3.3677335624480387,76
732963,6.4259631612467185,38
732975,6.955212279810631,12
732995,7.388973565592083,20
732998,9.162074819483996,3
733007,8.507694639285551,9
733024,6.680456315119311,17
733046,7.639549264241852,22
733050,8.726196876269768,4
733053,9.059528201796518,3
733110,5.190301541792741,57
733173,5.913686119849726,63
733186,8.122260878396666,13
733187,10.0,1
733238,4.133690776012652,51
733290,4.600638985051286,52
733315,6.470921755620105,25
733316,10.0,1
733322,8.591981674674193,6
733349,7.654645100552969,27
733368,7.150163557026383,19
733379,7.5860312829869105,11
733383,9.048975108316958,4
733417,6.62904554375949,34
733448,7.640216441429329,31
733523,5.842307732622898,75
733596,5.059893438009655,73
733635,7.208942919778751,39
733655,8.718031204821331,20
733695,6.464912922218238,40
733755,6.626028146822971,60
733772,8.112447761635625,17
733832,5.701681828061974,60
733842,8.976557807061914,10
733847,9.106287798506836,5
733856,6.4088368318923274,9
733889,7.078713199413295,33
733968,4.985737095661338,79
734009,6.942155399479797,41
734029,8.828441246714268,20
734053,9.016562891113336,24
734075,8.362239975424453,22
734154,3.478275857968259,79
734218,4.914680512863796,64
734286,2.392728461869736,68
734368,3.427995690968414,82
734451,4.492072418686942,83
734484,6.571461624897314,33
734528,6.850241235312309,44
734564,6.793108836369077,36
734616,6.435096753155886,52
734635,8.993669920509799,19
734667,8.140801627796018,32
734683,7.3695317293238265,16
734731,4.29410745896607,48
734756,7.868057328592622,25
734799,6.068914031299299,43
734800,10.0,1
734812,8.648392086093178,12
734827,7.751309173287986,15
734893,5.189841895209909,66
734975,6.015956766176339,82
734984,9.304783860717901,9
735040,6.745640265668426,56
735052,9.350894019259133,12
735097,8.186181801807212,45
735163,4.866519899851427,66
735202,8.335237400518416,39
735239,7.660379932117113,37
735259,6.531555805440877,20
735294,6.103101747710968,35
735321,4.7102775797814,27
735345,8.170308408303221,24
735359,8.096892972984305,14
735382,7.59693325521042,23
735410,7.418278135356878,28
735473,5.302696219428477,63
735474,10.0,1
735490,7.9287837239967205,16
735503,7.348209408978155,13
735550,6.676655420392679,47
735584,6.4410322799866435,34
735585,10.0,1
735665,-3.1532287885547383,80
735712,7.897493997694944,47
735747,7.427866524704191,35
735815,5.87034675478098,68
735818,9.157224364585637,3
735864,6.944720871318685,46
735915,5.392062950625794,51
735923,9.428310271655553,8
735945,6.910065791213759,22
735984,8.4034296510201,39
736005,8.569491401257519,21
736084,4.693522927307562,79
736101,8.8454008517269,17
736157,6.742471612947381,56
736290,-2.789865441299984,133
736291,10.0,1
736301,9.195547940072853,10
736352,5.413513874906167,51
736353,10.0,1
736357,8.946856596331441,4
736367,6.857960325059702,10
736388,7.705110938865999,21
736390,9.97127010181744,2
736437,8.192831002310674,47
736468,7.34442347669931,31
736475,8.756809651793441,7
736476,10.0,1
736477,10.0,1
736540,6.173723110470393,63
736598,5.5186485903291445,58
736681,3.530250849912954,83
736730,6.9889226900719015,49
736738,9.249355241824555,8
736762,8.16560845975285,24
736768,7.913768543848965,6
736780,8.837373640048604,12
736814,6.668484946829259,34
736864,6.9022576915682885,50
736892,7.5052860087702005,28
736897,9.603292306693614,5
736954,7.0085672145525075,57
737009,6.774294931915435,55
737097,3.548430165883677,88
737153,7.407413463938088,56
737198,6.910626536106177,45
737256,6.503608051075913,58
737291,5.642673339660517,35
737343,6.358513718443023,52
737389,6.810306882927847,46
737405,9.144843561677424,16
737448,7.979331257362523,43
737513,5.756267598477432,65
737514,10.0,1
737515,9.89659674711959,1
737543,7.195164793980982,28
737544,10.0,1
737581,6.970227878304556,37
737599,9.38446065668427,18
737656,6.230150616675573,57
737710,6.808015896018253,54
737720,7.8872423731421675,10
737747,7.584837880923402,27
737748,10.0,1
737763,6.7167524992780505,15
737806,6.226570656388673,43
737867,6.187564588155384,61
737913,6.937666464782441,46
737938,7.947275645968349,25
737946,8.054835077848052,8
737947,10.0,1
737950,9.061096483350237,3
737977,8.128334613404494,27
738007,7.145561240754411,30
738050,0.6067135452199146,43
738082,6.314241722766143,32
738131,6.605532835646458,49
738164,7.381875345569911,33
738178,9.06831296502517,14
738217,6.817417531831269,39
738270,4.527977891816377,53
738294,8.533941883123482,24
738297,9.369634006276977,3
738308,8.863485966887884,11
738320,6.747803823502808,12
738370,1.4555937954257043,50
738382,8.55871151605636,12
738388,8.799754855259486,6
738417,5.398977306878289,29
738487,2.1499098204960454,70
738509,7.946296260314336,22
738521,9.04120661009349,12
738527,9.893569176828482,6
738528,10.0,1
738544,8.628735553694062,16
738604,4.493356581240837,60
738622,7.7114517478591695,18
738697,4.920887705738159,75
738732,6.017253380992708,35
738770,8.250137240835013,38
738837,6.494917849633778,67
738895,5.947652279161078,58
738911,7.765514913502457,16
738917,7.798844525295445,6
738958,7.631075486021104,41
739030,5.836622532709729,72
739086,7.299051525706204,56
739170,3.5163830777072604,84
739180,8.213510807189802,10
739181,10.0,1
739182,10.0,1
739186,8.74760992278867,4
739216,6.818586136961987,30
739235,6.760332105891574,19
739249,7.420867841221803,14
739284,5.129762157715323,35
739316,7.08977037029419,32
739339,8.273352150505776,23
739385,5.1350955677309065,46
739393,8.625473727509902,8
739408,7.214038543784843,15
739427,8.933275278909493,19
739477,5.0046131020117235,50
739544,5.670306868691222,67
739569,7.972348924262228,25
739614,7.302334650571051,45
739623,7.348081007877331,9
740123,-408.0091426052469,500
740124,9.89650600680756,1
740142,7.251369999870155,18
740233,4.435729368615333,91
740284,4.494367114094354,51
740351,7.263600601324175,67
740371,8.509749309630223,20
740378,9.457715463926363,7
740400,8.01114977362137,22
740415,7.258110362812728,15
740465,6.369353222538653,50
740540,3.507583348549546,75
740547,9.062558583788295,7
740556,8.718212654933074,9
740571,9.081205224745078,15
740622,5.574496658824811,51
740655,5.226288915942878,33
740693,5.921673792331054,38
740727,6.003286118950486,34
740757,6.486760919475971,30
740774,8.40483170139574,17
740810,6.4795012376322205,36
740820,6.686173316875865,10
740880,3.5546477075517835,60
740893,7.691146257187798,13
740894,10.0,1
740923,8.757566545734575,29
740937,7.909846666648235,14
740953,9.31848471948569,16
740961,8.764691305844407,8
740962,10.0,1
740985,7.886698855855888,23
741043,6.856472995032281,58
741062,8.388282231821936,19
741063,10.0,1
741156,5.065077818088027,93
741220,3.9197889377490123,64
741298,5.834293548102162,78
741351,6.515953046487901,53
741388,8.480111387346748,37
741389,10.0,1
741390,10.0,1
741394,9.438407619153987,4
741424,5.861927680102662,30
741437,8.588906377441042,13
741476,7.284321804269874,39
741506,7.407884148369545,30
741543,7.41411056221577,37
741593,6.659237664734993,50
741596,9.06294815089424,3
741634,7.6855429221941955,38
741681,4.215009437271943,47
741719,7.668395323919892,38
741720,10.0,1
741740,8.81112568003872,20
741747,8.375322076030391,7
741767,7.833332920517133,20
741822,5.481397255616897,55
741824,9.48011487918329,2
741915,2.454855222948935,91
741963,7.285072742522615,48
741980,7.433742889074377,17
742041,3.110809861222932,61
742079,5.913853177113756,38
742113,7.379309338174426,34
742143,7.3687467269137885,30
742223,5.44370137081288,80
742227,9.556090413315003,4
742236,9.248552244742832,9
742259,8.3273415094503,23
742271,8.538118802052091,12
742284,8.48424964505305,13
742332,3.2390047400266235,48
742390,4.456567105608681,58
742418,8.535017896844344,28
742439,7.206255194032827,21
742440,10.0,1
742460,9.160223571508283,20
742486,8.51826283984073,26
742499,8.324901650089066,13
742518,8.77329277290742,19
742549,8.008885714131168,31
742568,7.925929859924179,19
742598,8.135955794875324,30
742646,5.932870287598613,48
742668,8.384724683423025,22
742681,6.633086594945339,13
742725,6.706311531093701,44
742780,6.990442467068371,55
742828,6.6236264939344895,48
742918,2.7269883186412907,90
742955,5.779203367901576,37
742956,9.791523177570276,1
742995,6.756609242703789,39
743053,3.514775942360794,58
743097,5.969558122297628,44
743127,8.359173454375647,30
743136,6.321950699586853,9
743175,6.264967626658528,39
743193,8.432336101450478,18
743228,7.3235021352342375,35
743244,7.038088930332199,16
743253,8.225501531885675,9
743281,6.289616842730462,28
743336,5.387170055508211,55
743385,5.3832674440209995,49
743424,5.912837436022581,39
743462,7.158176265973136,38
743511,7.624337829333188,49
743519,9.453470425297073,8
743556,6.701679561148732,37
743557,10.0,1
743563,8.007536016669755,6
743612,6.205423782975131,49
743625,7.362793143596118,13
743699,3.958929593365392,74
743703,8.543515950293953,4
743711,9.2528799333577,8
743760,7.048930134035919,49
743823,5.835186816120894,63
743843,9.313896201942816,20
743877,6.041925061377678,34
743926,7.36967842207937,49
743968,7.281786645801089,42
744048,4.428929193450208,80
744049,10.0,1
744081,7.345023047650729,32
744116,8.312268842969656,35
744117,9.79277139894334,1
744178,6.2900587564041075,61
744209,6.953627893410335,31
744234,8.23016004590779,25
744275,7.157612337466858,41
744369,4.72160551285319,94
744384,8.548277312745594,15
744387,9.461253897497702,3
744469,3.5882181247271623,82
744549,5.84376118907723,80
744615,4.218384173481643,66
744634,8.851153160707517,19
744686,5.411584986398971,52
744731,7.392979106305113,45
744753,8.497071761518738,22
744791,7.649791290349116,38
744829,7.3861570529441405,38
744889,6.982711308691288,60
744902,8.043957729981223,13
744936,5.044326458196715,34
744977,1.7277766232215495,41
745024,5.8971233923177575,47
745038,8.798030731898677,14
745095,6.682296135778795,57
745127,8.472482022717704,32
745137,7.879606142198039,10
745226,4.527310269242902,89
745276,6.966860717048965,50
745315,4.17361922846432,39
745316,10.0,1
745365,7.455857353813611,49
745402,6.81608246492676,37
745412,8.495402260813464,10
745437,8.435467700775185,25
745485,6.608407345852231,48
745538,3.796248278259106,53
745591,6.713882319601851,53
745631,6.379716019596624,40
745637,9.586781634125305,6
745676,7.779022396180123,39
745717,6.557751497971813,41
745735,6.646659508982189,18
745754,7.371410742615718,19
745793,6.574310960686024,39
745831,6.771614868165691,38
745833,9.774514396498285,2
745871,6.114697580263004,38
745904,6.346612219111891,33
745933,8.427109305210752,29
745969,6.486315894912432,36
746017,6.731822802902725,48
746058,7.001108788375365,41
746078,7.454992197892359,20
746079,9.688374577144291,1
746080,10.0,1
746123,6.979915402089316,43
746197,5.491786830013077,74
746214,5.950687057316075,17
746293,3.089876182607017,79
746354,6.480309593953114,61
746398,5.390425668439707,44
746447,7.200834586687832,49
746448,10.0,1
746450,9.375988020487657,2
746508,3.992199187709277,58
746570,5.771886466932394,62
746587,7.3975940402297535,17
746646,6.107205302505667,59
746658,9.578329581271053,12
746675,7.900914980855269,17
746708,7.0296891868596845,33
746737,7.40471997248153,29
746756,8.135490519253992,19
746842,4.627337337550961,86
746859,9.101177973387715,17
746873,8.211600991125934,14
746930,6.791496012011905,57
746931,10.0,1
746974,6.901838945616815,43
747014,6.019326095314082,40
747022,7.643752179920288,8
747079,5.77961129554038,57
747080,10.0,1
747096,8.743624840030215,16
747132,7.994470016723371,36
747163,8.140118258559337,31
747169,8.88924396136866,6
747215,4.977133135177798,46
747246,7.92437222552037,31
747251,9.604016468367563,5
747298,6.41462023297733,47
747380,4.843412252316082,82
747406,8.393899650486832,26
747424,8.630484479801828,18
747506,3.9339874814944285,82
747565,2.435423122579433,59
747579,7.161960550847805,14
747595,8.944794953201407,16
747605,8.525060293655066,10
747671,4.171221853535071,66
747707,7.630485353542672,36
747718,7.566867856647923,11
747767,5.058743383712226,49
747779,7.96865191196654,12
747782,9.45079454071353,3
747848,6.123767757432761,66
747849,10.0,1
747880,6.545763448651316,31
