steps,reward,lenght
50963,9.44280775488388,23
50991,9.328809811844769,28
51001,9.825373373654664,10
51007,9.913408045938567,6
51022,9.713325901365073,15
51023,10.0,1
51123,-4.704738436867964,100
51124,10.0,1
51136,9.82025021615302,12
51180,8.854999144504447,44
51213,9.161563718000018,33
51257,8.760910595782729,44
51298,8.904641531856315,41
51309,9.822119536319471,11
51322,9.75493714314577,13
51327,9.938024494493325,5
51354,9.324424595275975,27
51387,9.062396896298498,33
51403,9.64315208624155,16
51418,9.673607427774646,15
51477,8.288969092596615,59
51490,9.755059686708385,13
51514,9.509322604168663,24
51537,9.499764743092829,23
51637,-4.338206572907119,100
51654,9.689388055521986,17
51666,9.782382525299399,12
51675,9.843324097974373,9
51694,9.595773305484663,19
51708,9.73115149611127,14
51740,9.105690855262921,32
51752,9.756127330585624,12
51771,9.514521942719147,19
51788,9.651730750468177,17
51829,9.015998936035476,41
51864,9.05852793896864,35
51880,9.69763525037464,16
51903,9.458263177024566,23
51915,9.801061600171256,12
51938,9.452862742917212,23
51949,9.758483637274876,11
51985,9.050381765160852,36
52023,9.162278992672034,38
52043,9.58304173555276,20
52100,8.478070239791531,57
52101,10.0,1
52109,9.879695907915224,8
52118,9.834347990826465,9
52151,9.230060714645829,33
52161,9.850663832829401,10
52170,9.89534590883211,9
52193,9.483685272621782,23
52208,9.672883137217838,15
52220,9.832962221236112,12
52271,8.778127239746325,51
52324,8.530241418406225,53
52336,9.750684166932873,12
52390,8.547625395024522,54
52407,9.623313111899188,17
52438,9.26624424994009,31
52448,9.84720380622869,10
52449,10.0,1
52471,9.657504839130167,22
52500,9.249091342436724,29
52533,9.278584745233665,33
52534,10.0,1
52538,9.949420599476278,4
52564,9.334790802981328,26
52574,9.853312378344729,10
52597,9.510620278463367,23
52697,-7.097649482291402,100
52797,-7.066608251818346,100
52860,8.51226444100411,63
52872,9.763433452564422,12
52890,9.61033625814338,18
52923,9.21943589203948,33
52977,8.612600807970633,54
52995,9.660186667367153,18
53095,-4.806590855103002,100
53146,8.899487724671646,51
53164,9.697617496769011,18
53183,9.594843300838313,19
53283,-5.994116843725044,100
53286,9.968017332401407,3
53287,9.996834089424365,1
53300,9.800222991072726,13
53312,9.825328123583452,12
53330,9.698745212065516,18
53343,9.810868487611488,13
53357,9.806549471757252,14
53396,9.031075367519733,39
53447,8.700279980043616,51
53460,9.779399295702305,13
53474,9.789899096237356,14
53517,8.997490379251722,43
53544,9.47556394983969,27
53554,9.845212130480162,10
53600,8.881760216813733,46
53624,9.419767692357018,24
53679,8.552012727348693,55
53685,9.9106115463425,6
53695,9.836502110868244,10
53716,9.521596485765263,21
53738,9.562431091406445,22
53766,9.424006617042597,28
53789,9.47512587888122,23
53807,9.636390114265488,18
53839,9.126706144525537,32
53889,8.57416344183573,50
53919,9.331708876770906,30
53933,9.734144851760512,14
53959,9.327790225232308,26
54059,-4.99342478167535,100
54060,10.0,1
54104,8.820530073411447,44
54123,9.578412484348014,19
54128,9.929591813513689,5
54142,9.73045565160824,14
54174,9.21595318578929,32
54187,9.735024898765689,13
54230,9.057211772245214,43
54270,8.853794548104752,40
54299,9.310090684734204,29
54314,9.738738567761388,15
54335,9.491166338576313,21
54354,9.669042185842518,19
54355,10.0,1
54364,9.824858859544488,9
54402,9.08775325594163,38
54449,8.610277831710325,47
54478,9.352487516219643,29
54503,9.462726645743711,25
54539,9.073993500182233,36
54591,8.619555960136651,52
54656,8.162917577421627,65
54692,9.082440437485388,36
54706,9.737681053754931,14
54707,10.0,1
54725,9.601626643381408,18
54738,9.786217528192713,13
54789,8.63075741842786,51
54791,9.981917785029083,2
54811,9.511232131161309,20
54834,9.38860720302187,23
54876,8.870118278257252,42
54882,9.925638317438041,6
54906,9.404399572461308,24
54913,9.899918566429347,7
54958,8.794312529435478,45
54978,9.573014568916742,20
54999,9.530039261018855,21
55023,9.417723911121223,24
55052,9.341805863123854,29
55061,9.847098838942639,9
55062,10.0,1
55091,9.283251199373058,29
55164,7.9012658084582466,73
55165,9.996710998315864,1
55221,8.52688781747894,56
55321,-2.8004889476584904,100
55332,9.829259242453524,11
55372,8.95331691393932,40
55415,8.94222676882605,43
55426,9.797455980933293,11
55444,9.62524962934741,18
55469,9.433057512996683,25
55470,10.0,1
55476,9.92020396209899,6
55505,9.358486780015324,29
55506,10.0,1
55512,9.905275841307501,6
55542,9.275014819071192,30
55543,10.0,1
55598,8.418709019688574,55
55641,8.860172989715682,43
55710,8.124262654481495,69
55717,9.882078579643132,7
55727,9.837616400739368,10
55739,9.764083704788812,12
55767,9.37408433130404,28
55768,10.0,1
55805,9.035232747431923,37
55821,9.663629036573061,16
55833,9.789027837693121,12
55868,9.066778817071953,35
55912,9.013190191242128,44
55991,7.941487931095489,79
55992,10.0,1
55998,9.910367167433444,6
56098,-6.822727941752648,100
56134,9.08376177418836,36
56153,9.656069379653426,19
56173,9.61466120085064,20
56174,10.0,1
56211,9.05015182003079,37
56220,9.868324841697124,9
56237,9.602243629933513,17
56266,9.260005753713683,29
56304,9.024707240161526,38
56318,9.71525622039997,14
56350,9.15763380098949,32
56384,9.246026941749811,34
56446,8.255179077404662,62
56477,9.190086946176285,31
56503,9.335999402894922,26
56528,9.34246803815927,25
56559,9.336691073824106,31
56576,9.640059465543008,17
56590,9.726259982125738,14
56591,10.0,1
56682,7.423952908085743,91
56683,10.0,1
56710,9.495846326040338,27
56727,9.69574311413221,17
56760,9.246233519624049,33
56766,9.910111404748749,6
56785,9.592142104392485,19
56853,7.9672523961294335,68
56874,9.531037850031513,21
56890,9.656675174600858,16
56925,9.315881140645661,35
56936,9.7946746480235,11
56957,9.621779481960615,21
56997,8.944007175121758,40
57002,9.909120816260508,5
57027,9.335163069860098,25
57043,9.661809852946833,16
57067,9.588920660335019,24
57117,8.679176653833558,50
57144,9.345233639072015,27
57152,9.878403006111022,8
57168,9.722256765572936,16
57204,9.208984136806738,36
57304,-7.212057446442086,100
57311,9.880539811123567,7
57321,9.850401534545078,10
57347,9.302222039376673,26
57352,9.904975539236947,5
57367,9.661924576327042,15
57385,9.676518024833483,18
57420,9.194335841039619,35
57422,9.976135528716668,2
57430,9.87282325040663,8
57475,8.855254290398568,45
57483,9.877836609928178,8
57499,9.660675423044683,16
57530,9.270385623951293,31
57630,-5.237271760804747,100
57647,9.680253403306569,17
57682,9.074385493710576,35
57696,9.714564421204777,14
57734,8.977445068265656,38
57746,9.781671018012682,12
57769,9.432119201284765,23
57772,9.957956802174506,3
57804,9.180726184921237,32
57840,9.014855282156713,36
57870,9.299334962506313,30
57877,9.883990816782008,7
57896,9.629065344054652,19
57911,9.685385998952805,15
57945,9.316978758014894,34
57966,9.504165220023518,21
57994,9.427359351079206,28
58012,9.64028838889638,18
58026,9.766599550112916,14
58027,10.0,1
58040,9.80157865473603,13
58071,9.24311324590383,31
58110,9.06055502925067,39
58148,9.035957349112886,38
58166,9.61894435369265,18
58224,8.307244183442734,58
58261,9.005372017582959,37
58274,9.761624668945398,13
58283,9.856723043565903,9
58294,9.847950581584255,11
58312,9.623591887461641,18
58326,9.708980700255161,14
58339,9.767204830422115,13
58340,9.994154830909622,1
58353,9.706386312868288,13
58402,8.623312545702952,49
58403,10.0,1
58424,9.582923896573954,21
58434,9.834091181613658,10
58467,9.25701535420135,33
58494,9.379494495527164,27
58531,9.143620387742162,37
58542,9.782814122483657,11
58551,9.826944630529223,9
58625,7.820031434761265,74
58646,9.48092927034295,21
58705,8.416816648166837,59
58717,9.770219044666469,12
58719,9.983273606673528,2
58781,8.324396929280619,62
58881,-3.5002593362743504,100
58927,8.965864522019409,46
58937,9.833797202960916,10
58988,8.613060996105917,51
59019,9.170630267054705,31
59039,9.590495212295371,20
59050,9.83196081130373,11
59097,8.768420531226429,47
59153,8.600860200223952,56
59154,9.996576449646838,1
59155,10.0,1
59200,8.978871804031835,45
59212,9.798707851089334,12
59244,9.168741135119197,32
59275,9.293098725725818,31
59320,8.819238482433873,45
59328,9.889049666174841,8
59394,8.10912976585897,66
59432,8.981419173420003,38
59469,9.10937899953525,37
59479,9.839352299444716,10
59496,9.620807465870778,17
59515,9.619777961966708,19
59544,9.228454001155056,29
59578,9.072164842090945,34
59601,9.361612032444977,23
59609,9.853337675249072,8
59619,9.833207938741333,10
59656,9.086121185527846,37
59694,9.096255186188614,38
59747,8.524542902615073,53
59789,8.824521498445566,42
59810,9.45939970466473,21
59815,9.917167630765345,5
59826,9.782725276674332,11
59850,9.489699982701605,24
59877,9.50684464617795,27
59965,7.745984841397072,88
60039,7.858030345977543,74
60048,9.827844998772859,9
60065,9.675111317297134,17
60066,10.0,1
60077,9.787561857938876,11
60102,9.36980995167465,25
60162,8.427403069222468,60
60207,8.789373480142142,45
60241,9.149567889124333,34
60258,9.715874570717524,17
60291,9.154198448349176,33
60326,9.310255910044207,35
60378,8.662833278022763,52
60381,9.967449291404916,3
60391,9.862331698618425,10
60399,9.842349757001138,8
60417,9.62130185787347,18
60444,9.413417457425162,27
60447,9.968282139445334,3
60466,9.568457593612306,19
60474,9.857565897101097,8
60511,9.210191110440103,37
60524,9.776026778658828,13
60527,9.965041982467158,3
60545,9.716280931756401,18
60557,9.813923106316874,12
60577,9.610924757748364,20
60578,10.0,1
60588,9.820234672601554,10
60589,9.99366111672896,1
60618,9.342059876752346,29
60654,9.012644629633677,36
60661,9.905542072617244,7
60675,9.745307601621597,14
60754,8.010314946367926,79
60815,8.421983265185808,61
60820,9.930784587999762,5
60821,9.990132213782944,1
60875,8.548923592682186,54
60892,9.594808627191956,17
60950,8.36000411946771,58
60986,9.218238128864309,36
60995,9.833887206789923,9
61019,9.410979929223075,24
61075,8.469493355418116,56
61076,10.0,1
61079,9.964482800553089,3
61080,10.0,1
61142,8.210841242936246,62
61179,9.16164206119691,37
61206,9.417442439113469,27
61229,9.541243886633742,23
61239,9.79084525874848,10
61285,8.776330996796268,46
61321,9.097753333271337,36
61342,9.505643908889738,21
61401,8.56700667766042,59
61421,9.555211826747124,20
61468,8.879235589271758,47
61487,9.57542827166886,19
61488,10.0,1
61499,9.80589681075075,11
61540,8.908582352709256,41
61550,9.799276414249691,10
61590,9.008878782700041,40
61613,9.480991615784134,23
61637,9.449030967445387,24
61650,9.756890756213215,13
61750,-4.761572259403955,100
61785,9.06315288497885,35
61808,9.566382584956125,23
61839,9.240334920430891,31
61878,9.01677523276471,39
61888,9.854698697877836,10
61920,9.131643755571892,32
61921,10.0,1
61926,9.916250260575927,5
61942,9.694066015788723,16
61962,9.538427341426647,20
61999,9.064422744033266,37
62036,9.011379267771812,37
62050,9.726450029362413,14
62096,8.83471991942311,46
62128,9.157059923341563,32
62163,9.10395450411394,35
62171,9.85057133331277,8
62181,9.823343271056942,10
62214,9.196607141817356,33
62217,9.972981443205853,3
62226,9.829367443061399,9
62238,9.759151710473757,12
62268,9.351883162481867,30
62296,9.29257455474374,28
62303,9.896094668257541,7
62323,9.609795747164561,20
62366,9.051370767102142,43
62391,9.433875347855492,25
62415,9.428969926050907,24
62429,9.742443813508544,14
62438,9.8552140339912,9
62449,9.827130557763075,11
62479,9.297164155927131,30
62498,9.63969425892658,19
62568,7.910123345468428,70
62582,9.729321952158621,14
62682,-5.008915758931938,100
62691,9.821330119051064,9
62730,8.957166782202458,39
62744,9.725052055375352,14
62794,8.606666689719496,50
62845,8.66943693267315,51
62865,9.614818087674562,20
62936,8.196235104102822,71
62972,9.085262953826195,36
63006,9.212789221362286,34
63039,9.15214153382824,33
63055,9.70391695256499,16
63068,9.792534860238705,13
63100,9.168130498796307,32
63138,9.113448092331828,38
63162,9.529422284631995,24
63189,9.343958125845996,27
63210,9.51963066789664,21
63228,9.56046112227677,18
63269,9.035580091630775,41
63337,8.152745144103047,68
63392,8.585398262074275,55
63408,9.710952000751355,16
63419,9.84791918821903,11
63429,9.839703555271097,10
63465,9.156858686639083,36
63475,9.833746345009688,10
63481,9.901895279017815,6
63501,9.56035230542418,20
63543,9.079894208018349,42
63623,7.736403128944039,80
63646,9.455174598234015,23
63672,9.321190517569432,26
63746,7.942975601698977,74
63748,9.977732607933277,2
63820,7.979560158193481,72
63829,9.889532457525487,9
63849,9.511835444116306,20
63853,9.963037657926124,4
63857,9.957475267506656,4
63879,9.456495139291892,22
63885,9.891370417716479,6
63934,8.615061074887185,49
63961,9.406200448735444,27
64061,-3.886725859238573,100
64102,8.973196967815237,41
64166,8.315585045388984,64
64187,9.596369475674935,21
64214,9.399706866173204,27
64253,8.983070655851025,39
64283,9.400282503786503,30
64325,8.858727158015574,42
64334,9.829416925016849,9
64353,9.581195897236965,19
64381,9.343606371371571,28
64428,8.900291064315944,47
64528,7.352266554438691,100
64568,9.129242007653522,40
64590,9.489771408733397,22
64626,9.216409169253378,36
64657,9.230583620477313,31
64673,9.711958511616174,16
64674,10.0,1
64694,9.49663992278004,20
64699,9.951524602995537,5
64752,8.64506521884799,53
64803,8.595873473572032,51
64848,8.824601614582136,45
64898,8.741557271547098,50
64972,8.3706631090636,74
65062,7.586600590544972,90
65090,9.28562469610525,28
65108,9.661878548531986,18
65131,9.459648516826663,23
65132,10.0,1
65141,9.869719049090111,9
65176,9.085037920135775,35
65220,8.953032534817302,44
65246,9.365632730735918,26
65262,9.697533817244338,16
65270,9.880096367707297,8
65285,9.744702557259469,15
65308,9.45445865916793,23
65364,8.462526862007486,56
65390,9.390657985733046,26
65416,9.45120035127694,26
65423,9.900399967673245,7
65456,9.168208207333024,33
65476,9.565309528765967,20
65539,8.373496749335011,63
65551,9.78657829511611,12
65572,9.51830928100324,21
65599,9.386677418096568,27
65600,9.996887745980656,1
65625,9.528131045976396,25
65668,8.847759085968113,43
65681,9.733980406019462,13
65704,9.493799767336187,23
65717,9.721087542737818,13
65735,9.710084453827129,18
65775,8.898220642560888,40
65805,9.260062460839638,30
65890,7.49451879484471,85
65941,8.557723750146277,51
65963,9.49430679715233,22
65979,9.654537332513405,16
65984,9.930394699769721,5
66039,8.43335681480046,55
66064,9.374460605567739,25
66103,8.960297634584588,39
66133,9.281471171107146,30
66163,9.25479264353617,30
66213,8.822315742539253,50
66229,9.698165119463262,16
66238,9.871624860271016,9
66274,9.103205546905517,36
66295,9.472194984186316,21
66324,9.311034804549406,29
66345,9.651850107481788,21
66372,9.298097541671233,27
66373,10.0,1
66408,9.275005478385149,35
66444,9.028337900269683,36
66455,9.845701559596156,11
66477,9.449970134412457,22
66493,9.710685211095129,16
66510,9.653737754468393,17
66518,9.851589623326248,8
66551,9.1961834299299,33
66578,9.508619882053969,27
66622,8.440657793263291,44
66643,9.513137533740332,21
66658,9.721016588194843,15
66741,7.90880657075105,83
66797,8.646672705182766,56
66845,8.920707879891717,48
66879,9.126269448878476,34
66885,9.9069260702612,6
66932,8.662124665001665,47
66950,9.615077759207017,18
66979,9.286562222931895,29
66993,9.726885458316307,14
66994,10.0,1
67007,9.738488482720728,13
67023,9.662582912615648,16
67059,9.0194938910629,36
67069,9.842742144224443,10
67121,8.572934306696466,52
67165,8.96934765907324,44
67176,9.8293791211142,11
67192,9.685364920951827,16
67197,9.939694790643918,5
67198,9.993215676532754,1
67233,9.092823062736347,35
67258,9.40538143077041,25
67274,9.615445602506094,16
67319,8.932305122477992,45
67323,9.93871448674239,4
67346,9.477894105452217,23
67385,8.96878243330838,39
67479,7.605342108171821,94
67496,9.661392465288182,17
67509,9.785589959159257,13
67525,9.680056947405008,16
67540,9.706340103928808,15
67541,10.0,1
67566,9.558156077128615,25
67572,9.925817958377692,6
67589,9.658501842261908,17
67628,9.05398441893905,39
67637,9.861572398177165,9
67655,9.620432307323671,18
67673,9.685813217051814,18
67720,8.707350510274642,47
67724,9.95616967935652,4
67810,7.778356079855545,86
67821,9.797090124568747,11
67858,9.00156263724914,37
67866,9.88058061440009,8
67887,9.51375555503006,21
67888,10.0,1
67900,9.78892188257041,12
67936,9.068967521858418,36
68001,8.388356227131098,65
68031,9.317120076692023,30
68073,8.936837506415928,42
68087,9.741868363324723,14
68106,9.522205772686709,19
68152,8.78558764022375,46
68162,9.849705535207331,10
68179,9.630175565026729,17
68213,9.181754441454396,34
68235,9.580405260721747,22
68245,9.837401470830999,10
68249,9.933871402232114,4
68254,9.930734336662354,5
68258,9.946951013567693,4
68296,8.90587166674231,38
68330,9.173050076973759,34
68372,8.894396791724656,42
68396,9.403938084918877,24
68402,9.895938782829592,6
68410,9.896297300195581,8
68445,9.125313994961864,35
68458,9.764601771935991,13
68475,9.599146084630947,17
68499,9.501579055964228,24
68544,8.998217542388124,45
68556,9.77952353858916,12
68600,8.880438992562445,44
68627,9.388521866926482,27
68675,8.949534199234208,48
68700,9.379075447702618,25
68727,9.286746414956061,27
68728,10.0,1
68780,8.597631265215924,52
68807,9.30911705852377,27
68836,9.282385353767085,29
68876,8.961968068468561,40
68895,9.547613825164383,19
68902,9.884541450345042,7
68933,9.231522016453486,31
68941,9.870155859786575,8
68957,9.66099819199627,16
68985,9.294245500015855,28
69012,9.380603665278032,27
69023,9.82216155610149,11
69042,9.60453437597109,19
69062,9.54338094683653,20
69082,9.60903719087271,20
69108,9.370698688139225,26
69131,9.526797569450705,23
69160,9.284523287943216,29
69161,10.0,1
69173,9.78905909687385,12
69175,9.976186204265106,2
69202,9.410797367190815,27
69223,9.525144414783561,21
69260,9.007983767436544,37
69322,7.899761854303932,62
69328,9.908970598920963,6
69370,8.937211954644933,42
69406,9.139366401449406,36
69431,9.432437244986993,25
69432,10.0,1
69441,9.861003580887092,9
69474,9.142228035806657,33
69486,9.774456567826379,12
69536,8.728283261027235,50
69563,9.304468216112722,27
69599,9.12629925868394,36
69699,-2.622361032025366,100
69773,8.096329269199632,74
69809,9.177630136779383,36
69810,10.0,1
69849,8.895259713403187,39
69872,9.492856232787062,23
69922,8.822621084432651,50
69948,9.386569036213341,26
70000,8.59986704214237,52
70015,9.70718336236842,15
70069,8.442573221637014,54
70099,9.196548817004658,30
70168,8.04386689608413,69
70174,9.921612312680796,6
70175,9.992872624120858,1
70178,9.96588665336332,3
70198,9.628489717390151,20
70258,8.517697600572777,60
70263,9.949786632578217,5
70283,9.515882317774022,20
70314,9.306464272452143,31
70328,9.672381855095685,14
70410,7.898084331784579,82
70429,9.608300086349532,19
70434,9.916650526129485,5
70474,8.935310524316598,40
70512,9.149756383942641,38
70570,8.558455455536485,58
70670,-4.598867328363173,100
70678,9.891998221704116,8
70699,9.530528633152478,21
70745,8.757005616118008,46
70753,9.84661332929998,8
70754,10.0,1
70765,9.779189816021546,11
70770,9.941203112844764,5
70806,9.166392811580415,36
70839,9.200708523000946,33
70840,10.0,1
70880,8.915917769519945,40
70945,8.481297143487746,65
70994,8.673257664914528,49
71017,9.51001719784462,23
71037,9.590714530567682,20
71079,9.037753038248727,42
71105,9.372632021580278,26
71129,9.529959918788409,24
71144,9.740921535292605,15
71223,7.797168390907716,79
71259,9.06118874382115,36
71260,10.0,1
71323,8.243454478597135,63
71338,9.74728167128657,15
71355,9.620955876455797,17
71368,9.737263854473879,13
71373,9.930109365979613,5
71383,9.832706527761452,10
71387,9.95221574576947,4
71388,10.0,1
71394,9.911798492238459,6
71435,8.891531250727288,41
71458,9.399490164185238,23
71482,9.453960426813818,24
71520,8.948247688520853,38
71549,9.301549330252037,29
71584,9.137709977860089,35
71596,9.790341668619748,12
71608,9.770957452920818,12
71627,9.594473455242593,19
71628,9.990177698613472,1
71639,9.819620405295035,11
71674,9.148589881055138,35
71700,9.432996156161234,26
71731,9.199143214769574,31
71769,9.020291196156046,38
71792,9.505075459167388,23
71827,9.047282051318165,35
71882,8.53122023510479,55
71905,9.407740697435376,23
71931,9.345561912831835,26
71932,10.0,1
71944,9.769279134493996,12
71961,9.710889519368608,17
71979,9.640485059115683,18
71991,9.816903840749289,12
72001,9.826801516724885,10
72002,10.0,1
72030,9.394558937844184,28
72123,7.676883312260473,93
72148,9.35889396544833,25
72149,9.99354403749285,1
72203,7.756100872122042,54
72207,9.931171135184195,4
72217,9.842629050566186,10
72218,10.0,1
72247,9.258514920136177,29
72315,8.155809559554454,68
72323,9.87788198487064,8
72330,9.907998145063967,7
72334,9.947643340433133,4
72382,8.660098595479859,48
72402,9.602257890155341,20
72403,10.0,1
72414,9.832071709504964,11
72420,9.898276278395468,6
72432,9.824531465175344,12
72532,-6.37649345906893,100
72533,10.0,1
72633,7.366432052890964,100
72637,9.953373760009713,4
72646,9.813245133964276,9
72746,-3.611361355255358,100
72760,9.790933408167346,14
72767,9.904447786079492,7
72772,9.932372344677107,5
72797,9.412620156681516,25
72805,9.857822730789017,8
72815,9.795772199769559,10
72827,9.774078545734227,12
72851,9.483717868714757,24
72884,9.164468965353851,33
72885,10.0,1
72897,9.776842186902547,12
72919,9.582002209856165,22
72953,9.044158571987802,34
72985,9.162818943077074,32
72997,9.746843167802446,12
73000,9.968290148334072,3
73100,-3.915103098627912,100
73135,9.138511073702393,35
73139,9.951073095663375,4
73160,9.504420478021464,21
73199,8.866173624961718,39
73211,9.7572578792591,12
73270,8.488766765860383,59
73281,9.763722945163009,11
73298,9.656969868830345,17
73314,9.72674659096487,16
73315,10.0,1
73358,8.838898434291693,43
73384,9.38623763630661,26
73444,8.53027371545433,60
73538,7.283230516317636,94
73555,9.683928418831734,17
73578,9.491134214753448,23
73597,9.579538588919801,19
73697,-5.818118035565573,100
73707,9.825294332288967,10
73721,9.69116208399737,14
73729,9.830999558017592,8
73745,9.704493896366593,16
73786,9.101962011375463,41
73831,8.717437982652863,45
73862,9.176100941954,31
73863,10.0,1
73878,9.695073809323148,15
73889,9.77866388834848,11
73905,9.632935742576947,16
73932,9.313392551283448,27
73952,9.589688854367699,20
73994,8.866492696975506,42
74023,9.37568882491484,29
74039,9.784359261823107,16
74057,9.63727575519046,18
74080,9.543103039897254,23
74092,9.736943603490865,12
74192,-2.3450971440776254,100
74228,9.018477583221411,36
74252,9.362860558510288,24
74263,9.784359664898606,11
74282,9.535849852404809,19
74321,8.944453188238107,39
74334,9.73754493647852,13
74346,9.779150827305594,12
74350,9.95567334635238,4
74368,9.650103784175583,18
74390,9.5192429879659,22
74391,10.0,1
74424,9.206156647417949,33
74445,9.564421142675897,21
74513,8.206102167128844,68
74565,8.488022060975931,52
74589,9.45765678035521,24
74613,9.425019761841146,24
74624,9.812774851076055,11
74686,8.513557375356445,62
74701,9.675292693992018,15
74718,9.6762345500401,17
74728,9.799473254925585,10
74741,9.811605997615914,13
74766,9.403352135312545,25
74782,9.713812475292084,16
74792,9.838559201993549,10
74832,8.873195713205172,40
74895,8.214555078674115,63
74898,9.965140239437284,3
74954,8.40168671537087,56
74981,9.390472838153133,27
75043,8.149438146717772,62
75053,9.822296203794146,10
75070,9.6366482776408,17
75113,8.808592528688902,43
75122,9.815202728526058,9
75145,9.51702957870972,23
75148,9.959342516540847,3
75176,9.303052695828635,28
75205,9.30971731358935,29
75210,9.92959146498962,5
75216,9.905595265072748,6
75232,9.67237855819101,16
75249,9.658253395846504,17
75277,9.367066533569599,28
75289,9.763653997264951,12
75389,-5.901339563979664,100
75420,9.256573262567048,31
75451,9.185215158577154,31
75460,9.818067835005222,9
75491,9.326603483296491,31
75555,8.250301283070591,64
75597,8.899226115133557,42
75624,9.3041423733089,27
75630,9.913143373339304,6
75664,9.313191093883688,34
75670,9.9157751590222,6
75671,10.0,1
75673,9.97937720216031,2
75696,9.485949373859736,23
75706,9.819252561972224,10
75743,9.059858387670067,37
75780,9.142552884519413,37
75792,9.79207953367462,12
75826,9.112672749299572,34
75835,9.848018856048853,9
75885,8.599379741500938,50
75960,7.250169983488435,75
75962,9.980788410172567,2
76003,8.836012088523859,41
76013,9.828867283164723,10
76024,9.774631292161542,11
76044,9.58468645856054,20
76106,8.471600721537829,62
76154,8.66199398026693,48
76162,9.855113108254242,8
76185,9.47453780831976,23
76233,8.673032005024416,48
76267,9.092383755454161,34
76335,8.043443777114469,68
76346,9.807092979432891,11
76347,10.0,1
76376,9.434118209233777,29
76425,8.676659488719206,49
76506,8.014858961528155,81
76507,10.0,1
76607,-3.5609687154859833,100
76611,9.95433627804044,4
76683,8.279719306000878,72
76688,9.927385851783445,5
76703,9.729014046620772,15
76738,9.193742309543001,35
76752,9.76454439425678,14
76753,10.0,1
76820,8.375803784659754,67
76905,7.762604083333665,85
76916,9.802530124023574,11
76925,9.848885068775454,9
76939,9.757029034320084,14
76956,9.62513963919253,17
76982,9.373819350049224,26
77011,9.270327957253048,29
77012,10.0,1
77050,9.047980940657874,38
77093,9.053135004809219,43
77110,9.717872282607772,17
77122,9.786516225319177,12
77123,10.0,1
77157,9.140062655409553,34
77223,8.200065477349222,66
77280,8.466342633319412,57
77310,9.174644003954205,30
77320,9.817406020317271,10
77357,9.122825100734598,37
77363,9.930285190559692,6
77375,9.790495653420434,12
77400,9.393367192393132,25
77430,9.17815162126794,30
77475,8.772643279380603,45
77490,9.712975188021847,15
77551,8.38326256841723,61
77567,9.688929186905577,16
77598,9.34758653880238,31
77637,8.962639980125783,39
77653,9.690722825012644,16
77665,9.757076638549558,12
77683,9.646442800051421,18
77711,9.312329396650998,28
77740,9.24962995456378,29
77770,9.260005591077851,30
77798,9.347111703807316,28
77807,9.821882831487885,9
77818,9.774365444430588,11
77831,9.743424630782515,13
77844,9.74903583552529,13
77944,-3.919497791866987,100
77956,9.751476276487736,12
77962,9.92813877798582,6
77985,9.48029426254287,23
77996,9.807467293251678,11
78016,9.538307484161493,20
78032,9.74237190296371,16
78065,9.14214050226553,33
78114,8.618922863600414,49
78140,9.422109151514496,26
78153,9.771135800781332,13
78154,10.0,1
78172,9.660591001827424,18
78191,9.571387538148704,19
78204,9.758959660880173,13
78209,9.933199526558903,5
78232,9.439471722675906,23
78254,9.48571404064229,22
78265,9.820683487220993,11
78294,9.43964792494231,29
78340,8.749779861885738,46
78357,9.600892845405534,17
78374,9.669918480944414,17
78387,9.728349355105717,13
78388,10.0,1
78404,9.668960261374338,16
78426,9.521963235766798,22
78437,9.810150589605987,11
78537,-3.2378124229828575,100
78538,10.0,1
78565,9.425551337104155,27
78576,9.80657477285028,11
78615,8.96414405451829,39
78626,9.803651109533023,11
78629,9.956755273319313,3
78714,7.53582762414716,85
78748,9.12373152534103,34
78769,9.445539834714861,21
78808,8.934533398911947,39
78836,9.440034431991194,28
78868,9.222092625086749,32
78892,9.443876422215832,24
78919,9.33826834157218,27
78962,8.75869253657674,43
78974,9.802606997704453,12
78986,9.764208788654491,12
78987,10.0,1
79066,7.833885301116504,79
79093,9.359523240005494,27
79114,9.44321457247933,21
79133,9.583605417774752,19
79153,9.586907669132852,20
79164,9.797016171962792,11
79175,9.863250920966523,11
79221,8.715739133620344,46
79259,9.036021187458699,38
79280,9.503747723946315,21
79293,9.792839504149589,13
79316,9.527264695541957,23
79335,9.710300931762086,19
79341,9.924868541764997,6
79354,9.73662741113921,13
79385,9.209416940132817,31
79410,9.50775189320842,25
79424,9.745378512107624,14
79444,9.643155725606727,20
79474,9.24696972908398,30
79516,8.854985011324894,42
79540,9.399701841426795,24
79556,9.603184636467898,16
79599,8.9699841899442,43
79610,9.798903230809023,11
79710,-2.322183240551668,100
79757,9.039272576951403,47
79787,9.318942754001,30
79812,9.346156589808317,25
79862,8.684017922799564,50
79866,9.949045666070084,4
79891,9.428197550221066,25
79906,9.707026848827725,15
79919,9.759091528010766,13
80019,-6.057260071980867,100
80119,-7.1569653242682625,100
80219,-5.493931819461675,100
80253,9.139180229234608,34
80311,8.572317453684073,58
80329,9.50134496042325,18
80346,9.65259259419462,17
80361,9.722556665671242,15
80379,9.687630433396743,18
80447,8.1156190727335,68
80458,9.785429738926858,11
80467,9.87643401468401,9
80496,9.343769649469168,29
80512,9.734472529771189,16
80542,9.23232132154669,30
80569,9.343932985060537,27
80589,9.497452457805432,20
