steps,reward,lenght
152861,9.891391344519592,6
152961,-5.229122931983429,100
153061,-5.960700295115224,100
153077,9.684847219214495,16
153101,9.4443798272795,24
153114,9.743738654236173,13
153119,9.92365027769626,5
153137,9.605114906230078,18
153138,10.0,1
153184,8.724983597361652,46
153188,9.942909988455066,4
153200,9.737065516838067,12
153224,9.392474432579526,24
153289,8.369704647257857,65
153298,9.810068472384557,9
153312,9.75576259529418,14
153330,9.683515233236859,18
153335,9.927382747763065,5
153358,9.632210104602034,23
153367,9.839492335376137,9
153412,8.978496749982986,45
153467,8.525971565354403,55
153478,9.795436625154991,11
153484,9.916146613837826,6
153489,9.935895072176502,5
153492,9.970077568251929,3
153532,8.96992078858983,40
153535,9.966009335756304,3
153556,9.504041017911305,21
153564,9.846268564166134,8
153613,8.678829555558597,49
153637,9.456020311918993,24
153690,8.52474569721038,53
153700,9.835743753553627,10
153708,9.883816894048248,8
153709,10.0,1
153710,10.0,1
153731,9.503482693312488,21
153743,9.770750829011638,12
153774,9.183499294072348,31
153792,9.632980917600564,18
153825,9.234972604411013,33
153851,9.486504827621706,26
153913,8.440649156920811,62
153950,9.034575195577597,37
153977,9.360247716324446,27
154004,9.420384657395761,27
154012,9.87320139948311,8
154042,9.225302976221014,30
154059,9.641352759153124,17
154072,9.729608967540887,13
154073,10.0,1
154103,9.22907903422297,30
154115,9.736855484557548,12
154141,9.376442474822644,26
154171,9.220948910716446,30
154193,9.454139519602624,22
154293,-2.8856444190255988,100
154333,8.894789483954073,40
154357,9.400785139714477,24
154382,9.434382251466836,25
154398,9.703107715934154,16
154414,9.661503598986961,16
154435,9.601402773775346,21
154460,9.41796557794425,25
154486,9.544686716042944,26
154550,8.680620215733478,64
154578,9.514925114285465,28
154605,9.32988555503224,27
154629,9.46514737736032,24
154635,9.919374616178292,6
154651,9.660630638510558,16
154658,9.905279956923573,7
154701,8.903233954240424,43
154749,8.713404933654795,48
154776,9.45805595900972,27
154783,9.903891197237424,7
154811,9.425412829111448,28
154838,9.389220961637353,27
154926,7.576520135763813,88
154927,10.0,1
154931,9.952902950494872,4
154956,9.376007370899288,25
154995,9.05532652799595,39
154996,10.0,1
155022,9.4118115271501,26
155057,9.112931976125338,35
155073,9.682384303954755,16
155154,7.926176859115207,81
155176,9.572818077541434,22
155187,9.816060272582089,11
155199,9.778462724228346,12
155208,9.863691632006882,9
155296,7.767545670945392,88
155311,9.740563067898945,15
155365,8.531759255707621,54
155383,9.671868427209608,18
155416,9.128177386956402,33
155447,9.27109654025595,31
155457,9.8093978246608,10
155492,9.158016070070616,35
155533,8.830964482480793,41
155568,9.121268964199045,35
155597,9.328443700676639,29
155612,9.75024547304667,15
155622,9.858402604815707,10
155633,9.816666393102691,11
155634,10.0,1
155655,9.493047001266692,21
155687,9.35938237239096,32
155719,9.157684480431701,32
155744,9.358228569785542,25
155753,9.831548776560414,9
155784,9.135717592640038,31
155803,9.543997699150312,19
155805,9.975690180934375,2
155837,9.26416616380654,32
155848,9.783486465415873,11
155903,8.655461895417734,55
155974,8.144449466334814,71
156008,9.120287190957963,34
156052,8.864738995333012,44
156085,9.23880340975702,33
156120,9.118961084900052,35
156136,9.688118905191805,16
156171,9.149630355855123,35
156184,9.797925572390046,13
156190,9.893400222873723,6
156202,9.785970291689763,12
156241,8.982050191191476,39
156242,9.99381370718249,1
156270,9.363694316934641,28
156305,9.103998202522515,35
156314,9.840504042836123,9
156332,9.672418776418885,18
156345,9.733103503688659,13
156368,9.39970522309998,23
156372,9.946453915420081,4
156386,9.729644690842184,14
156398,9.73009730679906,12
156403,9.933557093496809,5
156419,9.695990526011622,16
156443,9.448711013862738,24
156478,9.119815938511756,35
156494,9.634820082040031,16
156594,-7.124944201678789,100
156615,9.523791774001168,21
156649,9.276423730071032,34
156690,8.932226964446254,41
156736,8.681072310059328,46
156800,8.176388622389593,64
156825,9.436260817929098,25
156828,9.958005868737061,3
156844,9.701400392080068,16
156872,9.49513433235877,28
156883,9.847098243277937,11
156927,8.952552015070404,44
156952,9.36064359941624,25
156954,9.987182946750949,2
156989,9.096532895533201,35
156990,10.0,1
157042,8.647560915591765,52
157119,7.885149429297435,77
157133,9.731211672080724,14
157134,10.0,1
157190,8.715947774657794,56
157218,9.27129462920597,28
157219,9.99017213863777,1
157241,9.519022245204322,22
157242,10.0,1
157267,9.446983854440862,25
157274,9.869905461451378,7
157287,9.695082473137404,13
157297,9.81850618525541,10
157307,9.82298571734097,10
157336,9.36332050471097,29
157396,8.2946847798704,60
157432,9.214100866481703,36
157466,9.089284014698423,34
157506,8.934941904790815,40
157526,9.572247432765963,20
157542,9.658403146780854,16
157589,8.750706866816566,47
157627,9.058478528814499,38
157712,7.819791493798901,85
157713,10.0,1
157726,9.71616430812722,13
157826,-6.975924854382948,100
157910,7.739853109620524,84
157924,9.756615514535467,14
157930,9.919460644156148,6
157951,9.607330595714583,21
157976,9.512340372998233,25
157979,9.952968167345745,3
157985,9.884996077686493,6
158005,9.670074926562476,20
158014,9.86715050362521,9
158036,9.430016844987728,22
158131,7.3625891723033465,95
158164,9.14583840908808,33
158170,9.925043404976204,6
158270,-7.0139046015890285,100
158370,-5.832184729228488,100
158384,9.72842769186573,14
158412,9.38944072501781,28
158464,8.503258214886644,52
158512,8.727635078116238,48
158563,8.58270929608513,51
158608,8.985079812494265,45
158641,9.141488682452582,33
158665,9.420677244863525,24
158678,9.774352614718268,13
158701,9.451069266332565,23
158717,9.677311496396815,16
158739,9.552980012492263,22
158771,9.206551703501033,32
158782,9.7909790156505,11
158840,8.491480090981689,58
158853,9.72776307671432,13
158892,8.966192023449436,39
158968,7.928175370973721,76
158969,10.0,1
159010,9.066884695594053,41
159057,8.687676517124808,47
159058,10.0,1
159071,9.74815527761989,13
159104,9.133587828670283,33
159125,9.521352834377069,21
159133,9.859161421003448,8
159168,9.025187559723927,35
159169,9.99054972618879,1
159206,9.057492293916345,37
159223,9.687662633319935,17
159244,9.533190884698415,21
159278,9.218944267141508,34
159304,9.301200896476553,26
159334,9.21226986824987,30
159345,9.767864838725313,11
159357,9.760978485073533,12
159368,9.826307159808264,11
159396,9.285404772805617,28
159411,9.750252717852174,15
159471,8.293435610125034,60
159522,8.71732142289181,51
159544,9.517591911023652,22
159609,8.510787347875347,65
159623,9.73019907654518,14
159629,9.937044225200752,6
159665,9.116591501482215,36
159687,9.47508998638,22
159717,9.241744695004881,30
159748,9.237821924677142,31
159779,9.189416657356334,31
159826,8.753423258837259,47
159856,9.276966013319383,30
159876,9.527316311990969,20
159885,9.840892098723277,9
159903,9.656012969151785,18
159933,9.248021091306978,30
160028,7.427323859388739,95
160029,10.0,1
160053,9.507705020764297,24
160090,9.192665660139689,37
160102,9.775431073255291,12
160115,9.804160287803327,13
160126,9.780619819037643,11
160132,9.917076251870881,6
160161,9.390443252275515,29
160171,9.830761841734162,10
160190,9.637426761015059,19
160213,9.605467085314173,23
160266,8.622491220175279,53
160316,8.653878854216842,50
160351,9.125513837397047,35
160373,9.478890651619752,22
160389,9.699389851252995,16
160423,9.136141308706101,34
160468,8.84280172972945,45
160480,9.608740523769757,12
160515,9.207706471742174,35
160534,9.536012703267806,19
160556,9.457162587683568,22
160564,9.830264050839432,8
160577,9.777435600060691,13
160583,9.913497879035612,6
160592,9.861533678948794,9
160613,9.508144570219535,21
160628,9.733582896037772,15
160639,9.777749376943033,11
160665,9.339380336157303,26
160681,9.679515069196011,16
160698,9.674789081376328,17
160727,9.187625975987963,29
160734,9.895816603867672,7
160753,9.616207888646382,19
160763,9.814631586864143,10
160787,9.444214450845676,24
160854,8.378036912068788,67
160894,8.981674672415693,40
160918,9.386911751567593,24
160978,8.57727319081795,60
160999,9.515386435800256,21
161027,9.315021798056124,28
161068,8.938383188766318,41
161097,9.475567490782794,29
161110,9.743013546964209,13
161134,9.492880692455616,24
161152,9.631802897584741,18
161197,8.749514359643012,45
161215,9.591841337482439,18
161239,9.529788569936201,24
161261,9.537160951166182,22
161310,8.596048870212444,49
161343,9.089050138267577,33
161381,8.926786084579337,38
161411,9.244121744240289,30
161442,9.243766202035303,31
161514,7.936907279196021,72
161531,9.703958712461732,17
161557,9.384155105199056,26
161573,9.678000306251224,16
161628,8.406557352095406,55
161648,9.556578574857388,20
161675,9.364639331090414,27
161687,9.776938374329266,12
161688,10.0,1
161702,9.721230887204408,14
161717,9.68734306966904,15
161723,9.912767363102237,6
161734,9.795740218968348,11
161771,9.09123292323582,37
161808,9.145465746582135,37
161877,8.028933865245808,69
161904,9.324418095585859,27
161981,8.020699033734978,77
162007,9.306221458123822,26
162008,10.0,1
162054,8.804535129569617,46
162074,9.602837108237026,20
162117,8.880028944039589,43
162127,9.859029005059897,10
162145,9.562385675665686,18
162185,8.90480500835195,40
162231,8.899316700512934,46
162265,9.101024419222417,34
162275,9.857922859459544,10
162319,8.828268794977287,44
162344,9.484373936847867,25
162353,9.872507287066396,9
162372,9.577132177108592,19
162402,9.270115871028553,30
162420,9.642844885423589,18
162426,9.891319412213534,6
162459,9.220756063569748,33
162508,8.599541241926348,49
162532,9.445074668310992,24
162537,9.940128573920765,5
162597,8.553585407784375,60
162611,9.731903392712036,14
162621,9.842797577652796,10
162675,8.424022737598998,54
162705,9.183822341890316,30
162742,9.067811888726396,37
162747,9.936750043819108,5
162818,8.020759642449589,71
162857,8.987039717782427,39
162877,9.556486500374412,20
162899,9.547669829533222,22
162918,9.583763430733764,19
162919,10.0,1
162929,9.795450227712225,10
162960,9.218597253982928,31
163003,8.775299545274896,43
163040,8.991996481115073,37
163062,9.486654784043044,22
163106,8.716232004344963,44
163139,9.119953386075945,33
163157,9.60536998223654,18
163169,9.769423879767649,12
163210,8.877113650670173,41
163234,9.428063658015638,24
163259,9.470984766252759,25
163279,9.643547737954696,20
163291,9.774693546901142,12
163307,9.71770064146862,16
163323,9.70996936543721,16
163363,8.918254827371499,40
163386,9.467845917433038,23
163389,9.967847631716742,3
163421,9.189498330609693,32
163451,9.197113095788543,30
163464,9.769962454127848,13
163465,10.0,1
163503,9.011552555159444,38
163528,9.446206542581741,25
163537,9.874837777911928,9
163585,8.708900685293255,48
163627,8.91416564559556,42
163651,9.44188156593807,24
163664,9.731529965104606,13
163678,9.701073640998905,14
163689,9.813915040636052,11
163696,9.890804774439927,7
163731,9.292582729328895,35
163738,9.892734368269393,7
163789,8.538071217046797,51
163809,9.517415695952481,20
163830,9.524100663405239,21
163862,9.153343915964573,32
163892,9.26556760629663,30
163944,8.621859421330097,52
163998,8.54739253568125,54
164015,9.6547258204922,17
164050,9.270516182342424,35
164090,9.150751161602814,40
164126,9.126623583952027,36
164138,9.771498029967331,12
164139,10.0,1
164156,9.649076353776366,17
164187,9.333818428393894,31
164196,9.84286004947199,9
164213,9.62073442766099,17
164246,9.140202805736248,33
164270,9.501267167651612,24
164309,9.214676084291696,39
164319,9.837530370182167,10
164329,9.854367032959374,10
164340,9.810954980638465,11
164352,9.792732662912503,12
164360,9.90110501210077,8
164383,9.502642439877036,23
164432,8.760748141066308,49
164435,9.958597609970003,3
164477,8.807533198657653,42
164512,9.108292594688256,35
164544,9.241847872372208,32
164556,9.746101615744907,12
164566,9.818179739870475,10
164587,9.500257877458452,21
164632,8.977612628003623,45
164633,9.997315345295073,1
164670,8.956672725496155,37
164692,9.523957738313438,22
164731,9.100650392751186,39
164758,8.981389893363893,27
164789,9.254632383019127,31
164844,8.468649588930726,55
164899,8.252130586257174,55
164941,9.11588152286935,42
164987,8.733269637071293,46
165009,9.522173179620493,22
165029,9.635054915319193,20
165064,9.056143456522694,35
165101,9.134079587287601,37
165112,9.8114544949524,11
165135,9.501954897691688,23
165149,9.71176745062583,14
165177,9.293760666994629,28
165194,9.646862955890295,17
165225,9.222503582018446,31
165226,10.0,1
165248,9.497874921040061,22
165279,9.245363067487336,31
165301,9.507589687231395,22
165323,9.559367061307672,22
165333,9.855104333938993,10
165368,9.189294696321529,35
165396,9.432711922507092,28
165420,9.375714594202037,24
165439,9.687252546137975,19
165465,9.416022608060535,26
165485,9.55538484528075,20
165502,9.707335686342354,17
165503,10.0,1
165512,9.83107079582755,9
165538,9.511015139567407,26
165573,9.11881755526185,35
165610,9.283323403123536,37
165631,9.52896617592907,21
165646,9.667501454216115,15
165667,9.513628605706842,21
165691,9.446444762163276,24
165720,9.314649262980023,29
165755,9.139599397765474,35
165759,9.935845670528757,4
165772,9.76510738591724,13
165783,9.820348276543315,11
165819,9.106701040617322,36
165831,9.770387764525125,12
165880,8.643543714262194,49
165913,9.184278394629084,33
165927,9.761165002235897,14
165928,10.0,1
165929,10.0,1
165966,8.99106859773271,37
165977,9.784061593114155,11
165998,9.562283385056846,21
166000,9.979676167610037,2
166013,9.730262060169773,13
166048,9.12853146637214,35
166057,9.879343140198126,9
166072,9.700189761467994,15
166101,9.395660872916338,29
166107,9.920343274383937,6
166115,9.858608715758702,8
166130,9.71086489206916,15
166146,9.681600963161445,16
166153,9.884013348913406,7
166192,9.102052589491823,39
166193,10.0,1
166249,8.482064868827509,56
166286,8.98263053946929,37
166311,9.405618007131766,25
166364,8.49316792682848,53
166366,9.984575822841416,2
166406,9.04526692376997,40
166432,9.326454348379688,26
166463,9.314735976090317,31
166480,9.623191039488505,17
166526,8.793349601183275,46
166626,-5.689109950908243,100
166726,-2.7142393604705584,100
166727,10.0,1
166750,9.485148537189318,23
166770,9.602568318809764,20
166789,9.595945288219493,19
166790,10.0,1
166813,9.4846159076663,23
166827,9.719136104957434,14
166848,9.55906737763756,21
166863,9.69720132978714,15
166892,9.286916592757239,29
166908,9.727911121458698,16
166954,8.740027491488801,46
166985,9.192511799814932,31
167037,8.60862633014572,52
167068,9.19790472325849,31
167081,9.760661792127705,13
167100,9.586831741134754,19
167137,9.168614076654391,37
167162,9.479957082845372,25
167168,9.891453699340868,6
167205,9.047055496091362,37
167220,9.703134456061996,15
167230,9.806137385414965,10
167240,9.837268849156324,10
167248,9.900115490531876,8
167274,9.4104298582591,26
167289,9.712568656700949,15
167366,7.779841148748966,77
167415,8.689230665521855,49
167447,9.16673184620199,32
167454,9.89334482827209,7
167474,9.49129686286457,20
167514,9.181267842981393,40
167550,9.17377716783253,36
167573,9.443827227755204,23
167607,9.189791951542318,34
167618,9.793438879533683,11
167627,9.84513539367451,9
167645,9.69805080414525,18
167661,9.711690573572715,16
167673,9.796655313911469,12
167695,9.573305137292593,22
167710,9.69760056256928,15
167722,9.769917054105838,12
167747,9.38335466217948,25
167761,9.726874980706068,14
167788,9.297034931160148,27
167831,8.939442799255549,43
167832,10.0,1
167844,9.747915248997424,12
167849,9.945571380739581,5
167855,9.917846017305807,6
167878,9.496719137043684,23
167893,9.70418423881981,15
167916,9.48061780483647,23
167936,9.52491011434926,20
167948,9.752200934160832,12
167954,9.923512533574675,6
167973,9.663527730325551,19
168008,9.121948606433854,35
168047,9.080993816253374,39
168050,9.97253694396337,3
168084,9.12445196713256,34
168087,9.96858936551484,3
168102,9.690528128883473,15
168202,-6.414205107718516,100
168241,9.070528242399176,39
168267,9.432117107669951,26
168278,9.79704650157322,11
168306,9.31801921932683,28
168343,9.241070364144694,37
168388,8.697669627271909,45
168405,9.634608658908151,17
168406,10.0,1
168421,9.69158032048299,15
168431,9.844106637548336,10
168441,9.817179282276083,10
168457,9.677341686227676,16
168483,9.284101520422253,26
168523,8.86778055820462,40
168530,9.901023033357752,7
168564,9.245044765204778,34
168565,10.0,1
168597,9.252222344189978,32
168598,10.0,1
168650,8.701471815848754,52
168742,7.565446984783337,92
168761,9.5021556838799,19
168804,8.90838329703051,43
168829,9.383614285569239,25
168855,9.376451233501239,26
168856,10.0,1
168859,9.970291088088015,3
168890,9.216272810314361,31
168918,9.293152684016643,28
168935,9.646169906695405,17
168968,9.126473069635386,33
168997,9.272083340827221,29
169009,9.805405028414913,12
169063,8.728104411080094,54
169109,8.74562462155703,46
169139,9.20800197908211,30
169163,9.398028267750849,24
169175,9.784973182969308,12
169209,9.232715632934468,34
169215,9.896837978605193,6
169218,9.952901674635806,3
169236,9.603875557781247,18
169253,9.586414102692181,17
169263,9.784269149416268,10
169282,9.67003353733519,19
169318,9.070737078494902,36
169329,9.784525503391825,11
169395,8.38428758374185,66
169396,10.0,1
169403,9.896394924886463,7
169413,9.80878012890751,10
169482,7.974240714921994,69
169503,9.570795148869284,21
169603,-3.078335927006649,100
169668,8.238057249740319,65
169669,10.0,1
169677,9.84223380948091,8
169703,9.360583744039936,26
169769,8.218009032466469,66
169808,9.022565215220679,39
169841,9.179665568244113,33
169853,9.760672043567014,12
169896,8.86029790792332,43
169905,9.831523584960188,9
169933,9.339361869309627,28
169987,8.524380548137229,54
170033,8.974918896297932,46
170060,9.344621549265113,27
170095,9.078632887897719,35
170179,7.443404258831412,84
170180,10.0,1
170188,9.898155130098074,8
170217,9.30474210170981,29
170261,8.848213610635005,44
170318,8.373810601220121,57
170319,10.0,1
170367,8.837513073182823,48
170394,9.363315731066265,27
170415,9.525776433302605,21
170454,8.95928047839238,39
170493,9.001739930111682,39
170519,9.358003090319391,26
170550,9.248426107240729,31
170565,9.703639040895334,15
170583,9.66049395747603,18
170613,9.303624704968634,30
170635,9.497402200264744,22
170668,9.13052528709923,33
170682,9.767024308113859,14
170702,9.597846644671327,20
170725,9.477323487006682,23
170740,9.700107240285773,15
170758,9.579251808516808,18
170777,9.6071542432589,19
170807,9.214762373830972,30
170907,-6.587692529732986,100
171007,-5.970635586353355,100
171023,9.667281901948678,16
171032,9.817103578387487,9
171056,9.391398384931398,24
171102,8.714770874404412,46
171108,9.902975349154044,6
171119,9.760909867735624,11
171129,9.824275089771168,10
171139,9.804896291591538,10
171213,7.900389148697705,74
171220,9.904999923116653,7
171276,8.522155785564639,56
171321,8.793292093357772,45
171353,9.275789355691572,32
171388,9.071310565545653,35
171417,9.370679950036166,29
171462,8.722404970956074,45
171485,9.518326694044747,23
171500,9.696079412837593,15
171520,9.645006392104671,20
171522,9.978779129351217,2
171569,8.702458103633761,47
171595,9.366145342105755,26
171621,9.398957654262809,26
171633,9.75737070032135,12
171650,9.673998998380831,17
171679,9.248106320238408,29
171700,9.528076962247951,21
171719,9.636603215078553,19
171730,9.763357933054895,11
171799,8.135296199254405,69
171800,9.993911122637616,1
171816,9.675137312611723,16
171829,9.744592242259051,13
171830,10.0,1
171887,8.52358083686042,57
171899,9.778537804881596,12
171906,9.893719792268985,7
171919,9.745683352085448,13
171983,8.509119452724587,64
172003,9.539441059330741,20
172047,8.77472926785115,44
172072,9.510969775974614,25
172135,7.982099416715499,63
172150,9.6620154077397,15
172176,9.302042591424081,26
172237,8.261897032269346,61
172238,10.0,1
172262,9.364503295125493,24
172305,8.960943283813924,43
172310,9.92676364429979,5
172331,9.527127591814416,21
172333,9.986125171322866,2
172384,8.60198604871568,51
172406,9.479018145352518,22
172412,9.910940508834065,6
172437,9.469377989994728,25
172455,9.670493085265901,18
172456,10.0,1
172502,8.795651352190147,46
172503,10.0,1
172517,9.718496856011653,14
172534,9.591610841549569,17
172568,9.153689800398537,34
172582,9.697689840115835,14
172594,9.8040695953361,12
172603,9.849224134347317,9
172681,7.777794191280963,78
172719,9.026135547222056,38
172728,9.867585735794922,9
172794,8.189445866506741,66
172819,9.550517587827576,25
172841,9.539565720917809,22
172875,9.073215189131062,34
172911,9.23090390419151,36
172912,9.993975600147818,1
172943,9.213861829072549,31
172972,9.214490195302488,29
173003,9.302348203518484,31
173011,9.867605127374128,8
173029,9.700472432638271,18
173047,9.60889466732825,18
173051,9.955458033044755,4
173095,9.075860344035725,44
173125,9.201579445521617,30
173179,8.482836659649825,54
173222,8.954011494460726,43
173223,10.0,1
173277,8.604145148192488,54
173292,9.672777511509812,15
173299,9.901033751049455,7
173328,9.305490880737551,29
173371,8.802227175291911,43
173379,9.87752333944269,8
173385,9.908452450549873,6
173432,8.92559104282176,47
173453,9.47974548146792,21
173454,10.0,1
173465,9.810027335441838,11
173474,9.849801176378246,9
173488,9.753723136569192,14
173489,10.0,1
173490,10.0,1
173511,9.531007095190942,21
173528,9.714116723039705,17
173538,9.793616280394033,10
173584,8.945454056254068,46
173594,9.865479765424714,10
173613,9.589867026979881,19
173627,9.688540953254986,14
173660,9.05529743696605,33
173739,7.667480842302531,79
173763,9.392151821787891,24
173777,9.732024488524274,14
173778,9.996546572169004,1
173874,7.390804321223578,96
173887,9.76251522745938,13
173937,8.659896850551359,50
173978,8.97900181906943,41
174002,9.366656722480466,24
174019,9.670642168685946,17
174036,9.616376895447518,17
174042,9.914217291441766,6
174061,9.561395926317369,19
174068,9.922919028759253,7
174078,9.811717154696817,10
174138,8.007720730367371,60
174238,-7.245536385721735,100
174258,9.550806566743278,20
174290,9.264333225466098,32
174293,9.965984870948153,3
174316,9.487907844053218,23
174364,8.62361372694453,48
174368,9.948105549346232,4
174393,9.389073346827853,25
174399,9.929357486260043,6
174437,9.056280865542682,38
174476,8.922038446129662,39
174523,8.661484604312227,47
174555,9.163068250756675,32
174587,9.231902895438214,32
174620,9.203546650185151,33
174637,9.695033588831006,17
174643,9.919867747994124,6
174665,9.53932657921353,22
174696,9.194136895137266,31
174755,8.614128201970788,59
174765,9.803602759640786,10
174832,8.101999810983967,67
174861,9.324687574191074,29
174923,8.29991990772629,62
174998,7.959815930145808,75
175032,9.153369777336046,34
175059,9.306202286047917,27
175078,9.614663051507577,19
175093,9.766473155091397,15
175108,9.693458944065533,15
175144,9.033058086125191,36
175161,9.632735028660528,17
175191,9.205886302583878,30
175213,9.519002323552677,22
175247,9.184231705328687,34
175265,9.638166316713498,18
175320,8.424540875241263,55
175334,9.745680217168815,14
175352,9.644714123467393,18
175375,9.470564805231739,23
175419,8.920984948219175,44
175466,8.772077362772816,47
175489,9.501756830825025,23
175528,8.942753584343425,39
175549,9.506162996240688,21
175559,9.81329088171739,10
175594,9.184810257806054,35
175597,9.962259943151448,3
175665,8.289608600136727,68
175679,9.772270117755374,14
175752,7.95712644733978,73
175843,7.668636202249111,91
175847,9.952921747808901,4
175870,9.412285838112924,23
175871,10.0,1
175876,9.928774018424265,5
175909,9.17602289044071,33
175951,8.827150194895362,42
175973,9.479832701007748,22
175981,9.873453403117225,8
176019,8.955742203379739,38
176047,9.313364942095788,28
176096,8.701059667035478,49
176111,9.72035415020433,15
176112,9.99037056976583,1
176126,9.707093676953905,14
176200,8.00267404910219,74
176201,10.0,1
176214,9.745304757860195,13
176236,9.506604824796286,22
176245,9.865354974104287,9
176260,9.727010713425956,15
176295,9.36510072846942,35
176364,8.217768999906218,69
176388,9.46176093825363,24
176389,10.0,1
176395,9.909583305705814,6
176427,9.15487189452322,32
176441,9.761106990060393,14
176452,9.780855316209912,11
176478,9.354151620828135,26
176508,9.386032314081655,30
176589,7.768625261211618,81
176605,9.65227152831557,16
176613,9.844799747351617,8
176635,9.549832483394942,22
176657,9.53471691311871,22
176670,9.763182962436163,13
176676,9.91246516335831,6
176764,7.459089326230643,88
176773,9.872559304757605,9
176797,9.446488004930927,24
176826,9.269746250225523,29
176857,9.164679472423426,31
176871,9.722395101230063,14
176877,9.899750519156067,6
176878,10.0,1
176879,10.0,1
176926,8.60841501571476,47
176963,9.060684805519777,37
176994,9.168218431447743,31
177035,8.962842562860043,41
177122,7.5545983027396275,87
177160,9.378324962593656,38
177189,9.26713518620065,29
177225,9.009334878814975,36
177238,9.822259659962919,13
177264,9.346647403229765,26
177296,9.263803851089829,32
177314,9.625586685208887,18
177329,9.70119476298219,15
177351,9.477373206784891,22
177423,8.115976786795375,72
177464,8.993197293789468,41
177472,9.877965355454984,8
177490,9.652947973592322,18
177529,8.954368714567298,39
177593,7.8057318828167315,64
177611,9.589973611783503,18
177648,9.273078542260576,37
177655,9.897890750616147,7
177755,-3.100499563774434,100
177855,-5.736547333683983,100
177863,9.89337452072296,8
177872,9.805376911095108,9
177892,9.665167268737942,20
177909,9.677594726640026,17
177924,9.693372944337908,15
177942,9.650019631161735,18
177998,8.651961928401791,56
178026,9.277315522390818,28
178036,9.84605125031853,10
178098,8.215801608815791,62
178127,9.317976200713387,29
178149,9.424200386867579,22
178172,9.479061546486788,23
178196,9.357878324235223,24
178210,9.771666574033057,14
178238,9.298039810730128,28
178246,9.867556895737161,8
178270,9.545935261992659,24
178295,9.349239608412336,25
178330,9.076047709277809,35
178357,9.364999596178397,27
178386,9.269708884353419,29
178401,9.721476549564782,15
178439,9.104948475843203,38
178524,7.863631178122016,85
178576,8.592869133179992,52
178588,9.774719283357658,12
178611,9.471921284270381,23
178617,9.922177124107142,6
178651,9.144283094746497,34
178693,8.875202652254691,42
178713,9.251626307438586,20
178733,9.582577132301555,20
178750,9.709884744566851,17
178769,9.675727044325859,19
178784,9.777976525972532,15
178793,9.841294446514356,9
178835,8.863184287261248,42
178836,10.0,1
178903,8.001946541725296,67
178915,9.766968830479515,12
178933,9.661598095328,18
179024,7.724553731591293,91
179031,9.896616761141265,7
179044,9.79342484345441,13
179071,9.349113036706255,27
179098,9.321586060541842,27
179148,8.67732294714446,50
179151,9.970510796025303,3
179176,9.432334416302853,25
179196,9.546673295686341,20
179236,8.963078285550544,40
179237,10.0,1
179260,9.560939027088153,23
179360,-2.1768417855045477,100
179460,-4.279580461882617,100
179532,8.174362714691153,72
179564,9.169035192893055,32
179592,9.316351035650285,28
179631,8.648148937916048,39
179647,9.704492720668613,16
179664,9.685762958048635,17
179717,8.52892376104067,53
179753,9.09191484374624,36
179754,10.0,1
179800,8.951174739001853,46
179822,9.52330423315847,22
179849,9.393519636859695,27
179930,7.695920533552575,81
179948,9.658510399879873,18
179988,8.939374668199612,40
180004,9.637643131913862,16
180010,9.937820283707369,6
180011,10.0,1
180023,9.818266268496869,12
180025,9.979866094738288,2
180061,9.069409962808766,36
180100,9.068189470532692,39
180136,9.027952062532396,36
180148,9.803199862131386,12
180149,10.0,1
180151,9.98098865885628,2
180181,9.226255349156459,30
180182,10.0,1
180216,9.065873512756347,34
180276,8.223033871487877,60
180315,8.993250632125276,39
180327,9.776174202881922,12
180328,10.0,1
180364,9.051654538638306,36
180398,9.338800152889224,34
180422,9.502156271422814,24
180445,9.502103567471522,23
180477,9.198295306232913,32
180480,9.962032988637734,3
180511,9.208565071634757,31
180521,9.802565564585427,10
180529,9.865407803952921,8
180562,9.209055630889678,33
180599,9.086806200885363,37
180626,9.37059327571316,27
180636,9.825349860037553,10
180736,-5.280655301878814,100
180762,9.34778040279854,26
180772,9.83374322116843,10
180790,9.69607265067537,18
180833,9.1767296869809,43
180884,7.858867157585738,51
180930,8.787878638997366,46
180936,9.910492866474417,6
180963,9.417078924595241,27
180999,9.240634870268531,36
181044,8.91572679789638,45
181059,9.729695484595151,15
181096,9.069804251359953,37
181114,9.592958756593779,18
181125,9.807632320950473,11
181142,9.706947288949548,17
181155,9.763146831433628,13
181214,8.462678730834854,59
181261,8.973097187519997,47
181292,9.254839000459294,31
181369,7.935390602457417,77
181420,8.713011162382903,51
181441,9.624684295256117,21
181481,9.078986202904009,40
181537,8.36399471216053,56
181538,10.0,1
181542,9.944111695425063,4
181565,9.538726263577,23
181576,9.819720477410863,11
181625,8.667332788808622,49
181675,8.638215630842993,50
181727,8.54766585210989,52
181761,9.16483685992372,34
181802,8.97785986458146,41
181816,9.7198903752742,14
181839,9.459790475223363,23
181896,8.610556984255611,57
181897,10.0,1
181935,8.98602903997937,38
181951,9.707246723770432,16
181965,9.693605396067502,14
181990,9.37682330956533,25
182000,9.806948066662542,10
182003,9.950994414664162,3
182014,9.80781765392793,11
182028,9.714418136377795,14
182051,9.437776276250597,23
182083,9.181456015362397,32
182092,9.862145771325034,9
182130,9.074787113897333,38
182164,9.0914046625659,34
182171,9.899148959990832,7
182192,9.48559824296124,21
182201,9.841816617564909,9
182202,9.993320219723891,1
