steps,reward,lenght
92682,9.80865451264176,11
92702,9.624366102039358,20
92738,9.116557916059403,36
92757,9.578693387517065,19
92770,9.760883840256332,13
92785,9.71115375212105,15
92786,10.0,1
92796,9.79716801414834,10
92832,9.057082778812216,36
92852,9.61103848128229,20
92879,9.345570838554394,27
92921,8.951297721103202,42
92931,9.844195173620141,10
92952,9.567657957829516,21
93011,8.33830469631988,59
93057,8.78820177602041,46
93081,9.48131865957801,24
93120,8.94110276932446,39
93156,9.046664391901517,36
93191,9.158797643271988,35
93217,9.43070522362388,26
93232,9.31958712063863,15
93238,9.913062674054377,6
93241,9.962705158526203,3
93287,8.771848646348497,46
93300,9.749184137817073,13
93306,9.902738408060356,6
93339,9.311484859674822,33
93377,8.990755445098625,38
93391,9.742614474772912,14
93428,9.065683091326783,37
93429,10.0,1
93433,9.95060665258069,4
93443,9.805486631861601,10
93444,10.0,1
93456,9.77173935289825,12
93460,9.943647888037715,4
93499,9.040957846748297,39
93512,9.761220831988426,13
93537,9.431811112928912,25
93546,9.836089076615142,9
93561,9.783675869684004,15
93597,9.072665011518124,36
93618,9.512828062054759,21
93689,8.039041247808525,71
93739,8.839005402047189,50
93756,9.67629303084737,17
93766,9.81747645805474,10
93769,9.966355360993179,3
93778,9.848103305113442,9
93820,8.798862642632402,42
93834,9.711320117623641,14
93866,9.270895299027524,32
93883,9.662277818414145,17
93914,9.214352388815707,31
93963,8.55707012963412,49
94001,8.996191913188769,38
94021,9.639522143258457,20
94022,10.0,1
94029,9.895023888344571,7
94041,9.737755253910406,12
94096,8.487061518343765,55
94118,9.58804483737587,22
94174,8.437610772657596,56
94223,8.584818345466607,49
94241,9.58704482785738,18
94242,10.0,1
94267,9.51060025259314,25
94302,9.142266200923817,35
94325,9.512535041582582,23
94372,8.802762110679032,47
94378,9.908423014560197,6
94413,9.107138111927044,35
94434,9.51011117435064,21
94463,9.23442170754745,29
94507,9.049078594762975,44
94527,9.581799234330873,20
94560,9.119302986423202,33
94577,9.66162889165259,17
94595,9.660452803331788,18
94607,9.773478690118312,12
94608,9.994011408328435,1
94624,9.706595243761795,16
94664,9.018825954005983,40
94665,10.0,1
94765,-6.945024643149312,100
94779,9.759222565895218,14
94804,9.370211670517339,25
94805,10.0,1
94823,9.667978456316586,18
94836,9.765896746423802,13
94901,8.242403977444674,65
94921,9.616257825012218,20
94930,9.848256758756852,9
94948,9.638834970944202,18
94972,9.429653878049008,24
94986,9.744978584987193,14
95000,9.6972020497509,14
95008,9.840181633649934,8
95042,9.11476462725306,34
95065,9.458900520122763,23
95135,8.041881749213978,70
95143,9.834307837496734,8
95144,10.0,1
95197,8.574086107380964,53
95200,9.969310024336863,3
95235,9.269697129859775,35
95261,9.338196363850631,26
95302,8.820498232621237,41
95330,9.337292840888303,28
95342,9.775023524590395,12
95382,8.912648629978086,40
95426,9.01056292829304,44
95451,9.419475053539639,25
95474,9.537388552995742,23
95496,9.505710374659571,22
95497,10.0,1
95498,10.0,1
95508,9.838057912416335,10
95514,9.878420594045858,6
95557,8.871404337696394,43
95599,8.894638372583618,42
95632,9.272898614901978,33
95635,9.965004548604126,3
95655,9.588894724103946,20
95690,9.149600492023467,35
95694,9.94306770758881,4
95697,9.97179409552264,3
95698,10.0,1
95721,9.522459003913315,23
95750,9.279393495529177,29
95757,9.898580872047628,7
95768,9.823897565174777,11
95783,9.673771118025615,15
95787,9.946851538690613,4
95867,7.872603436632253,80
95875,9.862930346537967,8
95891,9.698070026327246,16
95907,9.691201771956427,16
95928,9.561735463041595,21
95964,9.251034106531137,36
95995,9.384371727341328,31
96018,9.548128433903065,23
96030,9.776039854194527,12
96057,9.362666877303221,27
96086,9.290454018190497,29
96091,9.928880007652468,5
96124,9.249442959990112,33
96130,9.92048893354873,6
96137,9.892710399119226,7
96144,9.875716781059811,7
96163,9.589924030185358,19
96164,10.0,1
96179,9.751505877254504,15
96191,9.761404222680236,12
96230,9.143975049247924,39
96235,9.93290981972079,5
96250,9.674772914672943,15
96277,9.309995643287063,27
96284,9.904285678274706,7
96288,9.965341756887819,4
96302,9.716978154017951,14
96347,8.833065118699515,45
96372,9.540733558714715,25
96389,9.674060879370845,17
96392,9.960764926834786,3
96423,9.269699465361912,31
96447,9.460639833925343,24
96453,9.917534405804822,6
96469,9.667566500680765,16
96502,9.391026230021112,33
96550,8.702284465343528,48
96564,9.753408885546651,14
96571,9.883617693139664,7
96578,9.894399718974148,7
96623,8.825813968017501,45
96640,9.65321057672992,17
96668,9.374256641802818,28
96699,9.26746201857978,31
96758,8.630436971591724,59
96773,9.668251271908083,15
96824,8.652734443701775,51
96879,8.587764789735507,55
96885,9.90185344468503,6
96910,9.47545239654955,25
96942,9.292767244799757,32
96958,9.705769624632614,16
96976,9.586111627843337,18
96999,9.571997942557019,23
97000,10.0,1
97037,9.107588432689234,37
97051,9.750244292387707,14
97135,7.815099357635089,84
97183,8.671769247528703,48
97211,9.254738863954202,28
97253,8.874182709686165,42
97258,9.92093973996771,5
97286,9.50393481253512,28
97318,9.252110772369825,32
97320,9.97583288954031,2
97420,-2.81631232087529,100
97421,10.0,1
97447,9.374733767957354,26
97474,9.46234334925302,27
97475,10.0,1
97476,10.0,1
97500,9.453469838273172,24
97559,8.495429316441772,59
97586,9.436417112917136,27
97620,9.350462772016762,34
97621,10.0,1
97622,10.0,1
97646,9.467824406883427,24
97687,9.110093976585068,41
97737,8.687843972832868,50
97763,9.374806719557018,26
97819,8.441351124707223,56
97845,9.3791663923355,26
97870,9.41252556911276,25
97885,9.676816615249173,15
97961,8.19887023184441,76
97985,9.531170365485814,24
98048,8.45670612036323,63
98058,9.828517989436483,10
98071,9.734335934439986,13
98105,9.040420366342566,34
98150,8.872715532313535,45
98203,8.440243188196177,53
98242,9.165184697287721,39
98245,9.960011902683226,3
98284,9.117887973754803,39
98298,9.700161055573105,14
98320,9.512428794687878,22
98335,9.69865862148514,15
98377,8.98265218673059,42
98391,9.746496713118109,14
98421,9.387655114023794,30
98449,9.231564837564525,28
98467,9.60998696300073,18
98468,10.0,1
98489,9.571664791856616,21
98560,8.027202170501813,71
98569,9.83684324169307,9
98586,9.612785112263365,17
98593,9.870027393815949,7
98624,9.205392389271084,31
98626,9.979808532209127,2
98639,9.805060477975335,13
98645,9.913985940196332,6
98657,9.80672324280904,12
98677,9.651558907052806,20
98685,9.845761531826838,8
98686,10.0,1
98697,9.808662770628642,11
98720,9.481906648020466,23
98740,9.581979695350302,20
98747,9.888354190487552,7
98748,10.0,1
98760,9.779654594023723,12
98764,9.913598352450279,4
98776,9.776179151695317,12
98806,9.183004959201547,30
98835,9.30200519717498,29
98855,9.602510057787589,20
98871,9.636055267562906,16
98911,8.969517827467412,40
98948,9.110871965301005,37
99048,-5.298102227661687,100
99094,7.972695539235764,46
99106,9.780969056642226,12
99131,9.373851778218759,25
99171,8.937632046770403,40
99189,9.591653777998745,18
99194,9.942171077514416,5
99207,9.762223067553336,13
99227,9.552637339829383,20
99251,9.48681141413225,24
99281,9.447291947847372,30
99284,9.959798883164577,3
99315,9.250088582611331,31
99320,9.919011355854625,5
99356,9.05148874238593,36
99370,9.73737140371684,14
99415,8.741551991298609,45
99419,9.939105332341255,4
99467,8.733686584470187,48
99502,9.094200625852114,35
99541,9.102769263212322,39
99595,8.588521482409105,54
99613,9.62870851177217,18
99619,9.901503410212516,6
99639,9.579977482993218,20
99660,9.480321981602991,21
99714,8.480884699749417,54
99731,9.670286184820704,17
99752,9.572905099531466,21
99763,9.821591312845477,11
99783,9.525460797866346,20
99883,-3.7810782403717678,100
99884,10.0,1
99911,9.467423148456868,27
99933,9.453347061197828,22
99947,9.793390671829268,14
99956,9.827186891367642,9
99967,9.812298022064237,11
99973,9.921508252071067,6
100023,8.756942610798573,50
100032,9.86391497726728,9
100126,7.118577931154344,94
100139,9.738305662965733,13
100171,9.148770302250309,32
100180,9.853734387535386,9
100182,9.981245992690274,2
100220,9.015116727994135,38
100312,7.630423595373811,92
100328,9.679395767375635,16
100362,9.26064781813088,34
100437,7.815299831602186,75
100464,9.322592812489528,27
100484,9.608502925702153,20
100502,9.637938345942679,18
100543,9.012777806865394,41
100547,9.954209740115983,4
100586,9.02007863745494,39
100593,9.88596295255761,7
100619,9.408633534217632,26
100633,9.75865283124284,14
100714,6.112689364236802,81
100734,9.613552325461079,20
100741,9.901782009170097,7
100773,9.222623542750668,32
100821,8.687904903847194,48
100825,9.946390270428573,4
100889,8.294168697491198,64
100922,9.205378768093576,33
100943,9.538076159338633,21
100975,9.256224424842044,32
101033,8.340281473655956,58
101091,8.38992512188801,58
101123,9.16992200262534,32
101145,9.488616389484358,22
101197,8.613106076432112,52
101236,8.980605605996693,39
101283,8.682732409304133,47
101340,8.508860223822351,57
101372,9.161511493995189,32
101401,9.230360764770321,29
101501,-4.136925673490794,100
101573,7.667647950684694,72
101586,9.779722244938675,13
101619,9.157995385208354,33
101658,8.956376008727847,39
101675,9.630588801895703,17
101722,8.836584131406632,47
101749,9.43226726128437,27
101763,9.754529923671742,14
101821,8.388538676500684,58
101843,9.568990976619508,22
101854,9.779345327827885,11
101954,-2.538389851344106,100
101969,9.661252563210954,15
102006,9.239636531636643,37
102012,9.912570795970773,6
102108,6.972537486160805,96
102126,9.562691549340489,18
102141,9.672997372068545,15
102159,9.65253357518102,18
102170,9.793135909637458,11
102171,9.989349430131576,1
102180,9.835859898598118,9
102201,9.57281962022756,21
102223,9.585947663679017,22
102266,8.944168568832769,43
102286,9.59295080607518,20
102305,9.627021415175053,19
102306,10.0,1
102340,9.163041201452193,34
102410,8.005079859837428,70
102422,9.795583256340723,12
102449,9.331666354859733,27
102458,9.869326826240568,9
102475,9.626973567358839,17
102508,9.152414883618443,33
102520,9.821682973916618,12
102521,9.990864973177155,1
102522,10.0,1
102535,9.746297244510071,13
102557,9.466758837347802,22
102580,9.47746356320338,23
102620,8.942014497241189,40
102665,8.779919478033362,45
102689,9.412274018687292,24
102708,9.562520357390614,19
102717,9.852569774181395,9
102742,9.351527086070332,25
102757,9.776265708364745,15
102776,9.590079710186298,19
102788,9.779646844399757,12
102877,7.379548585550193,89
102933,8.567138354605202,56
102946,9.802075228720057,13
102957,9.767780627372654,11
102982,9.382879308865396,25
102990,9.840799675255335,8
103006,9.707337506624567,16
103018,9.776547246666768,12
103071,8.491179524632836,53
103098,9.330978349899684,27
103125,9.480288047433415,27
103178,8.505461668320661,53
103220,8.878254938510617,42
103227,9.867032010421253,7
103260,9.203964720971268,33
103298,8.93316571057086,38
103304,9.891241322614848,6
103318,9.755991463484243,14
103393,8.012888644450396,75
103403,9.774493794329034,10
103431,9.297436051828267,28
103445,9.739936475542674,14
103453,9.878231966399138,8
103480,9.299726417237588,27
103481,10.0,1
103503,9.466085118849158,22
103512,9.854523845558726,9
103515,9.958654820449729,3
103527,9.791015510108405,12
103558,9.434421845935578,31
103591,9.12078470632698,33
103622,9.249935168799077,31
103626,9.946399043356156,4
103629,9.962243996670153,3
103648,9.595213137823054,19
103683,9.1408372381238,35
103698,9.700901487566325,15
103793,7.280864850938649,95
103816,9.397304773210955,23
103843,9.357603920968327,27
103919,7.903622997328181,76
103948,9.00501303831338,29
103976,9.31833610028458,28
103989,9.783836330908825,13
104014,9.379021763383477,25
104024,9.826142166836318,10
104053,9.237938800680242,29
104100,8.7099647752013,47
104129,9.390943359992589,29
104133,9.96038740192254,4
104188,8.556819691849439,55
104239,8.674794061613468,51
104279,8.920886568761098,40
104348,8.216408554105708,69
104356,9.87397874514027,8
104395,9.057513909825106,39
104478,7.6454637195964406,83
104500,9.485701386219466,22
104527,9.26434783658138,27
104561,9.120547212731973,34
104617,8.45416889268521,56
104649,9.289573987547836,32
104651,9.973156258413596,2
104652,10.0,1
104667,9.678098273025858,15
104719,8.66407311465513,52
104779,8.280130966374303,60
104801,9.472750872823799,22
104832,9.264026590926743,31
104850,9.634464067477682,18
104950,-4.929466424850645,100
105050,-7.1777498254566705,100
105095,8.84220455676143,45
105102,9.882847773742968,7
105129,9.35462137144859,27
105159,9.241365613524218,30
105171,9.771205525999807,12
105200,9.279026934186124,29
105214,9.716632890122694,14
105227,9.691332355666251,13
105241,9.710160055106776,14
105242,10.0,1
105294,8.762552406812798,52
105342,8.848692930276124,48
105352,9.836119978193887,10
105366,9.828371059163043,14
105370,9.954575577670536,4
105425,8.550947776503257,55
105447,9.556074373583039,22
105489,8.957114349194145,42
105496,9.912043411236043,7
105522,9.482288214753366,26
105547,9.370324749270718,25
105573,9.390716482763372,26
105587,9.7060440244727,14
105607,9.562320315926643,20
105660,8.681813550148423,53
105698,9.062580512099512,38
105722,9.504929488078387,24
105738,9.719862368809478,16
105756,9.577992674247042,18
105769,9.760410651203996,13
105779,9.83055907694041,10
105823,9.117078007903332,44
105831,9.859063920285884,8
105875,8.822784032624867,44
105891,9.70025471822745,16
105923,9.24064454713706,32
105953,9.237795259822372,30
105987,9.271238414727605,34
106008,9.597608488199759,21
106021,9.75279642019766,13
106063,8.815888687804803,42
106080,9.664545916959822,17
106124,9.092059469828413,44
106147,9.571874491352434,23
106192,8.819674915182148,45
106228,9.121779421509455,36
106328,-3.0760157071825303,100
106357,9.251808735974397,29
106375,9.58183827292815,18
106400,9.448563467855555,25
106412,9.798863392315209,12
106429,9.676378914565342,17
106439,9.839313037349633,10
106489,8.62618259953774,50
106526,8.988878783649064,37
106534,9.85991164474948,8
106550,9.710545522801985,16
106559,9.837897371598446,9
106568,9.844179526806887,9
106605,9.182201870246573,37
106606,10.0,1
106647,8.83964532456284,41
106682,9.260315950231767,35
106696,9.703217262855802,14
106697,10.0,1
106725,9.321334110504445,28
106733,9.87934093444347,8
106764,9.17651909524633,31
106770,9.887817570950752,6
106793,9.45090945331721,23
106796,9.96105287056757,3
106807,9.81245712131502,11
106847,8.954895134986694,40
106860,9.734310271572241,13
106897,9.110406476391375,37
106898,10.0,1
106957,8.451224684737232,59
106976,9.602140175623013,19
107000,9.464182777968878,24
107006,9.915119355510399,6
107041,9.127429973872209,35
107075,9.084587597859395,34
107092,9.561073258033556,17
107122,9.292959309569733,30
107143,9.526898710259127,21
107144,10.0,1
107168,9.505643958141565,24
107208,8.945882691701534,40
107231,9.426653653598107,23
107236,9.947005887827459,5
107261,9.35827344796408,25
107277,9.710562103030664,16
107291,9.677272958412415,14
107304,9.754280638307721,13
107327,9.521331415863454,23
107342,9.718555156978912,15
107352,9.821140979185115,10
107372,9.592738954767425,20
107397,9.376032094107705,25
107434,9.010979295328005,37
107441,9.896918875787813,7
107447,9.920556334204422,6
107471,9.494593736031668,24
107486,9.663467993054205,15
107511,9.364006287382967,25
107529,9.65465068574895,18
107536,9.91728303571071,7
107548,9.818781638189694,12
107621,8.195757050605481,73
107639,9.645679116865354,18
107652,9.737468625941766,13
107683,9.229984012189647,31
107730,8.946144812445564,47
107743,9.784895880482132,13
107756,9.787107209617794,13
107771,9.720923883908386,15
107789,9.573359503100235,18
107838,8.642787105701046,49
107844,9.920375213380202,6
107894,8.795917707308165,50
107960,8.186946984173773,66
107992,9.158786524850097,32
107999,9.87099852170177,7
108099,-3.160647330123651,100
108135,9.064304458659164,36
108157,9.545013620574952,22
108178,9.505151058447007,21
108215,8.933079480700346,37
108222,9.900056342020063,7
108237,9.677240561890208,15
108246,9.848071219812251,9
108257,9.832871975915893,11
108267,9.831004167023716,10
108295,9.339352923981547,28
108360,8.298924425356155,65
108387,9.341895553381882,27
108410,9.42174100727637,23
108510,-5.682213113205119,100
108571,7.230814394751446,61
108594,9.483784990660022,23
108694,-2.6892996766308337,100
108736,9.06936752606764,42
108740,9.951949540298823,4
108772,9.226854353087568,32
108789,9.671322866187221,17
108790,10.0,1
108820,9.191792612084368,30
108851,9.24788399312991,31
108862,9.805443106037304,11
108865,9.968756596460384,3
108878,9.777608362033995,13
108880,9.983635615015311,2
108884,9.941383965662512,4
108891,9.897309444293438,7
108905,9.752944443004457,14
108927,9.536039213963464,22
108973,8.741816437567032,46
108992,9.544200746545922,19
109010,9.629035599910003,18
109022,9.778900165642632,12
109077,8.522577731106473,55
109126,8.62397064122713,49
109151,9.372587524653667,25
109152,10.0,1
109169,9.671863897290917,17
109177,9.883072104419867,8
109217,8.94654327124978,40
109247,9.340355431660607,30
109288,9.061427277846976,41
109300,9.762218847786249,12
109334,9.246758055054773,34
109371,9.064822968882723,37
109389,9.576507336046799,18
109423,9.052038452279476,34
109424,10.0,1
109468,8.92179674901662,44
109488,9.506700011382263,20
109529,8.844347433837285,41
109553,9.469295072095449,24
109633,7.564140156303868,80
109638,9.914111360106089,5
109660,9.484342648273413,22
109682,9.596560181987755,22
109722,8.963622350922968,40
109753,9.306570981887988,31
109760,9.898024693375907,7
109789,9.30907717305999,29
109796,9.869804898424047,7
109797,10.0,1
109833,9.040765843800049,36
109916,7.691333518462352,83
109918,9.9781117503891,2
109947,9.198588677910548,29
109956,9.863123633163733,9
109981,9.410947852190876,25
109994,9.727718842197607,13
110020,9.441057137428333,26
110054,9.060979062633406,34
110076,9.4323976684395,22
110103,9.419004767192451,27
110181,8.240934433618333,78
110188,9.91591397186445,7
110204,9.678558985536654,16
110216,9.77538444792714,12
110228,9.760846596768388,12
110229,10.0,1
110251,9.440990012277322,22
110280,9.266110999446353,29
110312,9.193254977571879,32
110359,8.717035450217008,47
110376,9.632966042503112,17
110429,8.541003207772539,53
110475,8.69526286655893,46
110484,9.85879014136393,9
110500,9.631958820783257,16
110501,10.0,1
110521,9.567576666235748,20
110575,8.482502335813146,54
110595,9.597986436857111,20
110652,8.446434214537392,57
110684,9.152893787627685,32
110691,9.898020262493073,7
110721,9.259626985825781,30
110755,9.315884582673107,34
110756,10.0,1
110781,9.385526533812028,25
110817,9.127098876421655,36
110833,9.701200487548341,16
110856,9.524876443979998,23
110864,9.903949204432655,8
110914,8.659888677600517,50
110951,8.9976972156871,37
110976,9.359182025367126,25
111001,9.409120971011694,25
111002,10.0,1
111013,9.819366149787747,11
111014,10.0,1
111018,9.945722150509688,4
111039,9.581131288119172,21
111047,9.872777675486981,8
111064,9.678289903105155,17
111090,9.47963079680325,26
111108,9.649257657947977,18
111124,9.653689789094503,16
111141,9.568696270183299,17
111144,9.95968978393943,3
111159,9.733250062081236,15
111184,9.355459949084484,25
111186,9.975529304569488,2
111230,9.07056860964845,44
111262,9.241282094177727,32
111277,9.709556804876707,15
111279,9.980676891705329,2
111340,8.52869609073118,61
111392,8.605247767760778,52
111419,9.434038523337371,27
111478,8.357136256057686,59
111543,8.151767589818224,65
111549,9.921086669075164,6
111574,9.40770573605459,25
111607,9.293718888371071,33
111608,10.0,1
111628,9.544778790529755,20
111686,8.425898403843446,58
111735,8.706227942152971,49
111753,9.655021870391552,18
111768,9.663965110413864,15
111790,9.557043639721726,22
111797,9.892201012946439,7
111810,9.794645371315058,13
111822,9.791571282267572,12
111857,9.080732398142032,35
111904,8.762953044768171,47
111941,9.017866636595407,37
111967,9.367683426788787,26
111993,9.531411422047523,26
112011,9.644845367642235,18
112025,9.728148037284868,14
112036,9.832454106810696,11
112077,9.034206330896536,41
112121,7.829506729808475,44
112145,9.498790866708974,24
112159,9.74486381110937,14
112186,9.395860259795947,27
112190,9.937553655445168,4
112209,9.624159820169254,19
112227,9.601404838939775,18
112268,9.003107668775034,41
112301,9.11358084516739,33
112363,8.300957982675722,62
112370,9.894529507325842,7
112397,9.371902327735345,27
112456,8.446189006603124,59
112457,10.0,1
112472,9.698634077916765,15
112474,9.983463894292429,2
112528,8.472865344784331,54
112550,9.478038518492966,22
112554,9.953271731742728,4
112582,9.307084407423906,28
112614,9.146845489258421,32
112632,9.677704941584992,18
112669,9.119360377818893,37
112675,9.91259647020626,6
112678,9.968710642665028,3
112756,7.718574439685989,78
112781,9.396864610939456,25
112786,9.940899699567819,5
112819,9.296707974618691,33
112844,9.404237412675085,25
112883,8.983227384756603,39
112889,9.899069634473452,6
112926,9.036919194882778,37
112950,9.552538326732702,24
112984,9.166152979664059,34
113025,8.889641479196504,41
113048,9.446277391802774,23
113076,9.29846800447886,28
113111,9.232891369969026,35
113113,9.986188579525566,2
113126,9.777320959226536,13
113150,9.432017845666733,24
113194,8.589774894326583,44
113224,9.260851225004993,30
113242,9.60160368002229,18
113253,9.756105919370132,11
113272,9.646169049116216,19
113273,9.989903599593312,1
113281,9.884129411310308,8
113297,9.743490622593072,16
113303,9.913521984476434,6
113317,9.677488366361043,14
113332,9.683473157118465,15
113366,9.126353351070824,34
113397,9.225107463534636,31
113432,9.204461713515387,35
113453,9.511408999409841,21
113485,9.171250592274205,32
113530,8.794103032978933,45
113531,10.0,1
113549,9.60304688758386,18
113550,9.997235666310603,1
113567,9.649322924490013,17
113573,9.91462542272324,6
113598,9.54394874258239,25
113615,9.659978518677073,17
113652,9.145629866998247,37
113677,9.47983034745985,25
113694,9.684775795458352,17
113699,9.928045116555808,5
113731,9.328806799508872,32
113767,9.171286897581544,36
113803,9.004750213016948,36
113809,9.892042411968532,6
113833,9.410992844012801,24
113834,9.99693470699661,1
113849,9.696971025907105,15
113873,9.440226650623762,24
113942,7.980958714045143,69
113972,9.351925786726799,30
114072,-5.275402505063083,100
114092,9.569472185289445,20
114132,9.16493724998089,40
114170,9.08144094430673,38
114208,9.10477276643777,38
114228,9.59959292213831,20
114245,9.701731791340112,17
114255,9.836934366566625,10
114308,8.646494002033968,53
114342,9.130535533571802,34
114381,9.145496479567063,39
114389,9.85545463358754,8
114397,9.865789965291613,8
114411,9.705256427539613,14
114462,8.643426583569386,51
114515,8.613508824953664,53
114529,9.75619629656482,14
114538,9.869784973814129,9
114561,9.592474875990504,23
114581,9.525598575444102,20
114629,8.68707889403224,48
114658,9.283048348850885,29
114694,9.10432694960208,36
114712,9.639609552871176,18
114721,9.827796570842137,9
114742,9.577230045370934,21
114764,9.541229180286113,22
114786,9.546425140657465,22
114805,9.586449189209693,19
114833,9.311671805301494,28
114846,9.766571778123772,13
114849,9.963187867530808,3
114926,7.78573951379446,77
114948,9.433228318866147,22
114953,9.931000923333027,5
114973,9.586900625609841,20
114986,9.72968207739783,13
115045,8.350461895970653,59
115110,8.299317936264131,65
115135,9.434860650854707,25
115144,9.86806701959502,9
115154,9.84321884311541,10
115170,9.675495774467922,16
115176,9.91663697695972,6
115226,8.607159321001687,50
115247,9.578794559734,21
115283,9.077914089181522,36
115298,9.680232856265794,15
115309,9.789985233772049,11
115331,9.493490180968744,22
115356,9.438253695897394,25
115367,9.814260563685595,11
115400,9.152311958966735,33
115430,9.218927477757685,30
115477,8.746311200885566,47
115504,9.311406821121698,27
115542,9.048680978883347,38
115575,9.094721332434792,33
115621,8.834249918743689,46
115653,9.231323988638394,32
115664,9.805451473031107,11
115693,9.344795974981102,29
115740,8.701684120660136,47
115758,9.590324710494663,18
115793,9.067403033669914,35
115800,9.88787598668146,7
115828,9.284418901653718,28
115836,9.865118673608606,8
115874,9.060442883064697,38
115877,9.971080002217775,3
115930,8.781524662421969,53
115931,10.0,1
115964,9.246069633257221,33
115985,9.605928396862673,21
116009,9.650748821331186,24
116028,9.609444920303956,19
116065,9.145749318864508,37
116102,9.000180076485158,37
116116,9.69551249352013,14
116138,9.607731126545822,22
116152,9.723532870650661,14
116155,9.967249172605145,3
116170,9.69411388254669,15
116215,8.79973870233885,45
116222,9.906563960496,7
116246,9.460177975438683,24
116283,9.08937523526374,37
116292,9.875879538749539,9
116315,9.48475553077198,23
116351,9.126100733252724,36
116375,9.507589274442504,24
116407,9.152507803215688,32
116421,9.721845934064696,14
116440,9.575304497448744,19
116466,9.412216259999832,26
116501,9.079558482229894,35
116504,9.964314389596389,3
116521,9.682929321524274,17
116538,9.667075904360614,17
116544,9.92936964859638,6
116643,7.665694779462394,99
116651,9.896363643573645,8
116665,9.742500570416444,14
116705,8.995416511484368,40
116760,8.38923361848756,55
116813,8.649239877821316,53
116831,9.60057879918585,18
116853,9.561849228708077,22
116895,8.652728977055508,42
116947,8.549036983236343,52
116960,9.751261467041097,13
116976,9.646671575642046,16
117024,8.918477943772828,48
117062,9.01704242572627,38
117085,9.429253299560868,23
117086,9.993788627746316,1
117109,9.482732464625677,23
117124,9.720315966128975,15
117138,9.822092864498117,14
117166,9.303592766512526,28
117191,9.367868872370783,25
117192,10.0,1
117193,10.0,1
117247,8.753890165424812,54
117275,9.378860105418365,28
117297,9.543621112607045,22
117318,9.500773084411161,21
117320,9.977077841036781,2
117342,9.5118153178955,22
117363,9.602825253540926,21
117405,8.864115812876916,42
117471,8.058640598428383,66
117506,9.189042975741192,35
117547,9.016007193200647,41
117549,9.98779597692486,2
117585,9.042392371101368,36
117609,9.4775168271663,24
117643,9.149892535380074,34
117651,9.872703234188082,8
117652,10.0,1
117673,9.607805410451803,21
117754,7.914183783400272,81
117761,9.91846388518836,7
117796,9.074202368537323,35
117838,9.132009237065736,42
117845,9.906291160228193,7
117864,9.627983650260317,19
117892,9.321211575892939,28
117974,7.721524160852114,82
117980,9.908515766530947,6
117990,9.839152415306408,10
117994,9.960022770652333,4
118006,9.739266433483516,12
118018,9.75659672526278,12
118053,9.146157401447518,35
118077,9.573381768937423,24
118078,10.0,1
118139,8.239566328805262,61
118155,9.631521054705383,16
118165,9.880395110600551,10
118222,8.386747439812366,57
118234,9.76496648344342,12
118236,9.987455544251903,2
118245,9.821747221173393,9
118265,9.522714708054647,20
118310,8.929924652416897,45
118331,9.574748815183982,21
118385,8.45225939076608,54
118395,9.84271460754752,10
118397,9.97424352077257,2
118413,9.665554108414291,16
118427,9.759697859510206,14
118467,8.993857631803351,40
118492,9.361415569073298,25
118554,8.304126129111259,62
118567,9.775450407422458,13
118577,9.854899909860942,10
118596,9.54585795226902,19
118623,9.34200678956522,27
118648,9.432866965798448,25
118710,8.339916902224234,62
118725,9.692144378443135,15
118740,9.693725790513012,15
118758,9.614882512191917,18
118764,9.921352015199304,6
118777,9.728956668634689,13
118792,9.692805189167414,15
118796,9.950332768279756,4
118811,9.68464709816449,15
118817,9.915931297446472,6
118833,9.700606713574748,16
118902,8.012499724794175,69
118907,9.939386533097142,5
119001,7.5844169819721055,94
119014,9.737990905499363,13
119114,-6.213298871256181,100
119115,10.0,1
119152,8.972873134236812,37
119172,9.618818303919241,20
119248,8.09596493755567,76
119314,8.203946944401672,66
119315,9.99301636038645,1
119340,9.363164215830825,25
119388,8.72255319592769,48
119395,9.877773583015056,7
119410,9.713918258436646,15
119416,9.913115901477324,6
119449,9.111420411810427,33
119482,9.11883738785672,33
119489,9.885359028782357,7
119507,9.61102663919685,18
119537,9.225706534057743,30
119579,8.984155035649856,42
119591,9.799793890272262,12
119617,9.439111081957911,26
119692,7.212516114605775,75
119741,8.610830503919907,49
119793,8.543737672854903,52
119813,9.57790348252231,20
119841,9.284057428627086,28
119850,9.854549630568313,9
119884,9.160771532644532,34
119887,9.974397097519892,3
119933,8.697326354863643,46
119974,8.902546488273094,41
119994,9.548891058338263,20
120026,9.1746764060969,32
120045,9.521653333626002,19
120110,8.195652988446799,65
120156,8.723164878088792,46
120172,9.637309226810437,16
120215,8.927284426033774,43
120216,10.0,1
120244,9.358408821511224,28
120247,9.96216977065438,3
120276,9.254400655156386,29
120330,8.615182096115912,54
120347,9.62560865244102,17
120384,9.21679289055528,37
120393,9.851957525565611,9
120436,8.852604457396309,43
120506,8.181699039712868,70
120530,9.451255023211754,24
120594,8.149908083443762,64
120642,8.734374095620446,48
120680,9.123047082110139,38
120735,8.578416714080303,55
120778,8.993845416465952,43
120802,9.554959681005684,24
120813,9.816989276216612,11
120820,9.89428383978366,7
120822,9.975892835937577,2
120847,9.403305002467897,25
120867,9.668573996167623,20
120882,9.687341278054348,15
120883,10.0,1
120895,9.736435027276606,12
120947,8.653660890483291,52
120996,8.766537883423023,49
121027,9.238697919956435,31
