steps,reward,lenght
75341,9.527423482049977,21
75437,7.4226291693156075,96
75490,8.501331511155907,53
75511,9.570412509316418,21
75541,9.210057535122502,30
75641,-5.195217088971338,100
75690,8.503827885145315,49
75721,9.150892138694182,31
75744,9.452786942340241,23
75778,9.12253852191237,34
75779,10.0,1
75795,9.632332989568276,16
75809,9.749303604991601,14
75810,10.0,1
75831,9.53507313045326,21
75874,8.773239331653716,43
75905,9.282130423598295,31
75916,9.828084240834452,11
75917,10.0,1
75995,7.977862205694379,78
76006,9.838603701823308,11
76016,9.827692923621631,10
76034,9.6285802556183,18
76046,9.808951917165116,12
76120,7.961972219147498,74
76133,9.779985600766242,13
76183,8.970571324605217,50
76276,7.484231061774525,93
76302,9.422844400956757,26
76344,8.910088242613519,42
76405,8.298567295419458,61
76430,9.414985035296063,25
76459,9.388882099505246,29
76460,10.0,1
76503,8.744686094439267,43
76542,8.94449211639847,39
76554,9.79387226503965,12
76567,9.771113138427399,13
76569,9.984682010878018,2
76613,8.816695122369342,44
76647,9.026006652664588,34
76648,10.0,1
76649,10.0,1
76686,9.035246365099978,37
76700,9.664658597464678,14
76729,9.276208698161035,29
76768,8.863469666662061,39
76799,9.197688098131811,31
76812,9.769179808740802,13
76862,8.79479126312218,50
76944,7.731762486277303,82
76962,9.640124539006926,18
76981,9.680637632270745,19
77013,9.308962928973592,32
77112,7.24315167095641,99
77131,9.622094750186513,19
77160,9.25764197988608,29
77181,9.538425003287987,21
77182,10.0,1
77209,9.521931146148507,27
77237,9.360677576205857,28
77294,8.46006318507748,57
77299,9.93654508049507,5
77312,9.774721075452252,13
77407,7.37252913462528,95
77457,8.619681695989646,50
77474,9.631818390075958,17
77480,9.879678781909787,6
77542,8.253336009069605,62
77562,9.553400768357395,20
77608,8.79541415548084,46
77628,9.61133673092625,20
77640,9.758376125932113,12
77666,9.446149245056137,26
77690,9.45124711965503,24
77708,9.705135346872032,18
77735,9.286599796752792,27
77736,10.0,1
77746,9.807416529383262,10
77755,9.84028613635207,9
77837,7.668108140349958,82
77864,9.403066640335183,27
77948,6.900723083909334,84
77993,8.84475953754019,45
78024,9.147177307932504,31
78061,9.062085201844086,37
78101,8.895561632077566,40
78115,9.739415969164945,14
78135,9.554529791114293,20
78161,9.413556081239872,26
78180,9.641001822230132,19
78198,9.611203607018778,18
78229,9.468645862125193,31
78251,9.544246035844672,22
78276,9.418725648458095,25
78279,9.976181716557308,3
78303,9.469873048951452,24
78331,9.275072901401954,28
78364,9.10113107278943,33
78414,8.610971130150448,50
78418,9.954520805034194,4
78426,9.8680132326922,8
78445,9.568513603574019,19
78491,8.816839276279971,46
78535,8.923840479963243,44
78551,9.65432890775112,16
78586,9.17555680108618,35
78686,-3.567172352783546,100
78786,-7.032792858433006,100
78877,7.230672222337915,91
78932,8.585915748095854,55
78951,9.534533231396995,19
78994,8.830094338617396,43
79008,9.734867205731607,14
79015,9.882243175419438,7
79033,9.612512349154128,18
79051,9.590231841964878,18
79081,9.227121104780528,30
79097,9.672128461303245,16
79114,9.628565541886553,17
79145,9.237936071750717,31
79159,9.726646157119468,14
79166,9.873397277073714,7
79191,9.389182538880384,25
79239,8.676675512789226,48
79257,9.705944905720695,18
79313,8.454738649847885,56
79345,9.206219816135995,32
79386,8.92560799840049,41
79411,9.335832520009243,25
79432,9.527888829799489,21
79478,9.013375941195944,46
79496,9.658721053993977,18
79508,9.753392031465081,12
79528,9.554964412362155,20
79529,10.0,1
79558,9.290821491106957,29
79591,9.175696896080392,33
79620,9.26833695413501,29
79636,9.740614177316818,16
79667,9.208917102481688,31
79695,9.4207004263666,28
79715,9.63747971450185,20
79732,9.62936784142218,17
79754,9.439751678952538,22
79778,9.43344719949485,24
79815,9.027068248906428,37
79831,9.641065921245458,16
79853,9.543915310291222,22
79862,9.86170630472535,9
79908,8.965542224910957,46
79910,9.979539998966576,2
80010,-6.641661726882276,100
80012,9.97824250117471,2
80015,9.966498545532792,3
80035,9.510818826890635,20
80071,9.066472117628074,36
80104,9.177680404714591,33
80112,9.859843371983205,8
80122,9.807167772744585,10
80170,8.717651524439287,48
80200,9.193144145180652,30
80283,7.909528934913404,83
80295,9.720832688114015,12
80334,8.979814120337954,39
80351,9.629226837173597,17
80376,9.380297767459686,25
80404,9.370529408416845,28
80430,9.328109527740233,26
80447,9.67616424773464,17
80500,8.753442673135714,53
80511,9.787727758118647,11
80535,9.52890015546466,24
80568,9.105570316994141,33
80569,9.996472216675725,1
80570,9.990733832434943,1
80601,9.318704320452163,31
80607,9.919223054037081,6
80633,9.33147289948295,26
80675,9.114790842106457,42
80744,8.06749142108833,69
80752,9.869536978724144,8
80789,9.036196587513523,37
80790,10.0,1
80835,8.700282830974793,45
80856,9.536279267296106,21
80864,9.844018694160129,8
80904,9.015193662732399,40
80916,9.784516767763682,12
80938,9.452551060946284,22
80973,9.063463311825513,35
81073,-4.234544459629655,100
81091,9.570915767881786,18
81132,8.97946089014105,41
81232,-6.319939366291773,100
81268,9.062078630430932,36
81270,9.982105639812028,2
81284,9.675782638603753,14
81322,9.033817080829785,38
81346,9.483611491821065,24
81390,9.06673423895644,44
81400,9.83459127471377,10
81438,8.423853590624814,38
81449,9.813931716160099,11
81481,9.226616356573086,32
81509,9.325377127996475,28
81519,9.643651118768037,10
81591,8.019450580280466,72
81611,9.547686774643733,20
81635,9.454993951598222,24
81648,9.77720214748403,13
81683,9.072543742702079,35
81700,9.616891754591878,17
81718,9.670670784460542,18
81743,9.517070933958129,25
81769,9.381832453042561,26
81787,9.590116404812266,18
81797,9.874536818429778,10
81824,9.32227161499435,27
81877,8.507358978008574,53
81892,9.692728964528763,15
81937,8.709275068518355,45
81967,9.212228887296588,30
81983,9.708694253147726,16
81987,9.954450527476496,4
81999,9.752642304241698,12
82018,9.601866869452175,19
82031,9.730452119472474,13
82032,10.0,1
82078,8.680964416325754,46
82108,9.219696474234166,30
82127,9.659406308494297,19
82131,9.939157099556814,4
82147,9.62685951901561,16
82181,9.220765005014758,34
82243,8.40931267956974,62
82264,9.583960465816308,21
82278,9.710125901484288,14
82279,9.99034428655674,1
82320,8.881055676839726,41
82364,8.859497016387175,44
82382,9.545546569836118,18
82396,9.651048622147892,14
82428,9.245439867293978,32
82434,9.929949130210355,6
82440,9.919359985380568,6
82469,9.329294508950925,29
82490,9.51948388306543,21
82498,9.89340768996381,8
82517,9.609808106748652,19
82584,8.020633919290677,67
82623,8.945637582202766,39
82690,8.115024188221486,67
82724,9.169251529896002,34
82741,9.63319985453266,17
82759,9.613529213096797,18
82767,9.841114105707101,8
82867,-5.992399441535767,100
82877,9.817802241362369,10
82886,9.835417127677804,9
82898,9.782573252269588,12
82899,10.0,1
82906,9.884370561526499,7
82914,9.864025291368199,8
82932,9.571293181051953,18
82936,9.95438541822437,4
83004,8.170598953809463,68
83057,8.581765028863433,53
83084,9.427029579729234,27
83091,9.906292628879738,7
83128,9.069059472624334,37
83212,7.699735800848825,84
83220,9.86505782163356,8
83249,9.362317646862621,29
83290,8.898820845045945,41
83316,9.3594039114434,26
83356,8.942175685786111,40
83362,9.917732741601089,6
83403,8.987406451521599,41
83437,9.157962920822152,34
83470,9.124647785924115,33
83552,7.790769774797141,82
83592,8.894490490005321,40
83634,8.854229903964288,42
83644,9.795650077698733,10
83705,8.488032708273566,61
83788,7.852288534640312,83
83793,9.923275657641788,5
83812,9.649142154120794,19
83831,9.630368918123004,19
83875,8.408157570126118,44
83911,9.114490966432047,36
83963,8.599507334372031,52
83985,9.463466607695883,22
83995,9.782299506222596,10
84024,9.324338823432635,29
84025,10.0,1
84083,8.37174655925143,58
84116,9.199513158401766,33
84118,9.984583989995944,2
84132,9.698657954191795,14
84196,8.212247159644672,64
84213,9.673436243812201,17
84262,8.644849838360907,49
84296,9.121202648294608,34
84324,9.268284161364935,28
84351,9.333967495755326,27
84364,9.725453627174302,13
84369,9.92204337642389,5
84393,9.574610188632699,24
84420,9.286068320553102,27
84437,9.651608985957434,17
84447,9.815503710009374,10
84468,9.519685332603675,21
84497,9.246603261145715,29
84569,8.019392487895093,72
84605,9.061821300920107,36
84628,9.473371944322777,23
84642,9.71220048342752,14
84709,8.085909566962755,67
84732,9.514836189180583,23
84803,8.010460779469751,71
84892,7.324467805031244,89
84893,9.991146408922972,1
84932,9.002902556723239,39
84967,9.090826738249701,35
85007,9.052218472599947,40
85037,9.312073668408315,30
85068,9.271811459830323,31
85103,9.094170456895256,35
85112,9.865081096007305,9
85142,9.249950214861444,30
85173,9.223023068549018,31
85181,9.883670671287058,8
85186,9.940966713135193,5
85216,9.248894970080176,30
85316,-7.150492687734679,100
85322,9.930590163311132,6
85347,9.390413588117825,25
85349,9.977516996628431,2
85382,9.173914880978751,33
85399,9.675359292637799,17
85412,9.731282515184885,13
85432,9.526948828158345,20
85436,9.935775048298897,4
85471,9.118157979815871,35
85571,-3.140955229882564,100
85596,9.342068064529498,25
85613,9.653968787382341,17
85676,8.482923316975594,63
85691,9.706106235668928,15
85703,9.735528613760113,12
85704,10.0,1
85761,8.3226138201017,57
85783,9.493818426695716,22
85811,9.242263830858299,28
85892,8.068480814683063,81
85906,9.724081383688272,14
85929,9.45721354870534,23
85950,9.548514019408284,21
86011,8.325235657487216,61
86038,9.404286466716428,27
86045,9.90212987337409,7
86049,9.958585776533678,4
86061,9.783236140540176,12
86071,9.821684082540758,10
86072,9.997068368249579,1
86106,9.204070114360642,34
86138,9.188651058893672,32
86210,8.050586859139178,72
86216,9.922701896200637,6
86238,9.44088584245026,22
86277,8.926567851816015,39
86347,8.103432025770172,70
86373,9.323243718057823,26
86394,9.556307645615643,21
86404,9.840472948615986,10
86420,9.702857279290974,16
86470,8.900937501541215,50
86496,9.403325004237722,26
86519,9.418815341454534,23
86549,9.394903325257818,30
86553,9.953906487353203,4
86566,9.736845426373295,13
86602,9.141953696132871,36
86606,9.947062160403025,4
86610,9.957621818016932,4
86628,9.620706015739332,18
86630,9.982669070320258,2
86650,9.587145944642069,20
86703,8.478018890932626,53
86718,9.700253624642002,15
86739,9.53912146934394,21
86781,8.83799332047104,42
86818,9.07103729006689,37
86829,9.775277522332953,11
86851,9.53820583198995,22
86880,9.263965504566649,29
86881,9.996650353766068,1
86882,10.0,1
86890,9.87840863461885,8
86935,8.796268312094421,45
86944,9.863155310196065,9
86950,9.908424825045017,6
86969,9.599469596690751,19
87017,8.842502990913026,48
87030,9.740508408539627,13
87048,9.547599260622322,18
87060,9.751880147660017,12
87093,9.147876468204686,33
87116,9.414698786748984,23
87117,10.0,1
87158,8.921325037115285,41
87198,9.0308273156848,40
87238,9.010162121003848,40
87253,9.648564824856821,15
87271,9.627988106520306,18
87273,9.979209505114754,2
87281,9.861187303992594,8
87293,9.748004882179936,12
87303,9.822911848973902,10
87304,10.0,1
87320,9.714271894897735,16
87369,8.578905889190134,49
87379,9.850324397762625,10
87409,9.204433472147478,30
87425,9.705294221412629,16
87454,9.289878470562615,29
87509,8.411572164963179,55
87569,8.247524373868348,60
87601,9.314332802707561,32
87620,9.622219879165204,19
87660,8.971609986898525,40
87701,8.950410872640564,41
87709,9.870589482763602,8
87728,9.57683654282973,19
87741,9.746162152726455,13
87766,9.560119527906974,25
87792,9.340747512878558,26
87824,9.203738368883911,32
87832,9.846806187028058,8
87849,9.648361634509614,17
87869,9.654605526909114,20
87880,9.832527254569317,11
87901,9.569517563938739,21
87989,7.583353105222068,88
88017,9.269692144147438,28
88051,9.205498641765423,34
88070,9.57017841197962,19
88089,9.572024272574426,19
88135,8.716148040461015,46
88161,9.49434281102399,26
88169,9.891202990301906,8
88195,9.367736588966581,26
88240,8.927636908430589,45
88252,9.776229163772777,12
88263,9.793053369962456,11
88305,8.859245828328419,42
88353,8.652364448840263,48
88354,10.0,1
88383,9.245615156321321,29
88394,9.777095382817281,11
88412,9.576527852837721,18
88425,9.789024306598522,13
88430,9.934904578186332,5
88504,8.079906142899077,74
88566,8.31491151981492,62
88582,9.657941654359322,16
88650,8.134381407837898,68
88683,9.144633909985796,33
88737,8.63311595088657,54
88744,9.914877102447498,7
88753,9.84387093339364,9
88782,9.29955610176141,29
88811,9.441083583996589,29
88823,9.761375223255598,12
88836,9.76194575167878,13
88837,10.0,1
88879,9.053602685826831,42
88911,9.217428739800447,32
88932,9.565219563077926,21
88945,9.757935142754352,13
88985,9.09914700462465,40
89002,9.661112169494453,17
89024,9.46483546995397,22
89047,9.472092855007846,23
89094,8.644455970477786,47
89123,9.345895066474014,29
89141,9.620108860963843,18
89173,9.20557927399663,32
89211,8.982942260964737,38
89255,8.892556972978742,44
89300,8.970000873882427,45
89316,9.707288183943518,16
89324,9.86719333827218,8
89359,9.262319673022754,35
89434,8.062230582146451,75
89476,8.992940588401684,42
89483,9.879828125750281,7
89520,9.140966627454029,37
89606,7.795850082188828,86
89615,9.864210431463231,9
89664,8.777218262951491,49
89683,9.645465470315946,19
89689,9.916314454942059,6
89713,9.508211312975268,24
89809,7.438192290711907,96
89866,8.622443920699293,57
89885,9.585268838626815,19
89941,8.412141666587933,56
89963,9.551447800978709,22
90002,9.111255489923542,39
90039,9.054679043665484,37
90100,8.238495681472433,61
90108,9.852448613279595,8
90141,9.110850541341556,33
90212,7.840512715278039,71
90227,9.720302744111175,15
90228,10.0,1
90237,9.862607289673258,9
90259,9.534180373159856,22
90287,9.35342701101025,28
90312,9.355785936547186,25
90354,8.971076722295532,42
90364,9.820463164144575,10
90371,9.874925924437054,7
90389,9.544281043244244,18
90415,9.365454312279054,26
90422,9.88435892875648,7
90430,9.887431652099485,8
90437,9.887902598602086,7
90469,9.15298874667543,32
90543,7.80484743350887,74
90544,10.0,1
90558,9.748394912545436,14
90568,9.84494838176378,10
90619,8.675920690820787,51
90669,8.788686638457973,50
90675,9.923702196989904,6
90683,9.89247439352721,8
90695,9.760352002114228,12
90781,7.7209210977256,86
90796,9.561480724714873,15
90842,8.88587770742895,46
90896,8.4620759254527,54
90898,9.984601065050802,2
90925,9.339253317264639,27
90972,8.602619371875688,47
90974,9.98922135818635,2
91000,9.398661924601276,26
91020,9.58406678147617,20
91021,10.0,1
91030,9.887680660213796,9
91046,9.641951766190619,16
91105,8.375318013758497,59
91135,9.398956687116383,30
91144,9.865911568072313,9
91176,9.179672842111138,32
91177,10.0,1
91180,9.964674742277722,3
91187,9.878384253795673,7
91231,8.960344095331344,44
91232,10.0,1
91253,9.467741097031618,21
91315,8.276765833307925,62
91347,9.201499726816245,32
91356,9.839025862372486,9
91375,9.665703995711501,19
91376,10.0,1
91399,9.53678996491626,23
91459,8.32538425398206,60
91515,8.587611442935746,56
91552,9.13527200408249,37
91594,8.997666207743682,42
91627,9.154413020498124,33
91668,8.967580062118396,41
91717,8.82047955396554,49
91741,9.457165064603696,24
91763,9.483917340027421,22
91771,9.890796661726188,8
91774,9.957890264138138,3
91865,7.667639177984768,91
91867,9.983500245790903,2
91879,9.770121158135828,12
91938,8.264915950760534,59
91987,8.691239905246197,49
92087,-3.284696774985857,100
92125,9.023497877918487,38
92126,10.0,1
92138,9.793705949264734,12
92141,9.970068485406284,3
92142,10.0,1
92143,10.0,1
92191,8.71172676083384,48
92214,9.51763514729757,23
92235,9.656081155703408,21
92254,9.579182145836636,19
92258,9.925136091893814,4
92274,9.679039224306871,16
92324,8.580235772804087,50
92367,8.840063443160187,43
92368,10.0,1
92403,9.251703338427872,35
92435,9.162043190918215,32
92535,-3.24600906992269,100
92558,9.40119709037556,23
92573,9.68273157544412,15
92581,9.846075291199146,8
92585,9.938320726298592,4
92603,9.746283616566746,18
92610,9.880756044171154,7
92631,9.65627731803289,21
92640,9.82779424579306,9
92686,8.752970336533227,46
92726,9.159146338012068,40
92761,9.100968291745604,35
92777,9.665141712287808,16
92778,10.0,1
92794,9.708675257219506,16
92822,9.306871790389545,28
92856,9.2265608488658,34
92872,9.706564598979048,16
92877,9.927280326192701,5
92902,9.430594051811115,25
92939,9.025779343438138,37
92950,9.757565432430935,11
92959,9.845256233537457,9
93002,8.840680528953541,43
93011,9.872670107077925,9
93028,9.681819959543896,17
93094,8.178553571136904,66
93142,8.644469442802901,48
93183,9.126697002110685,41
93198,9.711624415808659,15
93207,9.878308160754106,9
93211,9.950314761706242,4
93212,10.0,1
93213,10.0,1
93220,9.8672824663495,7
93228,9.878049630188158,8
93263,8.958458193526134,35
93300,9.046194134663885,37
93398,7.259869530801044,98
93498,-5.037803060204342,100
93598,-6.317176197690766,100
93651,8.621198063982277,53
93665,9.756222204075279,14
93733,8.370271292183169,68
93746,9.759993656883635,13
93816,8.241848005628928,70
93851,9.18908697700896,35
93859,9.85881454711264,8
93860,10.0,1
93921,8.522982918331259,61
93967,8.796441696748435,46
93985,9.597032523268602,18
94008,9.493184163987927,23
94018,9.802116689618492,10
94044,9.381448358278302,26
94080,9.174447555548111,36
94081,10.0,1
94090,9.850567395878414,9
94099,9.855589081579906,9
94116,9.703091792578249,17
94123,9.881451604635712,7
94143,9.552756608366316,20
94158,9.6367090464626,15
94205,8.683774751534445,47
94222,9.652540832138005,17
94241,9.61620724563978,19
94263,9.41747076843955,22
94298,9.178524693856218,35
94323,9.321540180270324,25
94336,9.718115293977814,13
94347,9.77374503961142,11
94373,9.479307266736097,26
94403,9.183491987527537,30
94448,9.009221965662226,45
94467,9.584693148778177,19
94496,9.360603278884492,29
94538,9.122661774166271,42
94584,8.779364221276012,46
94605,9.60039215323179,21
94606,10.0,1
94619,9.7721013470449,13
94643,9.395606702186482,24
94671,9.282450038705091,28
94688,9.616337346977526,17
94694,9.912211442911328,6
94703,9.899290794085672,9
94740,9.027804672884137,37
94786,8.792879957129093,46
94839,8.479600222106496,53
94872,9.093537505338837,33
94901,9.212287985963254,29
94917,9.6206836009429,16
94937,9.552167095812814,20
94954,9.664485785693323,17
94987,9.171043547296623,33
95006,9.631553931346257,19
95036,9.202529197296636,30
95068,9.270239635183028,32
95096,9.218850111314694,28
95109,9.735192616976974,13
95133,9.481604148838953,24
95145,9.770291667465807,12
95196,8.695777458344132,51
95226,9.434242450202385,30
95326,-3.7037310882311365,100
95419,7.309857287486809,93
95444,9.49551050233757,25
95484,8.922285653747355,40
95526,8.914037912128313,42
95529,9.966484521079991,3
95567,9.203746451904076,38
95588,9.500553829065533,21
95593,9.934780100068728,5
95605,9.757186732757408,12
95662,8.481570635519738,57
95684,9.507676453248655,22
95695,9.793457542992826,11
95705,9.878859013013297,10
95707,9.985738461488985,2
95727,9.574843492021612,20
95784,8.459069126638356,57
95803,9.64616211750073,19
95858,8.389547831520696,55
95888,9.23308261119641,30
95948,8.3374574710259,60
95991,9.037388392412701,43
95998,9.891246796137915,7
96014,9.702601129367054,16
96043,9.347485134360774,29
96061,9.689173049594052,18
96063,9.977204293681796,2
96091,9.308111269094203,28
96148,8.399431681035683,57
96169,9.574551791124817,21
96205,9.092601517300945,36
96243,8.977853176227319,38
96269,9.38849899395093,26
96275,9.908132334364684,6
96326,8.550122753651934,51
96353,9.27223985707167,27
96393,9.091236990674824,40
96435,8.915043618096005,42
96509,7.690011705986526,74
96525,9.695944037897299,16
96543,9.589900116722413,18
96554,9.778447334801537,11
96654,-5.342279375389074,100
96661,9.908384561554493,7
96683,9.564693955953976,22
96715,9.235996537459588,32
96760,8.88765328085342,45
96773,9.727931713165773,13
96788,9.668216403472165,15
96804,9.696490811218387,16
96855,8.608704961218697,51
96857,9.987482937164454,2
96877,9.537014996102286,20
96898,9.528438521811202,21
96941,8.82868995055184,43
97031,7.496273183931733,90
97067,9.071398048233984,36
97084,9.719884442481565,17
97112,9.440072503384304,28
97158,8.753861740635768,46
97199,8.838884485214896,41
97228,9.330301193463535,29
97268,9.029625477078348,40
97269,10.0,1
97278,9.859874559758063,9
97304,9.40665623513778,26
97319,9.671054508228682,15
97342,9.434657918888703,23
97350,9.90624871230181,8
97351,10.0,1
97428,7.9034853734106045,77
97436,9.877942501355305,8
97448,9.76868835029534,12
97481,9.15297467923953,33
97499,9.61128278946859,18
97516,9.613115714795729,17
97594,8.064240835007636,78
97610,9.712957929036994,16
97626,9.666674287613295,16
97645,9.644530019053178,19
97662,9.654217222532319,17
97675,9.799070136194265,13
97723,8.678179904694389,48
97760,9.191416322736973,37
97769,9.8698728934458,9
97783,9.78205172491959,14
97817,9.095042624869647,34
97829,9.768399490955417,12
97844,9.724387578434497,15
97870,9.376764356915807,26
97927,8.453222621633014,57
97963,9.065670402590978,36
98000,9.103961388116156,37
98012,9.762105982894408,12
98037,9.408696542822346,25
98038,10.0,1
98085,8.682247897362688,47
98089,9.952048823446994,4
98119,9.263165866051308,30
98142,9.48684510053179,23
98148,9.903360947308569,6
98149,10.0,1
98165,9.729895451502292,16
98186,9.49692289215111,21
98259,8.398418900798035,73
98270,9.830224195659156,11
98290,9.538462117441721,20
98311,9.479256385390563,21
98320,9.75800575763112,9
98353,9.237075256755062,33
98412,8.484408614986414,59
98433,9.553145007233264,21
98442,9.843988730896694,9
98466,9.416374235935098,24
98539,8.055078346935552,73
98557,9.65780584630609,18
98584,9.373786939871634,27
98613,9.366858007015512,29
98619,9.91172507699025,6
98666,8.687607993132975,47
98699,9.285229586513763,33
98773,8.053284235070002,74
98812,9.061650295346588,39
98823,9.801153392889896,11
98860,9.131893203855832,37
98875,9.642405950040816,15
98887,9.782251638169358,12
98898,9.792960411520118,11
98924,9.362755365450951,26
98938,9.776042982175374,14
98949,9.781542011938429,11
98982,9.172150205342184,33
99017,9.136013902174632,35
99035,9.649835251443523,18
99047,9.739791162121316,12
99048,10.0,1
99062,9.723143051325561,14
99109,8.67259554858156,47
99128,9.649032960673827,19
99144,9.682385827599772,16
99145,10.0,1
99172,9.324105667142268,27
99182,9.852646642239982,10
99206,9.448090302758743,24
99216,9.818166781147074,10
99224,9.86136512118409,8
99229,9.935271925833014,5
99292,8.373719027733728,63
99295,9.963052510424241,3
99329,9.109849060601478,34
99382,8.492224344742873,53
99405,9.558366138647079,23
99410,9.922885938019927,5
99419,9.85407236071134,9
99439,9.626680209510718,20
99455,9.711959418337981,16
99481,9.46516046481485,26
99488,9.862051149098912,7
99510,9.400250843903361,22
99580,7.920175886400321,70
99581,10.0,1
99587,9.891794323040813,6
99618,9.228654144929454,31
99627,9.838947441637046,9
99631,9.946480854658775,4
99652,9.587508693731552,21
99731,7.9728800783027385,79
99820,7.559272307213297,89
99848,9.33816479162516,28
99860,9.77836468456752,12
99883,9.587715965011606,23
99937,8.49861229350787,54
99994,8.454484141119929,57
100047,8.643902407423376,53
100067,9.59016650170987,20
100087,9.518917235374772,20
100088,10.0,1
100119,9.262002292891099,31
100145,9.413395194169869,26
100180,9.133897152438,35
100183,9.956821112877272,3
100197,9.759928947079668,14
100236,8.746890478047586,39
100270,9.11743471674079,34
100306,9.106410277114986,36
100331,9.457687218468136,25
100360,9.244717938957256,29
100420,8.441510978107383,60
100445,9.374608157464428,25
100449,9.939606627744213,4
100459,9.857773105928262,10
100489,9.346354564134748,30
100490,10.0,1
100500,9.829664723654613,10
100520,9.495411455573807,20
100543,9.510088441370584,23
100569,9.374450747910528,26
100589,9.570806787659054,20
100617,9.327078941943219,28
100620,9.961502298077466,3
100651,9.411006969825296,31
100698,8.785934894288147,47
100718,9.585131937830795,20
100752,9.122574313295384,34
100769,9.671453496612669,17
100784,9.696314545020519,15
100834,8.827673747483118,50
100851,9.6986096906855,17
100871,9.578078593645419,20
100894,9.427672598141015,23
100903,9.861615746962352,9
100910,9.906069765924858,7
100914,9.945828391290044,4
100924,9.792083832856326,10
100957,9.213561779470844,33
101019,8.404450575422276,62
101020,9.9913573611838,1
101032,9.83843423003147,12
101132,-7.018563452024584,100
101167,9.273585085629547,35
101168,9.992603513685468,1
101185,9.616033386581291,17
101193,9.863407733276569,8
101240,8.780465046160312,47
101244,9.9435130915896,4
101261,9.648295279200562,17
101290,9.353162082434329,29
101325,9.121975237698019,35
101337,9.798494768301575,12
101352,9.72450988479731,15
101390,9.065066882713273,38
101402,9.743218226656937,12
101455,8.557579019467381,53
101464,9.860268049112843,9
101481,9.666874772370743,17
101496,9.686536200942534,15
101525,9.47680455953875,29
101534,9.874145776586465,9
101545,9.797604645733385,11
101582,8.950253991705942,37
101590,9.899348670201201,8
101612,9.570147445392658,22
101660,8.68038178546537,48
101669,9.877907693710508,9
101769,-5.364953511412939,100
101869,-6.098064013721956,100
101909,8.933510904075506,40
101949,8.968828297939455,40
101994,8.92764873147029,45
102011,9.627558132171737,17
102065,8.634134377922585,54
102115,8.612881553117072,50
102131,9.665133006196323,16
102175,8.822834310836644,44
102176,10.0,1
102212,9.008303484236203,36
102220,9.888007372049325,8
102256,9.101195612632198,36
102261,9.93489306508767,5
102267,9.889196460949652,6
102275,9.855582963356579,8
102288,9.748964289735992,13
102292,9.938139145517933,4
102294,9.982244331352863,2
102316,9.497906391204332,22
102335,9.588734126509753,19
102377,8.890109155589085,42
102404,9.340413201329628,27
102405,10.0,1
102449,8.843653509477054,44
102470,9.512317264965313,21
102570,-5.5904043888619,100
102670,-6.245546853926843,100
102671,10.0,1
102695,9.539575823224476,24
102708,9.771928771056391,13
102755,8.69102189823647,47
102767,9.806157879946928,12
102821,8.526044275040169,54
102871,8.822423873571699,50
102882,9.822015929838605,11
102889,9.901966668656414,7
102898,9.865485464164134,9
102945,8.863328432573743,47
102955,9.802256687474928,10
102956,10.0,1
102986,9.269766060326964,30
103014,9.326678959886458,28
103061,8.830950935220212,47
103101,8.935809194029188,40
103122,9.621931889063658,21
103126,9.948126883340285,4
103224,7.30051540779267,98
103231,9.916411738945444,7
103274,8.91031384787927,43
103310,9.107127563208953,36
103339,9.301374461091706,29
103351,9.79991834868667,12
103371,9.578514401762469,20
103376,9.946841875642304,5
103397,9.516397702630483,21
103454,8.635176221433095,57
103461,9.894452986453546,7
103507,8.725917107547584,46
103526,9.647570116976429,19
103539,9.739565462336735,13
103554,9.73242115373112,15
103601,8.679146139884743,47
103635,9.113416053888178,34
103650,9.743914807225849,15
103664,9.732415765541445,14
103736,7.951263101321657,72
103774,9.16978086923964,38
103783,9.850718882658857,9
103793,9.827278175126057,10
103801,9.858061390872766,8
103805,9.951450861046567,4
103834,9.266804388226392,29
103844,9.813888419590535,10
103883,8.809965607930097,39
103910,9.276584012610327,27
103922,9.741489272508456,12
103987,8.152100660461297,65
104000,9.739639310963442,13
104001,9.996523600103078,1
104021,9.615841560919842,20
104037,9.656380844670206,16
104067,9.28122765034115,30
104101,9.132187373021006,34
104123,9.535238271880939,22
104136,9.791929847312193,13
104145,9.861634997187874,9
104170,9.34620848028348,25
104207,9.017473283313818,37
104218,9.785405263095923,11
104232,9.71645694577037,14
104328,7.523772844287355,96
104373,8.954450634636661,45
104428,8.461247675792292,55
104528,-6.756151106077186,100
104539,9.825199700348287,11
104579,9.110191727888285,40
104588,9.829057247714978,9
104597,9.865078962224839,9
104598,10.0,1
104614,9.697034766293916,16
104646,9.195336354926747,32
104649,9.961758105556344,3
104663,9.705482371362715,14
104664,10.0,1
104701,9.12120326247383,37
104702,10.0,1
104736,9.125949398410691,34
104761,9.521026005613702,25
104819,7.996232289258444,58
104820,10.0,1
104847,9.431487434674368,27
104863,9.699395764446477,16
104879,9.679681588345291,16
104936,8.537329634043454,57
104964,9.358611122998504,28
104995,9.199154870682756,31
105046,8.539415613777724,51
105094,8.619277534011719,48
105119,9.509453801912906,25
105129,9.855227312148962,10
105152,9.491095847685452,23
105168,9.656198357171824,16
105199,9.399080100341692,31
105246,8.67300986262238,47
105254,9.884673417620935,8
105264,9.806977831698962,10
105304,8.992242404337873,40
105305,10.0,1
105306,10.0,1
105318,9.787914635304853,12
105327,9.833546133880526,9
105335,9.89121874326341,8
105367,9.169841372541823,32
105398,9.189326931770063,31
105413,9.685487253942066,15
105414,9.99301188243723,1
