steps,reward,lenght
131052,9.460768917311091,23
131098,8.75568214061648,46
131114,9.661871903239534,16
131122,9.905127141145613,8
131160,9.011209507237036,38
131161,10.0,1
131198,9.006449655671643,37
131221,9.460109056071454,23
131232,9.828413920334844,11
131308,8.14130948836073,76
131329,9.59438998556449,21
131349,9.513220596622357,20
131391,8.94169429114811,42
131418,9.372204531877694,27
131476,8.357538820263237,58
131489,9.754504869646443,13
131551,8.244488111396112,62
131576,9.421744999901112,25
131598,9.497996686606893,22
131612,9.733613301836245,14
131620,9.87681949419047,8
131651,9.308961418068574,31
131672,9.566957464565018,21
131693,9.524588462474089,21
131709,9.652585890279193,16
131732,9.452407831149733,23
131760,9.279803797109054,28
131776,9.654833596882517,16
131802,9.356250282667586,26
131819,9.63241357590322,17
131913,7.4828981228593925,94
131936,9.505656845792666,23
131953,9.70395194567029,17
131955,9.972446340343295,2
131962,9.855712566073672,7
132054,7.467258559044438,92
132070,9.614359022151826,16
132116,8.764181474531838,46
132145,9.274902237098813,29
132152,9.886109773431501,7
132193,9.10918268831173,41
132198,9.932420173335776,5
132242,8.847525595700713,44
132290,8.62354781538863,48
132325,9.084845584438504,35
132345,9.529808570876014,20
132361,9.639701544990132,16
132416,8.73642779302081,55
132430,9.738939301737878,14
132464,9.141374065964477,34
132465,9.996627391372023,1
132510,8.786962901895551,45
132566,8.03541766881314,56
132570,9.940849041700138,4
132571,10.0,1
132575,9.950085564895058,4
132602,9.37408817627533,27
132625,9.54471087845663,23
132657,9.158513253138816,32
132687,9.203212624891094,30
132746,8.237250639119331,59
132798,8.789170536001368,52
132831,9.129459465030797,33
132847,9.699383396740235,16
132858,9.8201506998748,11
132899,8.950155542189691,41
132987,5.906354293186677,88
133015,9.277597868756802,28
133038,9.519027909573147,23
133138,-6.5561545373391334,100
133146,9.869957557764401,8
133147,10.0,1
133158,9.798460575065029,11
133173,9.702539266520516,15
133195,9.474974337665525,22
133222,9.301295493865432,27
133237,9.698106316973458,15
133264,9.402260975600626,27
133274,9.834810153809567,10
133294,9.706444452207156,20
133320,9.42571941687207,26
133340,9.569153502653336,20
133396,8.391160241146407,56
133460,8.451347551066213,64
133479,9.577474117301009,19
133495,9.651704863414258,16
133513,9.6567075742944,18
133525,9.742266113327938,12
133574,8.631159691003273,49
133622,8.917059728576605,48
133666,8.90635501843186,44
133671,9.932681082091253,5
133672,10.0,1
133694,9.568340745853117,22
133717,9.539193807480952,23
133729,9.757319715724739,12
133829,-6.669340202876007,100
133866,9.125554343556884,37
133867,10.0,1
133924,8.645453567163425,57
133941,9.643796030660454,17
133946,9.940835894050743,5
133953,9.881670640179243,7
133979,9.567921533536303,26
134005,9.37886655541199,26
134081,8.110544385019024,76
134104,9.449467763879111,23
134125,9.471809849296239,21
134143,9.572556479976814,18
134165,9.558172754824405,22
134175,9.796240359350662,10
134197,9.487905531403396,22
134212,9.695525436070223,15
134227,9.720508204862506,15
134258,9.26936835458908,31
134268,9.80604311415943,10
134298,9.213982665147036,30
134308,9.829100497915366,10
134317,9.845825009542189,9
134331,9.768547898405062,14
134339,9.83849003814877,8
134359,9.642006289332823,20
134387,9.38228272642169,28
134406,9.599338334140707,19
134482,7.819615154172791,76
134483,9.996739635192117,1
134498,9.710951190453834,15
134538,8.947600397821354,40
134559,9.581317891826092,21
134602,8.827401423730073,43
134609,9.901737674184496,7
134631,9.526157706500944,22
134641,9.823451332686215,10
134642,10.0,1
134680,9.019227680305283,38
134722,8.930769048707502,42
134723,10.0,1
134752,9.277462945237325,29
134771,9.64971038409138,19
134779,9.883260037535399,8
134780,10.0,1
134796,9.703904559946109,16
134819,9.569750394165142,23
134833,9.670765114986187,14
134864,9.208193070654428,31
134882,9.673952380031153,18
134888,9.918010156406705,6
134903,9.711824431190394,15
134904,10.0,1
134918,9.7368395555837,14
134927,9.826781311838976,9
134973,8.785782219473344,46
134987,9.746181299476692,14
134990,9.952333122468008,3
135005,9.743400479611093,15
135031,9.387864617589242,26
135054,9.450872531895437,23
135080,9.422259674593324,26
135116,8.996797021225206,36
135117,10.0,1
135159,8.941582705614204,42
135211,8.556419577711958,52
135219,9.871538814156487,8
135245,9.34271445091464,26
135246,10.0,1
135274,9.27758402729622,28
135350,8.064540081203488,76
135374,9.42171578015928,24
135416,8.818450945945344,42
135441,9.348926179874953,25
135475,9.088432933456147,34
135503,9.322585761494423,28
135565,8.15353912439491,62
135579,9.685281769235742,14
135624,8.699968535565867,45
135657,9.18226895381239,33
135658,9.996540197151544,1
135665,9.869956769180265,7
135697,9.278314958683348,32
135797,-5.160068699181038,100
135847,8.65113470086502,50
135850,9.95265882203093,3
135868,9.640824742923567,18
135891,9.513769806686247,23
135893,9.973333842613835,2
135894,10.0,1
135948,8.645746833965573,54
135957,9.839686923145115,9
135983,9.43070597688562,26
135984,10.0,1
135998,9.750866457670151,14
136000,9.988057791432047,2
136081,7.7623223619839425,81
136121,8.999357421656851,40
136142,9.584032787447661,21
136156,9.717920002161186,14
136195,9.031077312880914,39
136231,9.06378394973179,36
136264,9.141785854855398,33
136279,9.780379198662914,15
136307,9.341282106093086,28
136333,9.389818277755486,26
136356,9.484632229868245,23
136390,9.113843142888769,34
136425,9.090302197512822,35
136525,-5.542924991521984,100
136526,10.0,1
136570,8.789651773081893,44
136607,9.06212117184118,37
136616,9.8442046792618,9
136716,-4.770254585834187,100
136816,-5.973901992901198,100
136827,9.783531125096788,11
136854,9.355071938257376,27
136913,8.29713313210603,59
136930,9.582410085455358,17
136967,9.083634328797888,37
136984,9.671833119501004,17
137006,9.439441050362664,22
137017,9.805035375957226,11
137057,8.997286838011515,40
137082,9.387104935474449,25
137115,9.219983156743014,33
137120,9.947324189515696,5
137143,9.502095265952278,23
137157,9.77211526213016,14
137162,9.926975944857444,5
137188,9.472730156172428,26
137189,10.0,1
137232,8.868392728160764,43
137248,9.64257909526261,16
137256,9.833098192504947,8
137257,10.0,1
137342,7.684873227901396,85
137379,9.129325566055336,37
137400,9.601719060358139,21
137461,8.308070949899133,61
137462,10.0,1
137485,9.387654578195523,23
137500,9.697680884212305,15
137520,9.588569087312715,20
137550,9.434738913176203,30
137557,9.885378254279084,7
137574,9.628605876441792,17
137583,9.876532756884039,9
137602,9.596150099721516,19
137638,9.031311751423955,36
137695,8.658383222038003,57
137696,9.993577064812039,1
137713,9.700122146251395,17
137731,9.643924529216926,18
137739,9.889836921272936,8
137747,9.848896537367766,8
137818,8.121507357108278,71
137828,9.813639252231546,10
137829,10.0,1
137849,9.56679712155114,20
137853,9.948358847336536,4
137854,10.0,1
137919,8.319960707829228,65
137946,9.427461112414589,27
138046,-2.8473177242324788,100
138060,9.473800417492397,14
138074,9.730597295682513,14
138124,8.704373562335915,50
138154,9.420357495070501,30
138173,9.5921790990341,19
138174,10.0,1
138205,9.180556963479976,31
138228,9.521179794788198,23
138246,9.651753800904155,18
138255,9.831548804439608,9
138272,9.663103503995526,17
138306,9.141398300061477,34
138325,9.648108793360532,19
138346,9.55895725206874,21
138377,9.336388239048642,31
138419,8.956647377073471,42
138432,9.737046312377743,13
138446,9.736306556713126,14
138458,9.762307226237581,12
138504,8.748726564583722,46
138515,9.81305301365006,11
138532,9.692579410361809,17
138536,9.952973042718995,4
138565,9.280397154950816,29
138579,9.712098431316901,14
138592,9.802126619767009,13
138692,-5.598980159199391,100
138723,9.181551074656799,31
138727,9.950733382106197,4
138743,9.68871846348095,16
138751,9.894066839535045,8
138758,9.883313298816617,7
138801,8.917803719098016,43
138814,9.784952828082751,13
138857,9.091897311070941,43
138858,10.0,1
138958,-4.87859385777209,100
138959,10.0,1
138972,9.740074161109039,13
139021,8.74976058490852,49
139068,8.744407206062526,47
139086,9.646312165456173,18
139117,9.205958441748994,31
139133,9.616343120741623,16
139144,9.774738220609585,11
139157,9.715839969934013,13
139186,9.25517792901023,29
139202,9.69775801241077,16
139245,9.035304419906286,43
139251,9.917460434412193,6
139295,8.915563777652828,44
139316,9.570434359562233,21
139342,9.410845565987026,26
139380,8.952431637032616,38
139396,9.643383984499428,16
139421,9.464846055079075,25
139429,9.898975357716656,8
139463,9.11316429850163,34
139493,9.210342691772631,30
139524,9.235374211217426,31
139536,9.800681766873758,12
139591,8.437151525222788,55
139623,9.174871998853314,32
139624,10.0,1
139633,9.850662978395354,9
139674,8.845262628480096,41
139740,8.096696632087005,66
139766,9.369910715189178,26
139797,9.359074056823001,31
139798,10.0,1
139855,7.920833357436043,57
139893,9.026534278810285,38
139894,10.0,1
139918,9.384984685660443,24
139932,9.736295506086993,14
139939,9.898240445845408,7
139940,10.0,1
139959,9.636055586884536,19
139967,9.878376985831743,8
139995,9.333326052959407,28
140006,9.767506693430864,11
140014,9.881041252722149,8
140059,8.732904568379336,45
140090,9.179052022034412,31
140113,9.523345323487415,23
140118,9.920048356906781,5
140158,8.96000459857725,40
140165,9.91237959557856,7
140182,9.633801482137384,17
140214,9.131275811711026,32
140236,9.5319670636696,22
140243,9.89697406510793,7
140295,8.58318392809855,52
140308,9.780976277401917,13
140325,9.692985464392,17
140425,-5.06890784817597,100
140525,-6.756120036086609,100
140625,-7.279530918168551,100
140636,9.825175328656552,11
140653,9.619183290649078,17
140684,9.27026533435852,31
140735,8.584490609960278,51
140773,9.109439506053459,38
140811,8.959010634157805,38
140848,9.212340213063625,37
140859,9.812619716364667,11
140896,8.962844775092073,37
140953,8.454804412782407,57
140993,8.916227580048657,40
141006,9.768569347194592,13
141017,9.791165959668572,11
141056,8.931690777598186,39
141078,9.56717091594344,22
141079,10.0,1
141096,9.675492904941123,17
141109,9.743573022517293,13
141142,9.11422316120532,33
141193,8.683751076952156,51
141208,9.681036787767267,15
141230,9.032605540308973,22
141251,9.545338077234431,21
141310,8.303088436792466,59
141318,9.868646835017273,8
141348,9.262753634339735,30
141448,-4.82554807761613,100
141548,-6.251810458214785,100
141558,9.799334696830664,10
141560,9.98756359627696,2
141610,8.675647987342476,50
141653,8.836058303002892,43
141696,8.85483815829341,43
141719,9.55642395016453,23
141734,9.733104896865663,15
141756,9.479831789190712,22
141774,9.635440134293555,18
141813,9.076677651770222,39
141825,9.844934361884714,12
141833,9.881420462673079,8
141834,10.0,1
141837,9.96278674242598,3
141865,9.327633175530785,28
141889,9.390800059607312,24
141925,9.030115691375304,36
141955,9.256591316404371,30
141998,9.08999852219539,43
142016,9.619343239526081,18
142066,8.604400823828243,50
142101,9.331570214413366,35
142102,10.0,1
142132,9.26034026432464,30
142227,7.426618906212159,95
142229,9.976258934843148,2
142279,8.97141649254822,50
142297,9.667025918786136,18
142319,9.449239978381119,22
142347,9.48067067619363,28
142376,9.21751970132205,29
142397,9.508617112619714,21
142420,9.592842230250966,23
142436,9.657132900925617,16
142459,9.542048211607591,23
142468,9.854513941345695,9
142506,9.0419529378512,38
142511,9.940280171789446,5
142546,9.047945371361443,35
142555,9.818353446674243,9
142563,9.849726375816182,8
142582,9.592765144640635,19
142601,9.554412731732077,19
142619,9.581580599086564,18
142669,8.786647610387204,50
142670,10.0,1
142758,7.59650047829998,88
142844,7.54891880268368,86
142944,-3.9528940421273,100
142958,9.77606745318467,14
142986,9.247290519482798,28
143057,8.159021941014105,71
143067,9.835370482879506,10
143127,8.55154610285446,60
143128,10.0,1
143149,9.578595346126578,21
143208,8.337234610000705,59
143231,9.518799038455215,23
143239,9.837613984557905,8
143291,8.508756298330796,52
143341,8.690300151162297,50
143342,10.0,1
143346,9.950079137851946,4
143356,9.81264230795931,10
143388,9.277591367493805,32
143417,9.428144769375761,29
143436,9.641212133424878,19
143468,9.19832682481325,32
143568,-4.991701028610127,100
143618,8.685963619090327,50
143631,9.75857989720172,13
143662,9.243242097406608,31
143673,9.802891432320456,11
143708,9.065858649857857,35
143755,8.72868954650221,47
143758,9.961519413102957,3
143789,9.239391803959098,31
143806,9.666647330629612,17
143824,9.648629408575164,18
143878,8.511423284448863,54
143898,9.535454464654222,20
143935,9.201277027886528,37
143951,9.760125805587416,16
144051,7.080656938720315,100
144151,-6.492884918727156,100
144152,10.0,1
144170,9.588023300366007,18
144198,9.298546225111725,28
144226,9.347156600385917,28
144280,8.483926632293384,54
144290,9.805321057075215,10
144328,8.999651557072461,38
144356,9.294766456754184,28
144377,9.598326130695805,21
144381,9.944453273201136,4
144398,9.676773970879616,17
144404,9.913819411709193,6
144472,8.039922733237034,68
144495,9.494271770699587,23
144561,8.221965699609616,66
144569,9.888507974575322,8
144573,9.94337026410554,4
144611,9.011875210467378,38
144627,9.386405667401583,16
144654,9.360432672525224,27
144664,9.849478707345796,10
144665,10.0,1
144677,9.777310968422652,12
144703,9.36983452364385,26
144714,9.803438947474827,11
144762,8.693985022534294,48
144775,9.761868021471079,13
144789,9.722415850179615,14
144810,9.534275036283134,21
144817,9.90980312363238,7
144832,9.742383615349274,15
144875,8.88695305853534,43
144894,9.605704340669963,19
144927,9.162595620772363,33
144942,9.69995852936861,15
144966,9.52251470759269,24
145040,7.865323876635934,74
145083,8.802759858008015,43
145105,9.489243224174954,22
145121,9.643665176591993,16
145167,8.908858589340673,46
145183,9.638957019142145,16
145191,9.862856448809461,8
145214,9.45511175094999,23
145259,8.729160113854395,45
145308,8.684795502699364,49
145347,8.974035746407537,39
145382,9.212451488941133,35
145421,9.027925386723254,39
145427,9.92752556823048,6
145439,9.778031933072667,12
145449,9.796934245519997,10
145456,9.886043125892362,7
145477,9.490614849532843,21
145478,10.0,1
145479,9.988240058962381,1
145486,9.896965658065035,7
145508,9.485632877501422,22
145545,9.05372516757344,37
145572,9.319313376037993,27
145612,9.10342645420563,40
145712,-5.392386216697746,100
145737,9.45605984989135,25
145749,9.846101198058543,12
145771,9.483586528704208,22
145788,9.671379739574292,17
145888,-6.422817514996598,100
145901,9.718770732489348,13
145946,8.737312698099705,45
145954,9.854023774390395,8
145982,9.340848956526285,28
145995,9.750766354567551,13
146045,8.534929412406525,50
146083,9.0079675536622,38
146084,10.0,1
146151,7.068488470852685,67
146170,9.535053609504573,19
146200,9.230917380177459,30
146206,9.906296834055562,6
146223,9.621720175236407,17
146247,9.404670575741626,24
146261,9.70548202258261,14
146262,10.0,1
146280,9.640558183568615,18
146281,10.0,1
146291,9.815369194083097,10
146304,9.743174464628238,13
146379,8.23729903690477,75
146471,7.405359657253543,92
146509,8.991751735824604,38
146532,9.455576686696126,23
146537,9.932687250763411,5
146552,9.718662921317375,15
146553,9.996892207631653,1
146585,9.184387284234424,32
146608,9.402376481706288,23
146628,9.50735695510824,20
146691,8.259483197491882,63
146713,9.502916797315644,22
146722,9.849807298945208,9
146799,7.992047740192389,77
146815,9.621394687755224,16
146842,9.40633194988936,27
146851,9.832805577350529,9
146899,8.80099593643674,48
146902,9.961964719617002,3
146909,9.889942957811508,7
146946,9.061971454528654,37
146953,9.88156820452689,7
146972,9.593461849353293,19
146988,9.64946571296532,16
147054,8.043715339386928,66
147107,8.618229027485057,53
147142,9.139602296391422,35
147152,9.858281703386968,10
147183,9.20567441616735,31
147225,9.17785453339672,42
147239,9.708757474621704,14
147282,8.850083882271743,43
147313,9.207507782689035,31
147359,8.742146603650403,46
147395,8.853088591906257,36
147445,8.581498758005049,50
147475,9.268355982543534,30
147523,8.841121194495384,48
147526,9.963043083321374,3
147537,9.857336093383427,11
147569,9.08310697500676,32
147586,9.6864553601543,17
147640,8.513271099192036,54
147646,9.902204003779742,6
147694,8.770329132502443,48
147723,9.400424632649548,29
147823,-4.5758862066164365,100
147836,9.69941760632022,13
147865,9.361765616216598,29
147873,9.852788479493984,8
147882,9.838626918752015,9
147900,9.597759400336084,18
147907,9.907551189832283,7
147933,9.337625608342295,26
147987,8.691046351507126,54
147993,9.913344207368077,6
148045,8.505401843814997,52
148093,8.632187647571099,48
148149,8.808568115016454,56
148151,9.987010010877363,2
148197,8.79623260360296,46
148234,9.026371848631612,37
148276,8.93659584966498,42
148301,9.35574983836796,25
148322,9.495690124037926,21
148348,9.319330892934788,26
148361,9.718476396176243,13
148362,9.988641490291014,1
148405,8.811038269310082,43
148422,9.638496920625672,17
148433,9.831942496645807,11
148439,9.920356926287214,6
148471,9.216562497023968,32
148495,9.492347042686264,24
148508,9.745142717320629,13
148515,9.865796064558424,7
148530,9.674923213653104,15
148547,9.608019830015042,17
148590,8.82071348737956,43
148591,10.0,1
148621,9.285370987451868,30
148721,-6.874214500374294,100
148762,8.887805671904491,41
148813,8.89120146656422,51
148844,9.19755218018766,31
148876,9.096471018665115,32
148976,-6.861735794066298,100
149076,-6.961794935462689,100
149115,9.017766287311144,39
149132,9.665219014979499,17
149142,9.83349794848282,10
149143,10.0,1
149159,9.686261817652738,16
149184,9.420167639854995,25
149185,10.0,1
149215,9.262421486638573,30
149229,9.741914063969135,14
149247,9.658141360802121,18
149252,9.942606845173106,5
149276,9.60211449976826,24
149277,10.0,1
149291,9.747264494917061,14
149309,9.599148846848053,18
149330,9.553397064516139,21
149334,9.93157365883859,4
149348,9.73757143528814,14
149366,9.638536405466848,18
149388,9.547121402238707,22
149451,8.271320045107707,63
149452,10.0,1
149457,9.924477166408792,5
149458,10.0,1
149505,8.824401767874917,47
149508,9.958018043451029,3
149527,9.62574857660084,19
149534,9.897734869449465,7
149601,8.187875102444535,67
149698,7.2253708669603185,97
149758,8.268032528018214,60
149761,9.955419747206253,3
149797,9.075467692999887,36
149829,9.20170164709,32
149929,-2.736525887668179,100
149939,9.840370141943422,10
149985,8.73378547524901,46
149992,9.889787337408018,7
150004,9.79645386154804,12
150022,9.658360141068783,18
150023,9.993694695719816,1
150027,9.95538864694752,4
150035,9.840773341683722,8
150036,10.0,1
150077,8.904488644659473,41
150091,9.722156978028796,14
150138,8.927307430873034,47
150142,9.948804329951736,4
150181,8.934583277863005,39
150238,8.484971271316272,57
150242,9.942834598963364,4
150298,8.513314114605212,56
150322,9.461241806741926,24
150363,9.022580914835466,41
150416,8.586797980540558,53
150454,9.054687176533875,38
150466,9.78171165774461,12
150467,10.0,1
150482,9.690385165970637,15
150555,7.829698359765907,73
150573,9.59970152062876,18
150574,10.0,1
150583,9.830790803415557,9
150592,9.830041248671256,9
150635,8.961304706545285,43
150657,9.50647908379856,22
150692,9.050727028746495,35
150727,9.269563083557602,35
150742,9.66823437215238,15
150780,9.01887868004791,38
150796,9.708444713381192,16
150803,9.902854629787637,7
150827,9.411974913291214,24
150832,9.936174034670882,5
150867,9.203072771993927,35
150868,10.0,1
150963,7.687038214736782,95
150987,9.443417718255265,24
151026,8.990913124916446,39
151027,10.0,1
151059,9.349083815948012,32
151086,9.27268917442862,27
151112,9.464565607754727,26
151154,8.863307721668294,42
151170,9.674454096244341,16
151188,9.624019858081155,18
151209,9.52314205868905,21
151225,9.725414234004402,16
151232,9.889198514793796,7
151241,9.855625078087897,9
151242,9.996705129491374,1
151261,9.59062841178553,19
151296,9.188467687671892,35
151330,9.115592123969037,34
151354,9.415559364064684,24
151419,8.186736160200347,65
151425,9.884954031504215,6
151447,9.54770401452151,22
151448,10.0,1
151449,10.0,1
151450,10.0,1
151459,9.79716822476598,9
151492,9.142648317141445,33
151566,8.126460410618222,74
151604,8.993041453390434,38
151654,8.674528608905153,50
151671,9.684947711464435,17
151721,8.574271318842541,50
151724,9.954698962987987,3
151769,8.763949810230411,45
151784,9.663483083935239,15
151822,9.05646426918227,38
151850,9.308783712020707,28
151851,10.0,1
151881,9.26673701485869,30
151892,9.79264646168253,11
151910,9.618206329024863,18
151993,7.7503887535191645,83
152017,9.415248902688573,24
152070,8.527045698321983,53
152129,8.313193638490182,59
152182,8.586597522602814,53
152217,9.091645352907777,35
152227,9.818037226471098,10
152273,8.797553438309402,46
152292,9.614042072147358,19
152303,9.816101858913122,11
152321,9.630656106153403,18
152342,9.589595118986669,21
152369,9.27921897846377,27
152373,9.938505484430921,4
152380,9.888263220690686,7
152404,9.357222701105275,24
152452,8.627722019031916,48
152479,9.335751978974498,27
152494,9.727140431883202,15
152515,9.522953387134226,21
152594,7.819809185677723,79
152631,9.122899118439966,37
152663,9.160427488488963,32
152672,9.853280543865717,9
152723,8.56207874805712,51
152744,9.536668749152836,21
152745,10.0,1
152758,9.717886943657199,13
152775,9.6886824188213,17
152784,9.836582906841286,9
152785,10.0,1
152796,9.808486063904013,11
152803,9.900931999568737,7
152810,9.902522132679225,7
152855,8.71178782767555,45
152865,9.82005678984262,10
152866,10.0,1
152875,9.878503901118485,9
152905,9.20327429594824,30
152936,9.230029332759742,31
152973,9.098716240482839,37
152994,9.489837244954069,21
153069,7.921744178067714,75
153070,10.0,1
153082,9.806706794184693,12
153089,9.911228256516843,7
153107,9.580205713824268,18
153117,9.799537233314195,10
153139,9.506997354476278,22
153144,9.922569571908475,5
153149,9.926142630659406,5
153152,9.962019775797858,3
153174,9.554684160911103,22
153192,9.613800480090356,18
153210,9.437347786431781,18
153216,9.882972715511077,6
153237,9.634617634369143,21
153271,9.138912970727816,34
153285,9.712859532862161,14
153354,8.263294025084669,69
153454,-6.98055959822166,100
153480,9.395191521214636,26
153511,9.185658388030372,31
153560,8.85875259060748,49
153588,9.286840771713477,28
153619,9.21331154930079,31
153642,9.539291953699696,23
153655,9.74173802863351,13
153698,8.848325611284794,43
153714,9.67398421108515,16
153727,9.811118917858463,13
153744,9.654989707861258,17
153776,9.172543678612218,32
153778,9.988473280597125,2
153791,9.743932711873388,13
153809,9.59669629033838,18
153828,9.594464298058497,19
153829,10.0,1
153872,9.007403527497043,43
153889,9.717498324660777,17
153897,9.88093101407343,8
153922,9.360483802214647,25
153963,8.881943002391516,41
153998,9.13556670990661,35
154016,9.567192859298844,18
154050,9.21944112393006,34
154117,8.150140598289518,67
154143,9.306702472965927,26
154159,9.639725715362852,16
154193,9.138065826971784,34
154216,9.481776211114486,23
154277,8.424687155277352,61
154311,9.1111615164536,34
154320,9.831822721949678,9
154321,10.0,1
154338,9.667957632457721,17
154357,9.62485043172391,19
154397,8.917833744313644,40
154405,9.877246173475402,8
154436,9.181006485048277,31
154477,8.936102380986203,41
154492,9.706731373933772,15
154502,9.82628477767162,10
154520,9.64417643625753,18
154542,9.527711508057203,22
154553,9.839409776902718,11
154569,9.707841039691399,16
154586,9.684624730427014,17
154622,9.182932034672403,36
154631,9.878221587026932,9
154656,9.445565166249885,25
154678,9.440756135825113,22
154691,9.763342973816588,13
154723,9.362766113309567,32
154773,8.64880181226629,50
154798,9.375592344048645,25
154839,9.006833196447504,41
154935,7.381990332681895,96
154957,9.474074578657525,22
154971,9.766054886344596,14
154983,9.805110321043387,12
155003,9.561071453118812,20
155012,9.85546880356631,9
155013,10.0,1
155036,9.409067986815565,23
155084,8.819121061669604,48
155113,9.290565771100473,29
155116,9.965233167189098,3
155127,9.785279813225971,11
155165,9.09379636062211,38
155176,9.783692178744962,11
155192,9.640370267551278,16
155205,9.758205706135481,13
155222,9.653188997979376,17
155248,9.502425375541641,26
155268,9.570444862693313,20
155363,5.331978496260622,95
155377,9.68834328818088,14
155408,9.2490411474654,31
155414,9.913386905177646,6
155427,9.774497892048327,13
155441,9.74916310149477,14
155476,9.100950081725607,35
155481,9.947870629877425,5
155510,9.309637811776293,29
155546,9.112658516591491,36
155547,10.0,1
155561,9.726295869358829,14
155575,9.720991103221108,14
155582,9.88036734859846,7
155606,9.451268766761425,24
155631,9.396401813585033,25
155668,9.100626034171112,37
155693,9.353220443933312,25
155705,9.765766060738418,12
155738,9.123672291828184,33
155763,9.376403306699917,25
155863,-3.353625356991633,100
155882,9.537467382398768,19
155891,9.867061506514991,9
155933,8.98235876799144,42
155967,9.134120522763462,34
155976,9.858959423113845,9
155980,9.95193962732771,4
155996,9.684591156888706,16
156040,8.825624211976804,44
156070,9.269519428105221,30
156095,9.366409918255842,25
156122,9.314909142764067,27
156141,9.574668699414158,19
156157,9.738293082641176,16
156195,9.028421315082188,38
156204,9.82580994686937,9
156205,10.0,1
156207,9.984091550114274,2
156238,9.163922846753797,31
156279,8.901489772853527,41
156331,8.605837591003327,52
156332,10.0,1
156359,9.388546191603972,27
156411,8.759890775165843,52
156462,8.710414204255365,51
156482,9.56833246874372,20
156494,9.77422652284568,12
156542,8.68023388429157,48
156576,9.075084764132415,34
156595,9.554319743160583,19
156615,9.582201157908777,20
156650,9.0670571544994,35
156691,9.096427396571027,41
156719,9.330122721171152,28
156761,9.060427556197059,42
156775,9.701339899363225,14
156788,9.743145943545562,13
156789,10.0,1
156817,9.431444803816314,28
156844,9.343304630372781,27
156867,9.425970573982351,23
156940,7.8940389411733065,73
156972,9.219080104497335,32
157011,8.955844879656704,39
157062,8.691046156483155,51
157090,9.375605124869969,28
157142,8.520424825674738,52
157168,9.321669357092327,26
157169,10.0,1
157199,9.275942143872513,30
157220,9.539448693484173,21
157240,9.662108066396375,20
157256,9.698891183298192,16
157279,9.516105845205777,23
157323,8.963599771328356,44
157331,9.877738471799537,8
157362,9.155081812648033,31
157372,9.804764163055713,10
157384,9.780245118009843,12
157402,9.609569670341267,18
157419,9.672114688800468,17
157420,10.0,1
157443,9.524288746359552,23
157503,8.341473112243513,60
157513,9.85429754753298,10
157582,8.150889382555496,69
157651,8.042633908081005,69
157652,10.0,1
157673,9.616102579847668,21
157773,-6.8572928001820035,100
157792,9.539584480949596,19
157825,9.166674240303083,33
157838,9.733004186496133,13
157919,7.189750276584984,81
157934,9.692295542778307,15
157972,9.03774073356996,38
157973,10.0,1
157992,9.630844495634152,19
158000,9.868371666578351,8
158040,9.05036024195191,40
158054,9.697133148906271,14
158070,9.698402619358163,16
158112,8.895274191764955,42
158125,9.712783319911713,13
158128,9.96868437892545,3
158183,8.613526066194895,55
158198,9.668793759608754,15
158222,9.46035128702032,24
158304,7.787363890004707,82
158322,9.581541544464967,18
158420,7.319482182509959,98
158440,9.58148912528777,20
158469,9.258331472459316,29
158491,9.519051978694183,22
158515,9.384130439491052,24
158556,8.915757170684484,41
158570,9.666242284176041,14
158582,9.792083325352648,12
158587,9.935768579218236,5
158610,9.527972627058265,23
158640,9.406930635050735,30
158641,10.0,1
158705,8.180151404734795,64
158716,9.824496066717712,11
158741,9.430696371545592,25
158777,9.034953388691786,36
158847,7.864211468312978,70
158853,9.921963152065173,6
158860,9.916978311534073,7
158898,9.216331512564674,38
158918,9.601786552114593,20
158940,9.523470750794898,22
158977,9.057558649548664,37
158991,9.712082101504315,14
159030,8.937559419283183,39
159033,9.968859047554503,3
159039,9.944609596854212,6
159060,9.53974593413411,21
159088,9.372681685037756,28
159117,9.216127921403668,29
159139,9.493506203237743,22
159190,8.545811235021738,51
159231,9.021062874877762,41
159238,9.892556499075607,7
159257,9.570882615534572,19
159274,9.63754947083192,17
159293,9.654328287270053,19
159328,9.070809449785912,35
159353,9.47947830521653,25
159420,8.198669371044453,67
159426,9.911778413918928,6
159427,10.0,1
159481,8.539961783742042,54
159495,9.728918666112794,14
159514,9.652362001175327,19
159536,9.495788652602409,22
159575,8.878905860832255,39
159613,9.088166459485468,38
159631,9.729997953970546,18
159637,9.907565203625113,6
159661,9.461324811011904,24
159686,9.385813516106968,25
159687,9.996631125609117,1
159746,8.404413941299858,59
159775,9.33392012120664,29
159860,7.479033585243001,85
159916,8.407756942270941,56
159929,9.768468508761181,13
159932,9.968414860160475,3
159938,9.913774858406637,6
159988,8.853711771152105,50
160020,9.14020719103881,32
160039,9.636251279636511,19
160083,8.82079901895681,44
160098,9.752395674846968,15
160108,9.855342193997044,10
160115,9.901814258457536,7
160138,9.439588395050013,23
160155,9.689677627552086,17
160169,9.746176807788457,14
160218,8.692333122151588,49
160254,9.047168306883231,36
160297,8.902420134225002,43
160312,9.745276608803941,15
160323,9.796113908320281,11
160337,9.725615580058083,14
160358,9.526028480275288,21
160396,9.159895501649835,38
160401,9.938696019588306,5
160443,8.941677227403485,42
160450,9.911527349044876,7
160452,9.9769510434405,2
160470,9.591806366021526,18
