steps,reward,lenght
153247,9.203482490031508,31
153253,9.900495620784131,6
153262,9.848011609591426,9
153268,9.917174093343633,6
153287,9.635080367109795,19
153294,9.92295832198302,7
153330,9.054634298998053,36
153369,9.03137628438403,39
153410,8.888879407610483,41
153434,9.467613366474048,24
153458,9.43302393859128,24
153545,7.711485282175078,87
153605,8.33576026051964,60
153631,9.413342456299159,26
153648,9.638194433014537,17
153668,9.514826353473937,20
153688,9.611840638107534,20
153709,9.62879224158374,21
153723,9.739800357744931,14
153724,10.0,1
153730,9.913829683647803,6
153770,9.054945951343814,40
153870,-6.48425507333741,100
153910,9.006577213471694,40
153955,9.00172581323344,45
153977,9.489536977900071,22
153990,9.713935696499423,13
154024,9.304555378761687,34
154041,9.614848410492542,17
154075,9.08437853881439,34
154172,7.650295127612171,97
154188,9.639272661376078,16
154215,9.303383256027296,27
154269,8.205118663511819,54
154276,9.905780966481657,7
154292,9.633187117614309,16
154316,9.392678990130227,24
154388,7.853378803756254,72
154413,9.456628577442979,25
154445,9.27777933058846,32
154488,8.815233509958855,43
154523,9.065322308989145,35
154535,9.755517048594802,12
154549,9.815219432747147,14
154569,9.555661250622439,20
154669,-5.840427384028249,100
154769,-7.129466596543013,100
154810,9.093328550327021,41
154819,9.818894817884274,9
154840,9.591684887755694,21
154877,9.024409554905263,37
154929,8.516542674642313,52
154963,9.038726543858251,34
155005,8.89264228715803,42
155105,-6.361281441679592,100
155106,10.0,1
155107,10.0,1
155118,9.783107880738884,11
155159,8.934032186958772,41
155187,9.352739458897574,28
155196,9.85747608257679,9
155243,8.751934476487701,47
155270,9.348354143972792,27
155284,9.723609781860322,14
155322,8.969593768173167,38
155347,9.424583373030051,25
155447,-6.656449299911623,100
155448,10.0,1
155506,8.576362606275776,58
155526,9.523966741126388,20
155534,9.88621477303212,8
155542,9.880072819811016,8
155583,8.987360521549935,41
155622,9.173665947155243,39
155641,9.590828171758123,19
155659,9.656887992214301,18
155709,8.55104758361939,50
155728,9.633138199035749,19
155729,10.0,1
155730,10.0,1
155754,9.401183822134715,24
155779,9.392741027954212,25
155792,9.763083615779806,13
155824,9.14299425501771,32
155842,9.620436006320014,18
155852,9.841653299384202,10
155887,9.128841940630046,35
155889,9.97799456744088,2
155928,9.155909572573199,39
155933,9.932011133995028,5
155943,9.81707827042043,10
155953,9.822571236788379,10
155954,10.0,1
155999,8.794195765000753,45
156025,9.461217397633654,26
156049,9.372468672237451,24
156064,9.694565556867753,15
156082,9.582181583742182,18
156131,8.72227281732047,49
156180,8.812426930071924,49
156194,9.752184116915249,14
156230,9.084094244787059,36
156236,9.905770254672202,6
156254,9.59857957457628,18
156279,9.44590317249333,25
156321,8.953961522497883,42
156339,9.644732228587024,18
156362,9.516325160179575,23
156400,9.002637221261024,38
156434,9.248432986202666,34
156438,9.956263719530002,4
156444,9.92918456442321,6
156491,8.770862888100794,47
156495,9.95143933400694,4
156527,9.39425331443413,32
156566,8.937626999809408,39
156666,-4.0849289699201865,100
156667,10.0,1
156685,9.643930894974462,18
156686,10.0,1
156687,10.0,1
156707,9.62676600019081,20
156715,9.864503056721372,8
156721,9.895075433672181,6
156740,9.598406194181218,19
156758,9.620064914333874,18
156786,9.413541916354605,28
156858,6.940362430674714,72
156889,9.193765296306632,31
156922,9.364161827336439,33
156935,9.793438625131053,13
156951,9.636595227891565,16
156965,9.727751648685265,14
157045,7.808304291106559,80
157076,9.27680966786584,31
157104,9.32619876306879,28
157136,9.471242946211214,32
157160,9.495017754569544,24
157161,10.0,1
157219,8.328174860499626,58
157242,9.565623771987882,23
157256,9.702946096429665,14
157258,9.977355959680665,2
157270,9.730243525831838,12
157277,9.882311337795501,7
157288,9.807171125708972,11
157300,9.834234813501068,12
157320,9.561629888443644,20
157324,9.947251107661332,4
157355,9.335445779808687,31
157374,9.570742969885526,19
157395,9.506639162024728,21
157432,8.976432533787222,37
157451,9.642249333529115,19
157485,9.129391915919724,34
157505,9.595469548807861,20
157549,8.788844060425147,44
157580,9.16985629689687,31
157620,8.975943951635617,40
157655,9.112849371941254,35
157670,9.67979734257139,15
157673,9.95778205555194,3
157698,9.469176932917359,25
157722,9.51720860413195,24
157760,9.075130433774559,38
157860,-5.84331657471079,100
157960,-6.5299757973164,100
158000,8.899665821599653,40
158027,9.421497605087458,27
158030,9.96408136798118,3
158044,9.745505685981767,14
158063,9.544901435786883,19
158073,9.84967001459051,10
158098,9.538339694957385,25
158113,9.751588363307134,15
158130,9.637466101805746,17
158139,9.862226552151323,9
158177,9.178466804550585,38
158209,9.200501378394272,32
158309,-7.065104453431202,100
158337,9.38170054395172,28
158342,9.928208040881161,5
158367,9.404549600575814,25
158386,9.580040596298424,19
158409,9.53754049655605,23
158433,9.46915855378059,24
158462,9.266468729185627,29
158472,9.826711064559815,10
158487,9.694861719698695,15
158506,9.585062867818438,19
158542,9.120109452901072,36
158620,7.817557069999987,78
158628,9.855391172775992,8
158631,9.970069718667704,3
158641,9.835281694800315,10
158664,9.569448887687042,23
158702,8.991592544522383,38
158740,9.027390938180124,38
158769,9.241065175920886,29
158799,9.240407888893651,30
158815,9.704172335043113,16
158850,9.00507864981436,35
158858,9.852794538681543,8
158867,9.87489441969847,9
158885,9.567541573709821,18
158890,9.915185986452496,5
158920,9.292253221887911,30
158940,9.55198959704229,20
158942,9.985830603614424,2
158976,9.21014121295441,34
159006,9.278975554787522,30
159007,10.0,1
159069,8.570974134322164,62
159070,9.994264044067345,1
159094,9.518010857184443,24
159109,9.669680699023283,15
159153,8.842565305273222,44
159169,9.618255788808998,16
159186,9.70353003577329,17
159196,9.829034164748819,10
159227,9.232142710452289,31
159252,9.50190301778493,25
159281,9.352567279015704,29
159288,9.897238011098834,7
159313,9.382342239103721,25
159334,9.611545669629553,21
159365,9.311036446956937,31
159402,9.025397311427557,37
159423,9.540207899323702,21
159460,9.067466473860547,37
159496,9.021447654285119,36
159520,9.483257289789666,24
159521,10.0,1
159550,9.233839855101042,29
159560,9.889719449257232,10
159579,9.611436021598934,19
159639,8.53043243665284,60
159660,9.546342577864516,21
159687,9.299748349107755,27
159707,9.578426843288646,20
159728,9.563860570206112,21
159763,9.157493926986232,35
159767,9.951781799972355,4
159798,9.172151623793921,31
159855,8.656631520937971,57
159867,9.812445335551748,12
159918,8.600421140165142,51
159961,8.855732598704376,43
159971,9.833812079364954,10
159989,9.622953488436552,18
159993,9.960461376278428,4
160011,9.567439668022734,18
160040,9.346389310687725,29
160088,8.648702998725613,48
160126,9.013129897109952,38
160160,9.160300462922098,34
160199,9.016472555300165,39
160228,9.295484079664428,29
160281,8.710345598475543,53
160282,10.0,1
160304,9.497438618810877,22
160313,9.831919292993543,9
160320,9.884917405009054,7
160371,8.613216972497755,51
160379,9.864412003859252,8
160437,8.585330119145045,58
160456,9.676907873192977,19
160466,9.852650508156943,10
160492,9.478302411992178,26
160528,9.027064303351557,36
160546,9.686354314789702,18
160547,10.0,1
160557,9.83577938137246,10
160566,9.83251001357721,9
160578,9.770164316389746,12
160627,8.566954893461876,49
160669,8.87130718900781,42
160674,9.929448314049246,5
160686,9.758246160960464,12
160707,9.578726820353262,21
160710,9.961204117375464,3
160744,9.100422698912443,34
160763,9.606101881339582,19
160772,9.824855324647782,9
160803,9.207116827017833,31
160823,9.540745660042065,20
160850,9.3080195543187,27
160872,9.41884327687641,22
160909,9.056512569079839,37
160914,9.906284417652412,5
160964,8.90179211957713,50
161046,7.70893996231182,82
161081,9.29665824773255,35
161112,9.308103483504544,31
161124,9.811858902888629,12
161162,9.017726061492345,38
161210,8.761365716934856,48
161287,8.048438740179302,77
161387,-2.792397768246957,100
161416,9.356343108702013,29
161434,9.575402088211836,18
161464,9.199581867601491,30
161510,8.67834607149447,46
161522,9.797452393106546,12
161529,9.921230185137194,7
161541,9.755455752854402,12
161542,10.0,1
161578,9.26636755122152,36
161617,8.987928217757318,39
161628,9.79384362479298,11
161652,9.459497861136168,24
161665,9.708137355622869,13
161683,9.65806814380278,18
161695,9.81025438519344,12
161744,8.616734398113405,49
161769,9.462174771311055,25
161812,8.941396266330742,43
161885,8.219806836635176,73
161914,9.241061636558054,29
161962,8.71895825999503,48
161992,9.152584738800142,30
162031,8.956642158033565,39
162068,9.120234812871175,37
162080,9.80903465399769,12
162102,9.513781907525821,22
162131,9.368371594706293,29
162175,8.770685634393859,44
162195,9.576661622546512,20
162216,9.518885140563034,21
162249,9.14040484512464,33
162273,9.556499202487869,24
162285,9.80540422939707,12
162294,9.848462184913805,9
162302,9.85770561775739,8
162343,9.1204867722891,41
162359,9.703145923110776,16
162360,10.0,1
162385,9.372915529910369,25
162409,9.4449423544635,24
162461,8.771916688451682,52
162462,10.0,1
162471,9.876446220794604,9
162485,9.715467033092215,14
162513,9.328479991628614,28
162534,9.557202961945285,21
162574,8.99534655797301,40
162622,8.652585172006651,48
162641,9.597290269285557,19
162684,8.84366221477347,43
162706,9.532611568249404,22
162721,9.749531975974891,15
162722,10.0,1
162774,8.535231878552157,52
162804,9.210739087756048,30
162827,9.498268052107598,23
162848,9.506176067860292,21
162870,9.481533810104455,22
162890,9.551407752842074,20
162933,8.772636111665712,43
162965,9.170621367733204,32
162988,9.461151272429511,23
163088,-4.821367812280189,100
163115,9.258926407813725,27
163140,9.55933074498149,25
163187,8.922674288653939,47
163196,9.842853885565559,9
163296,-6.687687340389942,100
163325,9.285507760363588,29
163359,9.152383979674976,34
163407,8.631377759192256,48
163447,8.888907263748177,40
163452,9.924465231428243,5
163457,9.931811612229042,5
163474,9.657512173738915,17
163498,9.452584355008337,24
163516,9.623870427451859,18
163548,9.23078737254054,32
163589,8.832004186784507,41
163590,10.0,1
163600,9.822346396445077,10
163609,9.858803953040201,9
163610,10.0,1
163616,9.909334767111902,6
163655,8.99338992679466,39
163670,9.734695759616681,15
163677,9.905822631934344,7
163704,9.389090901956957,27
163705,10.0,1
163731,9.401469878948998,26
163751,9.591209676254218,20
163768,9.591143623014043,17
163803,9.039976781430854,35
163828,9.418605817913342,25
163838,9.87190429304642,10
163857,9.594291857982322,19
163911,8.497031067715024,54
163935,9.492198916284545,24
163991,8.434324035357024,56
164009,9.664673747178176,18
164011,9.980611979825296,2
164036,9.377345530530569,25
164041,9.950345455883905,5
164084,9.067509519201309,43
164118,9.073384495879719,34
164136,9.661358288344791,18
164198,8.262198395471176,62
164223,9.368919546033156,25
164311,7.610519165731954,88
164385,7.970114744990358,74
164406,9.536537403252435,21
164445,8.968606007355385,39
164446,10.0,1
164447,10.0,1
164534,7.74200090444501,87
164540,9.893736267959182,6
164628,6.85095685338349,88
164697,7.571777763435797,69
164770,8.021744580970836,73
164832,8.208865271476524,62
164844,9.8081136623522,12
164882,9.086408174788215,38
164921,8.991306197948623,39
164933,9.779338229543663,12
164978,9.017072376675614,45
165000,9.563547984752011,22
165002,9.979591451208888,2
165046,8.809692140706014,44
165091,8.92293118415713,45
165096,9.939149904207438,5
165105,9.852033424636241,9
165111,9.922555891658117,6
165156,8.803380521370144,45
165185,9.231937288277738,29
165187,9.976953826497176,2
165196,9.867848518931364,9
165244,8.734760550636661,48
165273,9.278174131525523,29
165274,10.0,1
165322,8.710899595490861,48
165326,9.95656189817219,4
165367,8.98637304541346,41
165378,9.81209471002571,11
165390,9.791009553287221,12
165419,9.314090826221928,29
165445,9.32273750740716,26
165456,9.843951018010271,11
165487,8.963116770754475,31
165535,8.66019540853163,48
165549,9.748673012325163,14
165554,9.927783188647702,5
165566,9.789358939013614,12
165579,9.81014515195277,13
165632,8.008624261532395,53
165643,9.84187959184344,11
165685,8.90827909916159,42
165742,8.518168092492184,57
165774,9.217239932083906,32
165789,9.69930331976936,15
165848,8.278707518840122,59
165864,9.70240871221008,16
165876,9.779922953992502,12
165912,9.025301772124187,36
165921,9.859517359557413,9
165947,9.367172297028247,26
165957,9.800373922413387,10
165963,9.916451415323117,6
165984,9.606436020035247,21
165992,9.897097743610708,8
166040,8.637667374397212,48
166083,8.908850841362709,43
166085,9.984634213491852,2
166091,9.899662395597929,6
166123,9.202923973728932,32
166128,9.921540188918662,5
166144,9.6788457323142,16
166221,8.096175414590059,77
166260,8.865558217125262,39
166263,9.959306260358735,3
166280,9.642262525643151,17
166282,9.980900707942576,2
166303,9.642326416359776,21
166344,8.46002624719413,41
166374,9.182491462507,30
166414,8.920538267792686,40
166436,9.475363667971022,22
166449,9.735169405739825,13
166456,9.90042070952991,7
166457,10.0,1
166557,-6.508655066338482,100
166618,8.286933716234104,61
166718,-4.534836025356774,100
166745,9.305656270544649,27
166754,9.839619191418146,9
166806,8.820718528442848,52
166830,9.426018691973322,24
166840,9.802130541251493,10
166865,9.441776294471556,25
166867,9.9832980122074,2
166887,9.560014725978082,20
166906,9.570756523474794,19
166920,9.702765287024846,14
166928,9.858198691205782,8
166960,9.172898547225943,32
167008,8.671292152513576,48
167040,9.166470093951705,32
167059,9.682906179025919,19
167067,9.858470391120267,8
167068,10.0,1
167124,8.37832703958459,56
167152,9.29173102022143,28
167163,9.816201209520331,11
167170,9.91062560066451,7
167175,9.91522599422152,5
167221,8.725337066583487,46
167240,9.551471809389628,19
167247,9.873792308453233,7
167264,9.596916398125614,17
167297,9.069935961788175,33
167360,8.20467636528417,63
167387,9.354424623769269,27
167431,8.763730208023755,44
167438,9.894826364894877,7
167470,9.156947923230888,32
167508,8.993516869423269,38
167534,9.450658616795167,26
167554,9.562834233230943,20
167579,9.484545705071813,25
167591,9.778283602273229,12
167601,9.825877582300732,10
167610,9.848691501411848,9
167634,9.500959475971086,24
167658,9.539755631070316,24
167666,9.865149781971324,8
167677,9.818588660078113,11
167693,9.596801193327126,16
167718,9.336175905618026,25
167750,9.255312105637103,32
167768,9.632688414084827,18
167828,7.956614450745911,60
167842,9.743437343276826,14
167897,8.414795915093496,55
167906,9.871702569388827,9
167930,9.460080715798373,24
167982,8.64333518641736,52
168006,9.450051539634527,24
168013,9.903138970540128,7
168049,9.039348028511723,36
168050,10.0,1
168077,9.364915418450426,27
168106,9.269479455182703,29
168123,9.664180825240308,17
168157,9.282993282008153,34
168180,9.5921212861686,23
168181,9.997066905667868,1
168211,9.337821820156101,30
168267,8.450151373276409,56
168281,9.713264431325195,14
168308,9.34528781501487,27
168336,9.361361339116401,28
168348,9.762554731082028,12
168386,9.070739560746803,38
168399,9.752344194010856,13
168409,9.804217294746167,10
168410,10.0,1
168415,9.925727735869813,5
168419,9.943733179962624,4
168453,9.108992018289895,34
168507,8.432675608892263,54
168524,9.72680469312752,17
168538,9.744908097469803,14
168576,8.977277852150904,38
168610,9.222935299552907,34
168645,9.239214147401384,35
168664,9.63216331284612,19
168691,9.30599862079432,27
168727,9.229058921101062,36
168728,10.0,1
168770,9.061431587148778,42
168778,9.891458435198516,8
168796,9.607414761599342,18
168825,9.434550940041046,29
168843,9.656869442440705,18
168877,9.085216302523751,34
168883,9.92806789923589,6
168912,9.268390132336537,29
168937,9.535217518428569,25
168967,9.318168236503048,30
169013,8.841328154621142,46
169071,8.351567592114096,58
169091,9.644033842631199,20
169112,9.511502675849613,21
169124,9.77549598950184,12
169133,9.833358748687388,9
169148,9.713269376960255,15
169165,9.62201941199914,17
169243,7.779918434885708,78
169257,9.780884236722674,14
169281,9.48534720430214,24
169302,9.499238870992622,21
169331,9.256680772557756,29
169343,9.81665800230731,12
169360,9.640931434158048,17
169441,7.911184209977947,81
169502,8.526890392904392,61
169529,9.424892379523119,27
169530,10.0,1
169552,9.48536035165671,22
169572,9.55854006337658,20
169594,9.557071184905315,22
169621,9.456108615292042,27
169695,7.959228359638259,74
169730,9.059117332723327,35
169732,9.984225557617576,2
169757,9.341289725949391,25
169764,9.905538495496389,7
169782,9.626235493160092,18
169791,9.869715282990066,9
169795,9.936997693777716,4
169829,9.129549302724435,34
169839,9.786941887344868,10
169888,8.92345139436008,49
169898,9.822797497329033,10
169930,9.311377625317272,32
169931,9.994117332866326,1
169938,9.887325268083911,7
169986,8.630277981431458,48
170034,8.667218311750293,48
170035,10.0,1
170079,8.780624202076623,44
170105,9.489754728595788,26
170144,8.983302860495325,39
170193,8.635140393648909,49
170214,9.536322036478255,21
170246,9.13390544880807,32
170297,8.6806360667964,51
170315,9.641150821509296,18
170355,8.95891190550963,40
170369,9.739757712665472,14
170373,9.951065533546739,4
170411,8.98399186614405,38
170426,9.70284223297632,15
170492,8.101013789184302,66
170493,10.0,1
170532,9.024300746388816,39
170579,8.69061820899382,47
170582,9.967105182452366,3
170606,9.509975549463448,24
170607,10.0,1
170631,9.453638601978913,24
170645,9.764300727602636,14
170652,9.865899727459922,7
170701,8.725972211191108,49
170722,9.48464831677703,21
170757,9.116512609168035,35
170806,8.636286780832569,49
170813,9.900944538510648,7
170822,9.874325936519117,9
170849,9.317300469434604,27
170889,8.917116368392279,40
170933,8.86790823922127,44
170961,9.289211420435574,28
170988,9.301409177736904,27
171017,9.346139180797088,29
171103,7.759417101092854,86
171120,9.633694536617233,17
171142,9.477835203422085,22
171159,9.627215357079743,17
171185,9.531109311453287,26
171206,9.488157672834994,21
171237,9.248632048738212,31
171286,8.927639174156068,49
171325,9.07002759757234,39
171338,9.814198780775852,13
171356,9.63995373741574,18
171364,9.882708407161717,8
171388,9.500596555626416,24
171409,9.487699453808593,21
171418,9.872037005802536,9
171441,9.580263578818226,23
171453,9.770830836644201,12
171464,9.796399743945452,11
171500,9.098567725912178,36
171510,9.809024620316723,10
171530,9.54843465442744,20
171546,9.677152129984421,16
171572,9.568643981349684,26
171582,9.7852199625472,10
171647,8.347065540065275,65
171669,9.483926907060019,22
171685,9.670512551926864,16
171712,9.336350809855361,27
171730,9.670044919342189,18
171744,9.707297429232236,14
171791,8.810091229895479,47
171824,9.156010594305611,33
171857,9.168192835755717,33
171865,9.8949090420347,8
171897,9.20625076400668,32
171906,9.835619647273486,9
171920,9.734029232147376,14
171934,9.702793525461367,14
171940,9.904972600027369,6
171947,9.892820562834158,7
171960,9.75893736926961,13
171975,9.71465444426629,15
171986,9.825269143151953,11
172000,9.666377548697216,14
172019,9.533062586267105,19
172072,8.490688278848802,53
172125,8.711038649018743,53
172143,9.6548067522299,18
172152,9.875319861079102,9
172194,9.040446020011961,42
172218,9.554560944669559,24
172245,9.340156230771326,27
172259,9.741901012106046,14
172276,9.660029052228403,17
172310,9.126148917410065,34
172347,9.027610119656986,37
172382,9.102133783508739,35
172383,10.0,1
172442,8.257355852388509,59
172476,9.265443009510651,34
172483,9.880617049818506,7
172503,9.574696887962798,20
172528,9.379585169501691,25
172556,9.33847874025822,28
172566,9.854377913842407,10
172581,9.72782403945192,15
172597,9.69566256814202,16
172607,9.841176340664747,10
172608,10.0,1
172642,8.751405139570348,34
172722,7.974125292606423,80
172748,9.378295184739647,26
172773,9.446519075713523,25
172826,8.381816502221831,53
172835,9.823281199491388,9
172850,9.69030857894855,15
172859,9.840608391935755,9
172874,9.680988277433297,15
172915,8.93413394289761,41
172916,10.0,1
172917,10.0,1
172928,9.773586370335291,11
172996,8.128212502544068,68
173024,9.315047043614356,28
173071,9.032588636235843,47
173073,9.97867815908668,2
173086,9.734185341972243,13
173121,9.10661005179143,35
173122,9.997129108510808,1
173131,9.853032455549899,9
173170,8.969290924260816,39
173185,9.725737091783595,15
173233,8.778857401933111,48
173251,9.615519585169027,18
173291,9.086979038574952,40
173310,9.56039898321192,19
173317,9.906776979325688,7
173362,8.9187758349226,45
173411,8.662942202566763,49
173416,9.926300281000284,5
173425,9.857496942891009,9
173440,9.663238491267094,15
173488,8.712988826342952,48
173534,8.795392890673922,46
173557,9.503717867460768,23
173567,9.837396443395471,10
173645,7.860941390513859,78
173660,9.681999887420067,15
173666,9.887279541173195,6
173695,9.327103030134893,29
173709,9.719186355222455,14
173728,9.620479677877896,19
173760,9.201887734429395,32
173785,9.44606937139379,25
173815,9.392567258941792,30
173826,9.82276785962929,11
173850,9.42693509356266,24
173860,9.833427336878785,10
173875,9.653011891277888,15
173899,9.446520914791316,24
173935,9.120861853646518,36
173956,9.571585876088454,21
173958,9.986430570824496,2
174011,8.633665751560498,53
174021,9.801086158664708,10
174060,9.169892093229759,39
174100,8.929468195964121,40
174148,8.693646560862991,48
174160,9.810484798708874,12
174166,9.913215592504416,6
174176,9.864112773712817,10
174183,9.892926377548157,7
174205,9.55595848410954,22
174235,9.031568108897826,30
174240,9.924309339521376,5
174241,10.0,1
174266,9.531257444801248,25
174267,10.0,1
174291,9.425860192961027,24
174304,9.732112478195885,13
174313,9.85265517631606,9
174327,9.687013333770215,14
174342,9.773589897562337,15
174369,9.335709251615466,27
174406,9.1150391025059,37
174423,9.678443936516542,17
174443,9.52191011617766,20
174448,9.93536399577643,5
174502,8.680274234231785,54
174518,9.690893820782295,16
174548,9.26793443229216,30
174571,9.4349109169995,23
174580,9.856540401853243,9
174600,9.573848059301113,20
174601,10.0,1
174652,8.7902399903402,51
174655,9.966600628113122,3
174695,8.925084269703433,40
174722,9.300984988015411,27
174732,9.8397374694886,10
174744,9.735457272858168,12
174778,9.301198374218444,34
174808,9.223473085789072,30
174845,9.146942211660873,37
174883,9.02190771459904,38
174899,9.697296672556192,16
174912,9.791612299956842,13
174934,9.593364716599487,22
174958,9.496102834535089,24
174985,9.368849978348692,27
175021,9.133012153235244,36
175063,8.958583524738295,42
175083,9.601657899357342,20
175108,9.485220115401974,25
175127,9.565160520134073,19
175179,8.496960999166612,52
175226,8.64930698905329,47
175250,9.377764816025813,24
175271,9.499092949294035,21
175282,9.815759933390282,11
175288,9.91984161565654,6
175328,8.99469289156994,40
175365,9.016993210595379,37
175388,9.496859402198853,23
175469,7.861134972720914,81
175485,9.68429108334178,16
175512,9.300392409182058,27
175535,9.49513514165958,23
175549,9.681715042211428,14
175586,9.011774403975057,37
175622,9.10908324486733,36
175659,9.064518662694672,37
175682,9.485090940026426,23
175698,9.646816696052191,16
175705,9.914192399157379,7
175713,9.866217282968096,8
175750,9.068682094632763,37
175751,10.0,1
175790,8.933653215970303,39
175837,8.837717352001324,47
175862,9.363532826305569,25
175883,9.515166962120029,21
175884,10.0,1
175909,9.410803862004316,25
175942,9.203452752208392,33
175965,9.59375628429245,23
175991,9.384344696344485,26
175997,9.916053653797608,6
176015,9.635449004923412,18
176071,8.464487997835784,56
176085,9.721572085527315,14
176109,9.436075502852564,24
176154,8.759862184624156,45
176186,9.414588483395299,32
176221,9.054727134697162,35
176297,8.219228225933728,76
176321,9.393529590098579,24
176334,9.754994662421005,13
176335,10.0,1
176342,9.880107806984297,7
176361,9.631614478026437,19
176372,9.790388479194618,11
176373,10.0,1
176420,8.850928160990152,47
176425,9.93503044709131,5
176434,9.827888112037312,9
176449,9.740594923372784,15
176461,9.74571400047434,12
176488,9.44762237736576,27
176508,9.555072088609684,20
176529,9.534510467796887,21
176588,8.366395829076026,59
176594,9.917411178669859,6
176632,8.958858016914956,38
176687,8.475076716288285,55
176694,9.910869831152837,7
176747,8.434978539709979,53
176757,9.835263595934446,10
176795,9.038186712790251,38
176847,8.527876635999391,52
176866,9.583524748759228,19
176904,9.041498374049034,38
176981,7.869657381827232,77
177018,9.162721524398075,37
177032,9.737756272867157,14
177053,9.491901055874962,21
177067,9.698837594021395,14
177090,9.445531807016486,23
177119,9.251190023188364,29
177134,9.710930853628518,15
177154,9.487845284259,20
177182,9.385258551160966,28
177199,9.692771364493849,17
177250,8.753601307227754,51
177266,9.669742828258535,16
177303,9.189701525801164,37
177341,9.00875027166415,38
177364,9.629104800258146,23
177373,9.845090549099307,9
177387,9.7481141141673,14
177401,9.745840794436786,14
177427,9.407277000051982,26
177474,8.745219627845719,47
177491,9.637695134009764,17
177504,9.79270291000034,13
177589,7.628098753708289,85
177593,9.96065750702706,4
177648,8.692097271228095,55
177673,9.408357045844351,25
177696,9.456264806651344,23
177703,9.913349250611457,7
177729,9.362668863615779,26
177742,9.796004156960544,13
177775,9.14527686915182,33
177821,8.957017383512058,46
177842,9.538746705604309,21
177932,6.667028681971983,90
177944,9.794999588328153,12
177963,9.595299915363297,19
177976,9.77808061498391,13
177998,9.535478495892855,22
178084,7.2427771138558,86
178108,9.441557683124941,24
178141,9.18256828852121,33
178241,-3.301577806777789,100
178267,9.397443569028283,26
178268,10.0,1
178279,9.783092309290435,11
178295,9.703538350261688,16
178314,9.608532112867762,19
178315,10.0,1
178331,9.738513452638099,16
178348,9.724199784935177,17
178360,9.786339035373208,12
178377,9.60613040584686,17
178391,9.73527598990957,14
178399,9.876672644089437,8
178428,9.285916322943883,29
178440,9.784091533290686,12
178459,9.62296225615456,19
178462,9.958092438275878,3
178476,9.790155891986545,14
178481,9.925048313144417,5
178493,9.791261193119606,12
178520,9.323526715129015,27
178544,9.40100017334028,24
178566,9.461049878025431,22
178602,9.117773075190689,36
178616,9.720109953117575,14
178639,9.440049680705041,23
178654,9.720106411371562,15
178709,8.612734403823573,55
178710,9.99357326688769,1
178739,9.268420114502488,29
178750,9.775650238208144,11
178781,9.249006239259346,31
178826,8.927273460453812,45
178876,8.974191310834566,50
178923,8.72869846836648,47
178937,9.742769766335138,14
178938,10.0,1
178943,9.937066470091429,5
178979,9.04882499713102,36
179028,8.882425733495666,49
179043,9.666437709059945,15
179106,8.209507871670745,63
179127,9.59334975217342,21
179175,8.875826041382686,48
179197,9.508588742128355,22
179211,9.73578008362412,14
179220,9.879462080978584,9
179239,9.586638690453686,19
179273,9.151688145649892,34
179296,9.440941865939468,23
179343,8.65801182792993,47
179363,9.521315980532176,20
179372,9.853088520273515,9
179383,9.796074217462186,11
179406,9.407279237273743,23
179442,9.193767225101404,36
179485,8.855597028159325,43
179497,9.762999460163323,12
179574,7.333924157150171,77
179604,9.362591163303936,30
179643,8.988769370746352,39
179691,8.782084765238302,48
179730,9.020061253044394,39
179762,9.133902681710854,32
179789,9.296731931094234,27
179813,9.457071472012304,24
179821,9.853168139995562,8
179876,8.364778800757684,55
179902,9.398000111952221,26
179937,9.021380494657365,35
179962,9.344321097636985,25
180006,8.84087738639877,44
180009,9.963667463494756,3
180048,8.927583788790404,39
180053,9.92196102752953,5
180100,8.960404602391336,47
180105,9.938359418194006,5
180108,9.969057570584544,3
180118,9.810967485083838,10
180143,9.421201640273441,25
180182,9.019529319597128,39
180200,9.582635923750951,18
180257,8.444268399877712,57
180272,9.693397536812725,15
180311,8.968810650954936,39
180318,9.879902750586547,7
180345,9.365030680532866,27
180390,9.010428752370965,45
180410,9.556509894572793,20
180416,9.908261445509972,6
180417,10.0,1
180451,9.095715389002606,34
180480,9.349900967308926,29
180508,9.277928239194017,28
180517,9.88251604760081,9
180530,9.697222814138213,13
180531,10.0,1
180555,9.475965267500543,24
180586,9.208787997505647,31
180612,9.428494030269308,26
180645,9.06261611780931,33
180662,9.585099323485888,17
180676,9.687225556816555,14
180713,9.051578067450945,37
180813,-6.07182470188417,100
180826,9.716029061559599,13
180840,9.778289367508552,14
180868,9.274057327052015,28
180968,-6.287274613969384,100
180990,9.480154439881192,22
181052,8.100657013619621,62
181090,8.551628472945096,38
181124,9.26166410696331,34
181136,9.768274593193546,12
181173,8.938457989163362,37
181174,9.997107587158803,1
181187,9.790070072497924,13
181202,9.703436443642518,15
181214,9.786910334287978,12
181229,9.700901596566542,15
181241,9.756562306555836,12
181298,8.490514900820699,57
181313,9.712166798575602,15
181354,8.89716712795226,41
181393,9.113872965237336,39
181413,9.688849588994593,20
181452,9.18052116982969,39
181481,9.44737318410174,29
181567,7.806400500430691,86
181574,9.902465259131963,7
181604,9.277285370811295,30
181612,9.86708477711194,8
181613,10.0,1
181663,8.657368491907734,50
181742,7.794951989766117,79
181805,8.328766036770975,63
181830,9.491594784465544,25
181839,9.894963979032049,9
181840,10.0,1
181846,9.911032794003368,6
181855,9.849425209397463,9
181880,9.420865308314019,25
181884,9.950184425467059,4
