steps,reward,lenght
99109,9.632687303587238,21
99155,8.827541061905666,46
99156,9.991313595666941,1
99168,9.778970687383154,12
99175,9.879506932833053,7
99213,8.973869171702782,38
99245,9.255415822807308,32
99280,9.086144228420759,35
99284,9.94543065183742,4
99287,9.971549067348452,3
99321,9.058893895568874,34
99327,9.890812338284546,6
99336,9.856144474809316,9
99370,9.103231287402993,34
99470,-5.457211994977486,100
99475,9.935838383478083,5
99494,9.619507952312079,19
99495,10.0,1
99521,9.350451886292552,26
99549,9.436063926070915,28
99631,7.765731852927791,82
99664,9.128531015181721,33
99680,9.643177007182262,16
99697,9.54910488788655,17
99708,9.79962672479261,11
99744,9.146745883290878,36
99755,9.827707417917422,11
99799,8.723533660479251,44
99850,8.728127044252743,51
99883,9.129096637758774,33
99895,9.761418748683585,12
99960,8.222758553509966,65
100005,8.936179083837063,45
100031,9.414282746235807,26
100091,8.471516440974256,60
100191,-3.895201826279186,100
100192,10.0,1
100292,-3.045474615588163,100
100317,9.465731610774208,25
100379,8.435846631907042,62
100397,9.675626966365385,18
100497,-2.783508261929778,100
100498,10.0,1
100532,9.224639799647527,34
100543,9.798842347060367,11
100550,9.868174877061081,7
100584,9.14538611279591,34
100624,8.97127055629296,40
100641,9.672105717049742,17
100650,9.855443553813465,9
100672,9.483137556157162,22
100702,9.347844611816951,30
100722,9.574250960724989,20
100778,8.692871214343771,56
100878,-6.688142432431128,100
100916,8.974115688115084,38
100983,8.165459514023912,67
101043,8.31493160389296,60
101063,9.50746294219254,20
101094,9.211200335692999,31
101116,9.433382058749318,22
101161,8.801571049754408,45
101210,8.658687671773293,49
101270,8.293296489875928,60
101306,9.115858720084379,36
101343,9.065030231833862,37
101366,9.528644215977863,23
101367,10.0,1
101387,9.582147936419055,20
101403,9.663122796809173,16
101409,9.913292626894005,6
101417,9.884008996980214,8
101459,8.836648294291187,42
101559,-5.042699580144984,100
101600,9.047088511582556,41
101643,8.97784030372538,43
101659,9.615199056529368,16
101679,9.56125380846983,20
101753,8.035033518485784,74
101783,9.262775671755309,30
101815,9.148391696778933,32
101833,9.658198071315878,18
101843,9.817858650650505,10
101909,8.115323694842742,66
101946,9.043463727080157,37
101956,9.83168299170913,10
101971,9.723041735681056,15
102004,9.220557558058324,33
102066,8.192724743252771,62
102080,9.778455856149542,14
102102,9.45602122724495,22
102155,8.505046181494219,53
102175,9.522524630430485,20
102218,8.939557778740136,43
102262,8.828326540141168,44
102283,9.529006589434466,21
102284,10.0,1
102292,9.864269835787113,8
102334,8.8686235781983,42
102386,8.599774963215285,52
102416,9.214419150754578,30
102516,-2.784372871939837,100
102535,9.564977721867756,19
102541,9.91015732151411,6
102574,9.1480039997174,33
102582,9.869168130145432,8
102601,9.562527660768612,19
102676,7.921237357384214,75
102747,7.902293796563582,71
102793,8.969943859212933,46
102807,9.732983209345669,14
102813,9.91449772497064,6
102830,9.695375837868193,17
102841,9.789717570708008,11
102866,9.438424533033357,25
102897,9.228225387341197,31
102919,9.496434416061016,22
102952,9.192864924767672,33
102970,9.593871892214281,18
102977,9.865352121803253,7
102997,9.594258031105712,20
103034,9.04483958936548,37
103055,9.449923629765637,21
103062,9.90500696301792,7
103084,9.449189508899119,22
103106,9.495498918193928,22
103140,9.145692808394937,34
103176,9.075048136937811,36
103227,8.59516723334328,51
103268,8.972742415702076,41
103284,9.706865238918754,16
103285,10.0,1
103302,9.634705348091575,17
103314,9.806719225434392,12
103333,9.625946249409203,19
103374,8.911803473494816,41
103404,9.219280903816275,30
103467,8.027434887768417,63
103491,9.573618493937865,24
103496,9.932717830529413,5
103527,9.174367691893769,31
103547,9.60567738532201,20
103565,9.688092378848943,18
103591,9.41015341583024,26
103609,9.615144289091079,18
103660,8.704100806741298,51
103677,9.664649762016852,17
103717,9.115952379999426,40
103743,9.364107471562782,26
103788,8.74270616265892,45
103825,9.086184245755403,37
103831,9.928901019208343,6
103849,9.603189761634308,18
103882,9.11360209805501,33
103915,9.16497551637002,33
103956,9.265772577078241,41
103963,9.901018784252923,7
103984,9.559626424803765,21
104036,8.565974524474994,52
104048,9.817589399372237,12
104069,9.655929579200793,21
104120,8.629317981107599,51
104136,9.676502883923282,16
104172,9.185430690209664,36
104236,8.19417688678276,64
104267,9.143374333415542,31
104274,9.89849846884493,7
104319,8.777254039680134,45
104328,9.86107003379875,9
104334,9.911421301853634,6
104345,9.8270481836161,11
104357,9.796178545421117,12
104371,9.745626700081132,14
104404,9.15537758429277,33
104438,9.170324438691063,34
104448,9.812701741065965,10
104482,9.13565425771127,34
104483,10.0,1
104489,9.899205827530484,6
104499,9.841404237957352,10
104515,9.676288401206085,16
104536,9.483239646498962,21
104568,9.200923637321832,32
104579,9.850886538040438,11
104588,9.850993004046682,9
104626,8.98104978123293,38
104649,9.464863083119551,23
104663,9.708006519646549,14
104679,9.67153653843547,16
104716,9.059423475728604,37
104744,9.477246109279156,28
104753,9.867655737190528,9
104769,9.697564923958168,16
104798,9.230918286078824,29
104800,9.979784305367918,2
104842,8.897716072467487,42
104866,9.44674396161358,24
104937,8.046435715521289,71
104957,9.536687457087206,20
104968,9.792709843110933,11
105031,8.345839353006047,63
105053,9.547985290866096,22
105064,9.770318547515373,11
105089,9.463810994655809,25
105122,9.074205269268598,33
105148,9.327289030490304,26
105160,9.77131596334997,12
105222,8.255301661525168,62
105247,9.47599307651259,25
105303,8.415975942897813,56
105335,9.149529371544832,32
105422,7.973578306639863,87
105448,9.354146215531667,26
105466,9.643006095884692,18
105509,8.912397390523807,43
105543,9.078681066114905,34
105556,9.732034994900056,13
105574,9.675124531095038,18
105610,9.055889524033109,36
105649,9.035554958598592,39
105662,9.74736132426162,13
105684,9.53169496583191,22
105745,8.354578986736659,61
105763,9.64491446306325,18
105788,9.48987904482698,25
105821,9.262438649630086,33
105849,9.275206211357421,28
105895,8.664320080434095,46
105901,9.914607118374061,6
105935,9.132455239887857,34
105936,10.0,1
105981,8.989469432734566,45
105996,9.668736974656992,15
106020,9.48856920216984,24
106072,8.788232086834281,52
106089,9.638775589542872,17
106103,9.721772528202504,14
106109,9.912963765229286,6
106140,9.273285840431468,31
106170,9.26047232348011,30
106172,9.977485582043707,2
106202,9.270889796038274,30
106208,9.90474665676926,6
106209,10.0,1
106230,9.605175049682968,21
106278,8.778676848107622,48
106314,9.0467746333258,36
106350,9.067449344770283,36
106365,9.714471184049005,15
106373,9.872132561646088,8
106407,9.101504845825309,34
106507,-4.691109850249779,100
106516,9.854813689670296,9
106556,8.983114124415687,40
106610,8.816916551495146,54
106611,10.0,1
106628,9.609678652051153,17
106648,9.576802334566935,20
106654,9.920326373990697,6
106665,9.777194040442197,11
106680,9.723804655638025,15
106716,9.089903390999062,36
106717,10.0,1
106774,8.540669762137334,57
106795,9.51210717331362,21
106833,8.961840560103115,38
106838,9.932972396597775,5
106867,9.396729019363818,29
106928,8.253956142506544,61
106974,8.75828477113473,46
107016,9.043136533107045,42
107070,8.716929792974444,54
107081,9.789619117805115,11
107109,9.314338559235384,28
107114,9.926576651361207,5
107129,9.665069300945088,15
107205,7.842954611860423,76
107215,9.846395952197573,10
107257,8.980544316001895,42
107291,9.235635368313554,34
107391,-7.030188691301144,100
107491,-7.102738179442249,100
107508,9.647428869357388,17
107520,9.75055368900436,12
107574,8.391307602026872,54
107602,9.305975805039434,28
107623,9.541545776741238,21
107646,9.46892641337982,23
107670,9.413962715519204,24
107688,9.592915900452645,18
107689,10.0,1
107782,7.435724466931189,93
107826,8.92118134609979,44
107852,9.421382960050819,26
107891,9.038215109824296,39
107892,10.0,1
107943,8.473929909266777,51
107958,9.677200176016596,15
107986,9.282434349540303,28
108010,9.44655015384549,24
108067,8.572850457911299,57
108155,7.488309590865462,88
108164,9.865473546495231,9
108174,9.838215446302787,10
108175,10.0,1
108222,8.690854348102294,47
108242,9.585728447650762,20
108265,9.489734140296958,23
108304,8.901998609854473,39
108348,8.836594221605823,44
108349,9.990640797554274,1
108373,9.503970409967366,24
108380,9.908168236231122,7
108415,9.070108160237606,35
108438,9.454156699578668,23
108460,9.550020234651324,22
108490,9.24754852835616,30
108497,9.873486235896216,7
108545,8.679042811380846,48
108553,9.875208411701793,8
108608,8.518311209383764,55
108625,9.703991926309085,17
108637,9.794872007421192,12
108652,9.68140922699039,15
108670,9.60148491115574,18
108684,9.69475002557487,14
108714,9.309982885286464,30
108753,8.914272665318363,39
108773,9.545788922789455,20
108806,9.154533871867528,33
108815,9.856575388912978,9
108834,9.62669232970729,19
108844,9.828188351080074,10
108875,9.275974472265748,31
108892,9.67004349871498,17
108909,9.649051197230117,17
108922,9.75609700467271,13
108960,8.988520300091784,38
108963,9.960897840651853,3
108964,9.996712358662217,1
108984,9.585225722665927,20
109009,9.35563138434899,25
109109,-2.8758093387085752,100
109137,9.310387180286254,28
109198,8.525994259143644,61
109218,9.520667884947297,20
109235,9.625526638847424,17
109271,9.016324974229917,36
109304,9.179492595019697,33
109323,9.577043488984199,19
109337,9.779022123042287,14
109350,9.772189283851354,13
109363,9.785530591139802,13
109377,9.732459989318269,14
109386,9.813201683397063,9
109463,7.937088124419445,77
109479,9.680242411460098,16
109515,9.215407889936234,36
109532,9.594661449993808,17
109541,9.840529372580555,9
109586,8.759090906076187,45
109595,9.842004164420976,9
109630,9.160105354545108,35
109671,8.909356444815813,41
109701,9.379603169911416,30
109714,9.753142535118322,13
109732,9.653119030536786,18
109773,8.943645524084578,41
109809,9.076219625604152,36
109820,9.770090091600034,11
109832,9.795426357969001,12
109880,8.730189825630738,48
109922,8.95614865648831,42
110022,-5.5127101141633705,100
110065,8.788912773060988,43
110088,9.441372837759047,23
110125,9.023974495274903,37
110153,9.453008894701707,28
110179,9.433867579892606,26
110227,8.949570753629489,48
110286,8.42303359785863,59
110320,9.128438432069835,34
110343,9.50315364200198,23
110396,8.658157357864383,53
110496,-7.048532882670309,100
110583,5.5363967640771445,87
110591,9.880799000274717,8
110592,10.0,1
110595,9.967931689423702,3
110603,9.868079430508674,8
110607,9.954175597291144,4
110644,8.998239410573964,37
110674,9.21285351026818,30
110675,9.99382333085764,1
110676,9.99689482962076,1
110718,8.91777294092159,42
110719,10.0,1
110738,9.57467953590273,19
110791,8.532797720254578,53
110849,8.456785104786759,58
110871,9.470937234976232,22
110912,8.926625842507516,41
110924,9.77278851945112,12
110971,8.656050814662455,47
110999,9.316708087932197,28
111032,9.210761734160274,33
111058,9.438083395481938,26
111112,8.664470815735312,54
111133,9.602467401302166,21
111149,9.671285776925565,16
111191,8.838477379605067,42
111225,9.255138909928966,34
111237,9.790087020151512,12
111240,9.96476143031172,3
111269,9.249808988456815,29
111279,9.793812329114317,10
111311,9.21873246507949,32
111339,9.302859543559393,28
111374,8.90401887360813,35
111384,9.798949440459104,10
111424,8.96608495351441,40
111425,9.997072768798354,1
111446,9.57280988762487,21
111459,9.80026971634705,13
111485,9.469981934684103,26
111550,8.19190320704418,65
111583,9.180887691493366,33
111621,9.108859614996675,38
111631,9.835239615517551,10
111648,9.688484045657793,17
111676,9.327843639515706,28
111692,9.687559349495162,16
111723,9.241526251795003,31
111741,9.604183966656793,18
111778,8.983415308413562,37
111800,9.497430112591497,22
111829,9.331968007590737,29
111830,10.0,1
111852,9.584523647435581,22
111864,9.749198438036357,12
111875,9.805373047006016,11
111882,9.874623003880375,7
111918,9.032989763811807,36
111939,9.587940805404878,21
111956,9.705642590987066,17
111972,9.672003206325384,16
111995,9.492720056484144,23
111998,9.969980182942303,3
112059,8.206446165702818,61
112088,9.255360299093953,29
112179,7.356577902891434,91
112231,8.541989149958587,52
112236,9.934626895723571,5
112259,9.560821124766566,23
112261,9.979772526299058,2
112273,9.81001255283545,12
112274,10.0,1
112280,9.919755229614752,6
112292,9.788595793504172,12
112312,9.542500756969746,20
112364,8.671837646224816,52
112384,9.565908137567549,20
112394,9.843748685611361,10
112423,9.28708490069236,29
112457,9.268362259317087,34
112483,9.35222274504846,26
112546,8.464335018768136,63
112567,9.531741527096182,21
112607,9.013238653969617,40
112645,8.988941639010159,38
112735,7.686854001437524,90
112755,9.597287118601583,20
112790,9.124304610246071,35
112799,9.879737213355375,9
112800,10.0,1
112821,9.560298547196975,21
112867,8.859636130485619,46
112911,8.986674538617061,44
112948,9.045671752187713,37
112981,9.163053364002387,33
113022,9.120897597587778,41
113046,9.374018218957126,24
113057,9.776648837131654,11
113074,9.739985952380446,17
113113,9.1708754262333,39
113114,10.0,1
113126,9.786498044591617,12
113156,9.346173424178968,30
113194,9.053867057372956,38
113202,9.89268731242868,8
113242,9.070746653292089,40
113250,9.864819573233143,8
113268,9.583794937960167,18
113316,8.83405648197629,48
113322,9.906925722428612,6
113360,8.985118112684084,38
113390,9.258989269993062,30
113391,10.0,1
113448,8.57120590091024,57
113491,8.845008854963618,43
113492,10.0,1
113518,9.362098961769858,26
113553,9.214797454679186,35
113606,8.491701225051772,53
113651,8.840216151409791,45
113726,7.959679195007344,75
113727,10.0,1
113787,8.308146524470747,60
113820,9.159547559666654,33
113861,8.892167508141828,41
113879,9.677628353703994,18
113883,9.9446405918269,4
113889,9.928513296467024,6
113896,9.873794971917999,7
113906,9.77908137726332,10
113907,10.0,1
113928,9.527992633497947,21
113977,8.816357964962434,49
114010,9.226508056349736,33
114058,8.549234195713908,48
114083,9.3998251460023,25
114107,9.41232110483194,24
114125,9.683991687531208,18
114189,8.229741007713596,64
114220,9.252454045661267,31
114255,9.138733568010384,35
114270,9.650335864569639,15
114295,9.369686400159871,25
114342,8.651524283776748,47
114349,9.874635527325669,7
114369,9.620676139016789,20
114412,8.961065914513481,43
114418,9.920387006140146,6
114431,9.744012461555394,13
114478,8.62562275458439,47
114495,9.778029393665536,17
114524,9.258360764728636,29
114525,10.0,1
114526,10.0,1
114577,8.61526664721913,51
114612,9.022990457154325,35
114613,10.0,1
114644,9.24273711733295,31
114664,9.57079596268565,20
114684,9.589461122960662,20
114691,9.917047861325381,7
114730,9.014208387145702,39
114767,9.010818258447378,37
114800,9.244139948034233,33
114817,9.652773194042688,17
114867,8.607788328634182,50
114886,9.554340864822894,19
114913,9.284059311564043,27
114942,9.287998204377164,29
114962,9.562680028137757,20
115001,8.944025727762398,39
115002,10.0,1
115016,9.670271906145926,14
115055,8.953989719789067,39
115064,9.825536589829255,9
115116,8.699061805504243,52
115131,9.640755052720662,15
115155,9.460217254639186,24
115177,9.552305649167772,22
115195,9.634490395901427,18
115271,7.7603412122692355,76
115290,9.545414441404263,19
115327,9.122823283433966,37
115366,8.9427669700287,39
115398,9.197900475286712,32
115417,9.541577790017632,19
115434,9.718512347409671,17
115435,10.0,1
115438,9.96254533557181,3
115440,9.986381315238647,2
115458,9.65770491621857,18
115491,9.168099692627237,33
115525,9.10379276625601,34
115554,9.208446858987163,29
115610,8.431147116309424,56
115637,9.271652131932576,27
115678,9.071125756978324,41
115703,9.437311586700432,25
115737,9.139508129358235,34
115745,9.838122101122966,8
115800,8.534701093377484,55
115820,9.51554280260293,20
115824,9.931817691264014,4
115884,8.381585953795712,60
115885,9.997135401203693,1
115902,9.637470559129417,17
115932,9.237230044686937,30
115968,9.138325116218972,36
115996,9.327708577517338,28
116028,9.141528120068449,32
116041,9.754611911899184,13
116094,8.439898952217149,53
116122,9.446068611563206,28
116134,9.806860828878955,12
116142,9.889783740379443,8
116163,9.53075669483576,21
116177,9.753588840038724,14
116212,9.068714254914967,35
116237,9.446066178876125,25
116252,9.714706079699852,15
116257,9.927779280507792,5
116312,8.424231125045775,55
116335,9.407698677855059,23
116362,9.384505136221346,27
116384,9.48707287279076,22
116415,9.346309144021546,31
116449,9.118378307277204,34
116508,8.652775916796713,59
116539,9.293108618184675,31
116543,9.94285273453973,4
116560,9.69045057470136,17
116578,9.608286276139202,18
116588,9.876545575575472,10
116630,8.857058122388079,42
116663,9.150240709984855,33
116703,8.986196337431043,40
116748,8.967177175376245,45
116767,9.616531802333466,19
116798,9.17011155059304,31
116837,9.041136261016856,39
116861,9.461351796866605,24
116948,7.713439662443201,87
116998,8.702791283842389,50
117020,9.578570294614115,22
117022,9.982922011795717,2
117023,9.991099424448814,1
117065,8.85167423812172,42
117096,9.265843193671458,31
117131,9.084776347380503,35
117155,9.51248567738417,24
117172,9.631993881922556,17
117225,8.517460549821525,53
117242,9.647407457665798,17
117284,8.931192635066694,42
117325,8.969793623372158,41
117381,8.446694233534341,56
117405,9.394328429835426,24
117455,8.559380631147588,50
117467,9.751506560108126,12
117476,9.831831254681076,9
117482,9.907972861825938,6
117512,9.204226097541685,30
117542,9.209894899754339,30
117560,9.624098016657689,18
117588,9.32622755172418,28
117589,10.0,1
117592,9.970601865975901,3
117624,9.269840002327484,32
117659,9.073254836944807,35
117686,9.358251352599318,27
117727,9.033099520866386,41
117801,8.07288574095401,74
117828,9.384385567909836,27
117901,8.11634498227361,73
117902,10.0,1
117961,8.533599864562563,59
118002,8.940256450738282,41
118048,9.026884640123292,46
118057,9.847867334602055,9
118073,9.651120852948257,16
118105,9.194148943162578,32
118114,9.826639923108493,9
118163,8.922119373693626,49
118263,-2.894631301437773,100
118314,8.616289341645391,51
118318,9.942635642973134,4
118379,8.509877425373347,61
118413,9.242635914227748,34
118437,9.514848768870603,24
118452,9.726075437113371,15
118453,9.996839042225686,1
118454,10.0,1
118482,9.329631536711329,28
118512,9.321742857866798,30
118547,9.05844953496783,35
118571,9.533426374950125,24
118576,9.930188665457493,5
118606,9.2608557142298,30
118620,9.777259506422132,14
118626,9.909547256356044,6
118633,9.88291638236649,7
118649,9.702613622503216,16
118667,9.574908288391372,18
118684,9.675871190575469,17
118692,9.847456197745599,8
118710,9.666986104321397,18
118718,9.855611326176312,8
118781,8.41083379992977,63
118788,9.891149643892444,7
118839,8.692728630593331,51
118852,9.736587378445043,13
118879,9.421647183662552,27
118896,9.599561633939253,17
118921,9.452223371923333,25
118926,9.935421270675517,5
118927,10.0,1
118946,9.588538461922692,19
118988,8.881593164899883,42
118998,9.825546244907967,10
119036,9.09132225858879,38
119074,9.049845968835799,38
119095,9.480594840812802,21
119103,9.847253081317838,8
119122,9.607512895416246,19
119159,9.017474212017259,37
119174,9.692649252218793,15
119188,9.732249129511338,14
119231,8.820404980626941,43
119254,9.541754205138721,23
119281,9.406676879781516,27
119319,9.218420320971743,38
119360,8.924065908045227,41
119376,9.649207097088286,16
119425,8.51331282957188,49
119438,9.73588553347833,13
119522,7.724455636546985,84
119565,8.825842888631252,43
119577,9.776525018890794,12
119583,9.905739296592591,6
119605,9.562341342055483,22
119641,9.080275256803667,36
119688,8.735750621575527,47
119769,7.747557082305086,81
119775,9.925973806798497,6
119780,9.939353662275497,5
119814,9.087292842514737,34
119834,9.55283153409577,20
119847,9.773702474933842,13
119920,7.991006275943434,73
119972,8.582836321983695,52
120010,9.12679340793078,38
120016,9.914397369305474,6
120043,9.50345084524182,27
120047,9.945431325053026,4
120091,8.955387786727604,44
120117,9.358217466986993,26
120159,9.065713375104648,42
120164,9.939045280272147,5
120170,9.897369232736398,6
120179,9.866677758692441,9
120207,9.337431434115675,28
120229,9.525770415882446,22
120270,8.947098117269602,41
120313,8.802561480643464,43
120326,9.76403849767838,13
120335,9.85132437983391,9
120343,9.848293497564198,8
120369,9.368506140030911,26
120374,9.932625895922449,5
120418,8.889246257504423,44
120438,9.482751066140077,20
120464,9.30417600760872,26
120512,8.710758396674736,48
120527,9.73167399841493,15
120552,9.367850255161093,25
120553,9.997050134970408,1
120569,9.685388151506638,16
120604,9.102619512237633,35
120627,9.552668422772394,23
120691,8.195016643900255,64
120713,9.567796496363917,22
120779,8.427810816045813,66
120825,8.837476557861988,46
120857,9.234251197548442,32
120904,8.660096704204472,47
120946,9.103628161621032,42
120974,9.292231200355701,28
121002,9.273529754086244,28
121012,9.840880972093089,10
121052,9.030802203048971,40
121076,9.472785727378152,24
121090,9.777487165792197,14
121119,9.273698341725153,29
121187,8.015711340910872,68
121226,8.863406868926395,39
121237,9.798959692337812,11
121253,9.64628375870515,16
121265,9.784531235490084,12
121315,8.796853918998607,50
121362,8.718209998613489,47
121377,9.708270128744351,15
121417,8.920708927046313,40
121442,9.390173572641073,25
121462,9.550397762655328,20
121470,9.84684595252597,8
121499,9.323577979501396,29
121500,10.0,1
121548,8.882642271324855,48
121556,9.889214623855183,8
121570,9.709104675207392,14
121602,9.214673302410732,32
121635,9.169222659279814,33
121673,9.07446368932523,38
121686,9.793173808388225,13
121700,9.731236598994908,14
121743,8.878548761087433,43
121792,8.590677102987755,49
121817,9.573233221750177,25
121847,9.219372113955217,30
121879,9.221242505859783,32
121880,10.0,1
121894,9.72985222537075,14
121914,9.508683488133803,20
121923,9.86488665184804,9
121948,9.418395572856177,25
121999,8.66131603084123,51
122015,9.680819927360764,16
122032,9.609819033934263,17
122049,9.689973217452346,17
122077,9.350526748609104,28
122105,9.390915153243503,28
122106,10.0,1
122119,9.724626034432971,13
122219,-4.936823696875715,100
122261,8.861598910780245,42
122302,8.360209646263934,41
122303,10.0,1
122333,9.281547513496601,30
122355,9.550027565847177,22
122373,9.651393549573575,18
122386,9.714102198547744,13
122394,9.88336504960208,8
122405,9.798443998181568,11
122424,9.642356639982959,19
122449,9.576846189362085,25
122463,9.766575893857699,14
122489,9.368512490883228,26
122517,9.27536998355099,28
122526,9.858761595197885,9
122554,9.311197428458726,28
122578,9.469553893466625,24
122629,8.598642117564328,51
122700,8.123313119703708,71
122704,9.948167481193193,4
122710,9.901946182199987,6
122739,9.337220094952405,29
122779,8.950222642277767,40
122815,9.17464177381913,36
122824,9.871817664818424,9
122825,10.0,1
122844,9.542698761005918,19
122856,9.774840568191122,12
122884,9.326266257645074,28
122900,9.776118025817055,16
122910,9.805339218055753,10
122917,9.875480588131039,7
122919,9.972527304074992,2
122935,9.666912031537777,16
122944,9.855761297130126,9
122954,9.850611587304835,10
122955,10.0,1
122970,9.72505765913961,15
123017,9.030825090954348,47
123080,7.823000524845962,63
123105,9.436873046906856,25
123123,9.635031934854355,18
123138,9.665578741898953,15
123157,9.540665631855221,19
123158,10.0,1
123171,9.74302604713159,13
123199,9.287461052021174,28
123219,9.564555508936799,20
123240,9.554383524345496,21
123260,9.582517694864453,20
123294,9.1494423733122,34
123307,9.809733665695386,13
123336,9.322440540427278,29
123390,8.520574296521087,54
123423,9.166264804439031,33
123458,9.189935280131452,35
123493,9.149143192513176,35
123531,8.945609993492742,38
123552,9.51178515875827,21
123578,9.407475997775313,26
123599,9.51039568066076,21
123646,8.704062337564293,47
123676,9.198807518315455,30
123711,9.106713711242579,35
123738,9.418194122788776,27
123739,10.0,1
123779,8.963424290187906,40
123782,9.965269259248918,3
123806,9.395574974463846,24
123858,8.63255163984534,52
123903,8.807005174713657,45
123919,9.651584766046806,16
123933,9.76752736914468,14
123961,9.312154663313358,28
123980,9.526271503095785,19
123992,9.74532153081937,12
124024,9.311840976196462,32
124030,9.913586875590209,6
124053,9.502923750094281,23
124089,9.08501165545949,36
124099,9.815490860687406,10
124115,9.664514754749241,16
124136,9.537298719040033,21
124137,9.996663159291115,1
124201,8.178017918747463,64
124236,9.051131218347203,35
124262,9.3268930680657,26
124317,8.656084501749088,55
124355,9.041494927960722,38
124388,9.235868966938463,33
124430,9.00986605066573,42
124436,9.89657616846659,6
124496,8.377884899725489,60
124510,9.774813688446004,14
124542,9.175268768937487,32
124561,9.592761446368648,19
124579,9.606203681552865,18
124612,9.13280297331296,33
124623,9.79642830834318,11
124656,9.098461866548114,33
124671,9.741126468623971,15
124685,9.738367479904655,14
124718,9.130103549272789,33
124818,-4.647098773744917,100
124839,9.568815325545016,21
124852,9.73073266098653,13
124853,9.988917906888139,1
124881,9.310812915754513,28
124908,9.280125805942248,27
124926,9.688684694353599,18
124942,9.668116439358894,16
124957,9.726752080554396,15
125007,8.620799417335679,50
125008,10.0,1
125009,10.0,1
125027,9.665663932680065,18
125034,9.901731286434261,7
125035,10.0,1
125057,9.541132481756492,22
125088,9.352052009919095,31
125110,9.446520151125345,22
125164,8.737507902873721,54
125209,8.8068875649081,45
125216,9.874556148937494,7
125229,9.758858248908718,13
125260,9.209502330441092,31
125279,9.717003506592576,19
125289,9.804411902760906,10
125320,9.171619668743812,31
125367,8.683048303264998,47
125395,9.320033967881816,28
125425,9.450237333307578,30
125441,9.713601925848625,16
125471,9.281565089169185,30
125472,10.0,1
125479,9.874770193635218,7
125561,7.642719306234838,82
125585,9.455350307487333,24
125594,9.846109574603648,9
125643,8.840590330320513,49
125650,9.903636539800535,7
125750,-2.893468829354363,100
125753,9.965088051927765,3
125789,9.122669725126629,36
125790,10.0,1
125820,9.191120924795285,30
125824,9.95106630148661,4
125840,9.677617907436042,16
125907,8.104509017551697,67
125949,9.053973732182753,42
125952,9.965481844743165,3
125996,8.915154742799356,44
126006,9.814819374561525,10
126021,9.624282495258008,15
126022,10.0,1
126031,9.838902158495879,9
126062,9.282810078582987,31
126070,9.901835601764814,8
126097,9.328966730320255,27
126141,8.944500456033161,44
126241,-2.6998692896953527,100
126288,8.663891387172644,47
126295,9.916771171458576,7
126315,9.599575726152539,20
126360,8.857441000862124,45
126400,8.950984790089453,40
126418,9.602967885488317,18
126439,9.576935324879935,21
126479,9.040987608958305,40
126517,9.030528122406718,38
126548,9.189271396752252,31
126553,9.91151159539668,5
126592,8.946332255780192,39
126596,9.940664731216586,4
126605,9.813655566822183,9
126622,9.695745968138201,17
126657,9.106624122436447,35
126664,9.884917399193867,7
126679,9.698352722721586,15
126680,10.0,1
126713,9.117172817206878,33
126719,9.916877496397014,6
126736,9.696184864053773,17
126762,9.474645198858338,26
126781,9.584385608883915,19
126819,8.996655079332047,38
126870,8.590700446590644,51
126912,8.949772199619563,42
126922,9.847204395940803,10
126950,9.316280147100422,28
126964,9.719602204785323,14
126984,9.584953107228618,20
127012,9.397134713012438,28
127039,9.354677607462378,27
127051,9.80234182769581,12
127059,9.886167110343951,8
127091,9.154149982863737,32
127121,9.274952314383308,30
127137,9.670784052177394,16
127138,10.0,1
127151,9.789941420312282,13
127179,9.31537585475468,28
127221,8.854679008933973,42
127235,9.739835112801464,14
127261,9.359542926055756,26
127266,9.92784518889322,5
127277,9.771018596466162,11
127319,8.99711551049338,42
127330,9.774232256454539,11
127348,9.593795581171884,18
127365,9.547022094568026,17
127388,9.420156172710177,23
127397,9.864012595496652,9
127432,9.138282247865735,35
127441,9.868409564677096,9
127453,9.792459914091559,12
127482,9.249935747186267,29
127513,9.291808522902242,31
127549,9.09406614343809,36
127582,9.1759831075242,33
127593,9.802114718817013,11
127660,8.170216644501247,67
127704,8.902079465668184,44
127727,9.498872977023247,23
127737,9.837982621119167,10
127783,8.692935661064492,46
127787,9.963954056283473,4
127848,8.334981544856745,61
127849,10.0,1
127866,9.645381993607185,17
127895,9.341686065297775,29
127924,9.29864821118803,29
127940,9.739885422065141,16
127965,9.38069526558952,25
127988,9.525511896047075,23
128021,9.14122727837981,33
128101,8.0100886560716,80
128134,9.150948331832998,33
128190,8.609014427662927,56
128210,9.618288108868212,20
128226,9.676068729964031,16
128266,9.146981206090834,40
128285,9.59614977409435,19
128331,8.787291629673355,46
128344,9.74450047665814,13
128349,9.892359335044466,5
128350,9.990645047938939,1
128366,9.707251001849231,16
128384,9.602997234759211,18
128385,10.0,1
128411,9.404269297190867,26
128417,9.936869858315022,6
128428,9.787776794318608,11
128454,9.400541162016042,26
128467,9.789998975353186,13
128498,9.226382615883685,31
128544,8.718540458805412,46
128580,9.12638737471115,36
128609,9.236186887014021,29
128642,9.314618130374608,33
128662,9.535428898613237,20
128689,9.412655433857129,27
128733,8.970204032352607,44
128753,9.59092174719168,20
128772,9.628483302844781,19
128787,9.692358666317302,15
128809,9.43409333337268,22
128825,9.6441943472511,16
128845,9.641081064126912,20
128870,9.400381343249457,25
128934,8.35205995133487,64
