steps,reward,lenght
49375,10.0,1
49417,8.872180864265099,42
49427,9.786421188155614,10
49527,-3.088964770185048,100
49541,9.782838171997927,14
49542,10.0,1
49568,9.30001481461373,26
49615,8.868554301775639,47
49616,10.0,1
49626,9.88433697749786,10
49636,9.829964694332805,10
49662,9.533090690084137,26
49681,9.624248178134792,19
49781,-2.6796962571144367,100
49809,9.307640599996681,28
49858,8.766928284525703,49
49859,10.0,1
49894,9.063737907899949,35
49913,9.604304845247603,19
49930,9.718643571556866,17
49945,9.672013311796789,15
49952,9.911444814671194,7
49968,9.684173241310342,16
50033,7.399618438052066,65
50042,9.884141702245728,9
50088,8.799156599445814,46
50108,9.565486630276096,20
50208,6.889484819720872,100
50221,9.789091642613984,13
50235,9.728255467942267,14
50258,9.422961286595967,23
50358,-2.827824933217257,100
50365,9.880604736944791,7
50376,9.781553511348863,11
50438,8.530040358082438,62
50474,9.088300701993612,36
50521,8.921030887020748,47
50540,9.594668247803822,19
50551,9.796172980175259,11
50651,-2.590421314114479,100
50652,10.0,1
50722,8.03054672687417,70
50815,7.367295684222673,93
50915,-4.929479963329884,100
50953,9.0073382771339,38
51053,-4.718933339534857,100
51054,10.0,1
51098,8.865999403588063,44
51143,8.91902259562227,45
51158,9.67344554078994,15
51249,7.250746705359552,91
51250,10.0,1
51288,8.992230491637766,38
51345,8.536697863568374,57
51435,7.503483554474145,90
51535,-5.564188929304851,100
51580,8.740600904244431,45
51656,8.0185932405747,76
51701,8.998975272803122,45
51704,9.966342253438544,3
51754,8.563156078440748,50
51768,9.737848028515138,14
51795,9.37772238513703,27
51869,8.043888556267953,74
51886,9.711673630028557,17
51896,9.865218511562936,10
51996,-7.131122139364148,100
52096,-6.184712056304857,100
52114,9.680294035483284,18
52130,9.731418593563108,16
52160,9.239643176114924,30
52216,8.432860907318647,56
52239,9.525644113860183,23
52267,9.379215526121278,28
52289,9.565880651504086,22
52319,9.293643345668805,30
52339,9.525816854227548,20
52382,8.87137888451739,43
52393,9.854357506907693,11
52438,8.760981555001472,45
52478,8.950062486856167,40
52484,9.928067451303814,6
52489,9.936189490233708,5
52554,8.190749149658203,65
52586,9.259069730593566,32
52607,9.56448243413537,21
52629,9.569463901312364,22
52630,9.992916798411663,1
52648,9.628074574125868,18
52664,9.687597277876554,16
52710,8.841713483166027,46
52741,9.16308974294918,31
52776,9.143138596486011,35
52802,9.322106111609802,26
52850,8.869696529853442,48
52928,7.906386043611012,78
52942,9.69937133099825,14
53042,-6.201569369959424,100
53114,8.182079572351775,72
53173,8.300276395808938,59
53174,10.0,1
53190,9.790410998691911,16
53204,9.701684025011078,14
53220,9.63312147324579,16
53268,8.726743564338642,48
53285,9.676928921565514,17
53326,9.066598413156502,41
53340,9.716841057277414,14
53351,9.865098608436488,11
53383,9.239087477573309,32
53384,10.0,1
53407,9.549061226910355,23
53441,9.290175763749142,34
53465,9.391116497050982,24
53492,9.434304713616237,27
53590,7.414300301940521,98
53690,-2.7561919639364985,100
53757,8.093588419254896,67
53843,7.649165942147038,86
53860,9.625044501132566,17
53903,8.77346680688761,43
53927,9.527617970444751,24
53956,9.338048691021871,29
53959,9.973518279882706,3
53960,10.0,1
53970,9.803734921408562,10
54070,-4.773836534252617,100
54170,-5.467314862399629,100
54218,9.01105293891421,48
54245,9.403255711994735,27
54254,9.853209019931722,9
54268,9.779907221797956,14
54293,9.436806832719068,25
54323,9.454430689678851,30
54338,9.721246868141137,15
54390,8.701093219380102,52
54409,9.559843433511217,19
54439,9.235025605200649,30
54492,8.521160791354358,53
54547,8.511371329302946,55
54571,9.533168272507295,24
54624,8.801479111608918,53
54639,9.75115467559986,15
54671,9.234227098397751,32
54763,7.427066661883533,92
54784,9.599516804400096,21
54829,8.728897987044007,45
54882,8.60875506169232,53
54943,8.334298245073041,61
55000,8.614384710331027,57
55019,9.617439616271334,19
55055,9.026090980604774,36
55084,9.221043740929455,29
55126,9.068291758080944,42
55146,9.645086624470267,20
55194,8.804075103696302,48
55243,8.584822325563891,49
55258,9.700864789433696,15
55358,-3.6123693473798077,100
55372,9.691940398952454,14
55383,9.808206611224179,11
55416,9.167100348236417,33
55444,9.27686933521779,28
55498,8.465561042533322,54
55509,9.80522382823773,11
55534,9.367119012516769,25
55556,9.539745758151856,22
55606,8.478434913254201,50
55625,9.606881922532784,19
55660,9.16746238427921,35
55667,9.900803841372543,7
55678,9.85073613408749,11
55713,9.084139593424018,35
55759,8.74225032927045,46
55833,7.96804016078521,74
55850,9.703681307622352,17
55866,9.669225968568727,16
55921,8.600500515315714,55
55952,9.233230432167163,31
56052,-6.171226235879411,100
56114,8.450364515503072,62
56137,9.562847655152806,23
56147,9.815515583563267,10
56178,9.236519986806433,31
56213,9.026041609831942,35
56214,10.0,1
56217,9.962984976049896,3
56251,9.148746856413844,34
56299,8.79525256787726,48
56313,9.744751998445919,14
56341,9.262959254626317,28
56373,9.165548990411624,32
56374,9.992984995308328,1
56384,9.822187533753555,10
56397,9.764130734516224,13
56411,9.705367437511203,14
56451,9.085684562413382,40
56492,8.839401610478395,41
56520,9.280339472053775,28
56548,9.378769149697016,28
56572,9.403336867894627,24
56584,9.836914584531375,12
56604,9.59091772394153,20
56636,9.20801725979579,32
56641,9.926424460489432,5
56646,9.909725717102505,5
56672,9.474455749468989,26
56692,9.653802467581782,20
56705,9.768019451757926,13
56716,9.801185698082156,11
56787,8.056075923856167,71
56825,9.019117105864572,38
56864,9.118466027055247,39
56905,9.010945443673469,41
56922,9.648829388718427,17
56923,10.0,1
56932,9.873229460952317,9
56939,9.899716861310717,7
56997,8.34727959926089,58
57024,9.355907123819668,27
57047,9.493971415784207,23
57095,8.674790433885967,48
57127,9.184902969802666,32
57173,8.746779543395679,46
57194,9.536547888210753,21
57242,8.775631303910677,48
57270,9.404253271878975,28
57293,9.576799317308906,23
57315,9.57287192232292,22
57338,9.499280427796554,23
57360,9.510162861968078,22
57374,9.730881950133963,14
57394,9.610617942741797,20
57398,9.955621699575484,4
57411,9.780828970442927,13
57443,9.28032595360915,32
57448,9.930655670935531,5
57461,9.768053590494127,13
57481,9.55367164738736,20
57508,9.335380452449728,27
57541,9.27886246069912,33
57550,9.861622798825994,9
57590,8.955779155810024,40
57591,10.0,1
57606,9.72601285086631,15
57626,9.593712707886064,20
57640,9.781289633179037,14
57691,8.68738588027584,51
57698,9.908318244436671,7
57729,9.167265769530118,31
57741,9.73964334360153,12
57775,9.152947535011943,34
57815,8.866989028560315,40
57850,9.17751871767765,35
57864,9.728840401908055,14
57883,9.573741753071847,19
57904,9.473564681472647,21
57914,9.822227674531717,10
57934,9.595981731216337,20
57957,9.528652293435186,23
57959,9.976807719376518,2
57998,8.908619051093199,39
58042,8.842135750973162,44
58068,9.465178973712828,26
58093,9.414722972737433,25
58143,8.617186004848307,50
58162,9.59958302917585,19
58192,9.250860912047553,30
58213,9.488578713757283,21
58282,7.968468974194307,69
58324,9.022132582115834,42
58333,9.877121914851895,9
58356,9.546135636828282,23
58388,9.256161675931942,32
58404,9.659894246230856,16
58428,9.448156605245838,24
58457,9.301205748831663,29
58488,9.204953469447911,31
58531,8.903966510176218,43
58540,9.85790750841353,9
58570,9.248329849828794,30
58580,9.830597684450721,10
58581,10.0,1
58681,-4.792474602327695,100
58693,9.815283328985377,12
58718,9.350705119218325,25
58733,9.690065601187786,15
58734,9.996992353887094,1
58799,8.150600036520776,65
58811,9.812474302448786,12
58836,9.465410839144335,25
58837,10.0,1
58838,10.0,1
58859,9.470813864978698,21
58862,9.963672289792266,3
58910,8.618993654047818,48
58938,9.433050204606854,28
58958,9.528542085518595,20
58979,9.611937488033192,21
59004,9.378776474426491,25
59031,9.32848397701539,27
59044,9.750221484698255,13
59074,9.297660331385384,30
59089,9.737426349091654,15
59148,8.329359895456761,59
59191,8.898805946148896,43
59278,7.742145253954352,87
59299,9.510852554118268,21
59345,8.8464241107468,46
59374,9.383516087282553,29
59400,9.405029253146232,26
59430,9.276783556313253,30
59435,9.935796307271826,5
59493,8.343506193808409,58
59519,9.327492871014089,26
59563,8.838010397839257,44
59605,8.91452933639592,42
59637,9.249704514816393,32
59658,9.572604801352531,21
59664,9.903012822948064,6
59706,8.951894546717845,42
59718,9.750241681455758,12
59728,9.809366027277056,10
59756,9.38241058696372,28
59778,9.575726048806837,22
59784,9.8677973175756,6
59807,9.445145967836726,23
59840,9.15374110095792,33
59864,9.563394764344796,24
59886,9.405956109682414,22
59936,8.653442613416473,50
59946,9.870400528044398,10
59952,9.916191235275276,6
60019,8.398351174854126,67
60055,9.097092303271308,36
60062,9.878301088876556,7
60071,9.86436062963061,9
60072,10.0,1
60082,9.856752404220218,10
60100,9.608754289066368,18
60141,8.973894573164669,41
60158,9.666818406717194,17
60166,9.87910339870734,8
60174,9.870032326921804,8
60175,10.0,1
60197,9.532244039303501,22
60224,9.30913578833771,27
60225,9.997029356813242,1
60325,-2.6738895801342304,100
60335,9.8359009473624,10
60410,7.942136467880466,75
60468,8.495192538307222,58
60525,8.471468769642229,57
60558,9.21411135378231,33
60636,7.782343191451702,78
60642,9.894439488293406,6
60742,-5.884854251637483,100
60842,-7.276423519572538,100
60942,-6.913633381326913,100
60975,9.202319422036965,33
60988,9.738880660380794,13
61021,9.147226708037099,33
61049,9.420742084088381,28
61072,9.419732538229686,23
61093,9.496172093915288,21
61102,9.85807832828661,9
61124,9.611353615848843,22
61141,9.61894422922846,17
61180,9.077595282398764,39
61207,9.381565759024761,27
61208,10.0,1
61230,9.496567105555297,22
61251,9.505450443780061,21
61270,9.5775317034685,19
61312,8.907342837587182,42
61333,9.646006398861797,21
61343,9.821517123530914,10
61395,8.599971697521237,52
61426,9.220875450841449,31
61526,-5.116653502343234,100
61594,8.200214084347069,68
61614,9.540193428729834,20
61621,9.889091829406752,7
61663,8.911025641267821,42
61682,9.55616496728024,19
61704,9.559926412615106,22
61729,9.364126272195655,25
61741,9.78091245834799,12
61763,9.49056424143414,22
61764,10.0,1
61778,9.699859688799156,14
61797,9.650541180962701,19
61819,9.516052220640624,22
61832,9.76881028436175,13
61841,9.820817020460858,9
61883,8.856185244888014,42
61899,9.72649752836321,16
61951,8.711309296885055,52
61962,9.795229630142584,11
61963,10.0,1
61970,9.913633354632175,7
62070,-3.148765822602883,100
62109,9.03349990096637,39
62121,9.76616259897786,12
62125,9.93658207611597,4
62129,9.942028980514648,4
62159,9.252065350962853,30
62160,10.0,1
62190,9.243967923748174,30
62212,9.56395436848223,22
62216,9.945401046081104,4
62316,-4.627796972936912,100
62380,8.06814602131963,64
62396,9.67835507399248,16
62407,9.808715480893234,11
62423,9.63418309048871,16
62523,-3.0057635072517375,100
62526,9.967004550520397,3
62557,9.222724899021399,31
62596,8.910875319845161,39
62613,9.616324036864766,17
62652,9.054964404938294,39
62693,8.919101534793672,41
62700,9.889332227500306,7
62708,9.870623679999971,8
62722,9.686437233656743,14
62764,8.845631095806798,42
62813,8.654654221208146,49
62865,8.528197564642259,52
62886,9.509776654986227,21
62934,8.884512779496237,48
62983,8.961250437457057,49
63009,9.515181493033886,26
63090,7.784318908770004,81
63104,9.737060477958169,14
63117,9.801436055377458,13
63122,9.938214417390833,5
63161,9.018415330381572,39
63184,9.519825347038877,23
63206,9.465981077753836,22
63264,8.339688175886971,58
63336,8.074914856370441,72
63376,8.946602733916148,40
63423,8.798114631827135,47
63469,8.79253602536376,46
63507,9.023187216387694,38
63526,9.597908250199763,19
63535,9.840533799454002,9
63558,9.470643525914166,23
63563,9.939051634881604,5
63608,8.853207214924707,45
63616,9.888838680636592,8
63648,9.195311565991076,32
63655,9.897213675450764,7
63680,9.455597001232988,25
63693,9.753062350786692,13
63739,8.804523241239368,46
63777,9.02580230253335,38
63789,9.743273067891701,12
63799,9.797828384956253,10
63822,9.488235661893098,23
63823,9.997065952992429,1
63860,9.0368167024163,37
63870,9.812288912451743,10
63877,9.902019692619774,7
63899,9.430674849979448,22
63929,9.271570782876585,30
63938,9.877049066854738,9
63947,9.816078435482934,9
63962,9.707904290565608,15
63980,9.666908162930703,18
64004,9.475935655618123,24
64032,9.308988395491255,28
64045,9.73252857644738,13
64077,9.197137630300006,32
64091,9.753377501949686,14
64116,9.415801560909086,25
64122,9.893908430238787,6
64161,8.961033073787844,39
64198,9.193811763398026,37
64208,9.85478597132757,10
64221,9.733956741104764,13
64274,8.823197375469036,53
64276,9.987358223999209,2
64283,9.91152664221711,7
64345,8.257051668764104,62
64359,9.7423115716375,14
64376,9.622237464120452,17
64383,9.88643103584627,7
64427,8.77594798504052,44
64463,9.100049625883644,36
64481,9.655792365173722,18
64502,9.60231657384245,21
64503,10.0,1
64525,9.602127773533063,22
64568,9.086301217816596,43
64608,8.927026105625266,40
64662,8.76261037155052,54
64680,9.580010720071963,18
64690,9.882156328698784,10
64704,9.725715192242937,14
64756,8.542295096828497,52
64771,9.735778023069425,15
64794,9.482366341670241,23
64818,9.474644417929218,24
64870,8.606158085261635,52
64903,9.272811504090832,33
64957,8.49106589657058,54
64966,9.839158715608583,9
64992,9.433160015392287,26
65036,8.822520694202554,44
65065,9.328891406256883,29
65115,8.733602782698036,50
65138,9.621535320569194,23
65143,9.938995096831578,5
65144,10.0,1
65156,9.737624481171112,12
65173,9.670516967141817,17
65201,9.380002123009774,28
65223,9.565791423236554,22
65262,9.103744406934428,39
65280,9.57247479306231,18
65302,9.616810678886509,22
65308,9.908403996724156,6
65346,8.972570963629806,38
65378,9.17025576289495,32
65407,9.244943562387975,29
65474,8.085596023767916,67
65493,9.584674745930265,19
65503,9.83734785522842,10
65526,9.512958639709687,23
65549,9.477743317196378,23
65566,9.748070954210831,17
65576,9.834844518403413,10
65584,9.863337688729535,8
65605,9.579560861167947,21
65633,9.343572658750377,28
65691,8.450602958299518,58
65696,9.945381398772062,5
65716,9.581367083225048,20
65744,9.345356931833601,28
65793,8.639370521517904,49
65837,8.821529546014718,44
65867,9.32029484325425,30
65870,9.961642288478632,3
65880,9.84296222418163,10
65910,9.204938414022472,30
65964,8.636453157844986,54
66029,7.801849859344403,65
66044,9.67533234609254,15
66087,8.951714306863725,43
66088,10.0,1
66100,9.851781670850507,12
66112,9.805871920147714,12
66136,9.450899613494329,24
66137,10.0,1
66187,8.77022135812777,50
66205,9.588161916188767,18
66219,9.737216495770134,14
66250,9.180531352690155,31
66261,9.835830727026236,11
66280,9.693414732303568,19
66290,9.838949725345005,10
66300,9.840463353354536,10
66338,9.195170881886886,38
66389,8.800290749223407,51
66425,9.144688236591062,36
66450,9.424210415093604,25
66451,9.989803735804415,1
66471,9.512155631815567,20
66492,9.48580704827941,21
66512,9.531430313261328,20
66513,10.0,1
66523,9.848400933590788,10
66572,8.68696599818725,49
66573,10.0,1
66580,9.864440667302013,7
66633,8.537995610132954,53
66667,9.097173303517147,34
66702,9.113867861642268,35
66729,9.409575961796277,27
66764,9.090105225790733,35
66788,9.397934243073026,24
66789,10.0,1
66823,9.162204584367819,34
66824,10.0,1
66924,-6.876432585728676,100
66941,9.646254659063267,17
66954,9.71631842133223,13
66990,9.04358911663661,36
67028,9.07409708891575,38
67034,9.923956747439268,6
67041,9.872856219026767,7
67117,7.8800176046237045,76
67151,9.291321170147626,34
67172,9.586719966521786,21
67194,9.525309316625176,22
67196,9.982311739368907,2
67209,9.761537490657796,13
67233,9.44054576884291,24
67241,9.882652274572752,8
67279,9.075426147157112,38
67357,7.776658056777119,78
67399,8.775369232738287,42
67400,10.0,1
67410,9.802199278078756,10
67465,8.575837592586717,55
67497,9.19970867531861,32
67563,8.225811676397646,66
67583,9.574595076175829,20
67683,-5.734020112374737,100
67691,9.840822660535382,8
67739,8.687494522459934,48
67776,9.20298572951075,37
67789,9.773853480173656,13
67801,9.74974687779384,12
67810,9.85222260314363,9
67811,10.0,1
67836,9.426010049594902,25
67862,9.423739630637403,26
67893,9.190520287851086,31
67894,10.0,1
67895,10.0,1
67920,9.499271043641203,25
67945,9.314646482191336,25
67978,9.16001016449686,33
67979,10.0,1
67999,9.52918990443776,20
68002,9.959264719212651,3
68040,9.004827810869212,38
68052,9.74577355288941,12
68092,8.8708401614788,40
68132,8.894386731495894,40
68146,9.735162448381384,14
68162,9.648107992527574,16
68204,8.902994404735605,42
68232,9.35381709506979,28
68265,9.274203267123703,33
68288,9.383600823431456,23
68348,8.389441390478972,60
68367,9.605423626265054,19
68405,8.796036646415544,38
68426,9.492507871645367,21
68447,9.557863869271108,21
68463,9.665440240080088,16
68479,9.689922478066244,16
68493,9.736771700844375,14
68506,9.822717171118413,13
68538,9.214637803935153,32
68576,9.108264613957697,38
68605,9.290020875837053,29
68625,9.573891915878857,20
68654,9.413073719541991,29
68662,9.866076447346096,8
68704,8.84349999477558,42
68758,8.569509108044441,54
68836,7.821579777626574,78
68837,10.0,1
68856,9.65578651152664,19
68890,9.162336008930996,34
68905,9.662160058507505,15
68910,9.920420619955395,5
68918,9.883186713357016,8
68925,9.890156022567574,7
68971,8.706323679509662,46
69008,8.982703088122445,37
69030,9.52442631190959,22
69049,9.560583114982954,19
69075,9.471140639466796,26
69093,9.589748477060397,18
69163,7.977021322633321,70
69197,9.105917589238032,34
69199,9.975778851111691,2
69236,8.959404468358292,37
69237,10.0,1
69247,9.832421847958948,10
69248,10.0,1
69263,9.66241090829293,15
69277,9.75345641066171,14
69281,9.952317690430915,4
69300,9.604647456998693,19
69349,8.799769293073215,49
69376,9.49991040058776,27
69377,10.0,1
69393,9.664670906549706,16
69445,8.65593414864455,52
69467,9.482913183507181,22
69480,9.705553256769804,13
69481,9.993337887478901,1
69505,9.568365698852494,24
69540,9.114270913282995,35
69541,10.0,1
69577,9.286307814772202,36
69588,9.831087693563774,11
69592,9.942472773646102,4
69593,10.0,1
69606,9.72482115848012,13
69626,9.547123170434231,20
69647,9.600731797023098,21
69696,8.60001528015342,49
69742,8.96250385766459,46
69763,9.55033767836871,21
69795,9.170294640232882,32
69852,8.439216581938394,57
69863,9.790856603254857,11
69869,9.921960562784443,6
69879,9.843844624228277,10
69880,10.0,1
69890,9.83436646273227,10
69899,9.855576131101904,9
69904,9.937409887126178,5
69929,9.479476876949262,25
69975,8.907597604920849,46
70010,9.21145912052526,35
70038,9.2877976214025,28
70042,9.941254862226835,4
70043,10.0,1
70065,9.439578016584143,22
70067,9.975283177142215,2
70080,9.728971676838349,13
70121,9.18877558550044,41
70132,9.82554783777043,11
70232,-5.286798234310481,100
70270,9.003969403801648,38
70370,-4.66840026216059,100
70470,-6.370734874133913,100
70488,9.566322642993129,18
70516,9.433800072006834,28
70529,9.738757468142868,13
70582,8.551168996660968,53
70623,9.013626168486862,41
70668,8.865348375648935,45
70715,8.883338240841953,47
70741,9.376773239942347,26
70751,9.861146667913493,10
70757,9.894337736901932,6
70762,9.948117620565016,5
70763,10.0,1
70806,8.925223581998326,43
70814,9.885714743712722,8
70842,9.308488138155486,28
70901,8.552082088408959,59
70942,8.870016195076438,41
70971,9.243020379646932,29
70995,9.422818188877045,24
71000,9.93424264606279,5
71009,9.849173271395115,9
71040,9.133518908439878,31
71047,9.89066428274393,7
71059,9.799786260195006,12
71081,9.62160209775548,22
71082,9.997164402917118,1
71083,10.0,1
71096,9.764038485446415,13
71129,9.260961508581039,33
71199,7.989773040029937,70
71237,9.211055143169478,38
71304,8.215995295294745,67
71353,9.084044928054977,49
71453,-6.285758527858988,100
71479,9.331107499760051,26
71522,9.00514089399373,43
71523,9.996793662002291,1
71542,9.644234241007641,19
71573,9.182554579743735,31
71594,9.505748472967186,21
71602,9.897706467796178,8
71614,9.749436351961371,12
71645,9.23197365985156,31
71664,9.64866748681957,19
71698,9.102305229034645,34
71768,7.984471662945104,70
71802,9.25327268661007,34
71814,9.789193927477282,12
71876,8.362695677363956,62
71895,9.545085413433435,19
71907,9.771304542229561,12
71916,9.859121375606067,9
71921,9.93504471635086,5
71967,8.919178457688883,46
71999,9.191398143350748,32
72014,9.720357804311526,15
72050,9.062106214438,36
72079,9.268372611103835,29
72112,9.200305094209268,33
72125,9.73626902964834,13
72165,9.237203862171347,40
72171,9.926566855695881,6
72184,9.781789313084968,13
72207,9.492277209443836,23
72214,9.900388282477698,7
72252,8.970329100568057,38
72269,9.684549352737402,17
72279,9.856047576274763,10
72299,9.562686683807017,20
72321,9.465525473444925,22
72356,9.108126319175906,35
72366,9.814798214187128,10
72407,8.931244588926267,41
72419,9.809407904534295,12
72454,9.05713352444696,35
72469,9.744365093382772,15
72496,9.262798837189353,27
72508,9.782415513958975,12
72533,9.354550811551768,25
72556,9.45451350200668,23
72593,8.981297960128924,37
72639,8.834963572538081,46
72646,9.894639131552923,7
72650,9.959928681265279,4
72678,9.366646122953735,28
72767,6.513338505843948,89
72782,9.700551233565374,15
72793,9.831900650510267,11
72794,10.0,1
72806,9.791634145699343,12
72833,9.31509353018344,27
72867,8.443004149170326,34
72919,8.626904809641175,52
72932,9.739871553437654,13
72969,9.12110110539209,37
72971,9.987097515222523,2
72984,9.763116678024064,13
73026,8.918098253973897,42
73042,9.652354041835904,16
73065,9.48402247681884,23
73100,9.050300634485495,35
73118,9.640889223581555,18
73138,9.628405392005847,20
73156,9.669170324732681,18
73176,9.52323049531321,20
73205,9.44666367586806,29
73233,9.355110023806585,28
73241,9.861076780904689,8
73254,9.758766045146881,13
73288,9.119556237667625,34
73309,9.561133997405928,21
73337,9.356442161523484,28
73340,9.970746819276757,3
73346,9.899262612131077,6
73363,9.68480407359159,17
73372,9.851439047925565,9
73394,9.603630083630335,22
73434,9.055909798296407,40
73465,9.210766242181109,31
73466,10.0,1
73482,9.699797391371177,16
73518,9.176072279220811,36
73572,8.575344562298953,54
73623,8.588213799698686,51
73635,9.757927180891558,12
73648,9.76151024218933,13
73748,-5.611751731763813,100
73810,8.279110769244223,62
73811,10.0,1
73837,9.550548333700995,26
73841,9.954952875401867,4
73863,9.486617085259823,22
73963,-4.636971200034899,100
74063,-5.901963641080783,100
74163,-7.054456598781414,100
74206,8.963954152269137,43
74229,9.459186782145359,23
74273,8.78434599659165,44
74284,9.796477742060075,11
74292,9.881264642691113,8
74307,9.63778888695297,15
74336,9.33866291962396,29
74339,9.966658737729473,3
74340,9.991456491223506,1
74376,9.057764399567544,36
74413,9.04336955650415,37
74435,9.548667248193972,22
74465,9.187887863437126,30
74486,9.542680850745738,21
74519,9.18662038679108,33
74578,8.411993197557827,59
74595,9.608284416410763,17
74606,9.810385735430458,11
74639,9.213391493475775,33
74687,8.657879504761443,48
74779,7.2574507549574525,92
74785,9.915761325832513,6
74805,9.511972249387746,20
74809,9.95055520385566,4
74825,9.639755548188045,16
74834,9.856771167366636,9
74855,9.491526638299971,21
74864,9.856458127095163,9
74892,9.28714452884561,28
74921,9.476112315707388,29
75021,-6.691433330965436,100
75038,9.675513290249816,17
75044,9.922043912538383,6
75068,9.463282574177475,24
75090,9.580942177175578,22
75111,9.547437944535595,21
75142,9.224810161247126,31
75192,8.752291710704512,50
75265,7.941898444521058,73
75277,9.772147677265394,12
75280,9.96211122299333,3
75293,9.791713546249133,13
75308,9.734966757868124,15
75342,9.071303848066707,34
75361,9.600538625994405,19
75381,9.509003991733916,20
75406,9.546090754913164,25
75431,9.45852896139458,25
75440,9.86254229142781,9
75463,9.542531188756382,23
75498,9.124655363222514,35
75540,8.887352417235004,42
75563,9.597597920018677,23
75590,9.309890831724593,27
75618,9.321930901612614,28
75621,9.968880033190471,3
75630,9.845187567771879,9
75633,9.966701538706483,3
75634,10.0,1
75643,9.826766844419486,9
75656,9.797755522812786,13
75756,-2.491498639652724,100
75793,8.989932795809409,37
75811,9.612732304481206,18
75826,9.63701447756707,15
75857,9.288049865019513,31
75913,8.459359222843764,56
75934,9.55255377000714,21
75968,9.150652479094418,34
75988,9.583706115169761,20
76005,9.627969982768745,17
76029,9.41634495514125,24
76072,8.833039892766475,43
76083,9.752942474030368,11
76084,9.996896488175054,1
76100,9.665300801217823,16
76124,9.53637062677384,24
76156,9.288853665475349,32
76185,9.265671342405494,29
76208,9.414487700971371,23
76236,9.284328931224636,28
76242,9.92317616267087,6
76261,9.564467173629174,19
76293,9.189788563277418,32
76294,10.0,1
76299,9.95041571733485,5
76326,9.303924263893473,27
76390,8.453570070053605,64
76402,9.797608525002666,12
76405,9.963474987866984,3
76443,9.174005110445712,38
76450,9.896214445712895,7
76461,9.70432328434916,11
76493,9.213816839110335,32
76524,9.329101542332655,31
76532,9.851813808683485,8
76539,9.868077688843487,7
76554,9.67554976031515,15
76565,9.811832579889881,11
76579,9.757958639096975,14
76608,9.324112444448048,29
76642,9.223890421037757,34
76658,9.68826937505085,16
76669,9.816722556707681,11
76700,9.160060698280338,31
76701,10.0,1
76736,9.031840728618702,35
76758,9.53418138703382,22
76777,9.570155874981566,19
76794,9.667572196949491,17
76859,8.293610446907547,65
76904,8.843314107293057,45
76912,9.884889330178975,8
76914,9.986691171961615,2
76934,9.604330986247204,20
76950,9.70905873271852,16
76980,9.454613429031848,30
77014,9.09691314670962,34
77047,9.301983664623664,33
77057,9.82269503736649,10
77108,8.839086967743103,51
77135,9.37598327787684,27
77162,9.48982106443241,27
77251,7.692330729579347,89
77285,9.022053019568222,34
77296,9.805204113681723,11
77297,10.0,1
77327,9.240926994850781,30
77330,9.963703185063984,3
77344,9.730337560187273,14
77364,9.460829256294762,20
77380,9.629512534642515,16
77408,9.28536338937901,28
77438,9.283257402907244,30
77450,9.7821735860287,12
77496,8.88379175706763,46
77539,8.868052510492054,43
77556,9.62588986509203,17
77585,9.371433931248848,29
77650,8.31784832973778,65
77682,9.19388542414631,32
77700,9.631260639586282,18
77723,9.550951990501689,23
77766,8.883401993128214,43
77801,9.098527383520858,35
77809,9.891146796454983,8
77816,9.910147156308422,7
77870,8.476369844492467,54
77883,9.750090699673239,13
77937,8.602391390115873,54
77968,9.229393133773888,31
77982,9.720659858667325,14
77995,9.743361432096384,13
78006,9.787988321837451,11
78007,10.0,1
78028,9.567521486202848,21
78068,9.002402563940835,40
78108,8.940100694142044,40
78110,9.975900638892872,2
78123,9.729224543991592,13
78189,8.099499500280778,66
78238,8.601700661717004,49
78271,9.285885915184076,33
78342,8.086841539887319,71
78349,9.903972811555656,7
78370,9.551019850223412,21
78382,9.778414873494548,12
78414,9.192648509641321,32
78415,10.0,1
78452,9.051994476768137,37
78461,9.83487442873756,9
78478,9.60450403485904,17
78482,9.960229785308957,4
78500,9.582574655365269,18
78515,9.642668239802436,15
78547,9.261215152895558,32
78629,7.683772348839527,82
78634,9.922023638015869,5
78650,9.68851277524734,16
78655,9.943669809680847,5
78661,9.902959157017715,6
78688,9.34263024764513,27
78758,7.881451404799627,70
78785,9.342438550922276,27
78789,9.959293310084737,4
78804,9.70281692701104,15
78825,9.552531281665642,21
78850,9.427233959501836,25
78865,9.71698626464806,15
78919,8.641234808661196,54
78961,8.910739307846157,42
78978,9.691513259607058,17
79019,8.941357667836012,41
79045,9.353376852601144,26
79104,8.335861306592385,59
79156,8.562184039795383,52
79179,9.46741485190493,23
79248,8.204985911735857,69
79261,9.760623110944916,13
79274,9.794464997620894,13
79286,9.754102975705344,12
79325,8.949702557985857,39
79351,9.369444788594718,26
79358,9.893651111001482,7
79458,-2.4336065332688026,100
79558,-3.5596314027937104,100
79603,8.892025154207722,45
79641,8.961157180653135,38
79716,7.551520905599085,75
79781,8.41000636052928,65
79814,8.792901592024178,33
79848,9.14328125964414,34
79882,9.128499722580433,34
79922,9.059267371920486,40
79923,10.0,1
79930,9.918448668318181,7
79969,8.980413755652833,39
79991,9.479600893222731,22
79998,9.886780070597487,7
80019,9.554837901986941,21
80042,9.498651014312266,23
80069,9.32575240689936,27
80112,8.87037732830934,43
80119,9.891011032784233,7
80131,9.824661433058996,12
80165,9.028110000752122,34
80177,9.769130412267378,12
80180,9.963282152670851,3
