steps,reward,lenght
67483,9.6326933381521,18
67527,8.865971680118404,44
67555,9.309483544659091,28
67570,9.702586685007057,15
67635,8.287569444516068,65
67683,8.692281589532898,48
67713,9.19702705366419,30
67735,9.441682268969446,22
67758,9.55926708254011,23
67774,9.687984957373539,16
67798,9.499686911044048,24
67825,9.354432762924581,27
67843,9.617136040351209,18
67860,9.652300700205798,17
67875,9.710352635997243,15
67885,9.81007489146125,10
67892,9.902538156479524,7
67905,9.74539596034957,13
67920,9.732614507688941,15
67953,9.28641508893764,33
68053,-5.322653841819315,100
68068,9.703471041538597,15
68099,9.29395560018903,31
68109,9.781792182438659,10
68121,9.763565547920097,12
68154,9.115477597663922,33
68193,8.96543291889109,39
68194,10.0,1
68218,9.440458528360873,24
68270,8.571352201139128,52
68272,9.986821454553835,2
68273,9.993531011862142,1
68286,9.769620652743843,13
68287,10.0,1
68328,8.95084046566957,41
68348,9.57985204682155,20
68357,9.826441559396024,9
68363,9.912640794031391,6
68422,8.485971951146052,59
68446,9.573089104035517,24
68488,8.914072105837718,42
68501,9.750247073079858,13
68542,8.97818985258279,41
68546,9.941198844329987,4
68578,9.16900579710088,32
68622,9.01631711272036,44
68634,9.742252284639715,12
68675,8.95432342136902,41
68684,9.82235277321661,9
68699,9.705409328663162,15
68726,9.334219360052964,27
68772,8.739857025880651,46
68794,9.509986855913134,22
68823,9.290339014624893,29
68853,9.298657342373772,30
68858,9.93054884883634,5
68899,8.901922265717765,41
68936,9.077449021671429,37
68968,9.144955560989047,32
69000,9.340706902049414,32
69002,9.985995933886104,2
69033,9.196914304108969,31
69133,-3.167696911836974,100
69175,8.948127441742848,42
69201,9.339892428905117,26
69227,9.470799413282851,26
69239,9.782382172278341,12
69318,7.864589214088138,79
69407,7.378882046231827,89
69432,9.386738282984446,25
69453,9.519348905268167,21
69473,9.50448430157439,20
69485,9.787446476036264,12
69546,8.593068913354381,61
69565,9.614650196496967,19
69580,9.700223386486007,15
69627,8.759571577998674,47
69632,9.929647975488406,5
69644,9.826650706670078,12
69654,9.836592831860434,10
69660,9.896102319716041,6
69662,9.989148672591197,2
69721,8.50251954651991,59
69754,9.196663159497938,33
69766,9.754273904588672,12
69779,9.705303668807872,13
69791,9.77140431373991,12
69809,9.560875367051707,18
69814,9.915633426940122,5
69861,8.615447235258312,47
69871,9.822719686867131,10
69889,9.619642467959453,18
69947,8.17866081422839,58
69968,9.56436831359259,21
69994,9.386413486096705,26
70002,9.90186286384066,8
70024,9.529032448031856,22
70097,8.049638747332981,73
70163,8.018407204065841,66
70168,9.936642400219379,5
70193,9.442318797778173,25
70217,9.473401136850189,24
70232,9.711222048824018,15
70287,8.462492106940743,55
70307,9.601956931435614,20
70343,8.991715753973157,36
70381,9.05343835736256,38
70400,9.617250287688435,19
70412,9.781093584695284,12
70422,9.777227302113157,10
70430,9.890179681639143,8
70438,9.870660470409758,8
70447,9.874579579052998,9
70454,9.903673625213315,7
70465,9.775993739674057,11
70466,10.0,1
70476,9.808224324771825,10
70514,9.12611673960575,38
70587,7.613721097180317,73
70654,8.114671983441246,67
70727,8.003169512532454,73
70750,9.411685389070636,23
70769,9.524968965089746,19
70775,9.900556426744881,6
70813,8.997886805120341,38
70842,9.311408820597748,29
70860,9.581102761009099,18
70865,9.943900752804844,5
70886,9.520645981150693,21
70928,8.841769676521261,42
70947,9.613895347742252,19
70974,9.419737523635668,27
71028,8.091731844756293,54
71050,9.50706276929711,22
71067,9.630529297772549,17
71074,9.902406464697881,7
71081,9.886867369346316,7
71084,9.975181314947788,3
71114,9.268633475844362,30
71149,9.223751308987607,35
71206,8.442648274527707,57
71249,8.821164963310602,43
71296,8.876115811348782,47
71329,9.226475267273312,33
71349,9.602178690273629,20
71374,9.392592716253246,25
71418,8.849459574846826,44
71466,8.660610021402086,48
71517,8.584763440564798,51
71560,8.95783113563007,43
71601,8.89831791329464,41
71634,9.144017861909543,33
71641,9.888092724720035,7
71656,9.662810756393103,15
71657,10.0,1
71682,9.38604870024448,25
71710,9.35517459533176,28
71735,9.441127014129997,25
71770,9.175228659195053,35
71779,9.813930304212212,9
71803,9.467445771073328,24
71829,9.390504119039637,26
71844,9.750530558469675,15
71863,9.602466903780702,19
71926,8.192479991562255,63
72026,-3.9106218827583836,100
72081,8.416110610517277,55
72084,9.964474332869361,3
72184,-3.0810331579250567,100
72206,9.47418286452315,22
72225,9.581077652242698,19
72304,7.214951388027559,79
72331,9.408963442101546,27
72347,9.710078488857874,16
72413,8.139371315521966,66
72449,9.048361704043776,36
72492,8.831014587608472,43
72509,9.706245329695582,17
72544,9.068526214940125,35
72586,8.837032369751933,42
72621,9.074828757373844,35
72650,9.293510630811586,29
72665,9.71778007818522,15
72682,9.634799201947688,17
72722,8.88945573993717,40
72741,9.610438911496805,19
72752,9.803123372569122,11
72775,9.491892772855344,23
72783,9.878944518556903,8
72817,9.148530906772608,34
72865,8.793721206261178,48
72883,9.573965851381462,18
72923,9.280070044930305,40
72973,8.675925476477442,50
72978,9.911222994536324,5
72994,9.662250237789443,16
73038,9.10541028028295,44
73078,8.989729362979045,40
73112,9.117821350121346,34
73123,9.836798694002344,11
73149,9.420561314226301,26
73176,9.347646867617739,27
73190,9.708038559758693,14
73220,9.255865397530465,30
73228,9.865919944289669,8
73292,7.89995983798477,64
73306,9.757302658585537,14
73310,9.952515807674507,4
73321,9.822551317938943,11
73332,9.793845116697067,11
73360,9.327925033548802,28
73378,9.59176088183173,18
73415,9.087693249602193,37
73433,9.652329986496634,18
73446,9.789463882345684,13
73453,9.908133402113346,7
73474,9.572230330725846,21
73515,9.094168523215838,41
73602,7.587925541043267,87
73628,9.47064197246094,26
73678,8.61131298995453,50
73718,8.963812284641175,40
73818,-2.80164021197034,100
73839,9.619848196548398,21
73879,8.911901650416596,40
73923,8.959679541289365,44
73956,9.113893645903714,33
73957,10.0,1
73967,9.831240267800798,10
74015,8.62895448077339,48
74085,8.091650712742796,70
74096,9.835746136375336,11
74110,9.732376821410023,14
74142,9.159574869883645,32
74161,9.576485010545747,19
74180,9.58508337035292,19
74198,9.567055272613539,18
74209,9.764757412942707,11
74254,8.824127361859658,45
74274,9.580432399546815,20
74297,9.413766958504427,23
74322,9.421346653535338,25
74359,9.114263208120423,37
74368,9.868825418861928,9
74401,9.289066385256474,33
74440,9.078329120106694,39
74441,10.0,1
74453,9.796933296479878,12
74484,9.189221276825043,31
74489,9.918963785374256,5
74490,10.0,1
74509,9.665868073829305,19
74536,9.327779913929222,27
74543,9.897055114972815,7
74587,8.936565055213348,44
74599,9.78228030434994,12
74686,7.566458187935041,87
74691,9.92912262297756,5
74696,9.942726748620032,5
74719,9.527443003494753,23
74722,9.953676011663957,3
74742,9.536441666558018,20
74754,9.812653010717867,12
74779,9.391240207424312,25
74783,9.958417921101594,4
74784,10.0,1
74812,9.298055953945985,28
74821,9.861158553762253,9
74826,9.940211031770412,5
74864,9.102759610827881,38
74873,9.802818064208088,9
74888,9.769491991237258,15
74889,10.0,1
74951,8.286343689016661,62
75001,8.879451764749675,50
75006,9.926328661328375,5
75083,7.851866253494772,77
75125,8.98314410649119,42
75137,9.793165926037611,12
75172,9.108604752414772,35
75214,8.923938564720876,42
75294,7.705746247475272,80
75295,9.994298397670578,1
75296,10.0,1
75319,9.43187630626408,23
75321,9.987385666583178,2
75331,9.820016953463433,10
75358,9.394888759019027,27
75405,8.987775553588138,47
75430,9.470469970210678,25
75447,9.647772826611256,17
75468,9.58913207588484,21
75476,9.89641999187196,8
75482,9.890613958005634,6
75488,9.913240821894863,6
75502,9.712288181374362,14
75532,9.280846485324554,30
75559,9.378828313399843,27
75604,8.886608559624312,45
75658,8.642277599770685,54
75678,9.568588077749158,20
75688,9.86296422896039,10
75703,9.702754639457671,15
75726,9.494871174631156,23
75753,9.507531261045909,27
75772,9.562085590909593,19
75809,9.05741485019451,37
75817,9.884373091452714,8
75838,9.475168564040121,21
75849,9.807601363916064,11
75886,9.150877514943765,37
75896,9.846340797537108,10
75919,9.414677717416266,23
75988,8.457193939891315,69
76026,9.083448550214662,38
76079,8.503531701269495,53
76089,9.797990006473581,10
76090,10.0,1
76091,9.990975823437925,1
76101,9.82118931430389,10
76114,9.740867805816153,13
76163,8.610784728323637,49
76175,9.774429126233912,12
76176,10.0,1
76205,9.299616281153988,29
76287,7.938843130492664,82
76311,9.402776075613898,24
76318,9.870332295060111,7
76354,9.101344042321154,36
76374,9.56320675216095,20
76400,9.388375561024766,26
76408,9.869232213222222,8
76409,10.0,1
76431,9.547626118882926,22
76460,9.307942278269193,29
76479,9.643909458779563,19
76495,9.711334742148455,16
76499,9.946491191438422,4
76510,9.849105808932682,11
76516,9.899887645215786,6
76529,9.816461938559755,13
76530,10.0,1
76544,9.742223826911518,14
76560,9.652591426444639,16
76574,9.684198214674971,14
76595,9.60019156688086,21
76625,9.318739632746809,30
76673,8.58120100355085,48
76687,9.747281953218751,14
76711,9.501161553517036,24
76715,9.940065987288527,4
76717,9.978601776053631,2
76741,9.419490803450328,24
76790,8.328799051489705,49
76868,5.632306941367484,78
76876,9.889868475302645,8
76916,8.962840667262421,40
76945,9.326209964442882,29
76957,9.81297544504319,12
76989,9.22233154989913,32
77005,9.646767136199411,16
77052,8.652620787209322,47
77092,8.929762048228572,40
77106,9.691853040109434,14
77136,9.25336619037763,30
77207,7.983981119775379,71
77249,8.955069358092375,42
77256,9.91812856517512,7
77278,9.546102208464312,22
77329,8.686688729326145,51
77383,8.449519690962322,54
77384,10.0,1
77403,9.599343689187881,19
77443,8.926962521376515,40
77543,-2.778774558906421,100
77546,9.969236346185879,3
77566,9.58750008221782,20
77581,9.719554914972441,15
77681,-6.881380311789158,100
77700,9.654606276596054,19
77706,9.904019864388314,6
77743,9.169613601087919,37
77762,9.582077044262057,19
77776,9.682918608517973,14
77825,8.662576879145375,49
77888,8.2052259480901,63
77940,8.544158260733633,52
77979,8.982924908873878,39
78025,8.80309337678074,46
78026,10.0,1
78042,9.682020459452776,16
78095,8.795402029190331,53
78126,9.318126034311424,31
78163,9.042168049601047,37
78194,9.232504892924332,31
78214,9.59949136311157,20
78251,9.095504491962693,37
78304,8.470126137822346,53
78324,9.556185464786747,20
78359,9.417074124382525,35
78364,9.94605869944674,5
78397,9.22373989657098,33
78398,10.0,1
78491,6.424308290037946,93
78503,9.74099074996882,12
78535,9.142024538616603,32
78569,9.179233328106637,34
78570,10.0,1
78573,9.961810588189442,3
78600,9.348694102694587,27
78609,9.854017071753438,9
78610,10.0,1
78624,9.762454291215754,14
78724,-5.8125541926155595,100
78824,-7.170325747317748,100
78924,-6.54255113891366,100
78952,9.313921400010756,28
78960,9.904034710603385,8
78981,9.48275921489316,21
79036,8.415944949851733,55
79037,10.0,1
79054,9.61902939883558,17
79059,9.944062860014496,5
79072,9.759125304995186,13
79120,8.629587599346799,48
79162,9.07242931089005,42
79192,9.232902310202128,30
79238,8.879118608907003,46
79277,8.88461667628085,39
79311,9.22595156514203,34
79324,9.748578079671493,13
79333,9.87729947282724,9
79404,8.060414778741352,71
79409,9.926211198508552,5
79442,9.088509324378197,33
79512,8.278265884899296,70
79588,7.824260092454773,76
79622,9.06574970144873,34
79654,9.216592512453923,32
79695,8.93007089984137,41
79725,9.230370205898598,30
79735,9.862486565514425,10
79736,10.0,1
79757,9.471418508884554,21
79760,9.973919460756953,3
79793,9.168909944666375,33
79826,9.09485725888303,33
79859,9.134685290988157,33
79874,9.702655486473244,15
79912,8.793209768146356,38
79926,9.795847337399206,14
79973,8.79028036269014,47
80007,9.1620676714076,34
80052,8.831707420617422,45
80080,9.415876705142768,28
80094,9.741614130949296,14
80141,8.841094015642424,47
80191,8.83414143465294,50
80212,9.555885147395113,21
80239,9.299982471868914,27
80284,8.81808477092319,45
80287,9.967884229519123,3
80308,9.480827018137406,21
80325,9.644031905472124,17
80340,9.728654138593958,15
80353,9.773617890507097,13
80427,8.01790516912024,74
80454,9.466593990069017,27
80524,7.4791737231803825,70
80570,8.92260903238058,46
80609,9.021384379897924,39
80624,9.694926366437672,15
80667,8.943829348767599,43
80729,8.332341682643538,62
80740,9.7355016199505,11
80751,9.810426001248642,11
80763,9.768215207831599,12
80831,8.191604580656115,68
80837,9.906546958774104,6
80895,8.586186434153117,58
80937,9.067380186707327,42
80950,9.798129870039038,13
80987,9.089468166843853,37
81019,9.156692906672284,32
81049,9.314324514020743,30
81069,9.56858144173733,20
81118,7.723280547596156,49
81193,7.919356289991524,75
81222,9.303364371483395,29
81223,10.0,1
81230,9.881709601302871,7
81259,9.274739105535915,29
81268,9.825747834265506,9
81289,9.551346270896195,21
81331,8.922322005446546,42
81340,9.846667687467251,9
81352,9.77992790210444,12
81372,9.57508490067669,20
81397,9.558114997361098,25
81419,9.523755373904766,22
81436,9.658828135806518,17
81491,8.657809444876191,55
81498,9.893441136292932,7
81503,9.920469074112507,5
81521,9.606324693202474,18
81534,9.717549300722053,13
81569,9.03928324232903,35
81612,8.7822284508157,43
81631,9.556894799560485,19
81657,9.32575302756058,26
81671,9.722434728083101,14
81705,9.146465986563346,34
81733,9.318830997492624,28
81790,8.416871445433399,57
81815,9.381918968474029,25
81915,-6.291706585863991,100
81916,10.0,1
81927,9.811458694422887,11
82017,7.50572660389467,90
82051,9.193501475983972,34
82059,9.893995932359992,8
82159,-5.662612953769124,100
82186,9.286351400977074,27
82263,7.640492955271853,77
82271,9.874026576978416,8
82283,9.762202211596652,12
82284,10.0,1
82285,10.0,1
82286,9.99694602694118,1
82296,9.84805291209133,10
82297,10.0,1
82339,8.993225049668357,42
82348,9.825560690236683,9
82385,9.082758626929536,37
82397,9.785666696321492,12
82494,7.5680951606826135,97
82501,9.8977667992551,7
82511,9.793406463258181,10
82530,9.662761212800655,19
82617,7.630174546702891,87
82652,9.098726983714979,35
82653,10.0,1
82690,8.962677364123172,37
82734,8.967601780001011,44
82796,8.827462606628865,62
82813,9.663110043772079,17
82814,10.0,1
82823,9.879601315534389,9
82892,7.99874997571868,69
82943,8.559039477237894,51
82955,9.795244139323694,12
82982,9.308924416821174,27
83027,8.85631446711316,45
83053,9.435087869882253,26
83073,9.615422889355788,20
83126,8.549086597970792,53
83156,9.268611941134692,30
83208,8.631212072169621,52
83233,9.37160429658512,25
83333,-6.526568523967628,100
83348,9.667859950375972,15
83362,9.750700884146392,14
83374,9.764266427567932,12
83378,9.938464558832425,4
83420,9.140595054633534,42
83456,9.053495583840894,36
83466,9.830074588374393,10
83470,9.941931127538341,4
83482,9.74419564811539,12
83505,9.492328685607145,23
83531,9.370361039441342,26
83556,9.487725404926746,25
83560,9.950168896448146,4
83583,9.556738181861807,23
83611,9.41466467206428,28
83626,9.74732551513181,15
83635,9.849293878622772,9
83636,10.0,1
83637,10.0,1
83665,9.331069282019513,28
83713,8.721574857950126,48
83716,9.969898978702307,3
83737,9.585680238444601,21
83777,9.008890320398612,40
83795,9.60999661534542,18
83823,9.452978596402305,28
83888,8.084687174758873,65
83909,9.552020942614822,21
83913,9.954708564584019,4
83922,9.81624904954544,9
83959,8.94559545319295,37
84014,8.73964650927318,55
84025,9.791266272115418,11
84045,9.603590810508283,20
84088,8.780999974100748,43
84092,9.963557271289897,4
84103,9.791744514993141,11
84123,9.581460564025152,20
84124,10.0,1
84166,8.831365057505861,42
84195,9.348522808171872,29
84236,8.910205058282092,41
84267,9.362305620624163,31
84279,9.779617109724558,12
84309,9.270837313991516,30
84336,9.469656985065596,27
84347,9.818665887623846,11
84384,9.193596902910194,37
84425,8.982869206328129,41
84475,8.604042132709049,50
84546,8.025377905322408,71
84566,9.575856634884788,20
84583,9.750587179291534,17
84618,9.056610306202435,35
84702,7.971225764789158,84
84726,9.558896556400622,24
84748,9.507286472596979,22
84751,9.96749653804368,3
84764,9.791975110656772,13
84766,9.98381691122797,2
84778,9.74340499110544,12
84784,9.91666525891481,6
84812,9.29125898028872,28
84881,8.050937908567722,69
84905,9.3664310619022,24
84935,9.207213223831408,30
85035,-2.64147929829381,100
85072,8.983092114149457,37
85140,8.134798617331466,68
85185,8.957413558071122,45
85191,9.899306138012227,6
85209,9.600311441726296,18
85214,9.92477071783077,5
85250,9.190210627870398,36
85259,9.840051781690686,9
85272,9.73981019353256,13
85314,8.863776559450613,42
85339,9.45301622198549,25
85360,9.473431360563222,21
85459,6.2628791192837765,99
85473,9.761706508305348,14
85506,9.104738699008141,33
85569,8.207081491449118,63
85618,8.869193126709341,49
85619,10.0,1
85666,8.695487246235157,47
85671,9.930815534801264,5
85699,9.32453426825521,28
85732,9.170185399609975,33
85772,8.983591506842146,40
85786,9.755084316317577,14
85787,9.991004685717938,1
85801,9.742877743063726,14
85809,9.891286651698762,8
85828,9.593531706950188,19
85855,9.421462638702527,27
85879,9.49911578814283,24
85885,9.92541731485798,6
85985,-4.7620982636326525,100
86005,9.168318514775613,20
86006,10.0,1
86015,9.857462908329678,9
86046,9.364192884878928,31
86055,9.831194762288307,9
86070,9.698874088088845,15
86118,8.76045203905612,48
86132,9.714890881987332,14
86152,9.551799519456134,20
86170,9.636012428519155,18
86171,10.0,1
86187,9.707137307690143,16
86235,8.73310656901292,48
86240,9.9120711010934,5
86256,9.675905085293637,16
86287,9.279276303976541,31
86312,9.406578953675325,25
86322,9.831226382132396,10
86338,9.68598683342802,16
86339,10.0,1
86360,9.561774251603259,21
86390,9.238560598047055,30
86412,9.502990618493186,22
86444,9.221529995319276,32
86468,9.472452472223473,24
86469,10.0,1
86483,9.777138766376538,14
86494,9.802870644396068,11
86550,8.591235292263429,56
86557,9.886198157696999,7
86601,8.972742896375372,44
86628,9.416359392515638,27
86728,-4.048741928312728,100
86780,8.641120403770207,52
86802,9.528584970705783,22
86823,9.57288121639747,21
86829,9.89306611007655,6
86862,9.170199210685317,33
86878,9.678304020619755,16
86910,9.222407235776966,32
86914,9.951489702561489,4
86932,9.453182746707478,18
86969,9.090083953062745,37
86989,9.513116560140427,20
87008,9.632764642120504,19
87032,9.374819281749183,24
87047,9.702033884769822,15
87075,9.473479802603604,28
87124,8.625190694885955,49
87130,9.904577762337023,6
87151,9.595902771021803,21
87168,9.648797671910248,17
87187,9.577317391616777,19
87219,9.175518218898121,32
87253,9.135861616642392,34
87282,9.260578631365508,29
87333,8.518486783967363,51
87363,9.25448940875112,30
87403,9.017201642089791,40
87442,9.000780915861297,39
87446,9.952460482729787,4
87459,9.758541378093735,13
87467,9.847500058855141,8
87480,9.776029393473214,13
87498,9.666430267127549,18
87505,9.892092336883497,7
87506,10.0,1
87507,10.0,1
87511,9.942629029753116,4
87533,9.50682521202199,22
87534,10.0,1
87569,9.113842746725366,35
87596,9.403104117626635,27
87626,9.270270835016772,30
87651,9.580492988643682,25
87683,9.172109961195531,32
87721,8.948403356432161,38
87748,9.405917983511968,27
87771,9.459474070652698,23
87778,9.882117982625239,7
87799,9.561176563271244,21
87838,9.029026825018072,39
87839,10.0,1
87849,9.830189275774142,10
87879,9.2140042584476,30
87935,8.510148459585638,56
87965,9.42209786999434,30
87966,10.0,1
87994,9.371181537117716,28
88001,9.909448427281685,7
88081,7.927737494932758,80
88181,-5.73333835179538,100
88195,9.736708407704256,14
88203,9.841378144816995,8
88220,9.682367378654668,17
88228,9.871624793038954,8
88235,9.89733341154185,7
88236,10.0,1
88272,9.057351628743525,36
88337,8.059442681065615,65
88352,9.69504794506221,15
88353,10.0,1
88381,9.246102587449961,28
88392,9.787191737411902,11
88398,9.87465084594778,6
88400,9.981814810036429,2
88413,9.761868553575171,13
88443,9.229876403732113,30
88457,9.737276433423379,14
88467,9.82034822420102,10
88515,8.761219964997927,48
88521,9.905931917224418,6
88537,9.59396073112471,16
88561,9.459104641565089,24
88562,9.990984485367822,1
88576,9.707069699436355,14
88617,8.861723244428578,41
88624,9.857860828852122,7
88648,9.41193437326997,24
88695,8.742529877827657,47
88731,9.09322014487997,36
88751,9.550704272388886,20
88830,7.761424840157069,79
88846,9.730242320116151,16
88872,9.373878464223058,26
88908,9.129736902379301,36
88931,9.514027827690995,23
88939,9.891100938868947,8
88943,9.957002032003217,4
88962,9.548942515244386,19
88970,9.88586348618757,8
88975,9.944318453317017,5
88992,9.666477894029693,17
89013,9.553027620098447,21
89030,9.58910329380124,17
89051,9.480532663540664,21
89052,10.0,1
89121,8.220281574907498,69
89140,9.63893833734931,19
89177,9.100492463470205,37
89189,9.789745076073103,12
89214,9.431112614382492,25
89250,9.116503545765127,36
89258,9.884301106132334,8
89272,9.7372658364397,14
89328,8.93016913100413,56
89357,9.303057319313833,29
89400,8.907578520227354,43
89419,9.685077715697792,19
89425,9.91965355886358,6
89441,9.600071247220864,16
89477,9.098900879057496,36
89486,9.81323032575154,9
89525,8.926764745374411,39
89530,9.92680120070079,5
89532,9.977608993596473,2
89570,9.073298733990033,38
89593,9.41176269949358,23
89604,9.801449430556874,11
89618,9.776638890042973,14
89644,9.318307009315745,26
89692,8.888044879606293,48
89708,9.694746426065095,16
89722,9.755085051516478,14
89763,9.104960525756475,41
89775,9.762019952433073,12
89808,9.364224327761189,33
89843,9.126226610963183,35
89872,9.406572697580126,29
89922,8.66394681458348,50
89971,8.667752477659484,49
90009,8.938111973084649,38
90011,9.986831032340083,2
90050,8.906915182630167,39
90063,9.775262089716287,13
90092,9.402836186715215,29
90135,8.847359371828235,43
90163,9.276671341442263,28
90206,8.830961602547378,43
90257,8.676769298797318,51
90310,8.603931703242626,53
90330,9.5555568988817,20
90404,8.156722750615568,74
90461,8.36683797633028,57
90506,8.847855321998956,45
90524,9.648799989360953,18
90534,9.828768749682624,10
90569,9.014505327874005,35
90580,9.799133856156024,11
90632,8.618462540272299,52
90644,9.768939306926528,12
90680,9.095063877845158,36
90717,9.028451928102932,37
90754,9.100448117226414,37
90776,9.638171383922037,22
90818,8.86507072277246,42
90845,9.434677282681445,27
90870,9.44771889370916,25
90874,9.948519090251855,4
90903,9.289559885267956,29
90916,9.72857411633743,13
90949,9.179689046209113,33
90950,10.0,1
90957,9.90803196670265,7
91034,7.78740909138979,77
91079,8.830568948799089,45
91094,9.737025638255355,15
91095,10.0,1
91102,9.9026016322832,7
91129,9.298886564728056,27
91144,9.680708192477624,15
91190,8.742677962456709,46
91208,9.591559241698922,18
91223,9.689902712768077,15
91249,9.36449221523088,26
91254,9.910090078056388,5
91309,8.683124215603145,55
91318,9.825515501098835,9
91336,9.686163584866927,18
91436,-2.97385607338115,100
91465,9.248374433623997,29
91470,9.939188242335552,5
91491,9.562025756356743,21
91496,9.93823848198184,5
91531,9.27197682055995,35
91566,9.173346182901664,35
91662,7.059586485778105,96
91726,8.240717644878337,64
91731,9.92990448581746,5
91749,9.625572892841827,18
91761,9.819803899877666,12
91779,9.590936484404853,18
91826,8.789003194538893,47
91885,8.379388730120585,59
91899,9.757925601065956,14
91900,10.0,1
91938,9.019985591765208,38
91947,9.86274892365326,9
91979,9.132401007970824,32
92034,8.443880519781793,55
92134,-5.948821336863103,100
92165,9.08436312212598,31
92170,9.933663711822046,5
92186,9.73563909080941,16
92204,9.598583447612473,18
92222,9.604722156937944,18
92236,9.80584140782049,14
92261,9.40293325692015,25
92302,9.010460469014232,41
92314,9.791688189559402,12
92362,8.946403321329884,48
92381,9.619386352334303,19
92402,9.548671496451757,21
92453,8.469355539176282,51
92502,8.690020731609398,49
92524,9.615962423976784,22
92526,9.982673419816988,2
92550,9.413362797228178,24
92573,9.420534449830063,23
92588,9.718181727010464,15
92600,9.742817262116912,12
92617,9.628474286649835,17
92666,8.691784167157271,49
92673,9.908689606798633,7
92713,8.959764950018725,40
92731,9.653137278435224,18
92740,9.842541297454616,9
92796,8.438547811918559,56
92797,10.0,1
92813,9.741798713600208,16
92835,9.488324197900697,22
92907,8.111165381301479,72
92927,9.60765397380015,20
92965,9.06683643881896,38
92969,9.961119420140358,4
93001,9.194474042867418,32
93036,9.166239702274552,35
93052,9.69938135791606,16
93105,8.621656974220805,53
93123,9.60190188016114,18
93127,9.946946790358956,4
93143,9.704367270581539,16
93148,9.941559103231555,5
93171,9.477014867234105,23
93186,9.738346922512083,15
93203,9.645756496805037,17
93251,8.745883080419704,48
93269,9.680492678026432,18
93284,9.654863092605176,15
93334,8.651064054813485,50
93348,9.735902568400858,14
93371,9.443320111317247,23
93411,8.901046181448653,40
93446,9.196585345770194,35
93461,9.690393413586664,15
93520,8.317386594146365,59
93542,9.499364402661985,22
93642,-6.6476086766481135,100
93670,9.369436421274484,28
93697,9.408392170652533,27
93795,7.028285286254005,98
93844,8.626919705859146,49
93862,9.622614247818065,18
93876,9.700975217969189,14
93877,10.0,1
93903,9.408217809492374,26
93930,9.367904523228619,27
93943,9.800102580537175,13
93953,9.851713863288337,10
94053,-6.230715399394091,100
94153,-6.8354998947246,100
94157,9.965698141168028,4
94174,9.704015216649214,17
94224,8.528302520460478,50
94231,9.86121936493986,7
94256,9.429652240554217,25
94284,9.26941044444964,28
94285,10.0,1
94309,9.4657489749866,24
94317,9.86550614344522,8
94327,9.825795134815273,10
94362,9.043055672801179,35
94363,10.0,1
94364,10.0,1
94438,7.955538786922546,74
94494,8.317075132484973,56
94495,10.0,1
94524,9.307794358574697,29
94535,9.781621471561346,11
94546,9.799978423278555,11
94599,8.562256312058764,53
94600,10.0,1
94608,9.87714914892835,8
94615,9.892455286293222,7
94621,9.894476487585129,6
94651,9.248025211205352,30
94652,10.0,1
94725,8.150801192321271,73
94730,9.928895580733153,5
94747,9.646109092178401,17
94782,9.077040869424566,35
94795,9.716540099796426,13
94819,9.42009238347013,24
94852,9.19427379229464,33
94869,9.691655047225758,17
94883,9.73689091508573,14
94903,9.602280270015934,20
94933,9.20295961819676,30
94971,9.012004940968659,38
94978,9.88866606654498,7
95078,-4.063262245273297,100
95100,9.46085197264611,22
95102,9.976034603045624,2
95137,9.165458490946396,35
95179,8.820026400011544,42
95205,9.358409002388838,26
95222,9.443097859566643,17
95223,10.0,1
95301,7.692177727943994,78
95326,9.377173216604842,25
95343,9.561125902868092,17
95355,9.849119866640189,12
95396,8.977484522843582,41
95423,9.313595446478017,27
95434,9.831042806637644,11
95444,9.85098653361176,10
95508,8.204916927632754,64
95565,8.338339393795705,57
95578,9.734479738230768,13
95628,8.80447770938098,50
95646,9.592176002457512,18
95654,9.884757405635606,8
95664,9.82741752813174,10
95708,8.96778557512016,44
95733,9.499212477022507,25
95739,9.913948934064182,6
95805,8.111520439003247,66
95839,9.147819523630941,34
95867,9.291989792168584,28
95877,9.805538498003449,10
95890,9.79054850625632,13
95900,9.878298256211883,10
95947,8.885861337079369,47
95974,9.319671454598224,27
95988,9.761387446566353,14
96055,8.119595668355592,67
96072,9.666694072334442,17
96090,9.578857563831676,18
96116,9.36113716370216,26
96139,9.558283854372684,23
96153,9.760541640070713,14
96216,8.109826687343544,63
96223,9.895050466903527,7
96224,10.0,1
96241,9.656849490257898,17
96263,9.50252957554871,22
96283,9.607318387812734,20
96308,9.342295520790143,25
96349,8.920974010911573,41
96379,9.23483119637093,30
96405,9.418288087039222,26
96443,9.0326685897994,38
96475,9.165154128576322,32
96510,9.090837412197786,35
96515,9.92317598190808,5
96540,9.45119945974976,25
96599,8.619709749095671,59
96617,9.60118655427784,18
96638,9.57915065218674,21
96669,9.23265079452186,31
96678,9.854759641413986,9
96681,9.964167730611,3
96692,9.798975520966916,11
96727,9.261446105320843,35
96759,9.252763929448125,32
96767,9.855253030785457,8
96781,9.767435173538425,14
96782,10.0,1
96797,9.757086284288718,15
96845,8.702214456731054,48
96850,9.938842156486869,5
96921,7.160764713643813,71
96944,9.456037539331398,23
96989,9.09333439548398,45
97004,9.709230707941826,15
97024,9.602027986565743,20
97103,7.897744005572661,79
97113,9.80753527282581,10
97153,8.895231347340621,40
97207,8.497565047083597,54
97213,9.912393513830182,6
97305,7.850854948765248,92
