steps,reward,lenght
130613,8.565253536602793,49
130637,9.425094605595946,24
130675,8.969232433806278,38
130702,9.40037973567329,27
130712,9.80969481731072,10
130745,9.18215433391138,33
130749,9.949280046627678,4
130785,9.08086103150452,36
130830,8.821385446224864,45
130841,9.809439192454603,11
130850,9.859965633878407,9
130860,9.806503189316894,10
130900,8.972659985788791,40
130901,10.0,1
130908,9.894548037276868,7
130925,9.619923653614814,17
130933,9.865736016865508,8
130970,9.058515897599232,37
131007,9.084343949712622,37
131030,9.522502397019348,23
131059,9.255890515853755,29
131092,9.218285786250293,33
131093,10.0,1
131129,9.043260159078258,36
131135,9.929504166127296,6
131147,9.734280737212648,12
131193,8.778368132081882,46
131223,9.231629254995045,30
131269,8.793699263741875,46
131316,9.026162840695143,47
131330,9.738270350418583,14
131357,9.349276403690727,27
131393,9.192217066912892,36
131394,10.0,1
131432,9.073300110801148,38
131443,9.788019942978586,11
131458,9.72819464967246,15
131467,9.87474555546701,9
131520,8.470314578149212,53
131579,8.3796252222208,59
131616,9.084320052327454,37
131650,9.18313346043636,34
131661,9.769952959491942,11
131675,9.734975119316436,14
131688,9.78494427693544,13
131703,9.669306376580616,15
131718,9.712758749088588,15
131739,9.524005608954411,21
131787,8.56472906783417,48
131829,8.844808229459503,42
131835,9.924563574016567,6
131873,8.960064739197374,38
131920,8.793426122328732,47
131947,9.35876277903174,27
131997,8.618479080178236,50
132020,9.461930408761576,23
132027,9.890724380117915,7
132039,9.736973173326131,12
132089,8.946651781364976,50
132096,9.902710560746536,7
132172,8.069236720960257,76
132199,9.344402997260245,27
132204,9.918362846218898,5
132266,8.324206577033035,62
132291,9.408776565647228,25
132330,9.088192103456143,39
132334,9.94526150440777,4
132350,9.687465647549077,16
132370,9.508580383024803,20
132373,9.960325830562173,3
132374,9.996673494378756,1
132394,9.590610416256213,20
132408,9.75550662611625,14
132417,9.805128553654962,9
132450,9.151348290178557,33
132495,8.729020641417158,45
132527,9.296072854558505,32
132570,8.97611048157929,43
132615,8.788667829380916,45
132645,9.401790472611367,30
132714,8.297590425543042,69
132748,9.084683565173089,34
132785,9.082270586179988,37
132796,9.789409281748032,11
132817,9.582911892022011,21
132818,10.0,1
132835,9.644109342377291,17
132845,9.860169946828849,10
132913,8.103304153744123,68
132972,8.221185463643176,59
133026,8.498067996880456,54
133053,9.331664390909044,27
133054,10.0,1
133112,8.54137626825346,58
133113,10.0,1
133185,7.953166285642732,72
133219,9.121479545324442,34
133247,9.264631717158858,28
133302,8.495152545563633,55
133376,8.120351550649286,74
133431,8.397501202800257,55
133460,9.288997374719601,29
133505,8.76940411424238,45
133538,9.26079455764779,33
133556,9.62293572870679,18
133652,7.07946297551168,96
133666,9.720257060398959,14
133678,9.725285397744061,12
133724,8.773104913261687,46
133725,10.0,1
133738,9.730766363299693,13
133752,9.733490009820626,14
133783,9.185403449484543,31
133798,9.671386973800702,15
133805,9.87356500041225,7
133865,8.345851284904118,60
133890,9.44305000185005,25
133900,9.844300729944232,10
133979,7.837939052936693,79
133980,10.0,1
134024,8.74028410920006,44
134044,9.63534893389302,20
134084,9.068700916114892,40
134101,9.655976841896027,17
134123,9.462296953196319,22
134133,9.810234444497395,10
134138,9.930802256631397,5
134148,9.842276486901309,10
134162,9.736403268936984,14
134187,9.407981916685301,25
134223,8.945565408222492,36
134266,8.769104179757981,43
134303,9.119032623136519,37
134355,8.670350768170396,52
134356,10.0,1
134441,7.872527169864882,85
134451,9.860840497293141,10
134468,9.664446098057862,17
134489,9.562234604440794,21
134576,7.689383570459983,87
134619,8.81667194512703,43
134654,9.086569429812068,35
134688,9.198602536490876,34
134689,10.0,1
134690,10.0,1
134708,9.606314917171137,18
134723,9.711230352082406,15
134773,8.544979865566344,50
134787,9.744239278315504,14
134811,9.466076554645683,24
134834,9.398518426094443,23
134852,9.614899184196624,18
134853,10.0,1
134902,8.708204669763028,49
134933,9.34295959916821,31
135033,-3.063368252179626,100
135034,10.0,1
135035,10.0,1
135062,9.378135765499376,27
135097,9.132499008338337,35
135100,9.970100022762301,3
135109,9.834100683052569,9
135144,9.150198405287194,35
135154,9.807423606705122,10
135170,9.725414423875762,16
135222,8.756579605385012,52
135262,9.107985098775487,40
135290,9.305800499306969,28
135316,9.331787174535044,26
135336,9.502520472776464,20
135354,9.708174060601099,18
135370,9.690238635450187,16
135380,9.795476075800075,10
135403,9.498060798613915,23
135428,9.39546797974829,25
135480,8.507249394765113,52
135495,9.707365867127843,15
135499,9.95580512173813,4
135510,9.812792038229748,11
135549,9.05882103423118,39
135559,9.830879836639374,10
135577,9.64420760178456,18
135608,9.355489987716993,31
135614,9.900801026083615,6
135629,9.663980815698027,15
135636,9.88592519907483,7
135637,9.993948866721436,1
135663,9.349871793581118,26
135672,9.863761280556949,9
135727,8.736430877247809,55
135757,9.278541424722958,30
135806,8.572567473818786,49
135840,9.178833727072297,34
135845,9.918761971513966,5
135897,8.004689463170795,52
135918,9.483867197732097,21
135928,9.826123323643081,10
135935,9.898017357289707,7
135943,9.906000995712688,8
135944,10.0,1
135956,9.746562574328557,12
136004,8.750750923000565,48
136029,9.377592004997425,25
136033,9.957097939426607,4
136069,9.084287757915588,36
136120,8.619458037196987,51
136144,9.440883004848851,24
136180,9.050008372962425,36
136204,9.493459245280542,24
136248,8.785245764858221,44
136269,9.607210481834386,21
136286,9.665245954252821,17
136293,9.898271715418494,7
136304,9.795589098697961,11
136305,10.0,1
136320,9.669663417847639,15
136366,8.802003426219756,46
136466,-6.971264740334655,100
136566,-7.164637768537842,100
136607,8.893455941887668,41
136645,8.941205692683388,38
136661,9.744729954545331,16
136675,9.717409363899835,14
136722,8.625528284321078,47
136729,9.911013981282313,7
136768,9.00563347497356,39
136814,8.988295576828905,46
136834,9.581454789610785,20
136881,8.897527326355249,47
136882,10.0,1
136926,8.906639855190733,44
136927,10.0,1
136984,8.775029433030436,57
137037,8.792447688099541,53
137047,9.86470499734739,10
137079,9.300035140347601,32
137092,9.70847237144455,13
137093,10.0,1
137112,9.602760567103694,19
137134,9.57842044190279,22
137153,9.604196187891926,19
137176,9.532833076711032,23
137276,-6.91376642437181,100
137278,9.987434657908672,2
137286,9.860702105936554,8
137308,9.51121704087836,22
137339,9.22402061421211,31
137359,9.649897509377325,20
137366,9.870025451987802,7
137396,9.27088008048586,30
137421,9.380452786873242,25
137439,9.64136002675516,18
137462,9.476624886423927,23
137500,9.080718501419927,38
137556,8.396906554122262,56
137599,8.841786477897188,43
137612,9.742797862580316,13
137638,9.395733525568568,26
137678,8.987095683780492,40
137703,9.532863079069008,25
137750,8.668732727014316,47
137773,9.474526268939435,23
137808,9.051111233647488,35
137822,9.755551163718733,14
137844,9.507297337222013,22
137903,8.69240856467747,59
137915,9.779594548962264,12
137932,9.635539079007398,17
137953,9.53136456454342,21
138032,7.781695359874314,79
138047,9.749765413175645,15
138080,9.125907462053025,33
138107,9.264328920290845,27
138108,10.0,1
138130,9.528310442170792,22
138158,9.291418730465695,28
138205,8.909115078957901,47
138226,9.557872331658722,21
138247,9.623382630915755,21
138274,9.406658417681294,27
138300,9.3936363113001,26
138342,8.893111189726488,42
138389,8.745655979439833,47
138415,9.304624100715216,26
138428,9.72981649798366,13
138434,9.904205632840288,6
138462,9.31237742103279,28
138503,8.889459707671968,41
138526,9.488646666866405,23
138552,9.423804381385569,26
138590,9.204759164180823,38
138600,9.779878502080868,10
138611,9.79895861197718,11
138657,8.718475393949333,46
138672,9.678624436213722,15
138715,8.828966093696348,43
138740,9.381029775791742,25
138770,9.188568317775161,30
138801,9.35032714015301,31
138819,9.650594587976636,18
138860,8.94841000884272,41
138873,9.71720206345642,13
138880,9.875371546731914,7
138918,9.05284349438723,38
138942,9.548418087982997,24
138965,9.487449908074623,23
139065,-5.001701366604538,100
139095,9.27347526734786,30
139123,9.240349352119066,28
139192,8.04170722313781,69
139240,8.847136048705229,48
139259,9.587295888365299,19
139359,-4.338105326554605,100
139376,9.65145816476056,17
139418,8.856735731180521,42
139429,9.788493128813043,11
139463,9.107370157289235,34
139505,8.972262561795247,42
139530,9.402204072505144,25
139551,9.555524801365568,21
139585,9.070766488989793,34
139607,9.50769143675364,22
139620,9.746901926351775,13
139656,9.072917493623464,36
139697,9.002118492611203,41
139722,9.450964307368462,25
139741,9.574427193688827,19
139768,9.27810283791349,27
139792,9.42505445899059,24
139860,8.03146799372304,68
139886,9.362996843073818,26
139926,8.963541329865832,40
139946,9.549319453625642,20
139969,9.507346054397035,23
140019,8.626226659780972,50
140049,9.26926677717623,30
140057,9.887361551046014,8
140076,9.637006657339331,19
140176,-6.980344045668996,100
140182,9.909066047717136,6
140199,9.647021463453388,17
140212,9.780276233742825,13
140261,8.59449257970931,49
140309,8.853506532991133,48
140342,9.18417107553404,33
140373,9.232259204282789,31
140403,9.3639732828994,30
140431,9.3743359701032,28
140466,9.12847394317068,35
140502,9.084079713454132,36
140529,9.367238082727376,27
140535,9.889869615011856,6
140546,9.78929420239151,11
140567,9.545172667298814,21
140586,9.625737791550097,19
140667,7.954453498405709,81
140708,9.014689470460825,41
140733,9.464638831973323,25
140756,9.508259479027728,23
140767,9.769683663323773,11
140773,9.897033344736696,6
140783,9.806346267966513,10
140805,9.462805316262855,22
140831,9.381571383628762,26
140851,9.486445306110303,20
140881,9.380754820847859,30
140882,9.996729172413053,1
140932,8.7066529558485,50
141032,-3.916813945297221,100
141060,9.331745766789775,28
141061,10.0,1
141062,10.0,1
141088,9.453717297748236,26
141104,9.627110752149276,16
141110,9.90864999365291,6
141142,9.128149307979854,32
141145,9.96537064991421,3
141158,9.782458251822575,13
141232,7.868145492373188,74
141243,9.777997541656466,11
141262,9.579535696808977,19
141305,8.982237859916188,43
141317,9.793381168653688,12
141332,9.662369100286265,15
141342,9.839879262115698,10
141372,9.241230474574476,30
141395,9.563225786400908,23
141409,9.669717229714232,14
141456,8.775592410650885,47
141478,9.610276360690715,22
141490,9.782986514291935,12
141555,8.415354086371853,65
141564,9.854505266680649,9
141644,7.97131278177557,80
141655,9.80917734833007,11
141656,10.0,1
141675,9.606209907089777,19
141687,9.800841574604094,12
141728,8.976562974408282,41
141794,8.036299189322055,66
141803,9.876056738981223,9
141821,9.550854703499995,18
141861,8.952783084858764,40
141868,9.897289703853195,7
141887,9.582750469204427,19
141928,9.17988064948005,41
141961,9.203978170512887,33
141975,9.731680935435712,14
142009,9.116337118082813,34
142059,8.692978256592086,50
142079,9.500618778905519,20
142113,9.122350750924522,34
142122,9.841027336025011,9
142167,8.74088886507532,45
142208,9.009098499765871,41
142231,9.540851982002552,23
142248,9.59625342571926,17
142272,9.450389065453686,24
142298,9.465139452691531,26
142315,9.668173978939738,17
142345,9.212680269432868,30
142376,9.164156393653546,31
142397,9.57536405638103,21
142437,8.999843043385342,40
142511,8.185769635196452,74
142571,8.388944603710915,60
142621,8.615995395822123,50
142651,9.295286451157233,30
142675,9.437895047618957,24
142684,9.842887145398649,9
142694,9.834187568931538,10
142706,9.820875555977683,12
142741,9.053737551924346,35
142742,10.0,1
142752,9.843171190195784,10
142772,9.546093629987059,20
142787,9.721361951159997,15
142798,9.757061438711622,11
142823,9.44693230129115,25
142838,9.717360941770654,15
142849,9.803604486951178,11
142882,9.146990436085396,33
142924,9.050932626130345,42
142929,9.934616928710742,5
142964,9.110233708161495,35
143016,8.613611132687929,52
143054,9.127323602258251,38
143064,9.810927694247741,10
143099,9.097239503471611,35
143156,8.419889925766524,57
143195,9.046945147808193,39
143210,9.720717747940894,15
143220,9.794104274143244,10
143270,8.830809139455518,50
143308,8.976472718932863,38
143343,9.12639154323085,35
143344,10.0,1
143362,9.613845709805556,18
143369,9.898521278942464,7
143377,9.852598805307393,8
143392,9.726861942234223,15
143399,9.897975553314334,7
143412,9.770320847389376,13
143413,10.0,1
143456,8.854043640671723,43
143462,9.893797980931517,6
143463,10.0,1
143494,9.359521769790968,31
143529,9.171456917598348,35
143565,9.143643532519992,36
143577,9.77498833945503,12
143659,7.839623936175334,82
143660,10.0,1
143697,9.025480854900938,37
143738,8.922059364119926,41
143769,9.362068917725757,31
143780,9.780805050763805,11
143831,8.569529659308946,51
143868,9.07767000660978,37
143883,9.762627729638304,15
143917,9.086712457076585,34
143939,9.561870966749208,22
143962,9.482593522676193,23
143977,9.7508811843105,15
143996,9.611510036059544,19
144015,9.530931698760813,19
144026,9.788984383224472,11
144051,9.374516318180422,25
144052,9.993793532449974,1
144064,9.792614505944723,12
144091,9.467141573609931,27
144096,9.906342800242431,5
144125,9.241844490839583,29
144143,9.557970987303719,18
144156,9.752763670057076,13
144182,9.388912173728455,26
144228,8.800177431592946,46
144285,8.546625544181722,57
144347,8.508625240260578,62
144358,9.784982654963008,11
144385,9.340496885417528,27
144406,9.530650243314382,21
144441,9.128619387898615,35
144459,9.615583743798776,18
144478,9.587574059248668,19
144511,9.285312804643747,33
144537,9.395345745374605,26
144549,9.767757496816328,12
144559,9.787478744675726,10
144590,9.28227369380822,31
144625,9.079352973728426,35
144656,9.296751680424798,31
144662,9.919108953737304,6
144663,10.0,1
144711,8.620832157723965,48
144724,9.739243743834292,13
144761,9.081034617654757,37
144778,9.673712451246445,17
144779,9.989448831222376,1
144786,9.866543214948948,7
144810,9.464890819376745,24
144834,9.458511158352845,24
144851,9.660265891776797,17
144894,8.960380000371867,43
144902,9.884283471002934,8
144929,9.381872554163222,27
144963,9.169265014908515,34
144995,9.217712149786099,32
145005,9.827475968273486,10
145019,9.70903098815686,14
145047,9.447819148224262,28
145087,9.057037468434729,40
145166,7.680935306456345,79
145181,9.693980549984682,15
145208,9.420512225553379,27
145238,9.251437403496613,30
145261,9.476785703288533,23
145265,9.9471599698224,4
145302,9.045486493324734,37
145307,9.918985635820123,5
145337,9.224008676532636,30
145369,9.260987370968017,32
145373,9.954356406806482,4
145374,10.0,1
145381,9.915116389874564,7
145405,9.496792436029708,24
145429,9.3911427225456,24
145435,9.893358529727886,6
145436,10.0,1
145454,9.621083476735805,18
145465,9.773925497927653,11
145474,9.842854463678657,9
145496,9.5189087222918,22
145504,9.861876503322872,8
145525,9.591534740356304,21
145539,9.700916827534565,14
145594,8.415116601009831,55
145614,9.549956955836494,20
145646,9.193571119550139,32
145669,9.5965771018883,23
145705,9.271906432639932,36
145730,9.358091186808132,25
145754,9.4011242995279,24
145771,9.604186673417974,17
145791,9.579400242488271,20
145792,10.0,1
145804,9.738486708378531,12
145868,8.50120481407344,64
145869,10.0,1
145870,10.0,1
145885,9.6568881566099,15
145896,9.77705030344669,11
145900,9.94448509706245,4
145942,8.981831407265016,42
145973,9.396720306456904,31
145984,9.796289447389064,11
146042,8.308856149183274,58
146085,8.907495853885504,43
146120,9.154753646477795,35
146125,9.927017044340378,5
146202,7.6803439630089,77
146217,9.739056985834171,15
146221,9.942040609540772,4
146234,9.840034313302535,13
146285,8.971179652653563,51
146291,9.906674188543464,6
146344,8.524589967534668,53
146389,8.920292012447684,45
146418,9.249197861682715,29
146437,9.587428420214826,19
146443,9.909929950251238,6
146463,9.545776212645325,20
146482,9.631234105843438,19
146510,9.283756754671591,28
146532,9.50530163117617,22
146569,9.121811372298893,37
146592,9.490890178145525,23
146622,9.20386149416908,30
146630,9.882300209040425,8
146678,8.689475399581593,48
146714,9.041219178124978,36
146740,9.330059784370714,26
146757,9.631824633117096,17
146758,10.0,1
146766,9.893076434000617,8
146805,8.770488148749621,39
146837,9.19211268934189,32
146859,9.478739937162645,22
146899,8.982829543013292,40
146927,9.283225092346225,28
146940,9.728420769384135,13
146985,8.747580063251897,45
147000,9.691658097919605,15
147007,9.909377295855334,7
147014,9.892802877276493,7
147048,9.097851387188301,34
147049,10.0,1
147090,9.085311923820598,41
147113,9.452679086877337,23
147156,9.07266867314571,43
147195,8.927544865875674,39
147224,9.313573391695718,29
147260,9.024362042335056,36
147275,9.688647891481127,15
147297,9.471518740920322,22
147298,10.0,1
147302,9.942221519725239,4
147337,9.043088993426522,35
147365,9.28567970230012,28
147386,9.517360250956383,21
147404,9.567670626463606,18
147427,9.44580880610082,23
147459,9.179707489172491,32
147464,9.937491120878859,5
147518,8.736955995471398,54
147560,8.86251819854349,42
147561,10.0,1
147562,10.0,1
147610,8.759566213333308,48
147612,9.985466609211294,2
147617,9.93612186699179,5
147621,9.953009990665219,4
147670,8.667633595754351,49
147696,9.534559393006772,26
147711,9.710155706364858,15
147712,10.0,1
147758,8.70565915488998,46
147812,8.65199871526713,54
147850,9.01818522152014,38
147874,9.357819076619355,24
147892,9.538619279376134,18
147956,8.296421669536196,64
147968,9.795233445614269,12
147992,9.411533198822802,24
148005,9.832505529766358,13
148006,10.0,1
148025,9.611714969082666,19
148040,9.640049503916057,15
148140,-5.400426286456382,100
148141,10.0,1
148166,9.485727262075594,25
148213,8.787096339094724,47
148299,7.77718009397346,86
148353,8.553305971141857,54
148392,8.983672923925374,39
148416,9.520190237742073,24
148457,8.904424167868008,41
148470,9.789361996659943,13
148497,9.312022076166867,27
148513,9.648597023934212,16
148525,9.816004779996941,12
148545,9.716037132117696,20
148563,9.591631327534152,18
148574,9.757637008408096,11
148582,9.867761148684766,8
148604,9.55401365076841,22
148621,9.622834039847552,17
148689,8.399416016183263,68
148770,7.853326625078053,81
148802,9.166189091896394,32
148819,9.696085617048201,17
148839,9.569850331063293,20
148840,10.0,1
148881,9.039857744494226,41
148882,10.0,1
148911,9.224207789358761,29
148955,8.868095890314414,44
148960,9.931465999001034,5
148997,9.11266075692064,37
149016,9.585040027667374,19
149040,9.386571563126598,24
149051,9.809880209876987,11
149095,8.59206091133553,44
149132,9.094431646473836,37
149173,8.848849780930285,41
149174,10.0,1
149188,9.673266115828921,14
149224,9.144404493632319,36
149277,8.655505674469543,53
149298,9.503552523835744,21
149304,9.927457461244858,6
149331,9.323599658495358,27
149360,9.381863946843055,29
149382,9.547331580307377,22
149395,9.719666668977949,13
149431,9.025642192996248,36
149437,9.90778982445378,6
149465,9.469153807490756,28
149487,9.513694821965256,22
149503,9.67949825687055,16
149556,8.653179435815744,53
149589,9.11208015451595,33
149614,9.467361079245626,25
149627,9.747791182573419,13
149655,9.226376181787389,28
149662,9.90528978433274,7
149672,9.80608636052962,10
149719,8.732416266890308,47
149750,9.265375401109731,31
149771,9.542163310389391,21
149780,9.841624227234636,9
149793,9.73327249373352,13
149819,9.403343714689353,26
149873,8.497840293979737,54
149933,8.212338299994856,60
149944,9.802577311868268,11
149984,8.862654401467353,40
150028,8.922191917852794,44
150038,9.8076991698449,10
150071,9.115368121281445,33
150098,9.372615408114036,27
150116,9.569205958443199,18
150145,9.286169104233874,29
150241,6.597889536985178,96
150267,9.332640122034288,26
150280,9.751077804424673,13
150302,9.529880045310236,22
150356,8.506960076711131,54
150431,8.03635469780451,75
150501,8.161661596765281,70
150567,8.06167734233291,66
150602,9.059860871863565,35
150648,8.769511738175536,46
150676,9.299478162994829,28
150684,9.868340893835441,8
150784,7.359844339940302,100
150884,-6.493364445175893,100
150984,-6.820303626353573,100
150996,9.76834078854178,12
151045,8.728014032913661,49
151066,9.571649462438604,21
151111,8.997346535013188,45
151117,9.932024830211224,6
151135,9.590428598728842,18
151156,9.53346064857011,21
151186,9.230009222890695,30
151236,8.906102795446818,50
151251,9.667032193650364,15
151303,8.513610640408928,52
151304,10.0,1
151320,9.66575313182978,16
151336,9.736494902146752,16
151394,8.585902980941341,58
151423,9.283212553150998,29
151456,9.216151039587693,33
151489,9.199474007037663,33
151521,9.263413321712012,32
151536,9.67665615790153,15
151554,9.639778998785102,18
151590,9.285487263301446,36
151606,9.649229130568768,16
151619,9.747998012061066,13
151625,9.914892991009363,6
151630,9.94775408314476,5
151651,9.54361034146337,21
151660,9.852834375477382,9
151667,9.887840130693156,7
151714,8.83006823900075,47
151742,9.3866208612831,28
151743,10.0,1
151775,9.171191690290517,32
151813,9.042302941506989,38
151830,9.607593938614711,17
151836,9.896815950421395,6
151849,9.753607979464906,13
151891,8.874913528999983,42
151901,9.820841511451329,10
151932,9.24578125333801,31
151943,9.765981453004255,11
151955,9.74822290285001,12
151971,9.707289968336838,16
152035,8.15692704063073,64
152059,9.42942027798681,24
152075,9.671667526724173,16
152135,8.355740523104231,60
152153,9.677029135803611,18
152163,9.818374828722776,10
152178,9.692760517905722,15
152179,10.0,1
152211,9.157483455626531,32
152238,9.381879514370077,27
152283,9.089838185201831,45
152304,9.592917388560366,21
152322,9.58026386389778,18
152323,10.0,1
152330,9.904962881778545,7
152338,9.858843354718122,8
152356,9.609368925747875,18
152361,9.910580734951308,5
152376,9.696269444102251,15
152382,9.899692500577002,6
152389,9.878983661338692,7
152416,9.303582248413308,27
152437,9.552268901985572,21
152480,8.895479083586288,43
152490,9.815501152294015,10
152524,9.16878299551395,34
152536,9.836235790142895,12
152552,9.69987596531017,16
152568,9.673350279817868,16
152598,9.331144593865,30
152603,9.930029521771624,5
152614,9.801852074010542,11
152615,9.988740401299921,1
152646,9.18675598896,31
152669,9.46721336332924,23
152698,9.259846541325889,29
152699,10.0,1
152736,9.037484798717472,37
152757,9.568452642060773,21
152786,9.347482407425169,29
152795,9.859813558023072,9
152835,8.970509790799436,40
152844,9.842147594418101,9
152911,7.691300210410375,67
152986,7.924972128393895,75
152999,9.772059229664576,13
153014,9.717374205231616,15
153021,9.90951056856858,7
153051,9.333117176312266,30
153076,9.46171051261848,25
153094,9.665503515562738,18
153111,9.600007174910168,17
153117,9.933543842123518,6
153141,9.427690377420697,24
153151,9.830524219223236,10
153158,9.902654878222245,7
153186,9.326399826622978,28
153261,7.93794187540316,75
153288,9.495210108992335,27
153378,7.63483822488519,90
153400,9.535201883239004,22
153425,9.42571567856042,25
153463,8.95158913379532,38
153506,8.886922507877323,43
153514,9.877484764370925,8
153526,9.777463326792098,12
153562,9.087347723229337,36
153594,9.286887709472973,32
153651,8.439149267669222,57
153669,9.711266478538114,18
153675,9.920783304459556,6
153712,8.995900278687019,37
153713,10.0,1
153757,8.789020303033569,44
153785,9.327462988293066,28
153835,8.642845529055315,50
153856,9.567025398097165,21
153864,9.876558500236696,8
153900,9.10903415477794,36
153915,9.703029525466667,15
153977,8.505014543737115,62
153988,9.774229280533097,11
154002,9.71157061381577,14
154050,8.642190855949842,48
154063,9.757343732678416,13
154078,9.6294120797526,15
154112,9.072938274244247,34
154173,8.210516476912671,61
154215,8.885090355809403,42
154245,9.268750830741649,30
154277,9.225471945483562,32
154288,9.827303470485994,11
154311,9.472942088565421,23
154334,9.54985798913416,23
154417,7.671006140905786,83
154474,8.46561953920684,57
154497,9.570281505393622,23
154562,8.560009117918632,65
154576,9.729655606419373,14
154590,9.735499621944122,14
154608,9.641646205517526,18
154617,9.865955990863164,9
154638,9.480276246822168,21
154673,9.113780593432509,35
154674,10.0,1
154702,9.294975618875846,28
154732,9.211084473585379,30
154760,9.321961900051146,28
154798,9.016903712450565,38
154817,9.601889113200412,19
154826,9.860071585655335,9
154827,10.0,1
154828,10.0,1
154850,9.568002900667677,22
154870,9.616472302242451,20
154883,9.760507412162134,13
154910,9.425135952568839,27
154948,9.11819806064384,38
154970,9.483025073089573,22
154996,9.31759436734209,26
155026,9.256888791226745,30
155040,9.75006392811872,14
155041,10.0,1
155141,-2.9315247979942374,100
155192,8.614390899599657,51
155234,8.861432744759844,42
155258,9.548319015728838,24
155261,9.969269973814415,3
155285,9.388004002632192,24
155345,8.379562122141431,60
155346,10.0,1
155361,9.7104247056796,15
155374,9.762067266617077,13
155385,9.822204182739947,11
155415,9.261170320705428,30
155446,9.210744572406709,31
155463,9.626393113141573,17
155485,9.51580238103444,22
155512,9.4460992992651,27
155543,9.074300526405846,31
155585,8.866573939717842,42
155588,9.958323006439144,3
155609,9.522156189274877,21
155626,9.659323330706734,17
155669,9.01798115312355,43
155684,9.742906895629487,15
155689,9.91900237196497,5
155757,8.12213261220158,68
155783,9.35685980086367,26
155815,9.133329265840032,32
155845,9.283487938236119,30
155896,7.817973959715797,51
155913,9.654152130874994,17
155927,9.757198242264241,14
155988,8.272233174352536,61
156014,9.342372906714635,26
156019,9.918221633979057,5
156025,9.894751084256196,6
156046,9.543845152359179,21
156061,9.675747383374881,15
156071,9.834151838926653,10
156072,10.0,1
156090,9.592435604966997,18
156117,9.447616590855604,27
156135,9.64817976453853,18
156162,9.375556895857137,27
156163,10.0,1
156235,7.908692001672037,72
156286,8.70101290115731,51
156329,8.981802777481185,43
156357,9.309175687977982,28
156381,9.437155317536256,24
156383,9.987274807863033,2
156422,8.954071886673034,39
156489,8.538762013368215,67
156589,-2.836641370661007,100
156593,9.949138899472008,4
156607,9.706876047631695,14
156629,9.479564890106184,22
156697,8.0146484374634,68
156700,9.967535391698162,3
156745,8.912866998043778,45
156757,9.814378696746905,12
156764,9.899230523776769,7
156795,9.270321334579728,31
156834,8.975478583909874,39
156910,7.811219268641722,76
156923,9.704922870583882,13
156950,9.281682887275954,27
156987,9.057580553826803,37
157045,8.334505375010199,58
157131,7.747412660368871,86
157143,9.814480430582737,12
157152,9.837179357536195,9
157191,8.98161418732091,39
157219,9.337193213060033,28
157220,10.0,1
157310,7.528960665350727,90
157314,9.94738515544959,4
157364,8.586180988562173,50
157422,8.345294484503567,58
157469,8.919405806577597,47
157517,8.657567782296589,48
157528,9.822142029464347,11
157575,8.941494665439512,47
157598,9.392057954578295,23
157614,9.643744955594128,16
157654,8.960706352695965,40
157700,8.87325752342852,46
157726,9.482498081557727,26
157826,-6.203615391444553,100
157842,9.68147511264669,16
157850,9.857541345325469,8
157866,9.63933734331481,16
157890,9.485973134960016,24
157901,9.838392810621572,11
157912,9.81337851354981,11
157947,9.11039587618819,35
157977,9.303146702531354,30
158010,9.131776590057113,33
158072,8.387349570083778,62
158100,9.354058176788627,28
158127,9.327792066248541,27
158182,8.594895175363542,55
158183,10.0,1
158190,9.89683561090045,7
158195,9.926267941193327,5
158209,9.727272449313272,14
158225,9.656726019533458,16
158266,8.90133752726004,41
158286,9.633251884495875,20
158287,10.0,1
158296,9.85928419687707,9
158356,8.550453290087589,60
158403,8.80902899273011,47
158425,9.500694038538986,22
158438,9.772777982366621,13
158445,9.882570293643495,7
158453,9.867515467428241,8
158474,9.510586148995184,21
158516,9.095616202758258,42
158524,9.882163698378713,8
158562,9.04398262435461,38
158576,9.718130283067367,14
158600,9.412786714668659,24
158617,9.670093235212702,17
158675,8.57346381836703,58
158721,8.737387405285675,46
158737,9.693641779677105,16
158755,9.631860379050128,18
158761,9.922069647868254,6
158762,10.0,1
158768,9.918565891622045,6
158781,9.725409134512622,13
158792,9.802519082799318,11
158831,8.914992731033148,39
158842,9.812832457806588,11
158849,9.877445333141795,7
158876,9.460459582023788,27
158889,9.748290529073497,13
158926,9.067860735129013,37
158937,9.776028956950931,11
158972,9.05769976050891,35
158992,9.606090870780262,20
158993,10.0,1
159068,8.071265020864185,75
159097,9.263621135598427,29
159103,9.92330153881381,6
159114,9.808035253915838,11
159139,9.419830427005103,25
159177,8.991183613558144,38
159189,9.778073847141316,12
159213,9.401437898798322,24
159268,8.391370783830228,55
159324,8.520772445234156,56
159343,9.574110928024194,19
159397,8.52881158638998,54
159423,9.373248056233697,26
159455,9.139029470291108,32
159506,8.817301109007893,51
159530,9.485124323952515,24
159542,9.817564821544085,12
159556,9.736810843765783,14
159576,9.558267630806792,20
159602,9.45423175120003,26
159627,9.36435111164846,25
159666,8.940831481866994,39
159710,8.829937210496505,44
159737,9.381549913593371,27
159758,9.47911931014534,21
159759,10.0,1
159784,9.457722849785327,25
159831,8.681369198133488,47
159837,9.913491108480146,6
159872,9.1817924233735,35
159888,9.64700434027141,16
159944,8.463934344807724,56
159976,9.263562560578583,32
160012,9.262635625151677,36
160033,9.508891846497866,21
160083,8.889564902250081,50
160112,9.338937572644669,29
160155,8.892795689861176,43
