steps,reward,lenght
95530,9.880460276029648,7
95544,9.66634781612232,14
95569,9.5412457765511,25
95572,9.976819142906423,3
95612,8.85588408768783,40
95630,9.614550885543196,18
95648,9.648005107495694,18
95662,9.713826460755435,14
95695,9.21513719916538,33
95722,9.441110277497879,27
95740,9.578607097865614,18
95749,9.863639629051072,9
95757,9.907775193874139,8
95788,9.16660536370868,31
95809,9.53246577959888,21
95852,9.129463354154446,43
95882,9.392091882025138,30
95925,8.711337365846962,43
95928,9.973329012040786,3
95980,8.6750908563404,52
95997,9.581109762027088,17
96030,9.130884301904917,33
96101,7.99352595604322,71
96116,9.726633103989434,15
96128,9.802615937502283,12
96180,8.589088616711464,52
96186,9.894168926855391,6
96189,9.970639257914396,3
96220,9.255739759163337,31
96233,9.698830798675813,13
96240,9.910930863936343,7
96250,9.772505016630568,10
96267,9.70815178888958,17
96297,9.22978237764844,30
96312,9.706116225787191,15
96328,9.688717823294088,16
96336,9.881419982408726,8
96364,9.340843316310947,28
96381,9.68447234198665,17
96386,9.934381437972053,5
96417,9.215650253207068,31
96433,9.6667124883726,16
96467,9.241711051093443,34
96475,9.865242412386937,8
96516,9.029098763296988,41
96523,9.906325879449051,7
96529,9.924026734591697,6
96530,10.0,1
96560,9.231190572353466,30
96624,8.200438815297241,64
96631,9.894165637124544,7
96649,9.574318544638906,18
96672,9.472246874676001,23
96736,8.35123791113859,64
96737,10.0,1
96766,9.295317814743964,29
96772,9.922414700483246,6
96807,9.114537361569221,35
96846,8.963944640944284,39
96858,9.821078684939723,12
96893,9.144246625984454,35
96927,9.152810734479665,34
97012,7.617790102890792,85
97059,8.79611246660014,47
97078,9.586044956923761,19
97131,8.667730135554063,53
97140,9.851509142239884,9
97173,9.149387526885931,33
97174,9.997309972824498,1
97180,9.905442868984577,6
97212,9.116960422674337,32
97235,9.457396503638098,23
97255,9.596845082721371,20
97266,9.803014012091523,11
97309,8.879978987736182,43
97331,9.510100171978134,22
97332,10.0,1
97348,9.664982605060906,16
97370,9.484363782554206,22
97394,9.44856620329165,24
97430,9.061695198869995,36
97452,9.533055355740709,22
97459,9.888422867637878,7
97483,9.542404975932865,24
97514,9.212644270498625,31
97543,9.284521988833527,29
97550,9.901221816985492,7
97554,9.930418447380342,4
97597,8.819120641824213,43
97620,9.427846188900356,23
97660,9.114821331982204,40
97743,7.829905490687045,83
97813,7.97805710086365,70
97814,9.994122931765531,1
97914,-4.584466922387797,100
97919,9.93169828231117,5
97930,9.804367096939584,11
97962,9.12698405956089,32
97981,9.571742582574108,19
98062,7.511987953430496,81
98071,9.8671035602712,9
98091,9.528725498523146,20
98099,9.897587704910732,8
98127,9.244211259406768,28
98163,9.163653401496445,36
98164,10.0,1
98185,9.640604583182853,21
98199,9.711505774797182,14
98208,9.87000790304325,9
98259,8.446983493470922,51
98327,7.995338413041003,68
98349,9.569889234743194,22
98364,9.682190921705436,15
98376,9.779960273020393,12
98393,9.664060234675627,17
98394,10.0,1
98425,9.243885703895028,31
98470,8.834212961028392,45
98487,9.645816402172054,17
98587,-6.998361157681688,100
98610,9.485888467269854,23
98615,9.92924105917759,5
98618,9.972328728323633,3
98658,8.993857577870925,40
98692,9.146049095706518,34
98723,9.24955135052372,31
98766,8.896237611542158,43
98767,10.0,1
98775,9.877944651352484,8
98811,9.082658945441175,36
98826,9.75148618653158,15
98846,9.586933305396036,20
98847,9.996659290475566,1
98857,9.87130468663836,10
98865,9.8546473454229,8
98901,9.088367384506846,36
98964,8.182931568496503,63
98981,9.644632781679917,17
98984,9.967545227066752,3
99001,9.706958359690095,17
99023,9.509166299544287,22
99057,9.126742963650532,34
99080,9.494336258292186,23
99097,9.618923164998316,17
99150,8.517945811910856,53
99171,9.534495827818438,21
99193,9.442150069608104,22
99202,9.865007666536483,9
99220,9.607386269376487,18
99223,9.951181470537714,3
99228,9.906590208169163,5
99314,7.73373787673451,86
99391,7.989418543169059,77
99410,9.541378840071928,19
99433,9.472360716804872,23
99445,9.768497435278816,12
99471,9.36459916305113,26
99490,9.548407856907101,19
99540,8.482952804726418,50
99570,9.29570527764586,30
99627,8.416190655335843,57
99683,8.423313232985743,56
99700,9.660727447588261,17
99740,8.997142519043287,40
99764,9.444947206485613,24
99775,9.779668565678909,11
99776,10.0,1
99818,8.900427954497337,42
99877,8.60502168556731,59
99901,9.52875745715996,24
100001,-6.705657340741503,100
100010,9.594748577728708,9
100012,9.978966382200765,2
100025,9.804484263891371,13
100063,9.043513816758821,38
100155,7.65561929595796,92
100229,8.046809920820227,74
100242,9.68940678732032,13
100258,9.706399481878071,16
100284,9.414884133299953,26
100306,9.626906236883453,22
100328,9.531750605881745,22
100338,9.827732143524758,10
100350,9.737123268047023,12
100362,9.77582379047983,12
100375,9.81423016111719,13
100384,9.813545535929357,9
100398,9.658299553826279,14
100412,9.71145052343319,14
100456,8.822340058503075,44
100472,9.66048654097847,16
100474,9.97793151124639,2
100485,9.786684340413387,11
100496,9.776332014803796,11
100541,8.714403371592043,45
100561,9.525405371647611,20
100595,9.20145621696248,34
100654,8.345505300102657,59
100690,9.028045129323267,36
100744,8.44966349965133,54
100764,9.512501706552298,20
100768,9.942086992356272,4
100769,10.0,1
100776,9.903488904497967,7
100813,9.028840266898492,37
100841,9.279603549720282,28
100853,9.74148275820898,12
100890,9.063883626358987,37
100909,9.596284427701873,19
100921,9.800227576947664,12
100944,9.464982015272499,23
100985,8.890105896914951,41
100997,9.76806884977464,12
101025,9.336106588742936,28
101056,9.325875119681873,31
101068,9.782946943622235,12
101082,9.807154144369314,14
101093,9.75446505107751,11
101183,7.573624729593225,90
101207,9.392393305856428,24
101269,8.269354797874533,62
101286,9.671394049072546,17
101299,9.752198991330244,13
101303,9.941726011617165,4
101327,9.531942609815438,24
101342,9.756967354247568,15
101382,8.962767078143823,40
101393,9.83960164941785,11
101399,9.93123666867713,6
101417,9.649061011660363,18
101455,8.970552703794814,38
101465,9.802137051683095,10
101524,8.431660514814288,59
101535,9.794569526892522,11
101552,9.622922972244702,17
101594,9.009066256985607,42
101662,8.267192171448434,68
101663,10.0,1
101691,9.324675242296433,28
101723,9.228847007239967,32
101740,9.671708902562775,17
101786,8.956854435879428,46
101792,9.931089061854555,6
101815,9.49989604247538,23
101818,9.963427346999246,3
101896,7.703096428964118,78
101917,9.545777377369006,21
101928,9.784323999733308,11
101946,9.5818714726471,18
102004,8.586604085110407,58
102018,9.733804587069564,14
102048,9.24063292663603,30
102060,9.782539406651965,12
102089,9.446917107045588,29
102154,8.444974690604335,65
102159,9.934472017319276,5
102239,7.932827030726213,80
102260,9.499924127576428,21
102292,9.242795131331903,32
102314,9.532857981105959,22
102329,9.755913661445854,15
102349,9.558997894955395,20
102365,9.684520246408916,16
102449,7.866631338718779,84
102468,9.477356894732702,19
102520,8.700976042187722,52
102533,9.752987536909895,13
102560,9.314714572894923,27
102578,9.663201253013934,18
102632,8.551781265782546,54
102646,9.72874779680895,14
102647,10.0,1
102661,9.691897886989148,14
102692,9.15675127753345,31
102735,8.856601190852606,43
102792,8.517389049546264,57
102820,9.46536016309544,28
102843,9.660830803519703,23
102904,8.311623371872708,61
102920,9.726213076509378,16
102953,9.148754318266437,33
102985,9.272361630712012,32
103018,9.155239777356645,33
103024,9.91082575494921,6
103112,7.338276615287462,88
103125,9.767581058616257,13
103156,9.217161072301158,31
103198,8.90154286820423,42
103237,9.04298913735802,39
103255,9.576267379509533,18
103268,9.735027469400086,13
103351,6.408783551575874,83
103421,8.174427927858883,70
103455,9.254777153473865,34
103465,9.827945622140083,10
103500,9.125764091856597,35
103538,9.01401102903981,38
103553,9.691971084071172,15
103554,10.0,1
103581,9.316573545752457,27
103617,9.097955713135331,36
103618,10.0,1
103619,10.0,1
103663,9.000622715479421,44
103728,8.16761626508423,65
103779,8.78367887561042,51
103830,8.602578045755564,51
103831,10.0,1
103863,9.216627792782226,32
103909,8.839875029183926,46
103941,9.150490890016638,32
103979,8.994926349577346,38
103987,9.842936191600682,8
104016,9.424171580430734,29
104041,9.490449165330164,25
104091,8.641578585890297,50
104111,9.540023722466495,20
104164,8.474672454397378,53
104171,9.870831538596937,7
104188,9.663035607179092,17
104214,9.398653990015028,26
104250,9.081240057608177,36
104264,9.76112664423303,14
104300,9.057339742084293,36
104333,9.160765335210685,33
104338,9.935459360352205,5
104345,9.89351817928644,7
104388,8.890427709435391,43
104389,10.0,1
104423,9.218615933482862,34
104444,9.497348129978814,21
104478,9.078534093691028,34
104518,9.005897475233033,40
104527,9.876553305207018,9
104546,9.55889415072137,19
104597,8.864558604755198,51
104615,9.567598329278333,18
104620,9.945216942512964,5
104680,8.249407085938138,60
104693,9.742941162362802,13
104694,10.0,1
104701,9.90283932667502,7
104709,9.856824397698018,8
104720,9.770274845378058,11
104728,9.8875118707329,8
104800,6.928821691848,72
104825,9.46979355462261,25
104868,8.955973332591114,43
104911,8.844163054049483,43
104915,9.953701305483232,4
104924,9.873237769801296,9
104943,9.583544250495722,19
105043,-3.8404839984010386,100
105052,9.839312660376512,9
105103,8.609332205530873,51
105144,8.925342524831006,41
105165,9.501620352142119,21
105177,9.75961833375984,12
105221,9.040906575175086,44
105222,9.99148481358837,1
105266,8.818431897503164,44
105281,9.700018400333082,15
105288,9.905181352914655,7
105303,9.743730754140246,15
105304,10.0,1
105362,8.353918915932212,58
105385,9.49237604932394,23
105413,9.323658941110335,28
105431,9.653985413617253,18
105445,9.77697393525183,14
105465,9.393657827623459,20
105481,9.715530250526148,16
105500,9.659784001630785,19
105501,9.992046047670197,1
105514,9.77999755416719,13
105554,8.894021719476957,40
105589,9.08612431231908,35
105626,9.125249361915,37
105661,9.080486863299054,35
105671,9.85095983613171,10
105672,10.0,1
105681,9.86465521448759,9
105721,8.911610852992636,40
105759,9.102234510838771,38
105859,-7.125815750036471,100
105959,-6.9116467653095786,100
106059,-7.087676103890044,100
106060,10.0,1
106072,9.82044476398169,12
106089,9.693084909228672,17
106099,9.845261499603206,10
106134,9.042465568403026,35
106145,9.830977972558749,11
106174,9.320755198340576,29
106250,7.958026066763203,76
106253,9.956785284680402,3
106274,9.54812853988358,21
106320,9.004196094109384,46
106321,10.0,1
106371,8.914649315333998,50
106372,10.0,1
106402,9.238579230685476,30
106405,9.968732638268312,3
106423,9.629768700699149,18
106455,9.124154730532014,32
106475,9.550522060552323,20
106478,9.968153797784543,3
106506,9.322463369802392,28
106520,9.729245248071758,14
106545,9.535345530401987,25
106559,9.715094516680086,14
106614,8.528658716249387,55
106653,8.953231009946274,39
106657,9.949986723288859,4
106712,8.469153162147736,55
106727,9.676825109506161,15
106744,9.642978961759658,17
106777,9.164772396057224,33
106787,9.795955662877766,10
106819,9.196757207038162,32
106858,8.922720789954573,39
106859,10.0,1
106871,9.764561364292364,12
106957,7.596865682693526,86
106968,9.77366779110242,11
107035,8.427122393410292,67
107074,8.972047110467313,39
107075,10.0,1
107102,9.405419385703448,27
107121,9.562266709186474,19
107124,9.969675428476059,3
107143,9.553643592847834,19
107182,9.074120563506561,39
107222,8.888763194550044,40
107247,9.413713999284576,25
107276,9.386447819458061,29
107277,10.0,1
107315,9.103709439792985,38
107322,9.891869800962112,7
107365,8.832366212147049,43
107402,9.088654374777457,37
107433,9.18721467820314,31
107434,9.996670012784985,1
107450,9.678555592670566,16
107466,9.726256404273188,16
107495,9.235970621536099,29
107505,9.832376730358648,10
107523,9.576619604122094,18
107569,8.74802593879726,46
107582,9.772084250598926,13
107628,8.687743025629999,46
107639,9.803221930659197,11
107698,8.6899904937424,59
107704,9.921976990072435,6
107771,8.188623958671783,67
107774,9.966720945896016,3
107788,9.747794498337516,14
107817,9.256384557018867,29
107913,7.194309039412644,96
107964,8.566476210154635,51
108000,9.068157224939139,36
108022,9.46675344414395,22
108041,9.61070041784362,19
108051,9.852854786948619,10
108052,9.997102921093969,1
108078,9.37571398293083,26
108089,9.804882560060733,11
108090,10.0,1
108119,8.958998707655724,29
108143,9.509754986615315,24
108171,9.248142057809947,28
108187,9.669708834887356,16
108202,9.697653923389039,15
108208,9.922090573690106,6
108232,9.442773753624264,24
108254,9.471575275860115,22
108306,8.450553448016333,52
108314,9.881081349384143,8
108331,9.650707624982696,17
108344,9.793451556564658,13
108353,9.86669834109064,9
108358,9.934403873627106,5
108380,9.538038389001363,22
108392,9.733998799836305,12
108422,9.254668963596377,30
108474,8.642266117205095,52
108485,9.795867673870205,11
108538,8.48915122203316,53
108569,9.167383908112924,31
108619,8.634751096550742,50
108645,9.433042781407408,26
108740,7.202860835511952,95
108747,9.884218784627155,7
108765,9.644423144867584,18
108777,9.775527374128039,12
108812,9.092962797035645,35
108849,9.078286316658746,37
108881,9.230936780995847,32
108898,9.647116738020948,17
108921,9.487654445391476,23
108934,9.723555202956025,13
108954,9.65412252766561,20
108955,10.0,1
108972,9.675774390356297,17
109031,8.374096648078433,59
109071,9.172232515979442,40
109076,9.92634458406639,5
109088,9.788701043554155,12
109141,8.558760345034253,53
109194,8.492248889721935,53
109227,9.228823378798744,33
109278,8.518149857475652,51
109289,9.786756524556482,11
109318,9.286407594053347,29
109328,9.840335755350901,10
109353,9.370966151064707,25
109410,8.282325267612675,57
109434,9.54333304809895,24
109474,8.930847481644816,40
109495,9.623188638634257,21
109501,9.924490507019847,6
109513,9.771604245042889,12
109550,9.05183041615339,37
109585,9.142097781988983,35
109607,9.486090170266054,22
109631,9.417191749963335,24
109668,9.04982481534084,37
109702,9.149145601011172,34
109747,8.854417174315579,45
109800,8.584375485625888,53
109819,9.596044400966518,19
109823,9.945004667333269,4
109845,9.50762803676471,22
109861,9.639229283822868,16
109924,8.224592290763042,63
109934,9.809369684205903,10
109959,9.328626488540863,25
109984,9.46166803228268,25
110017,9.125510895574005,33
110042,9.458604905691697,25
110071,9.260037717949823,29
110097,9.437770898540379,26
110098,10.0,1
110124,9.481371449655848,26
110224,-4.065682987354974,100
110324,-6.868957892268826,100
110424,-7.217120477094236,100
110459,9.17103650002269,35
110487,9.344997620461971,28
110488,10.0,1
110524,9.074076541563034,36
110568,8.82374705170593,44
110606,9.09543520385642,38
110654,8.731259777925342,48
110655,10.0,1
110692,9.126795801038456,37
110722,9.303349543112263,30
110738,9.669775127464284,16
110757,9.579045081285162,19
110788,9.262911876630424,31
110810,9.52953168721822,22
110859,8.768668309317754,49
110893,9.104559973220315,34
110914,9.582332680191168,21
110918,9.945325746693467,4
110930,9.78659407845202,12
110945,9.716568587304058,15
110979,9.113843970531201,34
111024,8.995939719668547,45
111045,9.57731507054452,21
111058,9.771238321344564,13
111096,8.95237878475734,38
111130,9.09666014555196,34
111153,9.47565636872115,23
111173,9.597643820369319,20
111185,9.768682137639663,12
111198,9.781971150970746,13
111211,9.747127114819104,13
111225,9.702729785287849,14
111248,9.41575741324338,23
111290,8.906602324552424,42
111292,9.979362283785393,2
111347,8.425337462982737,55
111379,9.240644220198655,32
111407,9.280862514524602,28
111422,9.716727931101415,15
111430,9.895845380180434,8
111439,9.845240106538874,9
111475,9.047375462387963,36
111509,9.056133315984262,34
111515,9.898843360462324,6
111543,9.30718289783944,28
111550,9.899487513608648,7
111582,9.206176165197185,32
111637,8.532825696615914,55
111669,9.151862643889023,32
111682,9.770284670475087,13
111702,9.614290854476515,20
111763,8.350979993259372,61
111795,9.230723404547259,32
111812,9.605982393245002,17
111823,9.814399609141088,11
111840,9.573327931527938,17
111913,7.8508561316837415,73
111914,10.0,1
111923,9.857451668914559,9
111952,9.24149565009159,29
111996,8.807776865022783,44
112026,9.230926449629923,30
112050,9.46104000588778,24
112100,8.675548842980882,50
112115,9.72156387565291,15
112162,8.598347567485824,47
112184,9.456813307606687,22
112225,8.981657657440845,41
112269,8.651936214002955,44
112287,9.639651175601056,18
112300,9.803957212579887,13
112384,7.809352875521838,84
112409,9.400737393788868,25
112464,8.590784587273147,55
112537,8.001847097631801,73
112553,9.671821242259018,16
112572,9.420293307565096,19
112614,8.896761471111597,42
112643,9.329989492473633,29
112662,9.61264666819362,19
112685,9.498227842203267,23
112729,8.844033691569653,44
112737,9.854513759176008,8
112816,7.6733056477124215,79
112838,9.488703136361158,22
112852,9.733840855249259,14
112872,9.478948861887536,20
112924,8.607880844633,52
112946,9.507723786164673,22
112977,9.246970647245075,31
113003,9.372131308876943,26
113034,9.261818608740336,31
113046,9.820677069854694,12
113054,9.86057627879986,8
113104,8.72758776051226,50
113105,10.0,1
113166,8.63290639607203,61
113217,8.6342811613215,51
113229,9.788307640353883,12
113258,9.254039999119875,29
113272,9.691789835644348,14
113372,-5.001199723611886,100
113384,9.816846797206328,12
113437,8.593675861789905,53
113443,9.905997757204128,6
113444,10.0,1
113465,9.564511433969033,21
113498,9.13526297447539,33
113524,9.502030970910434,26
113594,8.277271473456327,70
113616,9.59705477606526,22
113671,8.389672726180596,55
113672,10.0,1
113749,7.8027755917695405,77
113763,9.751073003684764,14
113764,10.0,1
113767,9.958126724897213,3
113824,8.375689410194662,57
113834,9.822804181988527,10
113838,9.961617042491946,4
113859,9.527017223653209,21
113892,9.178402697698953,33
113933,9.028208135386906,41
113938,9.936934528430333,5
114005,8.238034454882387,67
114057,8.595774807178412,52
114103,8.764665703076075,46
114165,8.241692611346775,62
114202,9.098799286744411,37
114220,9.614564519359657,18
114230,9.850097330532517,10
114237,9.888722601156804,7
114274,9.013293812602637,37
114296,9.487303875308527,22
114297,10.0,1
114306,9.852586086025957,9
114345,8.965165101585288,39
114445,-5.889768883300927,100
114489,8.782219901085055,44
114504,9.755745524552893,15
114505,9.990167124927874,1
114515,9.840945890621091,10
114516,9.990214921029564,1
114536,9.517293590423057,20
114571,9.32445745729778,35
114582,9.80059167960691,11
114626,8.922142160773745,44
114641,9.7124752225042,15
114647,9.920338644557626,6
114712,8.186203684788191,65
114792,7.756504479630136,80
114832,9.071639800394342,40
114857,9.47289132217418,25
114877,9.640997385521663,20
114949,8.084171145391604,72
114954,9.92657567283274,5
114974,9.5524448342903,20
115008,9.073032400307316,34
115083,8.395388800302545,75
115183,-5.3383051829446,100
115242,8.30180794118475,59
115297,8.520715992820827,55
115331,9.199856152597206,34
115420,7.467612870926457,89
115421,10.0,1
115457,9.044765199929067,36
115479,9.508610359473012,22
115493,9.761941478191499,14
115550,8.35648679085472,57
115590,8.967983649560011,40
115612,9.468343921635002,22
115645,9.198297112005637,33
115660,9.693477608061718,15
115688,9.269584027594703,28
115724,9.184560073923128,36
115779,8.582386061651343,55
115812,9.162246470262547,33
115845,9.35000876957062,33
115858,9.758074700566295,13
115896,9.036377854997216,38
115898,9.987210931956206,2
115913,9.681976928784076,15
115929,9.677100320695356,16
115944,9.680315881791751,15
116022,7.932477115548431,78
116057,9.16376687020025,35
116104,8.827210516796779,47
116132,9.280929248802803,28
116137,9.910764514198963,5
116166,9.25464996797819,29
116191,9.487118388642397,25
116202,9.7973584790988,11
116225,9.570450713752983,23
116262,9.025975283387506,37
116296,9.237609208124761,34
116306,9.835776978292671,10
116351,8.719161852662403,45
116373,9.457797479662977,22
116435,8.27246877610911,62
116475,9.119501066655426,40
116501,9.315150531893947,26
116512,9.817945331852146,11
116528,9.640752277855578,16
116547,9.614374634419125,19
116564,9.68990724882566,17
116598,9.13379804564321,34
116641,8.769795124168612,43
116660,9.581464337904407,19
116713,8.606043536600009,53
116714,10.0,1
116732,9.58865508634377,18
116743,9.821374470886536,11
116763,9.585668610329117,20
116776,9.780332531892382,13
116814,9.07797277449887,38
116816,9.983252248590613,2
116820,9.942996900292298,4
116847,9.415422281538373,27
116914,8.011045237220388,67
116957,8.90471403803658,43
116967,9.786721215044818,10
116994,9.318719064641488,27
117051,8.403406339222228,57
117075,9.44809297899855,24
117096,9.510591731460938,21
117122,9.388450628803307,26
117139,9.697055618695705,17
117178,8.942581296190564,39
117215,9.006566381988579,37
117243,9.286023420218227,28
117281,8.90607091518153,38
117294,9.747048600722765,13
117323,9.346337610552919,29
117361,8.999198641578342,38
117387,9.413094307706846,26
117411,9.580340327874826,24
117483,8.05742783486602,72
117501,9.673639728933953,18
117512,9.759270689736157,11
117527,9.692299585467723,15
117561,9.03083296801821,34
117608,8.755840237450425,47
117637,9.26453624091468,29
117737,-5.069647204451056,100
117747,9.83109765378741,10
117778,9.225465618791468,31
117779,10.0,1
117801,9.55740459776032,22
117806,9.919699798802785,5
117812,9.925047424303427,6
117832,9.566947787236964,20
117858,9.345191558244943,26
117886,9.340055946871717,28
117956,8.156626619317583,70
117991,9.352295807829972,35
118024,9.151907948503391,33
118036,9.769485926053088,12
118046,9.81147323739835,10
118063,9.70172901325711,17
118086,9.4689809843628,23
118122,9.022416607385779,36
118143,9.544902927288883,21
118144,10.0,1
118145,10.0,1
118158,9.72561245173987,13
118219,8.24756060151882,61
118269,8.575986545900552,50
118311,9.134570556414028,42
118325,9.725794716021932,14
118343,9.692607661310074,18
118344,10.0,1
118366,9.468797951207305,22
118391,9.453686643083028,25
118412,9.545126056161635,21
118421,9.860545883939828,9
118480,8.589693314451175,59
118506,9.477676703130042,26
118517,9.830667870531489,11
118534,9.64468529763974,17
118554,9.602025263455223,20
118567,9.759055451240867,13
118572,9.933478106035313,5
118584,9.785779054415713,12
118601,9.706494952386327,17
118602,10.0,1
118607,9.917220154014483,5
118621,9.739425003859264,14
118658,9.277780110064427,37
118671,9.780368498751589,13
118677,9.923051222941275,6
118678,10.0,1
118707,9.217275038012232,29
118761,8.484474184156838,54
118774,9.736195160259957,13
118794,9.532552254116275,20
118827,9.187335300426291,33
118860,9.190683130198451,33
118878,9.669239077058451,18
118891,9.752840675023595,13
118932,8.898217720735833,41
118949,9.669327895037329,17
118981,9.145934496673528,32
119004,9.452197321580368,23
119026,9.44864207134048,22
119045,9.62479016714519,19
119058,9.821242686331681,13
119074,9.648476098736383,16
119080,9.917438099624434,6
119126,8.965741461911488,46
119145,9.549204018633747,19
119218,8.110262675301811,73
119234,9.725668113094581,16
119235,10.0,1
119272,9.013198716155138,37
119321,8.596230092818653,49
119352,9.200079105093343,31
119383,9.305738176328566,31
119400,9.588033263926732,17
119416,9.686192722302431,16
119458,8.864367812345595,42
119534,7.968870671726977,76
119543,9.850714966736604,9
119554,9.82101770875878,11
119594,9.001008108904841,40
119619,9.359817345221574,25
119652,9.105129780385372,33
119696,9.020323268233897,44
119721,9.42181031879001,25
119735,9.781510126805793,14
119810,7.958880787493295,75
119824,9.736462395135199,14
119837,9.740928800882516,13
119840,9.958724808664655,3
119940,-4.835672878879394,100
119969,9.383260246411819,29
120056,7.543114315647707,87
120081,9.430103886382698,25
120097,9.681915844122088,16
120127,9.240773146491268,30
120137,9.834927942575861,10
120143,9.899567883339008,6
120167,9.424959478226116,24
120178,9.823058402770766,11
120206,9.336959435385264,28
120226,9.516704881431961,20
120261,9.088552646900988,35
120342,7.69401927422714,81
120374,9.248733463241628,32
120415,9.001116876137235,41
120441,9.379284144449255,26
120448,9.898850151762643,7
120460,9.819290274730744,12
120523,8.370455617008005,63
120561,9.080681959451685,38
120570,9.84107093288878,9
120571,10.0,1
120589,9.616783578999351,18
120619,9.24441628739595,30
120647,9.369310849353061,28
120661,9.795276553741521,14
120676,9.652589180210049,15
120718,8.927571344975767,42
120752,9.161241830515152,34
120766,9.737098202008363,14
120767,10.0,1
120794,9.41122390595386,27
120808,9.73561282326674,14
120828,9.612866900170332,20
120860,9.215540072688379,32
120912,8.06830563310691,52
120920,9.881334277038592,8
120929,9.847808252345772,9
120969,8.95779150569012,40
121003,9.189145303344905,34
121011,9.839680608293525,8
121045,9.112084099231193,34
121086,8.931788901525241,41
121108,9.5092954147749,22
121135,9.319084325482315,27
121148,9.786467651756062,13
121169,9.599541317979792,21
121170,10.0,1
121180,9.84189633523515,10
121188,9.868884673897576,8
121220,9.178827675337393,32
121257,9.024979327068289,37
121301,8.982026582107814,44
121322,9.46936308525856,21
121349,9.291032683092773,27
121356,9.909007988304742,7
121358,9.98271312913077,2
121378,9.638345740868662,20
121431,8.604029900829001,53
121443,9.76932978540936,12
121480,9.111561940035378,37
121530,8.961774962230665,50
121583,8.50001565928986,53
121599,9.677306512661247,16
121625,9.464497558477811,26
121648,9.504260353351041,23
121662,9.706685170470744,14
121670,9.859347265072566,8
121707,9.15666431982259,37
121725,9.637791164944067,18
121729,9.940143799856488,4
121732,9.959710397864075,3
121753,9.529744758629503,21
121767,9.688349320034506,14
121822,8.502042717799732,55
121833,9.75658895002809,11
121843,9.830316219978931,10
121858,9.676057997339013,15
121869,9.846469146243843,11
121925,8.379295670633201,56
121958,9.246579708054309,33
121966,9.884850723488436,8
121983,9.611066893490873,17
122019,9.043128884575571,36
122043,9.506125641430577,24
122071,9.160976245598425,28
122091,9.58890346913124,20
122127,9.070915143493934,36
122154,9.376685706686818,27
122238,7.923895741426902,84
122244,9.908416494390703,6
122257,9.761831029309791,13
122292,9.122850424294294,35
122334,8.937518047467652,42
122352,9.610680305769193,18
122365,9.787274818028234,13
122388,9.459636778531687,23
122426,9.051902839182269,38
122453,9.292035947593755,27
122486,9.232830506964891,33
122493,9.889866689426274,7
122500,9.856162088257749,7
122514,9.742854582568306,14
122515,9.99713993015769,1
122537,9.507573402786564,22
122547,9.78058150191848,10
122557,9.82537274101536,10
122587,9.252228586539005,30
122591,9.953015388402145,4
122592,9.997000880995504,1
122636,8.881215955591378,44
122683,8.684962026279562,47
122698,9.690703915423741,15
122707,9.828639521958413,9
122751,8.848558145956437,44
122796,8.793977396199606,45
122797,10.0,1
122827,9.286472887186594,30
122840,9.737593677404108,13
122894,8.557001625155891,54
122914,9.477819113662724,20
122962,8.636507099263142,48
122967,9.92259250108378,5
122969,9.980965909391715,2
122997,9.414088310475325,28
123010,9.758844661171851,13
123029,9.578971243753495,19
123059,9.256898120786033,30
123069,9.820878888757475,10
123085,9.693374776199455,16
123101,9.71441347673691,16
123112,9.818723158812253,11
123159,8.689619220403886,47
123169,9.854103849727611,10
123186,9.643791891988599,17
123189,9.97072561973685,3
123226,9.118473115544248,37
123326,-4.35137947073321,100
123327,10.0,1
123334,9.878694007531777,7
123344,9.885855678037494,10
123372,9.274010863238678,28
123435,8.101411406590149,63
123473,8.984964104114539,38
123478,9.939832437821156,5
123493,9.68472557770174,15
123494,10.0,1
123503,9.859975182006458,9
123519,9.685482217054782,16
123573,8.504335522857973,54
123611,8.985601381985754,38
123654,8.902700104217312,43
123655,9.98947915533118,1
123667,9.811884188942212,12
123728,8.421865286891453,61
123752,9.551708896945668,24
123776,9.570150619241495,24
123808,9.39869547192306,32
123824,9.701244891636497,16
123830,9.906372777343796,6
123858,9.209023675321763,28
123886,9.361868144825948,28
123922,9.113837224639319,36
123942,9.55985683989924,20
123975,9.308150719421265,33
124075,-6.855127327998995,100
124087,9.734967410052596,12
124095,9.858725289491598,8
124108,9.700886788813467,13
124127,9.578365995612591,19
124133,9.916704159894742,6
124154,9.479853681946176,21
124170,9.663374527406782,16
124185,9.782482065779599,15
124186,10.0,1
124238,8.741298517464838,52
124260,9.519602207571596,22
124277,9.596206408461786,17
124295,9.597886629439783,18
124372,7.776499617887778,77
124428,8.456139340558256,56
124470,9.045325149606795,42
124512,9.097392200288905,42
124521,9.856181140089559,9
124562,8.88737726728836,41
124595,9.171086571482531,33
124625,9.347115485064883,30
124660,9.12793407130665,35
124693,9.114407517427512,33
124733,8.92012719558012,40
124751,9.585363627330388,18
124752,10.0,1
124763,9.815575526240686,11
124785,9.525009030442819,22
124802,9.629364995479984,17
124828,9.348305541874119,26
124845,9.60005131687811,17
124867,9.487995862397707,22
124913,8.686727057335718,46
124925,9.746871516317464,12
124946,9.496122867115428,21
124964,9.60909466959952,18
124973,9.878164817854056,9
124986,9.755195163480128,13
125042,8.420219224972127,56
125054,9.808628547215028,12
125090,9.133193119317049,36
125098,9.886726811174002,8
125113,9.70961740516661,15
