steps,reward,lenght
128821,9.536546106827865,21
128825,9.956587079047146,4
128860,9.122782693324506,35
128879,9.587894645909808,19
128898,9.557572073208057,19
128924,9.519632141099187,26
128951,9.390691808713761,27
128970,9.65388670292428,19
129020,8.587901832020815,50
129030,9.845740892639649,10
129048,9.65038792618771,18
129084,9.073094821923247,36
129117,9.25271551197009,33
129123,9.928889314151657,6
129223,-6.124681709091087,100
129224,10.0,1
129251,9.444016174249631,27
129263,9.718889840279644,12
129274,9.810228690245408,11
129275,10.0,1
129301,9.37018960203411,26
129323,9.539941581326376,22
129381,8.487983370574952,58
129423,8.84792400324306,42
129440,9.633134332095855,17
129441,10.0,1
129490,8.715367263577665,49
129544,8.507783596109578,54
129585,8.864736530086697,41
129610,9.389561048185017,25
129636,9.367086234152765,26
129653,9.703077361807765,17
129671,9.604361041670872,18
129705,9.143697291865076,34
129719,9.771383447922734,14
129741,9.424724675472476,22
129782,8.989160208982236,41
129859,7.910867914953389,77
129869,9.837373418086766,10
129905,9.017415875219415,36
129950,8.928797217635529,45
129977,9.314032166535565,27
130012,9.147308695939339,35
130047,9.102459574459523,35
130087,9.138333524147953,40
130122,9.09836407967522,35
130169,8.700835592794302,47
130269,-5.320535838200266,100
130369,-7.243413485161712,100
130469,-7.220271750961314,100
130569,-6.227073423684887,100
130598,9.379467862844564,29
130605,9.888455522313436,7
130611,9.934226748418759,6
130668,8.584880051970417,57
130700,9.198168294041695,32
130703,9.976029592550804,3
130709,9.91299785445322,6
130741,9.254712563389973,32
130753,9.743512030774813,12
130762,9.86607729014056,9
130828,8.063149244225876,66
130849,9.61827836189677,21
130863,9.683734662513839,14
130895,9.282325327300313,32
130930,9.214924225792284,35
131029,7.519428768310972,99
131066,9.127870290531089,37
131153,7.625203870066686,87
131197,8.899506314126596,44
131204,9.89013267051275,7
131235,9.387345475562858,31
131247,9.749502886173818,12
131278,9.326748932218106,31
131310,9.205494069762528,32
131351,8.959992279577342,41
131372,9.671921215936685,21
131380,9.86484107974964,8
131395,9.67184875356744,15
131401,9.925824674042554,6
131425,9.429282547346483,24
131473,8.78388926211583,48
131508,9.106897175705477,35
131521,9.754133323297303,13
131564,9.052983665128833,43
131571,9.919021027259529,7
131656,7.677681107100057,85
131672,9.668789246692329,16
131697,9.44867819031489,25
131698,10.0,1
131714,9.693018390906724,16
131745,9.251435537713403,31
131763,9.657963377155474,18
131764,10.0,1
131793,9.209221998927601,29
131813,9.506599988539637,20
131868,8.448114888982433,55
131874,9.90132470755098,6
131900,9.384205207885408,26
131928,9.32718917373689,28
131958,9.276987274633079,30
131982,9.46379902577045,24
132010,9.248054567270447,28
132068,8.383114959815424,58
132098,9.267937457530433,30
132115,9.625244305230613,17
132141,9.338384664128629,26
132158,9.630893922829284,17
132159,10.0,1
132184,9.381266486345853,25
132248,8.193691848545974,64
132261,9.734302796108341,13
132319,8.372151675228151,58
132371,8.550508962789483,52
132391,9.691153961534793,20
132431,8.944550817569656,40
132480,8.887825174114935,49
132502,9.554950610318093,22
132516,9.75628959875557,14
132537,9.539029235370412,21
132634,6.866214341408439,97
132663,9.263281837441397,29
132710,8.721561114710251,47
132759,8.629592952658047,49
132780,9.591788022916433,21
132815,9.099116072968,35
132829,9.695395008904216,14
132844,9.712393777339448,15
132885,8.958261887117057,41
132906,9.513498323735739,21
132935,9.23891570441751,29
132948,9.808055414834175,13
132957,9.857077391035519,9
132964,9.904638725002641,7
132983,9.596691529120683,19
133021,9.17431707146756,38
133053,9.268532824766929,32
133054,10.0,1
133068,9.742555034080894,14
133076,9.881980914863455,8
133115,8.910486758206288,39
133154,9.030683131191248,39
133156,9.976981287041097,2
133207,8.68956707293889,51
133220,9.709535955755694,13
133320,-7.244639531480732,100
133420,-5.8767734845504895,100
133421,10.0,1
133438,9.60523069189731,17
133439,10.0,1
133446,9.870046798810426,7
133459,9.78025613319461,13
133491,9.195354959333292,32
133492,9.99692072386575,1
133526,9.229311693955763,34
133556,9.195531464659595,30
133607,8.79689828513867,51
133635,9.339323341571552,28
133679,8.781003693967481,44
133686,9.89876720252207,7
133716,9.20076919632302,30
133753,9.228071056945417,37
133761,9.855700348599045,8
133789,9.243643015026825,28
133794,9.930479091322402,5
133827,9.124911777964366,33
133863,9.028447521111268,36
133897,9.178620302544362,34
133943,8.780592385914227,46
133978,9.06536569088537,35
134013,9.078200419239154,35
134031,9.695458549398676,18
134069,9.038169287624791,38
134096,9.350020590935953,27
134110,9.740240331202243,14
134128,9.544924257702876,18
134141,9.765368600688877,13
134173,9.201995009897779,32
134194,9.527659740212282,21
134207,9.725732642606536,13
134220,9.729314229709972,13
134267,8.783911014751457,47
134285,9.547326099052695,18
134338,8.567853713002682,53
134363,9.484272884013395,25
134364,10.0,1
134441,7.922681123718555,77
134468,9.272273650929538,27
134479,9.814514657914492,11
134492,9.777643512409922,13
134509,9.62356788508937,17
134520,9.82795459877499,11
134532,9.779425329116163,12
134557,9.383340910750244,25
134573,9.727024376021728,16
134603,9.262915566136732,30
134634,9.326591432824925,31
134646,9.779964812033947,12
134669,9.577355657548793,23
134707,8.946377109043189,38
134712,9.920870253080267,5
134734,9.414844517292787,22
134750,9.69494115878747,16
134832,7.824415789714575,82
134880,8.662897364394826,48
134893,9.760318098214862,13
134913,9.516445861720221,20
134968,8.426499358057914,55
135068,-5.098536921019945,100
135086,9.606871595401424,18
135119,9.091219502405336,33
135132,9.790990660830815,13
135142,9.851858355265774,10
135148,9.902770211416696,6
135186,9.067458413027563,38
135225,8.923915939914597,39
135273,8.748806361105002,48
135310,8.989031041650183,37
135320,9.860734278807763,10
135400,6.538948828465463,80
135401,9.989742538333726,1
135440,9.024096599138632,39
135467,9.311399482821358,27
135493,9.428430551142455,26
135540,8.71666374757096,47
135563,9.525658369964868,23
135581,9.618530201636835,18
135603,9.550511156716363,22
135633,9.23390659801729,30
135638,9.92294681543649,5
135654,9.727862412111131,16
135676,9.59267229052798,22
135720,8.81025624619022,44
135753,9.250305102282953,33
135768,9.723112227788114,15
135789,9.536390960485592,21
135813,9.435219802981214,24
135827,9.7566922310468,14
135828,10.0,1
135865,9.098339780193385,37
135886,9.585344069612468,21
135915,9.348306779105723,29
135916,10.0,1
135936,9.585582195273465,20
136004,8.061701803801132,68
136024,9.404507279700743,20
136039,9.663833257351037,15
136055,9.64604308800779,16
136095,9.120566829575125,40
136120,9.413787189739955,25
136138,9.618184521042952,18
136162,9.440814400650911,24
136185,9.455466493409201,23
136197,9.773024737020595,12
136227,9.196840076333185,30
136228,10.0,1
136240,9.818288673665576,12
136339,7.575654258641229,99
136379,8.964324636740466,40
136397,9.576760823937445,18
136418,9.52664562113976,21
136442,9.464307387170027,24
136452,9.838047821615806,10
136465,9.834297890003247,13
136499,9.090663751883552,34
136506,9.89473393444603,7
136553,8.920289266829991,47
136573,9.585785889661258,20
136580,9.90572820200504,7
136626,8.719449016441974,46
136654,9.292002964112491,28
136683,9.374252445289496,29
136684,9.996698044094568,1
136698,9.764982051149355,14
136717,9.6511399116629,19
136727,9.838423624167737,10
136728,10.0,1
136733,9.952275681091834,5
136769,9.171114884780044,36
136786,9.641230597843434,17
136809,9.497408482510064,23
136852,8.848844214425702,43
136914,8.255423651886392,62
136915,10.0,1
137015,-5.547316132802492,100
137030,9.732561445432438,15
137064,9.112568160934806,34
137074,9.786326375802547,10
137077,9.961685691466078,3
137105,9.242258945150011,28
137138,9.260463840736435,33
137153,9.70626212406164,15
137168,9.652464281385107,15
137196,9.241980333722362,28
137236,8.936164950419204,40
137252,9.612448884534096,16
137255,9.969077153051341,3
137288,9.141795619424325,33
137311,9.444828542839609,23
137334,9.502779456956228,23
137346,9.77534887628748,12
137366,9.534009359560919,20
137375,9.870539718490532,9
137402,9.379373066839955,27
137436,9.252481308101666,34
137458,9.566195476100665,22
137511,8.685834326357101,53
137554,9.089490190230382,43
137566,9.830894210612852,12
137604,9.017471623615682,38
137625,9.576264091290904,21
137647,9.476572945058699,22
137672,9.466003205942561,25
137692,9.59536805010053,20
137706,9.724936726899083,14
137732,9.400837181013081,26
137739,9.886288491460084,7
137766,9.409519801153692,27
137767,9.990627298858334,1
137794,9.292022926166677,27
137840,8.739331062093084,46
137876,9.009843076227082,36
137901,9.45419538959536,25
137949,8.834985195522043,48
137955,9.92685779233589,6
137979,9.45682548991161,24
138045,8.076114361047138,66
138145,-6.936551819478566,100
138167,9.469631318028053,22
138185,9.603057177522771,18
138216,9.236713088303075,31
138257,8.853126071442928,41
138286,9.221055163382555,29
138320,9.108258255855779,34
138404,7.6233378208793035,84
138437,9.155786734104929,33
138443,9.900964344476927,6
138450,9.893174326291653,7
138500,8.580449324656925,50
138530,9.271716535291969,30
138540,9.836769503449133,10
138567,9.345370525956909,27
138592,9.458331362783058,25
138593,9.99115799511599,1
138607,9.764870888736208,14
138612,9.93858594330042,5
138617,9.930001816768339,5
138619,9.975389733971173,2
138638,9.618524469758862,19
138639,10.0,1
138670,9.296339861944295,31
138705,9.131669736691347,35
138706,10.0,1
138729,9.483872777253618,23
138737,9.85552579864319,8
138749,9.767295588080005,12
138768,9.624113817297115,19
138792,9.48476647610007,24
138854,8.438007545370361,62
138889,9.098129827264394,35
138893,9.944512132319288,4
138894,10.0,1
138904,9.846372247244641,10
138936,9.187875162763213,32
138958,9.486171858582857,22
138981,9.489683001410668,23
139004,9.457374996220157,23
139010,9.909819371161,6
139042,9.108589388856666,32
139074,9.178086715100404,32
139098,9.463673944943944,24
139126,9.260384625380503,28
139160,9.125316380824177,34
139162,9.9760175052509,2
139176,9.674850520725926,14
139203,9.342659672878275,27
139211,9.859801357526432,8
139242,9.324369252376927,31
139268,9.418901831026794,26
139281,9.72098416348238,13
139325,8.852686085200492,44
139373,8.924087230912342,48
139423,8.737798210802133,50
139432,9.85101194081672,9
139433,10.0,1
139472,8.930241957868533,39
139486,9.77466924896266,14
139514,9.319007157779787,28
139544,9.209539547699373,30
139562,9.583822564334454,18
139596,9.111332839145662,34
139635,9.12180429916604,39
139657,9.45491418190411,22
139734,7.949243528014095,77
139756,9.526748871654945,22
139801,8.737488244265403,45
139835,9.093902372544427,34
139862,9.364744369143695,27
139875,9.75651452946961,13
139898,9.39560643890001,23
139946,8.663030793724904,48
139961,9.720452162157592,15
139977,9.748437053117636,16
139978,10.0,1
139979,10.0,1
139999,9.617824948222355,20
140013,9.720846863551463,14
140026,9.753246230010022,13
140056,9.275139245437673,30
140071,9.720514587877933,15
140089,9.62360148684203,18
140090,9.990965895203065,1
140099,9.884607923658766,9
140114,9.738704136088863,15
140132,9.658663272247344,18
140178,8.845480989929829,46
140195,9.67139669132456,17
140238,8.890828648435326,43
140255,9.620732831836746,17
140265,9.82575571170521,10
140282,9.630175796273122,17
140316,9.113055894707355,34
140318,9.980545539424913,2
140325,9.907762745769778,7
140375,8.612732216457482,50
140414,8.976553611341304,39
140430,9.688580619860243,16
140473,8.785224186367083,43
140497,9.407796229507557,24
140531,9.191437142625977,34
140589,8.364861523622038,58
140635,8.835628565336753,46
140641,9.911808506213662,6
140692,8.496837445110572,51
140705,9.752298901476667,13
140805,-4.5271939773989835,100
140819,9.72667383922666,14
140830,9.849235055490396,11
140854,9.399469712620204,24
140954,-4.228332450122722,100
140964,9.86614712496014,10
140982,9.64185561328105,18
141015,9.265284759774193,33
141027,9.731885962342403,12
141047,9.537347642590227,20
141064,9.659602775624645,17
141065,10.0,1
141072,9.897427957950534,7
141073,9.992607482665175,1
141094,9.531577869547988,21
141124,9.2667067802408,30
141165,9.02417348602817,41
141202,9.154429173901466,37
141229,9.307394348421818,27
141255,9.395458373175817,26
141266,9.775104864137967,11
141299,9.17572948777022,33
141332,9.173619598329678,33
141384,8.493091154280753,52
141419,9.095825296627122,35
141451,9.129813941235216,32
141471,9.620509722275202,20
141492,9.52805777680853,21
141543,8.735367666008168,51
141615,8.038908910642931,72
141643,9.304632405936037,28
141644,10.0,1
141655,9.75181546778365,11
141696,8.902770121132246,41
141697,10.0,1
141727,9.272953430016011,30
141748,9.546033234771164,21
141765,9.59654315096559,17
141788,9.444037313297994,23
141793,9.948372689567542,5
141797,9.95451806403616,4
141817,9.619869150930155,20
141829,9.816399402765114,12
141858,9.264927472944809,29
141885,9.261376773170031,27
141931,8.511837819626606,46
141969,8.973297200633588,38
141974,9.928337849693323,5
141991,9.634978152674469,17
142005,9.733745802933571,14
142023,9.598379774807414,18
142055,9.228755942875877,32
142056,9.989312518090923,1
142079,9.442198522514001,23
142094,9.662397985834984,15
142112,9.592454924158544,18
142131,9.583289587437116,19
142163,9.224271638411786,32
142197,9.152314344497942,34
142201,9.929850817393557,4
142214,9.76014490315701,13
142247,9.102222093864771,33
142294,8.821480208352673,47
142313,9.608976444744242,19
142344,9.209258307003653,31
142355,9.82802632259545,11
142362,9.901726570776283,7
142372,9.79971144046027,10
142393,9.611336140697158,21
142443,8.759621639464072,50
142469,9.311086201063446,26
142507,9.0772523759018,38
142523,9.681368860050233,16
142562,8.973739124033347,39
142594,9.20121267587577,32
142631,8.961525054701152,37
142661,9.295695091238704,30
142677,9.688494771823654,16
142690,9.778192324475528,13
142734,8.808566559271242,44
142759,9.368259162884701,25
142780,9.486640182622137,21
142801,9.55297755651835,21
142820,9.634856233156516,19
142854,9.147845223370851,34
142879,9.48508181962894,25
142953,7.957120029588234,74
143045,7.741891900787222,92
143085,9.013639687634722,40
143104,9.55301697378982,19
143113,9.834028397030652,9
143154,8.920137710533456,41
143188,9.10599339124604,34
143220,9.163526452686227,32
143241,9.543962889146881,21
143263,9.513446969914597,22
143266,9.96039197747196,3
143282,9.674296959992331,16
143297,9.723179226915459,15
143315,9.603905479309246,18
143346,9.232860160220936,31
143382,9.207512589191724,36
143392,9.805627990577948,10
143399,9.922909635540206,7
143412,9.735970754339947,13
143443,9.292934348265437,31
143450,9.906098457676071,7
143486,9.162477065508535,36
143512,9.38723296251539,26
143524,9.802313697847728,12
143545,9.497452342970403,21
143559,9.76512105452822,14
143561,9.980546965270255,2
143617,7.706286560100274,56
143623,9.924676079158152,6
143678,8.38946839614188,55
143778,-5.552596148642287,100
143819,8.853309247105,41
143833,9.703568441997902,14
143871,9.008911312233232,38
143903,9.141377481448568,32
143938,9.014897048798037,35
143960,9.451490383207917,22
144011,8.66170269580186,51
144053,8.885575905463135,42
144081,9.526834367436797,28
144115,9.290772583226493,34
144125,9.840834248868086,10
144211,7.4495565785317375,86
144214,9.96768344113003,3
144237,9.520237730541997,23
144238,10.0,1
144273,9.087361355267651,35
144303,9.29793248587672,30
144309,9.92498906301935,6
144326,9.68892476331062,17
144357,9.204114271736637,31
144443,7.754753844874851,86
144460,9.674338589987265,17
144511,8.63290456056761,51
144591,7.693294046454297,80
144597,9.934569718991357,6
144629,9.162218421053058,32
144642,9.800488109787507,13
144688,8.888620543974522,46
144699,9.807498242087602,11
144732,9.115138972168896,33
144760,9.247839341657475,28
144795,9.065124631335744,35
144802,9.904694546893245,7
144825,9.554266798246243,23
144830,9.94316575332747,5
144860,9.246245288070591,30
144896,9.047434105107794,36
144918,9.542114546202843,22
144950,9.176702516787707,32
145002,8.580561425005826,52
145018,9.731735583271703,16
145026,9.865631456010755,8
145048,9.561597461736488,22
145049,10.0,1
145058,9.856455615054072,9
145111,8.60925217442979,53
145122,9.815400400621028,11
145162,8.897045615030173,40
145171,9.836886711725782,9
145172,9.992903146574477,1
145194,9.613949388210859,22
145239,8.840745819895869,45
145251,9.813538617629446,12
145303,8.812869958956934,52
145333,9.44293971372801,30
145381,8.894890344851305,48
145404,9.587700331743926,23
145417,9.725120513340372,13
145455,9.011278002659228,38
145472,9.682985611902795,17
145473,10.0,1
145474,10.0,1
145495,9.64164259759729,21
145498,9.969674493895598,3
145519,9.592075323141934,21
145562,8.81018752775862,43
145573,9.800135642710366,11
145576,9.967578430248498,3
145627,8.626535829982323,51
145638,9.782153850458236,11
145641,9.960460274369309,3
145651,9.799881510900091,10
145684,9.335956787981779,33
145691,9.901514215209223,7
145741,8.454100402902178,50
145763,9.504739401490077,22
145778,9.757291902164173,15
145789,9.820067891070163,11
145832,8.89153171967625,43
145932,-6.991285808340215,100
145961,9.349299764793736,29
145977,9.617296984693045,16
146034,8.473137074613417,57
146040,9.932212739359947,6
146056,9.730135476743481,16
146088,9.24854234826095,32
146094,9.90595749852831,6
146095,10.0,1
146103,9.894566746305856,8
146104,10.0,1
146122,9.612125290882656,18
146146,9.451747376670577,24
146159,9.745872140422891,13
146160,10.0,1
146210,8.592547127838209,50
146268,8.435662836675961,58
146291,9.438000676373049,23
146316,9.435309141781481,25
146326,9.79902003327648,10
146378,8.602529806709146,52
146387,9.877172435440787,9
146388,9.989382372485686,1
146436,8.811017707590333,48
146444,9.877485149950738,8
146445,10.0,1
146450,9.924007900552922,5
146467,9.63216508011134,17
146528,8.31710685493392,61
146559,9.350511001824863,31
146566,9.856577664806105,7
146578,9.769344508141353,12
146590,9.752452147864982,12
146601,9.774160755186694,11
146602,10.0,1
146610,9.854833856154587,8
146648,8.931736276449108,38
146649,10.0,1
146704,8.589369341669471,55
146723,9.605345728368242,19
146728,9.921806471474968,5
146743,9.708548531753678,15
146782,9.049264997370003,39
146789,9.877074972660582,7
146842,8.552326110370926,53
146881,8.898804180749126,39
146917,9.118573506401429,36
146927,9.817739607167836,10
146945,9.69630272413603,18
146977,9.18914660818415,32
147046,8.175811532695791,69
147072,9.333357201140018,26
147103,9.262033379253854,31
147137,9.286072153842841,34
147154,9.674383488355883,17
147189,9.12101317176749,35
147233,8.946076382913478,44
147260,9.311603095778908,27
147281,9.552418616792684,21
147299,9.600438444604654,18
147330,9.196815423858334,31
147338,9.864962540902095,8
147359,9.46888015225639,21
147372,9.74830851309614,13
147395,9.454041920950129,23
147409,9.77726987119629,14
147433,9.453134201124467,24
147435,9.976100538365115,2
147495,8.30619770239101,60
147544,8.5884660932887,49
147582,9.206435504124569,38
147615,9.15331536656079,33
147621,9.916646432456623,6
147674,8.519410042091678,53
147696,9.476013903756208,22
147783,7.451279722722049,87
147838,8.564588854414708,55
147860,9.467940347218027,22
147871,9.84326033927803,11
147875,9.958274328224565,4
147885,9.851412345694163,10
147919,9.06322775771002,34
147945,9.380093648728694,26
147979,9.170038202868085,34
148019,8.917244603036456,40
148044,9.440847364752127,25
148062,9.661995246292777,18
148087,9.409150975534107,25
148091,9.954466207357523,4
148109,9.641016232366892,18
148145,9.047207302411655,36
148164,9.576299641293376,19
148165,9.997159415736565,1
148184,9.56564956971748,19
148272,7.595301844531971,88
148287,9.710234562610504,15
148328,8.86947669014654,41
148376,8.920924970498712,48
148411,9.108888242975484,35
148429,9.601939000772218,18
148430,9.99351731503168,1
148458,9.362132687529048,28
148500,8.918009923245085,42
148530,9.30180564601793,30
148547,9.658853578010808,17
148562,9.760812566173342,15
148595,9.14421000613972,33
148628,9.200977189659758,33
148629,10.0,1
148630,10.0,1
148642,9.78976681224074,12
148662,9.571268774983576,20
148680,9.672420390796951,18
148691,9.797129913022555,11
148742,8.54270970624496,51
148760,9.62855683499623,18
148767,9.894349039197605,7
148796,9.315205976812605,29
148797,10.0,1
148828,9.294199611410285,31
148838,9.828826147536555,10
148845,9.919043843575432,7
148945,-5.997552999226028,100
148974,9.28583573872417,29
149012,8.940215527133226,38
149065,8.69104151501302,53
149092,9.365141113187711,27
149105,9.76615623792232,13
149125,9.557749477850873,20
149181,8.496193928669387,56
149217,9.110658369168945,36
149234,9.709638167765602,17
149273,8.915149214400552,39
149320,8.614579464938078,47
149338,9.64184785823748,18
149371,9.285651363665355,33
149389,9.65438367776312,18
149396,9.89036373575611,7
149410,9.704715462349915,14
149440,9.159232653938748,30
149460,9.5451225438709,20
149473,9.759212888519135,13
149474,10.0,1
149494,9.56979861970383,20
149538,8.79468427392441,44
149542,9.940008005554573,4
149562,9.585633662127394,20
149583,9.508947236654656,21
149598,9.729555028331747,15
149630,9.158934263177253,32
149647,9.573927457444986,17
149697,8.614176126248257,50
149750,8.565637124084715,53
149751,10.0,1
149770,9.671327683709944,19
149771,10.0,1
149865,7.757066087330996,94
149922,8.092640700654696,57
149931,9.839372551898794,9
149939,9.851761193965995,8
149980,8.952288701859812,41
149991,9.810543597400377,11
150032,9.02000895622038,41
150070,9.009100307853782,38
150110,9.104681712665188,40
150111,10.0,1
150149,9.209621268920408,38
150172,9.458284569274593,23
150190,9.657715803078677,18
150214,9.516907511438943,24
150233,9.562190303844636,19
150272,8.942884199379376,39
150297,9.394176115770914,25
150304,9.880811764129406,7
150317,9.742089420081125,13
150325,9.836873505158804,8
150364,9.124121462451479,39
150390,9.476296685177624,26
150399,9.824554872459148,9
150471,8.126936415976013,72
150477,9.923869646369868,6
150486,9.862959909869922,9
150514,9.367772077065737,28
150534,9.59240645013963,20
150551,9.634920948427412,17
150570,9.696096120395644,19
150571,10.0,1
150610,9.00189011015813,39
150618,9.848803306669188,8
150654,9.09724604670627,36
150681,9.43441473173731,27
150717,9.197673796147646,36
150734,9.639627677907422,17
150792,8.376659406683634,58
150810,9.639375356487058,18
150820,9.812612450098104,10
150821,10.0,1
150871,8.698385359991885,50
150875,9.954846661761543,4
150881,9.900368108349477,6
150903,9.508962728375543,22
150917,9.790851730013229,14
150924,9.898209089833363,7
150952,9.323448274421338,28
150980,9.271899801813387,28
150981,9.993944660780633,1
150996,9.753834808478969,15
150998,9.989983860049502,2
151002,9.943260522199152,4
151017,9.758376096332615,15
151027,9.838167793755634,10
151039,9.77820123882924,12
151057,9.576183148151879,18
151072,9.672630789999873,15
151083,9.802991155363776,11
151108,9.366813980877547,25
151121,9.7430740159123,13
151152,9.275304477753457,31
151156,9.959719509220628,4
151177,9.502672510132808,21
151205,9.380972106168306,28
151224,9.679570144917859,19
151263,8.902880056665236,39
151264,10.0,1
151276,9.746697888620869,12
151293,9.587859976064696,17
151346,8.60488819383396,53
151387,8.890876417672034,41
151416,9.283714903154204,29
151462,8.707128040872703,46
151498,9.081579300855857,36
151515,9.633503315629458,17
151533,9.614936034017841,18
151588,8.460796099982971,55
151611,9.538289792503415,23
151638,9.282095784143948,27
151653,9.693771140551545,15
151677,9.455431761382656,24
151699,9.461502435602004,22
151704,9.931114973245768,5
151729,9.488393340816916,25
151765,9.022112932233416,36
151819,8.482816265496693,54
151882,8.321515421165314,63
151909,9.42337898295445,27
151952,8.787131744231049,43
151970,9.591961267730744,18
152003,9.208549571456619,33
152012,9.865343499452147,9
152043,9.509638334023093,31
152072,9.225767099726994,29
152084,9.756801562567437,12
152141,8.650855918616434,57
152173,9.204854964790023,32
152212,9.094934573673989,39
152302,7.580419427862851,90
152304,9.983312941802463,2
152333,9.236888663905491,29
152352,9.604792119463928,19
152388,9.225156630681598,36
152415,9.45919237576425,27
152416,10.0,1
152438,9.531786789051992,22
152456,9.612438519393097,18
152486,9.459927664510506,30
152500,9.74392863140549,14
152505,9.926299090333085,5
152554,8.762663278275387,49
152583,9.253779184624698,29
152612,9.291361751341851,29
152664,8.501177637236532,52
152694,9.181462672506164,30
152705,9.821878550807893,11
152722,9.651855873404513,17
152775,8.647929288621677,53
152798,9.545915854891248,23
152800,9.98185145528192,2
152828,9.38062348263345,28
152854,9.421469124350509,26
152864,9.801121779109094,10
152871,9.893622566592551,7
152884,9.731509391949503,13
152901,9.656729358672472,17
152936,9.068019093261947,35
152959,9.460691920066044,23
153037,7.949982893935639,78
153087,8.57083923465486,50
153101,9.763892652284923,14
153111,9.785357579579653,10
153170,8.471639519069196,59
153193,9.417492290633158,23
153201,9.87853831702989,8
153230,9.302783875604291,29
153274,8.904740174721853,44
153290,9.728884365434947,16
153331,8.962074989014603,41
153349,9.58406243937696,18
153355,9.922514868831463,6
153380,9.38799074355826,25
153420,8.929421841238373,40
153438,9.587588783037882,18
153493,8.744841543880305,55
153531,9.005046383431281,38
153557,9.429401058552171,26
153578,9.567739164666689,21
153617,9.12419050027283,39
153681,8.25291576385581,64
153688,9.902705377212833,7
153752,8.507870809116065,64
153773,9.523139273362,21
153794,9.490997965124322,21
153810,9.687870542143777,16
153826,9.656461393251837,16
153832,9.939209227435422,6
153882,8.605495149674947,50
153982,-2.5620307414795733,100
154014,9.319360301206649,32
154054,8.992917868391526,40
154089,9.313647758072525,35
154142,8.6250521604072,53
154159,9.630955764567416,17
154204,8.758077937803973,45
154244,8.98133554240094,40
154265,9.494517321141725,21
154279,9.691439377221842,14
154312,9.221489550186641,33
154317,9.948625927615037,5
154336,9.59498570116293,19
154361,9.352772338400376,25
154370,9.870895986782154,9
154470,-5.478005420562589,100
154500,9.197219327578136,30
154502,9.981263708325912,2
154510,9.884390604927757,8
154555,8.838018534560293,45
154562,9.890214078474118,7
154581,9.646642029266278,19
154587,9.935012536332898,6
154624,8.974824696445044,37
154673,8.632121380574699,49
154680,9.903684196909362,7
154725,8.739315404259742,45
154748,9.441554809262906,23
154795,8.750600290829226,47
154796,9.993414935027442,1
154809,9.707509288037082,13
154815,9.887785008030264,6
154823,9.882165344092467,8
154838,9.702525386340085,15
154904,8.016299027906035,66
154905,10.0,1
154938,9.166415608383163,33
154971,9.296161815998653,33
154972,10.0,1
155024,8.650438986967961,52
155058,9.096321361248735,34
155086,9.3026951425223,28
155111,9.403094504189381,25
155118,9.904232872262922,7
155132,9.698148994782498,14
155195,8.229357663094305,63
155220,9.558819120472373,25
155221,10.0,1
155262,8.963664943975349,41
155268,9.922212673947737,6
155281,9.77301748642624,13
155332,8.657937545232896,51
155358,9.365041063566155,26
155444,7.70748400511446,86
155473,9.367333454447076,29
155501,9.260037734713917,28
155565,8.234796745710764,64
155570,9.93694562051681,5
155597,9.38925857694582,27
155604,9.892604633844126,7
155656,8.659243628637038,52
155683,9.297151283439474,27
155712,9.256238556483966,29
155740,9.280027108677073,28
155745,9.932721460754115,5
155746,10.0,1
155789,8.895139211177764,43
155796,9.878779221180265,7
155837,8.893766512301179,41
155853,9.691277491329126,16
155871,9.635025854882134,18
155876,9.95573365518097,5
155880,9.952043541418568,4
155881,10.0,1
155981,5.039199833864609,100
156035,8.458299991133348,54
156076,8.914613379108047,41
156100,9.528208910237604,24
156136,9.057280938316424,36
156137,9.989528204331359,1
156155,9.668010995971708,18
156176,9.540068383605817,21
156215,9.04777835150261,39
156237,9.584068718780287,22
156257,9.561819366920393,20
156294,9.061037232166374,37
156333,9.13193393582806,39
156392,8.45261158660204,59
156410,9.619352264120211,18
156429,9.584258229984934,19
156437,9.882139008488261,8
156460,9.493256430901335,23
156508,8.832467963828785,48
156531,9.486235309672477,23
156563,9.218577994477798,32
156564,10.0,1
156565,10.0,1
156581,9.63846155276159,16
156589,9.884968728958611,8
156623,9.211539572168443,34
156624,10.0,1
156630,9.94334866753303,6
156639,9.829218358279148,9
156665,9.370021018937019,26
156682,9.750410131590632,17
156710,9.270361538965602,28
156746,9.273632198975573,36
156752,9.910256826978472,6
156764,9.812047627857643,12
156765,10.0,1
156791,9.402585797095291,26
156831,9.063106914536824,40
156855,9.431328705342287,24
156874,9.596218763401096,19
156909,9.208057444561803,35
157009,7.130370712410992,100
157063,8.421727903276468,54
157108,8.885045482575087,45
157129,9.531836496173705,21
157132,9.96234890208424,3
157149,9.701601732003182,17
157182,9.305905067919657,33
157194,9.78452836994468,12
157200,9.89940433122977,6
157235,9.263501524462068,35
157260,9.351175881615355,25
157271,9.851338008507843,11
157371,-7.020636007206156,100
157389,9.678634927345803,18
157410,9.506391876659606,21
157452,8.95196867369845,42
157473,9.45136519526528,21
157481,9.875976306182658,8
157509,9.336428057359027,28
157534,9.434423590499156,25
157573,9.012931404446189,39
157614,8.878906298679066,41
157628,9.75147052403298,14
157640,9.783395615037616,12
157740,-5.306896475078317,100
157759,9.709098270470667,19
157784,9.348202563061545,25
157838,8.568192086867704,54
157891,8.51065934373657,53
157892,10.0,1
