steps,reward,lenght
150062,8.143176144092356,76
150084,9.589035714861371,22
150092,9.862154757475889,8
150101,9.80944791969857,9
150189,7.811354575886733,88
150214,9.44699881008512,25
150215,10.0,1
150228,9.734446405267933,13
150229,9.990458452759347,1
150246,9.585646532352456,17
150268,9.603692535647882,22
150278,9.820017080986908,10
150285,9.886088230257428,7
150305,9.553682123522293,20
150324,9.599265801807526,19
150341,9.664631400878969,17
150356,9.74020213760356,15
150408,8.633874128471904,52
150458,8.528892408430753,50
150503,9.026916478691788,45
150512,9.859560388800865,9
150526,9.788612490995638,14
150578,8.677186151113133,52
150629,8.827101311787395,51
150638,9.878763027435292,9
150678,9.138286153431283,40
150687,9.798247441835482,9
150701,9.729593479690351,14
150731,9.19746957279419,30
150742,9.755757443415698,11
150770,9.301034971160153,28
150804,9.222411044891304,34
150863,8.352877715463272,59
150904,9.084067456062323,41
150948,8.874952478242472,44
150961,9.728430369900906,13
150976,9.679085310896507,15
150982,9.914587956222933,6
151005,9.501613539545623,23
151105,-5.92007478615821,100
151111,9.913952986316852,6
151176,7.689392363884826,65
151219,8.796370641472759,43
151229,9.811801923781152,10
151252,9.415174595355406,23
151299,8.815965753846381,47
151326,9.51607997280646,27
151342,9.670982217044811,16
151387,8.78855555874047,45
151453,8.215522589289703,66
151472,9.654437805584122,19
151473,10.0,1
151524,8.737725643914317,51
151525,10.0,1
151538,9.754956205264333,13
151638,-3.1068393537565595,100
151669,9.227902574854355,31
151698,9.274236136401422,29
151699,9.989645812295066,1
151709,9.837513617079006,10
151752,9.089367245561306,43
151764,9.773443668253188,12
151817,8.605604071656597,53
151843,9.42544310609303,26
151853,9.810721096917353,10
151859,9.922126180660477,6
151870,9.783373230025942,11
151886,9.64116862047236,16
151900,9.72087760830046,14
151935,9.16797697081857,35
151937,9.971666392287503,2
151959,9.43845178990686,22
152003,8.87823758040711,44
152021,9.655093530434444,18
152028,9.908569209379252,7
152051,9.402713650099876,23
152080,9.282050752930182,29
152127,8.87918028293309,47
152185,8.653997066564079,58
152238,8.527782227257205,53
152269,9.379185488506321,31
152296,9.268486471912636,27
152298,9.976256466848293,2
152308,9.816107705339839,10
152337,9.33973244551516,29
152362,9.454293738963084,25
152406,8.845262356285051,44
152431,9.377908621401572,25
152474,8.853085423178833,43
152491,9.603592934800687,17
152514,9.412406138903915,23
152599,7.771358857453793,85
152629,9.292082452123752,30
152651,9.499576683076631,22
152692,8.969730522745614,41
152707,9.70658265164406,15
152713,9.890396518071936,6
152717,9.959805117177428,4
152750,9.175139925292628,33
152773,9.469492041033972,23
152792,9.588718205885925,19
152797,9.936707558215451,5
152828,9.262151848102432,31
152847,9.660037038969081,19
152859,9.811452769032906,12
152877,9.662960221456247,18
152887,9.837882766146574,10
152932,8.751599326412109,45
152963,9.171761326077892,31
152967,9.942432106074705,4
152968,10.0,1
153013,8.832772944695495,45
153050,9.004844886648721,37
153110,8.243946023534209,60
153141,9.273226166580091,31
153159,9.615087493425394,18
153184,9.634496264444207,25
153226,8.970264491431463,42
153243,9.634055989870173,17
153254,9.783104157708415,11
153275,9.561308971487467,21
153357,7.78347857385719,82
153372,9.718408862135295,15
153413,8.902816414906749,41
153414,10.0,1
153432,9.572103102818618,18
153433,9.989047735522211,1
153466,9.134203691397515,33
153566,-4.282738691928336,100
153666,-6.307841817445702,100
153688,9.491506456529402,22
153689,10.0,1
153717,9.407589982358129,28
153751,9.143123735654019,34
153762,9.777770716263925,11
153770,9.874571445748526,8
153778,9.861100238686875,8
153779,10.0,1
153820,8.918984416581331,41
153835,9.689491597465752,15
153899,8.193946964052387,64
153971,8.069706032334018,72
154006,9.090399380777832,35
154021,9.753464305807293,15
154035,9.724777167138727,14
154070,9.132464008936905,35
154113,8.828968935568488,43
154188,7.934456326849027,75
154215,9.33244451611035,27
154226,9.76337775978007,11
154249,9.61907033286655,23
154331,7.77246587456043,82
154347,9.722190618514361,16
154361,9.677251396261514,14
154380,9.651948778534246,19
154434,8.711783589376806,54
154443,9.831881827077297,9
154449,9.908285321100488,6
154478,9.27563973408308,29
154485,9.925755678187443,7
154523,9.031773878915718,38
154564,8.931488432459311,41
154599,9.139551426014615,35
154611,9.777520408546343,12
154612,10.0,1
154613,10.0,1
154625,9.811095028224326,12
154631,9.929552935738544,6
154660,9.30640932135873,29
154699,9.171918376885325,39
154735,8.997825085076919,36
154786,8.586024886525392,51
154833,8.777923526849001,47
154850,9.650965476621373,17
154872,9.560123951901367,22
154923,8.56531722805977,51
154933,9.816319757404415,10
154960,9.381939623034665,27
155011,8.656521947971902,51
155023,9.761087891983973,12
155044,9.494935421931833,21
155060,9.756329382278036,16
155061,10.0,1
155063,9.988895185970536,2
155083,9.526171581210555,20
155086,9.955823082590124,3
155128,8.869561857161246,42
155130,9.986770111875774,2
155182,8.548567271553466,52
155201,9.56835718059157,19
155224,9.472735413275574,23
155252,9.386419590415263,28
155270,9.697297860998592,18
155304,9.192901478511875,34
155327,9.424684715374829,23
155349,9.491474327620011,22
155401,8.508473494101278,52
155418,9.592176481983714,17
155450,9.3307823513729,32
155496,8.85354358076546,46
155537,8.855887084377706,41
155561,9.501861731678455,24
155600,9.042446090838885,39
155624,9.427200803387219,24
155637,9.782550072592235,13
155638,10.0,1
155663,9.486129933853402,25
155688,9.350285919043278,25
155728,8.924050712485826,40
155729,10.0,1
155773,9.050010382094854,44
155793,9.570100952131046,20
155843,8.572829258922567,50
155858,9.728373606521766,15
155873,9.68131603995641,15
155896,9.48204263877039,23
155968,8.310215147934983,72
155983,9.721847783129272,15
155998,9.75622627663701,15
156019,9.636388634644147,21
156095,8.074113755026051,76
156111,9.702559754477148,16
156150,9.138669240741098,39
156192,8.890178743894499,42
156199,9.908235012988923,7
156213,9.704481552666124,14
156267,8.59118875419903,54
156318,8.64587418289245,51
156330,9.72659484706042,12
156372,8.903963853783608,42
156400,9.293110071703374,28
156434,9.155786546510218,34
156469,9.150666631914525,35
156494,9.39702307118758,25
156510,9.688922778979459,16
156543,9.229582259964479,33
156552,9.842799355991442,9
156570,9.655679624422184,18
156621,8.583873715100445,51
156633,9.739970223943924,12
156642,9.843911521327616,9
156643,10.0,1
156659,9.685712188826649,16
156703,8.8572700371359,44
156730,9.362843249748451,27
156812,7.814174855249856,82
156836,9.415081122530644,24
156865,9.391204100408393,29
156881,9.71973609695216,16
156886,9.923973203405458,5
156913,9.445582871449123,27
156926,9.758187946312372,13
156944,9.65149219925734,18
157012,8.022807711995082,68
157056,8.834402728722067,44
157091,9.120516085317592,35
157130,8.976884441809464,39
157132,9.97209637742788,2
157134,9.979540715366026,2
157141,9.89278980151918,7
157153,9.771020448973376,12
157179,9.324322979181678,26
157279,-7.216104787033712,100
157310,9.214669899832803,31
157347,9.2236282988586,37
157431,7.804263964797805,84
157454,9.433816410058814,23
157455,10.0,1
157507,8.567525227668089,52
157562,8.554486193298404,55
157581,9.609060618324275,19
157582,9.994120266009858,1
157682,-5.570729067755819,100
157719,9.012775645528773,37
157720,10.0,1
157732,9.774035658185156,12
157733,9.997265297038489,1
157741,9.881734741707877,8
157767,9.436448906201363,26
157782,9.701800539793977,15
157796,9.734404802282477,14
157810,9.732734994930782,14
157828,9.609414719155765,18
157849,9.522655745496934,21
157855,9.901116410696249,6
157885,9.4635216202637,30
157925,8.874012413851382,40
157945,9.52693491586589,20
157968,9.492265770503911,23
158008,9.023891218750729,40
158042,9.256693744061383,34
158052,9.832090889592402,10
158057,9.943531149020503,5
158109,8.527229504413953,52
158125,9.650836915829382,16
158142,9.65029033513655,17
158163,9.53102411391841,21
158195,9.155844353369822,32
158214,9.60464375507055,19
158242,9.333191795946728,28
158267,9.487180916337726,25
158292,9.393689061917575,25
158304,9.744893013271257,12
158335,9.213922417202596,31
158344,9.84792049286735,9
158356,9.774909796173372,12
158366,9.861435445370546,10
158445,7.9924122136682225,79
158487,9.10716812782674,42
158540,8.51067114894938,53
158576,9.233369469224801,36
158587,9.851207970054901,11
158626,8.911207285871008,39
158665,8.935475379045382,39
158710,8.765959527711965,45
158719,9.860723301144377,9
158739,9.58242667590551,20
158778,9.027788099199487,39
158827,8.615593393067101,49
158833,9.884435461798013,6
158842,9.858170148027218,9
158847,9.945887219411931,5
158874,9.425674224137602,27
158885,9.815228103562387,11
158895,9.820963876599748,10
158927,9.129666713255444,32
158932,9.936148675493634,5
158952,9.554628003016953,20
158970,9.606775998080611,18
159018,8.630055208134747,48
159068,8.63835936227234,50
159118,8.631087214275926,50
159135,9.67202987483003,17
159138,9.957278680208404,3
159165,9.377394888105334,27
159210,8.719841361653273,45
159256,8.739274394786083,46
159317,8.356872697429694,61
159340,9.658722047942508,23
159368,9.415656722574415,28
159392,9.463747776893348,24
159408,9.651628279776602,16
159448,8.930315993012444,40
159479,9.208432063525333,31
159481,9.981933675166303,2
159518,9.11502032795607,37
159536,9.60104944632579,18
159562,9.37915330122495,26
159572,9.830253005356033,10
159623,8.60672715998437,51
159662,8.984586382028354,39
159748,7.541754767687639,86
159778,9.288997602893708,30
159781,9.95629218588441,3
159800,9.57409838056025,19
159818,9.589085891122531,18
159834,9.689687130295512,16
159844,9.836683838740568,10
159907,8.44498066276368,63
159941,9.141198581994416,34
159976,9.090351725663517,35
160016,8.907787508160236,40
160024,9.883565793567358,8
160038,9.720101665454335,14
160081,8.864034078897577,43
160124,8.90967234946989,43
160168,8.743960200430896,44
160217,8.731276971427402,49
160232,9.694220398369248,15
160276,8.813019863863113,44
160277,10.0,1
160278,10.0,1
160315,9.276998612038735,37
160382,8.298871824307497,67
160386,9.952074622656122,4
160421,9.087868397385753,35
160444,9.5690108245985,23
160519,7.838404927723226,75
160540,9.565545371950668,21
160569,9.20075193960628,29
160588,9.62455048852562,19
160606,9.669337744031857,18
160623,9.675709399723775,17
160647,9.356322537699567,24
160681,9.108674386330632,34
160700,9.582104871084777,19
160726,9.313102736318266,26
160786,8.528648847524716,60
160787,10.0,1
160788,10.0,1
160805,9.756716785301418,17
160817,9.799175729088947,12
160852,9.01239194599334,35
160919,8.47352208174462,67
160958,8.96348162772693,39
161028,8.094274698200973,70
161035,9.914149001908859,7
161049,9.753262236685357,14
161076,9.331752020474655,27
161093,9.68904320907646,17
161185,7.670494077189591,92
161201,9.6792290965987,16
161223,9.487716544812956,22
161234,9.788257497432063,11
161265,9.220668477550477,31
161288,9.429879014699415,23
161331,8.87180107340836,43
161345,9.740577057006186,14
161366,9.443943942129643,21
161411,8.776034408076377,45
161423,9.794428033662102,12
161424,9.997231908807247,1
161473,8.729686583907256,49
161515,8.459330936052458,42
161532,9.655988349619157,17
161586,8.509437713529326,54
161615,9.352784055317393,29
161661,8.777218264679824,46
161709,8.851328175690789,48
161796,7.779816430723743,87
161842,8.844730236926953,46
161864,9.524315548518686,22
161872,9.884577721313738,8
161916,8.939041770823337,44
161929,9.753491918917657,13
161997,7.996848506888911,68
162010,9.748610643858479,13
162018,9.852763217439042,8
162036,9.66121756041773,18
162067,9.224570276500039,31
162096,9.310359281877652,29
162127,9.29297456118834,31
162163,9.11031920734383,36
162177,9.720687684175791,14
162182,9.919095549297785,5
162192,9.801191613922512,10
162237,8.804498111117278,45
162263,9.407355474835494,26
162285,9.564244071573388,22
162331,8.720099738012276,46
162367,9.09059881050251,36
162405,9.03219607919183,38
162408,9.97006215220084,3
162431,9.438812180797258,23
162462,9.219498065945896,31
162466,9.951309208118552,4
162475,9.839297952035002,9
162484,9.82761653573283,9
162513,9.422747557484525,29
162542,9.318402871934792,29
162560,9.600510605151921,18
162601,9.01992877992638,41
162677,7.7440338801536495,76
162692,9.692331494842445,15
162729,9.055363118979878,37
162738,9.848127822480599,9
162755,9.707272543069974,17
162782,9.253506754414872,27
162783,10.0,1
162834,8.615967341643607,51
162849,9.740045457824914,15
162864,9.689339851892418,15
162874,9.841208403870032,10
162901,9.297148591381148,27
162946,9.039858372534763,45
162977,9.258119659051177,31
162986,9.845737416390936,9
163020,9.290817443278774,34
163024,9.945003582464901,4
163025,10.0,1
163050,9.380744083371646,25
163068,9.614070793051868,18
163102,9.137903572065548,34
163110,9.849932809827223,8
163122,9.81017839383557,12
163166,8.76179804067544,44
163212,8.865431327163611,46
163214,9.978314456239952,2
163219,9.91868044431366,5
163240,9.556418631310008,21
163281,8.97020778178462,41
163313,9.258746887155386,32
163323,9.845427146458636,10
163324,10.0,1
163341,9.636925886329756,17
163349,9.906988666851648,8
163410,8.52449528519514,61
163423,9.703466124479723,13
163440,9.593912427895411,17
163456,9.689603369003425,16
163479,9.47195093581495,23
163539,8.298834962442179,60
163558,9.606764490172369,19
163589,9.20089288033056,31
163629,8.915535466701195,40
163659,9.238150941535006,30
163661,9.983618260411049,2
163662,10.0,1
163674,9.802026333390115,12
163675,10.0,1
163676,10.0,1
163686,9.832354901396647,10
163700,9.696018560313307,14
163745,8.701884611059329,45
163795,8.63738327962139,50
163804,9.876912334230857,9
163835,9.18415630706956,31
163873,8.998353136815798,38
163915,9.153662688917152,42
164008,7.608302625923242,93
164014,9.909995906279317,6
164051,9.214766453330299,37
164062,9.84140922674354,11
164097,9.268350009582587,35
164126,9.225615682013364,29
164135,9.83714311916526,9
164143,9.864174051190261,8
164144,10.0,1
164175,9.282431778207396,31
164182,9.890852847517667,7
164207,9.390980638792069,25
164263,8.46065459512918,56
164271,9.886037707358637,8
164300,9.259232616642777,29
164306,9.9032048255991,6
164315,9.818983871560327,9
164383,8.026128229618632,68
164406,9.428140986754494,23
164427,9.561707919119517,21
164434,9.894561450840955,7
164450,9.63269271806688,16
164451,10.0,1
164474,9.501966205044287,23
164477,9.96472184586013,3
164478,10.0,1
164479,10.0,1
164485,9.891421600240983,6
164507,9.53199556988469,22
164545,9.08669673448865,38
164569,9.429112156115833,24
164613,8.797493720348426,44
164668,8.47753719597865,55
164688,9.609021879367667,20
164695,9.880227311950373,7
164739,8.790092371433726,44
164768,9.302574339070986,29
164790,9.485984769722311,22
164807,9.579932786113348,17
164831,9.4246502449566,24
164852,9.471445322158354,21
164854,9.980752012712218,2
164907,8.515963082025355,53
164920,9.729483009262786,13
164930,9.83009660575309,10
164962,9.267636851974897,32
164983,9.557180701153365,21
165081,7.286472912568032,98
165130,8.810072145064005,49
165142,9.78263512849703,12
165143,9.993726535542022,1
165156,9.716448078824044,13
165194,9.068572736777321,38
165213,9.63110339400727,19
165246,9.261965109165018,33
165264,9.670666836681889,18
165279,9.7491949904189,15
165295,9.682291108852116,16
165296,10.0,1
165343,8.630517787504996,47
165363,9.65439598087796,20
165415,8.55265794258246,52
165422,9.893617276435473,7
165437,9.730133914666295,15
165479,9.022277159349402,42
165487,9.846263740942582,8
165583,7.046512845953773,96
165587,9.942434147212015,4
165645,8.466640977074766,58
165678,9.232309266709512,33
165721,8.86268879875784,43
165734,9.750681211416541,13
165795,8.238770953890896,61
165895,-6.512027114270754,100
165896,10.0,1
165918,9.455528413788647,22
165953,9.07999659849908,35
165980,9.380103963675818,27
166028,8.80311323087837,48
166054,9.341843644229764,26
166061,9.899805141064538,7
166072,9.790343408095424,11
166100,9.454912314917946,28
166138,9.154177330561879,38
166148,9.812044416680154,10
166190,8.92662234405521,42
166208,9.638820175607767,18
166227,9.633261440500828,19
166238,9.788000906883866,11
166257,9.61499860812616,19
166289,9.209268098371979,32
166303,9.710297032427377,14
166311,9.872551244211826,8
166315,9.96113200771084,4
166316,10.0,1
166327,9.78030861875698,11
166342,9.68296658592941,15
166351,9.817887452645138,9
166366,9.715748142053261,15
166378,9.76110228211314,12
166392,9.731063360493929,14
166405,9.730189027655523,13
166424,9.559030409523883,19
166493,8.072406335220666,69
166506,9.79296907921759,13
166521,9.700218014365712,15
166559,8.976158766003122,38
166578,9.625540450929048,19
166650,8.008708362886827,72
166675,9.338505096014373,25
166690,9.68907612432685,15
166715,9.372089595744464,25
166742,9.292518482418966,27
166757,9.698914863131392,15
166773,9.6588673203874,16
166790,9.695691442792999,17
166808,9.603759082917593,18
166829,9.516173245131508,21
166849,9.570576241627503,20
166865,9.704016667289025,16
166922,8.42429092393036,57
166940,9.596505183078728,18
166962,9.528896818401966,22
166966,9.948570867082069,4
166990,9.395120527167851,24
167002,9.739794032429494,12
167079,7.7778645360578285,77
167135,8.389354973798984,56
167162,9.327350163330008,27
167184,9.51546570540076,22
167221,8.99973860698873,37
167263,9.04424892775252,42
167286,9.421816254260056,23
167355,8.06863365796493,69
167405,8.540515991783913,50
167428,9.583628433411098,23
167455,9.458757762322664,27
167457,9.987490097149403,2
167508,8.82202222606224,51
167531,9.480105948429847,23
167558,9.365237135651286,27
167588,9.36057341532351,30
167600,9.820479949640525,12
167627,9.459208117626176,27
167664,9.147343105681637,37
167676,9.756270569621988,12
167734,8.408929552377812,58
167767,9.181962201209009,33
167798,9.387609746754627,31
167808,9.812216201293138,10
167812,9.947392192570062,4
167854,8.947699781030055,42
167875,9.547664852313462,21
167899,9.413062721195985,24
167908,9.860584840029517,9
167915,9.899062162471731,7
167921,9.903022603947106,6
167927,9.90463493371213,6
167957,9.238847014248982,30
168011,8.778360633718062,54
168039,9.304383606745763,28
168090,8.823763681237232,51
168101,9.84018231792614,11
168201,-4.218188478167201,100
168214,9.725128300963508,13
168237,9.492574631286567,23
168238,9.993669414180085,1
168262,9.454218112596433,24
168263,10.0,1
168290,9.311349453854795,27
168336,8.909448333114465,46
168340,9.946488012106105,4
168362,9.511420688868776,22
168410,8.668966861526005,48
168416,9.914543607861836,6
168445,9.31429367611262,29
168454,9.854806397283527,9
168483,9.279478542412786,29
168484,10.0,1
168502,9.61599753126789,18
168503,10.0,1
168588,7.899095747447998,85
168621,9.034673888464667,33
168645,9.405711597860517,24
168691,8.820816196766915,46
168741,8.882375710950095,50
168775,9.129254463988312,34
168803,9.52729235593738,28
168827,9.422109393035118,24
168849,9.565288475213949,22
168937,7.496862484830748,88
168955,9.657183921160986,18
168956,10.0,1
169008,8.539996154683024,52
169036,9.309285459361648,28
169070,9.120544398985503,34
169080,9.82680817817394,10
169108,9.323393451087293,28
169176,8.09596612948675,68
169187,9.76754439838301,11
169205,9.606598027616855,18
169219,9.674761010303307,14
169241,9.566135673028157,22
169249,9.847435078896488,8
169266,9.702717556005117,17
169283,9.658847985204863,17
169319,9.106151546761001,36
169321,9.974963993872482,2
169337,9.73226431681953,16
169386,8.739316452716928,49
169414,9.339127517519298,28
169445,9.236714464068978,31
169486,9.103870270141115,41
169507,9.50685286444901,21
169539,9.249560751598706,32
169563,9.40410045503783,24
169605,8.949651193395681,42
169640,9.070310550412014,35
169650,9.804816398374125,10
169677,9.387840207735186,27
169724,8.801984260197068,47
169760,9.07128130550054,36
169812,8.579000082511566,52
169821,9.83270240988789,9
169828,9.906352013602158,7
169852,9.387827087288871,24
169861,9.843097723886775,9
169888,9.298089637608294,27
169922,9.13870524605587,34
169950,9.326159651302508,28
169957,9.905094737424001,7
169981,9.373534190598368,24
170028,8.971829977185035,47
170029,10.0,1
170047,9.58406035078655,18
170063,9.713439077358673,16
170091,9.353237922121645,28
170145,8.535338920842156,54
170174,9.354282466684559,29
170186,9.774231462186382,12
170253,8.141199248788231,67
170265,9.813639403762878,12
170278,9.75799916852704,13
170333,8.486384266926837,55
170344,9.80023909755688,11
170358,9.804194450055467,14
170425,7.514973864449807,67
170443,9.573469600415985,18
170471,9.44464940563833,28
170489,9.602899745843683,18
170497,9.880838587417136,8
170541,8.96571805505467,44
170582,9.001623557092302,41
170613,9.264204655814343,31
170622,9.888278444727327,9
170656,9.07662794456796,34
170681,9.43771572366631,25
170690,9.826935950734658,9
170700,9.790840201570939,10
170701,10.0,1
170718,9.651252896996434,17
170768,8.585723663120273,50
170808,9.137636761641229,40
170809,10.0,1
170826,9.691305569557192,17
170858,9.101589418509013,32
170874,9.664603640701536,16
170877,9.968347458427758,3
170920,8.930713656784341,43
170921,10.0,1
170922,10.0,1
170936,9.687282870009001,14
170937,10.0,1
170950,9.791829090893946,13
170960,9.83916112460189,10
171036,6.5649623547979505,76
171047,9.809570123465507,11
171052,9.931582502756925,5
171097,8.824733720853093,45
171140,8.858375341147303,43
171189,8.647299810625713,49
171221,9.142729494126973,32
171235,9.673202154853257,14
171257,9.474948791476887,22
171298,9.019885445364034,41
171308,9.818620394805306,10
171312,9.952376591015751,4
171318,9.90850876713861,6
171346,9.249453349886306,28
171371,9.315636875305065,25
171380,9.847025902535924,9
171419,8.997813786065167,39
171433,9.819000305959507,14
171467,9.1380868541045,34
171472,9.935414613490988,5
171508,9.067008401343461,36
171535,9.296787092010499,27
171542,9.883356298546254,7
171559,9.628458328255919,17
171602,8.85733704750293,43
171610,9.856062938879578,8
171611,10.0,1
171614,9.960227375743491,3
171637,9.460538565513222,23
171675,9.18824171395979,38
171689,9.7188005113193,14
171699,9.82055953419756,10
171717,9.61263384879894,18
171756,8.954720977941008,39
171760,9.958974765626946,4
171768,9.874026323792494,8
171795,9.399818013452053,27
171803,9.886479963845495,8
171819,9.726637668617574,16
171863,8.901059542614686,44
171885,9.479189115311298,22
171908,9.423086284166825,23
171909,10.0,1
171945,9.211011032074763,36
171980,9.150330038839154,35
171989,9.8644948022177,9
172003,9.719287688218502,14
172026,9.444407810815159,23
172061,9.095202650498049,35
172079,9.624409280531028,18
172108,9.333611061169139,29
172154,8.855504181126669,46
172169,9.723969460403477,15
172191,9.56819543156687,22
172213,9.564691190547103,22
172223,9.802929465033644,10
172244,9.526755506425129,21
172245,10.0,1
172345,-5.766192203834297,100
172347,9.971766537123383,2
172381,9.117805714278711,34
172392,9.8179847202612,11
172425,8.940725822086192,33
172474,8.645115787203503,49
172486,9.743816598210163,12
172508,9.48290496813475,22
172524,9.682990764734448,16
172536,9.795319458669464,12
172560,9.50406445115635,24
172577,9.664415785477104,17
172583,9.904163758896479,6
172591,9.858647589845015,8
172609,9.613998420278472,18
172634,9.341509265577296,25
172641,9.89593175904984,7
172659,9.57378257519609,18
172693,9.096188899784927,34
172704,9.789850403680099,11
172727,9.471923541666262,23
172739,9.809237564800277,12
172771,9.206629526983688,32
172821,8.74331337772564,50
172863,9.0628042777884,42
172909,8.715732895754446,46
172925,9.671170906261429,16
172940,9.683778188733513,15
172956,9.687535999218941,16
172995,8.982987990594618,39
173000,9.930472120771958,5
173034,9.14303440812523,34
173071,9.099586481066707,37
173086,9.76770486635913,15
173094,9.850711321590934,8
173101,9.869231966128211,7
173111,9.81369249750366,10
173131,9.55050338283251,20
173142,9.798461788228746,11
173155,9.73493264593587,13
173161,9.922755686816537,6
173195,9.095074562518464,34
173202,9.917026066345423,7
173209,9.885583645984415,7
173221,9.733249795768378,12
173248,9.297258538217754,27
173286,9.038433368734632,38
173359,8.060457358445262,73
173368,9.848458616876494,9
173379,9.861652910669623,11
173406,9.351082658188773,27
173469,8.227279068542682,63
173479,9.792398680839344,10
173521,8.933939265967474,42
173538,9.705096001070997,17
173594,8.532248322269552,56
173614,9.535358522752837,20
173659,8.92268524511024,45
173697,8.959924437529564,38
173724,9.40522283700175,27
173733,9.84136141865094,9
173744,9.78290489442616,11
173765,9.568362606574853,21
173803,8.998177471396128,38
173854,8.77543726800053,51
173879,9.374152320194067,25
173935,8.55433842717674,56
173964,9.25311028996241,29
173971,9.900022325560185,7
174014,8.812986553483489,43
174059,8.985260432795378,45
174060,10.0,1
174093,9.135966652122505,33
174111,9.595598539477747,18
174150,8.938878877186536,39
174250,-4.977077347875157,100
174261,9.820296641537727,11
174277,9.65710546862216,16
174285,9.851890724325681,8
174305,9.59278254463016,20
174324,9.610909059664126,19
174336,9.800789708827182,12
174367,9.389456518427737,31
174387,9.533909640186321,20
174418,9.291203084557937,31
174419,10.0,1
174449,9.249492870739502,30
174485,9.019739239548125,36
174491,9.905795663931956,6
174532,9.058367121622007,41
174564,9.17358401599742,32
174594,9.345549277322869,30
174595,10.0,1
174600,9.929341833881466,5
174606,9.89683360899901,6
174643,8.544637048777453,37
174664,9.59324061411838,21
174691,9.360206844768703,27
174741,8.673331504080165,50
174763,9.594116503985187,22
174777,9.705676357470177,14
174781,9.961730836093219,4
174801,9.558473954373147,20
174822,9.550125705168917,21
174847,9.39527396500444,25
174928,7.670862306573792,81
174969,8.911025813494058,41
174999,9.287172507189515,30
175019,9.565194201296032,20
175076,8.36646109066019,57
175077,10.0,1
175159,7.850372343484428,82
175201,8.907252154954724,42
175214,9.797810607271021,13
175240,9.393795648449618,26
175273,9.221896954926976,33
175320,8.748388267850045,47
175332,9.783434867019992,12
175376,8.750636557552491,44
175417,9.009432136963778,41
175423,9.92644003106737,6
175456,9.148925692018297,33
175473,9.651101644280708,17
175479,9.917860152339129,6
175500,9.60985368854328,21
175518,9.607991576585544,18
175519,10.0,1
175534,9.697393765989366,15
175535,10.0,1
175572,9.116639941796977,37
175573,10.0,1
175578,9.940778163355963,5
175602,9.470947471808733,24
175666,8.165397931514075,64
175684,9.6479533124056,18
175712,9.379084098556124,28
175730,9.617520287223963,18
175735,9.93080643578765,5
175764,9.275959277344942,29
175780,9.68122656590253,16
175810,9.234101983247196,30
175823,9.711165954623434,13
175845,9.514561317460238,22
175862,9.606893017302875,17
175869,9.898018486073509,7
175898,9.282015324990516,29
175936,9.055437479465551,38
175980,8.810328410673984,44
176003,9.547412829725673,23
176019,9.675628914118231,16
176027,9.866702862808472,8
176040,9.742052294771385,13
176045,9.929876626282397,5
176078,9.174235886045505,33
176125,8.881961998564908,47
176138,9.772275263682799,13
176160,9.495244525527456,22
176216,8.396422336455766,56
176265,8.865356946911072,49
176276,9.80996538719319,11
176301,9.542425484435723,25
176347,8.714742825732229,46
176385,9.117902389540347,38
176394,9.837208570595843,9
176410,9.711417825174376,16
176442,9.21202739004459,32
176476,9.14096756728446,34
176500,9.504054528310279,24
176535,9.024842221381745,35
176571,9.1393296256878,36
176671,-3.813075045568774,100
176677,9.92461097867357,6
176695,9.606135994534839,18
176745,8.877745149540573,50
176763,9.65278457769551,18
176792,9.346240896074567,29
176807,9.705949710587198,15
176809,9.98135718686984,2
176818,9.842567032004103,9
176819,10.0,1
176842,9.417326529958487,23
176878,9.134527874258806,36
176927,8.698281277437944,49
176965,8.997124426556404,38
177003,8.954426200944903,38
177052,8.941160602069775,49
177097,8.851654006130428,45
177123,9.373364748843615,26
177204,7.805340530853497,81
177229,9.406018498649708,25
177230,10.0,1
177273,8.955719143702586,43
177288,9.673691905959783,15
177289,10.0,1
177332,8.767567831712658,43
177340,9.836586849846157,8
177389,8.739941641694829,49
177436,8.869415553884622,47
177441,9.923307897849313,5
177442,10.0,1
177447,9.90047883437155,5
177455,9.887567034821734,8
177468,9.747459336819066,13
177537,8.055831275908726,69
177560,9.454023253856656,23
177601,8.913675297447334,41
177606,9.926616973616468,5
177622,9.724091284949028,16
177660,8.965973616167508,38
177680,9.57819605652933,20
177706,9.377239976292389,26
177793,6.81141903091352,87
177810,9.647567166021911,17
177835,9.329438438093158,25
177859,9.457779957574848,24
177887,9.276136215723925,28
177908,9.498805267985947,21
177942,9.22051968996004,34
177970,9.26678391447019,28
178018,8.801868346704504,48
178029,9.801123990266673,11
178050,9.510883823965985,21
178071,9.672895123725155,21
178075,9.944149197148135,4
178112,9.147614648412826,37
178125,9.803344917095327,13
178154,9.268742493369466,29
178167,9.775127038854023,13
178168,10.0,1
178189,9.477328587976475,21
178209,9.59057672460848,20
178224,9.654587206181892,15
178232,9.844532491049167,8
178250,9.568561284341992,18
178286,9.067973704195612,36
178289,9.969858317349283,3
178302,9.724297635761255,13
178324,9.54463287371788,22
178369,8.905890632303873,45
178394,9.423246525159168,25
178446,8.544968120986658,52
178485,8.969640614770116,39
178487,9.978718055174726,2
178492,9.926154941597956,5
178519,9.347561498309181,27
178573,8.65221958171394,54
178673,-5.244349006977575,100
178713,8.816113975627585,40
178721,9.868354473685294,8
178722,9.993416397947195,1
