steps,reward,lenght
145161,9.797535513562217,11
145188,9.347267180303922,27
145189,10.0,1
145207,9.659628600993939,18
145208,10.0,1
145223,9.690557004922162,15
145240,9.666053068165725,17
145299,8.611257125518543,59
145329,9.27986594539954,30
145332,9.954370611579694,3
145369,9.042095768028151,37
145435,8.504544872468657,66
145436,10.0,1
145443,9.888057758264218,7
145503,8.250147984752497,60
145528,9.416167500294247,25
145561,9.211063597895652,33
145562,10.0,1
145579,9.656627671622797,17
145586,9.878130452619613,7
145641,8.539236181226197,55
145696,8.470410607768768,55
145736,8.992543049980869,40
145768,9.181232763292828,32
145816,8.821100897806724,48
145829,9.733018334332526,13
145846,9.670906887320633,17
145866,9.584336961897733,20
145893,9.38352531731351,27
145901,9.86153231344284,8
145906,9.926923131604411,5
145946,9.01983673636046,40
146006,7.896744064165173,60
146025,9.647472401345532,19
146026,10.0,1
146045,9.58471719025277,19
146077,9.216496216033368,32
146149,8.1113602371756,72
146222,7.966240690407169,73
146248,9.321893626074623,26
146294,8.768491653809399,46
146317,9.514316126216142,23
146352,9.087255577343239,35
146383,9.200172525623513,31
146398,9.76496124307337,15
146418,9.538869787182351,20
146461,8.899784237341105,43
146473,9.806874880886534,12
146522,8.424870133776379,49
146539,9.672134101176756,17
146542,9.967838285850764,3
146598,8.222709815169317,56
146634,9.066125255789476,36
146667,9.157681311139623,33
146767,-5.3361920804474865,100
146867,-6.425470786097365,100
146892,9.384294153435025,25
146910,9.653144983940125,18
146953,9.03351858488047,43
146954,10.0,1
146955,10.0,1
147012,8.354656779783596,57
147028,9.670662931145538,16
147037,9.845776103441807,9
147052,9.768244580171087,15
147056,9.951165792323454,4
147066,9.80740349280256,10
147102,9.110673499792549,36
147116,9.70791422453188,14
147171,8.186231011936243,55
147178,9.86363769591837,7
147191,9.728417660555792,13
147205,9.696626230141753,14
147219,9.769949524191128,14
147228,9.858825214422291,9
147328,-6.486039003632703,100
147344,9.169067443738868,16
147369,9.35441758450814,25
147388,9.693258905738647,19
147417,9.238788597143417,29
147423,9.908466447799087,6
147452,9.2611919367777,29
147529,8.020648146234397,77
147599,8.025788101708459,70
147626,9.43729392068593,27
147640,9.710533522144686,14
147669,9.304022840869804,29
147670,10.0,1
147679,9.854380222735854,9
147687,9.87113402243248,8
147695,9.86237990510065,8
147708,9.775089406485407,13
147734,9.475120612201735,26
147744,9.814752866748698,10
147751,9.881644023929702,7
147804,8.538885792930227,53
147881,7.757722335294588,77
147907,9.307604838076237,26
147918,9.84134063497303,11
147919,9.99327704277354,1
147949,9.22521605410942,30
147987,9.066792859366002,38
148008,9.417991130663793,21
148074,8.214062686398444,66
148087,9.751673590492079,13
148104,9.64392519822072,17
148105,10.0,1
148134,9.340061596624643,29
148186,8.570681215248284,52
148232,8.717907106395415,46
148244,9.779285639052977,12
148245,10.0,1
148265,9.558744203333621,20
148291,9.394543189289163,26
148315,9.391563598911386,24
148324,9.868881929891314,9
148337,9.781270365971036,13
148338,10.0,1
148360,9.496039473813125,22
148390,9.329588770556995,30
148397,9.88498668417327,7
148409,9.755467720294975,12
148431,9.515903628841917,22
148432,10.0,1
148455,9.462949190326688,23
148473,9.660308854714215,18
148481,9.889908763554466,8
148521,9.096110786358794,40
148535,9.781349336961352,14
148551,9.647863608198794,16
148557,9.92880913759465,6
148565,9.882098263055354,8
148571,9.927225201388316,6
148671,-5.209796748507696,100
148727,8.400906642425152,56
148764,9.005883018165498,37
148769,9.910212702598335,5
148828,8.554319706309444,59
148863,9.179011054369504,35
148876,9.758487511667768,13
148933,8.295090606167282,57
148992,8.319898219138885,59
148997,9.925781878247168,5
149004,9.897842310133546,7
149033,9.326922195731893,29
149056,9.470390745316074,23
149119,8.239347615322014,63
149161,8.911984177910242,42
149196,9.04775902138065,35
149230,9.204474079849039,34
149242,9.776168473403697,12
149256,9.677235814287439,14
149282,9.356893715179616,26
149315,9.355057729298139,33
149367,8.624328676191913,52
149403,9.228960818588467,36
149414,9.816252544876404,11
149420,9.899922264645214,6
149429,9.865661219004714,9
149478,8.660169497557538,49
149491,9.752659090396216,13
149540,8.67932334900344,49
149579,9.077615616783824,39
149608,9.285884698051586,29
149667,8.602641537330214,59
149695,9.30534002090369,28
149715,9.569693172189485,20
149764,8.756392374674489,49
149765,10.0,1
149803,9.120770484724941,38
149807,9.944529958166843,4
149825,9.634340507946291,18
149844,9.594365386409605,19
149847,9.959356346343895,3
149857,9.801315325217129,10
149925,8.299095366288043,68
149941,9.662425219390538,16
149978,8.96352685109684,37
149979,10.0,1
150008,9.309493007479999,29
150034,9.587945704166573,26
150042,9.869672558643623,8
150049,9.85876781404857,7
150050,10.0,1
150065,9.760325686286533,15
150106,8.83354528550155,41
150114,9.872155189836686,8
150214,-2.7254958225241217,100
150242,9.237244413594356,28
150285,8.914280829741507,43
150370,7.615671236024543,85
150422,8.560964925593924,52
150429,9.88202853504594,7
150441,9.750321645789802,12
150460,9.627748175383156,19
150504,8.896059900996583,44
150536,9.122537593491577,32
150557,9.540001114655764,21
150590,9.141507891781934,33
150630,8.979734470181572,40
150654,9.588936838149527,24
150688,9.074175569690514,34
150728,9.184245134492121,40
150731,9.959033958050167,3
150745,9.73629437282441,14
150788,8.866579004259835,43
150797,9.86383725348146,9
150812,9.653608359974077,15
150827,9.67313524935808,15
150857,9.22088988462513,30
150904,8.664154193084862,47
150925,9.558649942528605,21
150954,9.272759429793057,29
150986,9.175743503215287,32
151004,9.58463200405217,18
151005,9.99684412008145,1
151017,9.82247723123673,12
151059,8.863193008375173,42
151060,10.0,1
151094,9.102539119118765,34
151095,10.0,1
151103,9.887904216646945,8
151153,8.948896071620105,50
151234,7.909164106201139,81
151255,9.588597037031231,21
151262,9.886390504648364,7
151298,9.103759847498747,36
151398,-4.848113375438396,100
151498,-6.491299683799421,100
151598,-6.5767817634847745,100
151698,-5.961941596471742,100
151716,9.630266137175314,18
151736,9.555289400649004,20
151742,9.905556587526407,6
151756,9.69706941697739,14
151796,8.958571518446226,40
151799,9.972955496915878,3
151815,9.694259703668152,16
151849,9.082293764133238,34
151862,9.779198442170802,13
151875,9.737459850925987,13
151877,9.983876858795787,2
151942,8.163295882074777,65
151980,9.11545570734236,38
152000,9.662640808746437,20
152012,9.80836232952515,12
152038,9.454105409714508,26
152071,9.076326877760504,33
152093,9.484397206108158,22
152094,9.989082821758641,1
152129,9.149978411682227,35
152188,8.390661760855458,59
152194,9.910249192775716,6
152202,9.884359119814729,8
152238,9.093823956756932,36
152289,8.620664647156802,51
152336,8.94039263397153,47
152368,9.227785588071043,32
152407,8.933910945950966,39
152435,9.257359233211915,28
152448,9.763294276580837,13
152474,9.326321845749765,26
152504,9.26563872643835,30
152532,9.366599133299392,28
152536,9.9573617488498,4
152585,8.72807840118828,49
152613,9.313672104132813,28
152620,9.889022321941036,7
152648,9.29223290729673,28
152656,9.890563316503597,8
152720,8.217417070010052,64
152763,8.896729544058882,43
152796,9.141051078844876,33
152815,9.622839501891859,19
152820,9.935819661688164,5
152848,9.299008837434464,28
152880,9.168448147795043,32
152915,9.159903535150196,35
152929,9.746381824371998,14
152936,9.890344797159257,7
152937,10.0,1
152971,9.131725001752566,34
153055,7.701703618802924,84
153116,8.393839796973293,61
153135,9.637374694795106,19
153169,9.128736922087555,34
153269,-5.499331094878693,100
153330,8.537888739430993,61
153355,9.464195124031615,25
153357,9.985516121537957,2
153358,10.0,1
153415,8.47171061133561,57
153452,9.054703045306036,37
153501,8.771874005362907,49
153558,8.410041959027467,57
153631,7.763613330338765,73
153638,9.899389782789571,7
153650,9.769318376916038,12
153651,10.0,1
153691,9.069815246717988,40
153728,9.02364702612659,37
153732,9.940964178519401,4
153737,9.946626133450886,5
153749,9.776944042392245,12
153776,9.319065331974924,27
153816,8.90454151676318,40
153855,9.046444110527183,39
153881,9.504906137952458,26
153889,9.860484058106165,8
153908,9.59309481211122,19
153917,9.866470155617769,9
153944,9.37609945129191,27
153956,9.783310520201486,12
153971,9.679149006697843,15
153987,9.661336518419946,16
154004,9.65601008260334,17
154034,9.364444886815587,30
154042,9.889315187859559,8
154095,8.539127952926878,53
154143,8.654762366089514,48
154162,9.623211031609227,19
154210,8.728401033492963,48
154222,9.787381027440587,12
154249,9.365053010449,27
154282,9.16889952250655,33
154311,9.222959336780015,29
154318,9.889363880447984,7
154346,9.296319280559196,28
154386,8.827536043350666,40
154412,9.434633173144153,26
154429,9.686771234747843,17
154461,9.311176941843957,32
154482,9.591024961072206,21
154513,9.26219627914022,31
154569,8.511782918058662,56
154665,7.101902302788757,96
154666,9.996412610513712,1
154675,9.864042025347736,9
154685,9.811121509785737,10
154686,9.994068569576397,1
154697,9.76414462427842,11
154705,9.856788162836578,8
154714,9.887653476372522,9
154727,9.768813737897366,13
154738,9.75449033412225,11
154739,10.0,1
154756,9.615694487206573,17
154798,8.827898530351375,42
154837,9.038710849609538,39
154870,9.150003574030535,33
154874,9.929587259249837,4
154892,9.702899849861641,18
154906,9.733053687638904,14
154913,9.91164210827425,7
154935,9.593127140271722,22
154944,9.859448297823599,9
154956,9.750340995954511,12
154962,9.934365234103002,6
154986,9.51621464810315,24
155017,9.26028189202939,31
155026,9.862979347445071,9
155037,9.796578630380354,11
155038,10.0,1
155039,10.0,1
155082,8.82382073211304,43
155104,9.455593091669469,22
155113,9.893420096129507,9
155146,9.23496735081566,33
155181,9.116098488118329,35
155206,9.436047820528257,25
155207,10.0,1
155213,9.931010162178513,6
155216,9.971324201919902,3
155237,9.57700770648924,21
155255,9.624107289242733,18
155257,9.977134943842607,2
155269,9.787215299611043,12
155280,9.760191045214492,11
155289,9.852068494821165,9
155307,9.658592812885553,18
155343,9.22786558057719,36
155352,9.844107214538843,9
155414,8.423475319731953,62
155440,9.436927951484453,26
155488,8.668024432950634,48
155524,9.087906911639953,36
155547,9.44807204439011,23
155557,9.86104072722078,10
155602,8.76117976540907,45
155627,9.25156219975201,25
155676,8.675361142221217,49
155685,9.880150139730121,9
155703,9.57833463278326,18
155704,10.0,1
155747,8.880610129442655,43
155768,9.476399757102778,21
155769,10.0,1
155845,7.911177594323625,76
155861,9.63590000478853,16
155898,9.098931951233304,37
155968,7.965450344289757,70
155989,9.532531236934897,21
156007,9.743599626776975,18
156020,9.790872924462775,13
156037,9.64695477961877,17
156076,9.047055482867428,39
156105,9.281537267237994,29
156133,9.424860818923735,28
156168,9.102664472384705,35
156180,9.786773466677037,12
156217,8.996762424829488,37
156226,9.886663715916079,9
156281,8.567227556291044,55
156308,9.30266865836319,27
156338,9.270068568727481,30
156364,9.40281403983666,26
156416,8.590671658380167,52
156468,8.763690720074766,52
156469,10.0,1
156498,9.23396288012879,29
156499,10.0,1
156509,9.822296807118233,10
156514,9.9194273608674,5
156562,8.958960707414521,48
156599,9.126279875028665,37
156601,9.977032201907523,2
156608,9.893532953233736,7
156629,9.47608767620531,21
156641,9.837933087164842,12
156713,6.784174340166116,72
156813,-6.868740601900132,100
156851,9.059390199936837,38
156886,9.069418208650378,35
156912,9.292118385635664,26
156917,9.938774740220397,5
156942,9.43501903698208,25
156961,9.590301169854566,19
157001,8.974217925591592,40
157012,9.785378711590734,11
157024,9.76334618754761,12
157035,9.755341654058237,11
157057,9.530992136118652,22
157086,9.26132300618479,29
157186,-5.897889807562058,100
157216,9.297800637325523,30
157254,9.010563095387912,38
157262,9.86874136638275,8
157288,9.356910361324083,26
157295,9.887411137015508,7
157300,9.936636266768033,5
157312,9.774738138880345,12
157342,9.330647255597365,30
157357,9.733519068680792,15
157367,9.830791631640563,10
157401,9.085518405227274,34
157454,8.601341489513665,53
157516,8.339268709400967,62
157530,9.703472555278763,14
157592,8.337706388596414,62
157624,9.310801163751126,32
157642,9.646425952748492,18
157666,9.5834738876391,24
157703,8.981254507270961,37
157712,9.825522212783332,9
157774,8.221290200966267,62
157809,9.0416191561799,35
157860,8.741501630966034,51
157891,9.299242818995351,31
157921,9.279129248653986,30
157946,9.424812666108103,25
157977,9.324785781421165,31
158022,8.8151355870131,45
158059,8.971369233693256,37
158111,8.57371699627506,52
158150,9.01805473788701,39
158157,9.903275890326526,7
158158,10.0,1
158191,9.102288452560034,33
158211,9.508926067140589,20
158217,9.90967997998147,6
158235,9.588960678970528,18
158266,9.262736680567798,31
158314,8.708817937598827,48
158345,9.15724980403851,31
158383,9.203178718442873,38
158422,8.925629235585024,39
158431,9.857068451346478,9
158432,10.0,1
158506,7.86392051072842,74
158516,9.79927438622451,10
158520,9.949222492796888,4
158532,9.793589250441888,12
158543,9.817330582954659,11
158549,9.927863743699868,6
158597,8.672850495380588,48
158598,10.0,1
158620,9.587892587039102,22
158624,9.96048043373404,4
158652,9.313191053540608,28
158663,9.838942327950585,11
158691,9.350639025317193,28
158723,9.170342194398872,32
158744,9.59566130753842,21
158844,-6.842934193088523,100
158944,-5.335574444244731,100
158950,9.895855462528115,6
158984,9.080349892579004,34
159008,9.460666488690975,24
159022,9.777184961982448,14
159023,10.0,1
159038,9.695947209983293,15
159061,9.508625523457999,23
159075,9.724038819614998,14
159077,9.985249633562413,2
159099,9.464145686539386,22
159142,8.90981508098673,43
159161,9.538595552544797,19
159209,8.62991785250431,48
159303,7.388799493165134,94
159312,9.835818290044951,9
159318,9.90533064650714,6
159332,9.780202844086325,14
159368,9.052370239989415,36
159410,8.701597457213545,42
159433,9.527916609202432,23
159434,10.0,1
159435,10.0,1
159445,9.853609173003795,10
159471,9.325515307654367,26
159487,9.698967528736391,16
159499,9.790119241423982,12
159538,9.024311620445811,39
159576,9.070845353819854,38
159592,9.631024502846149,16
159634,8.927312494301862,42
159668,9.202942598809718,34
159718,8.823023643075425,50
159743,9.500801620078425,25
159762,9.606058478951638,19
159803,8.890777194273198,41
159840,9.090070800480518,37
159855,9.711494905818155,15
159856,10.0,1
159917,8.305513001279506,61
159935,9.663769801609748,18
159940,9.945443371034376,5
159968,9.204861055074689,28
160000,9.21029133105339,32
160087,5.776395950336581,87
160088,10.0,1
160089,10.0,1
160150,8.22122987077041,61
160163,9.802916932532383,13
160164,10.0,1
160190,9.319901411409369,26
160206,9.649480598291438,16
160218,9.69889113882919,12
160230,9.7729148680601,12
160248,9.598120866592385,18
160308,8.374761610770188,60
160343,9.211791140676775,35
160363,9.578643593924689,20
160366,9.957993695838395,3
160368,9.976548402073377,2
160375,9.864473788640195,7
160386,9.747390084653974,11
160432,8.758326334848068,46
160505,8.166304650776127,73
160506,9.988514188059472,1
160604,7.183347587939332,98
160621,9.66775172790068,17
160660,8.94542619289515,39
160676,9.644647541080458,16
160681,9.931394858967671,5
160686,9.935232214292935,5
160704,9.679759177411052,18
160725,9.467575693605017,21
160755,9.448540816437646,30
160769,9.785298589064846,14
160781,9.790167627531684,12
160790,9.85797272460148,9
160802,9.813450780396764,12
160836,9.14513273900069,34
160881,8.83386869057984,45
160906,9.415697625151408,25
160907,10.0,1
160929,9.425707643320028,22
160938,9.874616873451817,9
160956,9.61144554438557,18
160999,8.90355847757022,43
161020,9.50114138469567,21
161024,9.95526490968157,4
161029,9.927738102953041,5
161070,8.931821982612654,41
161091,9.498407502218766,21
161126,9.126126957109777,35
161169,8.925355120416144,43
161190,9.647030376511214,21
161200,9.829860118884113,10
161219,9.559206973136426,19
161227,9.86375548248052,8
161237,9.849395663436146,10
161335,7.327821584487248,98
161435,-6.6055678503419,100
161464,9.291672800077485,29
161506,8.843021188859819,42
161533,9.442128979001236,27
161534,10.0,1
161542,9.883320580466611,8
161578,9.103120623608454,36
161597,9.651082142558385,19
161651,8.469201647532087,54
161730,7.728132424379686,79
161767,9.085353551189009,37
161768,9.996901629191699,1
161820,8.046061624212696,52
161828,9.867875517640606,8
161836,9.852672932057985,8
161861,9.474058744348481,25
161877,9.665338082502727,16
161955,7.877497851996523,78
161976,9.45638873522078,21
162008,9.107785173558744,32
162041,9.239328820677912,33
162077,9.034452248639026,36
162177,-2.749977378919063,100
162215,8.987180517738746,38
162252,9.034046408483718,37
162290,9.033012509399214,38
162310,9.541503571534932,20
162347,8.960908302834367,37
162387,9.117520868790086,40
162409,9.515379009811516,22
162452,8.851338337203172,43
162496,8.85097755921445,44
162535,8.933315610831452,39
162564,9.276440044251213,29
162582,9.561089565443051,18
162621,9.071886390850688,39
162631,9.827313699623868,10
162731,-4.907386640524966,100
162740,9.849856168652673,9
162751,9.782250648166006,11
162772,9.581595195091028,21
162773,10.0,1
162800,9.400119928031513,27
162847,8.698431537713997,47
162889,8.831734149216018,42
162914,9.356471422712588,25
162932,9.663805807258939,18
162966,9.219013437257402,34
162999,9.138451043544658,33
163086,7.412015822254469,87
163103,9.71036801319154,17
163125,9.521054005946404,22
163144,9.591242945350281,19
163159,9.73446770764897,15
163177,9.654762969749429,18
163216,9.089567465003237,39
163236,9.563489464909699,20
163268,9.15439133283432,32
163326,8.48687392331112,58
163342,9.65568328393518,16
163439,7.382333496465857,97
163453,9.768677226625778,14
163488,9.060943879339199,35
163509,9.648586491656339,21
163519,9.836272150640495,10
163540,9.602983815605965,21
163612,8.23635218143089,72
163626,9.730101712656705,14
163664,9.141843307550253,38
163679,9.758813391284678,15
163708,9.22184500978993,29
163743,9.175888620679768,35
163763,9.582329091812989,20
163797,9.131341470221596,34
163808,9.764544833004722,11
163833,9.573962910711105,25
163840,9.909056019999907,7
163861,9.501871529703141,21
163885,9.466355761757244,24
163895,9.830848393028667,10
163934,9.061829924660147,39
163940,9.914069537164405,6
163980,8.939328938257209,40
163990,9.830936652473573,10
164015,9.367022117996832,25
164044,9.237740564141976,29
164064,9.532191724189824,20
164107,8.826820107894072,43
164124,9.635139387927676,17
164155,9.318727554895592,31
164255,-3.6001740012544468,100
164279,9.529139911440124,24
164305,9.374576353607877,26
164306,10.0,1
164339,9.096252330161473,33
164398,8.23979531923851,59
164430,9.137284454227373,32
164441,9.795661107196638,11
164492,8.682516091890934,51
164556,8.347676543472883,64
164591,9.145346116821717,35
164630,9.082445553579106,39
164659,9.296836966502127,29
164673,9.750240773666452,14
164678,9.945763693912667,5
164713,9.066625942108592,35
164721,9.862848811338242,8
164725,9.954855239186111,4
164736,9.796206575500358,11
164779,8.843017775447635,43
164804,9.535525056654034,25
164813,9.846937106833368,9
164814,10.0,1
164832,9.715429431252478,18
164859,9.31793750642608,27
164936,8.178926377190077,77
164966,9.357766585091161,30
164984,9.656142163994097,18
165026,8.872969456779737,42
165056,9.255474193086583,30
165062,9.92441480508924,6
165083,9.583618787725142,21
165088,9.934445532526235,5
165188,-4.192282435378782,100
165288,-6.468585949946729,100
165339,8.918666144177276,51
165413,7.904123311404117,74
165448,9.020607908476725,35
165484,9.093344913434205,36
165493,9.840880200403284,9
165501,9.89914553989362,8
165531,9.249691304365088,30
165550,9.66342178413236,19
165586,9.104560112249356,36
165611,9.49211559760107,25
165671,8.445840595246919,60
165676,9.933274514452236,5
165703,9.320223645025075,27
165704,10.0,1
165713,9.88823269107964,9
165746,9.131008339527382,33
165790,8.796738043957589,44
165791,10.0,1
165832,9.161390869191024,41
165843,9.78398093153966,11
165864,9.57654099290958,21
165945,7.56897380612414,81
165975,9.156717955256859,30
166049,8.003223394689652,74
166056,9.877237906463378,7
166088,9.204967223602546,32
166094,9.921144298024137,6
166102,9.861062360867683,8
166167,8.130178485658023,65
166183,9.688464631146037,16
166217,9.089865514004082,34
166222,9.941606852343632,5
166233,9.779485891939094,11
166262,9.377331625487187,29
166276,9.72928502344545,14
166289,9.752209119475793,13
166296,9.885229132099381,7
166325,9.340413800637828,29
166343,9.583240402769608,18
166378,9.135982838526457,35
166386,9.860654501663516,8
166387,10.0,1
166406,9.68497672516413,19
166484,7.880711573424264,78
166538,8.501233199854477,54
166567,9.342346209430827,29
166588,9.635271601585444,21
166600,9.813467787437506,12
166615,9.730517596352453,15
166646,9.231074499818316,31
166670,9.438157356185373,24
166690,9.582093633868269,20
166713,9.478610649269138,23
166720,9.870430016064526,7
166767,8.532499098523594,47
166781,9.795220713188957,14
166783,9.986519049750221,2
166820,9.073295763608886,37
166838,9.623372070517824,18
166854,9.62681717291207,16
166868,9.800546869644414,14
166869,10.0,1
166870,10.0,1
166897,9.327341309671981,27
166905,9.877288762844659,8
166914,9.861950066749404,9
166918,9.950443408478945,4
166926,9.892440499022262,8
166940,9.717682421164987,14
166972,9.221667031937418,32
166988,9.66515379933483,16
166994,9.895632749522228,6
167020,9.361494378974719,26
167021,10.0,1
167035,9.718302995583196,14
167049,9.689862081670713,14
167056,9.898977927401145,7
167062,9.900832374055103,6
167110,8.797361793668466,48
167183,7.920857508331092,73
167262,7.975568408845014,79
167282,9.606560881268349,20
167287,9.937517170328366,5
167297,9.855239490661095,10
167307,9.803971782190215,10
167312,9.906823914334863,5
167329,9.579902177084616,17
167411,7.924464194628539,82
167482,8.189690780149625,71
167502,9.521633224722464,20
167536,9.106915234987332,34
167573,9.004725675164824,37
167614,8.903536607240257,41
167639,9.36951113202399,25
167660,9.551638150405536,21
167668,9.848688194296438,8
167702,9.122863591399474,34
167719,9.635961264050495,17
167757,9.03119626132084,38
167770,9.77034231598859,13
167804,9.123868152576962,34
167841,9.007903000161424,37
167880,8.946462005418303,39
167948,8.046001027840628,68
167978,9.342250633549364,30
167993,9.72970797468757,15
167996,9.970659999083326,3
168032,9.159725135702866,36
168039,9.900502540784862,7
168070,9.169466699921053,31
168076,9.910166278463247,6
168077,10.0,1
168099,9.59835910366797,22
168151,8.505698514365156,52
168215,8.28192685733132,64
168219,9.949559202677024,4
168224,9.92850243523777,5
168262,9.024711723370277,38
168285,9.520965949580201,23
168306,9.62661079313477,21
168342,9.050565800500827,36
168415,8.230447118246822,73
168420,9.944821399239267,5
168456,9.104810510887884,36
168490,9.129962762718659,34
168521,9.24916158142486,31
168558,9.035477687248788,37
168578,9.54893922949526,20
168629,8.595709870946067,51
168660,9.235903701005547,31
168688,9.307132160828415,28
168710,9.484062609348472,22
168722,9.747901118411917,12
168736,9.724071266873166,14
168766,9.397720031923656,30
168793,9.391596703856413,27
168805,9.807643017703745,12
168842,9.008199763775309,37
168876,9.12599639057987,34
168888,9.734296476448206,12
168906,9.63687376374094,18
168931,9.423786564544688,25
168937,9.904649545348342,6
168963,9.411177137828922,26
168993,9.240937368108398,30
168999,9.92628869378086,6
169029,9.238188386521625,30
169061,9.19340525213859,32
169076,9.744025953435388,15
169084,9.886576902347477,8
169085,10.0,1
169158,7.8154611377356185,73
169211,8.675547145227402,53
169246,9.216571751549814,35
169253,9.929414104489615,7
169293,8.902590603436716,40
169355,8.224632417642404,62
169371,9.652201735737254,16
169398,9.29783560521365,27
169406,9.872257990497154,8
169426,9.59514015508496,20
169462,9.038965414806867,36
169464,9.984015237752104,2
169492,9.305527648542634,28
169493,10.0,1
169513,9.59645575977146,20
169533,9.467209081249665,20
169571,8.94294168676016,38
169594,9.559508339516887,23
169602,9.883359712966067,8
169630,9.485661907319543,28
169659,9.333515760897424,29
169711,8.576332720615522,52
169725,9.727089322473825,14
169727,9.983453412374844,2
169754,9.47417476860523,27
169755,10.0,1
169778,9.392340283270812,23
169789,9.792548928557576,11
169812,9.484289299329511,23
169844,9.144309721516032,32
169865,9.62649452227498,21
169881,9.642289911982353,16
169899,9.562054399151478,18
169916,9.63492643684078,17
169927,9.814639157073536,11
169959,9.472347712335402,32
169980,9.534093126306876,21
170003,9.494669007543475,23
170037,9.237047287208814,34
170079,8.875109862042603,42
170080,10.0,1
170095,9.693395195945449,15
170127,9.115330797675053,32
170165,9.135391453982443,38
170233,8.024107544741845,68
170239,9.886804589814867,6
170269,9.321279616818655,30
170302,9.165796516714199,33
170320,9.583677947212353,18
170358,9.055874332594644,38
170407,8.58293334090014,49
170468,8.518634170285925,61
170523,8.608707045081271,55
170543,9.520768748081888,20
170568,9.429023413321607,25
170594,9.425615577751268,26
170630,9.028627637500787,36
170641,9.784615102705635,11
170653,9.776560605320567,12
170681,9.2591824413911,28
170711,9.217751167835221,30
170751,8.940122765561656,40
170767,9.668021654619974,16
170809,8.79477474060523,42
170819,9.773083921713003,10
170859,8.982553629746022,40
170879,9.54489473714803,20
170880,10.0,1
170906,9.377003488141233,26
170944,9.05942661791356,38
170951,9.889250443917032,7
170967,9.720098597491779,16
170979,9.779191075592164,12
170994,9.758990757403554,15
171007,9.754732333092022,13
171014,9.877780907382823,7
171021,9.888743368953017,7
171029,9.86792063873528,8
171039,9.819312936202461,10
171066,9.422300870304111,27
171108,8.990746741816404,42
171125,9.620724925006176,17
171128,9.970216101863393,3
171129,10.0,1
171168,9.118093214960304,39
171220,8.737242271973688,52
171241,9.506296479249942,21
171242,10.0,1
171267,9.337004014912988,25
171275,9.852618311114824,8
171297,9.476828208102814,22
171329,9.168275553047145,32
171353,9.47263567393978,24
171355,9.984225068313567,2
171393,9.03608386874154,38
171406,9.767037771173214,13
171423,9.670158171236285,17
171457,9.122900065821469,34
171476,9.540997813612982,19
171543,8.299057536614669,67
171575,9.260604577191458,32
171605,9.315737805573244,30
171625,9.617816814375463,20
171638,9.759791536055806,13
171719,7.73678082755764,81
171759,9.110982547813107,40
171834,7.711240182509934,75
171898,8.314741010931133,64
171926,9.334693684173411,28
171986,8.547300684872786,60
172026,9.112954115512016,40
172044,9.600417154651161,18
172086,9.100773920473078,42
172126,9.121161064672739,40
172127,10.0,1
172157,9.277629471879314,30
172163,9.926039705186785,6
172182,9.588655241181034,19
172193,9.828937756963805,11
172206,9.773314973580264,13
172233,9.388889063551241,27
172261,9.237376804644505,28
172275,9.748020963897963,14
172293,9.601935419671157,18
172302,9.850522976690096,9
172337,9.295025311409415,35
172371,9.216455516054499,34
172380,9.849856591038522,9
172416,9.084239055446274,36
172417,10.0,1
172449,9.174667433200185,32
172492,8.915373833340047,43
172493,10.0,1
172509,9.695520988780931,16
172521,9.767280374257327,12
172553,9.168017734927425,32
172577,9.447683857904945,24
172608,9.20146963032557,31
172613,9.91311170732999,5
172645,9.200854360323016,32
172651,9.927626442319667,6
172695,8.71870004470803,44
172760,7.863605326915142,65
172783,9.483087681317887,23
172837,8.535391812281372,54
172875,9.077203378142677,38
172876,10.0,1
172924,8.655679635673977,48
172940,9.653320970889306,16
172952,9.723900383087049,12
172981,9.325236121646146,29
172989,9.849208091839124,8
173043,8.47275643263037,54
173094,8.608794412784881,51
173113,9.589382403685873,19
173130,9.670910536767616,17
173131,10.0,1
173133,9.983109724038455,2
173160,9.049100946192373,27
173191,9.198948064298111,31
173196,9.929745452688353,5
173211,9.679475017401275,15
173231,9.590265195529943,20
173266,9.097863402567361,35
173287,9.53085262280875,21
173302,9.60582543598675,15
173334,9.182856240933264,32
173366,9.153332448965113,32
173367,10.0,1
173368,10.0,1
173369,10.0,1
173380,9.802059081039028,11
173403,9.498112198195114,23
173449,8.70659295253722,46
173492,9.056540037912528,43
173539,8.901267101022974,47
173585,8.767147696767443,46
173613,9.342830678657588,28
173629,9.751750150993091,16
173641,9.800053473920935,12
173690,8.682593308244972,49
173725,9.18860544961316,35
173726,10.0,1
173751,9.435730600190066,25
173781,9.258777303161056,30
173782,10.0,1
173801,9.635583530780265,19
173828,9.36321406629605,27
173829,10.0,1
173898,8.244418799741638,69
173902,9.950047876607544,4
173980,8.036240336784337,78
174000,9.616120011358475,20
174022,9.608164837603208,22
174042,9.594833937519912,20
174051,9.865145267080422,9
174141,7.6937972305992925,90
174178,9.00331589169616,37
174216,9.022234167831412,38
174234,9.650496413530847,18
174252,9.615171559100746,18
174265,9.75488047211345,13
174267,9.981409777235712,2
174301,9.264045273606916,34
174334,9.1278276707037,33
174340,9.920490319363232,6
174341,10.0,1
174399,8.344292336808941,58
174435,9.06470727725344,36
174436,10.0,1
174482,8.921319017365171,46
174499,9.710665404869802,17
174507,9.864364509881458,8
174534,9.45355614807641,27
174562,9.274531068709551,28
174586,9.551281958097224,24
