steps,reward,lenght
4294,9.744950065149107,13
4299,9.931730815002242,5
4386,7.500879411748269,87
4414,9.387997780509956,28
4447,9.208982700594785,33
4506,8.56656433692821,59
4606,-6.347566241762893,100
4660,8.55733024425445,54
4692,9.217115123094505,32
4720,9.384979454136227,28
4764,8.879512779371472,44
4788,9.455098753110015,24
4806,9.60906853292694,18
4841,9.221960723205655,35
4869,9.26843185124744,28
4870,10.0,1
4923,8.497625934374298,53
4947,9.446903985113975,24
4968,9.552591400367906,21
5068,-2.9555563665330395,100
5069,10.0,1
5108,8.95140063089152,39
5129,9.53891305242639,21
5130,10.0,1
5164,9.115804507187068,34
5202,8.970898251261913,38
5217,9.720094625545414,15
5249,9.28487902525189,32
5263,9.684321418881881,14
5305,9.025618767216725,42
5323,9.565629073556511,18
5332,9.8114159183464,9
5352,9.588921797556157,20
5353,10.0,1
5415,8.497711056123999,62
5454,9.016630712420312,39
5470,9.666996841472749,16
5506,9.13582312913671,36
5548,8.845451139762478,42
5579,9.22171821540211,31
5625,9.003610194580315,46
5651,9.518003323786903,26
5743,7.6126085892204625,92
5749,9.92083019214317,6
5814,7.933722535592769,65
5853,9.01349540128761,39
5882,9.294702814528383,29
5903,9.575593433781647,21
5964,8.331442801700883,61
5978,9.757003091899294,14
5986,9.892258034584932,8
5997,9.790262858205734,11
6008,9.837614793504336,11
6108,-2.980039496510811,100
6135,9.309564645535767,27
6170,9.068262459963991,35
6186,9.659946471700728,16
6226,8.913704602764646,40
6263,9.091943267534939,37
6295,9.335684964314522,32
6314,9.544580806396045,19
6349,9.264630419107935,35
6357,9.859299180586724,8
6382,9.417291849120913,25
6413,9.238203151293499,31
6437,9.428084158528419,24
6469,9.150449193529138,32
6496,9.347594867964272,27
6511,9.72185355251968,15
6556,8.80962997652706,45
6564,9.900869812542307,8
6569,9.918163300166048,5
6576,9.88741813035774,7
6635,8.356873381212182,59
6668,9.18549723015066,33
6696,9.343447102825614,28
6718,9.5664523808282,22
6748,9.209165595271896,30
6827,7.754143967783997,79
6840,9.795776220732725,13
6898,8.272389710671318,58
6908,9.816530446357712,10
6941,9.162933235179327,33
6970,9.302566261411453,29
7036,8.306823261317865,66
7041,9.9304539755048,5
7053,9.777574224708014,12
7064,9.82159235322105,11
7132,8.047384783374305,68
7143,9.783023457793837,11
7173,9.46904851615508,30
7185,9.780142612280178,12
7210,9.420877607159367,25
7244,9.118784699709916,34
7259,9.685470207190974,15
7266,9.90692270998553,7
7299,9.126848150044687,33
7333,9.094417945316314,34
7358,9.353884843305368,25
7359,9.997011019308621,1
7388,9.239845907416205,29
7389,10.0,1
7398,9.831072951940305,9
7427,9.30766027592536,29
7468,8.824200705208003,41
7505,9.157509968203733,37
7537,9.196653464838844,32
7620,7.545283236723679,83
7652,9.145715791958164,32
7653,10.0,1
7670,9.589121716323612,17
7683,9.804318506900723,13
7693,9.80294070819702,10
7745,8.634133318357845,52
7775,9.234089285758458,30
7803,9.370831631679353,28
7811,9.85887895547908,8
7842,9.221368973274611,31
7885,8.818374243709748,43
7983,6.756815047434408,98
8031,8.687071933342825,48
8046,9.707361980384876,15
8070,9.464447474545404,24
8080,9.843863343351382,10
8105,9.391309600951772,25
8132,9.330504551647914,27
8164,9.134263790307417,32
8264,-2.9291504547751304,100
8298,9.121974333026378,34
8347,8.650995759228781,49
8349,9.975549553420608,2
8376,9.328987660312002,27
8426,8.853445779187872,50
8435,9.861641356098648,9
8459,9.48811500362319,24
8478,9.57980284744602,19
8488,9.822803495367419,10
8499,9.812078647212198,11
8540,8.882807874085202,41
8640,-3.2107755217477423,100
8650,9.838678426562664,10
8665,9.650141645564435,15
8686,9.546012918227692,21
8705,9.603748786556249,19
8739,9.106478870038401,34
8778,9.005459812413257,39
8805,9.357706981636209,27
8807,9.98202168138581,2
8832,9.440423655810342,25
8840,9.88730436609007,8
8842,9.979813766677175,2
8902,8.484501783716624,60
8993,7.416439360786393,91
9004,9.827746735994728,11
9041,9.059587787069358,37
9059,9.626305843003893,18
9073,9.764859675764201,14
9104,9.207748220127295,31
9127,9.497662655369503,23
9144,9.672367082099848,17
9206,8.414913216221489,62
9256,8.608408719039891,50
9280,9.465607893846485,24
9329,8.826942758192255,49
9334,9.916837555002786,5
9363,9.252295721330194,29
9375,9.797783440110043,12
9388,9.766173845825287,13
9419,9.239500462041311,31
9428,9.823049606304807,9
9453,9.513974822226356,25
9474,9.558571323560429,21
9484,9.784602554120166,10
9505,9.540379391452324,21
9525,9.628102105526823,20
9534,9.829344560404373,9
9568,9.116441649440382,34
9594,9.3631938829781,26
9648,8.568261865923011,54
9702,8.535468030970437,54
9737,9.07502200261988,35
9747,9.815821563453376,10
9757,9.83047159502934,10
9788,9.29200182698744,31
9805,9.688991533005437,17
9810,9.93077063018274,5
9839,9.32218680694902,29
9888,8.611058041091985,49
9986,7.173188331993858,98
9999,9.753338837278694,13
10013,9.707933463626166,14
10044,9.252891919540538,31
10091,8.914366567924368,47
10102,9.766548592477488,11
10143,8.893429403411693,41
10174,9.267675165003334,31
10188,9.737590167498903,14
10231,9.05970262514754,43
10272,8.804776988073067,41
10283,9.801893433694708,11
10292,9.846899194729213,9
10300,9.885733301441888,8
10307,9.89392322542737,7
10363,8.528822154240284,56
10452,7.358023270460041,89
10479,9.374447502781523,27
10480,10.0,1
10483,9.971013482968198,3
10498,9.679368789955221,15
10499,10.0,1
10553,8.435383338441234,54
10596,8.95255491154495,43
10607,9.779605069236375,11
10608,10.0,1
10652,8.9469471141932,44
10671,9.66965399429378,19
10714,8.764512282947244,43
10732,9.6279571947487,18
10733,10.0,1
10762,9.404439639629043,29
10780,9.615660562733373,18
10792,9.754025882268671,12
10853,8.240448689918676,61
10878,9.36749802268495,25
10895,9.669862288261585,17
10953,8.389657133867912,58
11005,8.663682609529335,52
11018,9.788281007122807,13
11032,9.724426014681985,14
11053,9.462042545415208,21
11078,9.367914316064063,25
11122,8.868728134017028,44
11126,9.954116019024198,4
11133,9.876641002312374,7
11150,9.60886607708372,17
11181,9.220759629963085,31
11182,9.99065221874492,1
11204,9.51878065843262,22
11224,9.578251431065468,20
11266,9.060691980411818,42
11267,9.994018799210217,1
11297,9.223743210926138,30
11317,9.597169221767581,20
11318,10.0,1
11327,9.815333603516503,9
11332,9.932277514155805,5
11352,9.57148263420048,20
11370,9.588552476785782,18
11382,9.780247447539503,12
11398,9.656604535730613,16
11445,8.715921819007944,47
11449,9.95811609767458,4
11455,9.923232761442017,6
11469,9.706706602846339,14
11485,9.666241779760558,16
11511,9.309418560288758,26
11521,9.772694916847774,10
11556,9.150916775439915,35
11585,9.230729023340752,29
11646,8.379533143795776,61
11660,9.750324063105857,14
11661,10.0,1
11663,9.985660262016106,2
11690,9.308950145801369,27
11702,9.755798388237563,12
11802,-3.235194374720584,100
11877,8.11379617870921,75
11878,10.0,1
11897,9.60749572460241,19
11901,9.9320293295413,4
11920,9.634495253280063,19
11936,9.71823634050491,16
11983,8.692511066321694,47
11998,9.66587831419774,15
12046,8.920475495157628,48
12064,9.632480206859428,18
12088,9.39565824360986,24
12120,9.26912858973355,32
12199,7.7438012092832285,79
12200,10.0,1
12218,9.586558433863962,18
12268,8.724380567225724,50
12303,9.088714686644474,35
12318,9.7104176672395,15
12349,9.215601071374538,31
12364,9.753895890543406,15
12423,8.409327694464203,59
12469,8.907336240272762,46
12488,9.638265842348703,19
12495,9.902686518359554,7
12501,9.911317654774155,6
12517,9.653888710407568,16
12542,9.456806966630747,25
12543,10.0,1
12573,9.207780604817568,30
12610,9.060549770084544,37
12620,9.795441242102678,10
12643,9.478240586234342,23
12656,9.728752217444601,13
12686,9.23354075182302,30
12724,9.154202826967865,38
12736,9.756426018133745,12
12755,9.648657140597273,19
12770,9.682791429177623,15
12870,-5.3224389494837565,100
12878,9.887254654161428,8
12911,9.179950518879664,33
12940,9.240582756643422,29
13038,7.128282734682549,98
13138,-5.031147732406552,100
13170,9.183777753893905,32
13270,-3.074139765914217,100
13370,-3.2318657649746076,100
13371,10.0,1
13382,9.797449155814418,11
13450,8.23968023790745,68
13458,9.902668489148923,8
13486,9.244595867742564,28
13487,10.0,1
13521,9.148812225780318,34
13542,9.676511812987885,21
13543,9.990625172706633,1
13552,9.84934500939343,9
13588,9.04200015961022,36
13619,9.239869250314934,31
13660,8.936290686132343,41
13674,9.748858389986855,14
13693,9.613890535810867,19
13726,9.205836127557198,33
13747,9.611404600294744,21
13797,8.648918651321514,50
13820,9.44937723146723,23
13879,8.447003548017857,59
13907,9.395671009740475,28
13927,9.559825447874216,20
13953,9.38158011575351,26
13954,10.0,1
13968,9.750496845571343,14
14044,8.063159720066952,76
14085,8.987335444745371,41
14086,10.0,1
14091,9.940981776878735,5
14191,-7.203865766358631,100
14291,-6.984459065067126,100
14351,8.04918940172058,60
14380,9.45080113654157,29
14472,7.50530397436546,92
14507,9.11540605628836,35
14518,9.812118814766261,11
14537,9.701131604182619,19
14563,9.45940980052676,26
14607,8.883655679041416,44
14619,9.774110267082659,12
14635,9.67135105308621,16
14655,9.571535989747664,20
14677,9.54395824667454,22
14688,9.824753433721826,11
14724,9.098296167919296,36
14744,9.535246886979573,20
14790,8.792990830691128,46
14824,9.159610619784477,34
14825,10.0,1
14836,9.767624972504246,11
14903,8.072745020324643,67
14913,9.823604552967266,10
14964,8.586401147693138,51
14985,9.55244804774599,21
15004,9.629825763566641,19
15014,9.826514607195904,10
15038,9.398518025932322,24
15039,9.993891178587566,1
15064,9.413401678824211,25
15133,8.244472478716236,69
15134,9.997054522249112,1
15156,9.482010933918735,22
15190,9.087773088435581,34
15210,9.51917895659465,20
15286,8.134196269888282,76
15293,9.848260514647228,7
15320,9.33055062187935,27
15344,9.486526318991254,24
15386,8.849194684506445,42
15433,8.858954571435742,47
15453,9.612856501642659,20
15468,9.729405283256483,15
15492,9.500432679121985,24
15524,9.21856799161144,32
15536,9.791613320838678,12
15548,9.827400567683497,12
15564,9.655593876473649,16
15578,9.72034647684618,14
15579,10.0,1
15592,9.77952410294502,13
15692,-6.127609797277946,100
15792,-7.133917879295405,100
15812,9.300886318788098,20
15822,9.866441591330155,10
15840,9.626176442156076,18
15882,9.08538416716511,42
15911,9.257166911477222,29
15936,9.384613504146383,25
15974,9.210222721155867,38
15993,9.67133851121839,19
16012,9.606848215410075,19
16054,8.862923201030423,42
16062,9.867180928109544,8
16087,9.398168299789837,25
16102,9.686505419682614,15
16115,9.738100902384009,13
16147,9.104809789648295,32
16204,8.504400511848726,57
16233,9.37457831814756,29
16246,9.811441553619577,13
16257,9.797981825806998,11
16268,9.849658369653467,11
16314,8.75664026377024,46
16348,9.175082385810239,34
16390,8.891259425097678,42
16426,9.109012357928403,36
16439,9.782445123623631,13
16448,9.873244120595654,9
16462,9.730043169482206,14
16479,9.631867553190995,17
16499,9.647166878039629,20
16506,9.912966700883164,7
16519,9.750781964360575,13
16548,9.286402286249494,29
16568,9.47932586133429,20
16590,9.551143784858068,22
16621,9.150060307756219,31
16652,9.289756121670122,31
16674,9.548612574004656,22
16703,9.375222198120277,29
16705,9.977797279379143,2
16805,-2.481572880546053,100
16830,9.509941650199277,25
16864,9.219978877560912,34
16884,9.5696440806821,20
16905,9.533703366958239,21
16918,9.78027920606486,13
16947,9.329625014803222,29
16948,10.0,1
16993,8.797024142086988,45
17059,8.10128814088053,66
17076,9.669558497308298,17
17088,9.776598878097346,12
17104,9.664067602092159,16
17113,9.879303495685312,9
17128,9.754387029450486,15
17148,9.592358560461836,20
17204,8.387648818131874,56
17225,9.632762892780505,21
17231,9.926599886598586,6
17250,9.638842037534916,19
17264,9.806951849611842,14
17290,9.369586415765603,26
17293,9.969868989012287,3
17350,8.439656207357583,57
17361,9.835184862340746,11
17380,9.656635680611894,19
17439,8.255780405255862,59
17483,8.786393796135984,44
17488,9.932188508130936,5
17513,9.320450638763962,25
17525,9.80862848998299,12
17556,9.25059546555151,31
17579,9.430657655397795,23
17598,9.643373277563228,19
17603,9.942232382924644,5
17604,10.0,1
17614,9.82307391110173,10
17622,9.881237296183105,8
17642,9.536313328864608,20
17645,9.959056069104149,3
17672,9.29253900074208,27
17694,9.573529726731882,22
17717,9.508503842579383,23
17725,9.86089024315177,8
17736,9.807211138256148,11
17765,9.280509850193868,29
17812,8.683207380063891,47
17912,-3.2495327141384394,100
17927,9.763180031074105,15
17977,8.60922112659944,50
17993,9.626467684992509,16
18027,9.246197910124803,34
18073,8.742077212141385,46
18093,9.549077375428528,20
18108,9.694619057641194,15
18124,9.70840070046926,16
18143,9.636012073333289,19
18156,9.763494059561651,13
18178,9.465298415121337,22
18237,8.216919773271393,59
18296,8.436150976245091,59
18313,9.632063321200814,17
18341,9.309015350680605,28
18372,9.382133011078375,31
18373,9.997051129393096,1
18422,8.621096617985387,49
18468,8.818737335089637,46
18469,10.0,1
18489,9.590069595818075,20
18521,9.28454826585948,32
18526,9.937381367620821,5
18617,7.708301919377018,91
18651,9.159465450237194,34
18663,9.789706518111233,12
18702,9.00836790164002,39
18720,9.604507880589864,18
18759,8.983766265777833,39
18762,9.96790957521068,3
18787,9.489311939993632,25
18824,9.181508475365298,37
18837,9.794717988128557,13
18876,8.987794463809864,39
18895,9.62667973583796,19
18921,9.381335091047934,26
18948,9.39494009045538,27
18983,9.179593336153761,35
19014,9.42696308803778,31
19072,8.373081669647638,58
19111,9.006823372539149,39
19142,9.150552707971562,31
19155,9.741965039505581,13
19193,9.030927530566741,38
19232,8.984630918030517,39
19262,9.241438533998314,30
19319,7.997503572842922,57
19354,9.06239697311755,35
19383,9.36316275006656,29
19422,9.040681999292579,39
19450,9.258990164837968,28
19464,9.730622065873474,14
19511,8.784133565636807,47
19512,10.0,1
19519,9.891284902598212,7
19563,8.749899048239595,44
19584,9.584186333575856,21
19614,9.437334329612636,30
19649,9.152530151518633,35
19654,9.933382491648729,5
19682,9.353895674465774,28
19708,9.399779872933578,26
19728,9.550209382956472,20
19761,9.116290674932381,33
19808,8.69801915903946,47
19827,9.600442988839164,19
19840,9.852949353883115,13
19851,9.821995612531552,11
19876,9.4065775841753,25
19933,8.62319307981426,57
19984,8.690421917164173,51
19992,9.889405054807371,8
20030,9.036956932871806,38
20041,9.794311016234102,11
20093,8.544966958920778,52
20107,9.735954544854616,14
20115,9.855743478331247,8
20133,9.614865199413613,18
20195,8.233934891656567,62
20208,9.779401440760129,13
20308,-4.29051408989589,100
20342,9.219502088520542,34
20360,9.631281463959954,18
20361,9.99710883969069,1
20393,9.224669370861372,32
20401,9.883008971340548,8
20432,9.22779943458238,31
20450,9.60682687402271,18
20491,8.83183475272382,41
20591,-2.9465376294466923,100
20607,9.63512241349479,16
20640,9.148475537183428,33
20687,8.750996781525615,47
20709,9.515672250401744,22
20742,9.221152851160136,33
20757,9.65978553928927,15
20776,9.60320022090206,19
20821,8.790656324493371,45
20876,8.426498165895163,55
20926,8.450585344253769,50
20984,8.347147497406453,58
21002,9.652731410398076,18
21051,8.702119244028829,49
21075,9.465992154787607,24
21090,9.708143188399564,15
21096,9.898541993350712,6
21115,9.555934588921573,19
21123,9.895586613096071,8
21124,10.0,1
21125,9.99343898714947,1
21126,10.0,1
21154,9.300976797172886,28
21164,9.832910075621959,10
21207,8.904651629552623,43
21239,9.205720927810006,32
21283,8.886850406949078,44
21311,9.306755655136786,28
21340,9.24383130874727,29
21379,8.956819469331624,39
21414,9.09646558589849,35
21456,8.99948917218597,42
21464,9.867710861638063,8
21503,9.028133158747666,39
21510,9.897197010732253,7
21601,7.533810336731582,91
21647,8.767102296989716,46
21648,10.0,1
21666,9.628536310681543,18
21699,9.238258978490494,33
21735,9.230886572760177,36
21771,9.073848787427245,36
21799,9.270036350145935,28
21831,9.110244696178224,32
21843,9.748962750465699,12
21859,9.649502186339083,16
21894,9.087620400794625,35
21932,9.09704553699836,38
21941,9.876239592163472,9
21952,9.789578127353897,11
21972,9.576563579550946,20
21985,9.747989761953006,13
22050,8.15545427772514,65
22060,9.815412667242414,10
22089,9.433903533551662,29
22099,9.846513817642853,10
22100,10.0,1
22144,8.80521734280294,44
22145,10.0,1
22187,9.000800223360866,42
22212,9.34477272914317,25
22224,9.776522448901668,12
22260,9.12756135871182,36
22290,9.283004222067792,30
22331,8.837299051510938,41
22411,7.756463923489079,80
22434,9.536462591927794,23
22442,9.893462472849821,8
22475,9.119205268791209,33
22516,9.018709666039683,41
22547,9.217553835050532,31
22571,9.406650887182222,24
22583,9.777944499642462,12
22584,10.0,1
22600,9.684884270555077,16
22644,8.744332723524224,44
22673,9.215426764013111,29
22702,9.262476037953524,29
22729,9.487302892072234,27
22753,9.482784996542366,24
22766,9.765149283192317,13
22802,9.065184838772524,36
22832,9.174392058949676,30
22909,7.777857509985491,77
22936,9.309667217699399,27
22948,9.767049921435735,12
22966,9.551515339256664,18
22979,9.70839575166833,13
22995,9.653587056649595,16
23002,9.894085915987358,7
23013,9.781757541934306,11
23024,9.839148253195667,11
23042,9.616619126351372,18
23079,9.025032647058554,37
23140,8.295379526804865,61
23173,9.140821340865745,33
23200,9.337463925752921,27
23228,9.349365225847626,28
23247,9.5502867611513,19
23260,9.761037978741435,13
23265,9.946606004846734,5
23278,9.758314827137974,13
23326,8.686561926704316,48
23333,9.89673828661315,7
23398,8.146187064335578,65
23410,9.752333371089001,12
23428,9.579232947747085,18
23429,10.0,1
23526,7.49076115902928,97
23532,9.914748665838147,6
23572,9.01867775517825,40
23576,9.955736322460412,4
23582,9.913272062943989,6
23595,9.74367736060882,13
23645,8.5634852423165,50
23654,9.850759187254212,9
23703,8.686092166289491,49
23721,9.609388095155792,18
23740,9.585012094252326,19
23790,8.625536671463253,50
23808,9.652211671899902,18
23831,9.512124040694086,23
23839,9.878712893423478,8
23865,9.360990486844976,26
23869,9.96124764913939,4
23885,9.679158923565474,16
23900,9.745999702843534,15
23915,9.710134980148212,15
23917,9.984515133064368,2
24017,-6.934608454850345,100
24051,9.077417815519741,34
24071,9.561525823658352,20
24082,9.792085630462218,11
24102,9.5761101822799,20
24116,9.713275871099347,14
24128,9.738844875911921,12
24156,9.32753690238041,28
24166,9.798397339576221,10
24181,9.72102010527496,15
24195,9.767599061204093,14
24212,9.73214839260112,17
24221,9.880997935015543,9
24277,8.63273768897115,56
24283,9.924613381654815,6
24325,8.991932724481236,42
24356,9.19227484245387,31
24361,9.95019851980852,5
24384,9.478216120752995,23
24405,9.59488150425933,21
24435,9.326732067947786,30
24449,9.757157884866364,14
24464,9.654242710444281,15
24500,9.155788429311116,36
24503,9.968464598553979,3
24510,9.913413265272299,7
24555,8.836297051933798,45
24610,8.661006272918257,55
24652,8.914396954195558,42
24665,9.748266312329978,13
24702,9.096744713831862,37
24719,9.730587380439085,17
24766,8.790551127898103,47
24768,9.97837156870284,2
24773,9.926246131553265,5
24793,9.592222192349823,20
24811,9.588869949577159,18
24844,9.256872195015529,33
24871,9.248515525446308,27
24872,10.0,1
24885,9.792808531717062,13
24909,9.424640651366516,24
24947,9.01920327464231,38
24967,9.55850639662771,20
24974,9.907892267653096,7
25003,9.327678188745425,29
25025,9.499115623064236,22
25036,9.781313487545008,11
25061,9.410472571072653,25
25082,9.48937043392526,21
25117,9.175974874715664,35
25217,-2.976822348115992,100
25271,8.494800074152067,54
25280,9.855990295855694,9
25339,8.578354048579497,59
25368,9.2288844153624,29
25387,9.669165460081489,19
25467,7.60937135382127,80
25479,9.775005673851227,12
25489,9.836235907086824,10
25555,8.066558359289006,66
25577,9.54239812542212,22
25596,9.549241460913901,19
25660,8.451042598793737,64
25678,9.600827446436503,18
25737,8.354244048271843,59
25762,9.440594277628394,25
25769,9.919874222489467,7
25783,9.661517324366633,14
25837,8.574607562365069,54
25861,9.413503350043392,24
25961,-2.7631377346190265,100
25996,9.15038670794313,35
26009,9.727910722268,13
26021,9.801835936296843,12
26047,9.391284537902006,26
26064,9.613401069394918,17
26088,9.440072517448552,24
26114,9.409688473187522,26
26126,9.780130854232182,12
26147,9.520992165161472,21
26178,9.23166255953144,31
26216,8.930964764771403,38
26231,9.741123365150086,15
26275,8.846466717512342,44
26318,8.883445394647055,43
26324,9.922756643509917,6
26359,9.134473759746646,35
26406,8.714552463937146,47
26424,9.638490312420672,18
26478,8.468976939180676,54
26505,9.43311759961173,27
26549,8.776027979360002,44
26563,9.686200349967816,14
26591,9.30605826743105,28
26635,8.778540112192626,44
26690,8.648652479546042,55
26728,8.900404859387455,38
26828,-3.3307033876778838,100
26915,7.799314386403635,87
26926,9.795094356244164,11
26954,9.274839934754707,28
26955,9.99017447510775,1
26956,10.0,1
26969,9.820373592569073,13
26978,9.852747881935953,9
26993,9.713833949954074,15
27003,9.849668162926147,10
27035,9.212164154444595,32
27093,8.579024500869652,58
27125,9.265958416925693,32
27127,9.983063036174196,2
27160,9.080613516068546,33
27194,9.169728407715807,34
27210,9.684116213804227,16
27248,9.308067761028825,38
27269,9.61626641424454,21
27286,9.68729539419171,17
27306,9.576487000593367,20
27307,10.0,1
27316,9.861421154604766,9
27344,9.37573777362205,28
27377,9.186894739526808,33
27477,-3.043318967772235,100
27500,9.560176884981459,23
27525,9.434598226442242,25
27535,9.816371453780992,10
27542,9.88544428855284,7
27566,9.480494433211001,24
27604,9.100122363362583,38
27620,9.6847206965068,16
27645,9.411456616303617,25
27666,9.506959097473777,21
27679,9.754694084226623,13
27709,9.233323970674984,30
27722,9.755510184842201,13
27755,9.231664343395844,33
27855,-4.103079169313786,100
27870,9.73106283452567,15
27880,9.82739651502186,10
27924,9.04655311482765,44
27943,9.59176914159689,19
27980,9.041198230218242,37
28000,9.651244629121294,20
28014,9.747452637329863,14
28033,9.61028745266234,19
28079,8.887553318099801,46
28104,9.357250315505265,25
28128,9.454946458037925,24
28145,9.702905333216766,17
28155,9.832752785331401,10
28173,9.63747247787656,18
28259,7.585110140889843,86
28267,9.869695086238215,8
28289,9.553131293997295,22
28295,9.937244712802437,6
28320,9.459281316100181,25
28342,9.496699619258084,22
28353,9.812315141320932,11
28390,9.073684976169393,37
28392,9.984671813262521,2
28419,9.337395166968534,27
28456,9.063043139306394,37
28488,9.2006843003024,32
28511,9.513340487920223,23
28522,9.802602539613535,11
28565,8.942065374985757,43
28594,9.343775233260613,29
28608,9.756188965925887,14
28629,9.538370927169215,21
28654,9.45352130503889,25
28666,9.780172325557658,12
28686,9.655223419193604,20
28774,5.6846102348168355,88
28775,9.99400573807316,1
28802,9.361463913337243,27
28858,8.580215349102147,56
28911,8.549067486033103,53
28927,9.648996840629712,16
28963,9.0687703331696,36
29007,8.85931665040115,44
29035,9.422336952844091,28
29079,8.771255519248154,44
29138,8.346455001643372,59
29141,9.963763804532988,3
29190,8.652490331034997,49
29290,-6.442365458600148,100
29345,8.444408561140673,55
29380,9.07541754114182,35
29417,9.09654955140175,37
29424,9.88702657066599,7
29428,9.959674650934172,4
29436,9.86804079602539,8
29447,9.80674881480642,11
29470,9.47303803739025,23
29527,8.253086792374393,57
29540,9.760181368774498,13
29555,9.68093013718625,15
29614,8.446087029589002,59
29627,9.768052243573347,13
29640,9.768455953706189,13
29740,-5.282328895390666,100
29840,-6.418143388357428,100
29940,-6.214728694628334,100
29979,9.032134404569982,39
29984,9.940133983215517,5
30000,9.675386217641437,16
30034,9.09690806526507,34
30041,9.871751766463024,7
30060,9.559401641064746,19
30076,9.658564636208832,16
30113,9.146147491563148,37
30123,9.865754378507797,10
30133,9.83350479207417,10
30134,10.0,1
30234,-2.6835754543751995,100
30248,9.740514933387216,14
30260,9.807014878263058,12
30272,9.768082163152501,12
30289,9.62420737269583,17
30330,8.940123011518464,41
30359,9.263197676551442,29
30381,9.478805468575722,22
30464,7.635477031786801,83
30471,9.859534424823124,7
30498,9.389456005549057,27
30529,9.298650558227905,31
30546,9.65020316604338,17
30564,9.641067444745518,18
30606,8.977241464635508,42
30624,9.624236802385118,18
30625,10.0,1
30674,8.682171097649197,49
30750,7.870867007731231,76
30789,8.959175801405928,39
30795,9.915858069014654,6
30803,9.871345076052103,8
30844,8.939581721911397,41
30855,9.765863324038735,11
30868,9.72306561229835,13
30905,9.154141965588405,37
30918,9.756640340452883,13
30919,10.0,1
30928,9.866883392475627,9
30929,10.0,1
30958,9.275723545533888,29
31006,8.658306634683504,48
31042,9.150906766593502,36
31096,8.661296807705558,54
31193,7.07172578077242,97
31201,9.885234197504891,8
31239,8.98805598301884,38
31243,9.942270776604978,4
31244,9.99662761487044,1
31250,9.92398390319581,6
31262,9.761908498120382,12
31279,9.650829007090827,17
31330,8.725321180891203,51
31368,9.005387235068156,38
31433,8.030353523858928,65
31469,9.11249631782821,36
31507,8.988024690319408,38
31519,9.763144790119782,12
