steps,reward,lenght
3962,9.641532601265101,19
3991,9.408326917578844,29
4075,7.739342042620628,84
4096,9.538013148854734,21
4152,8.430201449968312,56
4183,9.223474453666203,31
4210,9.427575989229128,27
4219,9.819283020785896,9
4246,9.35514941850244,27
4276,9.20901991456823,30
4290,9.731436904586632,14
4301,9.822929378604314,11
4340,9.1447112665449,39
4375,9.06798265615765,35
4433,8.41103904679922,58
4466,9.201877547019643,33
4566,-2.74191227094123,100
4601,9.11335846533218,35
4621,9.560472592438538,20
4686,8.097137194834719,65
4747,8.305085668166152,61
4847,-6.095246632674104,100
4886,9.009750024500775,39
4896,9.8495818989268,10
4928,9.11940568048545,32
4950,9.58161657533409,22
4967,9.666177561570413,17
4985,9.584519511621926,18
5020,9.220512489564497,35
5053,9.153928413900877,33
5096,8.86527753354521,43
5167,8.08595985034765,71
5212,8.742284510595283,45
5246,9.112475018996022,34
5252,9.909329169253644,6
5261,9.851786919550205,9
5291,9.298473169702756,30
5365,8.018172021588246,74
5380,9.705649742417162,15
5390,9.814339283088199,10
5420,9.211750618964661,30
5447,9.294229593250432,27
5467,9.527287585512497,20
5553,7.413576054536949,86
5576,9.482457193770596,23
5627,8.522429940344535,51
5650,9.500930696479214,23
5658,9.862625554777786,8
5682,9.442501059964064,24
5782,-6.004635187915939,100
5786,9.933522468545402,4
5804,9.61836720053843,18
5859,8.673960546314298,55
5959,-3.0267653030079944,100
5974,9.691000908051327,15
6016,8.945994185295461,42
6043,9.387085352260154,27
6064,9.667962058701896,21
6074,9.839435697482244,10
6170,7.392302788550253,96
6186,9.56335909376792,16
6203,9.64312532427866,17
6249,8.733472205363762,46
6275,9.323375886180626,26
6296,9.52111946698471,21
6321,9.445015679628279,25
6421,-2.6826716255619174,100
6422,9.990799016252206,1
6469,8.827042855673048,47
6481,9.826540445009254,12
6493,9.789225756966843,12
6494,10.0,1
6540,8.797167795230287,46
6550,9.831302930498195,10
6566,9.672894353528774,16
6666,-3.1777094457584636,100
6693,9.325837328772124,27
6698,9.938671976136899,5
6699,10.0,1
6710,9.781294037373772,11
6749,9.006028598243073,39
6802,8.845819938573634,53
6816,9.723169607380198,14
6826,9.83659205801341,10
6845,9.589432939593964,19
6876,9.186028579594995,31
6900,9.511522875525182,24
6918,9.651681783902918,18
6930,9.76037529367063,12
6963,9.083347048008694,33
7016,8.64261053174876,53
7034,9.644891402644006,18
7053,9.543819914746498,19
7086,9.168073789813192,33
7131,8.80893112397204,45
7162,9.21119997623714,31
7193,9.275939908967333,31
7221,9.371317572084473,28
7302,7.634488237284488,81
7322,9.584881491979816,20
7344,9.540762265986533,22
7387,8.946524355276845,43
7397,9.831464819361358,10
7444,8.917007193474983,47
7482,8.948175513661,38
7509,9.364495749854647,27
7523,9.698183940258602,14
7539,9.636369941803173,16
7566,9.344675733650499,27
7570,9.949275827669908,4
7587,9.661089158657676,17
7588,10.0,1
7607,9.571849127356176,19
7635,9.250904677889297,28
7695,8.519888035086865,60
7696,10.0,1
7748,8.519930430802438,52
7769,9.521701166218705,21
7796,9.412532351406787,27
7824,9.36139392354421,28
7901,7.823332385549676,77
7929,9.3885216708656,28
7952,9.485563181559835,23
7979,9.393802936607653,27
8021,8.822283752225346,42
8098,7.8421420912710165,77
8149,8.689162605644247,51
8150,10.0,1
8158,9.89618812191266,8
8226,7.760571393493482,68
8267,9.075658728383564,41
8268,10.0,1
8275,9.893982077203576,7
8282,9.887315154468816,7
8283,10.0,1
8314,9.322026997967306,31
8392,7.699087113491868,78
8430,9.170134078601858,38
8438,9.869433011024737,8
8468,9.228019570721116,30
8496,9.38168386869048,28
8542,8.92799899073474,46
8570,9.263510056144408,28
8618,8.740487064676518,48
8619,10.0,1
8620,10.0,1
8670,8.8171379047097,50
8678,9.860621861842551,8
8739,8.243982168936672,61
8761,9.54848528831784,22
8809,8.591336666308015,48
8826,9.602838476705914,17
8835,9.838606013647325,9
8866,9.216641584677797,31
8896,9.229965977280244,30
8942,8.75902490677614,46
8961,9.580414254736969,19
8990,9.311022074221478,29
9090,-3.0035797189899993,100
9113,9.534520903104147,23
9122,9.841634753185879,9
9175,8.598166840784536,53
9209,9.12102374259882,34
9242,9.169590995570838,33
9333,7.246331380307913,91
9433,-6.828021228505438,100
9533,-5.7974448771150096,100
9562,9.298724374635766,29
9563,9.991215451634197,1
9564,10.0,1
9595,9.22656288056854,31
9625,9.190608735233013,30
9673,8.717083107877233,48
9679,9.92634339924399,6
9692,9.739513717992082,13
9712,9.558916331150668,20
9733,9.581741460441036,21
9755,9.524984633571833,22
9761,9.915142870827399,6
9781,9.641582488467472,20
9782,9.993474001623746,1
9815,9.328069873306926,33
9816,10.0,1
9837,9.513324985808284,21
9887,8.608585723424344,50
9931,8.881069934659942,44
9963,9.213935769999638,32
9972,9.84225502341002,9
9987,9.738226989482706,15
10010,9.505735906559467,23
10023,9.76033748857699,13
10049,9.42814132095111,26
10069,9.646346772086291,20
10070,10.0,1
10083,9.732648411019802,13
10122,9.08167888602451,39
10154,9.268990435182651,32
10155,9.992922875500435,1
10174,9.564678751370161,19
10187,9.819481811359092,13
10212,9.437890420850092,25
10233,9.521634517534904,21
10248,9.714307753872724,15
10276,9.33481361030695,28
10277,10.0,1
10311,9.185800305627598,34
10321,9.838050141606097,10
10346,9.453886933346784,25
10395,8.738597905992625,49
10429,9.136705524426462,34
10445,9.716946845902998,16
10472,9.358037869477165,27
10488,9.708098009773359,16
10493,9.9477430555227,5
10505,9.764424245376047,12
10519,9.716817699832028,14
10574,8.664354103711295,55
10625,8.555338801174122,51
10679,8.46031236657321,54
10680,10.0,1
10693,9.71935246857975,13
10705,9.738954338218862,12
10706,9.996644719412165,1
10743,9.120282775350459,37
10843,-5.7740501591488345,100
10884,8.878064624088303,41
10903,9.621932301441767,19
10919,9.764691108103309,16
10960,8.876945709636562,41
10987,9.423853291115655,27
11019,9.171418640017652,32
11025,9.923097433250561,6
11067,9.002779253553703,42
11084,9.6895305844549,17
11094,9.840748869373419,10
11121,9.43106382920105,27
11182,8.451344086202761,61
11261,7.8818837751896265,79
11321,8.634135165359616,60
11330,9.83910090632971,9
11372,8.92617404847032,42
11382,9.80210899669098,10
11428,8.811528058226326,46
11442,9.70856861151199,14
11542,-2.676872592410792,100
11546,9.940805239741636,4
11578,9.19197531030322,32
11613,9.117537299749603,35
11666,8.620886940482595,53
11686,9.521938637284066,20
11731,8.806410243048587,45
11831,-4.884426127756622,100
11852,9.575772185645123,21
11888,9.063533834668752,36
11901,9.735315611246591,13
11909,9.835942847275936,8
11952,8.855078872291001,43
11987,9.09128940373734,35
12005,9.626594141212731,18
12030,9.42250708410317,25
12106,7.817420370876217,76
12114,9.880543076883809,8
12129,9.673855798234008,15
12174,8.944752391465679,45
12192,9.62763814750053,18
12196,9.956338584048549,4
12225,9.24214623548771,29
12240,9.673418035255335,15
12279,9.330444921148633,39
12280,10.0,1
12308,9.350919658359576,28
12408,-2.8138306298025677,100
12428,9.609196985371886,20
12464,9.105804299892485,36
12467,9.971238374783601,3
12477,9.833154077075402,10
12528,8.595684703877644,51
12568,9.043975191255484,40
12587,9.587627277286437,19
12612,9.40428037391059,25
12623,9.809792551956825,11
12668,8.745474462545047,45
12687,9.604568236948726,19
12721,9.164599225639952,34
12722,10.0,1
12744,9.593178632664136,22
12753,9.846476881892082,9
12788,9.04495403998255,35
12826,9.011017588642208,38
12855,9.330401041643016,29
12886,9.16084369414596,31
12903,9.680132034583691,17
12914,9.774117595952443,11
12915,10.0,1
12970,8.427363368641299,55
13016,8.74183799602369,46
13030,9.718611146143557,14
13076,8.830498042937313,46
13093,9.636790010008346,17
13121,9.342170770885854,28
13122,10.0,1
13123,10.0,1
13142,9.513136130623193,19
13173,9.46147150347251,31
13204,9.405580187516444,31
13217,9.738660435892292,13
13226,9.853829327075978,9
13227,10.0,1
13267,8.939226688829892,40
13276,9.839162344702125,9
13286,9.786628729409601,10
13290,9.95447191725887,4
13371,7.651613384796725,81
13384,9.767558722033117,13
13406,9.40700934747397,22
13428,9.465536740990228,22
13446,9.689247146498856,18
13459,9.771388522405022,13
13559,-2.44841579017457,100
13585,9.469477138691124,26
13685,-5.17937063722405,100
13703,9.650823869444803,18
13745,8.846842500111702,42
13771,9.319119825246013,26
13871,-2.2278844724956035,100
13876,9.93808234712597,5
13902,9.39290262895406,26
13934,9.185171650669187,32
13962,9.407448700680009,28
13981,9.581891719582938,19
14010,9.279727946059285,29
14058,8.653230925767623,48
14072,9.764746139214717,14
14085,9.762103634331359,13
14169,7.628221575080824,84
14174,9.921133207500494,5
14214,9.189894540503834,40
14233,9.648094013165522,19
14239,9.933819772160923,6
14261,9.504403829699907,22
14323,8.407396509111825,62
14336,9.75318787876267,13
14384,8.798903655183594,48
14399,9.662190999047509,15
14427,9.293574058421049,28
14449,9.460319216737263,22
14480,9.44117587369358,31
14522,8.890753909746168,42
14568,9.040239575222332,46
14586,9.653863242698883,18
14617,9.185043896428319,31
14624,9.900504822373076,7
14690,8.185136686688967,66
14722,9.131475919977607,32
14733,9.79275239812921,11
14780,8.70131730075104,47
14831,8.695756366081344,51
14862,9.250619901103748,31
14900,9.013868395214034,38
15000,-2.915808492771522,100
15004,9.938309282372431,4
15049,8.993400292306692,45
15083,9.105502322027865,34
15112,9.281757770449206,29
15163,8.246579561663282,51
15172,9.847623498465325,9
15221,8.631656161512057,49
15240,9.533880160135201,19
15283,8.85741506932668,43
15324,8.872265955525442,41
15347,9.481735198003786,23
15386,8.98813221778811,39
15391,9.91579445874277,5
15407,9.685346069904869,16
15408,10.0,1
15447,9.098645055857062,39
15500,8.474945414189671,53
15549,8.74582919528318,49
15599,8.875177777305224,50
15610,9.829863959543877,11
15636,9.39540896348852,26
15676,9.043481575462954,40
15714,9.03030933437224,38
15721,9.894797417621946,7
15752,9.164960799659877,31
15793,8.97039347686535,41
15818,9.380777658134019,25
15821,9.953710027685114,3
15838,9.649466758149126,17
15849,9.786239709600869,11
15894,8.776645432423726,45
15935,9.00533257912201,41
15970,9.119363262818773,35
16005,9.333011420251658,35
16009,9.953794985309479,4
16017,9.858981637968721,8
16020,9.956587474299262,3
16073,8.606383322528751,53
16121,8.687983683149923,48
16124,9.966375306285789,3
16147,9.478206757181097,23
16171,9.421520804634593,24
16189,9.610240191822635,18
16199,9.822643816547236,10
16225,9.310117454407678,26
16239,9.766017012473172,14
16339,-5.479211037463528,100
16386,8.950204271070724,47
16434,8.600006443634376,48
16481,8.679349426184038,47
16491,9.817877766575211,10
16505,9.794656695413547,14
16565,8.184479888976384,60
16592,9.305858441109464,27
16620,9.334850288438744,28
16645,9.374626592366262,25
16657,9.770388070021456,12
16673,9.652844159767826,16
16704,9.186251843229465,31
16711,9.90418752784425,7
16743,9.206900743288186,32
16783,8.979421837014028,40
16792,9.838192353171632,9
16824,9.28025467839103,32
16848,9.465115597081097,24
16888,8.984959150671525,40
16929,8.914780556926884,41
16943,9.75106087239511,14
16965,9.373297648447195,22
17007,8.696697466878682,42
17107,-6.959388881465634,100
17139,9.245023551056716,32
17162,9.465506967149047,23
17171,9.880427077909594,9
17217,8.776282569211562,46
17218,10.0,1
17251,9.14908707715035,33
17270,9.59187167559901,19
17289,9.58156114375203,19
17338,7.923077384207421,49
17364,9.367616200339848,26
17429,8.148587080199336,65
17430,9.996812165082657,1
17530,-3.045008627777837,100
17572,8.928274338569247,42
17582,9.830360997609159,10
17596,9.682889538455827,14
17666,8.124932073872523,70
17673,9.906094949029965,7
17695,9.429742260519038,22
17739,8.854628779659809,44
17839,-3.4923215010537367,100
17887,8.67991589168832,48
17910,9.524064505140505,23
17948,9.078851680523135,38
17965,9.660544925175918,17
18015,8.593278391952264,50
18032,9.669237487903743,17
18060,9.444168755029756,28
18102,8.882848149533686,42
18136,9.117450880392326,34
18177,8.908976461674161,41
18191,9.700260510122575,14
18224,9.088566542243624,33
18266,9.026772450075649,42
18334,8.295437793860556,68
18356,9.473361164337136,22
18437,7.9190442610564045,81
18469,9.16561008779098,32
18507,9.111759226549365,38
18607,-3.3008004669374826,100
18627,9.56985275641279,20
18638,9.822927619047945,11
18639,10.0,1
18664,9.551972120968179,25
18673,9.839227410243339,9
18693,9.588498144083507,20
18714,9.558758279561133,21
18793,8.243173695876461,79
18801,9.867087013665143,8
18803,9.986208767156311,2
18842,9.037779607168748,39
18876,9.119358250376813,34
18902,9.442579668530415,26
18942,8.896808170849331,40
18979,9.131413408387091,37
19000,9.474925730499939,21
19008,9.87776892163133,8
19017,9.875332884684793,9
19033,9.709741216722755,16
19067,9.107617507909605,34
19069,9.979026955747903,2
19090,9.534259303606529,21
19123,9.220456895717792,33
19155,9.12681642739328,32
19174,9.557048886347708,19
19205,9.311041402930943,31
19237,9.195053053248778,32
19249,9.75496567791981,12
19264,9.685262707457007,15
19277,9.809490023605766,13
19312,9.070945651471858,35
19356,8.823965235812409,44
19409,8.49655494049285,53
19481,7.891619330636886,72
19483,9.98310028379469,2
19556,7.931989636212279,73
19620,8.4635529905012,64
19660,8.982244871038455,40
19682,9.487966188726661,22
19696,9.76952490221156,14
19787,7.831439652903169,91
19814,9.401358140252155,27
19855,9.103971861073905,41
19885,9.390828326376132,30
19910,9.472636341311459,25
19941,9.20011286765077,31
19985,9.005646878690756,44
20001,9.698035505686272,16
20016,9.740030309531187,15
20037,9.666578522749555,21
20042,9.936673399210903,5
20051,9.879997706432816,9
20073,9.509698247897383,22
20088,9.724516506202322,15
20114,9.33030671009316,26
20156,8.977200063125048,42
20245,7.432665132721839,89
20282,9.030500533577957,37
20283,10.0,1
20288,9.931291821124667,5
20289,10.0,1
20296,9.890954268704032,7
20396,-6.66417625048593,100
20438,8.87754061212806,42
20486,8.880761512664957,48
20522,9.23208133137495,36
20553,9.235376174336547,31
20554,10.0,1
20578,9.370991215102006,24
20600,9.479826263407253,22
20622,9.549332302772093,22
20656,9.152524882312406,34
20675,9.642677956849482,19
20688,9.756330838115227,13
20734,8.81840783193909,46
20772,8.979788708882797,38
20822,8.888424557918164,50
20840,9.614095411579692,18
20869,9.345988467318744,29
20907,9.07647972191694,38
20929,9.719495493211644,22
20960,9.2860680031232,31
20999,8.921328785109855,39
21053,8.833396181955495,54
21070,9.678678898160952,17
21104,9.06844551160677,34
21145,8.915401057803784,41
21172,9.342644531308709,27
21211,9.076963801922625,39
21227,9.633216366282063,16
21246,9.643678785806452,19
21264,9.644504883967624,18
21334,8.013105773055095,70
21344,9.8363449666287,10
21353,9.839783365334858,9
21354,10.0,1
21374,9.586193318559229,20
21403,9.250067914399764,29
21425,9.562863429612014,22
21450,9.469292979057798,25
21456,9.913580002296172,6
21493,9.077189308190905,37
21503,9.856136076972968,10
21526,9.452949662248564,23
21550,9.547594138735107,24
21551,10.0,1
21561,9.864651948853234,10
21644,7.674890270265195,83
21662,9.6003580347947,18
21668,9.893057919033296,6
21694,9.382886721837588,26
21704,9.800715242948886,10
21732,9.315910093076702,28
21757,9.5149739096161,25
21763,9.932816312364661,6
21769,9.924303405672443,6
21783,9.682938233379916,14
21801,9.623613122924844,18
21821,9.56383580039638,20
21861,8.932153103505101,40
21878,9.675092196066368,17
21890,9.765798193579641,12
21990,-3.753828467895893,100
21991,10.0,1
21992,10.0,1
22000,9.893969238480533,8
22022,9.457864807180396,22
22039,9.653921486539307,17
22051,9.796830665850491,12
22052,10.0,1
22090,8.97183190960584,38
22155,8.37005460554718,65
22255,-6.31431351687502,100
22256,10.0,1
22289,9.230002412736834,33
22290,10.0,1
22302,9.771260818515694,12
22304,9.978521789296162,2
22360,8.531407775071564,56
22390,9.321801508892994,30
22403,9.730087181712403,13
22425,9.55129007885486,22
22494,8.242411021114062,69
22594,-5.474697178731748,100
22694,-7.1886439066620325,100
22716,9.474358968920683,22
22751,9.075187629540451,35
22768,9.672864845300834,17
22816,8.817730848348862,48
22853,9.09698881826016,37
22906,8.659686472361868,53
22926,9.572416043981764,20
22948,9.51146141391679,22
22949,10.0,1
22957,9.895748747252444,8
23022,8.111010000150918,65
23032,9.834196854176984,10
23098,8.246224640955358,66
23115,9.6452449524523,17
23120,9.928809418444617,5
23160,9.007548730407189,40
23185,9.389148094184918,25
23285,-3.3529372166276774,100
23313,9.29586132713151,28
23350,9.145325836144297,37
23373,9.429660514930935,23
23412,8.966392838739278,39
23413,10.0,1
23417,9.941343310694704,4
23457,9.057667185026158,40
23470,9.776011084213563,13
23471,10.0,1
23519,8.675326882251571,48
23546,9.33927422675166,27
23568,9.497258970287573,22
23590,9.525247681457577,22
23633,8.798569402473616,43
23675,8.974651837288492,42
23694,9.612435207990238,19
23715,9.550805085652106,21
23736,9.542860641979315,21
23750,9.704901045094985,14
23756,9.913884303285856,6
23778,9.516929127274242,22
23786,9.85246922507545,8
23813,9.353078678459351,27
23830,9.633362459387492,17
23862,8.588668427078895,32
23871,9.871091119994894,9
23876,9.929452851448156,5
23887,9.817937468436249,11
23910,9.548736164323103,23
23961,8.659085619876995,51
23962,10.0,1
23971,9.840815585161737,9
23996,9.440257512286902,25
24036,8.933999917556255,40
24058,9.477072682141419,22
24106,8.792871150736772,48
24133,9.348952874583462,27
24207,8.035646107997776,74
24242,9.078084104470642,35
24286,9.031979953235119,44
24294,9.86201278686246,8
24309,9.695151330535065,15
24328,9.63799874866064,19
24329,10.0,1
24330,10.0,1
24355,9.420831175918138,25
24361,9.890489481973448,6
24371,9.82583163253792,10
24372,9.99324650191558,1
24386,9.770595711763624,14
24404,9.6353142338525,18
24434,9.224906986399553,30
24450,9.72365197861356,16
24492,8.882645297230242,42
24517,9.503611017191346,25
24605,7.576978753149925,88
24627,9.525010720607725,22
24658,9.226932468588474,31
24669,9.796934261638036,11
24708,9.006483498004021,39
24747,9.12007027368632,39
24777,9.279380336502987,30
24797,9.554571388751262,20
24853,8.667557097732198,56
24860,9.894926194803315,7
24867,9.901738873036042,7
24902,9.092780070748196,35
24954,8.613561185251525,52
25035,7.676151533839076,81
25053,9.63803822140989,18
25077,9.426941866951333,24
25085,9.854183798412896,8
25134,8.795503022782421,49
25169,9.070023033806835,35
25192,9.49134332168304,23
25227,9.173313123173633,35
25234,9.902606602832048,7
25267,9.28129377370822,33
25270,9.959477346334783,3
25285,9.729064127491132,15
25325,8.96293735844198,40
25361,9.099581959339133,36
25377,9.645968375850666,16
25420,8.878510525026696,43
25427,9.920425174673195,7
25466,9.150303348263444,39
25488,9.520091304234114,22
25509,9.526651895448234,21
25609,-7.107441698490263,100
25709,-7.1863382352224106,100
25727,9.615322326572805,18
25749,9.428975492510496,22
25755,9.902660518047771,6
25770,9.69686279035779,15
25786,9.65219931272379,16
25822,9.02438234897378,36
25844,9.47013572352594,22
25856,9.78209459434746,12
25898,8.847498141787625,42
25906,9.902632798995908,8
25942,9.1895558467288,36
25974,9.22738583133365,32
25980,9.910360959734618,6
25990,9.825673874921385,10
25997,9.898758703940539,7
26026,9.295826024239464,29
26062,9.108709762374504,36
26091,9.206171245543494,29
26101,9.838146940164814,10
26113,9.817392009752716,12
26130,9.627317273124051,17
26149,9.552108089204351,19
26172,9.531714845362078,23
26176,9.9413306192014,4
26190,9.722974232751993,14
26217,9.384522340183599,27
26232,9.711922259241529,15
26254,9.5261394752021,22
26291,9.039377684604935,37
26339,8.894146567675232,48
26352,9.758812053600398,13
26353,10.0,1
26373,9.608072697545238,20
26390,9.67013066692041,17
26434,8.891153242725089,44
26497,8.207563641679464,63
26597,-3.44875874170582,100
26633,9.047127481099313,36
26639,9.918954707118187,6
26683,9.053020483083284,44
26783,-2.7282817315992722,100
26790,9.866296498360745,7
26802,9.783176167418274,12
26833,9.370245766886095,31
26904,8.235738225860201,71
26923,9.559455927041332,19
26944,9.569203914451611,21
26979,9.060563582673614,35
27009,9.318090765629057,30
27037,9.382452910588663,28
27050,9.75787822424105,13
27066,9.660650817584585,16
27094,9.285460425161537,28
27145,8.48801755656226,51
27170,9.400133545084184,25
27190,9.607264124821612,20
27290,-4.4353613555016755,100
27335,8.772379320432147,45
27374,8.946622006852293,39
27385,9.762968866503098,11
27420,9.127129464925055,35
27443,9.422319468990677,23
27451,9.85779787624461,8
27476,9.411962590511136,25
27500,9.524376883463301,24
27517,9.634252452519727,17
27534,9.66469220723321,17
27555,9.506075324820781,21
27578,9.496792412130633,23
27597,9.553309028677777,19
27616,9.740507804577835,19
27645,9.263763860254578,29
27684,8.937803088215237,39
27685,10.0,1
27785,-2.2809252527228465,100
27829,8.753367670242898,44
27880,8.71465634161073,51
27892,9.76912689712423,12
27905,9.761100810291822,13
27924,9.566341197225361,19
27941,9.667568647292653,17
27977,9.079642994680299,36
28008,9.203433992606735,31
28103,7.667988008189132,95
28122,9.62646327846194,19
28129,9.88526807695656,7
28175,8.901429311875992,46
28221,8.89448274684896,46
28279,8.43391628273481,58
28322,8.85649091009796,43
28338,9.694449850851962,16
28372,9.16366502496537,34
28393,9.576173044701154,21
28478,7.648147994083633,85
28487,9.87716098044624,9
28518,9.256430011656063,31
28561,8.969612687052864,43
28577,9.67847032428847,16
28614,9.287345627470131,37
28618,9.963025991538139,4
28675,8.570781161008977,57
28722,8.6954353575929,47
28772,8.683966077812977,50
28793,9.549165149885658,21
28831,9.150972758208571,38
28846,9.736948157633911,15
28877,9.215913720847915,31
28885,9.86204104730629,8
28897,9.7833950029816,12
28910,9.77901056411394,13
28943,9.12896756206498,33
28979,9.044071914252408,36
28984,9.930813442198957,5
29017,9.219157921010028,33
29043,9.408146954028162,26
29112,8.073151376969799,69
29137,9.432241012485784,25
29167,9.27521842648027,30
29201,9.060991320707217,34
29221,9.576364206330002,20
29263,8.893712589638422,42
29268,9.92551023836322,5
29279,9.829399946456435,11
29283,9.960552798297417,4
29307,9.438841380426078,24
29333,9.2860030973155,26
29367,9.216976516574471,34
29368,9.993992927762886,1
29401,9.153361693583836,33
29425,9.461403369108492,24
29452,9.36712492521997,27
29494,8.835874594222487,42
29524,9.481124426506339,30
29529,9.924536207400212,5
29546,9.674249894956555,17
29646,-3.288538954434383,100
29668,9.56928471998214,22
29683,9.716159283401101,15
29742,8.36730985610096,59
29761,9.672603175031265,19
29769,9.892393662672685,8
29791,9.511182231951107,22
29826,9.077899407770744,35
29835,9.845340547805273,9
29836,10.0,1
29869,9.382921983930261,33
29888,9.629368654136696,19
29906,9.674984226283216,18
29916,9.825663195214581,10
29943,9.420208187924564,27
29952,9.837458069958355,9
29998,8.904302976277116,46
30061,8.11497995613819,63
30082,9.616807622646181,21
30124,8.844877891063451,42
30156,9.163127506698435,32
30194,8.976420946291064,38
30226,9.244886487022837,32
30235,9.842942086486554,9
30236,10.0,1
30261,9.501325403718871,25
30285,9.40299540952079,24
30319,9.233294469010234,34
30320,10.0,1
30326,9.9149754200652,6
30361,9.107135369398575,35
30398,9.056933396659636,37
30422,9.54605104833075,24
30433,9.831466716155527,11
30451,9.634242237296329,18
30456,9.937537425365672,5
30487,9.295122059890268,31
30523,9.061253315856709,36
30569,8.72769157315012,46
30612,8.998983497168298,43
30712,-2.737873953502827,100
30801,7.337916489165373,89
30822,9.518857834329326,21
30839,9.64185089291154,17
30869,9.253806818449824,30
30877,9.868610862036267,8
30926,8.642489910164118,49
30927,10.0,1
30953,9.47581131005667,26
30997,8.835970890761438,44
31019,9.570526452970128,22
31047,9.340368072618347,28
31090,8.804584123512484,43
31110,9.579036199202653,20
31122,9.852442516198003,12
31139,9.665291288458677,17
31239,-3.4280905483329787,100
31289,8.66114451977381,50
31296,9.904763422349088,7
31329,9.220812916327707,33
31375,8.726261831591776,46
31394,9.592509025012616,19
31410,9.685349854144185,16
31414,9.94414748539267,4
31459,8.744787961105544,45
31482,9.535968892717996,23
31582,-5.061341224719717,100
31597,9.752295635953718,15
31599,9.97799710287806,2
31600,10.0,1
31630,9.279181486273217,30
31665,9.15498740011964,35
31666,10.0,1
31725,8.424576746930292,59
31782,8.326578111215918,57
31811,9.302928096975291,29
31842,9.209964627357344,31
31879,9.109433714879021,37
31952,8.236652062805215,73
31968,9.637089066680545,16
31998,9.317047854992246,30
32017,9.505540042418193,19
32030,9.758208604137623,13
32054,9.505373942498835,24
32092,9.074441853044183,38
32117,9.461917798442576,25
32166,8.704700797912963,49
32202,9.051427812271077,36
32240,9.044633658389536,38
32254,9.761518452313567,14
32266,9.793715161947969,12
32278,9.78215981738672,12
32285,9.886188184639117,7
32322,9.044086395481502,37
32333,9.78309219362915,11
32342,9.831714121207904,9
32379,9.095242848594264,37
32392,9.794004885645778,13
32413,9.591149017058113,21
32465,8.601065389126594,52
32476,9.81346782590254,11
32503,9.305326803381686,27
32525,9.492057275129019,22
32541,9.656914328513654,16
32566,9.352809523857559,25
32589,9.473783957077977,23
32600,9.771761390693666,11
32621,9.52115290581583,21
32638,9.706999291497349,17
32656,9.613625368866415,18
32681,9.529511600548508,25
32691,9.794475873119888,10
32738,8.927178014185985,47
32739,10.0,1
32775,9.026767714803777,36
32827,8.457129380844949,52
32877,8.672446238774619,50
32892,9.764722825873104,15
32897,9.932886831951187,5
32898,10.0,1
32948,8.826995039166478,50
33037,7.493875959187458,89
33063,9.363668593755353,26
