steps,reward,lenght
245840,9.985989332176146,2
245847,9.886589515015453,7
245848,9.987431365877983,1
245849,10.0,1
245863,8.4308915307188,14
245873,8.331133874828609,10
245879,9.875177093131603,6
245896,9.622227902220802,17
245911,8.247412730556789,15
245930,7.871139168796254,19
245932,9.874647308280691,2
245940,9.669734710878249,8
245948,9.336669341973824,8
245958,9.820004666716764,10
245963,9.618707747094955,5
245970,9.886112222648169,7
245971,10.0,1
245972,10.0,1
245995,7.346444055225011,23
245997,9.68619192017832,2
246002,9.923492982122557,5
246011,9.43012908807667,9
246012,10.0,1
246017,9.919807642855444,5
246026,9.838958513099636,9
246028,9.973595502046136,2
246035,9.375719803822811,7
246043,9.83410928037396,8
246058,9.650767441613588,15
246073,9.310455218849107,15
246086,9.54018862357121,13
246112,7.5300096239562055,26
246122,9.800783722902937,10
246139,9.388462331464844,17
246140,10.0,1
246219,-19.684300739558005,79
246369,-5.366879916390167,150
246519,-9.485321585756271,150
246520,10.0,1
246521,10.0,1
246671,-63.336680968194756,150
246672,10.0,1
246685,9.726161846116586,13
246690,9.328118930687033,5
246698,9.877585470750645,8
246699,10.0,1
246849,-12.25058296290766,150
246857,9.749446907988427,8
246858,10.0,1
246859,10.0,1
246860,10.0,1
246863,9.961743333621477,3
246866,9.951894122528977,3
246867,10.0,1
246883,7.460876799877502,16
246906,5.233895552056938,23
246907,10.0,1
246915,9.060740470700086,8
246924,9.850755117651001,9
246925,10.0,1
246940,9.75176491588339,15
246944,9.433427451830283,4
246950,9.810748536545313,6
246959,8.55165185439764,9
246972,9.495937072276314,13
246976,9.947405098053625,4
246981,9.911119718662558,5
246989,8.752803393893354,8
246996,8.84886029393057,7
247002,9.890426735172877,6
247009,9.777404766880114,7
247010,10.0,1
247044,-0.4505188492379464,34
247050,9.71513038828019,6
247059,8.743398409187392,9
247069,9.801211697532985,10
247073,9.938967083146233,4
247102,3.4648653702686696,29
247103,10.0,1
247104,10.0,1
247113,9.847880665721746,9
247128,8.235913931917137,15
247138,9.27892457105685,10
247141,9.965599875806063,3
247153,9.669019707867205,12
247217,0.12862056382889975,64
247220,9.756089413427537,3
247284,-7.302284816372319,64
247297,9.177727963956903,13
247298,10.0,1
247317,8.190542302344799,19
247331,9.219929140846654,14
247342,9.362683971548645,11
247343,10.0,1
247493,-17.982934108159924,150
247643,-27.15241746411565,150
247793,-24.808738079523046,150
247888,-22.315185988336637,95
247902,7.0637511473015095,14
247906,9.850559279728312,4
247908,9.970844910405196,2
247914,9.493839225187552,6
247915,10.0,1
247919,9.641767288904951,4
247926,9.894090052747782,7
247927,10.0,1
247935,9.859534669345074,8
247940,9.924395502846036,5
247941,10.0,1
247945,9.729941708294641,4
247946,10.0,1
247951,9.912372100796649,5
247952,10.0,1
247965,8.40013744592667,13
247966,9.995719142343486,1
247967,9.992161948388484,1
247985,8.864386802278663,18
247987,9.97256002683036,2
247988,10.0,1
247995,9.860959152006844,7
248022,4.321090033927785,27
248028,9.49658282845484,6
248052,7.89040991162204,24
248069,9.212951029143978,17
248080,8.46742243210512,11
248083,9.958584208251425,3
248090,9.861205644470912,7
248105,7.5818275875175285,15
248159,-8.86864783154844,54
248171,8.07686407070365,12
248194,5.949211740043366,23
248206,9.46946473238386,12
248221,8.766231787486731,15
248228,9.573348230943248,7
248237,9.413680800053903,9
248250,9.204543816308773,13
248257,9.881819334145316,7
248270,8.362011650744574,13
248284,8.701961612686873,14
248298,9.585545716557963,14
248305,9.470674675838655,7
248318,9.702419385600631,13
248319,10.0,1
248326,9.884060529665236,7
248336,9.701479800862348,10
248353,8.856794047032993,17
248366,9.496322345470128,13
248382,9.529571074120659,16
248387,9.929633260624698,5
248398,8.774965352031165,11
248408,8.217283202041902,10
248409,10.0,1
248415,9.895393621481395,6
248419,9.930360724390487,4
248420,10.0,1
248421,10.0,1
248434,8.529658831042028,13
248584,-5.347279273950715,150
248596,9.243993799594184,12
248597,10.0,1
248598,10.0,1
248616,8.996410705496455,18
248622,9.90721205709836,6
248623,10.0,1
248630,9.87505452065507,7
248631,10.0,1
248632,10.0,1
248633,9.996619920450133,1
248636,9.667437092272282,3
248639,9.966722040823523,3
248649,9.788063316727653,10
248650,10.0,1
248651,9.992132246643637,1
248652,10.0,1
248653,10.0,1
248654,10.0,1
248655,10.0,1
248805,-51.20164171535512,150
248816,9.77632604482441,11
248966,-10.39783655874301,150
249002,3.225985118697082,36
249003,10.0,1
249004,10.0,1
249014,9.79410092520561,10
249016,9.877815586422543,2
249017,10.0,1
249018,10.0,1
249019,10.0,1
249020,10.0,1
249051,2.869346925989431,31
249072,7.617678949422501,21
249082,9.766847508149587,10
249089,9.755532680583643,7
249100,7.822035140818958,11
249112,9.758662197527046,12
249113,10.0,1
249128,7.970262760848666,15
249135,9.87562528447607,7
249141,9.875247918709459,6
249164,9.028579043765895,23
249165,10.0,1
249166,10.0,1
249176,9.775263072287583,10
249184,9.344285421934051,8
249185,10.0,1
249197,9.23315210166995,12
249198,9.98992305300651,1
249209,9.775200443505888,11
249220,9.460200914118628,11
249226,9.890745484707287,6
249242,9.620482915732486,16
249247,9.916886333368955,5
249250,9.968572926699741,3
249260,9.843480118370366,10
249272,8.948031046059093,12
249274,9.985726439776665,2
249276,9.974039677689223,2
249291,9.650507913024738,15
249292,10.0,1
249303,8.977125336162409,11
249317,9.685103646964276,14
249318,9.996677169072523,1
249334,8.025673263512246,16
249345,8.887326349641269,11
249379,4.8306031450373945,34
249389,9.80953258320402,10
249391,9.982855390513715,2
249404,8.92156737533696,13
249407,9.956329296059259,3
249408,10.0,1
249414,9.89459949497295,6
249425,9.057919830225226,11
249435,9.583972157822542,10
249453,9.578313294404063,18
249455,9.977677917067394,2
249472,9.041468150974143,17
249479,9.771187895714895,7
249491,9.533138801616193,12
249495,9.736093558365003,4
249510,7.888518098242444,15
249535,0.8974059954024582,25
249546,8.219057140761851,11
249552,9.903789623228848,6
249558,9.894306985335726,6
249566,9.848476911867484,8
249584,7.938613108199194,18
249586,9.785914524923813,2
249606,9.152142926565006,20
249620,9.698766539369034,14
249638,8.494188675156812,18
249653,9.693529434191587,15
249662,9.750338689423955,9
249673,9.546188903925197,11
249683,9.803066607016723,10
249698,8.570328912152819,15
249712,9.656908140210094,14
249721,9.83453723544546,9
249729,9.76043965978789,8
249736,9.891740599819018,7
249744,9.660307225770122,8
249759,8.564631757642669,15
249760,10.0,1
249776,9.534474859734331,16
249795,7.293945394193984,19
249799,9.943547910128363,4
249804,9.922298625536813,5
249805,10.0,1
249817,8.830887980001597,12
249834,8.74071906897577,17
249835,10.0,1
249836,10.0,1
249847,9.10616983045591,11
249856,9.869548847792078,9
250006,-9.371077154536414,150
250019,9.308552839468778,13
250045,3.602493778651553,26
250046,10.0,1
250196,-21.381366127892683,150
250197,10.0,1
250347,-54.45608920148037,150
250357,8.894026542129788,10
250365,9.837935885319252,8
250515,-61.826590323404794,150
250665,-64.05288849958697,150
250672,8.98748452661304,7
250677,9.907091689266386,5
250678,10.0,1
250692,6.794479770503447,14
250693,10.0,1
250694,10.0,1
250844,-60.421070224649775,150
250854,9.801389807940238,10
250861,9.886402574988947,7
250870,9.832354374688505,9
250871,10.0,1
250878,9.890876696076132,7
250879,10.0,1
250884,9.918907100810266,5
250892,9.855808797928614,8
250897,9.933341242276144,5
250903,9.925741736973123,6
250912,9.255088669885124,9
250916,9.935095532328779,4
250930,8.792961582594137,14
250935,9.508768343721957,5
250951,7.599622856185261,16
250959,9.77292086658395,8
250968,9.748830138796356,9
250969,9.996661282127885,1
250997,5.074011163726578,28
251032,3.3024519894192315,35
251042,9.78158410710096,10
251064,5.641068638278567,22
251078,8.354835413883483,14
251089,9.63371237412067,11
251090,10.0,1
251098,9.665305994193025,8
251104,9.696659525473352,6
251130,9.254222950182616,26
251136,9.908342990145147,6
251143,9.866626071696755,7
251156,9.586687788237349,13
251159,9.960794501335114,3
251161,9.679092610263478,2
251170,9.816536045023723,9
251183,9.698759939029053,13
251184,10.0,1
251185,10.0,1
251193,9.82152636734572,8
251218,2.9689511674639464,25
251221,9.957894808018237,3
251222,10.0,1
251232,9.659446417172644,10
251247,9.101302072118205,15
251253,9.904671133141338,6
251269,6.745440421911959,16
251292,5.120396265354667,23
251293,10.0,1
251305,9.726636199792653,12
251455,-8.62443110900011,150
251464,9.6347429642232,9
251475,9.401190749344824,11
251476,10.0,1
251477,10.0,1
251494,8.78957281410865,17
251500,9.399586600264634,6
251508,9.841494475193521,8
251509,10.0,1
251659,-36.42033970195965,150
251664,9.907863045005792,5
251668,9.940150357810438,4
251677,9.50025386561995,9
251678,9.988915251817874,1
251695,5.153805530746473,17
251708,9.723495954473863,13
251719,9.76379225752261,11
251727,9.161004243838745,8
251740,9.542031459005791,13
251743,9.966686618271472,3
251745,9.979457834048828,2
251752,9.591461812681086,7
251753,10.0,1
251903,-61.5529215949215,150
252053,-62.98552100198762,150
252059,9.905172012283975,6
252060,10.0,1
252069,9.519737145250888,9
252080,8.969058614058731,11
252086,9.908235350898709,6
252099,8.575853973763252,13
252102,9.959662767199566,3
252105,9.961678317252266,3
252114,9.625693047021603,9
252128,8.235577416240325,14
252137,9.8094460310453,9
252145,7.675590125822488,8
252151,9.912214157156638,6
252154,9.666869657248858,3
252159,9.927565146704165,5
252168,9.862057007396402,9
252175,9.877069619533309,7
252176,10.0,1
252182,9.118209672944909,6
252193,8.887288628435023,11
252207,9.48140168644682,14
252219,9.24239253633011,12
252220,10.0,1
252225,9.922532952123566,5
252241,6.859491732044679,16
252249,9.865343958321073,8
252266,7.203261124965855,17
252271,9.932111530863287,5
252286,8.451045350797353,15
252293,9.562138275607683,7
252304,8.95268573932579,11
252317,8.679734371822907,13
252324,9.903102683485393,7
252330,9.925157454871334,6
252343,8.874407647105995,13
252348,9.71500492571353,5
252353,9.91367714994467,5
252363,9.8092034280006,10
252379,7.323224670036735,16
252389,8.899541491673066,10
252394,9.916754424928545,5
252405,7.9792829474757765,11
252412,9.880284681871577,7
252419,9.882152567696274,7
252420,10.0,1
252429,9.849026445003382,9
252446,9.4489754828245,17
252447,10.0,1
252454,9.767122728176853,7
252468,7.031816386469455,14
252475,9.747526755135848,7
252477,9.87810060964891,2
252485,9.387787093612179,8
252495,7.524965113677096,10
252645,-30.894633135912667,150
252795,-10.080143473806363,150
252796,10.0,1
252813,8.02536355634605,17
252843,2.696356667704724,30
252855,9.544916433549828,12
252863,9.346632995954801,8
252876,9.46596276459773,13
252887,9.779614149795455,11
252890,9.960934716095915,3
252891,10.0,1
252907,9.684932705404094,16
252908,10.0,1
252925,7.92834546576664,17
252948,9.069806258501831,23
252965,8.761830954186442,17
252973,9.827704520732036,8
252981,9.8752212740897,8
252991,9.578867998115996,10
252994,9.958076102767713,3
253005,9.801709812639764,11
253014,9.81059968036107,9
253030,8.451797876401807,16
253037,9.201153642181415,7
253060,8.626666962171626,23
253075,8.41470508194222,15
253076,10.0,1
253093,8.271547173439652,17
253109,7.547104034262043,16
253124,9.17663553172627,15
253143,6.680009052247145,19
253153,9.674480449246028,10
253157,9.437490465432292,4
253179,5.837294608376307,22
253193,8.481738658405252,14
253197,9.950492861873538,4
253200,9.159816226840432,3
253214,6.444770058780911,14
253221,9.847986094314061,7
253222,10.0,1
253231,8.124963965990126,9
253246,7.004066830779411,15
253257,9.510942372076187,11
253258,10.0,1
253267,9.119933630805292,9
253272,9.300189072400336,5
253276,9.945092084617038,4
253426,-23.81852049233606,150
253435,9.529171404769173,9
253585,-25.85407654136357,150
253586,10.0,1
253587,10.0,1
253601,9.512866644703156,14
253610,9.807329345568844,9
253617,8.801370694109657,7
253618,10.0,1
253627,9.030207795414418,9
253629,9.977647473638784,2
253633,9.929832997453133,4
253634,10.0,1
253644,9.710489128680685,10
253667,6.869610285840751,23
253668,10.0,1
253679,9.11145609637729,11
253680,10.0,1
253684,9.741382459223134,4
253692,9.751146430067413,8
253693,10.0,1
253724,-0.24175995950590412,31
253776,-4.724816123934671,52
253777,10.0,1
253795,7.244738568581522,18
253805,9.581332904701435,10
253809,9.942081012326755,4
253810,10.0,1
253811,10.0,1
253812,10.0,1
253813,10.0,1
253814,10.0,1
253815,10.0,1
253820,9.909776956308479,5
253844,5.820742165980772,24
253870,4.824118247399916,26
253872,9.974036342881215,2
253875,9.958595844644218,3
253876,9.989127383159072,1
253888,9.735297387910892,12
253898,9.69168487552492,10
253899,10.0,1
254049,-10.861059656288344,150
254064,9.620851768999662,15
254069,9.92430688726656,5
254083,9.581877419050862,14
254088,9.918050103315318,5
254099,8.46905152297226,11
254111,8.939369418328612,12
254121,8.678860207253964,10
254127,9.784098587014451,6
254128,10.0,1
254135,9.890743699017067,7
254285,-19.748631068038993,150
254435,-6.3675868458733875,150
254445,9.278277930604517,10
254446,10.0,1
254454,9.817304756419006,8
254604,-63.006732402747836,150
254661,-8.367335496661063,57
254672,9.748833900336784,11
254699,4.369114052255176,27
254713,8.545542920430313,14
254714,10.0,1
254715,10.0,1
254723,9.462509121786464,8
254729,9.889893413396784,6
254735,9.895052089691202,6
254740,9.908415686804366,5
254741,10.0,1
254747,9.007299802234911,6
254897,-61.157730647926655,150
254904,9.866645083277515,7
254905,10.0,1
254907,9.675540616594578,2
255057,-8.961281770018642,150
255061,9.747359859969436,4
255062,10.0,1
255081,5.208669745713608,19
255095,8.031573285561477,14
255103,9.868378850381609,8
255105,9.975767536298898,2
255106,10.0,1
255107,10.0,1
255115,9.17190232601336,8
255116,10.0,1
255117,10.0,1
255118,9.99304467537168,1
255127,9.86601257667534,9
255134,9.873987984544245,7
255140,8.914463474083053,6
255141,10.0,1
255142,10.0,1
255146,9.954795526913424,4
255296,-13.923908868416037,150
255305,8.62581198681041,9
255311,9.384380370996645,6
255323,7.208626454278735,12
255332,9.314213692794025,9
255372,1.8641035529433552,40
255385,9.288341612134529,13
255386,10.0,1
255404,5.620205995770641,18
255421,8.030914593693016,17
255431,8.986147643156967,10
255432,10.0,1
255442,9.407246643593474,10
255453,8.56194140621325,11
255468,8.667369308744481,15
255469,10.0,1
255619,-24.50147492326247,150
255769,-8.922157617112617,150
255770,10.0,1
255776,9.917306334978742,6
255785,9.642816952047138,9
255788,9.953685181511435,3
255796,9.85405542541705,8
255803,9.76753187319933,7
255804,10.0,1
255833,5.450173549359886,29
255846,7.380107816698969,13
255853,9.875506508604312,7
255860,9.65907117487901,7
255871,9.758104003547091,11
255887,9.441299053751118,16
255893,9.79745878598083,6
255906,9.24448128980931,13
255914,9.535375719948103,8
255925,9.10112420486428,11
255933,9.264526643125652,8
255936,9.963694143473845,3
255948,8.57494157827045,12
255962,9.127894944801927,14
255963,10.0,1
255969,8.616820652527297,6
255970,10.0,1
255975,9.920576905600559,5
255996,4.598858596466649,21
255997,10.0,1
255998,10.0,1
256013,7.81079859102954,15
256014,10.0,1
256015,10.0,1
256030,8.690910767454056,15
256180,-24.286723978972535,150
256192,8.868219525524777,12
256200,9.64830802660858,8
256214,9.618797218918854,14
256215,10.0,1
256216,10.0,1
256220,9.152172751629033,4
256370,-58.89916173532173,150
256373,9.966746206392894,3
256381,9.850026401257978,8
256392,9.644772252396647,11
256393,10.0,1
256394,10.0,1
256395,10.0,1
256408,6.105899015266935,13
256417,9.550384286625022,9
256446,4.205026260839125,29
256454,9.84582310701771,8
256455,10.0,1
256456,10.0,1
256469,9.729936230996138,13
256511,1.7292715885617778,42
256531,8.011009217265174,20
256535,9.835405316038559,4
256548,8.894868217288519,13
256549,10.0,1
256555,9.62611711597867,6
256567,8.789701566517529,12
256571,9.632847370185617,4
256572,10.0,1
256579,9.873972222380425,7
256581,9.774671412643768,2
256588,9.892520277225064,7
256599,9.548462113611944,11
256601,9.984749628812475,2
256610,8.768649630741253,9
256611,10.0,1
256621,9.290862894062458,10
256648,6.11617633663091,27
256651,9.952687030362465,3
256652,10.0,1
256664,9.535175738593118,12
256665,10.0,1
256672,9.885542621501095,7
256681,9.605620452145523,9
256693,7.192178294949864,12
256715,7.7559155169119895,22
256727,9.725014476119746,12
256739,9.79552444730338,12
256745,9.8861721709098,6
256754,9.822328926557963,9
256759,9.916058080775311,5
256770,9.572381952257206,11
256771,10.0,1
256782,9.450118421861701,11
256783,10.0,1
256791,9.859688938986023,8
256801,9.69597869675784,10
256802,10.0,1
256807,9.927324403566532,5
256808,10.0,1
256809,9.992269652216326,1
256810,9.996544201607332,1
256823,9.7179632279059,13
256834,9.143509430553921,11
256849,8.267026313411785,15
256860,9.803827439393086,11
256864,9.941183221203145,4
256872,9.480369927947436,8
256879,9.690679072649438,7
256895,9.453974473337816,16
256896,10.0,1
256901,9.929107003555925,5
256925,4.568904791291886,24
256926,10.0,1
256940,9.698808956592783,14
256955,9.475053001736526,15
256962,9.452833681736191,7
256975,8.18497694290289,13
256986,9.390667323559548,11
256991,9.804201878484069,5
256999,9.838955216139652,8
257015,8.390644204824163,16
257016,10.0,1
257166,-25.777046786682657,150
257167,10.0,1
257172,9.020087432521649,5
257178,9.88503903905813,6
257198,7.278718321462718,20
257348,-19.933337515990505,150
257366,8.48778758371692,18
257370,9.948602061217281,4
257371,10.0,1
257380,9.2979328632936,9
257384,9.825796878666532,4
257385,10.0,1
257389,9.04252845087834,4
257390,10.0,1
257399,9.813944889418533,9
257404,9.901944188322485,5
257415,9.753198413622734,11
257416,10.0,1
257417,10.0,1
257418,10.0,1
257425,7.783122000228539,7
257431,9.601211297839631,6
257438,9.871809305244325,7
257439,10.0,1
257456,7.852047616543649,17
257457,10.0,1
257472,9.043474983324774,15
257483,8.035777075921738,11
257507,9.47661240069126,24
257521,6.841948097368948,14
257531,6.434816210458708,10
257532,10.0,1
257533,10.0,1
257543,8.27911295420925,10
257544,10.0,1
257545,10.0,1
257566,8.560905965813895,21
257567,10.0,1
257582,9.080157626043535,15
257593,9.58643178376522,11
257606,9.048628497060845,13
257609,9.96547310982381,3
257617,9.657417908251514,8
257629,9.433905378464372,12
257630,10.0,1
257645,7.9752172872565055,15
257665,5.821477169916703,20
257666,10.0,1
257674,9.752128495470936,8
257683,9.822058500696935,9
257698,9.457008173591799,15
257731,4.869323118278154,33
257739,9.847658999506752,8
257743,9.950498326775525,4
257747,9.943981319668806,4
257757,9.798304659702954,10
257763,9.809809061095605,6
257766,9.966041545841554,3
257767,10.0,1
257779,8.93573845993358,12
257801,3.944683904763057,22
257804,9.671753091542314,3
257812,9.63179463146253,8
257818,9.80657544157138,6
257819,10.0,1
257820,9.99657236137565,1
257827,9.658106612111219,7
257837,8.915590492797042,10
257838,10.0,1
257840,9.58163493239183,2
257841,10.0,1
257851,9.587846661010076,10
257857,9.907022666849777,6
257871,8.920205997134863,14
257887,8.551970379928996,16
257893,9.211511065206535,6
257898,9.922862239691982,5
257902,9.528022909434753,4
257903,10.0,1
257916,9.6341476568628,13
257917,9.988979032183995,1
257946,3.428996150076662,29
257997,7.714694294672205,51
258016,8.050539445597062,19
258025,9.814434668147955,9
258026,10.0,1
258027,10.0,1
258030,9.959897142817558,3
258042,9.54504750073176,12
258065,2.9835673818246073,23
258070,9.930095148328041,5
258077,9.858943772314657,7
258078,10.0,1
258079,10.0,1
258093,9.210481636707618,14
258097,9.946296186853397,4
258104,9.586476998570578,7
258105,10.0,1
258111,9.89814727039069,6
258112,10.0,1
258118,9.88812899323383,6
258132,7.6254544883236335,14
258140,9.855419073698581,8
258152,9.747547835767197,12
258153,10.0,1
258192,-2.417185788032084,39
258195,9.66746801128902,3
258196,10.0,1
258201,9.917844426734803,5
258210,9.842707589019346,9
258213,9.948479604906439,3
258214,9.996185160553777,1
258222,9.834415162389174,8
258240,7.953412445693971,18
258243,9.867033344997626,3
258256,8.945803629292934,13
258266,9.581119003396731,10
258277,9.780823272843802,11
258287,9.030107242852266,10
258288,10.0,1
258295,9.15343546594315,7
258306,9.56681382436757,11
258312,9.010102095719471,6
258317,9.920935830770937,5
258321,9.934502039625867,4
258325,9.847215849189698,4
258337,8.467672518278514,12
258348,8.958486496580196,11
258354,9.794366090949731,6
258359,9.91774043361468,5
258379,7.953584234389403,20
258391,9.6279497480831,12
258392,10.0,1
258393,10.0,1
258401,9.628087323341022,8
258407,9.907828494624752,6
258412,9.925547968189129,5
258426,9.784967253975138,14
258444,6.07184634338755,18
258450,9.80199122267394,6
258471,5.998252310178852,21
258621,-15.449973187830002,150
258632,9.345208244680126,11
258652,7.095551341891696,20
258653,10.0,1
258654,10.0,1
258655,10.0,1
258659,9.941096910759082,4
258663,9.951463139793402,4
258676,8.64056821734747,13
258677,10.0,1
258691,6.141171136686421,14
258693,9.978257876581116,2
258701,9.646194726801404,8
258711,8.434996830755761,10
258720,9.838266273352822,9
258729,9.336855583203585,9
258735,9.911587066978369,6
258745,9.781746329739958,10
258746,9.992575721768015,1
258747,10.0,1
258752,9.93158366197494,5
258760,8.681938167446582,8
258770,9.834855932022593,10
258785,9.500211825434754,15
258786,10.0,1
258787,10.0,1
258937,-11.089705384620776,150
259087,-10.782009760389784,150
259095,8.756351210088322,8
259109,7.959450644322141,14
259123,7.529892451307132,14
259127,9.938506252251695,4
259128,10.0,1
259129,10.0,1
259136,9.87272752548182,7
259145,9.557977334529676,9
259156,9.743249973840557,11
259157,10.0,1
259169,9.739384928473875,12
259182,9.712334512958812,13
259190,9.057150958134166,8
259254,-4.83571382203904,64
259255,10.0,1
259261,9.895579246079334,6
259266,9.929972186212101,5
259268,9.985382433259398,2
259269,9.996904530262618,1
259282,9.520877476639344,13
259289,9.868281357422122,7
259297,9.853701034752048,8
259314,8.494806727006342,17
259329,8.3044906076947,15
259330,10.0,1
259343,9.745599657897225,13
259360,9.58559403138499,17
259370,9.60448467728777,10
259380,9.8067092934388,10
259387,9.897685757476633,7
259397,9.783861167085515,10
259411,8.892144010944179,14
259420,9.820139137337865,9
259421,10.0,1
259432,9.065618349180264,11
259444,9.521235240224883,12
259445,10.0,1
259463,7.0849454769065225,18
259471,8.943319182436676,8
259487,8.766394533748736,16
259498,9.268302950559157,11
259500,9.972575061253316,2
259503,9.966257071950533,3
259514,9.084642254925704,11
259524,8.23739821350267,10
259528,9.731808989682078,4
259536,9.537794982597507,8
259540,9.941697292615906,4
259552,8.537634159929514,12
259553,10.0,1
259558,9.53658682896232,5
259570,9.054632740653412,12
259577,9.280205103308813,7
259592,7.195937452871094,15
259600,9.628172914207395,8
259601,10.0,1
259611,9.778016337159304,10
259626,8.160188490915,15
259641,9.360875166581568,15
259647,9.891387327803553,6
259652,9.83602013109525,5
259660,9.879852234921882,8
259669,9.436178332290073,9
259670,10.0,1
259679,9.634630410265466,9
259686,9.863857156850457,7
259687,10.0,1
259688,10.0,1
259716,7.01662843522022,28
259717,10.0,1
259718,10.0,1
259734,6.768476803303205,16
259747,8.889600131785512,13
259748,10.0,1
259755,9.50026108836775,7
259766,9.683940079003845,11
259782,8.62630830955393,16
259787,9.922027022749209,5
259792,9.8165963451838,5
259793,10.0,1
259794,10.0,1
259799,9.831006189825441,5
259800,10.0,1
259808,8.974697638506559,8
259818,9.791691949901546,10
259822,9.934595421792302,4
259834,9.27621481821027,12
259859,5.344582113761458,25
259879,6.698919590328458,20
259898,6.9147719110653805,19
259907,9.829065058387645,9
259910,9.859931542860346,3
259929,6.970679499593121,19
259930,10.0,1
259931,10.0,1
259935,8.945426798364036,4
259937,9.980699509055437,2
259950,9.408207526919663,13
259951,9.99636976341686,1
259952,10.0,1
259953,10.0,1
259954,10.0,1
259957,9.762518134406587,3
259965,9.447046866566499,8
259973,9.250925390127602,8
259974,10.0,1
259977,9.66093333228499,3
259994,8.58236747958206,17
259999,9.037886946607115,5
260008,9.407847713488383,9
260012,9.949390156205917,4
260024,9.258474879847878,12
260036,8.562161641912084,12
260044,8.758653698301405,8
260045,10.0,1
260050,9.93086878263235,5
260063,8.909050825629677,13
260075,9.168422692114934,12
260095,7.691892570064057,20
260097,9.687197562175008,2
260100,9.662951428942474,3
260101,10.0,1
260105,9.631424561322685,4
260117,9.51688002254306,12
260133,9.154992475482597,16
260145,9.736644293521254,12
260146,10.0,1
260154,9.860094659667688,8
260173,8.469606817543175,19
260323,-6.629932720493868,150
260324,10.0,1
260345,8.774813624383942,21
260369,6.986018894695751,24
260377,8.172814125889753,8
260378,10.0,1
260392,9.687806073433649,14
260400,9.82188935705332,8
260405,9.630045343046369,5
260413,9.73655899769127,8
260414,10.0,1
260431,8.117267339968944,17
260432,10.0,1
260582,-16.20735005339673,150
260732,-14.670467309707874,150
260882,-19.89756012045288,150
261032,-19.94574116417026,150
261033,10.0,1
261042,9.792976572202074,9
261049,9.884498427967591,7
261050,10.0,1
261200,-11.761914826417211,150
261231,1.6503828152358029,31
261252,8.458668097291813,21
261267,9.553673607088166,15
261279,9.302280850802019,12
261280,10.0,1
261289,9.427214286588526,9
261293,9.728398360674241,4
261305,9.647511986672539,12
261306,10.0,1
261330,4.947274174325629,24
261337,9.853756335417037,7
261342,9.930365822947582,5
261349,9.87494178723835,7
261350,10.0,1
261357,9.875238831670497,7
261382,6.814638736252194,25
261383,10.0,1
261407,9.347552369631115,24
261500,-21.714642943813768,93
261502,9.968162947994488,2
261514,8.044613066613653,12
261528,9.104282302165172,14
261541,8.328863904664749,13
261542,10.0,1
261553,8.151493244558207,11
261554,10.0,1
261564,9.41703171072156,10
261568,9.733406019208001,4
261572,9.943458979000322,4
261580,9.647654308350784,8
261594,6.793051164349556,14
261602,9.840227450918942,8
261752,-9.385623551706137,150
261753,10.0,1
261765,8.91732248621937,12
261915,-15.374793593598438,150
261921,9.886940302765435,6
261922,10.0,1
261923,9.988697375335175,1
261929,9.903204946068819,6
261951,3.43862013558103,22
261952,10.0,1
261955,9.455246952848249,3
261971,9.003668629012292,16
261981,8.567436482264549,10
261985,9.939229932916051,4
262027,4.385600649206111,42
262028,9.991805017417144,1
262029,10.0,1
262033,9.645913128667033,4
262034,10.0,1
262041,9.764387388859959,7
262053,9.326002860629535,12
262061,9.861245183366464,8
262068,8.478149471199304,7
262070,9.685979723613949,2
262071,10.0,1
262078,9.36666926308617,7
262094,8.309362973619876,16
262104,9.017174128410288,10
262105,10.0,1
262106,10.0,1
262113,9.572256131916047,7
262124,8.490383541774209,11
262133,9.345405671769273,9
262145,9.268685011443015,12
262150,8.227904740724362,5
262173,7.495629922482436,23
262187,8.810709837867625,14
262207,5.354247879094033,20
262220,8.917377093701432,13
262241,8.29552054417643,21
262250,8.962382727881756,9
262262,9.35897483994043,12
262274,7.388647336262721,12
262275,10.0,1
262283,9.865792903006602,8
262291,9.539757937817214,8
262305,9.489957571746954,14
262308,9.866312718108187,3
262321,9.693356500672424,13
262322,10.0,1
262323,10.0,1
262325,9.977517029917866,2
262326,10.0,1
262327,10.0,1
262378,-3.4940593716048642,51
262386,9.825212148962772,8
262403,6.883425470237812,17
262414,9.599725534326522,11
262417,9.662708666038315,3
262418,10.0,1
262422,9.946967746935497,4
262431,9.405221667259841,9
262432,10.0,1
262451,7.197538572270706,19
262452,10.0,1
262460,9.866037673041118,8
262464,9.941631753976187,4
262466,9.869379643188314,2
262478,8.746297102366363,12
262493,9.220292012023274,15
262503,9.526416109472462,10
262511,9.861023109141028,8
262512,10.0,1
262524,9.72059321444248,12
262532,8.944836946031822,8
262543,9.435026935697767,11
262544,10.0,1
262550,9.813716659674162,6
262560,9.685371360188482,10
262710,-4.846991933126315,150
262719,8.409193212917563,9
262728,8.01943356561793,9
262739,9.25209272919961,11
262740,10.0,1
262756,5.309939864857761,16
262762,9.8851902629239,6
262776,7.280579570618617,14
262789,7.810311090547517,13
262791,9.975510989365311,2
262792,10.0,1
262793,10.0,1
262796,9.963175886480002,3
262828,0.5092261941083436,32
262832,9.939166474906626,4
262855,5.423414508000809,23
262856,10.0,1
262881,7.680697728837911,25
262897,8.733602391143378,16
