steps,reward,lenght
209853,9.92870842276648,5
209854,9.996358805949706,1
209855,10.0,1
209883,2.966237343767202,28
209891,9.845606755196851,8
209906,7.079368856381093,15
209912,9.016411186157788,6
209933,5.037975382123654,21
209946,8.349781021602169,13
209972,0.5320771732803404,26
209986,9.701469793058912,14
209989,9.658716981344242,3
210019,6.045581927533066,30
210032,9.6961323087565,13
210048,8.11326281289182,16
210073,6.756844892859082,25
210080,9.902222626621656,7
210088,9.861908228193503,8
210108,7.574338034011738,20
210117,9.802006232318686,9
210126,9.311581733733883,9
210138,9.357478169298373,12
210139,10.0,1
210144,9.528280120717714,5
210154,9.316673052456528,10
210163,9.837446364421872,9
210164,10.0,1
210171,9.875322872078312,7
210182,9.674249639249226,11
210201,7.901329036546551,19
210204,9.869422849452926,3
210205,10.0,1
210213,9.237089631422435,8
210215,9.671993856374142,2
210365,-11.40269338251282,150
210366,10.0,1
210372,9.18465316153141,6
210382,9.566917942711314,10
210532,-4.387066681860426,150
210542,9.226272402592995,10
210543,10.0,1
210544,10.0,1
210549,9.926848132534827,5
210558,9.842185987438496,9
210574,9.216511308610565,16
210575,9.987693617048675,1
210604,0.27635607017853836,29
210605,10.0,1
210611,9.895625081905788,6
210621,9.800005254723914,10
210630,9.147142153719681,9
210637,9.883317099526955,7
210642,9.924050486928502,5
210643,9.99604187660946,1
210656,7.907278879006757,13
210680,4.002464739208137,24
210717,-1.2264499774338553,37
210728,8.88460493394729,11
210729,10.0,1
210753,4.541691968596222,24
210786,6.004819298574748,33
210789,9.962417714861605,3
210799,9.814851554333933,10
210800,10.0,1
210841,0.10721670086294743,41
210860,9.354143203392205,19
210869,9.350515576370904,9
210874,9.901888310328394,5
210883,8.752978522561422,9
210884,9.989522378045054,1
210894,9.775672776182011,10
210895,10.0,1
210906,7.522630631637387,11
210907,9.996847918125916,1
210920,9.714114899024864,13
210921,10.0,1
210935,7.955239255167731,14
210946,9.745259007475559,11
210966,7.271269692360327,20
210967,10.0,1
210968,10.0,1
210969,10.0,1
210970,10.0,1
210992,6.018097664659887,22
211142,-6.809358686265112,150
211153,9.805958869193624,11
211154,10.0,1
211177,4.211025596621942,23
211190,7.851489225793594,13
211194,9.737601201162521,4
211196,9.973949595022159,2
211346,-6.836277448180303,150
211357,9.429533899903271,11
211358,10.0,1
211508,-34.83356535243099,150
211509,10.0,1
211513,9.940944005424893,4
211523,9.760749411484992,10
211524,10.0,1
211540,9.005426290725726,16
211541,10.0,1
211543,9.773732143399185,2
211546,9.562571773780283,3
211580,-0.7975363608931616,34
211581,10.0,1
211591,9.795477925824544,10
211592,10.0,1
211593,10.0,1
211598,9.707209266513548,5
211600,9.774143375070071,2
211608,9.846198777340343,8
211614,9.883771105009387,6
211623,8.812809730969876,9
211624,10.0,1
211634,8.226783199673052,10
211651,5.575363014086657,17
211674,3.219617693641431,23
211680,9.903716762634133,6
211684,9.932380841031659,4
211685,10.0,1
211686,10.0,1
211687,10.0,1
211694,9.4691820494111,7
211700,9.921298294924025,6
211715,7.776201419442654,15
211865,-5.523594862564477,150
211872,9.864609836276916,7
211873,10.0,1
211882,9.828795926625077,9
211890,9.877443220596811,8
211904,7.955258029362474,14
211905,9.989279165067249,1
211920,7.47389970497524,15
211925,9.714150678111318,5
211942,3.2523737272220767,17
211943,10.0,1
211944,10.0,1
211955,9.650299416951981,11
211956,10.0,1
211966,9.799269402596797,10
211981,7.193897574514781,15
212131,-7.26017720826537,150
212132,10.0,1
212133,9.99219461351729,1
212158,6.137631733575752,25
212159,10.0,1
212160,10.0,1
212171,9.748013392724062,11
212175,9.937756808581652,4
212180,9.917797746196037,5
212188,9.83565893273335,8
212202,9.678700740252957,14
212217,7.7517864899130995,15
212218,10.0,1
212221,9.668186918928372,3
212222,10.0,1
212239,8.815090708209011,17
212247,9.44694099305744,8
212248,10.0,1
212256,9.559131200496301,8
212259,9.658616882997386,3
212260,9.996396934466551,1
212261,9.996621145620434,1
212296,1.605450499361428,35
212297,10.0,1
212298,10.0,1
212304,9.792782743136208,6
212329,5.583231323786623,25
212331,9.685051773628022,2
212332,10.0,1
212342,9.755760455918406,10
212357,9.670669411573531,15
212368,8.168556602233846,11
212369,10.0,1
212377,9.863248300875993,8
212381,9.941428288702884,4
212401,7.627516414972034,20
212412,8.994654527548839,11
212416,9.935905662006398,4
212424,9.46469853885841,8
212428,9.642858857413302,4
212444,6.000418362525427,16
212461,8.700185524410728,17
212464,9.968124833281758,3
212465,10.0,1
212466,10.0,1
212467,10.0,1
212468,10.0,1
212529,-9.003781955625307,61
212530,10.0,1
212542,9.141899580001889,12
212547,9.933718660794206,5
212558,8.596773862986954,11
212559,10.0,1
212572,8.052451772688515,13
212577,9.942268230722583,5
212590,9.77242425294278,13
212601,9.778780146192807,11
212602,10.0,1
212752,-8.470454688944024,150
212766,9.469707461458082,14
212767,10.0,1
212774,9.862799668805813,7
212778,9.736856461031032,4
212787,9.619898270742533,9
212792,9.915941528653628,5
212793,10.0,1
212819,6.601701097687316,26
212829,9.039863327319212,10
212839,9.80680783486392,10
212989,-22.620402394887634,150
213003,9.714179956871297,14
213004,9.995918242694051,1
213013,9.858093182612686,9
213026,8.593157413567575,13
213176,-21.112252873805637,150
213177,10.0,1
213215,9.13400213876824,38
213365,-9.644591805872896,150
213366,9.989290728855606,1
213367,10.0,1
213368,10.0,1
213369,10.0,1
213370,10.0,1
213388,8.443705039152325,18
213417,1.1854737254464887,29
213428,9.669407369122952,11
213438,9.698053254961188,10
213475,-2.603367724396149,37
213476,10.0,1
213484,9.866060318178029,8
213486,9.767880214218136,2
213497,9.775103706416074,11
213506,9.222303165400785,9
213521,9.354531456894161,15
213522,10.0,1
213523,10.0,1
213538,8.845168641757809,15
213551,9.250457096958261,13
213554,9.964286245590404,3
213562,9.56353758762363,8
213575,9.692309240541361,13
213581,9.695548636544702,6
213598,8.170356761124935,17
213632,3.775842638858924,34
213644,8.879000583917373,12
213655,9.652925358887918,11
213668,9.551592707064362,13
213669,10.0,1
213680,9.773381009345323,11
213681,10.0,1
213690,9.73227320125822,9
213701,9.369956755850136,11
213724,8.135788012617393,23
213731,9.392857738076067,7
213741,9.824141260934562,10
213750,9.81107795628412,9
213758,9.63391400235266,8
213762,9.94595603512738,4
213772,8.6342564703135,10
213777,9.921269302606893,5
213778,10.0,1
213786,9.3362193555975,8
213805,4.256888330096138,19
213814,9.807798552003128,9
213823,9.816496301706815,9
213830,9.875627171226009,7
213838,9.83621991672263,8
213854,8.795201800949968,16
213855,10.0,1
213861,9.887487620373772,6
213862,10.0,1
213870,9.789735752462125,8
213874,9.92994705866456,4
213876,9.97584186993824,2
213877,10.0,1
213904,6.426013162604802,27
213905,10.0,1
213922,8.163617373446414,17
213927,9.92839182728518,5
213929,9.972030220472927,2
213989,-6.842786254704869,60
214139,-6.126344231254192,150
214147,9.855132082050305,8
214148,10.0,1
214159,9.796651072464224,11
214163,9.936066139304739,4
214173,9.306358335464573,10
214185,9.782800018903133,12
214186,10.0,1
214192,9.90807507901799,6
214196,9.936749120560261,4
214208,9.299257309670644,12
214209,9.989114079718888,1
214217,9.671335171711041,8
214238,9.200795442534115,21
214242,9.542303468354067,4
214261,8.285138248337283,19
214286,4.479360758003526,25
214306,6.683791052392579,20
214307,10.0,1
214319,9.153076955665583,12
214336,9.682405719658233,17
214337,10.0,1
214348,9.061076868696471,11
214365,7.169821978208475,17
214377,9.447160145184121,12
214392,7.140790999361782,15
214393,10.0,1
214401,9.852107207857324,8
214402,10.0,1
214418,7.581999268976153,16
214419,10.0,1
214425,9.78299361450184,6
214426,10.0,1
214439,9.704560342307825,13
214445,9.703829981836131,6
214456,9.492953051880852,11
214470,7.922376418796555,14
214490,8.477308257595872,20
214503,9.543064593309715,13
214504,10.0,1
214509,9.91149185040529,5
214522,9.764640671911058,13
214523,10.0,1
214525,9.973322229354538,2
214526,10.0,1
214544,7.619727653789955,18
214552,9.841603367416747,8
214553,10.0,1
214554,10.0,1
214564,9.397130645658581,10
214567,9.946201822469405,3
214578,9.625016765096923,11
214595,8.859467834488342,17
214596,9.99164081703781,1
214601,9.632049678032892,5
214606,9.908622624617614,5
214627,6.087870142129603,21
214634,9.871140215235805,7
214635,9.996589026421955,1
214641,9.887101651060288,6
214642,9.987909241666376,1
214658,4.520883880347148,16
214808,-7.0405689437538985,150
214810,9.881958696295563,2
214822,9.60158541638654,12
214837,7.212459955040524,15
214894,-5.257265566717191,57
214903,9.840495743370894,9
214911,9.44866063293756,8
214915,9.732212330123103,4
214922,9.656972350165532,7
214925,9.450110512413138,3
214931,9.785812869742289,6
214944,8.058252401979631,13
215094,-7.516152843099392,150
215104,9.127457030170381,10
215105,10.0,1
215112,9.874955603686542,7
215113,10.0,1
215134,4.670918572199607,21
215144,9.172197908759674,10
215153,9.031291316065857,9
215165,9.614377011943697,12
215171,9.588280826494863,6
215175,9.951559644223797,4
215184,9.834219179493362,9
215201,4.833249028298748,17
215211,9.51677633901601,10
215215,9.143455558477743,4
215216,10.0,1
215225,9.711462055222887,9
215228,9.969546218437884,3
215229,10.0,1
215240,8.012520404752319,11
215263,5.888080096047443,23
215271,9.448664076460155,8
215291,4.669455777456069,20
215303,7.598677852536046,12
215323,6.771537614778431,20
215343,6.286147264019263,20
215356,9.532761296971657,13
215357,10.0,1
215359,9.673464987777235,2
215367,9.753644072805741,8
215370,9.966002799919476,3
215371,10.0,1
215383,7.576757167578863,12
215399,8.908601812896059,16
215439,1.7364758481985572,40
215453,9.196945157987326,14
215457,9.737232327758212,4
215467,9.626930669562453,10
215468,10.0,1
215481,9.686993767751838,13
215482,9.996437315238966,1
215484,9.974193663929043,2
215507,9.028251434314894,23
215508,10.0,1
215527,9.087248893900025,19
215528,9.993625429452456,1
215545,9.658778825437643,17
215551,9.914937625635032,6
215561,8.444831294061933,10
215562,9.996470982137167,1
215566,9.947024765720643,4
215584,9.488331627524962,18
215585,10.0,1
215595,9.098925116143382,10
215613,8.872757716315556,18
215628,9.26983140243691,15
215778,-6.875686035547589,150
215780,9.685210371908461,2
215793,8.129321460412372,13
215811,5.997725424204477,18
215818,9.575195824506647,7
215833,9.69501435984005,15
215834,10.0,1
215843,8.126455005309177,9
215862,6.119727023294795,19
215873,8.861691703674284,11
215882,9.425663356384568,9
215918,2.431430187435864,36
215927,9.560190179386035,9
215932,9.916798724401927,5
215954,4.738221886251557,22
215958,9.946081328364938,4
215977,6.680478383695961,19
215986,9.316601177403356,9
215997,7.719806810885926,11
216034,-0.7854468760735394,37
216046,9.650677293181586,12
216054,9.85041514566582,8
216055,10.0,1
216056,9.996531256731593,1
216098,-1.745733862957751,42
216099,10.0,1
216115,7.024922517341155,16
216124,9.822617328493726,9
216140,7.423988909776655,16
216145,9.5352928118315,5
216153,9.870910546115402,8
216169,8.543096739535146,16
216170,10.0,1
216177,9.655652167182154,7
216192,9.291362339237981,15
216195,9.957317408236683,3
216207,9.773637379647782,12
216208,10.0,1
216210,9.974458900538323,2
216219,9.013746582815667,9
216226,9.86295340928682,7
216227,10.0,1
216246,6.121285518439008,19
216247,9.996516954326797,1
216253,9.696487431624195,6
216256,9.964201496841145,3
216268,8.55526052767226,12
216276,9.565552741331931,8
216277,10.0,1
216284,9.764533883344113,7
216301,9.618715966292703,17
216302,10.0,1
216313,8.629913745628858,11
216318,9.540576741577434,5
216330,7.864928671227686,12
216340,9.431520619865516,10
216341,10.0,1
216342,10.0,1
216362,8.817510807268185,20
216363,10.0,1
216364,9.988717289676424,1
216376,8.392063513301679,12
216382,9.897617025148431,6
216417,0.1618589362673717,35
216428,9.758426352536258,11
216437,9.210211623103016,9
216442,9.929348578180795,5
216449,9.852588701401258,7
216460,9.77054426544359,11
216475,9.588456355968612,15
216482,9.871611094231973,7
216487,9.813613985509816,5
216504,8.450603306276427,17
216516,8.831401107177484,12
216530,9.712417418361467,14
216531,9.996465047843945,1
216537,9.295459454886819,6
216538,10.0,1
216544,9.703717760959043,6
216552,8.9621475071172,8
216568,9.647228027846142,16
216573,9.911765567129022,5
216586,8.83868160683098,13
216597,8.938248487228119,11
216605,9.539359550915343,8
216611,9.906688173071338,6
216615,9.942669327415661,4
216624,9.828925142966586,9
216741,-22.185510058250216,117
216742,10.0,1
216743,9.99285598511745,1
216757,9.460167970283907,14
216762,9.41124692076884,5
216912,-10.60829327155728,150
216915,9.963230388103906,3
216916,9.996451835050197,1
216917,9.99628494149839,1
216918,10.0,1
216927,8.632940398465646,9
216940,9.499814762425041,13
216945,9.917450063508431,5
216973,4.702263511124382,28
216995,5.740689175684835,22
217010,8.363228348517218,15
217023,7.282510335390176,13
217029,9.903119276013085,6
217039,8.891199856671523,10
217044,9.926371430240277,5
217057,9.415992971099026,13
217064,9.662995094556592,7
217074,9.825598537772464,10
217080,9.902153236381778,6
217088,9.854642026172414,8
217102,9.708148648698002,14
217115,9.032024639552247,13
217119,9.741916494430916,4
217126,9.870684864668275,7
217130,9.835839202516494,4
217141,9.382774138479343,11
217149,9.83939042787473,8
217157,9.87243858664057,8
217161,9.942751625015353,4
217162,10.0,1
217312,-17.304092919377236,150
217314,9.979779452010773,2
217315,10.0,1
217325,9.857917604261377,10
217332,9.867977764613544,7
217333,10.0,1
217334,9.98876169754349,1
217347,9.09015237547836,13
217358,8.58909284182313,11
217372,5.243747892096538,14
217387,4.379985036841482,15
217390,9.760197184626103,3
217413,4.771054423195841,23
217426,8.130360783282804,13
217576,-63.089491774631355,150
217623,-0.9556551769721455,47
217624,10.0,1
217625,10.0,1
217665,-4.9441201629998695,40
217715,-6.537514739480002,50
217716,10.0,1
217732,9.546688108636761,16
217733,10.0,1
217734,10.0,1
217735,10.0,1
217736,10.0,1
217737,10.0,1
217738,10.0,1
217739,10.0,1
217748,7.947628409323314,9
217752,9.729718374353327,4
217768,8.679362456624347,16
217782,9.680441091437995,14
217790,9.444474678591256,8
217796,9.890246264080861,6
217808,8.872875125569086,12
217809,10.0,1
217815,9.671927197279262,6
217826,9.564448409491598,11
217830,9.643727049856203,4
217841,8.205655222839615,11
217853,9.64078484328479,12
217864,9.786353736821145,11
217875,9.07975990036227,11
217878,9.558184264425046,3
217894,9.644491007032048,16
217903,9.832720641023299,9
217920,7.97285257532854,17
217921,10.0,1
218071,-8.156760682688342,150
218090,7.647847792285504,19
218096,9.608219655545643,6
218104,9.853767393183857,8
218110,9.583474950565881,6
218111,10.0,1
218118,9.653241509282823,7
218119,9.995864829305564,1
218120,10.0,1
218121,10.0,1
218122,10.0,1
218123,9.996339647750256,1
218141,5.97241902483824,18
218148,9.590229534986445,7
218149,10.0,1
218156,9.879553779993751,7
218166,9.46825976389956,10
218168,9.970005663981624,2
218178,9.399455432047239,10
218179,9.987397494000986,1
218180,10.0,1
218193,8.502763356404323,13
218207,9.677365430115248,14
218209,9.971427134554295,2
218238,5.195111843314532,29
218252,9.384180241608927,14
218269,8.721864717040175,17
218279,8.386190719102434,10
218296,9.472778017482637,17
218303,9.905117738614951,7
218315,9.156275624761797,12
218316,10.0,1
218317,10.0,1
218325,9.6639677204157,8
218329,9.747816861858526,4
218338,9.836251695527938,9
218342,9.748297142094092,4
218343,10.0,1
218369,6.037314587153512,26
218370,9.996643722503457,1
218386,9.459964374618515,16
218387,10.0,1
218398,9.838943149592831,11
218410,9.735778341570077,12
218413,9.856422777902253,3
218422,9.827460450224558,9
218572,-20.746430477676274,150
218573,10.0,1
218596,6.7879047196415705,23
218608,9.166201166739686,12
218622,7.7907979358890405,14
218623,10.0,1
218636,9.393269886557015,13
218646,9.571809093591105,10
218674,8.472444233481074,28
218675,10.0,1
218710,1.1346815165388229,35
218722,9.192592442416284,12
218731,9.860109354196977,9
218732,10.0,1
218733,9.99646441722556,1
218734,10.0,1
218745,9.771521836231162,11
218756,9.585114724741931,11
218762,9.893523935588073,6
218777,8.222520414274735,15
218780,9.849798942736731,3
218790,9.009712969308667,10
218798,9.865828608205643,8
218807,9.851382322846222,9
218815,9.859095319432509,8
218817,9.670740712942852,2
218818,10.0,1
218867,-0.7587449843937986,49
218882,9.748204345041831,15
218897,9.51429502888324,15
218899,9.884132407013288,2
218904,9.6217862768132,5
218910,8.714841993091003,6
218911,9.996631068767691,1
218933,9.516103140270786,22
218947,8.195813843145324,14
218958,9.297651112381203,11
218965,9.85356334883671,7
218979,8.80676390708441,14
218980,10.0,1
218986,9.78779209256698,6
218987,10.0,1
219002,9.636327236834854,15
219003,10.0,1
219014,9.750776860747422,11
219026,8.950040168392526,12
219043,5.336761176730966,17
219050,9.877104092294422,7
219066,9.158040216171107,16
219079,8.839033024316741,13
219085,9.610654254281298,6
219087,9.782643842143958,2
219088,9.995999083540692,1
219097,9.851886958760307,9
219098,10.0,1
219108,9.591573166799794,10
219258,-11.415792296033455,150
219275,8.513725698388964,17
219285,9.290333137748274,10
219292,9.795695276595126,7
219301,9.22289515845243,9
219306,9.818813858201649,5
219307,10.0,1
219457,-7.622600256153963,150
219458,10.0,1
219475,9.660064476074057,17
219485,9.581320252083335,10
219486,10.0,1
219487,10.0,1
219489,9.983501738760221,2
219490,10.0,1
219491,10.0,1
219492,10.0,1
219495,9.961554663363366,3
219645,-7.049130541283742,150
219654,9.834132666372762,9
219660,9.9052813661884,6
219668,7.767448184056124,8
219672,9.529597548018499,4
219688,9.511925101929764,16
219699,8.321621733149517,11
219714,9.575785760765585,15
219715,10.0,1
219729,8.606309320060582,14
219742,5.763394637698916,13
219788,-4.6686433543569255,46
219789,10.0,1
219939,-13.319899296815734,150
220089,-20.574933287909225,150
220112,2.562322153315935,23
220262,-61.994356706253114,150
220263,10.0,1
220265,9.971663213532347,2
220266,10.0,1
220272,8.814916485461945,6
220273,10.0,1
220283,9.801127048774024,10
220291,9.755586775420186,8
220292,10.0,1
220300,9.760164672211793,8
220311,8.121060363608459,11
220312,10.0,1
220316,9.934769356976192,4
220324,9.351744845633007,8
220325,10.0,1
220326,10.0,1
220338,9.062365085702044,12
220347,9.136228668372725,9
220352,9.912723187877303,5
220363,9.679575545740452,11
220371,9.84770182381062,8
220382,9.83839617305174,11
220407,3.371633515235243,25
220427,6.619121106040099,20
220437,9.678063600095864,10
220457,8.919411608437485,20
220464,9.897744049679567,7
220467,9.960820333545128,3
220473,9.596903260194807,6
220474,10.0,1
220475,9.988483991352048,1
220625,-9.81074170951281,150
220684,-0.6612855949608978,59
220696,9.318793940345577,12
220697,10.0,1
220705,9.545689187196764,8
220714,9.844083059929703,9
220727,8.970265420007689,13
220733,9.898362855194822,6
220751,7.104323290862752,18
220765,8.937964769603358,14
220771,9.695147089794519,6
220774,9.950681691002606,3
220775,10.0,1
220778,9.756016438608121,3
220795,8.424705282395191,17
220800,9.91593461894974,5
220811,9.773142770633406,11
220831,8.91461576315726,20
220832,9.996658797489749,1
220833,9.98905342534275,1
220860,9.174855533848135,27
220888,6.281275097140086,28
220901,9.62260820199084,13
220902,10.0,1
220908,9.721851577620033,6
220936,6.3533376543698035,28
220947,9.107403782608612,11
220963,7.817183026518732,16
220986,6.128255692977172,23
220995,9.820512479329036,9
221018,7.539972265798838,23
221029,9.76062711963395,11
221179,-22.34414005709491,150
221180,10.0,1
221186,9.889258658354402,6
221187,10.0,1
221188,10.0,1
221189,10.0,1
221190,10.0,1
221208,7.3061298804029455,18
221224,9.616142295804902,16
221225,10.0,1
221235,9.817023181415392,10
221236,10.0,1
221237,10.0,1
221245,9.839459122851826,8
221247,9.68193366635349,2
221269,5.035372003755212,22
221285,8.278810000269742,16
221297,9.1651575244069,12
221305,9.839985425162771,8
221314,8.62569247235902,9
221329,8.339230581565234,15
221334,9.726696082095822,5
221335,10.0,1
221336,10.0,1
221351,6.575993986781411,15
221352,10.0,1
221353,10.0,1
221503,-13.160288198111056,150
221504,10.0,1
221654,-15.7964437589951,150
221655,10.0,1
221656,10.0,1
221662,9.900873080960961,6
221672,8.893218815734572,10
221679,9.649063386041824,7
221683,9.844098288034036,4
221684,10.0,1
221834,-24.404079253963047,150
221843,9.85207841584891,9
221844,10.0,1
221876,5.991007063843838,32
221877,10.0,1
221878,10.0,1
221882,9.93632592166,4
221906,6.201683948599213,24
221930,3.0693510364120913,24
221931,10.0,1
221947,8.604613340894137,16
221954,9.88465565792212,7
221955,10.0,1
221961,9.902927055812226,6
221972,9.6334593072642,11
221984,8.696386419902325,12
221997,8.413850646192099,13
221998,10.0,1
222012,7.697169890804672,14
222018,9.20406841122039,6
222024,9.808726257500469,6
222025,10.0,1
222044,9.221826145227896,19
222057,9.481688131838947,13
222073,8.08346335947331,16
222077,9.63483021557229,4
222082,9.23119129407246,5
222092,9.69987379547953,10
222103,7.852854698283936,11
222113,9.671393361083481,10
222114,10.0,1
222124,9.099853169596988,10
222128,9.955335440213876,4
222168,9.253011343779601,40
222178,9.782975622723791,10
222185,9.66729234472634,7
222205,9.662024859154599,20
222206,10.0,1
222211,9.93354821181563,5
222222,9.291120366416532,11
222227,9.716854939120411,5
222307,-0.08683326045194306,80
222457,-18.957083702348196,150
222472,7.674151228551109,15
222487,9.179127725878757,15
222488,10.0,1
222493,9.915759398709763,5
222510,9.760577679181448,17
222520,8.625280159035578,10
222527,9.866889834186642,7
222534,9.899167723993479,7
222545,9.457636263464126,11
222557,8.93511535909378,12
222568,9.005279605380887,11
222576,9.82019626731057,8
222577,9.988847057784756,1
222584,9.695664303826158,7
222600,8.742898905672707,16
222605,9.926210038287893,5
222616,9.773057040428807,11
222617,10.0,1
222624,9.883277582529551,7
222774,-25.704415889312063,150
222778,9.639574912364644,4
222792,8.768290222570128,14
222797,9.436693240012156,5
222798,10.0,1
222948,-9.578675592114449,150
222965,8.189803544393513,17
222986,6.449355210270367,21
222987,10.0,1
222990,9.8627906654772,3
222994,9.942260118845116,4
222999,9.427335258382627,5
223010,9.457490285385642,11
223037,3.6229900696254145,27
223038,10.0,1
223040,9.97451988724888,2
223070,6.753269891179681,30
223079,8.613569488875562,9
223080,10.0,1
223089,9.327768417845792,9
223090,10.0,1
223109,8.976949373325448,19
223124,8.459410676012803,15
223139,7.752826332931653,15
223152,8.815574657397747,13
223153,10.0,1
223154,10.0,1
223159,9.912623180928877,5
223160,10.0,1
223170,9.801971078801051,10
223171,10.0,1
223321,-58.019567991170284,150
223471,-59.55361259704299,150
223621,-55.30109118337475,150
223771,-62.430236410347646,150
223921,-63.255739010537674,150
223922,10.0,1
223923,10.0,1
223924,9.988747289304225,1
223939,6.629479811246266,15
223950,9.510270586657297,11
223951,10.0,1
224096,-14.68549457576928,145
224112,7.723445607399659,16
224124,9.637021951178665,12
224135,9.553384494234663,11
224143,9.341627172574137,8
224149,9.898100492143028,6
224154,9.509546655656498,5
224155,10.0,1
224177,9.476516323750655,22
224178,10.0,1
224179,10.0,1
224187,9.837437518594754,8
224193,9.787801512299048,6
224197,9.941741988934114,4
224207,9.097527604370182,10
224208,10.0,1
224220,9.015233917930477,12
224249,8.260069286996384,29
224263,8.38785184316801,14
224286,7.5433772145444,23
224314,8.738332593163465,28
224319,9.936465337690274,5
224327,9.724950452154639,8
224335,9.665364084309118,8
224337,9.981050845376467,2
224348,9.771395304661102,11
224366,9.30730257845581,18
224378,8.552599148493695,12
224379,10.0,1
224380,10.0,1
224389,9.829176244604504,9
224400,8.637602990203977,11
224410,9.717108539426516,10
224411,10.0,1
224412,10.0,1
224413,10.0,1
224423,9.502612604700882,10
224453,7.70729764211189,30
224469,9.616424351285374,16
224477,9.86567097055595,8
224485,9.845910505335201,8
224504,8.826564774571676,19
224533,6.421012234097142,29
224540,9.87093206149401,7
224550,9.78659633507661,10
224551,10.0,1
224552,9.99669036171157,1
224563,9.36781555526894,11
224571,9.842929629320741,8
224572,10.0,1
224581,9.800726979908742,9
224582,10.0,1
224592,8.13106894315895,10
224602,9.807300411897932,10
224616,9.083388118414426,14
224627,9.45948410231315,11
224632,9.919846444711032,5
224637,9.921268462631842,5
224647,8.443167828383551,10
224651,9.62775324697477,4
224653,9.983517292181954,2
224665,8.713019887260717,12
224674,9.850342744911622,9
224687,7.155064669852068,13
224700,9.768303318864287,13
224701,10.0,1
224707,9.891526302327941,6
224714,8.458008885222284,7
224725,9.480737332788797,11
224744,5.816931585724353,19
224753,9.757621345390588,9
224754,10.0,1
224768,9.666582139435006,14
224769,10.0,1
224770,10.0,1
224780,7.240945916468929,10
224788,8.963555967375163,8
224790,9.87690450656659,2
224791,10.0,1
224799,9.663923808998943,8
224817,6.76275970358499,18
224818,10.0,1
224828,9.790995599319363,10
224845,4.826187987059596,17
224995,-36.405727126420025,150
224996,10.0,1
225146,-47.698184677353524,150
225296,-5.294329541102167,150
225319,3.554283168012965,23
225469,-7.1781081303568,150
225490,8.737871075816392,21
225506,7.157407603554288,16
225527,9.19195303373678,21
225535,7.6643318651693715,8
225543,9.852070118371975,8
225563,5.001490792917784,20
225564,10.0,1
225576,9.467760978856186,12
225581,9.936618872031481,5
225596,8.422369278988059,15
225746,-11.29006337997706,150
225751,9.926736170709646,5
225901,-19.526838602772226,150
225902,10.0,1
225967,-7.259816883695617,65
225968,10.0,1
225986,6.74956315292064,18
225987,10.0,1
225988,10.0,1
225994,9.886875839285901,6
225995,10.0,1
226040,-5.793199833099395,45
226051,9.680468679640432,11
226052,10.0,1
226059,9.87353271947622,7
226209,-61.25652173657035,150
226359,-61.232436269669876,150
226377,7.455303467468938,18
226382,9.911391747700732,5
226386,9.848119722089884,4
226395,9.832483077003976,9
226407,8.361550629190406,12
226424,7.3877147638127525,17
226425,10.0,1
226435,8.974565296409025,10
226446,8.764648680720263,11
226461,9.464889343466568,15
226468,9.395134284056534,7
226469,10.0,1
226481,9.75156855513339,12
226489,9.859584156581144,8
226490,10.0,1
226497,9.873494636106257,7
226504,9.778178201291187,7
226510,9.87930266257755,6
226517,9.856615602896628,7
226555,8.714739149112416,38
226562,9.70758032557665,7
226563,10.0,1
226564,10.0,1
226576,9.547043233615664,12
226582,9.825990036006848,6
226583,9.988082001304232,1
226586,9.270928273193952,3
226608,4.647772451998442,22
226621,8.963921664607426,13
226626,9.914951687880224,5
226635,9.813497015601422,9
226640,9.917406272422255,5
226641,10.0,1
226652,9.584935819467926,11
226660,9.853988334919046,8
226664,9.936959992516405,4
226665,10.0,1
226706,0.8571747869392254,41
226811,-9.09648979361608,105
226829,6.982816651977994,18
226832,9.966645391808868,3
226844,9.038584505436141,12
226855,9.591476145598069,11
226869,8.862108487533973,14
226877,8.939119053494798,8
226882,9.036684214952682,5
226883,10.0,1
226896,8.799289030342482,13
226906,9.783967533522869,10
226914,9.873293492781986,8
226926,9.204926747618918,12
226942,9.30130903501571,16
226943,10.0,1
226953,9.793442842933768,10
226963,9.00566646637181,10
226964,10.0,1
226968,9.932862508361465,4
226977,9.815246797763429,9
226986,9.525078873042787,9
226992,9.414314100547193,6
226995,9.955201542613194,3
227010,9.280064329838417,15
227012,9.979392146355051,2
227013,10.0,1
227014,10.0,1
227022,9.279271105377424,8
227023,10.0,1
227024,10.0,1
227041,8.603478877827262,17
227042,10.0,1
227043,10.0,1
227047,9.849242641883274,4
227048,10.0,1
227057,9.827028017139389,9
227058,10.0,1
227073,7.502998444807839,15
227076,9.861527905766561,3
227099,4.504337307068539,23
227102,9.954928978394578,3
227111,9.70759469776232,9
227114,9.961879705017218,3
227115,10.0,1
227116,10.0,1
227126,9.409558373286064,10
227138,8.990895049647897,12
227143,9.921423671974418,5
227152,9.625379844005398,9
227176,4.8843295041001245,24
227177,10.0,1
227178,10.0,1
227179,10.0,1
227186,9.880751421157404,7
227195,9.525924368654955,9
227214,7.980977437465441,19
227228,7.991649472973377,14
227229,10.0,1
227242,8.798538632969802,13
227250,9.252586215831517,8
227251,10.0,1
227252,10.0,1
227275,9.140178226922428,23
227285,8.21522738997459,10
227294,9.852819958761161,9
227302,9.779337628102256,8
