steps,reward,lenght
216454,2.8329388192716554,31
216463,9.046427503384303,9
216466,9.646533228701664,3
216474,9.824975234338003,8
216484,9.428680212659565,10
216497,9.096367677389427,13
216498,10.0,1
216513,9.232841688880496,15
216514,10.0,1
216527,9.626248605277196,13
216531,9.95281246317566,4
216546,6.648598147504822,15
216568,6.231856995707022,22
216569,10.0,1
216719,-19.918466451601102,150
216734,9.108719330567999,15
216763,6.392212433620156,29
216768,9.7323883287381,5
216794,3.1018639323757125,26
216795,10.0,1
216809,8.871106969528487,14
216810,10.0,1
216891,-19.539865881893085,81
216892,10.0,1
216901,9.062894156038709,9
216902,10.0,1
216903,10.0,1
216904,10.0,1
216914,6.340638148496173,10
216915,10.0,1
216929,9.709201824658233,14
216930,10.0,1
216936,9.882702043902123,6
216940,9.538532367091722,4
216941,10.0,1
216946,9.63183868669889,5
216947,10.0,1
216948,10.0,1
216957,9.816851287222995,9
216958,10.0,1
216968,9.391104697798184,10
216969,10.0,1
216979,7.902757315433777,10
216987,9.82365568593606,8
217137,-16.773715198759838,150
217141,9.933008989014667,4
217146,9.930860098369081,5
217147,10.0,1
217155,9.85451512567469,8
217165,9.780596966895011,10
217166,10.0,1
217183,8.311264496529034,17
217196,8.143880439622391,13
217197,10.0,1
217202,9.215288005999541,5
217203,10.0,1
217204,10.0,1
217216,9.232180006584112,12
217225,9.808811188860691,9
217252,7.631819533737316,27
217253,10.0,1
217266,9.300040784265397,13
217276,9.785265022184483,10
217281,9.914464641476487,5
217282,10.0,1
217283,10.0,1
217284,10.0,1
217292,7.965056505064981,8
217320,5.931768196803358,28
217337,7.58441619875587,17
217350,8.74622369804561,13
217500,-13.368627504647131,150
217511,8.99832550971675,11
217527,4.793173862590908,16
217528,9.988319861890128,1
217547,7.609987199560791,19
217565,8.400396172694602,18
217571,9.900314553960762,6
217588,5.481512935996437,17
217594,9.901134338047006,6
217632,-0.049910983634131156,38
217643,9.410964073824653,11
217686,9.201058863888576,43
217692,9.489809964925247,6
217695,9.970794726151068,3
217696,10.0,1
217704,9.89218598789327,8
217713,9.723775485174688,9
217716,9.961612999717497,3
217717,10.0,1
217739,9.392637154501555,22
217752,8.999199350344504,13
217754,9.778808478936467,2
217769,8.9604872121014,15
217816,6.8458412873086285,47
217820,9.955085301033,4
217825,9.920060819641325,5
217975,-8.705012892903927,150
217976,10.0,1
217977,10.0,1
217993,9.635125459459292,16
217994,10.0,1
217995,10.0,1
217996,10.0,1
217999,9.956050401830412,3
218000,10.0,1
218003,9.952090655648336,3
218013,9.673315180531912,10
218014,10.0,1
218019,9.823539547459472,5
218041,7.010713422447213,22
218053,8.26890067274045,12
218054,10.0,1
218204,-16.934493704371253,150
218229,4.231223111887027,25
218237,9.846704665653233,8
218255,9.35812107972714,18
218256,10.0,1
218257,10.0,1
218293,-1.7204473440811068,36
218344,-6.428185815071469,51
218347,9.961459411905244,3
218348,10.0,1
218442,-17.94142995862976,94
218462,6.615871587275525,20
218498,1.0423687509169426,36
218499,10.0,1
218552,-7.901723368535553,53
218560,8.645392736919439,8
218578,5.46700929567362,18
218582,9.438167122083485,4
218591,9.838548119737666,9
218602,9.178878481175639,11
218634,5.299674886210597,32
218635,10.0,1
218636,10.0,1
218639,9.648202344682572,3
218789,-13.693324132002383,150
218801,9.41761649249741,12
218817,7.649655764910298,16
218818,10.0,1
218829,8.683343560816422,11
218832,9.966001308936157,3
218837,9.523640988418084,5
218865,5.4250255079143574,28
218866,10.0,1
218867,10.0,1
218878,9.091894137618233,11
218888,8.566005724879616,10
218971,-23.212259037871057,83
218984,9.371122443851801,13
219000,8.195339080017146,16
219150,-10.575958053745419,150
219300,-6.90904688717961,150
219301,10.0,1
219302,10.0,1
219324,6.2187318331260375,22
219325,10.0,1
219337,9.44596253370502,12
219350,9.2126507267833,13
219364,6.462906002888488,14
219369,9.816716321209027,5
219372,9.969414046932108,3
219380,9.8517541181381,8
219381,10.0,1
219396,8.561899641661476,15
219403,9.678224209541701,7
219553,-6.729811483582658,150
219562,9.811781297280161,9
219577,8.475967731369064,15
219589,9.405297733034262,12
219606,9.02012516304724,17
219617,9.765854811448397,11
219618,9.987256716610736,1
219626,9.339149449119665,8
219633,8.284311730783056,7
219645,8.579847217254908,12
219651,9.90574465819601,6
219661,8.902543612553583,10
219662,10.0,1
219669,9.395929112446375,7
219670,10.0,1
219687,8.499257684317646,17
219837,-7.969396840055844,150
219987,-15.678045707567653,150
219988,10.0,1
219989,10.0,1
219990,10.0,1
219993,9.949253477352007,3
219994,10.0,1
219995,10.0,1
220007,8.901644837658257,12
220008,10.0,1
220009,10.0,1
220013,9.640962526962019,4
220023,9.588819274039736,10
220024,10.0,1
220045,6.9671668099508945,21
220047,9.67847639859288,2
220061,9.697975416175874,14
220071,9.396886487306576,10
220075,9.644873483338634,4
220079,9.944844442609138,4
220080,9.988827025461736,1
220092,9.530899578554662,12
220104,9.806815658182684,12
220116,8.96187974116137,12
220132,9.420209852002603,16
220138,9.911929523826847,6
220155,8.185338365816905,17
220166,9.552081449367353,11
220177,9.791687048517907,11
220186,9.861486808913313,9
220199,9.522931125467068,13
220204,9.815963118486623,5
220219,9.011256823341558,15
220226,9.663070696281736,7
220236,9.780439997838538,10
220241,9.923047369253647,5
220242,9.996481846043942,1
220256,9.710491303231837,14
220262,9.590585791914346,6
220263,10.0,1
220264,10.0,1
220273,9.013908491826454,9
220284,9.16323609811445,11
220292,9.528531344868215,8
220299,9.862985929485527,7
220305,9.800711857233166,6
220315,9.832659189861563,10
220322,9.863216070417495,7
220333,9.690602111332302,11
220334,10.0,1
220339,9.91660835426088,5
220351,9.735407069551465,12
220358,9.895072230288285,7
220384,7.845025767843424,26
220395,9.387010019772523,11
220401,9.12736525356209,6
220410,9.43434164235506,9
220411,9.99649630015354,1
220428,8.503916681056685,17
220436,9.541255631491316,8
220439,9.568809486747098,3
220452,9.717008236200073,13
220460,9.849449068660991,8
220471,8.887602545263633,11
220488,9.653468538080888,17
220497,9.719785208356564,9
220498,10.0,1
220511,7.549770906181271,13
220517,9.509031456253645,6
220528,9.75608840366726,11
220539,9.186508907845406,11
220549,9.751603733956935,10
220557,9.728959875180472,8
220588,5.21774391967614,31
220597,9.296097347950294,9
220616,9.37024590743623,19
220623,9.077297676590305,7
220636,9.500311675139052,13
220649,9.679163839486051,13
220654,9.819724749907794,5
220666,9.044809827041682,12
220673,9.89140069017255,7
220679,9.882007949374882,6
220684,9.832401301905898,5
220688,9.736193250578767,4
220692,9.933069807962875,4
220693,10.0,1
220703,9.70701339646781,10
220705,9.97595294803018,2
220710,9.920430982640598,5
220711,10.0,1
220715,9.936357253929447,4
220728,9.042752512625768,13
220729,10.0,1
220731,9.778777997435245,2
220734,9.957681655516428,3
220746,8.857166443505047,12
220747,10.0,1
220748,10.0,1
220749,10.0,1
220792,-0.19523868517681464,43
220793,10.0,1
220805,8.411314300456828,12
220817,8.78653515178139,12
220820,9.965818531103256,3
220832,9.49878835757609,12
220837,8.428644953136406,5
220838,10.0,1
220859,5.0031815670477195,21
220870,7.110748433991064,11
220881,8.592642571033268,11
220893,9.32567176443013,12
220899,9.9002413931509,6
220909,9.75030692050105,10
220915,9.896713889662124,6
220927,9.531523007965603,12
220936,9.802481035184467,9
220948,9.735571619087338,12
220949,10.0,1
220965,9.534416102336978,16
220976,9.777500695404568,11
220982,9.891759532061494,6
220983,9.989433789091011,1
220984,9.993244840721518,1
220987,9.967857198705618,3
220992,9.93782238300414,5
221006,8.805217205877872,14
221021,7.236577015747244,15
221029,9.84796707692013,8
221049,6.473522692275015,20
221199,-13.742874464530544,150
221349,-12.342766029687835,150
221359,9.807159299554245,10
221365,9.396078353586539,6
221380,7.7532250591291625,15
221391,9.191826453806629,11
221416,6.948819970196268,25
221430,9.300874954358502,14
221445,8.458266531466023,15
221456,9.772183308847051,11
221462,9.904835196046209,6
221463,10.0,1
221476,9.477903914133348,13
221487,9.565310090443425,11
221494,9.880123713048542,7
221495,10.0,1
221501,9.892724204872763,6
221518,9.601502611903442,17
221519,10.0,1
221530,9.805340569952598,11
221531,10.0,1
221541,9.637970397917593,10
221547,9.891154848520198,6
221558,9.166359780512112,11
221579,5.769390320276144,21
221580,10.0,1
221598,9.2285380247657,18
221610,8.922116673022417,12
221611,10.0,1
221612,10.0,1
221614,9.97599193296415,2
221621,9.897397964876605,7
221626,9.911782837969088,5
221627,10.0,1
221628,10.0,1
221631,9.95601617043891,3
221632,10.0,1
221639,9.791527511617488,7
221660,5.1693332508111105,21
221661,10.0,1
221665,9.939929757645116,4
221683,8.622292033682792,18
221694,9.75608043727171,11
221718,8.833092242592395,24
221735,8.458407180699291,17
221753,8.98917713112686,18
221771,7.856667230371389,18
221772,10.0,1
221778,8.685631471219969,6
221798,7.244573139588075,20
221807,9.183258618440046,9
221808,10.0,1
221810,9.586536657364215,2
221824,6.105437312177909,14
221825,9.987881001484652,1
221835,8.241477359213386,10
221841,9.907005270954796,6
221878,5.314304672464125,37
221888,9.75718065745507,10
221898,9.775946098895242,10
221907,9.829382516271059,9
221924,6.4620807753291665,17
221925,10.0,1
221930,9.91889207825807,5
221932,9.984617289272933,2
222004,5.006451943161493,72
222012,9.831016986282147,8
222026,9.562147720467156,14
222030,9.942596511692267,4
222031,10.0,1
222032,10.0,1
222035,9.953892225876988,3
222036,10.0,1
222060,7.679595321368178,24
222061,10.0,1
222080,9.632886436373113,19
222090,9.032496391063725,10
222107,9.650691141870135,17
222108,10.0,1
222258,-8.710344733244211,150
222277,6.568732093852016,19
222285,9.882389138143235,8
222293,9.843654109017882,8
222305,9.356566584185947,12
222311,9.91394087569253,6
222316,9.927233182202102,5
222333,7.853084599162994,17
222338,9.913988941927778,5
222339,10.0,1
222340,10.0,1
222350,8.2166544447263,10
222369,9.110560092365503,19
222391,7.648625689224426,22
222419,4.4230541758541335,28
222427,9.065786412461668,8
222428,10.0,1
222435,9.862107671059814,7
222440,9.029888091002233,5
222451,9.431933114578726,11
222452,10.0,1
222469,7.197915119997672,17
222470,10.0,1
222480,9.427180505017455,10
222481,10.0,1
222482,10.0,1
222490,9.833184461553957,8
222502,9.322977066520302,12
222513,7.482631542512166,11
222520,9.78769036574186,7
222529,9.836305513128401,9
222532,9.952350922143335,3
222565,1.5395646485112504,33
222577,9.741930910627662,12
222584,9.78023567203103,7
222610,4.880688998620526,26
222630,3.542896861373836,20
222644,9.0664241340881,14
222657,6.153877155315113,13
222672,9.687631647684112,15
222673,10.0,1
222674,10.0,1
222683,9.81831185083384,9
222684,10.0,1
222697,9.73141129215263,13
222707,9.429162544047525,10
222713,9.816976504124055,6
222714,10.0,1
222745,4.089006760778516,31
222752,9.789613050243874,7
222753,10.0,1
222754,10.0,1
222755,10.0,1
222756,10.0,1
222766,9.798710463162982,10
222777,9.421260244595809,11
222778,10.0,1
222779,10.0,1
222799,2.894644428907542,20
222800,10.0,1
222807,9.8777815601316,7
222812,9.72385403634844,5
222962,-16.836917948457767,150
222968,9.900147518151632,6
222979,9.703478287132471,11
222998,8.183077548125862,19
222999,10.0,1
223012,9.519738866640107,13
223013,10.0,1
223032,9.629555778811325,19
223050,6.5142897205222186,18
223051,9.989015345341214,1
223063,8.85895489456629,12
223076,7.727429407775725,13
223079,9.359949788725764,3
223090,9.218580698466212,11
223100,9.802093667660053,10
223106,9.887626199600884,6
223110,9.749838427080103,4
223151,2.0174240289261816,41
223158,9.893103424271631,7
223170,9.461639392512183,12
223196,7.62205448676181,26
223202,9.70169637468352,6
223203,9.996536150732119,1
223218,9.18780180023931,15
223238,8.462109116176306,20
223245,9.655266209266316,7
223273,2.053401073775672,28
223279,9.891323634911867,6
223280,10.0,1
223304,6.752182693606255,24
223323,8.235156961089478,19
223350,5.702865079206799,27
223500,-7.1211545670264655,150
223512,9.698317092323947,12
223516,9.753746525145443,4
223528,9.232959415655028,12
223591,-10.965494507235697,63
223594,9.272591308120928,3
223611,6.827510671988335,17
223623,9.545734940900191,12
223624,10.0,1
223625,10.0,1
223640,8.213223583300506,15
223650,9.80537043744179,10
223651,10.0,1
223655,9.951566354487571,4
223674,6.621829447883251,19
223681,9.08681060093657,7
223682,10.0,1
223694,9.744945404027144,12
223695,10.0,1
223696,10.0,1
223846,-16.898127803883238,150
223851,9.914113822734084,5
223855,9.943274502814237,4
223860,9.530837693402935,5
223861,10.0,1
223862,10.0,1
224012,-8.304607322675668,150
224019,9.865129943425604,7
224169,-12.58712559202664,150
224170,10.0,1
224187,7.4138492681546335,17
224190,9.767760887676545,3
224191,10.0,1
224192,10.0,1
224194,9.976096998738747,2
224204,9.78672895715011,10
224215,9.761360014439694,11
224217,9.980414514516356,2
224229,9.195124218083295,12
224230,10.0,1
224253,5.632582157736358,23
224270,9.254068150658671,17
224271,10.0,1
224290,7.137654953378948,19
224293,9.957826454799775,3
224294,10.0,1
224312,6.692095670526751,18
224313,10.0,1
224321,9.25616555159746,8
224342,8.728218218606282,21
224356,9.318498721784342,14
224357,10.0,1
224358,10.0,1
224378,8.341268218185405,20
224405,3.424646069828217,27
224411,9.882237288932078,6
224423,9.316485521389394,12
224424,9.993010965637303,1
224425,10.0,1
224426,10.0,1
224451,4.853581498309558,25
224459,9.354783173468803,8
224460,9.9918014017804,1
224469,9.24140809903954,9
224470,10.0,1
224484,9.49360544245854,14
224516,7.14494931724729,32
224524,9.562172421049633,8
224534,9.235683946110354,10
224535,10.0,1
224548,9.116762716420425,13
224554,9.673357348921444,6
224555,10.0,1
224568,7.667323831473809,13
224575,9.683963021970138,7
224594,9.532253748015984,19
224599,9.815670487979384,5
224602,9.855290282052374,3
224609,9.87964128137896,7
224635,7.455012454443468,26
224644,9.607495764241605,9
224656,9.779495875845031,12
224668,9.72066884752438,12
224673,9.91006642152753,5
224688,8.72352979900348,15
224704,9.454154503855104,16
224725,9.555606549296678,21
224730,9.3242184076095,5
224732,9.980723617099247,2
224733,9.996588573093174,1
224741,9.860781838717807,8
224742,9.993308225885464,1
224743,10.0,1
224744,10.0,1
224749,9.437374306411026,5
224750,10.0,1
224756,9.896286720937084,6
224767,9.261149899853319,11
224768,10.0,1
224769,10.0,1
224770,10.0,1
224779,9.830959214532148,9
224789,9.817357442490557,10
224795,9.880570605860804,6
224799,8.937125394775423,4
224811,8.972606115184794,12
224812,10.0,1
224813,9.989734778324237,1
224814,10.0,1
224826,7.474458430892063,12
224852,2.9174021115786912,26
224853,10.0,1
224866,8.83057445014229,13
224885,9.208051313887443,19
224892,9.65721792267203,7
224900,9.653140331255925,8
224911,9.557110814159868,11
224922,9.656065790611674,11
224932,9.702659036581256,10
224933,10.0,1
224944,9.449143253452549,11
224958,7.999569070599138,14
224959,10.0,1
224975,9.239765033567442,16
224987,9.7490684675207,12
224996,9.640586681879604,9
225010,9.071965346503507,14
225022,9.786613976733236,12
225023,10.0,1
225036,9.210958450967166,13
225041,9.92326353407969,5
225052,9.366718693620433,11
225067,8.127323322739175,15
225093,5.764449050157426,26
225106,9.61181468943289,13
225180,-12.350684689292002,74
225188,9.059180173680417,8
225189,10.0,1
225203,8.663061062225324,14
225204,10.0,1
225221,9.632433029141335,17
225371,-11.086747468517295,150
225379,9.839612662319924,8
225380,10.0,1
225392,9.738868653805309,12
225407,7.202437034168409,15
225421,8.193512440064417,14
225424,9.770586880844354,3
225574,-12.938162295056493,150
225724,-17.216105716851715,150
225874,-18.04021578230403,150
226024,-6.742007477279909,150
226025,10.0,1
226033,9.450714873348515,8
226035,9.973247459379515,2
226044,9.829717215387793,9
226045,10.0,1
226052,9.677634091394928,7
226202,-18.889275845506063,150
226210,9.669470334247764,8
226211,10.0,1
226221,9.187819510160077,10
226227,9.299272878236042,6
226279,-2.6943225856537723,52
226294,8.251320017630235,15
226444,-4.703271919582956,150
226445,10.0,1
226595,-18.43824726509785,150
226745,-59.46453106264228,150
226758,7.472157097714247,13
226766,8.799372983022835,8
226767,10.0,1
226828,-12.965573660214222,61
226875,-6.274097905486412,47
226876,9.992352653542204,1
227026,-59.67953174839896,150
227029,9.956590901921178,3
227033,9.546548747937788,4
227183,-60.91582538582704,150
227333,-62.709601898757306,150
227483,-63.36734473912141,150
227500,8.385514101827084,17
227505,9.913697886359241,5
227516,7.855650427162125,11
227525,9.605394603522944,9
227532,9.880645363643486,7
227533,10.0,1
227534,10.0,1
227555,6.801454847506163,21
227574,8.624845531815689,19
227583,9.812178248905601,9
227588,9.917138650232024,5
227589,10.0,1
227601,9.336185331873242,12
227610,9.241625833635592,9
227621,9.567099241125476,11
227637,7.925635215382113,16
227651,8.479932288944822,14
227681,1.5861591495854572,30
227704,5.275290512091305,23
227732,5.353645439015216,28
227733,10.0,1
227750,9.300353545772884,17
227751,10.0,1
227754,9.956259130974832,3
227762,9.523852697371527,8
227776,8.158699059630516,14
227781,9.931112540640916,5
227782,10.0,1
227803,4.24684493810179,21
227847,-1.0806268257812075,44
227848,10.0,1
227849,10.0,1
227850,10.0,1
227897,-0.07623681686921735,47
227915,7.918961081123702,18
227931,5.924250014050915,16
227949,6.133182624376335,18
227959,9.804637910514284,10
227963,9.931426497362636,4
227973,9.624637265730893,10
227974,10.0,1
227996,5.138370781668757,22
228007,9.362225622902814,11
228015,9.646744389870143,8
228050,4.173810631486801,35
228052,9.669781077625371,2
228202,-31.60921541351449,150
228230,3.7316592015540193,28
228231,10.0,1
228247,8.415917797468044,16
228248,10.0,1
228249,10.0,1
228251,9.685660310070736,2
228266,8.831413601963435,15
228267,10.0,1
228268,10.0,1
228286,7.227013075797542,18
228296,8.825833550611152,10
228327,1.4846399309449207,31
228328,10.0,1
228478,-63.76682654487365,150
228628,-62.71144758654776,150
228629,10.0,1
228649,9.210550885458144,20
228651,9.8803818622462,2
228668,6.727016192251114,17
228674,9.408138209499235,6
228684,9.124743162349386,10
228688,9.932422656085212,4
228699,9.099042036121757,11
228702,9.455584794071195,3
228703,10.0,1
228722,7.767769122830275,19
228735,8.814913488617911,13
228736,10.0,1
228748,9.429873321344985,12
228765,6.8590149512142276,17
228780,8.189688138391892,15
228791,9.665194333203509,11
228792,10.0,1
228793,10.0,1
228806,9.153958595221669,13
228821,8.804863047760085,15
228822,10.0,1
228823,10.0,1
228831,9.76194473727233,8
228847,5.896310670888126,16
228850,9.863375195779824,3
228855,9.818744416678268,5
228862,9.39283510878909,7
228866,9.63452390865956,4
228876,7.528918414132583,10
228884,9.634044045529391,8
228885,10.0,1
228896,9.37459326011742,11
228906,8.535529408232398,10
228920,8.957799557139035,14
228921,10.0,1
228927,9.60432900610584,6
228929,9.984653972725072,2
228937,9.845328434765285,8
228940,9.75410294126541,3
228946,9.724174538891246,6
229096,-11.780512126433093,150
229100,9.941443382911107,4
229105,9.720999346906169,5
229110,9.925965288591883,5
229111,10.0,1
229120,9.816111364282126,9
229121,9.996497047787699,1
229131,8.785346509882,10
229137,9.908171427462653,6
229138,10.0,1
229288,-14.596461006320245,150
229294,9.787700064244863,6
229308,7.9660637266063254,14
229309,10.0,1
229311,9.873559699885737,2
229325,4.844098136451412,14
229326,10.0,1
229476,-61.24303233416903,150
229477,10.0,1
229496,6.810064736609505,19
229514,8.262765367381084,18
229525,9.803320698007427,11
229544,5.830038393302852,19
229551,9.78782173195145,7
229552,10.0,1
229553,10.0,1
229561,9.429006535739335,8
229570,9.84268916863519,9
229595,5.822656125353208,25
229596,9.992520947710082,1
229597,10.0,1
229608,8.787691650748908,11
229609,10.0,1
229621,9.756468821940091,12
229624,9.36065838579853,3
229634,9.752449598275263,10
229639,9.933875140744188,5
229650,9.057210050337128,11
229676,6.990378586455181,26
229699,9.552865944449499,23
229700,10.0,1
229722,7.455002234674777,22
229754,2.5050293048362526,32
229761,8.586941885988487,7
229777,9.65292044488204,16
229778,10.0,1
229857,-6.992616502773908,79
230007,-12.550095891747562,150
230008,10.0,1
230047,5.105261733331127,39
230069,7.4839753311112585,22
230079,9.207228126525143,10
230083,9.9410591173795,4
230099,8.831444793006787,16
230107,9.384310800938106,8
230257,-16.86694407734407,150
230269,9.730452445707188,12
230276,8.299046077135772,7
230289,9.702912592699898,13
230313,6.926344873863767,24
230314,10.0,1
230315,10.0,1
230328,8.660347085017674,13
230342,8.918167847513768,14
230398,-7.342251159186736,56
230420,7.905998287615471,22
230426,9.896559395058102,6
230444,8.155910201509805,18
230457,8.489975864606036,13
230465,9.161490943714128,8
230479,7.485403827283591,14
230488,9.638609464069864,9
230489,10.0,1
230495,9.891854085144388,6
230499,9.037426054347263,4
230514,7.45925104440473,15
230520,9.89127143145993,6
230521,10.0,1
230531,9.80253075307004,10
230544,7.9960672669576205,13
230545,10.0,1
230555,9.62925553977576,10
230561,9.890472126671803,6
230569,9.630899957856899,8
230574,9.608720495965155,5
230579,9.923106220648352,5
230595,8.130781175401296,16
230599,9.949871816101833,4
230606,9.296441380163127,7
230607,10.0,1
230628,6.859333164599497,21
230632,9.736698817872103,4
230640,9.841283806946455,8
230641,10.0,1
230656,8.677814505583243,15
230806,-14.2314304237899,150
230956,-7.714938505029202,150
231106,-5.952842953920152,150
231124,8.805225173948132,18
231214,-17.821766343909303,90
231215,10.0,1
231216,10.0,1
231219,9.866425939496764,3
231231,9.095715676079259,12
231381,-14.325099462283601,150
231531,-10.829514317038294,150
231681,-19.977220641620477,150
231682,10.0,1
231683,10.0,1
231709,9.04596118761504,26
231727,9.001311663709616,18
231877,-14.249268269035573,150
231878,10.0,1
231879,10.0,1
231895,7.5359871802832465,16
231896,10.0,1
231903,9.896040192994098,7
231909,9.90784237061252,6
231919,7.671277608447376,10
231930,9.713084954669643,11
231948,6.664644475844849,18
231949,10.0,1
231950,10.0,1
231979,6.259684731905352,29
231983,9.940731291166282,4
231994,9.448836799499944,11
231998,9.842670165404243,4
232001,9.95426727954723,3
232009,8.85312276714946,8
232013,9.241713576316364,4
232014,10.0,1
232021,9.883974459042271,7
232022,10.0,1
232049,4.967619286923408,27
232076,3.357043309150459,27
232077,10.0,1
232078,9.992617898290929,1
232089,9.209013514547708,11
232093,9.938961994888322,4
232111,6.265425967593299,18
232128,9.36167819018744,17
232147,7.491620783210186,19
232163,7.033098495959882,16
232164,10.0,1
232165,10.0,1
232198,-0.4198130926922108,33
232221,6.755086897262116,23
232233,9.147274084288759,12
232234,10.0,1
232236,9.973950783868501,2
232237,10.0,1
232247,9.806112523555333,10
232259,9.261075366221895,12
232262,9.96070214043711,3
232266,9.946491356286595,4
232278,9.053352951644321,12
232288,9.845347973887218,10
232289,10.0,1
232290,10.0,1
232291,10.0,1
232301,9.674152072147676,10
232304,9.961869089742597,3
232335,3.49504575066526,31
232338,9.971113247835977,3
232340,9.986650092210342,2
232352,8.097148764015776,12
232361,9.713647106509862,9
232369,8.584190061587279,8
232382,9.729542043559688,13
232406,7.9560652586331395,24
232422,7.252819379719664,16
232427,9.711060023761005,5
232445,8.460571097272966,18
232452,9.845336987282307,7
232455,9.860439513424847,3
232605,-38.37511506935892,150
232621,8.538393246469468,16
232641,6.218096172926858,20
232653,9.81404244023042,12
232660,9.887956863940405,7
232663,9.96975873909952,3
232669,9.91599478573077,6
232678,9.341439903004211,9
232699,9.250456593345886,21
232716,9.66947402848066,17
232729,9.383881990871544,13
232740,8.986861315428174,11
232744,9.948899293885923,4
232750,9.71663633754455,6
232765,9.418016980268987,15
232766,10.0,1
232767,10.0,1
232768,10.0,1
232781,8.540340189686455,13
232788,9.884638115802122,7
232796,9.845611726910917,8
232803,9.87003288256967,7
232820,9.66457544985924,17
232832,9.731213417232693,12
232982,-17.25895825031144,150
232983,10.0,1
232984,10.0,1
233134,-24.000261568375166,150
233142,9.675269747879126,8
233143,10.0,1
233151,9.530093927501726,8
233164,9.021355553841355,13
233173,9.797209188112989,9
233181,9.815841010012484,8
233182,10.0,1
233185,9.959324930987213,3
233210,3.376630991393543,25
233218,9.756483449070975,8
233219,10.0,1
233236,8.18912218264116,17
233237,10.0,1
233238,10.0,1
233289,-1.5256307817490136,51
233296,9.866153989629344,7
233304,9.860624811833318,8
233305,10.0,1
233312,9.57062761222861,7
233313,10.0,1
233330,6.888051100330079,17
233480,-59.610797620016264,150
233630,-63.537788076408205,150
233631,10.0,1
233635,9.928039477252705,4
233636,10.0,1
233637,10.0,1
233640,9.954722069895887,3
233654,9.163736162203929,14
233667,8.72998322366095,13
233670,9.960890139030141,3
233682,9.780639043434295,12
233832,-6.869343432387551,150
233838,9.887801823035097,6
233875,7.051981675306491,37
233876,10.0,1
233894,8.756006226372588,18
233895,10.0,1
233912,8.589168126808346,17
233916,9.947365794913829,4
233933,8.472654321091529,17
233941,9.167919985455859,8
234091,-14.685249996519643,150
234107,9.54972463113598,16
234119,9.710483663497593,12
234125,9.89378323870126,6
234126,10.0,1
234133,8.5960297842951,7
234146,8.707262541165452,13
234147,10.0,1
234148,10.0,1
234149,10.0,1
234150,10.0,1
234160,9.127070288436727,10
234173,9.720234120871245,13
234185,9.547107498993773,12
234196,9.539424484780794,11
234208,9.639293020531165,12
234221,8.897186982492277,13
234222,10.0,1
234243,7.62863460076983,21
234254,9.049823916622636,11
234257,9.75448898199315,3
234262,9.922556140355757,5
234263,10.0,1
234273,9.805070594714426,10
234284,9.662752581605867,11
234285,10.0,1
234287,9.974640273993662,2
234306,7.621532775803705,19
234307,10.0,1
234308,10.0,1
234309,10.0,1
234315,9.399497113930849,6
234316,10.0,1
234324,9.83372975069003,8
234325,10.0,1
234475,-9.898739687441655,150
234492,8.305619318396777,17
234502,8.852396195459182,10
234512,9.712107182267236,10
234521,7.950069450455976,9
234522,10.0,1
234523,10.0,1
234529,9.886249329974921,6
234546,6.491378398606768,17
234547,10.0,1
234550,9.958721370137924,3
234551,10.0,1
234562,7.686234241184211,11
234563,10.0,1
234564,9.996225584150913,1
234584,9.331947090931234,20
234594,9.804936168306444,10
234595,10.0,1
234625,2.0093792925980676,30
234642,8.759924241235735,17
234651,9.837918090039212,9
234661,9.799704098201618,10
234672,9.568119360847225,11
234680,9.71988732212048,8
234699,6.3326353209319635,19
234700,10.0,1
234707,9.869111110854536,7
234710,9.959451603317566,3
234720,9.803532260834789,10
234729,8.862164533866753,9
234742,8.819749455584969,13
234743,10.0,1
234762,6.26754147094715,19
234771,9.330717467441977,9
234777,9.894514470676382,6
234787,9.784687893072146,10
234793,9.887730817307974,6
234797,9.925289490775738,4
234813,9.414285401008305,16
234814,10.0,1
234823,8.450052678786651,9
234834,9.696458497809449,11
234843,9.810207562329959,9
234864,8.555995047040877,21
234865,10.0,1
234877,8.981953785435154,12
234913,4.2676153358423035,36
234915,9.98172307292287,2
234927,8.791022505095162,12
234930,9.961305166058727,3
234931,10.0,1
234946,7.753675411181456,15
234955,9.797401052308745,9
234967,9.424030265959793,12
234978,9.6821751866761,11
234979,10.0,1
234985,9.898723297959346,6
234986,10.0,1
235004,8.560876810599908,18
235017,9.394575182470694,13
235023,8.907122316706776,6
235035,9.748621484034116,12
235036,10.0,1
235037,10.0,1
235054,9.581741986566652,17
235063,9.530571138365472,9
235078,9.504990236312057,15
235089,9.786559954290237,11
235091,9.979764793791212,2
235109,7.025474315239568,18
235120,8.956788661541339,11
235125,9.899338768360687,5
235151,4.837084523316463,26
235153,9.974662087097702,2
235160,9.860056650916912,7
235168,9.269716409295437,8
235169,9.990009687654442,1
235174,9.921133321704886,5
235189,9.26085627388184,15
235192,9.759533876650053,3
235207,8.117886072998724,15
235218,9.408547073335932,11
235219,10.0,1
235227,9.843964235150645,8
235228,9.991820598004644,1
235240,9.754534142560155,12
235251,9.666127419296343,11
235259,9.853087515660128,8
235260,10.0,1
235289,3.722113127237253,29
235319,2.7727615503580827,30
235339,7.505049270963784,20
235342,9.756428280756483,3
235492,-60.8979074968995,150
235498,9.492488061682158,6
235505,9.842422429997884,7
235522,7.959557003533051,17
235538,8.568232706145288,16
