steps,reward,lenght
379071,10.0,1
379080,9.629094792344436,9
379089,9.180248966359597,9
379103,9.371678909273252,14
379116,9.367466583278135,13
379128,9.637711090310505,12
379142,9.224879027199728,14
379145,9.834949163258576,3
379156,9.558419113002648,11
379163,9.559544229521606,7
379173,9.252179019551608,10
379184,9.02263778096912,11
379199,9.309980457629909,15
379210,9.292665205530858,11
379251,8.55652343494643,41
379256,9.75635391986644,5
379257,10.0,1
379258,10.0,1
379276,9.199154949566624,18
379284,9.593217776724895,8
379300,8.623505087801142,16
379346,7.891771817413632,46
379360,9.09228472580138,14
379369,9.408661351056166,9
379382,9.066811630804526,13
379403,8.76898202299069,21
379410,9.267557940376362,7
379420,9.428321161245945,10
379421,10.0,1
379424,9.781646553029107,3
379441,8.697952029662668,17
379464,8.83692930141879,23
379465,10.0,1
379468,9.841629161056186,3
379482,9.27906123399376,14
379508,8.199634735266903,26
379535,8.657003424286009,27
379545,9.561987348426298,10
379591,7.058710957122524,46
379616,7.869721082341718,25
379623,9.509871260446475,7
379650,9.176939813134695,27
379659,9.03355257357212,9
379661,9.882464174209096,2
379662,10.0,1
379691,8.11209773787482,29
379692,10.0,1
379709,9.094416480640497,17
379725,9.148687997961622,16
379736,9.239916013110765,11
379737,10.0,1
379767,7.751670039675167,30
379793,8.879738275200115,26
379804,9.388849921178371,11
379805,10.0,1
379817,9.533757890360475,12
379830,9.046864941527598,13
379869,8.671585436534315,39
379891,8.295641382472212,22
379911,8.74724190670726,20
379912,10.0,1
379934,8.90950989288969,22
379944,9.292744098975069,10
379954,9.065990969346235,10
379967,9.432210495353774,13
379979,9.047122298411434,12
379995,9.120508531367518,16
379996,10.0,1
379997,10.0,1
380007,9.289909135647111,10
380009,9.798242309407357,2
380019,9.684121506435533,10
380030,9.359034785143429,11
380056,7.993798436586975,26
380061,9.745537423418703,5
380073,9.223010417795088,12
380106,7.831213287708887,33
380115,9.659788903868488,9
380127,9.170033717686989,12
380128,10.0,1
380143,8.602611067187972,15
380144,10.0,1
380160,9.577616339565141,16
380174,9.617184050854593,14
380176,9.899776509289147,2
380200,8.902980900777422,24
380210,9.647958628763956,10
380222,9.487739313681123,12
380240,8.830908916487918,18
380241,10.0,1
380249,9.41508423484632,8
380287,6.276226320478642,38
380291,9.948013634485521,4
380301,9.201099449796603,10
380306,9.796679970236239,5
380307,10.0,1
380338,8.485911846791469,31
380348,8.965380652504644,10
380358,9.347623043203322,10
380370,9.350070553731566,12
380377,9.707042506518729,7
380388,9.683246629521864,11
380399,9.263150317442818,11
380428,8.702193794192414,29
380445,9.11404071646632,17
380448,9.900786022656447,3
380459,9.24485358024392,11
380465,9.520788617145636,6
380474,9.595733186706894,9
380475,10.0,1
380479,9.795128184279013,4
380480,10.0,1
380481,10.0,1
380488,9.76717105823934,7
380489,9.971606664699435,1
380511,9.197019610219908,22
380516,9.533519062471639,5
380530,9.359584758905944,14
380539,9.5512625931453,9
380540,10.0,1
380559,8.650385978403857,19
380571,9.359677487501065,12
380581,9.350822711720317,10
380595,9.027363930952411,14
380602,9.709080177954128,7
380603,10.0,1
380615,9.404407015091458,12
380616,10.0,1
380622,9.586970013810406,6
380630,9.726025124441092,8
380645,9.297818622214118,15
380670,8.364330297001375,25
380699,7.644313347371976,29
380702,9.933318717229533,3
380706,9.69660640998399,4
380717,9.087047054370776,11
380726,9.590901572274964,9
380777,6.807820377642161,51
380825,7.986267113503049,48
380830,9.780564444554852,5
380844,9.526003821520176,14
380850,9.778290938659019,6
380865,9.276066846258125,15
380888,8.934586665943579,23
380893,9.722392438960764,5
380901,9.399509301184017,8
380924,8.691378962220524,23
380931,9.633588220535833,7
380945,9.282339718287625,14
380962,8.8144664166223,17
380972,9.501294073207339,10
381002,8.774659445511093,30
381018,9.376101759581777,16
381036,8.851822059221961,18
381048,9.122839016479746,12
381058,9.619038088349136,10
381066,9.709177926146548,8
381067,10.0,1
381093,8.188169478174615,26
381109,9.070555010949656,16
381115,9.623128887275731,6
381116,10.0,1
381121,9.653689867094691,5
381143,9.21947138562671,22
381154,9.083659756191407,11
381166,9.10217077470839,12
381184,9.329347137720394,18
381191,9.346040746561222,7
381201,9.53919012607647,10
381202,10.0,1
381203,10.0,1
381205,9.882432736292342,2
381212,9.453667185972439,7
381237,8.68519468842874,25
381252,9.665661599547038,15
381281,8.07110741277529,29
381291,9.43114220299303,10
381297,9.613774475464622,6
381307,9.710857005720955,10
381316,9.726447401773385,9
381346,8.80671144124498,30
381352,9.798073355342902,6
381381,8.100001499622028,29
381385,9.797549778843074,4
381398,9.610243660765075,13
381401,9.840697582560292,3
381408,9.421240583340882,7
381418,9.306513821534097,10
381421,9.866075457115631,3
381429,9.627618405021087,8
381444,9.186165896404244,15
381448,9.820530538362803,4
381455,9.650242411962012,7
381456,9.914131658564685,1
381471,9.523464527517469,15
381514,6.54721537887494,43
381517,9.965025056180554,3
381525,9.423418292519386,8
381542,8.434798896027313,17
381550,9.423845804544891,8
381565,9.31129687444006,15
381572,9.548258571604563,7
381583,9.062490223608293,11
381584,10.0,1
381591,9.797142214921124,7
381612,8.882736059675464,21
381624,9.33881213409553,12
381630,9.858726277812702,6
381632,9.773872653639073,2
381633,10.0,1
381639,9.631471136152308,6
381643,9.88915264314129,4
381650,9.666975490243948,7
381668,8.95378468668205,18
381669,10.0,1
381677,9.49904414103886,8
381682,9.896174339222311,5
381702,8.542133545168094,20
381714,9.03714112936616,12
381720,9.537453398276813,6
381725,9.688357073227827,5
381728,9.747139764541474,3
381738,9.414311473216854,10
381745,9.569459963535008,7
381758,9.389360422821511,13
381762,9.693406067650809,4
381763,10.0,1
381764,10.0,1
381771,9.303372309195115,7
381782,9.520056031192983,11
381801,9.460090273804518,19
381807,9.851072920063837,6
381823,8.697042006980316,16
381844,8.647119263752023,21
381854,8.925762621508124,10
381863,9.49034087389001,9
381874,9.185248903363561,11
381885,9.459078658108377,11
381886,10.0,1
381898,9.540141614273798,12
381918,8.925658495383264,20
381921,9.878458141352246,3
381943,8.476268719456598,22
381944,10.0,1
381966,8.52099938454588,22
381970,9.870386747815067,4
381985,9.494888907168951,15
382005,8.659165723827407,20
382015,9.549196844773086,10
382042,8.145390871304546,27
382075,7.71967146523528,33
382076,10.0,1
382104,9.029548785877862,28
382109,9.870533437068817,5
382136,8.350631793450946,27
382148,9.369855666210755,12
382181,8.22447613139511,33
382182,10.0,1
382191,9.532546392850222,9
382213,8.634577691876029,22
382224,9.113643398348007,11
382236,9.566449696605877,12
382253,9.246191633855508,17
382254,10.0,1
382259,9.551261526802147,5
382269,9.667084038767882,10
382280,9.296833211344268,11
382299,8.478176812580447,19
382300,10.0,1
382303,9.769866641865626,3
382341,8.236228270476955,38
382348,9.264452876614612,7
382368,8.604692730921808,20
382369,10.0,1
382370,10.0,1
382383,9.202057771254987,13
382384,10.0,1
382401,9.344841689064877,17
382410,9.442158383037272,9
382429,8.74237503509881,19
382442,9.61207547780079,13
382488,6.76364638335895,46
382493,9.61612426210429,5
382502,9.476315665428677,9
382505,9.767182272545963,3
382518,9.252974900124062,13
382531,9.200920180457215,13
382567,8.627112392068193,36
382581,8.936119837243787,14
382582,9.967528894786957,1
382583,10.0,1
382585,9.897237688272716,2
382591,9.797337894181982,6
382616,9.066951176802966,25
382627,9.407798721510188,11
382632,9.827468217932838,5
382639,9.598005570971832,7
382649,9.074912801090084,10
382656,9.716319933115127,7
382682,8.692272573994703,26
382691,9.291531990984282,9
382703,9.487781644474204,12
382707,9.879454936200602,4
382715,9.36712220250514,8
382728,9.169003385572227,13
382730,9.925619520955758,2
382746,9.044353103948927,16
382771,7.893139998773044,25
382782,9.39119779079429,11
382783,10.0,1
382784,10.0,1
382790,9.647905822195511,6
382801,9.46912072269235,11
382809,9.244165252490207,8
382810,10.0,1
382819,9.22960354636898,9
382834,8.993443962934215,15
382835,10.0,1
382850,9.503828586330428,15
382858,9.229110124979744,8
382878,8.345307399139756,20
382896,9.486806577569116,18
382897,9.971073956774369,1
382916,8.536188748260118,19
382934,9.131596380952757,18
382956,9.018081948754704,22
382968,9.492175074095321,12
382978,9.405420969319557,10
383002,8.84580174144513,24
383019,9.319821689274656,17
383020,10.0,1
383021,10.0,1
383039,8.797940108384616,18
383043,9.836507082477501,4
383055,9.622215322723083,12
383073,9.385953148118334,18
383091,8.726908456126198,18
383101,9.317337012058138,10
383117,9.304210244295303,16
383146,8.395679558204067,29
383147,10.0,1
383155,9.437695659879601,8
383163,9.434991113267586,8
383174,9.564210186478872,11
383175,10.0,1
383181,9.526745558930694,6
383223,6.80457710101863,42
383224,10.0,1
383241,9.111099927201282,17
383251,9.546735605181917,10
383252,10.0,1
383263,9.767224882000205,11
383303,7.060244017996106,40
383312,9.321745973748992,9
383324,9.582886344031472,12
383336,9.297161112673148,12
383345,9.267385285494582,9
383352,9.900252680788924,7
383353,10.0,1
383354,9.986698981090653,1
383369,9.212619439462864,15
383388,9.06740488294028,19
383401,9.710524300618792,13
383402,10.0,1
383419,9.109831603163812,17
383434,9.54209533042569,15
383461,8.603500362937956,27
383473,8.901708910635605,12
383483,9.25816705235626,10
383492,9.569238959728573,9
383532,7.891064072803553,40
383551,8.796166965540728,19
383560,9.639720084034437,9
383571,9.427593419111824,11
383602,7.418001508947727,31
383610,9.302419149375002,8
383621,9.5477173597168,11
383622,10.0,1
383633,9.089763985967295,11
383639,9.534072419117603,6
383640,9.971157084850287,1
383641,10.0,1
383655,9.308448183428329,14
383665,9.565769558024737,10
383676,9.426899068470988,11
383703,9.001351511374718,27
383711,9.43988580137651,8
383751,7.454618758370969,40
383765,9.335171051085421,14
383774,9.46912744804976,9
383785,9.425865995127594,11
383796,9.38762755376573,11
383808,9.16223391802791,12
383812,9.799693359087254,4
383829,9.145279108212451,17
383837,9.862929743569525,8
383860,8.674027566366433,23
383873,9.061740562916501,13
383893,8.871429618106644,20
383900,9.777564055394913,7
383901,10.0,1
383911,9.185540430310503,10
383924,9.458297454993204,13
383932,9.257533774198063,8
383934,9.924177841405482,2
383944,9.514333249537847,10
383952,9.20036161108639,8
383953,10.0,1
383965,9.267764109915198,12
383976,9.342113965166536,11
383985,9.525664746355973,9
383991,9.570273118525217,6
383998,9.8492119258775,7
384017,9.300798666920269,19
384032,9.077817678356398,15
384041,9.287770515897641,9
384063,8.647490932061363,22
384068,9.620638587711545,5
384072,9.840210570971449,4
384087,8.913142356119538,15
384105,8.917460280907392,18
384122,8.92744627305743,17
384136,8.923867933255098,14
384155,9.39297096092403,19
384196,7.843150797641334,41
384236,7.98262574303656,40
384245,9.54770915300106,9
384246,10.0,1
384262,8.988071334155759,16
384265,9.741672462721509,3
384280,9.490236476195271,15
384291,9.168143949352036,11
384295,9.649013584957455,4
384326,8.410707306332757,31
384340,9.185183752702933,14
384349,9.359264951891813,9
384354,9.80373462161566,5
384363,9.093837219817646,9
384370,9.33851449856233,7
384371,10.0,1
384372,10.0,1
384397,8.62902409089294,25
384403,9.582379057001317,6
384416,9.625176998732828,13
384417,10.0,1
384424,9.820068045670341,7
384425,10.0,1
384439,9.2388069024753,14
384451,9.50107156786642,12
384455,9.757648942848549,4
384474,7.327101058635844,19
384484,9.384559790889883,10
384486,9.90004606907104,2
384492,9.59469255159338,6
384502,9.692250407066066,10
384503,10.0,1
384514,9.36729307545122,11
384520,9.709858147647862,6
384521,9.941500361405787,1
384535,9.032451259172577,14
384552,9.333982016377487,17
384560,9.487949436207394,8
384571,9.299458212509265,11
384577,9.713025614311197,6
384601,8.795802568424769,24
384602,10.0,1
384615,9.07886772682329,13
384616,10.0,1
384627,8.936111354421683,11
384644,8.997491702725618,17
384645,10.0,1
384700,6.34359817089608,55
384706,9.669904523326203,6
384722,9.268220351614106,16
384725,9.876123348550578,3
384750,8.695001616469677,25
384762,8.836729498103475,12
384769,9.438507354643797,7
384777,9.764619521377991,8
384790,9.164799665439059,13
384809,8.864486049410765,19
384810,10.0,1
384819,9.162012183732559,9
384833,9.142397353346984,14
384846,9.31677080917139,13
384847,10.0,1
384855,9.706115130010945,8
384859,9.901690838883479,4
384861,9.876249683265716,2
384881,8.472083330244887,20
384882,10.0,1
384891,9.463968035300667,9
384900,9.580300704667307,9
384901,10.0,1
384920,9.390529293394213,19
384930,9.367262199985033,10
384937,9.883961752198456,7
384963,8.788295679532684,26
384964,10.0,1
384977,9.258121127038745,13
384984,9.44847800005133,7
385001,8.620886756958626,17
385007,9.68003344376493,6
385027,8.959652940475499,20
385034,9.523017227672211,7
385041,9.486527226982062,7
385060,8.361377026035372,19
385068,9.74610614427161,8
385080,9.439629620576,12
385085,9.925904338212995,5
385115,8.597173067567935,30
385124,9.455285657372016,9
385130,9.850152157828209,6
385152,8.970315731762794,22
385157,9.921805086310243,5
385169,9.162510718576605,12
385179,9.633174609061841,10
385196,9.27490829637032,17
385234,8.114626892483493,38
385235,10.0,1
385239,9.64390029050389,4
385255,8.831822994715399,16
385280,8.319366014355277,25
385286,9.434906554526625,6
385291,9.86176202052467,5
385292,10.0,1
385293,10.0,1
385294,10.0,1
385298,9.849015518419574,4
385299,10.0,1
385303,9.857042201468095,4
385340,8.092729498904466,37
385346,8.282677598969656,6
385354,9.632207986925069,8
385355,10.0,1
385366,9.30699851755646,11
385375,9.321898416407237,9
385383,9.629523075209358,8
385391,9.461170685237343,8
385397,9.49616171371724,6
385415,9.068371920231396,18
385425,9.57930529345374,10
385433,9.524982812443342,8
385444,9.444179243566264,11
385468,8.051456829354596,24
385486,9.165574187394848,18
385496,9.390248327445567,10
385503,9.365546378414871,7
385508,9.753724229885558,5
385532,8.955983078123545,24
385541,9.451741740373421,9
385546,9.817949217421196,5
385556,9.508645067400673,10
385557,10.0,1
385574,9.17946515950441,17
385590,9.450992940707955,16
385591,10.0,1
385604,9.106029280373129,13
385620,9.391474573848182,16
385621,10.0,1
385622,10.0,1
385636,9.262502272785802,14
385637,10.0,1
385639,9.674023879432609,2
385658,8.932960593210693,19
385673,8.627592539320679,15
385689,9.175998865536394,16
385722,8.020206869078846,33
385747,8.492372220932658,25
385777,8.515001852029867,30
385778,10.0,1
385793,9.465782601631913,15
385801,9.540299612703507,8
385802,10.0,1
385803,10.0,1
385818,9.254196276065473,15
385850,8.806487119844384,32
385861,9.29177617582726,11
385862,10.0,1
385868,9.430351903855584,6
385887,8.87844135442529,19
385895,9.550818994570017,8
385897,9.984213770163219,2
385922,8.320796711767127,25
385940,9.129039177785693,18
385955,9.26705982229733,15
385975,8.617625325978452,20
385988,9.572165233611138,13
385998,9.494868085132342,10
386002,9.749960800623011,4
386020,9.180854803748572,18
386021,10.0,1
386032,9.324928726331372,11
386040,9.35775934374828,8
386047,9.585421829842172,7
386056,9.586620774344478,9
386058,9.935157334044396,2
386071,9.585318523410914,13
386079,9.609160060935757,8
386094,8.815500706147454,15
386102,9.608864008023609,8
386103,10.0,1
386113,9.710614608988404,10
386117,9.857806286402582,4
386144,8.468469603860212,27
386149,9.825004037857495,5
386170,8.582606763697259,21
386171,10.0,1
386181,9.597949487024058,10
386182,10.0,1
386183,10.0,1
386194,9.415706275661238,11
386207,8.880354982026873,13
386221,9.105673055950561,14
386231,9.63934467237319,10
386236,9.700120632781811,5
386250,8.69463983015488,14
386265,9.229309484323956,15
386275,9.481557546380346,10
386310,7.850742462473895,35
386319,9.293619756551857,9
386357,8.592523299871571,38
386360,9.672177312193849,3
386372,8.445440525607543,12
386380,9.757681964519357,8
386391,9.599541835369816,11
386404,9.45507922206296,13
386417,9.07411569051006,13
386425,9.583049507452117,8
386433,9.695620382838412,8
386434,10.0,1
386452,8.945930009736859,18
386453,9.943030964700514,1
386463,9.347345317103708,10
386470,9.608378879269452,7
386472,9.798194796946351,2
386498,8.878820937142986,26
386507,9.277380964492139,9
386537,8.811289102346308,30
386538,10.0,1
386540,9.98302756604831,2
386560,8.694876488414977,20
386570,9.530845451640994,10
386582,9.372871690578226,12
386597,8.98397588858166,15
386612,9.223437310624776,15
386623,8.728418095846568,11
386639,9.3710247655885,16
386654,9.600940058506952,15
386680,7.884953747255633,26
386693,8.773450527449004,13
386708,9.041437670688802,15
386709,9.971608349458439,1
386721,9.314959057664165,12
386725,9.804672949371806,4
386744,9.31724404785678,19
386757,8.018288254501282,13
386793,8.258892121206982,36
386794,10.0,1
386797,9.864997815719603,3
386801,9.644935188391619,4
386802,10.0,1
386815,9.130317758793538,13
386833,8.755665146269845,18
386849,8.67076922834116,16
386865,9.024974351400305,16
386866,10.0,1
386893,8.548932980919831,27
386909,8.698080496988652,16
386927,9.24090681665695,18
386936,9.47099818952604,9
386942,9.623955406141265,6
386948,9.55250461794713,6
386958,9.382725194458784,10
386968,9.64258716167398,10
386991,7.873358745966705,23
387011,8.85624044871869,20
387018,9.39337272619719,7
387019,10.0,1
387020,10.0,1
387034,9.238325319943666,14
387052,8.948671873050056,18
387066,9.448798368670868,14
387088,9.128455218826225,22
387089,10.0,1
387101,7.0718713459857785,12
387114,9.11257720546352,13
387122,9.7318487279839,8
387151,5.295317585086082,29
387152,10.0,1
387163,9.567870663276581,11
387165,9.934663801691963,2
387182,9.08735699640856,17
387183,10.0,1
387206,8.9406297680001,23
387208,9.88238801253533,2
387215,9.61616722096147,7
387218,9.675999261435013,3
387233,9.159976803472057,15
387245,9.129805628335202,12
387265,8.867888896995858,20
387271,9.395990917431075,6
387272,10.0,1
387274,9.926710607344733,2
387279,9.658531999430997,5
387284,9.663210404975189,5
387297,8.774257993886135,13
387300,9.855387466906596,3
387305,9.746443787787115,5
387323,9.112900783331543,18
387334,8.849120789401985,11
387345,9.543437723651426,11
387358,9.182283468904345,13
387374,9.45193516995997,16
387389,9.462915810151339,15
387392,9.751492029728164,3
387399,9.712742011365274,7
387415,8.884721389717933,16
387421,9.496126711280592,6
387426,9.733399464381197,5
387427,10.0,1
387437,9.314223971098826,10
387438,10.0,1
387444,9.770288164105349,6
387459,9.327510911428051,15
387464,9.638829399397066,5
387469,9.715173745607219,5
387476,9.734563374384354,7
387493,8.793795822268207,17
387502,9.485039189668276,9
387526,8.0755883708075,24
387542,9.117954336537155,16
387550,9.081108466917705,8
387584,7.984992218182299,34
387591,9.743025795501852,7
387603,9.445863107817306,12
387620,8.37867440936888,17
387644,8.933106422628402,24
387653,9.304656223626505,9
387682,8.309004489798024,29
387695,9.245394993926837,13
387738,7.340000837357707,43
387739,10.0,1
387766,8.57528738906049,27
387782,8.64157398810909,16
387785,9.907722888355643,3
387800,9.254956477979466,15
387802,9.927341146154527,2
387830,8.558826566027303,28
387838,9.498609638198602,8
387845,9.791377139028935,7
387851,9.696522739203168,6
387854,9.831605754790901,3
387864,9.309957774730771,10
387873,9.423333454070963,9
387883,9.10494488124941,10
387906,9.051662929514032,23
387907,10.0,1
387927,8.994259252776029,20
387928,9.971453668665857,1
387929,10.0,1
387969,7.318648880394263,40
387976,9.428923279260577,7
387989,9.454169054495521,13
387996,9.522807521829563,7
388003,9.543558194212169,7
388004,10.0,1
388020,9.02123070539416,16
388024,9.815484437779258,4
388047,9.091335674136252,23
388052,9.83506945047213,5
388062,9.470809469389994,10
388082,8.785659078871005,20
388097,9.547730106682307,15
388100,9.673431374902888,3
388138,7.73004592270887,38
388144,9.52981958092416,6
388198,7.37620248289212,54
388218,8.96100942815186,20
388224,9.375867863519344,6
388234,9.029779273625705,10
388244,9.363763859989625,10
388245,10.0,1
388250,9.906713217011538,5
388261,9.59203191899829,11
388280,8.742975842735666,19
388285,9.409108388896609,5
388296,9.111436846877872,11
388306,9.428487615885967,10
388339,8.717833450451566,33
388351,9.377247069838477,12
388362,8.981088151346764,11
388363,10.0,1
388374,9.19004117763432,11
388381,9.64911984562342,7
388404,8.6385083335937,23
388413,9.47181557085236,9
388422,9.349186324466809,9
388434,9.222391208168291,12
388435,10.0,1
388436,10.0,1
388453,9.317545542922195,17
388459,9.392722732174473,6
388490,7.234151650897308,31
388514,8.355877922881572,24
388531,9.46589431942841,17
388538,9.109143970241645,7
388549,9.2456956393738,11
388569,8.317088538329699,20
388578,9.570004852055254,9
388583,9.506755096132505,5
388604,8.273984565203632,21
388615,9.433523079245308,11
388624,9.808434416086463,9
388630,9.60349879481298,6
388631,10.0,1
388637,9.702602579540647,6
388652,8.947026593849175,15
388653,10.0,1
388656,9.861705540865024,3
388669,9.224547199282954,13
388692,8.769510054866915,23
388701,9.476276494972447,9
388712,9.570375564939985,11
388719,9.75037217727209,7
388722,9.776062067878152,3
388723,10.0,1
388741,9.1924757248564,18
388748,9.66583040974536,7
388757,9.348133337201181,9
388762,9.616901644539876,5
388763,10.0,1
388778,7.577571099583043,15
388782,9.642206875330118,4
388791,9.477699021081024,9
388835,7.006772210214642,44
388841,9.580639448168004,6
388857,9.32386158863017,16
388882,8.693184747791378,25
388898,9.350120466003023,16
388916,8.76458644397371,18
388947,8.409787543436552,31
388948,10.0,1
388953,9.595325325918681,5
388954,10.0,1
388963,9.469494508705566,9
388993,8.509854550535286,30
389032,8.830360329806984,39
389040,9.768517537196463,8
389061,9.241782599167836,21
389075,9.288890072417194,14
389109,8.672799673888084,34
389113,9.935485351703264,4
389125,9.227715246916548,12
389139,9.402707231693233,14
389140,10.0,1
389148,9.625178528599909,8
389154,9.49580585126554,6
389176,8.6807335974812,22
389188,9.113482835149323,12
389197,9.151216936900104,9
389198,10.0,1
389204,9.851618970054075,6
389205,10.0,1
389234,8.78209133846418,29
389240,9.775782144012343,6
389251,9.59095070250436,11
389273,8.833595935811479,22
389274,10.0,1
389282,9.57906617152631,8
389293,9.337883235934854,11
389294,10.0,1
389302,9.35407736003732,8
389305,9.962503549858464,3
389306,10.0,1
389307,10.0,1
389317,9.285490801762064,10
389318,10.0,1
389346,7.953073583664465,28
389350,9.572872652146058,4
389365,9.366364620792076,15
389373,9.447325440688113,8
389374,10.0,1
389383,9.370902588869479,9
389411,8.888594944830338,28
389466,7.033069338948369,55
389482,9.068814775868194,16
389490,9.528164144680375,8
389505,9.03007700258329,15
389512,9.568481060800865,7
389536,7.997153343735034,24
389545,9.622438966006944,9
389556,9.536662173591093,11
389561,9.864016544339398,5
389584,8.94954062954376,23
389585,10.0,1
389600,9.39691498915857,15
389603,9.825466939188706,3
389612,9.575182251339921,9
389624,9.145861245844312,12
389634,9.075492273000652,10
389637,9.727871856927061,3
389656,8.999257281500771,19
389664,9.384156447869719,8
389673,8.982379848392425,9
389684,9.362429763742282,11
389692,9.590860086384259,8
389700,9.536503651597197,8
389717,8.919721845619403,17
389722,9.832198072050318,5
389729,9.633782337420024,7
389761,8.093476460066036,32
389772,9.641905430050386,11
389778,9.405538410016035,6
389797,9.258814426587305,19
389812,9.480486029546837,15
389813,10.0,1
389826,8.774775834662421,13
389853,8.118973318957888,27
389854,10.0,1
389866,9.603658467694537,12
389875,9.677301217006875,9
389888,8.997645883428335,13
389889,10.0,1
389941,6.2334110856003715,52
389942,10.0,1
389980,7.571444270998375,38
390003,8.202611599437178,23
390008,9.534855061050502,5
390009,10.0,1
390010,10.0,1
390013,9.911569067226104,3
390018,9.863309431464819,5
390025,9.493810641460756,7
390026,10.0,1
390039,9.16582469281792,13
390061,9.08274998938635,22
390073,9.022884730782671,12
390080,9.542327598969596,7
390085,9.836948026288612,5
390095,9.179670444638372,10
390107,9.425457706119815,12
390120,9.319319241748385,13
390143,8.843222237552636,23
390155,9.23238840107007,12
390160,9.798744264425588,5
390161,10.0,1
390166,9.682449485121445,5
390173,9.488161792171734,7
390207,7.0113733253867725,34
390211,9.589126362010907,4
390236,8.07368578099897,25
390237,9.992849180152046,1
390248,9.455535884256621,11
390253,9.848824197172657,5
390258,9.5616857818885,5
390276,9.093053515036214,18
390277,10.0,1
390278,10.0,1
390289,9.557903417199176,11
390296,9.776846749827655,7
390315,9.217358647167648,19
390364,7.090663568813344,49
390378,9.181349512879299,14
390384,9.696420460300137,6
390385,10.0,1
390389,9.71156290468603,4
390408,9.058338958358236,19
390420,9.474284087249917,12
390432,9.011362953957473,12
390443,9.117766634113035,11
390445,9.886239975968811,2
390456,8.036295509306694,11
390469,9.203118143078216,13
390470,10.0,1
390481,9.19840063025599,11
390482,10.0,1
390495,8.751157178172708,13
390501,9.652555121293082,6
390518,8.960637125816266,17
390533,8.680878295550023,15
390549,8.79736451531753,16
390572,8.268256286026702,23
390573,9.996318788741961,1
390587,8.872029121556805,14
390611,8.589856682956139,24
390624,9.243160439863614,13
390625,10.0,1
390719,-27.903051346704373,94
390730,8.94596666037272,11
390741,9.520113934196914,11
390749,9.644926949690168,8
390763,9.37167643169712,14
390768,9.538387788253406,5
390799,7.867143940832321,31
390806,9.371192946767941,7
390807,10.0,1
390826,8.988382162819521,19
390827,10.0,1
390828,10.0,1
390839,9.082392502283367,11
390847,9.371650034323908,8
390854,9.82486429241233,7
390890,8.140817506761882,36
390905,9.33199484732015,15
390914,9.332034137643618,9
390924,9.309262046013247,10
390941,8.83578012258545,17
390955,8.617303230620585,14
390989,7.8390488479704725,34
390994,9.419381820947189,5
391008,9.037071323594814,14
391032,9.319600555831212,24
391033,10.0,1
391039,9.657746880252652,6
391040,10.0,1
391041,10.0,1
391050,9.423788000541988,9
391057,9.727155796625262,7
391078,8.895250124374966,21
391091,9.036978418489976,13
391104,8.754159733502384,13
391109,9.78524979632651,5
391127,9.040243693030984,18
391136,9.319994573158617,9
391140,9.56016793611448,4
391147,9.427038019815095,7
391153,9.617160091370016,6
391163,9.340664867628393,10
391164,10.0,1
391179,9.260647109491194,15
391184,9.629381892447055,5
391196,8.849070030035028,12
391199,9.781406631119774,3
391210,9.509297775506793,11
391221,9.62213304625061,11
391245,8.705593293050475,24
391261,8.766855653339643,16
391271,9.256777682070819,10
391273,9.980500702485074,2
391279,9.584690382167922,6
391294,8.743781934358605,15
391299,9.684874968319944,5
391305,9.528367185301224,6
391306,9.941662550616345,1
391307,10.0,1
391323,9.34014646014628,16
391325,9.967263764153381,2
391347,8.826498123685653,22
391369,8.644687137181165,22
391375,9.747173054923117,6
391399,8.322367216279705,24
391407,9.452045345599501,8
391418,9.386387368747773,11
391419,9.993318946888161,1
391420,10.0,1
391421,10.0,1
391422,10.0,1
391433,9.493935713397141,11
391444,9.484292868611748,11
391450,9.499003337479815,6
391454,9.769583663120763,4
391467,9.093445771350627,13
391481,9.217075008091868,14
391533,6.562473402769523,52
391538,9.902910104892086,5
391554,9.370984951587273,16
391563,9.41640665561503,9
391575,9.306775306107443,12
391587,8.867346144589746,12
391589,9.881743986737328,2
391590,10.0,1
391595,9.567294537600452,5
391601,9.804403308368325,6
391606,9.837736589898448,5
391613,9.77965220736811,7
391629,9.14293857008567,16
391633,9.875068654434129,4
391644,9.424693947237985,11
391662,9.09883462306523,18
391677,8.95613556117834,15
391707,7.977071918219748,30
391708,10.0,1
391721,9.206852931452438,13
391722,10.0,1
391723,10.0,1
391748,8.838366014583631,25
391754,9.864176002200315,6
391767,9.178542536318645,13
391768,10.0,1
391778,9.514953123623766,10
391788,9.54613583720839,10
391800,9.365065679555267,12
391809,9.540501466765777,9
391813,9.780342010900558,4
391816,9.767607803863749,3
391832,8.883082344721874,16
391852,9.115764860076942,20
391860,9.380643415573541,8
391866,9.775724429666292,6
391881,9.455628554211936,15
391888,9.790140749659257,7
391894,9.785083388927884,6
391904,9.403089744263246,10
391913,9.703010131699735,9
391931,8.873194231662627,18
391982,6.491503621477387,51
391991,9.46567082349524,9
392001,9.492480226462373,10
392017,9.084638861393643,16
392051,8.599529313825911,34
392072,8.685722966860132,21
392087,9.386657032383544,15
392106,9.234697335178703,19
392115,9.538408224587975,9
392124,9.18872504390167,9
392136,9.56987685097972,12
392147,9.58156868807792,11
392184,8.542549109006682,37
392205,8.998086860299066,21
392218,9.257687996001302,13
392229,9.645156429050138,11
392242,9.19085473548675,13
392252,9.457267553604824,10
