steps,reward,lenght
389474,9.444879356859591,19
389481,9.880004856573775,7
389491,9.778900292920905,10
389492,10.0,1
389503,9.414428932853015,11
389511,9.25604703998518,8
389525,9.733306950524229,14
389546,9.536536291944781,21
389560,9.414059510035326,14
389565,9.73096771340194,5
389573,9.863152500552975,8
389574,10.0,1
389585,9.685350094955874,11
389588,9.968448816014007,3
389597,9.816915440730119,9
389609,9.749982984400598,12
389614,9.916823395732647,5
389633,8.709784923927577,19
389640,9.89186577377483,7
389656,9.66050779284432,16
389662,9.892968158905548,6
389684,9.237357099840457,22
389694,9.79439075294114,10
389695,10.0,1
389711,9.670196081311605,16
389712,10.0,1
389721,9.81163218138012,9
389727,9.909913533576086,6
389736,9.827432372717695,9
389746,9.792390659970827,10
389763,9.586476140320833,17
389781,9.361232713881598,18
389794,9.735473606452251,13
389826,8.501961172150024,32
389844,8.68204802101658,18
389994,-3.4267750689236416,150
390003,9.848593947208393,9
390012,9.806197637655648,9
390033,9.588001992238361,21
390038,9.920971894547163,5
390047,9.820508529169647,9
390060,9.628722242194874,13
390082,9.468448296407201,22
390088,9.90840010444794,6
390108,9.371693314836941,20
390131,8.377234123183024,23
390156,9.428566756329241,25
390158,9.969732714005627,2
390164,9.72136999993122,6
390172,9.85444196354906,8
390173,10.0,1
390181,9.839470379876746,8
390204,9.511045811044442,23
390220,9.665986684304887,16
390370,-62.35963497769387,150
390371,10.0,1
390521,-57.63627614131799,150
390545,8.289006005960292,24
390552,9.896620397884746,7
390559,9.88261431072824,7
390560,10.0,1
390580,9.439886895628284,20
390584,9.956754060765636,4
390589,9.916132883383764,5
390599,9.59910177221501,10
390604,9.918615008556673,5
390606,9.979396023420447,2
390615,9.806409072539507,9
390629,9.685785413044535,14
390635,9.897526833660343,6
390648,9.587798703060963,13
390649,10.0,1
390657,9.846327898042086,8
390671,9.713798239738678,14
390672,10.0,1
390681,9.82408776951833,9
390684,9.947739266168014,3
390704,9.51147267057571,20
390716,9.514380369294278,12
390726,9.803012524646013,10
390727,10.0,1
390729,9.976700684534242,2
390734,9.919042695753864,5
390755,9.467451298666667,21
390768,9.44012646990739,13
390769,10.0,1
390781,9.744059696938583,12
390782,10.0,1
390784,9.979700606239582,2
390791,9.84378566258135,7
390810,8.390334852624001,19
390818,9.845248424473835,8
390819,9.996237017919377,1
390828,9.818066257051417,9
390830,9.979375362955508,2
390832,9.97298671603927,2
390841,9.710849523797492,9
390850,9.812544049199705,9
390871,9.564561231976153,21
390881,9.7908666038056,10
390939,-3.1194113674091692,58
390953,9.703211780952833,14
390975,9.34536642243234,22
390995,9.474240550893134,20
390996,10.0,1
391007,9.779964079276457,11
391019,9.711014194767676,12
391049,8.882868532737023,30
391053,9.942384533973767,4
391055,9.979546092853155,2
391056,10.0,1
391065,9.824111624776062,9
391082,7.819897223377577,17
391089,9.89581952460832,7
391102,9.760841321787316,13
391122,9.31867733506726,20
391126,9.930531242914629,4
391137,9.769241859246835,11
391138,10.0,1
391139,10.0,1
391144,9.933362678613838,5
391152,9.836002698726487,8
391155,9.958682411865073,3
391178,9.57530619290289,23
391179,10.0,1
391188,9.849846075180459,9
391200,9.718837554185074,12
391313,7.299753784049875,113
391331,9.369335825368603,18
391346,9.556337292195314,15
391354,9.84819575859859,8
391504,-56.56517013600866,150
391514,9.717479297972222,10
391525,9.544031338555676,11
391537,9.663894304596408,12
391538,10.0,1
391546,9.835320033868186,8
391556,9.816534898643665,10
391573,9.552966840857653,17
391623,6.948798300833562,50
391648,5.521882656566234,25
391649,10.0,1
391660,9.503732877194878,11
391667,9.85563372753904,7
391671,9.74638723720552,4
391672,10.0,1
391685,9.5469232857434,13
391692,9.859520501736982,7
391696,9.923715094213334,4
391702,9.88564385720303,6
391713,9.73818533348725,11
391745,8.73853741725893,32
391751,9.70601615985454,6
391756,9.914914901881778,5
391757,10.0,1
391762,9.928315009125722,5
391776,8.945193046292722,14
391797,9.396148484591334,21
391803,9.894755795562917,6
391813,9.826257448519048,10
391831,9.53050467734556,18
391839,9.851747775636827,8
391858,9.14749110544787,19
391865,9.675813937989412,7
391876,9.559065404071504,11
391882,9.862950489787174,6
391904,8.498086593820526,22
391909,9.92396526025464,5
392059,-55.12401580319615,150
392060,10.0,1
392073,9.443339334371572,13
392074,10.0,1
392081,9.848007080191332,7
392090,9.741512180707195,9
392091,10.0,1
392092,10.0,1
392118,9.144065816154935,26
392133,9.708382865363767,15
392283,-49.98541882498759,150
392284,10.0,1
392290,9.883343007324926,6
392301,9.795166375130405,11
392306,9.921643315380116,5
392314,9.454731858548355,8
392320,9.870691475189735,6
392343,9.414254367387011,23
392493,-58.26745139339462,150
392495,9.974015306087317,2
392500,9.930647836086067,5
392514,9.511483536734076,14
392532,9.144267685205145,18
392555,9.123460048902457,23
392574,9.612988887331634,19
392575,9.996188166040833,1
392592,9.594746293093033,17
392593,10.0,1
392607,9.445010341759529,14
392612,9.922426707582943,5
392613,10.0,1
392653,8.973696548149322,40
392658,9.826234659697043,5
392667,9.84356567490487,9
392673,9.887136455494021,6
392676,9.956085203023552,3
392677,10.0,1
392684,9.891306530621199,7
392705,9.552676712072056,21
392714,9.841941148114877,9
392718,9.925963922022975,4
392727,9.848490261793,9
392732,9.820991031188903,5
392734,9.974964597294282,2
392754,9.538601881809884,20
392763,9.808486392326241,9
392764,9.99267527857623,1
392765,10.0,1
392767,9.979201927033275,2
392772,9.93048735922097,5
392773,10.0,1
392785,9.73386971126175,12
392809,9.465550140999191,24
392810,9.996342283533941,1
392819,9.843456337725257,9
392835,9.685726400769946,16
392836,10.0,1
392837,10.0,1
392845,9.867850096440485,8
392868,9.444321827241168,23
392886,9.60803381608973,18
393036,-61.486979212594875,150
393051,9.393052681032735,15
393056,9.710318964548334,5
393061,9.916162585147486,5
393062,10.0,1
393212,-57.78931937277524,150
393234,9.475211763938555,22
393251,9.49321571444424,17
393260,9.816258007202263,9
393286,7.510804137431462,26
393290,9.9349120283123,4
393299,9.85847719125628,9
393309,9.207581000445483,10
393449,-40.70549549189776,140
393458,9.750123462867075,9
393465,9.872814956689684,7
393470,9.912631421527788,5
393471,10.0,1
393472,10.0,1
393622,-58.01210337428924,150
393709,4.8053483297573045,87
393715,9.893374114376972,6
393721,9.887716157207523,6
393798,0.3298262663864673,77
393809,9.751515595138612,11
393818,9.795061218064085,9
393827,9.86132998555765,9
393839,9.737300287459261,12
393846,9.670090389648001,7
393847,10.0,1
393997,-57.87531906301216,150
393998,10.0,1
394148,-63.432647350627335,150
394298,-62.85125370057697,150
394307,9.849716889486395,9
394322,9.6608135260222,15
394339,9.111396324491302,17
394489,-63.204184255904345,150
394508,8.762583288985692,19
394513,9.917416983580553,5
394525,9.721362699033898,12
394539,9.621301092770956,14
394540,10.0,1
394548,9.850436500691545,8
394563,9.648709370961056,15
394592,9.251861325937677,29
394593,10.0,1
394596,9.94675472518653,3
394621,9.328085380299797,25
394629,9.861430771546688,8
394642,9.721594260967196,13
394653,9.771581313793762,11
394665,8.802074172131043,12
394679,9.753305323472045,14
394686,9.870350217970655,7
394694,9.839014948554105,8
394708,9.658136614048285,14
394710,9.972901368027841,2
394719,9.806877782450668,9
394723,9.941281199538263,4
394734,9.763928735428308,11
394737,9.9636361495339,3
394746,9.834074816647162,9
394756,9.781699211556182,10
394785,9.25258807077806,29
394841,9.106942724529777,56
394853,9.755067666821809,12
394862,9.729146065147265,9
394869,9.884295803916547,7
394870,10.0,1
394879,9.78624849459296,9
394894,9.645612766090613,15
394896,9.970559782841919,2
394932,6.472528889682014,36
394948,9.661774561560167,16
394969,9.486111342674455,21
394976,9.875012502588666,7
394985,9.82910937623815,9
395135,-57.55842454326957,150
395167,9.397614344469876,32
395180,9.713656904370179,13
395193,9.722928885892921,13
395199,9.894253001948268,6
395200,10.0,1
395210,9.812269061064821,10
395211,10.0,1
395212,10.0,1
395228,9.637458000244314,16
395242,9.571226841035497,14
395250,9.839473354062253,8
395264,9.432300606304308,14
395414,-57.36844270721622,150
395437,9.490794831186035,23
395443,9.915159736069244,6
395452,9.825926698453065,9
395457,9.908843059452336,5
395464,8.983121222486897,7
395473,9.78829775757829,9
395495,9.220340611528613,22
395501,9.900176968331111,6
395502,10.0,1
395515,9.742059531984701,13
395521,9.902312338058403,6
395546,8.410889384141587,25
395567,9.615972980326251,21
395570,9.968969575026296,3
395582,9.753648640905627,12
395594,9.634663674310321,12
395610,9.624477118560394,16
395655,7.402207480743241,45
395671,9.252045997516031,16
395681,9.829940063838986,10
395730,5.384743442113618,49
395744,9.689297852987677,14
395756,9.750980443365215,12
395764,9.855819414930934,8
395780,9.570655370730153,16
395798,9.568650640024664,18
395805,9.867602375614135,7
395816,9.790550255026831,11
395822,9.899628842430808,6
395840,9.50201302874574,18
395875,9.022603870528812,35
395876,9.992790003212885,1
395881,9.929236179714042,5
395889,9.841830007139846,8
396039,-59.32262348583767,150
396040,10.0,1
396052,9.73907340195641,12
396063,9.768587089211643,11
396081,6.9916276141338916,18
396094,9.709626976447986,13
396095,10.0,1
396114,9.547644702937628,19
396122,9.83622539841287,8
396134,9.775079441297443,12
396139,9.915947337839185,5
396289,-61.576233851027226,150
396305,9.66512492383327,16
396319,9.66035829134157,14
396326,9.854055658794408,7
396346,9.46263346780391,20
396355,9.814672095253487,9
396505,-61.851217239547815,150
396506,10.0,1
396507,10.0,1
396512,9.918592961829182,5
396513,10.0,1
396518,9.920799473862251,5
396668,-62.95807932523819,150
396818,-62.96212941090015,150
396834,8.998286836639533,16
396837,9.953642111327422,3
396838,10.0,1
396843,9.903022264211955,5
396855,9.668217918942796,12
396860,9.71377984891753,5
396861,10.0,1
396869,9.824264905077388,8
396870,10.0,1
396877,9.864343730681403,7
396887,9.132166941342696,10
396889,9.97506226687321,2
396890,10.0,1
396903,9.709007769624707,13
396906,9.96144839415731,3
396917,9.808972015743642,11
396951,9.07755259304984,34
396969,9.45868395392168,18
396970,10.0,1
396972,9.682159751242942,2
396976,9.940877805704497,4
396989,9.75381833955433,13
397004,8.954315372570909,15
397012,9.837353251515502,8
397016,9.945498725384214,4
397166,-62.60455073600054,150
397189,9.487917486978978,23
397212,9.482007052934106,23
397222,9.793119715011462,10
397236,9.658169826295188,14
397246,9.76019997977016,10
397263,8.802147194097076,17
397277,9.674833097030794,14
397298,8.856541917847254,21
397299,10.0,1
397449,-51.911965559499635,150
397450,10.0,1
397467,9.535271701891421,17
397506,7.209802213981659,39
397516,9.771011266135426,10
397522,9.87908565394642,6
397546,8.924274971466552,24
397547,10.0,1
397562,9.561764749468924,15
397574,9.548069016009835,12
397587,9.75251153074186,13
397596,9.720225586284627,9
397605,9.803556238378462,9
397621,9.632679600547336,16
397632,9.805428299488893,11
397646,9.680973059215427,14
397654,9.85202040875883,8
397680,9.329896534297399,26
397691,9.126923911244571,11
397692,10.0,1
397693,10.0,1
397843,-58.359816779597956,150
397993,-60.01969986435447,150
398143,-63.2013058567865,150
398160,9.645651343194334,17
398190,9.310720728703702,30
398340,-59.78394595616043,150
398350,9.83147388526563,10
398357,9.880371007533336,7
398366,9.529094911241137,9
398370,9.953069609684604,4
398373,9.969671204375837,3
398380,9.679139809739928,7
398395,9.669541818900333,15
398417,8.36298350462031,22
398430,9.324094860017938,13
398435,9.91691679631726,5
398439,9.634362345778934,4
398451,9.78276732968871,12
398456,9.634648021696353,5
398464,9.5546005190535,8
398510,9.075518881164964,46
398516,9.890003421786055,6
398666,-61.41184337912823,150
398679,9.595831855559256,13
398695,8.748038512034364,16
398696,10.0,1
398715,8.494844413550984,19
398722,9.872697139220355,7
398723,10.0,1
398742,9.525053798666908,19
398791,9.089141755996055,49
398813,9.615936396622923,22
398834,9.24752572715581,21
398835,10.0,1
398866,9.173588149856046,31
398876,9.800982094318766,10
398884,9.848850600381985,8
398888,9.924041909680458,4
398923,9.350154372196783,35
398926,9.956280108890368,3
398938,9.718032565434108,12
399007,-5.255864414331992,69
399020,9.216174927320724,13
399035,9.688215557324455,15
399049,9.690194497218982,14
399058,9.815496621794754,9
399067,9.81138672154729,9
399074,9.872500667537087,7
399093,8.997628737420312,19
399107,9.683448671143505,14
399108,10.0,1
399126,9.551006633869612,18
399128,9.97297445522359,2
399154,8.835972738849312,26
399164,9.808100998954068,10
399169,9.912773308101867,5
399173,9.940276951897276,4
399180,9.772675695977012,7
399188,9.84480470560179,8
399189,10.0,1
399227,8.848322391736485,38
399233,9.800164591430963,6
399242,9.822800927451029,9
399322,8.588794082794303,80
399336,9.691143045383583,14
399352,7.2171616663583436,16
399354,9.979102735357516,2
399362,9.862003277754487,8
399366,9.94920105012543,4
399377,9.785243385557775,11
399389,9.741872079668399,12
399390,10.0,1
399400,9.7793091119241,10
399414,9.32547632889412,14
399415,10.0,1
399430,9.379290209230206,15
399436,9.899487482815625,6
399441,9.919219855256475,5
399478,8.629742577719796,37
399491,9.710768904320167,13
399496,9.821409793083252,5
399504,9.864846938104378,8
399519,9.74220508728277,15
399524,9.930421905203797,5
399535,9.784414094314386,11
399543,9.837713675482751,8
399570,9.516949122449706,27
399578,9.845439957356273,8
399579,10.0,1
399586,9.769271272463792,7
399589,9.953568791104255,3
399607,9.58189706209358,18
399620,9.720066591265349,13
399629,9.723368392711134,9
399641,9.69904562361569,12
399642,10.0,1
399651,9.834101472502642,9
399666,9.376127444815392,15
399680,8.16980368746568,14
399693,9.724510399300415,13
399694,10.0,1
399708,9.705258510771758,14
399723,9.657036168251235,15
399743,9.567570590571462,20
399749,9.905409753252538,6
399798,5.551066914400328,49
399804,9.878476952891988,6
399824,9.580245963627734,20
399856,9.170236443399766,32
399882,9.314984389101005,26
399899,9.400376537082375,17
399917,9.591924447724388,18
399925,9.859366970629758,8
399930,9.921191765034507,5
399965,9.215389964046345,35
399979,9.705443691887828,14
399986,9.863781307216316,7
399987,9.996556965874555,1
400001,9.691521921072745,14
400009,9.86345918037725,8
400010,10.0,1
400023,9.70640316203758,13
400042,9.56839958103088,19
400048,9.886711535107777,6
400198,-2.85364132519383,150
400201,9.956345578726951,3
400210,9.853887880238943,9
400219,9.818646545899954,9
400236,9.68083721960865,17
400272,9.168719013227493,36
400273,10.0,1
400312,8.642053291775895,39
400313,10.0,1
400320,9.78727396036569,7
400333,9.704358329162174,13
400346,9.725515122850437,13
400366,9.5398038810253,20
400376,9.793676802102432,10
400388,9.744464563939134,12
400389,10.0,1
400407,9.595551679183682,18
400418,9.280277530732473,11
400423,9.89974090405838,5
400433,9.84418529584544,10
400434,10.0,1
400450,9.70820560900348,16
400458,9.839328580462068,8
400463,9.92474445240382,5
400488,9.108949719441323,25
400638,-55.346217157274445,150
400649,9.789201642536252,11
400656,9.861353723050403,7
400671,8.988819703165483,15
400690,9.539543146747528,19
400698,9.852475939847334,8
400699,9.989268940818437,1
400717,9.418281489239236,18
400731,9.663123265414416,14
400748,9.640441755123389,17
400759,9.818152148347071,11
400774,9.447245949201466,15
400788,9.709803080285866,14
400818,8.597676548896386,30
400832,9.72236422247108,14
400840,9.835246950150324,8
400852,9.789355077783473,12
400940,-22.095624878323868,88
400941,10.0,1
400943,9.580041808489694,2
400956,9.518569372794651,13
400974,9.62071757565997,18
401017,7.64473566847786,43
401041,9.478594842596372,24
401050,9.817231376131414,9
401068,7.964850319252655,18
401078,9.492513510087665,10
401083,9.905553565186855,5
401087,9.854914349367823,4
401101,9.090216460492872,14
401102,10.0,1
401133,7.467623251280539,31
401146,9.789869519982416,13
401152,9.918394250610293,6
401155,9.960118904626633,3
401156,10.0,1
401169,9.724019784979872,13
401188,9.101163386008775,19
401208,9.495309430525795,20
401237,3.2942757718403675,29
401240,9.464172662143415,3
401251,9.393954356529544,11
401259,9.65093768132389,8
401270,9.760149895781321,11
401420,-58.03737025565469,150
401424,9.935166305796729,4
401436,9.733381537146933,12
401439,9.969235646379346,3
401448,9.750807433177352,9
401451,9.95374631001017,3
401468,9.416724069331677,17
401478,9.603432930754314,10
401492,9.387695272788367,14
401516,8.509699825100519,24
401526,9.79124168924963,10
401537,9.791398155795292,11
401543,9.903641683008955,6
401558,9.370856079046325,15
401569,9.57229001569642,11
401570,10.0,1
401597,9.45305501415651,27
401619,9.280633255290228,22
401624,9.921837062376321,5
401629,9.936346713957462,5
401724,4.821970916322703,95
401725,10.0,1
401740,9.655515474967807,15
401769,9.384200783870975,29
401787,9.515629680545658,18
401797,9.781989371469924,10
401806,9.815427871443482,9
401817,9.779456180878746,11
401821,9.93627382490978,4
401833,9.588822827934683,12
401854,8.282799101063368,21
401855,10.0,1
401871,8.131740752905003,16
401877,9.894409920988853,6
401885,9.85387385326446,8
401895,9.79780080654515,10
401918,9.383945179391334,23
401923,9.931290853700109,5
402073,-60.821076555849565,150
402094,7.685328597181217,21
402098,9.940725712568991,4
402107,9.045810146489124,9
402118,9.79202081607905,11
402268,-64.02796582261976,150
402418,-63.92961014470682,150
402425,9.892297515256669,7
402434,9.803835530282605,9
402584,-61.61840120273193,150
402636,7.2498408286634906,52
402654,9.280229716756574,18
402655,10.0,1
402663,9.843163889527165,8
402677,9.487596330704637,14
402694,9.64035334136727,17
402695,10.0,1
402696,10.0,1
402704,9.842880290129486,8
402716,9.759243078758413,12
402726,9.80464036258418,10
402744,9.377242009215848,18
402761,9.589617948340335,17
402767,9.88932542962457,6
402781,9.603553243106331,14
402787,9.910179070943915,6
402788,10.0,1
402817,9.249890775261324,29
402836,8.95003539446868,19
402860,9.515959046461903,24
402864,9.92592090789438,4
402873,9.834391712005782,9
402889,9.257027084438658,16
402902,9.40201313150232,13
402916,9.6977498303987,14
402949,8.770125785130466,33
402966,9.479950984206734,17
402978,9.557627980764646,12
402982,9.943138950762675,4
402991,9.810444094594253,9
403007,9.52538978719587,16
403015,9.854960051102783,8
403030,9.692832326528421,15
403040,9.798515976169755,10
403057,9.654683552259122,17
403064,9.886913775142132,7
403067,9.964512810559476,3
403086,9.583682669506345,19
403096,9.243688919410662,10
403111,9.675518509596989,15
403117,9.902885128749249,6
403134,9.372772211376805,17
403137,9.961004341679825,3
403146,9.83477712765,9
403170,9.521863132569127,24
403320,-62.907680575138265,150
403332,9.272310672807876,12
403377,8.524280165123187,45
403399,9.225047192092061,22
403400,10.0,1
403421,9.484851481593234,21
403429,9.830992274231974,8
403455,6.320893150352597,26
403469,6.208852653286783,14
403481,9.807878492489602,12
403482,10.0,1
403513,8.464404176494075,31
403516,9.963139883415424,3
403520,9.947686005131741,4
403534,9.68069882371956,14
403555,8.908730224709565,21
403563,9.849892266504437,8
403593,9.002541128738354,30
403743,-60.55885424918498,150
403768,8.981146221978141,25
403774,9.889617809240397,6
403784,9.796909579634994,10
403785,10.0,1
403791,9.893510855741624,6
403804,9.631024320165661,13
403805,9.996288230063918,1
403813,9.844164166947284,8
403820,9.855390625343881,7
403830,9.79373852768248,10
403846,9.536734955100506,16
403860,9.751545599165448,14
403904,9.210525075277793,44
403915,9.80257436165481,11
403924,9.70888530585514,9
403934,9.851009922948096,10
403935,10.0,1
403977,8.557262740892234,42
403989,9.718497023334608,12
404005,9.630711004539396,16
404016,9.779157636594139,11
404034,9.600156995506364,18
404043,9.721491939807894,9
404065,9.285084005503517,22
404081,9.643158500349738,16
404082,10.0,1
404093,9.073046091485615,11
404103,9.800737518238108,10
404104,10.0,1
404105,10.0,1
404112,9.875629374501077,7
404141,9.208713040885874,29
404149,9.813907041837297,8
404178,9.330462197424824,29
404193,9.55194958917976,15
404203,9.809776801122904,10
404209,9.772362623866092,6
404211,9.976421747331988,2
404212,10.0,1
404227,9.448549678799896,15
404237,9.788541803639443,10
404263,8.785070419182363,26
404277,9.69123618762832,14
404313,5.51152650148298,36
404336,8.993353533882608,23
404350,9.679770447975002,14
404384,6.36195736488226,34
404400,9.669316393576532,16
404401,10.0,1
404422,9.166159521072917,21
404423,10.0,1
404437,9.57492998975316,14
404442,9.918055264326105,5
404446,9.949797178233702,4
404472,8.550800789563802,26
404486,9.572466206511734,14
404497,9.777272517843691,11
404647,-62.731799178336196,150
404648,10.0,1
404653,9.720860231021156,5
404666,9.149730260568827,13
404668,9.974723874058917,2
404689,8.938488928124087,21
404705,9.640405982029886,16
404725,9.018238703893028,20
404729,9.92743175114294,4
404730,9.991860487975048,1
404741,9.606687717960789,11
404891,-61.30753566780764,150
404915,9.543690350431426,24
404929,9.697459030889572,14
404938,9.836511191009148,9
404960,9.470684045610003,22
404965,9.90907967307751,5
404966,9.99322523553201,1
404967,10.0,1
405007,8.485645662995264,40
405016,9.846450277939436,9
405023,9.56775651644423,7
405027,9.952550130976189,4
405031,9.652770572119605,4
405080,3.4066121831511165,49
405083,9.955786274658372,3
405134,8.497515798319997,51
405135,10.0,1
405146,9.587274744231385,11
405164,9.67567349098985,18
405174,9.80766570994661,10
405178,9.944741832895172,4
405185,9.883950635079712,7
405202,9.615031183754441,17
405207,9.923681573117781,5
405214,9.889234453858464,7
405232,6.167752603272454,18
405237,9.94289804984095,5
405258,9.51370940845746,21
405289,9.203737217483045,31
405293,9.937391141129405,4
405308,9.685773210472284,15
405327,9.600643001805691,19
405335,9.821902669867466,8
405347,9.744293018079405,12
405351,9.92688676103589,4
405352,10.0,1
405354,9.971731249259818,2
405355,10.0,1
405359,9.937448626220649,4
405374,9.67225949976172,15
405381,9.870993926005282,7
405384,9.95258047253765,3
405385,10.0,1
405393,9.854805524181547,8
405401,9.770305917817055,8
405409,9.85913804208937,8
405432,9.29852743280685,23
405445,9.512843152909333,13
405452,9.868618615668908,7
405462,9.828737886010053,10
405468,9.902696490726086,6
405473,9.915070637313551,5
405623,-59.66681332808691,150
405773,-63.735240659895716,150
405783,9.814057656325476,10
405794,9.755417701636931,11
405800,9.889571339643258,6
405810,9.80845073077601,10
405811,10.0,1
405824,9.693918486546668,13
405837,9.762977234134143,13
405856,9.58975404905455,19
405870,9.689677105250126,14
405953,7.012269532056782,83
405975,8.939901911560483,22
405989,9.474070459910365,14
405998,9.819294755170327,9
406011,9.738459242392828,13
406038,9.069915375886858,27
406148,7.492662111352625,110
406149,10.0,1
406150,10.0,1
406163,9.7185086700671,13
406174,9.793118192430299,11
406184,9.792243348255866,10
406195,9.568805147943387,11
406196,10.0,1
406202,9.702394386386864,6
406218,9.619972452149023,16
406224,9.78403814551325,6
406256,5.766640202325312,32
406257,10.0,1
406258,10.0,1
406267,9.818929442770504,9
406285,9.006590032332094,18
406288,9.959012608837229,3
406296,9.842537619923734,8
406302,9.90114748817995,6
406309,9.876080346172364,7
406320,9.776730776674642,11
406329,9.827270437406488,9
406342,9.724249115146797,13
406358,9.504505834209395,16
406368,9.770853088649293,10
406376,9.873119527059826,8
406380,9.936927043182848,4
406406,9.141542110044917,26
406436,6.048433799739282,30
406442,9.883580086939737,6
406450,9.866550673805571,8
406452,9.975381376763043,2
406453,10.0,1
406456,9.956672075031335,3
406471,9.416238533445751,15
406472,10.0,1
406473,10.0,1
406474,10.0,1
406493,9.56392206981216,19
406526,4.511248629540042,33
406535,9.826407251344376,9
406539,9.93993216434178,4
406540,9.996333849352911,1
406561,9.49475873862258,21
406579,9.599602345785373,18
406583,9.945600928333434,4
406588,9.926016298986694,5
406589,10.0,1
406593,9.944327497193072,4
406595,9.970992527299583,2
406607,9.773723507399545,12
406614,9.868989921676803,7
406628,9.683838768729391,14
406632,9.933572550962827,4
406647,9.461113142785582,15
406657,9.801875014611527,10
406669,9.740053593562095,12
406682,9.791937775015633,13
406706,8.688365444289014,24
406707,10.0,1
406717,9.795810416978115,10
406720,9.962876636068067,3
406735,9.322450143962488,15
406753,9.27726752290123,18
406756,9.959515936465074,3
406766,9.810783998933283,10
406785,9.233543756831722,19
406797,9.634475334208844,12
406812,9.680773524864387,15
406813,10.0,1
406817,9.9408839415576,4
406832,9.667130374512409,15
406841,9.829796756916572,9
406850,9.816744781881255,9
406858,9.7369559190168,8
406882,5.963324395458106,24
406898,9.306124277423677,16
406913,9.682527926063631,15
406917,9.945586734940665,4
406934,9.578826803393017,17
406948,9.720231629824909,14
406955,9.882376738874465,7
406968,9.796770918310193,13
406982,9.710743838491831,14
407002,9.407618245366791,20
407035,9.15336278330031,33
407185,-57.91786449384458,150
407189,9.936943886604055,4
407193,9.939063766048173,4
407211,9.598932316967282,18
407216,9.904080960753134,5
407223,9.867637942570813,7
407240,9.661804739206236,17
407241,10.0,1
407246,9.716928145148062,5
407286,9.184273329644752,40
407288,9.676625403806531,2
407297,9.516768603682374,9
407300,9.962182572814493,3
407301,10.0,1
407316,9.661916069214033,15
407329,6.28727976119656,13
407339,9.592927676490108,10
407350,9.807116423905287,11
407354,9.748778218094843,4
407366,9.717103673400986,12
407378,9.746030640565708,12
407388,9.813014745148905,10
407400,9.796657834372809,12
407401,10.0,1
407409,9.857595789235534,8
407416,9.869396655938443,7
407439,9.370068252621106,23
407449,9.812062422607683,10
407462,9.52220722670376,13
407467,9.913123766330335,5
407475,9.880685795030743,8
407489,9.747300213373864,14
407492,9.96564455259795,3
407506,9.692036198602018,14
407558,8.958950348370607,52
407575,9.500440057910108,17
407576,10.0,1
407577,9.992924593983663,1
407599,9.627283748266104,22
407749,-4.891592758499173,150
407750,10.0,1
407754,9.9428142884385,4
407786,9.11925009418251,32
407800,9.661969505138712,14
407806,9.917266903822439,6
407817,9.778806137248298,11
407832,9.507549317566816,15
407833,9.993130044474144,1
407843,9.823288691815064,10
407851,9.663842450193602,8
408001,-9.22374162883333,150
408010,9.860492250987754,9
408160,-21.29257026160898,150
408310,-9.352904475404912,150
408316,9.894400228486486,6
408338,9.60767278714436,22
408351,9.629512841076632,13
408353,9.981402988046215,2
408363,9.801687749395432,10
408364,10.0,1
408379,9.66207695919031,15
408415,6.556555133802149,36
408452,9.025999388665568,37
408467,9.655412465011079,15
408479,9.745525037112099,12
408489,9.809590651045088,10
408496,9.874491089916495,7
408500,9.946134173459455,4
408501,10.0,1
408507,9.88524855989345,6
408516,9.812140567349514,9
408519,9.960007007387553,3
408536,9.655043334748228,17
408553,8.431784213240844,17
408554,10.0,1
408565,9.75699145128368,11
408573,9.553303146185543,8
408579,9.906552120539185,6
408584,9.916120915120839,5
408594,9.779035398731425,10
408611,9.622330306362352,17
408617,9.881411326359222,6
408631,9.703315020537099,14
408658,6.922067003578368,27
408706,1.7331315842873725,48
408856,-51.83690528833548,150
408870,9.627739348658038,14
408880,9.793099548551373,10
408896,9.239116301097303,16
408898,9.975919518784709,2
408919,8.491303150737636,21
408921,9.977621950221819,2
408934,9.725248478560756,13
408937,9.95865364847753,3
408947,9.786007408425151,10
408958,9.75020311330424,11
408962,9.928004165161703,4
408966,9.931178524444679,4
409014,-5.445905634678338,48
409018,9.94618309235243,4
409033,9.68006804984581,15
409066,8.277936357625013,33
409078,9.716990509540047,12
409084,9.91878892698887,6
409091,9.764228580648057,7
409094,9.95562200311186,3
409107,9.710109947081522,13
409115,9.848790358745475,8
409125,9.699648768180552,10
409132,9.878001795333907,7
409133,10.0,1
409283,-60.554862319541385,150
409433,-64.49236751732484,150
409583,-41.24830081105172,150
409584,10.0,1
409589,9.917869415059803,5
409590,10.0,1
409613,9.127583333832192,23
409625,9.73758042401482,12
409626,10.0,1
409627,10.0,1
409629,9.78302495237986,2
409640,9.299809274664312,11
409655,9.705073693145758,15
409714,4.997857916065887,59
409728,9.311080640386194,14
409738,9.803600575971444,10
409764,9.327991822567615,26
409774,9.785355820855845,10
409775,9.99634831868784,1
409782,9.688339399027763,7
409796,9.751389917666671,14
409807,9.753652028672208,11
409814,9.87939127949338,7
409823,9.816595536553551,9
409824,10.0,1
409828,9.939342795671505,4
409844,9.625235740108387,16
409873,9.2605610612426,29
409896,9.302880302471616,23
409916,9.525750637960906,20
409953,9.306071202931795,37
409967,9.697148693247073,14
409973,9.894891158649099,6
409974,10.0,1
409984,9.775890174138885,10
