steps,reward,lenght
312121,-24.314493371152913,150
312271,-22.619132639226766,150
312421,-20.552517462248115,150
312571,-3.49776760814065,150
312721,-14.976319599349342,150
312866,0.7574106923667685,145
313016,-59.01819186150437,150
313020,9.946585002516695,4
313037,8.918170498886514,17
313187,-7.651216202937935,150
313221,8.750433038455173,34
313371,-11.99452687027027,150
313521,-41.14552290145379,150
313671,-11.068964946677035,150
313821,-55.763775593222064,150
313971,-8.855837282159895,150
314121,-19.69489966563437,150
314271,-48.44931058289157,150
314421,-62.704922391267104,150
314571,-10.978716363315895,150
314721,-6.414442577698776,150
314871,-7.022465726858337,150
315021,-10.845908934435709,150
315171,-40.62047493907983,150
315321,-58.178392209009395,150
315471,-62.60063390730527,150
315621,-14.212716800827177,150
315632,9.015970443831462,11
315638,9.38855214544222,6
315788,-59.531483878599474,150
315938,-62.41508036177172,150
316088,-24.703310960841414,150
316238,-43.424653237891725,150
316388,-59.27970834551672,150
316538,-64.4897919520043,150
316688,-6.095150932088131,150
316838,-36.25288701764029,150
316988,-57.348173437272855,150
317138,-14.170573989448132,150
317288,-6.537566006255088,150
317438,-10.329387869987846,150
317588,-21.090482379720758,150
317589,10.0,1
317622,9.397358471321873,33
317625,9.954819299744571,3
317775,-57.48762570061527,150
317925,-64.22618269010545,150
318075,-52.36617656809807,150
318225,-60.62658472556164,150
318375,-64.15723029849111,150
318525,-10.395018339527606,150
318675,-63.435690440140704,150
318825,-53.54583242281318,150
318975,-62.27630541317207,150
319125,-48.6151259947554,150
319179,-1.5949551500787233,54
319196,7.6640569962187834,17
319206,9.635248045776434,10
319214,9.75532269273804,8
319364,-62.081107965609114,150
319397,7.828378608539145,33
319547,-52.92475521986857,150
319554,9.866789090831505,7
319704,-40.41667723504675,150
319705,9.989866160497579,1
319712,9.87415418900967,7
319721,9.83396380130503,9
319871,-25.70017210734094,150
320021,-49.01065332417408,150
320133,-0.9690028066989367,112
320283,-27.340889189302725,150
320433,-28.264995011098993,150
320583,-19.54024605944302,150
320585,9.97915362581167,2
320735,-55.97037554552148,150
320885,-50.65192647090218,150
320929,8.268005829147237,44
321079,-59.759195799142056,150
321229,-5.6681378951908705,150
321291,6.8157829115497695,62
321373,7.160383616714244,82
321523,-12.682132959853057,150
321673,-57.41374541045533,150
321674,10.0,1
321824,-32.1445152123046,150
321974,-51.311332758755015,150
322124,-53.293349189114096,150
322274,-6.291930461593638,150
322424,-7.83253403307105,150
322432,9.867206009191884,8
322582,-23.94496296675714,150
322590,9.768081955214539,8
322740,-6.714133772557754,150
322890,-35.08947383085189,150
323040,-64.1170925502441,150
323190,-53.986600786900375,150
323340,-9.393095172487305,150
323490,-22.456927577066367,150
323640,-63.17856225538376,150
323758,6.2306831714903,118
323908,-23.08509352617589,150
324058,-6.638489346632992,150
324208,-12.96621639929232,150
324212,9.635876494160303,4
324362,-41.509081421957475,150
324512,-50.794791915393326,150
324662,-61.205951620600985,150
324668,9.604941948558748,6
324818,-26.457179002540958,150
324968,-39.46593657247022,150
325118,-16.891137549808956,150
325268,-62.13449611637489,150
325418,-23.30510219574035,150
325437,4.741916153782516,19
325587,-20.66073424036815,150
325737,-8.369465814467981,150
325887,-17.997186206763434,150
325888,9.988748864219588,1
326038,-14.855170881723678,150
326187,-6.70619034123845,149
326337,-26.857130692331268,150
326487,-17.92773474838709,150
326488,9.992601326492057,1
326638,-27.1920188125573,150
326687,-0.9899050723482539,49
326688,10.0,1
326838,-14.352385909097253,150
326988,-57.150299814605695,150
327138,-4.919342814788445,150
327288,-25.80226086648028,150
327371,3.683898842337195,83
327521,-21.893620336065187,150
327522,10.0,1
327672,-11.100184584328774,150
327673,9.996277418072433,1
327823,-60.36216461006287,150
327973,-60.09675906496992,150
327974,10.0,1
327985,8.916159796606923,11
328135,-10.206647653009146,150
328285,-50.844518650085554,150
328435,-17.44200575762111,150
328585,-6.6923872879390345,150
328735,-32.89813115534912,150
328751,9.545604716057007,16
328901,-63.32429903248503,150
329051,-3.994780752815418,150
329055,9.934999103649796,4
329205,-14.719741224610228,150
329355,-10.282238693698456,150
329505,-12.512592252671746,150
329558,-1.6934714822080714,53
329708,-40.39161940296317,150
329858,-11.76815915149135,150
330008,-44.8486678667499,150
330158,-64.46945175347159,150
330308,-19.45657703327927,150
330458,-17.04265541512929,150
330608,-12.13762880705873,150
330619,9.314545602637615,11
330769,-22.630539096183895,150
330919,-20.33628536090664,150
331069,-31.847734777768355,150
331219,-61.67571327758541,150
331369,-7.728868033933284,150
331519,-16.855322024255962,150
331544,7.97782595422667,25
331694,-10.725385744106264,150
331844,-11.332943975979994,150
331895,7.924458224869891,51
332045,-4.307078739519957,150
332195,-60.16639969217835,150
332345,-54.21472882875548,150
332495,-4.9780463210592,150
332548,8.035496405510765,53
332698,-17.461813479407432,150
332848,-6.125739691162642,150
332998,-11.301025937757386,150
333148,-12.666867357218411,150
333298,-12.604787393923283,150
333448,-7.996260673861432,150
333598,-3.6783919352491106,150
333748,-5.672458951715536,150
333898,-6.819419699837406,150
333900,9.980650816414038,2
333942,8.673684592971405,42
333959,9.331481539814767,17
334109,-30.38136666151859,150
334259,-27.22130910237827,150
334409,-20.52523439550987,150
334463,4.532610239135305,54
334613,-5.079811207242722,150
334623,9.814967243830187,10
334667,3.8288482385907514,44
334817,-16.317432849917324,150
334967,-5.715175352913155,150
335117,-14.96864994321552,150
335267,-14.157673514114261,150
335417,-8.979349604113153,150
335516,-1.6478155912941173,99
335666,-27.270511276449735,150
335816,-43.97593493363965,150
335966,-62.007736688311425,150
336016,4.576757789758752,50
336039,9.5188748852441,23
336189,-4.184928748885011,150
336339,-10.476052895040624,150
336489,-10.615151492004784,150
336639,-55.31476757273298,150
336673,4.437772498182884,34
336823,-8.38753874634235,150
336973,-60.052051541751325,150
337123,-4.302642080803032,150
337273,-6.217048242053245,150
337423,-5.238973600843903,150
337573,-9.3416012668417,150
337723,-39.71127276272854,150
337873,-4.396202458627605,150
338023,-8.666598663743331,150
338173,-4.0098549354212745,150
338323,-28.37281677500432,150
338473,-8.820033677941804,150
338623,-14.061134605363797,150
338773,-16.030263712763677,150
338923,-42.00841553848501,150
339073,-17.839328299509848,150
339223,-12.46437800222462,150
339373,-10.709622649327262,150
339378,9.909507098238025,5
339389,9.780669818652218,11
339539,-5.036410482309355,150
339689,-45.93758269734593,150
339694,9.627262936877605,5
339844,-9.360610827554735,150
339845,10.0,1
339880,8.399210261674925,35
339881,10.0,1
339882,10.0,1
340032,-9.220187724782024,150
340080,6.7665807029372464,48
340230,-4.0822757006937715,150
340231,10.0,1
340381,-15.629276163002258,150
340531,-4.843204895556538,150
340681,-61.48430523355708,150
340831,-62.960797999939274,150
340981,-25.625686500788536,150
341009,9.482128139073234,28
341159,-8.327992400845403,150
341309,-6.091989783176069,150
341459,-30.647355044648375,150
341470,9.690612320511535,11
341620,-10.636191448098929,150
341770,-14.302589889792664,150
341811,7.462740508760122,41
341818,9.877621675390102,7
341968,-5.796792764672858,150
342118,-12.02825468887965,150
342268,-27.60045076425925,150
342269,10.0,1
342274,9.912058806750343,5
342424,-4.201300720799752,150
342574,-15.235476213353078,150
342724,-3.9884959605414383,150
342874,-10.535618868568967,150
343024,-51.30849107265258,150
343053,7.884129367717777,29
343203,-9.616018705165153,150
343353,-59.984126376984506,150
343503,-24.165463854304818,150
343653,-11.682522896259291,150
343803,-38.160926876911795,150
343953,-59.742035288673996,150
344006,-1.2852011504981729,53
344156,-56.48848393813803,150
344179,9.494905358851714,23
344329,-56.35902832527156,150
344335,8.811720761275327,6
344358,5.763624089257788,23
344508,-53.16710019563973,150
344658,-53.86124534703622,150
344666,9.72294730732975,8
344816,-46.52859050712649,150
344966,-63.265489841714555,150
345116,-59.034523665627155,150
345154,6.905721661738812,38
345304,-55.825551292887305,150
345454,-18.22093018453347,150
345604,-15.916376095807667,150
345754,-9.760348541033329,150
345904,-23.02322821415804,150
346049,-23.487593626571822,145
346061,8.828736072918772,12
346211,-12.3342285703191,150
346361,-63.362448556821654,150
346362,10.0,1
346374,9.11364387603174,12
346524,-30.71917325210294,150
346645,6.565087694525408,121
346795,-6.906423712084858,150
346850,7.0274387750937475,55
346908,7.077953069959181,58
346917,9.81923681794398,9
346919,9.977560420795244,2
346930,9.785441620968246,11
346931,10.0,1
347081,-14.521246076362946,150
347088,9.886153676808382,7
347094,9.903058073942596,6
347244,-20.940967916965548,150
347394,-53.466872263084376,150
347544,-46.650080187589765,150
347694,-13.77419422536344,150
347844,-4.690270805726488,150
347994,-15.8375450933,150
347995,10.0,1
348145,-9.459395956084343,150
348187,3.727660589028246,42
348337,-27.78924148382152,150
348487,-26.427599015865244,150
348637,-36.76709246101651,150
348787,-64.00139537982439,150
348937,-63.56314556745979,150
349087,-63.087262041450515,150
349237,-7.926463063202201,150
349387,-57.46770090399047,150
349537,-23.202963625408575,150
349687,-63.55986158199229,150
349837,-64.41708409849332,150
349987,-64.0046564714954,150
350137,-64.25820642422094,150
350287,-62.102447437163185,150
350437,-32.872086380498104,150
350587,-55.3746724732021,150
350588,10.0,1
350592,9.942013133735403,4
350742,-4.515385473459491,150
350794,2.4460274281329095,52
350944,-29.906864847573278,150
350989,5.722578031055707,45
351007,9.501205107715384,18
351027,9.402185510982704,20
351124,1.3862282803646622,97
351274,-27.536332954007957,150
351424,-23.137767036464453,150
351574,-15.807463764330985,150
351575,10.0,1
351725,-54.18460899852149,150
351875,-62.71845876331373,150
351922,1.5649388624800782,47
352072,-14.192845153220816,150
352073,10.0,1
352223,-13.310186294112356,150
352373,-16.61643434729872,150
352523,-45.44940679617096,150
352673,-53.96676774302408,150
352691,9.469243420885393,18
352841,-19.369196221668027,150
352991,-61.15766510144558,150
352992,10.0,1
353142,-32.66646241041323,150
353292,-26.242938239964076,150
353442,-32.70505413671947,150
353464,7.0912070008188435,22
353478,9.760435504228674,14
353628,-37.95530682673179,150
353778,-6.0764157001581625,150
353928,-10.047576043500104,150
354078,-8.7890949663041,150
354228,-10.637759318979226,150
354232,9.44474821769879,4
354233,10.0,1
354256,9.199499105639424,23
354281,7.5445772806963625,25
354285,9.843873637302783,4
354435,-63.49858730808956,150
354585,-45.25799406291727,150
354735,-18.315330253747913,150
354885,-17.090953593292916,150
355035,-9.92598437566454,150
355042,9.853328515081042,7
355192,-13.659703982671433,150
355342,-10.743802744644446,150
355492,-16.47152999130225,150
355642,-6.72308121662125,150
355792,-13.942247274904489,150
355799,9.685413654052173,7
355949,-13.227887388205392,150
356099,-62.968040125818334,150
356100,10.0,1
356124,8.594601209602278,24
356135,9.763615787031208,11
356136,10.0,1
356286,-13.387360321476763,150
356329,7.932325904359844,43
356479,-58.46257232509645,150
356629,-3.4496882370533255,150
356779,-5.994595974808841,150
356842,-4.1214866148635085,63
356883,0.6472956181307019,41
356920,8.86334106245414,37
357070,-9.865604722353597,150
357093,9.584870654193566,23
357243,-5.527304960015027,150
357300,-2.913969550986952,57
357450,-55.74313692551958,150
357600,-6.33791753967261,150
357607,9.79257115617896,7
357617,9.630317900318978,10
357767,-5.076963293691238,150
357770,9.856846322778845,3
357848,4.924147763042945,78
357998,-6.2661431406723755,150
358148,-12.975562180964591,150
358298,-3.8509011633683716,150
358448,-4.247403662289648,150
358509,4.4235161889476355,61
358510,10.0,1
358523,9.372520607379899,13
358673,-48.890227346783654,150
358823,-19.460189162275302,150
358973,-5.654331734209879,150
358992,9.33367385451931,19
359142,-59.30447174786952,150
359292,-63.312582829869875,150
359442,-62.34479407882467,150
359592,-64.0893267093682,150
359631,6.272865431596499,39
359674,8.593100561969035,43
359824,-12.482510168675615,150
359974,-6.236559654057084,150
360124,-3.563903418545599,150
360134,9.725714770971226,10
360160,9.036747495052113,26
360166,9.697757300580244,6
360316,-23.4896440037546,150
360401,0.7717002610643888,85
360551,-6.028445948769197,150
360584,7.891053200704423,33
360588,9.831759515296346,4
360738,-9.155434158440883,150
360739,10.0,1
360889,-60.01360739983342,150
361039,-54.689943000142655,150
361189,-61.02574324722217,150
361339,-46.43646164177934,150
361357,8.38763007456463,18
361434,-3.260547786600382,77
361435,10.0,1
361585,-9.16807288371317,150
361735,-27.484721553448615,150
361758,8.131851983329922,23
361908,-6.237837375430823,150
361941,9.000705359626194,33
361943,9.968855432895706,2
361947,9.94822486476596,4
362097,-16.79379495959033,150
362117,9.578494160159337,20
362267,-35.03937603089429,150
362417,-7.6805942673875975,150
362567,-8.9412588200921,150
362650,1.0527961772534749,83
362728,6.305916751354423,78
362878,-39.10430860941171,150
363026,2.901523346959098,148
363027,10.0,1
363166,0.15564648400417624,139
363316,-16.863887355549824,150
363401,-1.3714839766154014,85
363551,-29.270781870217593,150
363664,-2.2824873771966523,113
363738,5.525740390913005,74
363888,-4.022016357985746,150
363916,7.983164227088225,28
364066,-6.352127792454751,150
364216,-62.20203941338162,150
364225,9.84761906546076,9
364375,-38.812874596648484,150
364525,-10.774196824334709,150
364675,-8.419333007906209,150
364677,9.976861457120213,2
364721,7.628009519615537,44
364871,-11.102891754062997,150
365021,-16.81972428007785,150
365171,-7.60452553763087,150
365321,-11.713634441655982,150
365471,-31.084161042717756,150
365621,-64.13794608336876,150
365771,-58.90740293689836,150
365921,-63.240196219872935,150
365925,9.937004143983435,4
365928,9.958559276943994,3
366078,-17.957991246550762,150
366228,-29.364598066096356,150
366378,-64.22798964121945,150
366528,-50.390947867132155,150
366546,9.666229415588445,18
366551,9.927231213468984,5
366563,9.758632940125876,12
366713,-48.94611511446658,150
366863,-34.63163536856939,150
367013,-19.062871443404912,150
367163,-50.77189215978654,150
367313,-5.909250349705938,150
367463,-25.10676678139418,150
367613,-59.496311989369794,150
367763,-13.66424318265912,150
367913,-29.36894241062679,150
368063,-40.826694804351504,150
368213,-18.768314729744436,150
368232,6.921215773427811,19
368382,-13.92787547433277,150
368401,8.086502857867623,19
368551,-52.52479234091606,150
368701,-8.260902680016981,150
368714,9.739837009948731,13
368813,-2.8194230669027416,99
368845,5.826925502866182,32
368995,-20.649701938181142,150
369145,-57.931957006544884,150
369295,-63.642220598107755,150
369445,-63.75446065983573,150
369595,-4.329231265463495,150
369745,-13.909005964282292,150
369895,-9.436292208412537,150
370045,-63.864936423049755,150
370195,-23.33256451191565,150
370345,-4.72127946974095,150
370495,-56.86057131392114,150
370645,-3.9780643520555836,150
370795,-5.947670720750585,150
370945,-9.861965261063483,150
371095,-8.849972191080315,150
371245,-38.29620797910533,150
371357,6.5188382998661485,112
371507,-15.264584920124053,150
371570,3.5385132200775056,63
371720,-35.37419967126461,150
371870,-40.393447504644264,150
371964,2.4687989855773393,94
372114,-31.389538256023688,150
372264,-8.120871133014546,150
372297,8.66887303258882,33
372447,-27.400363158466536,150
372451,9.924686701307031,4
372523,6.970740115311383,72
372673,-9.457063658553203,150
372823,-8.604292393109647,150
372831,9.423156154508039,8
372981,-11.06569276135847,150
373131,-28.71815443931457,150
373281,-9.34478006322811,150
373431,-62.1070373132819,150
373472,3.885293341554209,41
373622,-20.48614520379776,150
373772,-7.13298680507968,150
373922,-31.34378510077108,150
373923,10.0,1
374073,-3.7590389702235623,150
374223,-4.109561151764504,150
374373,-21.439198627042252,150
374523,-7.003091329456036,150
374673,-13.898752124836912,150
374823,-6.904561199342572,150
374973,-22.64256294817103,150
375123,-9.76822412572435,150
375273,-20.618807223238232,150
375423,-18.982017961663146,150
375573,-10.151244000390987,150
375723,-5.09829430329083,150
375873,-13.81875443253042,150
376023,-46.14302815708053,150
376173,-62.56750960679203,150
376215,6.330620441374842,42
376365,-41.16218175067678,150
376515,-64.07897621191096,150
376665,-12.69880584149887,150
376815,-32.67730071704276,150
376820,9.916866692293674,5
376970,-29.67619353869232,150
376971,10.0,1
376985,9.76401566018024,14
377010,9.099961191139405,25
377160,-59.73144644067774,150
377169,8.52369253786244,9
377319,-4.5228144767420835,150
377469,-54.93132801237585,150
377488,8.6354376864867,19
377493,9.931976231129477,5
377494,10.0,1
377515,7.224054455619328,21
377543,9.131790340667008,28
377693,-14.193917803755696,150
377697,9.944364022880146,4
377847,-19.17765871698987,150
377927,-6.05560249730663,80
378077,-8.424512809067432,150
378227,-12.145391160820699,150
378377,-62.10307148247371,150
378378,10.0,1
378528,-64.12425727014949,150
378678,-46.50231784015291,150
378686,9.850651498716887,8
378836,-62.18417513845923,150
378838,9.98564386738725,2
378988,-6.8931756693321375,150
379138,-61.78525815042371,150
379288,-63.21512479955844,150
379438,-11.536111949328694,150
379450,8.96160599948736,12
379600,-9.160647754499415,150
379750,-60.41441649955181,150
379900,-64.36829243539255,150
380050,-28.100040192183634,150
380200,-7.404575028940655,150
380350,-50.259639677075626,150
380500,-9.769473347967201,150
380559,-0.3005023528265518,59
380560,10.0,1
380570,9.82725842554764,10
380720,-41.07946684916373,150
380870,-63.93964180582426,150
380931,6.448942748659366,61
381081,-5.2439427060388155,150
381231,-53.679473072705676,150
381232,10.0,1
381238,9.699564237690028,6
381239,10.0,1
381389,-61.06956721688769,150
381539,-13.066542151982734,150
381548,9.727744297784328,9
381698,-26.122807194702766,150
381848,-21.700083375880794,150
381998,-5.451140646330654,150
382148,-12.943542626790798,150
382298,-59.203020143536655,150
382448,-24.597774180340604,150
382598,-4.768825626313025,150
382748,-4.160846947254081,150
382898,-25.650332552642823,150
383048,-12.452929085784678,150
383054,9.882778728752923,6
383078,7.712598961158962,24
383228,-43.96459043020122,150
383257,9.229356935857073,29
383407,-6.886727578228921,150
383557,-51.722887368857805,150
383707,-12.730324963336402,150
383857,-22.43656159161512,150
384007,-10.500784432468441,150
384011,9.94635722803694,4
384161,-42.945691154740786,150
384166,9.925133443701972,5
384187,8.93040893810436,21
384337,-8.356906295778252,150
384345,8.461718455227984,8
384359,9.005633858872283,14
384509,-58.530709923257,150
384659,-6.672784205893988,150
384663,9.934096763711537,4
384813,-31.6919393242851,150
384963,-15.278091200549389,150
385113,-13.384803809026504,150
385126,9.777471183265167,13
385276,-40.455018617654204,150
385426,-48.92709678017874,150
385576,-63.044308146084916,150
385726,-17.552971206001498,150
385876,-42.810694818222416,150
386026,-29.517650451043416,150
386176,-62.3932649657774,150
386326,-64.10055888381943,150
386476,-61.92233124357543,150
386495,7.459751592560769,19
386645,-49.29650017326761,150
386795,-63.60430998417431,150
386945,-7.099880814806011,150
387095,-18.053725355673315,150
387245,-35.887189663326716,150
387395,-6.503774353468871,150
387545,-16.163300849157615,150
387695,-64.13310665369593,150
387696,10.0,1
387698,9.983933750662834,2
387848,-15.633252867585728,150
387861,7.399506622981128,13
387862,10.0,1
387884,8.783872609387029,22
387937,-1.6121146424494501,53
388087,-60.03204134807298,150
388237,-9.516264036991291,150
388240,9.968651948207063,3
388255,9.762297369580928,15
388405,-6.270472644194226,150
388555,-6.336510427056121,150
388568,9.530748629671233,13
388718,-29.97951004039725,150
388868,-7.5922915826313835,150
388876,9.889784078685981,8
389026,-4.51205382671817,150
389176,-5.395456792744621,150
389326,-6.329875104908431,150
389476,-33.71738433444115,150
389626,-4.37542748647495,150
389776,-51.05424327821857,150
389926,-62.92571641461888,150
390076,-47.08916991931546,150
390226,-34.74586494580106,150
390290,-5.711589141590471,64
390440,-33.276088803909516,150
390590,-50.30364283824365,150
390740,-56.95978812258809,150
390890,-16.150552931996724,150
391040,-23.305845455455792,150
391190,-27.941605832594078,150
391257,-2.2570075159104643,67
391407,-16.014158137091872,150
391557,-5.795878534045544,150
391707,-26.954799939707417,150
391857,-37.428776125937496,150
391860,9.958487237987407,3
392010,-54.9738227737776,150
392160,-64.23804179064004,150
392184,9.30440776258503,24
392334,-4.853052047644156,150
392484,-13.684145718670223,150
392634,-28.144008100029207,150
392784,-59.557586356899336,150
392934,-64.122127894274,150
393084,-63.120358156116396,150
393129,1.490167038484909,45
393279,-18.319249221159165,150
393295,9.618179564888203,16
393306,8.498614266915919,11
393456,-7.085928511476214,150
393606,-53.7458596512212,150
393756,-51.801956918817396,150
393906,-64.33053165180534,150
394056,-63.9942832040798,150
394062,9.89213538986585,6
394212,-11.858933384410586,150
394213,9.991557306150614,1
394363,-62.503644584455074,150
394376,9.733147565603275,13
394526,-49.82073690927428,150
394676,-64.44202517146921,150
394826,-64.05157333044745,150
394833,9.072661582729488,7
394983,-10.369128578568903,150
395133,-8.387156073339538,150
395283,-19.078186037798776,150
395288,9.602789827659132,5
395438,-15.46334838039819,150
395588,-9.515715329899994,150
395738,-9.7429880849349,150
395888,-28.60534469717116,150
396038,-55.14796773990896,150
396188,-11.915527188748333,150
396213,8.67013643430468,25
396363,-62.684375597004845,150
396513,-26.936054137169414,150
396514,9.988707235699001,1
396664,-51.677640764018,150
396801,3.7893894462648507,137
396951,-9.142851565758393,150
397101,-31.522833348929673,150
397251,-8.075535582971106,150
397401,-12.05045989688813,150
397551,-21.58436364172213,150
397577,6.695124582715172,26
397727,-11.305962182976124,150
397877,-22.628190622851974,150
397927,7.686569357215262,50
397945,8.787146879637744,18
398095,-29.163692374167717,150
398245,-36.25738621412743,150
398305,-1.8573426418040704,60
398455,-53.272132516675384,150
398468,9.131143108037792,13
398618,-58.3231859680635,150
398692,4.998328540093414,74
398842,-38.32066077718352,150
398992,-33.33584770633478,150
399142,-39.27421078005718,150
399292,-61.43254271106821,150
399442,-63.926986791162086,150
399592,-51.81590756599458,150
399604,8.1911527430981,12
399611,9.101944164548321,7
399761,-19.864566871187783,150
399911,-18.413772802648637,150
399932,9.383113467445737,21
399933,10.0,1
400083,-47.046915641451285,150
400233,-24.36456968176634,150
400383,-19.297561665821146,150
400394,9.473349630160982,11
400544,-6.631485325279818,150
400694,-11.140147672364916,150
400844,-57.808824833801204,150
400994,-34.31779321865533,150
401144,-10.38982564748988,150
401207,6.736220450399785,63
401357,-29.171164181299215,150
401507,-14.255680025699482,150
401657,-11.324148806729742,150
401688,8.438488103023014,31
401838,-6.097624234200299,150
401988,-17.405582598792993,150
402138,-34.984289851896484,150
402288,-5.200749063285902,150
402438,-4.654088845088292,150
402588,-5.52773170537055,150
402738,-28.03514088224202,150
402888,-15.01562118491806,150
402889,10.0,1
403039,-22.61828535566486,150
403045,7.926990696319452,6
403195,-53.54005381996229,150
403345,-4.517091997324286,150
403495,-13.626647121403561,150
403499,9.949806800098562,4
403649,-37.176451973013165,150
403799,-11.016028515461068,150
403949,-8.953189612201816,150
404099,-56.1570216759973,150
404249,-7.03475602757503,150
404399,-41.08534404053927,150
404401,9.972919109661339,2
404551,-12.104527033626121,150
404562,7.970434699123806,11
404712,-11.52791630758846,150
404713,10.0,1
404863,-16.90931815164968,150
405013,-7.90238135310694,150
405163,-11.216049164467215,150
405170,9.858786500404179,7
405320,-12.103713311223494,150
405470,-63.193282025860725,150
405620,-13.649433252615193,150
405770,-10.803726093910427,150
405920,-24.346602317449346,150
406070,-55.493356225030716,150
406220,-11.528325248787171,150
406221,10.0,1
406371,-3.8959037797262033,150
406521,-31.85951804147129,150
406671,-28.57703877351147,150
406821,-26.66427421383122,150
406971,-59.31549186965785,150
407121,-22.4603873980895,150
407271,-49.82009062981424,150
407289,8.402145825349866,18
407316,8.255173151578521,27
407329,9.694757389601422,13
407336,9.87203519099776,7
407352,8.795061256959373,16
407502,-48.21365269586065,150
407652,-8.461845092904767,150
407802,-5.020106068490769,150
407826,5.408029858373884,24
407976,-55.164583971362184,150
408126,-63.12477513830515,150
408276,-26.25190033193455,150
408426,-57.709836373028025,150
408436,9.798401760619509,10
408586,-61.05955783577148,150
408616,7.1819521508754995,30
408688,3.977189701284532,72
408695,9.863456374532648,7
408696,10.0,1
408846,-9.55467402412561,150
408996,-5.564842474536947,150
409146,-52.03854681508003,150
409296,-14.46909433877364,150
409337,4.589498067104731,41
409487,-43.33885164685426,150
409558,5.557759153331909,71
409708,-54.4641774305329,150
409858,-4.553364537905484,150
410008,-5.480564908939911,150
410158,-9.094779399611525,150
410194,7.171746260954565,36
410198,9.93247400919111,4
410348,-5.470422451960015,150
410498,-31.956420673166395,150
410499,10.0,1
410540,5.952137357068007,41
410690,-31.2005906535563,150
410840,-64.10029507714988,150
410990,-64.15817244766578,150
411140,-63.7900818318076,150
411290,-11.493809126823631,150
411440,-6.125650643817179,150
411590,-4.016081777863925,150
411740,-44.974121308622635,150
411890,-8.495209575405182,150
412040,-60.84114183270575,150
412190,-63.08278351991402,150
412340,-62.821780576311376,150
412490,-63.87263023265843,150
412640,-63.976716788657704,150
412790,-11.757948429814464,150
412940,-6.5883357754401635,150
413090,-15.362692505840526,150
413104,9.41907429496487,14
413152,7.8889277017738015,48
413302,-36.563280962371216,150
413452,-61.95321036845196,150
413602,-29.96911958116262,150
413752,-4.004773741502872,150
413782,5.14674025224106,30
413784,9.979762379055929,2
413934,-14.11256770763409,150
414084,-60.68183115199189,150
414234,-58.790367383986755,150
414256,4.608798589803312,22
414258,9.970598243467839,2
414408,-43.63520496855668,150
414558,-7.619224777262516,150
414708,-51.95981613441173,150
414858,-63.697998773110555,150
415008,-59.668726308489624,150
415023,8.78321318379739,15
415045,9.036661145898782,22
415195,-10.924198070375315,150
415198,9.96102030865961,3
415348,-11.742099955879079,150
415358,9.413993498212976,10
415508,-34.12258800888087,150
415658,-4.324401866309005,150
415808,-7.432781997212987,150
415958,-23.80164858825144,150
416108,-60.31404768085785,150
416258,-63.84812198045333,150
416408,-44.28515667435124,150
416450,9.130699177925436,42
416600,-5.38241092704097,150
416601,10.0,1
416751,-4.357556902486376,150
416901,-7.5156466253959575,150
417051,-21.854045965435095,150
417201,-28.882068550632106,150
417351,-27.496688085126895,150
417357,9.885258090237231,6
417402,5.791043648163552,45
417552,-8.794126897551763,150
417612,1.58119758776931,60
417762,-48.382371899015155,150
417912,-62.361296788261996,150
417917,9.929122131608246,5
417918,10.0,1
418068,-8.36062175569457,150
418173,3.3065180109383308,105
418176,9.86693630103482,3
418326,-53.06762778656319,150
418476,-49.31385026265856,150
418626,-62.239522233900566,150
418776,-64.19631438400059,150
418926,-48.54986450506766,150
418967,9.226106713379007,41
419117,-53.77938711170762,150
419259,1.8399860983372722,142
419409,-27.101469506936972,150
419421,9.803669789028142,12
419441,8.363160178804998,20
419556,6.53644142229888,115
419706,-6.193822632171732,150
419856,-8.542676979157024,150
420006,-46.26105249608004,150
420156,-9.034058518281038,150
420306,-5.833038471644818,150
420382,0.9187167978596715,76
420532,-5.824206806102465,150
420682,-8.940284604813739,150
420832,-58.2341640041617,150
420897,5.659171951058583,65
420908,9.80552251699487,11
420914,9.899203551360829,6
421064,-35.27260265378862,150
421065,10.0,1
421215,-61.21157734097069,150
421365,-63.231850939402165,150
421368,9.95608608462668,3
421393,7.062364914563325,25
421543,-58.99504165668339,150
421693,-45.44767203258051,150
421843,-10.158403864532055,150
421993,-25.53595123330361,150
421994,10.0,1
422144,-6.664502491898598,150
422294,-6.002630964155192,150
422444,-58.8270300170866,150
422594,-17.106898293001954,150
422744,-56.07511743390327,150
422821,-18.67236557938338,77
422822,10.0,1
422972,-13.762634173252764,150
423122,-21.007260522183184,150
423272,-42.29985409694295,150
423422,-11.191765564126415,150
423455,8.116727705655347,33
423605,-27.918954836948732,150
423755,-8.115013482960482,150
423905,-5.874057825067882,150
424055,-23.14944810319403,150
424063,9.869053960267259,8
424213,-22.515720595917514,150
424363,-64.2238575296612,150
424364,10.0,1
424376,8.777935867764603,12
424526,-47.41264558705893,150
424676,-11.040887343134214,150
424826,-33.16597294372637,150
424976,-64.22959115738547,150
424994,9.561322834816407,18
425144,-12.525267643212974,150
425288,-11.934353022269239,144
425295,9.882344419220527,7
425306,9.794020206488025,11
425310,9.94380671849874,4
425460,-6.453868039307864,150
425472,9.742081076500243,12
425622,-51.14444748571729,150
425772,-64.2060201331503,150
425922,-55.16145842428138,150
425923,9.989684347814991,1
426073,-57.40558798604009,150
426223,-63.55099761048918,150
426224,10.0,1
