steps,reward,lenght
209209,8.010151408738448,41
209255,9.153463040987958,46
209262,9.879221361966,7
209412,-27.355879227587486,150
209562,-5.859973525647344,150
209585,9.447723951799274,23
209591,9.502218523567093,6
209603,9.764345470858173,12
209625,8.218331161622803,22
209775,-13.113090602986144,150
209813,5.719090219475932,38
209963,-23.64370594388139,150
209975,9.75285691104189,12
209997,6.715292237940375,22
210089,-25.73169987207291,92
210134,8.543776701925578,45
210135,10.0,1
210136,10.0,1
210286,-44.14647466670199,150
210309,6.5448066372437435,23
210326,9.438809789825365,17
210332,9.896772968302837,6
210333,10.0,1
210483,-20.777091551181403,150
210586,5.863827687513743,103
210633,8.613426698909617,47
210783,-4.38996524820924,150
210933,-8.53102338881623,150
211083,-11.22468378723753,150
211084,10.0,1
211114,9.329202532158117,30
211264,-27.860587734118862,150
211414,-4.193190747128709,150
211415,10.0,1
211416,10.0,1
211513,3.8942656227559267,97
211565,8.933401298282755,52
211715,-6.567636252034278,150
211865,-62.843511810737674,150
212015,-28.94396080403876,150
212165,-11.70442805858896,150
212228,7.105436162427926,63
212251,9.524322696142095,23
212401,-59.16703899048248,150
212418,9.501125406098513,17
212440,7.176692051871872,22
212590,-13.47917218383494,150
212740,-5.5941883055124695,150
212745,9.92010446771206,5
212760,9.712864672326566,15
212910,-4.247299455184913,150
213060,-3.6794718952687506,150
213077,9.684595669762544,17
213091,9.735987886412284,14
213241,-32.74330226466723,150
213391,-3.1354251260719503,150
213394,9.957645257001401,3
213544,-17.171920324712215,150
213694,-6.091663116632834,150
213703,9.812774404015018,9
213853,-41.36007335097071,150
214003,-62.31797217658548,150
214153,-64.5226240306352,150
214303,-64.13132834904361,150
214453,-3.6912124024599713,150
214603,-4.4939676745115165,150
214627,9.110038122002193,24
214630,9.966340893483487,3
214633,9.953057461152609,3
214783,-4.973240638556014,150
214933,-28.81439974304574,150
215083,-5.443911482567998,150
215094,9.794549752010155,11
215119,9.461654866641206,25
215120,10.0,1
215270,-55.07332996365067,150
215420,-3.7879615370930217,150
215570,-9.187891154665351,150
215572,9.97179741082701,2
215592,9.671261540925862,20
215742,-7.106717038353124,150
215750,9.878228235480242,8
215761,9.773186884097274,11
215778,9.043608167611659,17
215820,4.6310211341470575,42
215837,8.897167338593984,17
215842,9.912674175004144,5
215844,9.984172296313393,2
215887,6.8410246355843976,43
216037,-52.174235730350226,150
216053,9.162538758665406,16
216070,9.407412731047591,17
216220,-10.50053990855153,150
216236,9.660904896354475,16
216386,-5.537271987352074,150
216391,9.92092193868897,5
216392,10.0,1
216402,9.787232068567432,10
216403,10.0,1
216553,-52.31397908155755,150
216554,10.0,1
216704,-9.464319666974273,150
216854,-8.518346211345774,150
216893,9.077765963622669,39
216995,-0.7649587427208981,102
217014,8.970943261374336,19
217164,-22.952659200502776,150
217168,9.940117491485507,4
217318,-5.896192382214634,150
217468,-7.645469691105696,150
217517,8.838610166033668,49
217518,10.0,1
217668,-29.440531431988283,150
217700,7.7600416649414825,32
217744,-1.3014456730408224,44
217747,9.961987616740972,3
217757,9.692103285429196,10
217761,9.940056049584554,4
217779,8.854288447931731,18
217790,9.598987817659163,11
217940,-6.304262064960413,150
217943,9.958397277466148,3
217947,9.829328388993794,4
217961,9.689830961204798,14
217962,10.0,1
217978,8.825538092116973,16
217979,10.0,1
217984,9.936692224289427,5
217988,9.942789344666384,4
217991,9.958202889778422,3
218141,-6.881945898102482,150
218152,9.386457051817024,11
218169,9.623633776883022,17
218209,4.875284786874538,40
218359,-4.653859517229426,150
218368,9.824229411306183,9
218518,-4.7027887591760305,150
218607,7.933626399299214,89
218629,9.424380975895474,22
218632,9.955953185522688,3
218782,-10.200482302947105,150
218856,3.912387235348848,74
218871,9.696165849728684,15
219021,-5.807790963751642,150
219171,-4.918550545900739,150
219321,-36.02073731244147,150
219330,9.845007037088989,9
219342,9.771445778260945,12
219492,-4.3190115714027035,150
219642,-25.842652252993233,150
219648,9.869363968035248,6
219798,-12.970735639088574,150
219808,9.796162669609995,10
219958,-17.885862026353063,150
220022,7.214792414262327,64
220027,9.90954562760847,5
220080,6.8973296111431,53
220094,9.714481474985615,14
220125,9.399979525841998,31
220205,7.539377337109762,80
220206,9.996572563697654,1
220268,5.484779710017104,62
220418,-5.902409931680179,150
220568,-5.522712235639273,150
220579,9.790135149457718,11
220600,9.211477851671738,21
220601,10.0,1
220628,9.009488763843779,27
220730,7.131792008166322,102
220740,9.785232969712135,10
220741,10.0,1
220891,-44.18051670111018,150
221041,-61.14450768247572,150
221191,-62.48680607935395,150
221341,-8.224342592638429,150
221476,-34.45822344334485,135
221626,-4.500219024719371,150
221776,-6.734217511957667,150
221811,6.223966219966839,35
221836,8.919374346167613,25
221838,9.974908273086918,2
221847,9.817140232250265,9
221986,-1.1167750535712582,139
221989,9.958031097922229,3
222004,9.658657117729684,15
222008,9.732324686970136,4
222009,9.988953095250292,1
222010,9.992225433836321,1
222015,9.923668640625845,5
222165,-6.449163688357121,150
222315,-25.099934740092962,150
222316,10.0,1
222317,9.988135560850344,1
222352,6.34804948733267,35
222367,9.69591962547012,15
222411,8.401763755581058,44
222416,9.908741298142612,5
222566,-57.384024821649895,150
222573,9.858365294389605,7
222618,3.4084674996197712,45
222622,9.628739513535992,4
222772,-46.38014041454542,150
222922,-63.95714792335658,150
223072,-55.99027684095583,150
223222,-45.57390077846576,150
223223,9.996322684110691,1
223235,9.66664749340968,12
223385,-23.226037467566137,150
223535,-63.04437308125683,150
223591,6.357632254299283,56
223741,-4.581652091038021,150
223759,9.479938090387265,18
223760,9.988083304564203,1
223796,6.592808394471802,36
223813,9.55273841833539,17
223963,-60.366447626669355,150
223970,9.871922194514095,7
223995,9.421933104824106,25
223996,10.0,1
224053,4.537315554592037,57
224185,3.789723519937743,132
224335,-3.5173989103888093,150
224485,-18.27325075964631,150
224635,-19.10227714611418,150
224636,9.996865392675007,1
224651,9.710534485019828,15
224666,9.052700128123501,15
224681,9.724843852696369,15
224682,10.0,1
224832,-22.63525825911683,150
224855,4.980972292469322,23
224881,5.8419469448066,26
225031,-53.6179737898275,150
225181,-13.795001664820678,150
225331,-6.200027013714435,150
225481,-36.70239205255628,150
225482,10.0,1
225483,10.0,1
225633,-64.20883124562056,150
225783,-63.73910473963541,150
225794,9.773752958296534,11
225797,9.95416180024667,3
225824,7.959739926046831,27
225869,8.757287993905189,45
226019,-3.875107959313071,150
226095,-2.2446323060840108,76
226245,-5.512552674987543,150
226395,-10.734565295170132,150
226545,-3.2129352688475388,150
226572,7.233488760182691,27
226722,-3.214719361869133,150
226742,9.58598569210138,20
226892,-8.2398230757694,150
226895,9.961061427842072,3
227045,-50.252580336104245,150
227195,-63.2683198591899,150
227345,-62.84765008506633,150
227495,-4.456467040397235,150
227496,10.0,1
227504,9.83272472346096,8
227547,2.0164193211305896,43
227697,-31.326213620473997,150
227751,-0.5095700531847527,54
227901,-27.446656399849658,150
228051,-3.2116050916724275,150
228201,-7.31523163497745,150
228351,-9.878276344351624,150
228501,-5.512484119710108,150
228507,9.424556145255348,6
228657,-61.70056605974717,150
228807,-63.840090264726,150
228957,-4.269876469183831,150
228958,10.0,1
228974,9.615628117169095,16
228975,10.0,1
228976,9.993103129544075,1
229126,-51.37320360557045,150
229139,8.998493943016227,13
229289,-14.241854697175212,150
229302,9.710422541805963,13
229452,-4.345702721829201,150
229453,10.0,1
229466,9.563847269849502,13
229616,-15.267778540883992,150
229766,-15.36629067954214,150
229770,9.94995117789653,4
229920,-23.639301891058786,150
229933,9.610398976685008,13
230083,-45.96246788769741,150
230122,4.076871957182184,39
230272,-8.199542637792595,150
230295,7.817482289347081,23
230320,6.937093838778972,25
230470,-3.5173290551616705,150
230620,-12.547231265476032,150
230770,-8.141507124620151,150
230920,-4.822168328918317,150
231070,-2.8587306711137046,150
231163,6.765204401462793,93
231173,9.839691414342132,10
231174,10.0,1
231182,9.844728515239336,8
231332,-30.569875472767162,150
231482,-45.31622265434225,150
231512,8.544667507199746,30
231662,-61.55410655341629,150
231812,-8.493644377940125,150
231833,9.040076506037334,21
231849,9.565982852596882,16
231893,8.856898386395084,44
231928,7.703294766156894,35
231929,10.0,1
231930,10.0,1
231931,10.0,1
231946,9.690976140195035,15
232096,-3.2377657757038527,150
232102,9.793615972583947,6
232142,8.727322704888202,40
232143,10.0,1
232228,1.613300267380719,85
232233,9.027562266637934,5
232383,-15.999811678794687,150
232533,-61.86563680411189,150
232683,-10.380761027327729,150
232833,-8.695371457727884,150
232839,9.898490526275062,6
232989,-52.444641577780615,150
233139,-63.6214274021504,150
233289,-52.87976119579594,150
233297,9.356251655860648,8
233447,-8.754378026735855,150
233453,9.878681442482085,6
233487,8.463843536439057,34
233505,8.968811103115565,18
233535,7.146306250077027,30
233537,9.970862815930579,2
233687,-4.196980466115576,150
233728,4.73821417068663,41
233729,10.0,1
233753,7.71014927988397,24
233768,9.506049472200612,15
233918,-45.47848895997239,150
234068,-56.818086068551764,150
234218,-62.41740896138654,150
234368,-21.484920930158925,150
234518,-60.586977310772404,150
234668,-62.835475163241,150
234818,-58.32224300209833,150
234968,-62.12096443035296,150
235118,-59.423687514000434,150
235133,9.676529180266765,15
235283,-8.069092538246386,150
235286,9.965315026832556,3
235291,9.92456704391376,5
235298,9.88178545013809,7
235448,-18.035329753101337,150
235477,8.532070903468798,29
235519,5.910529522761778,42
235669,-29.5084176222531,150
235819,-62.90061689109652,150
235969,-42.711599801238144,150
236119,-62.720759630852875,150
236269,-63.65159733135316,150
236289,9.567134953528072,20
236439,-3.7120355957885214,150
236449,8.121874458038373,10
236468,7.521445971528358,19
236618,-14.898510076270348,150
236631,9.307912170433838,13
236655,9.41477105885591,24
236805,-46.37128072783904,150
236806,10.0,1
236956,-63.520337751399545,150
237106,-60.91291428955294,150
237141,7.084093967265347,35
237291,-24.3430322024038,150
237441,-4.3482322640896145,150
237557,5.53315997131665,116
237558,10.0,1
237708,-5.39523502152589,150
237726,9.0939332011435,18
237820,-0.7306998755908971,94
237839,9.454339761082272,19
237840,9.996369228172705,1
237990,-7.4822116497820375,150
238048,5.691243080051809,58
238099,5.712203576846353,51
238249,-11.024581020908496,150
238286,9.146901831986803,37
238287,10.0,1
238367,-17.08816277344866,80
238517,-3.5237152363420963,150
238545,5.467826143149355,28
238567,8.909037403950522,22
238614,8.915805770084372,47
238746,-8.347520039396082,132
238896,-48.48381476464019,150
239046,-61.92937471126011,150
239196,-4.193717926043848,150
239346,-10.605129455409156,150
239374,8.933397277894644,28
239524,-59.8005589283086,150
239631,0.3354665681686395,107
239639,9.870461471326909,8
239653,9.477950370612703,14
239665,9.770637296031984,12
239666,10.0,1
239680,9.556403021149569,14
239830,-59.26680397538305,150
239980,-58.363679512364975,150
240130,-64.11786059150839,150
240205,7.172035769928308,75
240221,8.916840324000656,16
240371,-44.39605455282396,150
240381,9.84147967623505,10
240450,6.224139354913406,69
240600,-11.37084117252358,150
240671,-3.7121060746794345,71
240713,8.81524326572911,42
240863,-53.3095519774395,150
240916,-6.381355642976947,53
240917,10.0,1
240989,-10.453798484069527,72
241139,-7.032827837902704,150
241289,-9.147390061603694,150
241439,-15.415212044301207,150
241455,6.150856110305639,16
241605,-14.259750821753256,150
241627,9.440118308531993,22
241777,-47.41648078186827,150
241794,9.664700894118056,17
241796,9.973542709057716,2
241829,8.122081261997453,33
241979,-4.8467601425677715,150
241987,9.850481786413322,8
242005,9.196351744631105,18
242015,9.783483885935594,10
242016,10.0,1
242017,10.0,1
242024,9.872801903397725,7
242025,10.0,1
242026,10.0,1
242027,9.996175435529732,1
242072,8.514371797375118,45
242112,9.061065345660804,40
242262,-4.538953159608492,150
242282,9.619080163731455,20
242285,9.964357950815824,3
242307,9.507149543931575,22
242317,9.792221418773252,10
242387,8.093919471878042,70
242399,9.530042029877764,12
242512,-0.12013404244343562,113
242662,-14.673341032161108,150
242702,8.587761732378253,40
242852,-18.78799149438962,150
242856,9.94272418890259,4
242882,9.362581431585154,26
242892,9.831465785641539,10
242956,7.261879676341744,64
243106,-44.42695049179407,150
243256,-14.118634019503958,150
243406,-4.094397268826736,150
243556,-9.091617944718285,150
243561,9.425659342219676,5
243612,1.031486133357685,51
243762,-5.789079112831484,150
243879,-4.505378312728119,117
244029,-4.188344012678944,150
244179,-12.201428831739987,150
244276,-3.307882517146373,97
244426,-47.80265378376424,150
244576,-4.532715528624558,150
244577,9.99676625162809,1
244727,-9.639892614422202,150
244877,-14.891013236904119,150
245027,-31.79197692103532,150
245137,4.297067041391724,110
245243,6.442703920963678,106
245244,9.992773311905738,1
245254,9.3057393166682,10
245261,9.90043716138137,7
245270,9.82432997020874,9
245287,8.471603811533889,17
245362,7.307846713852204,75
245512,-58.312424638106364,150
245662,-62.61348798811813,150
245706,8.988838764396807,44
245856,-10.792302334606843,150
245884,9.269294432918894,28
245885,10.0,1
245912,8.81490389938157,27
245980,5.772012121934597,68
246014,7.231935493314567,34
246023,9.836693048772238,9
246029,9.900853472752358,6
246047,8.91110800043676,18
246051,9.95051038531328,4
246077,6.253172465539451,26
246111,5.300330061675429,34
246114,9.970677453966958,3
246264,-59.554155977017466,150
246414,-62.61643977664461,150
246415,10.0,1
246416,10.0,1
246566,-15.41973712133348,150
246716,-47.67833820558096,150
246726,9.788726353270496,10
246749,8.674411213146998,23
246854,7.230805970035275,105
246855,10.0,1
246860,9.924285970289622,5
246861,10.0,1
247011,-3.8907264108030546,150
247161,-57.43566262313229,150
247311,-63.776714223600926,150
247461,-63.79232835756028,150
247611,-62.549497076906135,150
247761,-53.321606658427214,150
247911,-5.971076946205446,150
247944,5.389797926160394,33
248094,-4.2317865323026105,150
248124,9.214228814014442,30
248127,9.95827504931545,3
248128,10.0,1
248129,9.992158099657281,1
248143,9.728872399666097,14
248148,9.909929347195297,5
248149,10.0,1
248161,9.747250747092838,12
248311,-4.187703911720931,150
248461,-7.037108028737392,150
248481,9.518445825017697,20
248486,9.927573909504128,5
248499,9.751233025424348,13
248501,9.973467297901813,2
248651,-53.7449408037179,150
248652,10.0,1
248802,-63.368147989414936,150
248952,-62.94175117078384,150
248971,9.533975224464365,19
248982,9.736156736657648,11
248995,9.779412706310463,13
249000,9.906352388252325,5
249007,9.863221796923735,7
249157,-4.2296540020281475,150
249162,9.93253887929508,5
249312,-37.8215749266718,150
249320,9.854213178830062,8
249430,2.5972535015714078,110
249580,-54.034924029194826,150
249730,-6.275597852762637,150
249742,9.562264850596069,12
249892,-58.439420925052715,150
250042,-64.13752087415232,150
250043,10.0,1
250047,9.938537249612413,4
250197,-4.448443555274902,150
250347,-8.806699033837491,150
250497,-4.910360820237183,150
250647,-3.8425560359631756,150
250797,-4.926831270606051,150
250798,10.0,1
250948,-19.525125027923515,150
251098,-50.21462223944256,150
251121,9.39082312013026,23
251271,-4.8174081909118085,150
251272,10.0,1
251280,9.835583706966219,8
251295,9.695489753492232,15
251445,-18.258541459240483,150
251446,10.0,1
251596,-4.055592885782465,150
251620,9.351931178383921,24
251770,-7.5325067131451116,150
251853,5.868272425255696,83
251874,7.592936366905235,21
251899,7.53351317674781,25
252049,-4.624237088538017,150
252092,8.001282596424078,43
252242,-4.251962807383595,150
252392,-62.66173691999046,150
252420,7.415441191962993,28
252456,8.066533600036813,36
252493,8.925424346991248,37
252503,9.62056939076391,10
252653,-5.673647966601989,150
252803,-58.91029038217135,150
252858,8.669970524648324,55
252885,9.483875367755475,27
252971,-5.584768157080333,86
252981,9.733087806081205,10
253012,7.7441920589262665,31
253031,9.112732312605512,19
253075,8.31783152897137,44
253076,10.0,1
253119,6.395038663808231,43
253269,-58.535575983885266,150
253419,-3.4869796567317697,150
253499,1.0557660980493662,80
253649,-37.4140713022107,150
253730,-17.326906986506692,81
253731,10.0,1
253881,-62.223869492541965,150
254031,-61.01854847319372,150
254069,7.543680036885375,38
254080,8.808200807322132,11
254102,7.708943337908629,22
254117,8.300712856347173,15
254134,7.876557823006875,17
254135,10.0,1
254285,-56.70841743268785,150
254330,5.086297409267932,45
254335,9.91654517496768,5
254374,8.400080185365198,39
254524,-54.26599019661827,150
254528,9.949647156803078,4
254543,9.706065491091877,15
254556,9.707673450816733,13
254706,-60.59634701827926,150
254856,-64.19897889764859,150
254884,8.501985847965546,28
254918,7.689847026961234,34
254936,8.713249390790548,18
255086,-38.16867978124096,150
255091,9.931448599296154,5
255101,9.811604873809753,10
255159,-1.2572520452934182,58
255214,4.458832842296196,55
255220,9.815447369058491,6
255235,9.6323265451044,15
255385,-4.68039465340322,150
255391,9.791390245198272,6
255541,-6.242831321074221,150
255548,9.792306290798793,7
255569,5.839325684120866,21
255612,8.997693455734593,43
255636,9.088827918075804,24
255688,7.683085940328981,52
255741,4.930750211715748,53
255775,9.164909197969017,34
255925,-8.547685647904693,150
255968,8.679510786984462,43
255981,9.723283261945237,13
256013,9.175188484547128,32
256014,10.0,1
256047,7.514396288202132,33
256101,0.4582838626341754,54
256116,9.69278637160245,15
256129,9.550702530792092,13
256144,8.665469900078559,15
256173,8.628649343383712,29
256323,-5.855793579889026,150
256473,-20.035048986727947,150
256474,10.0,1
256609,3.4590883023209686,135
256639,7.280338940995242,30
256721,7.806589756484666,82
256742,9.588120904151822,21
256751,9.752677740107735,9
256901,-28.82593516201895,150
257051,-4.272771164452142,150
257070,9.247869052229225,19
257071,10.0,1
257075,9.548858271169912,4
257080,9.92665986365275,5
257081,10.0,1
257092,9.78158732951024,11
257104,9.736407969775668,12
257111,9.854044804019964,7
257117,9.90079112569725,6
257267,-3.918680426375549,150
257272,9.421503397098274,5
257316,9.036982071570371,44
257327,9.163414316530869,11
257370,8.697881891555905,43
257412,7.065425879077274,42
257413,9.987771058686885,1
257563,-3.6454789704975576,150
257564,9.992364636955063,1
257577,9.754328108541038,13
257581,9.939366330815847,4
257586,9.922821334851358,5
257673,3.433547611195663,87
257675,9.978290042467629,2
257681,9.51385318977841,6
257690,9.819253900715072,9
257714,7.310892198687164,24
257766,8.53339606108725,52
257916,-27.970919623570634,150
257926,9.539711022547836,10
257927,10.0,1
257949,9.288379651827194,22
257953,9.925530811822954,4
258005,7.730111230485729,52
258155,-41.10974072452982,150
258156,10.0,1
258183,6.6258726815996685,27
258192,9.816675260324617,9
258199,9.890777488157353,7
258218,9.258060511030227,19
258368,-4.528082286418866,150
258384,9.641418987703187,16
258389,9.940093553982905,5
258539,-38.41948102586712,150
258550,9.764332511266762,11
258607,5.963841368536583,57
258608,10.0,1
258672,-1.3663248831444523,64
258724,7.696899607857408,52
258874,-17.57457257373485,150
259024,-61.11828979275786,150
259067,-5.543366297567507,43
259068,10.0,1
259218,-5.796516467344817,150
259331,7.905527532061332,113
259343,9.738809828572679,12
259346,9.96805905446808,3
259363,9.466564278444597,17
259376,9.554242186002666,13
259406,7.843317700227475,30
259407,9.996533960142253,1
259430,8.547737192296475,23
259437,9.874713162956148,7
259587,-4.912348773152931,150
259591,9.930607750086644,4
259592,10.0,1
259600,9.82378015634102,8
259614,9.701181821754089,14
259764,-9.032577222601322,150
259769,9.913420267101516,5
259774,9.829780357438501,5
259775,10.0,1
259783,9.862785230980549,8
259784,9.99246180475584,1
259926,5.682258932605026,142
259930,9.943150466587907,4
259931,10.0,1
259968,7.607840453925373,37
259981,9.348876626327721,13
260111,3.272400419786414,130
260112,10.0,1
260262,-63.720061725462095,150
260305,4.665458882401533,43
260307,9.980882912837677,2
260308,10.0,1
260321,9.704230408988202,13
260471,-5.352335057860132,150
260621,-22.05561868908072,150
260624,9.963104941691526,3
260774,-7.092108072135811,150
260793,9.553681819005169,19
260853,5.4149763054574285,60
260866,9.735989687378716,13
261016,-3.876713337105178,150
261059,7.1715623814097285,43
261209,-5.164168243052174,150
261210,10.0,1
261211,10.0,1
261361,-62.730214412359615,150
261511,-60.386614489868236,150
261530,9.539265537811083,19
261595,6.6230790887434345,65
261616,9.52536434247477,21
261766,-8.882176561133832,150
261842,-6.7219655506192435,76
261866,8.614160404903117,24
261870,9.936025744323876,4
262020,-50.29913336658486,150
262045,6.026854635395717,25
262059,9.707062062103436,14
262060,10.0,1
262062,9.976247692339872,2
262063,10.0,1
262213,-39.08956917053085,150
262214,9.988822912355932,1
262215,10.0,1
262234,9.360738958167339,19
262239,9.917714400787597,5
262389,-5.252304747928205,150
262390,10.0,1
262399,9.865970361943399,9
262402,9.970304161890667,3
262405,9.959228021920284,3
262437,8.278310700381923,32
262446,9.874623800684244,9
262463,8.853838211256452,17
262613,-8.413843828321493,150
262614,9.99247215092652,1
262764,-45.69859630904318,150
262914,-60.578626672519,150
262963,7.147072677268188,49
263002,4.24856462414098,39
263090,-19.26497899946395,88
263240,-12.08680116749118,150
263266,9.276829199716882,26
263325,5.507373328540218,59
263337,9.744956095061447,12
263487,-4.304656785805887,150
263637,-62.4098254376227,150
263649,9.802030153200537,12
263675,8.742538477551356,26
263825,-6.019313450599198,150
263975,-3.7174918648980917,150
264125,-12.211807490483782,150
264275,-4.340301877100145,150
264296,9.13286489421728,21
264446,-52.85760305415056,150
264596,-63.92499549248289,150
264746,-63.00337137431763,150
264896,-64.0355076064206,150
264908,9.45599564412443,12
264915,9.87771189731349,7
264916,10.0,1
264954,8.742012017993623,38
264968,9.552803365909114,14
265118,-40.435219393215036,150
265268,-58.28587865583051,150
265418,-63.102110170235356,150
265568,-57.75158794876661,150
265608,7.812737861941985,40
265617,9.82272076115124,9
265767,-31.1327704636099,150
265777,8.504297587238534,10
265927,-4.921473015486638,150
266077,-62.38126368738838,150
266101,9.50491777259217,24
266107,9.894476677956554,6
266119,9.059278652984776,12
266122,9.949992629641558,3
266199,3.1447467393963553,77
266212,9.765385737348609,13
266362,-37.61578039614598,150
266512,-62.85695749456507,150
266522,9.700972614465531,10
266535,9.711962297816214,13
266587,3.1724153098398187,52
266592,9.930663997298785,5
266638,8.375819921907144,46
266639,10.0,1
266642,9.758206490609343,3
266658,6.453487442591676,16
266808,-11.273745342559756,150
266821,9.71772739304839,13
266912,7.793161820244373,91
266925,9.731547629056228,13
267075,-4.665288062696191,150
267225,-41.6202441293958,150
267375,-63.2041973354601,150
267398,8.352092205013875,23
267404,9.891969938851037,6
267415,9.764853890567018,11
267565,-5.3546248389293565,150
267573,9.689871765583918,8
267574,10.0,1
267724,-6.2056151550753915,150
267735,9.391847512903174,11
267763,8.543889873960573,28
267913,-4.38738529700114,150
267922,9.817563244404473,9
268012,2.3768900515813565,90
268018,9.917597742192672,6
268168,-4.331063409963649,150
268178,9.825576085168901,10
268215,7.834941740351548,37
268358,6.253646528009329,143
268374,8.357855035736726,16
268375,10.0,1
268394,7.522746724964135,19
268397,9.95970337382236,3
268455,-0.24222935691147462,58
268465,9.767686613838604,10
268481,9.659785644211112,16
268502,7.655579943244025,21
268513,9.663590361430343,11
268575,6.679502403140788,62
268725,-5.733425977352488,150
268875,-5.6974232147430515,150
268887,9.73662556186428,12
268950,2.556557111052511,63
269100,-4.134907552334918,150
269107,9.869507942422388,7
269130,9.471114738929336,23
269131,10.0,1
269136,9.902048800661735,5
269286,-3.396273793693877,150
269287,10.0,1
269306,9.454008933745339,19
269456,-58.810335396664,150
269484,6.574678833220003,28
269634,-6.853678664142017,150
269660,5.8009895401937905,26
269685,9.175404223389732,25
269691,9.517551542603945,6
269696,9.928210163647638,5
269714,9.610598392696062,18
269717,9.962891856152112,3
269751,7.32738644010156,34
269765,9.684245298602807,14
269915,-5.783302556767521,150
270065,-17.18149058478622,150
270072,9.863855953201659,7
270109,8.48362787881153,37
270259,-3.7323236723295117,150
270409,-5.067825780323406,150
270559,-8.110289031663665,150
270709,-4.741089394762941,150
270722,9.53393343389189,13
270786,8.56232514351266,64
270794,9.850423692852328,8
270944,-5.151712336688792,150
270953,9.854632002553972,9
270968,9.329357178928605,15
270981,8.561001839130727,13
270998,9.583076202529103,17
271008,9.799771585435787,10
271009,10.0,1
271023,9.694240393424037,14
271034,9.746424437114355,11
271035,10.0,1
271036,9.989484721233232,1
271067,9.153608733511131,31
271074,9.772256872874202,7
271082,9.868611182279016,8
271094,9.8086351314274,12
271244,-3.2456192619356115,150
271394,-4.377877472682522,150
271544,-7.068527238431208,150
271656,7.800978992874354,112
271657,10.0,1
271694,8.702297929612765,37
271844,-6.489546157353162,150
271867,9.513870107646978,23
272017,-40.531789668620355,150
272167,-63.890404011588565,150
272198,9.18359336675395,31
272203,9.923613368621188,5
272206,9.962648872870277,3
272215,9.84776659552952,9
272251,6.332175263615165,36
272261,9.805304225522372,10
272262,10.0,1
272286,8.376898482378103,24
272306,8.898928516962693,20
272327,8.133950998243057,21
272328,10.0,1
272478,-3.979611304388409,150
272628,-10.98744491997728,150
272654,8.458335182114347,26
272744,7.583300005055063,90
272894,-9.368115806958647,150
273044,-6.94376625050708,150
273141,4.465827185833679,97
273192,7.338010580574375,51
273193,10.0,1
273215,9.259714465741403,22
273365,-35.06667109124376,150
273515,-4.215885208632419,150
273564,9.01985235394535,49
273581,7.307005682016383,17
273614,7.118204633575562,33
273630,8.859352032794348,16
273780,-14.95768907583522,150
273797,9.610266605538351,17
273798,10.0,1
273811,9.77673856598656,13
273812,10.0,1
273828,9.682003842446562,16
273867,9.065004113684699,39
274017,-10.80474299114075,150
274043,9.20840084809085,26
274064,8.516156740185611,21
274080,9.672033085301742,16
274093,9.753713682783465,13
274094,10.0,1
274106,9.265311236320983,12
274124,9.586863825199476,18
274169,8.686464896483399,45
274174,9.735997700319295,5
274190,9.57764002242319,16
274216,6.995617646983111,26
274366,-4.690573537902445,150
274372,9.903391212882717,6
274522,-5.144325256626675,150
274528,9.924184192453959,6
274555,9.188087627646237,27
274557,9.97163793932356,2
274707,-3.2489386109230765,150
274718,9.761194008916577,11
274769,8.953043831515267,51
274919,-14.978484540276755,150
275069,-64.10885223583996,150
275107,8.03181932361789,38
275257,-4.842067725520661,150
275280,9.196005060214787,23
275299,9.560923130683967,19
275449,-4.4577751576518825,150
275561,6.389033278711771,112
275582,8.916097187058979,21
275732,-12.421600025212943,150
275882,-57.31939856808057,150
275969,-20.464589397244033,87
276055,-17.52931740025634,86
276056,10.0,1
276206,-5.110472037019623,150
276356,-59.108327817562895,150
276506,-62.3548772459403,150
276656,-39.92491843706911,150
276657,10.0,1
276807,-4.170528064279687,150
276825,9.109044848815852,18
276828,9.555878175543215,3
276860,7.7704776095125885,32
276864,9.95016591210142,4
276865,10.0,1
276890,9.53056223990216,25
277040,-5.355342312112667,150
277050,9.783281152967408,10
277111,5.459964835998388,61
277261,-7.241723348618635,150
277411,-4.377582143750014,150
277452,8.333413609286472,41
277602,-3.098545309190348,150
277752,-7.690902246889235,150
277770,9.3879705306139,18
277781,9.798775159969201,11
277794,9.748618062546589,13
277798,9.93284167846161,4
277799,10.0,1
277803,9.749315557618676,4
277953,-4.781215446346134,150
278103,-3.7292512601600567,150
278104,9.991914583146578,1
278118,9.555030878803917,14
278119,10.0,1
278133,9.729485083330772,14
278134,10.0,1
278284,-3.706217651493006,150
278312,9.215526671660077,28
278320,9.845935647899841,8
278399,3.995753855771529,79
278409,9.77545571621854,10
278445,9.248742707605475,36
278527,7.996242966844809,82
278677,-10.655388978137308,150
278827,-4.871051402672902,150
278881,-2.260634935761505,54
278882,10.0,1
278898,9.708544998776004,16
278937,6.825776926870288,39
278955,9.354023657266413,18
278960,9.903319519411712,5
279110,-3.787448446580716,150
279131,9.368190904623976,21
279157,9.145034804467691,26
279174,7.573279012108717,17
279194,9.358731844951098,20
279205,9.510792420774358,11
279355,-6.362257558476824,150
279364,9.830043395819871,9
279451,-1.7760029826985093,87
279478,8.173785413031247,27
279488,9.808947949595405,10
279497,9.835673880003698,9
279515,9.605325685535183,18
279519,9.940490904951274,4
279523,9.938723000521572,4
279527,9.94210648149571,4
279677,-5.6930896291857875,150
279696,9.075489298229447,19
