steps,reward,lenght
313389,9.944297377135669,4
313395,9.891894497682516,6
313415,9.594626175803207,20
313419,9.929919941115223,4
313427,9.844406121214307,8
313428,10.0,1
313441,9.733531321480022,13
313475,9.361194892537682,34
313491,9.709015207891943,16
313505,9.658113017586151,14
313513,9.853854243230204,8
313521,9.870037288700894,8
313537,9.667498735098262,16
313541,9.944398930741217,4
313556,9.657098139280802,15
313564,9.755177072000105,8
313570,9.892399242709862,6
313571,9.996581708940452,1
313590,9.55913992353459,19
313600,9.819005834947642,10
313617,9.709294007400654,17
313673,8.960684840886785,56
313680,9.884912871880806,7
313694,9.67630192252735,14
313695,9.989415704633387,1
313696,10.0,1
313697,10.0,1
313710,9.716201279601243,13
313724,9.66149841454461,14
313737,9.76658323514508,13
313754,9.670045330125925,17
313776,9.526842427129658,22
313784,9.837533399003377,8
313934,-3.5925849323431027,150
313938,9.948112120603216,4
313955,9.654851333658897,17
313969,9.692969714831683,14
313991,9.51746392547853,22
314011,9.606351500060851,20
314019,9.830005891579962,8
314032,9.725161676695251,13
314048,9.652997114681757,16
314053,9.912534278728275,5
314060,9.867162759205138,7
314074,9.696257588904874,14
314080,9.89675912655043,6
314092,9.77555516473778,12
314150,8.613329929729154,58
314182,9.284033790546838,32
314194,9.742202311786524,12
314204,9.80050178195011,10
314208,9.950466353453193,4
314222,9.706579750897978,14
314231,9.84032617110786,9
314308,8.285862845168452,77
314320,9.753842840071195,12
314470,-4.450680017547582,150
314476,9.87011008331114,6
314519,9.134087503756255,43
314528,9.808636578000142,9
314539,9.778305678200857,11
314549,9.812012086708581,10
314558,9.838742050126415,9
314571,9.692812923276152,13
314594,9.521546643009751,23
314610,9.709380600157786,16
314625,9.70468198532646,15
314633,9.854968176960247,8
314647,9.716146083050157,14
314661,9.699808282639356,14
314670,9.798130240517459,9
314676,9.901560766515164,6
314686,9.791228360367459,10
314711,9.557325872221478,25
314776,8.73262721753124,65
314782,9.879532198989123,6
314797,9.695094015284667,15
314808,9.76198877475148,11
314819,9.747276252271426,11
314828,9.840815233570352,9
314849,9.633644928012641,21
314855,9.892203803457113,6
314883,9.431522761155582,28
314900,9.65468641941956,17
314910,9.812696213066184,10
314920,9.812395639414373,10
314928,9.870965305924459,8
314946,9.639719139236883,18
314962,9.692829400789433,16
314977,9.66028731820248,15
314990,9.741531995180729,13
314997,9.84635362721726,7
314998,10.0,1
315010,9.778146621943039,12
315020,9.80804401496739,10
315041,9.626674284794815,21
315050,9.819821317885603,9
315069,9.602093118826122,19
315153,8.1701384918595,84
315170,9.636518147750872,17
315191,9.45631234117398,21
315192,10.0,1
315197,9.922752660912355,5
315234,9.16146589396879,37
315251,9.629777816358008,17
315269,9.595587133702507,18
315286,9.681590522779304,17
315296,9.766082609235612,10
315314,9.619235571945792,18
315323,9.843453162767698,9
315336,9.744057919333763,13
315352,9.65703794548371,16
315367,9.683084035716732,15
315388,9.327508749905313,21
315410,9.318297178049866,22
315413,9.955262752216216,3
315423,9.806763647236101,10
315426,9.966654654126502,3
315474,8.961619626714882,48
315484,9.797018316042271,10
315511,9.412418549316083,27
315512,10.0,1
315513,10.0,1
315525,9.764016793130798,12
315532,9.87856450159436,7
315547,9.701820107817223,15
315550,9.965912052772278,3
315555,9.908521013325723,5
315557,9.978573498053931,2
315565,9.873741237113993,8
315585,9.526903238479637,20
315591,9.898421475439154,6
315605,9.688786439387028,14
315615,9.785076206454024,10
315616,9.992269617184826,1
315617,9.989014792750996,1
315620,9.965103153804792,3
315632,9.731398820829632,12
315633,10.0,1
315637,9.950373109534128,4
315640,9.757415905691943,3
315654,9.690476311510585,14
315665,9.783517669652507,11
315677,9.76799106464227,12
315687,9.772185585452943,10
315696,9.802091283333619,9
315710,9.7539889280153,14
315715,9.896625460287442,5
315736,9.535235232124405,21
315766,9.442130155300791,30
315780,9.738400154004028,14
315791,9.755513788177577,11
315819,9.55261554573413,28
315912,8.367703042881091,93
315927,9.631073191228074,15
315936,9.795433223189077,9
315945,9.835597758745518,9
315958,9.714107213363318,13
315971,9.79008889885411,13
315975,9.932372855961164,4
315999,9.540279503217391,24
316005,9.88917138818204,6
316015,9.78174522590042,10
316032,9.639945733626925,17
316041,9.794503546332193,9
316062,9.546930552856882,21
316074,9.723093701418373,12
316082,9.829422064415848,8
316131,8.68931521672099,49
316143,9.723786348976606,12
316144,10.0,1
316153,9.442203439239098,9
316303,-3.954802752464121,150
316304,10.0,1
316309,9.921900491039839,5
316323,9.732141254908699,14
316338,9.666549679850437,15
316344,9.895295452059381,6
316358,9.738260227640247,14
316359,10.0,1
316360,9.989064940476307,1
316361,10.0,1
316362,10.0,1
316386,9.486877921215243,24
316387,9.996073956774369,1
316426,9.110695939973747,39
316439,9.711017608185317,13
316467,9.50873563199613,28
316473,9.884571513407346,6
316496,9.500680761050855,23
316509,9.731475026939197,13
316531,9.609519718212265,22
316569,9.332330355180328,38
316584,9.685495677530515,15
316603,9.59028058229282,19
316618,9.69019928733835,15
316627,9.806096543890476,9
316640,9.754598216987825,13
316641,10.0,1
316655,9.57577935061284,14
316660,9.918928590772015,5
316665,9.920023288001413,5
316672,9.871318684941867,7
316688,9.643189549427966,16
316761,8.555055070356524,73
316762,10.0,1
316765,9.96333680722696,3
316772,9.880048288488979,7
316783,9.79327058973565,11
316798,9.658653462579702,15
316810,9.76596254711558,12
316820,9.798844724264065,10
316863,9.023910249852594,43
316870,9.854754761082285,7
316876,9.90492155294781,6
316982,7.98569442272529,106
316989,9.8799198980273,7
317012,9.471946482330331,23
317033,9.571582274550765,21
317108,8.479625098977218,75
317113,9.926300940582564,5
317120,9.857363511517205,7
317134,9.700901493252383,14
317137,9.959467278313236,3
317195,8.872138579701073,58
317210,9.667017807005205,15
317211,10.0,1
317241,9.418405365332914,30
317242,10.0,1
317318,8.390228433262019,76
317323,9.908208835723583,5
317333,9.76455906583141,10
317362,9.372812054306829,29
317378,9.619709618106564,16
317393,9.68373599710381,15
317395,9.979394533410884,2
317406,9.806005233011783,11
317418,9.736378196595735,12
317421,9.944044573338141,3
317429,9.858724559059864,8
317439,9.830175187465983,10
317452,9.622872573148697,13
317457,9.928007533362281,5
317467,9.823547220457966,10
317478,9.770249082422637,11
317483,9.905044133760478,5
317484,10.0,1
317491,9.884494329794213,7
317596,7.840409284847349,105
317608,9.74999884040045,12
317612,9.93942320445039,4
317613,9.988631199162544,1
317763,-57.14050791850541,150
317913,-64.46266278074025,150
317922,9.804922584785565,9
317930,9.830724427736458,8
317944,9.664771682073082,14
317951,9.855054266810448,7
317952,9.992694225024719,1
317956,9.94477782877177,4
317968,9.775648518670272,12
317978,9.809012152390656,10
317984,9.90147649016669,6
317987,9.96718514020563,3
318003,9.697879467588091,16
318008,9.928328028169059,5
318015,9.871490339254114,7
318026,9.750601382333365,11
318035,9.803041134931762,9
318050,9.656682279662988,15
318062,9.747346332851386,12
318071,9.84972369967956,9
318081,9.80292072953009,10
318091,9.804446272492173,10
318118,9.471269643815786,27
318136,9.569444987637379,18
318148,9.705554663735468,12
318158,9.80031479535326,10
318166,9.841260818939295,8
318187,9.555686011683806,21
318198,9.738183091687155,11
318206,9.852946782697828,8
318218,9.770448862497261,12
318219,10.0,1
318228,9.808634162775416,9
318238,9.795821174881757,10
318246,9.830906844413384,8
318252,9.89375233713415,6
318402,-3.0187655264925395,150
318416,9.709213502366534,14
318438,9.59702580537466,22
318439,10.0,1
318454,9.641984289725329,15
318456,9.982882843157071,2
318469,9.67696830601179,13
318473,9.942345253089337,4
318484,9.760395143045123,11
318499,9.718960959438693,15
318515,9.647355146852872,16
318522,9.877937555628625,7
318531,9.802993062079649,9
318550,9.650050314391784,19
318551,10.0,1
318554,9.968534032275958,3
318565,9.779117113175298,11
318579,9.683074896306284,14
318590,9.755057251342821,11
318591,10.0,1
318598,9.871053486067904,7
318610,9.769373659693224,12
318673,8.808992572922149,63
318674,10.0,1
318687,9.735289692437366,13
318696,9.807988316325762,9
318734,9.291293583096891,38
318751,9.64142680588523,17
318754,9.957654547574146,3
318758,9.937812421046546,4
318771,9.747228343891154,13
318789,9.610136856103598,18
318818,7.811321628055698,29
318832,9.698274668749606,14
318833,10.0,1
318843,9.801403665619686,10
318848,9.911122630881739,5
318857,9.812988304968535,9
318867,9.817177461149166,10
318878,9.78221843084014,11
318882,9.953188904069398,4
318889,9.882274064512892,7
319039,-3.0826056771886785,150
319056,9.555647179115525,17
319074,9.633777266673357,18
319106,9.322217506764959,32
319113,9.875552009560097,7
319117,9.945666049357925,4
319121,9.944959445208976,4
319135,9.655185415057577,14
319145,9.770707160447813,10
319158,9.69604958283949,13
319192,9.05841838265258,34
319195,9.95722449599356,3
319209,9.749744674730662,14
319216,9.859171568694816,7
319227,9.73569057964692,11
319236,9.836912169293216,9
319242,9.891577037083213,6
319355,7.759730791759751,113
319376,9.54723636258689,21
319384,9.845649685156594,8
319420,9.208057438902841,36
319430,9.80280838024081,10
319443,9.741327708988264,13
319444,10.0,1
319464,9.496838240977686,20
319475,9.757460997771172,11
319481,9.894784441554696,6
319484,9.963350551677456,3
319492,9.868471789203292,8
319511,9.547375531143185,19
319518,9.870226915418883,7
319539,9.436903494547005,21
319562,9.496654385117065,23
319571,9.798558019409928,9
319584,9.730977735222975,13
319602,9.676973458419736,18
319608,9.897565056970086,6
319632,9.487861029504879,24
319643,9.762873351252738,11
319651,9.834516458966533,8
319669,9.57091737931175,18
319684,9.68100334613242,15
319688,9.931584992331416,4
319695,9.7557380746885,7
319710,9.697712016641256,15
319750,9.117726951840012,40
319760,9.771801003544581,10
319761,10.0,1
319765,9.930115754114176,4
319778,9.69869682293852,13
319796,9.498149973201437,18
319814,9.645066241618462,18
319825,9.769392610354288,11
319834,9.8071962448483,9
319841,9.861518217906802,7
319851,9.792611238317784,10
319877,9.520239412405289,26
319905,9.466853973324046,28
319926,9.653698065297998,21
319942,9.709585280443086,16
319949,9.892113792156497,7
319959,9.796058584301369,10
319969,9.809485760189798,10
319976,9.871820219222622,7
319989,9.714870339496553,13
319994,9.922052424840693,5
320008,9.671475090294289,14
320021,9.784775696109518,13
320068,9.122465885715219,47
320087,9.600246667007468,19
320100,9.734718776914443,13
320116,9.687131984391973,16
320124,9.826559317469883,8
320246,7.5553974161883986,122
320268,9.55307762123112,22
320276,9.851833796623396,8
320426,-2.9858228009801406,150
320429,9.963769758639245,3
320437,9.856820130960534,8
320445,9.820404972619293,8
320449,9.941278238136395,4
320463,9.737243701929621,14
320464,10.0,1
320476,9.72557527674667,12
320491,9.64981986022472,15
320498,9.871287602119004,7
320521,9.554447776865429,23
320538,9.574088087013894,17
320539,10.0,1
320555,9.64275048286235,16
320567,9.749633606250503,12
320579,9.754260861639008,12
320585,9.906706687003288,6
320624,9.305549022369682,39
320635,9.789924204815351,11
320649,9.667500806983995,14
320662,9.736172573403069,13
320664,9.981508553485504,2
320675,9.731801860513167,11
320687,9.737420770781974,12
320695,9.859832326758674,8
320706,9.76337280406504,11
320713,9.877733031606729,7
320722,9.816384571498384,9
320729,9.869159608104717,7
320747,9.619801882685366,18
320791,9.117590227031144,44
320801,9.82655224808205,10
320813,9.763949497542546,12
320822,9.810584274032776,9
320837,9.66432938370094,15
320849,9.739092484460137,12
320867,9.578379402888853,18
320917,8.998850475688197,50
320931,9.674506686534993,14
320946,9.712104468356193,15
320961,9.70088070681907,15
321111,-3.46609264308057,150
321131,9.580293551352238,20
321134,9.964819107852891,3
321154,9.56587181648208,20
321163,9.845301051558076,9
321170,9.869521661847227,7
321180,9.77285556473435,10
321187,9.671471058404563,7
321206,9.515203419181963,19
321216,9.766588942877092,10
321238,9.561575993183908,22
321245,9.875517783330167,7
321255,9.762740069251716,10
321265,9.799031776761087,10
321278,9.73746872531326,13
321293,9.726038719655515,15
321303,9.79900445255494,10
321312,9.811540696316499,9
321329,9.61787197363254,17
321351,9.53358561633228,22
321391,8.955256237380722,40
321393,9.984124468940992,2
321400,9.871778385440999,7
321410,9.811968715085367,10
321424,9.709958244655214,14
321428,9.946380776910399,4
321438,9.789908390306039,10
321457,9.58339294916824,19
321480,9.465894565799545,23
321490,9.790685916415535,10
321527,9.360672582871667,37
321539,9.741815194080235,12
321545,9.897849058190777,6
321559,9.703499091188638,14
321573,9.72451243836508,14
321588,9.67849875491038,15
321600,9.723660832605992,12
321606,9.88038859543113,6
321618,9.727418981055456,12
321627,9.814934779362703,9
321639,9.741113727381164,12
321648,9.823236902428162,9
321655,9.873791307362303,7
321669,9.70016109425774,14
321681,9.740008801384358,12
321683,9.977700055708425,2
321689,9.913275452526292,6
321705,9.626605396815549,16
321711,9.888619008180342,6
321727,9.70573073717803,16
321737,9.802887215427695,10
321754,9.608109818235446,17
321775,9.586016411788288,21
321782,9.866175812471717,7
321799,9.673189523034031,17
321807,9.865612840702424,8
321809,9.980108301510551,2
321821,9.754003279116334,12
321829,9.842019424324823,8
321840,9.79072170757396,11
321852,9.736771014464598,12
321863,9.739034551569613,11
321868,9.914066926727035,5
321875,9.861667464301775,7
321893,9.590818538308246,18
321922,9.33697463552004,29
321929,9.87313832828793,7
321932,9.958909264325444,3
321948,9.60195722264321,16
321976,9.42587403479165,28
321983,9.85837643444729,7
321994,9.774064266654259,11
321998,9.938179299624275,4
322012,9.671702638753814,14
322027,9.681607412114433,15
322033,9.86944105195009,6
322039,9.898639022887759,6
322042,9.961934163015664,3
322057,9.65632007032844,15
322138,8.51591788361639,81
322139,10.0,1
322148,9.7958992313277,9
322157,9.810978952866817,9
322167,9.787520355523437,10
322176,9.865599797549926,9
322200,9.496184198176222,24
322350,-4.875698629702756,150
322357,9.861264330199711,7
322358,10.0,1
322366,9.840022996327829,8
322383,9.664433018752677,17
322401,9.690948381050681,18
322412,9.780600064144213,11
322415,9.971568417094227,3
322429,9.725089069667531,14
322442,9.72594721842288,13
322446,9.94616293372881,4
322451,9.91028997203631,5
322463,9.529372838576661,12
322491,9.418668106572568,28
322506,9.48742467622142,15
322507,10.0,1
322518,9.773924798249855,11
322531,9.753842674580895,13
322544,9.69265810670574,13
322560,9.66173503637533,16
322567,9.879207294796322,7
322573,9.905107868373818,6
322604,9.178379811191459,31
322609,9.921866894803445,5
322624,9.670075598134332,15
322631,9.878956529023535,7
322633,9.983892955390305,2
322638,9.91418917819323,5
322718,7.3260170921456265,80
322724,9.897190912066836,6
322751,9.421730489461021,27
322771,9.531180252083615,20
322786,9.761172280110287,15
322846,8.879708566302158,60
322861,9.454395316141948,15
322875,9.669064050832578,14
322889,9.67164145882887,14
322903,9.688673793522643,14
322914,9.771573652671638,11
322939,9.406130949005721,25
322968,9.442760718392233,29
322974,9.907119812352366,6
322981,9.864869813038847,7
322997,9.671419619928722,16
322999,9.974218642872447,2
323016,9.604918957779887,17
323023,9.885129456431022,7
323039,9.690081948276333,16
323049,9.812987694213211,10
323055,9.922056731577037,6
323083,9.504229515707255,28
323120,9.075649624532007,37
323139,9.639950406207868,19
323161,9.547882354340524,22
323170,9.853945020166964,9
323183,9.727446374732484,13
323197,9.67605670463994,14
323218,9.523161876613317,21
323271,9.001427394760396,53
323287,9.69475609782386,16
323301,9.696154174937838,14
323321,9.543508450312407,20
323331,9.778147160670962,10
323335,9.935204511268418,4
323346,9.740819753814447,11
323352,9.889760212795785,6
323355,9.957132063986746,3
323505,-57.87613039976991,150
323655,-35.433585671490725,150
323670,9.664139649418557,15
323671,10.0,1
323687,9.694696945433101,16
323714,9.410749979008271,27
323730,9.633508502009814,16
323744,9.701682311469416,14
323761,9.627304372393237,17
323777,9.710699140922824,16
323799,9.597155892178456,22
323810,9.773466727616803,11
323827,9.599812190430171,17
323835,9.837679683197788,8
323844,9.803614896405652,9
323994,-56.787441991094816,150
324006,9.714244516348153,12
324012,9.899891468889352,6
324051,9.129609534330056,39
324065,9.70848240189645,14
324071,9.884455109257425,6
324075,9.946609770605432,4
324101,9.435529267656355,26
324107,9.874788468916277,6
324192,-13.024381301935277,85
324197,9.927004893638907,5
324203,9.906034838466551,6
324210,9.864833224681108,7
324360,-2.94963918805362,150
324370,9.782645562876734,10
324388,9.567977713612816,18
324397,9.824596474177115,9
324404,9.879052068789912,7
324416,9.70674380907384,12
324439,9.485251757883175,23
324447,9.832609525072662,8
324475,2.9827408086041043,28
324488,9.729104392426422,13
324511,9.435680134313833,23
324519,9.841106140587964,8
324541,9.51149335728025,22
324547,9.881716354563771,6
324588,9.138831822986933,41
324604,9.654376197513834,16
324606,9.98051891977872,2
324628,9.546865695302728,22
324635,9.849414855450563,7
324638,9.954330885265806,3
324642,9.938151910631555,4
324698,8.822762389806318,56
324710,9.723015174875146,12
324715,9.910813911174234,5
324726,9.803672571443226,11
324727,10.0,1
324731,9.94245218118021,4
324742,9.74832206116722,11
324747,9.903814481484636,5
324761,9.669789132655701,14
324772,9.796899457256995,11
324807,8.913936923470878,35
324817,9.808122715974866,10
324824,9.856704773709465,7
324827,9.965356324105883,3
324841,9.716522573981496,14
324991,-3.6766327356888087,150
324992,9.989122133975908,1
325029,9.324467356461144,37
325048,9.53025216313176,19
325062,9.6908800990274,14
325085,9.575513298622559,23
325091,9.896151646501883,6
325106,9.648108226261748,15
325113,9.866381898165836,7
325259,5.9758907218310355,146
325270,9.7620848101648,11
325283,9.752541565759087,13
325291,9.85755564393631,8
325297,9.893141111298293,6
325303,9.895296738543497,6
325339,9.333918842554406,36
325365,9.433328981282017,26
325398,9.274861810659255,33
325410,9.77605563505717,12
325447,9.214233411876734,37
325462,9.697646365639265,15
325612,-43.25931302595662,150
325631,9.641577185778527,19
325643,9.761816678027474,12
325793,-3.0126323557393007,150
325804,9.770356312036514,11
325841,9.371642993974097,37
325873,9.493582969330488,32
325885,9.745488361314843,12
325898,9.72702122688799,13
325908,9.80042275537295,10
325912,9.928507871789728,4
325928,9.671692525229572,16
326078,-61.61257124679317,150
326098,9.540179208870672,20
326102,9.931179369251321,4
326113,9.788763782510607,11
326122,9.847033145547144,9
326136,9.72168042818689,14
326154,9.605431700884232,18
326166,9.773057179048607,12
326174,9.865016931025242,8
326190,9.704743760637221,16
326205,9.692050984502663,15
326219,9.701703500192144,14
326231,9.769258835680974,12
326234,9.959341299607672,3
326235,10.0,1
326245,9.766665897723955,10
326253,9.848279499241315,8
326256,9.957717394340046,3
326268,9.728781888052636,12
326284,9.67044952118512,16
326291,9.8639177370073,7
326303,9.779460985355671,12
326320,9.659175506374249,17
326321,9.992599908889508,1
326329,9.84691637117872,8
326467,-16.386165068381256,138
326494,9.449576487500515,27
326517,6.9138232693750385,23
326531,9.691717914235959,14
326564,9.361185236353641,33
326573,9.838338743414619,9
326580,9.87510770922718,7
326595,9.681563943095915,15
326600,9.92333537080956,5
326611,9.75458691028521,11
326612,10.0,1
326626,9.727802820931077,14
326640,9.681140809301565,14
326655,9.671904585502713,15
326661,9.872342421705156,6
326670,9.801623687945161,9
326682,9.60487119446899,12
326832,-43.2696886385817,150
326982,-56.93404094902019,150
326989,9.881261790366075,7
326999,9.800660180183785,10
327007,9.813951675725253,8
327157,-4.836482619763264,150
327161,9.934519221716144,4
327175,9.719528273007523,14
327188,9.710412753056351,13
327225,9.255482780625718,37
327241,9.694388278185308,16
327252,9.816225496988555,11
327265,9.69882763177987,13
327274,9.81702151401671,9
327285,9.756574851730438,11
327304,9.612517138658246,19
327306,9.96880561809337,2
327317,9.782325234755325,11
327332,9.642599463114847,15
327361,9.46563624017951,29
327388,9.48828490689402,27
327398,9.794666707917544,10
327408,9.83177809153146,10
327428,9.590161869003392,20
327520,8.33210323734554,92
327536,9.680276997157671,16
327541,9.912020616857609,5
327562,9.56758642029172,21
327585,9.539079163499137,23
327594,9.828139523904543,9
327612,9.567830237248387,18
327619,9.862718444917551,7
327634,9.695759377067347,15
327657,9.546640678886234,23
327660,9.95228359862926,3
327673,9.744126938728051,13
327823,-4.233184876106536,150
327840,9.701561003910625,17
327846,9.914833292764547,6
327875,9.375569172095723,29
327900,9.429439955391572,25
327911,9.798378300068075,11
327959,9.058041045306016,48
327960,10.0,1
327967,9.882053764839775,7
327978,9.790826429521216,11
327995,9.673392690321698,17
328018,9.52190868095313,23
328031,9.687304392367613,13
328045,9.730471909597886,14
328089,9.065322416963564,44
328104,9.67200395389587,15
328141,9.146260274345797,37
328149,9.85502955137781,8
328186,9.178963418880862,37
328189,9.949050806224145,3
328193,9.949051998376824,4
328198,9.911603577168762,5
328200,9.971573035442193,2
328209,9.807114917829306,9
328221,9.732584509708822,12
328231,9.80925916267571,10
328232,10.0,1
328242,9.799649521692185,10
328254,9.754828633492076,12
328267,9.727456909919873,13
328277,9.801629426399812,10
328427,-4.383154612481746,150
328438,9.739203919004053,11
328448,9.848625479681502,10
328456,9.852513528678369,8
328465,9.820979452516717,9
328485,9.552563956670678,20
328496,9.746527544765597,11
328646,-2.9781142586158507,150
328665,9.603881071505445,19
328815,-60.15068272989152,150
328965,-59.398228250198926,150
328970,9.913781180071824,5
328982,9.74096968519149,12
328983,10.0,1
329133,-5.0080479918808685,150
329141,9.831588739489328,8
329291,-5.100055300889407,150
329441,-3.9751768911353746,150
329443,9.973110511021991,2
329449,9.914481828185094,6
329599,-5.0169128108651355,150
329612,7.367305711395254,13
329624,9.73562666412242,12
329633,9.806379957440702,9
329783,-7.275631366729989,150
329786,9.949850027533822,3
329919,0.6677145932073216,133
330069,-58.144399353183076,150
330077,9.853406559669226,8
330227,-26.6196140147943,150
330377,-46.6942660331954,150
330527,-30.759893166535733,150
330677,-4.959135231518377,150
330680,9.969164128980703,3
330830,-47.617604174287536,150
330980,-7.781369314012095,150
330984,9.944172474993861,4
331047,8.571767615918924,63
331197,-41.10115032849284,150
331219,9.4692086288749,22
331250,9.340161461882795,31
331400,-4.382784447125321,150
331550,-7.537240358174292,150
331700,-5.623173296744739,150
331706,9.905285279333242,6
331713,9.871444050610501,7
331723,9.80030006634265,10
331873,-4.718520284187342,150
331893,9.61902139787642,20
332043,-51.07936666312162,150
332193,-4.828582717845212,150
332343,-4.580132059148366,150
332493,-3.0387841055699116,150
332643,-9.535495977647718,150
332793,-14.564491942984759,150
332943,-4.318986108836983,150
333093,-3.4376433860637206,150
333243,-59.535124908533696,150
333267,9.466769083015292,24
333274,9.875069511744352,7
333424,-14.41254125972105,150
333574,-60.539970835569065,150
333724,-41.391129237458685,150
333874,-4.72096862232619,150
333888,9.664725972494752,14
333903,9.664619999603028,15
334053,-3.293272978867377,150
334203,-20.73414280016343,150
334353,-52.56602416541578,150
334503,-7.45012992048095,150
334526,9.510060974895021,23
334573,8.935737413064084,47
334723,-31.43873308453011,150
334747,9.372632553660779,24
334784,3.716391670074003,37
334934,-49.72066196352822,150
335084,-15.00397772389519,150
335234,-5.470291721043306,150
335251,9.704600152623387,17
335401,-42.34117063259667,150
335551,-41.642568214265495,150
335701,-64.39233435197298,150
335702,9.996402052358004,1
335852,-58.41436851284994,150
335863,9.775819147628486,11
335877,9.683081574568464,14
336027,-24.610252360488914,150
336177,-6.854071277702786,150
336327,-12.285071597512104,150
336477,-4.257838160150636,150
336627,-58.453503080830394,150
336777,-12.21250672842683,150
336927,-4.390320898834422,150
337077,-4.4035004607164945,150
337227,-4.84345576679035,150
337230,9.960874621685498,3
337380,-55.21922670639228,150
337530,-19.388069665976552,150
337680,-4.129142918087113,150
337830,-58.38934832141489,150
337851,9.622405629869212,21
337965,7.087673588492567,114
337966,9.992850779625675,1
338116,-4.971250135605912,150
338266,-4.707297797987161,150
338416,-2.9612473067025693,150
338566,-4.199294573794594,150
338699,6.6346485685380445,133
338849,-6.181544248607563,150
338999,-7.539378327680786,150
339000,10.0,1
339150,-4.477365919948553,150
339300,-15.105192830958309,150
339450,-54.95415331965553,150
339451,10.0,1
339465,9.68522957177881,14
339506,8.982087904159702,41
339656,-52.68858414460906,150
339694,9.191611665398412,38
339703,9.830292893751668,9
339853,-15.631158913406802,150
340003,-40.14748385114535,150
340153,-7.843179989860663,150
340154,10.0,1
340304,-40.864225850386184,150
340313,9.807998934566621,9
340463,-6.936423191000905,150
340613,-4.8386726653792165,150
340763,-3.743899495082224,150
340799,9.296337382442559,36
340814,9.69906645384556,15
340964,-34.20505833670019,150
340975,9.766248005134686,11
340999,9.443307436914587,24
341007,9.857849562510461,8
341157,-28.738937615055285,150
341179,8.866992248692334,22
341329,-48.01487877973231,150
341479,-47.5781043149011,150
341494,9.716262183366712,15
341511,9.61277896689619,17
341521,9.788089449122078,10
341671,-49.61538347200588,150
341713,7.908824707123083,42
341863,-37.12379615458519,150
342013,-38.57554580356029,150
342025,9.718622616537857,12
342175,-49.43591357498385,150
342325,-7.117845321251901,150
342358,9.182629014540852,33
342369,9.752569217601607,11
342392,9.411395609633805,23
342542,-47.132935283980416,150
342543,10.0,1
342553,9.7858916407227,10
342703,-24.068062093149262,150
342707,9.927866428329954,4
342773,3.1985867616354273,66
342776,9.951240905901262,3
342777,10.0,1
342927,-37.82149495979043,150
343077,-47.10525004511549,150
343078,10.0,1
343228,-36.53776877459311,150
343229,10.0,1
343379,-40.187831876611156,150
343386,9.8966245117267,7
343387,10.0,1
343388,10.0,1
343401,9.76674077350084,13
343551,-13.663462767871668,150
343570,9.625657651277438,19
343720,-3.777133978454436,150
343727,9.854728876386522,7
343736,9.80150568397674,9
343886,-28.44221565719938,150
344036,-5.159757429935982,150
344186,-8.73318748916807,150
344226,7.765425431694885,40
344376,-61.41021948472777,150
344526,-7.792754079136165,150
344676,-49.25432485360491,150
344826,-27.611027703321625,150
344976,-4.7983530853642,150
345126,-7.441423307320788,150
345276,-10.201547719375835,150
345426,-23.89169034054063,150
345444,9.647846195535971,18
345447,9.950818455797496,3
345470,9.528077123671842,23
345478,9.860645819146866,8
345628,-29.914097241436647,150
345629,10.0,1
345646,7.714720120106133,17
345796,-3.9159212615579264,150
345946,-27.84037421828967,150
346096,-3.6529422335429946,150
346112,9.646510323970281,16
346262,-46.93184035686793,150
346412,-29.457917598452724,150
346562,-61.72157890107622,150
346571,9.79853918273663,9
346721,-45.593968734573714,150
346744,9.457777491043112,23
346763,9.523799644240292,19
346810,8.780836089586307,47
346960,-4.755779975900416,150
346968,9.844306704144186,8
346969,10.0,1
347029,8.762251776831421,60
347179,-62.14427596075446,150
347187,9.839848183534395,8
347188,10.0,1
347250,8.499814529181236,62
347251,10.0,1
347262,9.804754371013566,11
347263,10.0,1
347280,9.636740372637481,17
347307,9.411275431381966,27
347457,-4.3932728398310985,150
347607,-5.048330759883111,150
347608,10.0,1
347758,-3.663226590714372,150
347908,-45.41765051504317,150
348058,-11.685165308033296,150
348068,9.804999787404842,10
348218,-5.208307999759661,150
348368,-40.879082111015464,150
348376,9.846368342486825,8
348526,-6.898247112913496,150
348676,-3.9812361337058086,150
348726,8.80349383039221,50
348741,9.680670428773531,15
348754,9.737053629408303,13
348771,9.604684180791292,17
348921,-59.39782739288279,150
348922,10.0,1
349072,-3.395833056631317,150
349164,7.442405094590319,92
349181,9.584760048453592,17
349214,9.381946422571064,33
349364,-16.00248572081415,150
349514,-4.798280624732939,150
349522,9.84349781474248,8
349538,9.670945238487391,16
349688,-3.5728271458006216,150
349708,9.589822476364326,20
349719,9.799651920899032,11
349765,8.836422748019581,46
349784,9.551804316855476,19
349805,9.547892118798908,21
349815,9.76344523819762,10
349823,9.846136597787773,8
349827,9.9322714470571,4
349977,-4.701502678066985,150
349992,9.685824522814148,15
350142,-18.35085320124273,150
350292,-8.153277004838085,150
350442,-48.89515612581039,150
350592,-3.959044611911315,150
350742,-49.18087041938882,150
350892,-35.88480547808564,150
351042,-9.713656967367658,150
351085,8.888344491385368,43
351235,-4.026767454634661,150
351385,-14.875491022421487,150
351397,9.696474558382983,12
351547,-22.361991693874494,150
351559,6.104651369951357,12
351709,-31.32430427070033,150
351859,-63.22692956085339,150
