steps,reward,lenght
503370,9.75464476173171,11
503382,9.686292495511521,12
503383,10.0,1
503392,9.81212974895387,9
503399,9.865387940206501,7
503406,9.871839169957457,7
503408,9.978148280889696,2
503419,9.796992451823732,11
503420,10.0,1
503429,9.8064088866176,9
503482,8.678878938966886,53
503489,9.876960744371337,7
503490,10.0,1
503516,8.849584691001448,26
503591,5.067613252004302,75
503605,9.679465032290857,14
503627,9.44834793037664,22
503643,9.20357001080441,16
503675,9.117368672711445,32
503687,9.74174648083855,12
503692,9.920083850390382,5
503704,9.777808908834198,12
503854,-38.5230714832997,150
504004,-63.891844895099226,150
504011,9.870336660669299,7
504045,6.037969706990387,34
504055,9.809893524261508,10
504056,10.0,1
504060,9.929500593375202,4
504092,9.03805477733653,32
504107,9.487617125799765,15
504122,9.665066458537806,15
504139,8.199969472507647,17
504170,9.113771016771826,31
504175,9.922815064264235,5
504178,9.957115867728156,3
504195,9.59865458356254,17
504211,9.659185254400283,16
504216,9.517410150146734,5
504245,1.3473675955651725,29
504255,9.773088471021392,10
504273,9.620824524645247,18
504277,9.839155006660727,4
504278,10.0,1
504301,9.267047666663718,23
504327,8.996947845046234,26
504332,9.929726401119877,5
504338,9.888365046782917,6
504359,9.518726240727679,21
504370,9.741865181361943,11
504375,9.909150388463743,5
504376,10.0,1
504395,9.545222448712988,19
504401,9.900165248406571,6
504408,9.873694705636318,7
504409,10.0,1
504413,9.645487741163812,4
504423,9.819096332969469,10
504426,9.94721435620128,3
504437,9.75546924574122,11
504448,9.785728525884537,11
504457,9.840367022059533,9
504468,9.79938318314408,11
504481,9.72527373125757,13
504489,9.831142768982764,8
504525,7.722614247667577,36
504532,9.859831767119534,7
504534,9.983920051212781,2
504554,9.534299377562313,20
504567,9.73902138314443,13
504581,9.57837986961676,14
504693,7.752883649224737,112
504703,9.82004379312142,10
504708,9.90911101802225,5
504732,8.679912439997656,24
504746,9.66392712454242,14
504759,9.60183814571499,13
504783,9.21356679028274,24
504803,9.50792301744574,20
504804,10.0,1
504821,9.609990735145757,17
504829,9.837714621669134,8
504842,9.500104966600805,13
504862,9.3532995020714,20
504875,9.725491261659643,13
504887,9.647685426492144,12
504889,9.974385832179493,2
504891,9.971008914616709,2
504913,9.487565171630683,22
504928,9.654251373564728,15
504936,9.865731839477816,8
504941,9.927887281951737,5
504957,9.619517251863911,16
504982,9.319671307468546,25
505024,8.610275549379981,42
505051,9.395093683236608,27
505055,9.943840677038894,4
505074,9.509195617182112,19
505090,9.624760658016156,16
505098,9.870213248641436,8
505114,9.608102200536464,16
505131,9.58035580390212,17
505134,9.962893774456179,3
505143,9.527365550262735,9
505293,-63.2005027929534,150
505443,-64.12209210415884,150
505593,-64.2261855264601,150
505743,-64.4883759537776,150
505893,-63.81128258645509,150
505907,9.647348865435456,14
505926,9.152232383510299,19
505950,7.218016810667049,24
505971,9.37341035502463,21
505986,9.6592313350055,15
505994,9.830886353632863,8
505998,9.939742973576022,4
506026,6.242534387839918,28
506029,9.959311634145786,3
506039,9.782227993348336,10
506051,9.74342811061487,12
506056,9.929371834690695,5
506082,9.394540143462363,26
506104,9.451586656461524,22
506119,9.51416549551837,15
506126,9.8734834892657,7
506136,9.785769457078842,10
506150,9.718363263344093,14
506152,9.979894728608011,2
506184,8.413979734895095,32
506196,9.755709329142038,12
506197,10.0,1
506206,9.820401318834612,9
506216,9.809371479058013,10
506222,9.684918171907578,6
506237,9.688428103755829,15
506240,9.968070760829663,3
506266,9.286134205659673,26
506281,9.702983117481901,15
506303,9.451171832438332,22
506315,9.809670348565184,12
506323,9.830472005169353,8
506331,9.738589461189834,8
506348,9.580630752297678,17
506359,9.759323671227127,11
506375,9.623920986199945,16
506385,9.789854238842977,10
506404,9.576808205139054,19
506409,9.907863659521412,5
506410,10.0,1
506421,9.759178381752251,11
506428,9.874375364318768,7
506578,-57.994998042293965,150
506608,2.032693801258322,30
506637,8.916808348475179,29
506651,9.651055237060488,14
506652,10.0,1
506661,9.794486577976775,9
506664,9.964023686492972,3
506814,-39.3461929329228,150
506820,9.87425097981414,6
506841,8.087760342287991,21
506850,9.811960327081774,9
506858,9.82518452481449,8
506876,9.60593434538683,18
506892,9.610454643702035,16
506902,9.812294107027991,10
506905,9.964551472883146,3
506919,9.667149192924429,14
506932,9.603735887959695,13
506933,10.0,1
506945,9.62327432455675,12
507095,-57.83985809002029,150
507130,8.465879959262182,35
507136,9.903066821650603,6
507160,8.607483038256644,24
507163,9.962411190056775,3
507176,9.713021547644818,13
507193,9.666127958451336,17
507210,8.57846669960815,17
507221,9.622020484774382,11
507235,9.042190670134765,14
507251,9.566721913582986,16
507253,9.972260870065426,2
507274,9.412685178262501,21
507283,9.824681389980825,9
507295,9.745357010577873,12
507308,9.741120672568234,13
507320,9.746773846438009,12
507326,9.899497469707143,6
507345,8.622417791858405,19
507372,9.039903348484858,27
507382,9.785059638575424,10
507389,9.85984892759053,7
507439,7.427453745847701,50
507457,9.620329619731693,18
507469,9.731435734935008,12
507619,-58.66864018409593,150
507628,9.844298055793015,9
507629,10.0,1
507641,9.75644845373279,12
507655,9.688150217277606,14
507732,-10.199610612034741,77
507744,9.794259326980189,12
507748,9.937627393006345,4
507768,9.494665347261657,20
507777,9.825535599571737,9
507800,7.756165284421725,23
507809,9.833402084016202,9
507959,-19.152815277662846,150
507975,9.381260283566514,16
507984,9.796316429242028,9
508006,9.459424916496777,22
508007,10.0,1
508008,10.0,1
508158,-57.88388407213353,150
508206,8.803322124888108,48
508223,9.691918504999672,17
508234,9.801212655637357,11
508246,9.731362581586367,12
508257,9.753064411992804,11
508270,9.71598630183323,13
508277,9.665128863909421,7
508303,9.404144431493862,26
508323,9.48248357983055,20
508332,9.809984327212694,9
508345,9.715320313061051,13
508352,9.850107716036824,7
508353,10.0,1
508371,9.54901024230861,18
508391,9.370723274242652,20
508398,9.853533530118222,7
508408,9.817968722236229,10
508411,9.96813372871844,3
508421,9.797575550438308,10
508425,9.924963904478206,4
508430,9.917298853228775,5
508446,9.138400261132698,16
508453,9.860333062813677,7
508478,9.395157592770367,25
508628,-5.244570055517486,150
508631,9.966008075421275,3
508639,9.655718774929742,8
508658,9.581391432087313,19
508734,7.812879593275367,76
508750,9.621819389953568,16
508767,9.30248012869026,17
508780,9.727923912698868,13
508792,9.721901748170119,12
508804,9.71782412652028,12
508819,9.66972826847869,15
508845,8.742495597007526,26
508856,9.730786626480189,11
508859,9.962541529732942,3
509009,-59.04524838237991,150
509022,9.71264356580259,13
509031,9.815039277705251,9
509037,9.878537037035318,6
509062,9.207823151891853,25
509078,9.657817932264521,16
509079,10.0,1
509100,9.442518677511712,21
509120,9.42095318424134,20
509130,9.773695536051793,10
509153,8.461921521439619,23
509164,9.774475841875537,11
509168,9.835902683409453,4
509194,6.351156413527873,26
509199,9.920972467981647,5
509206,9.37691862712734,7
509216,9.788133060795557,10
509232,9.629250425193382,16
509237,9.925529915604683,5
509238,9.987577206256546,1
509244,9.88437092553372,6
509394,-60.666850631157075,150
509409,9.680281972779849,15
509428,9.550424996779187,19
509454,6.1186072210993085,26
509458,9.843576349066945,4
509468,9.779085154964848,10
509472,9.936203084083829,4
509483,9.769392450859645,11
509495,9.750864607378379,12
509645,-56.807103085102185,150
509656,9.74660687643578,11
509664,9.866884759525174,8
509680,9.640067646568902,16
509686,9.8909596052427,6
509712,9.121187156107448,26
509757,7.452398388659376,45
509758,10.0,1
509761,9.955232588846814,3
509770,9.830173326374993,9
509800,8.008932645633159,30
509809,9.811999378525481,9
509826,9.614821086732604,17
509843,8.185571270538865,17
509848,9.922388465136738,5
509877,9.037861626065162,29
509880,9.9639835132629,3
509890,9.798867125098354,10
509900,9.799094584588929,10
509918,9.633248524662497,18
509924,9.903068386362083,6
509927,9.966650966451072,3
509941,9.668491632206413,14
509953,9.721126256507047,12
509968,9.632833863750133,15
509972,9.945006714494838,4
509986,9.68675338798139,14
510002,9.444992549612444,16
510008,9.881462047679923,6
510018,9.833596281477263,10
510168,-60.92295888162933,150
510175,9.88382227002917,7
510180,9.908126560578527,5
510191,9.350436315837552,11
510209,9.644951196615782,18
510212,9.9553993943259,3
510217,9.93666425753373,5
510231,9.699844977112958,14
510236,9.932088147157348,5
510280,7.769611752597907,44
510292,9.729252199715408,12
510299,9.875334691934079,7
510328,7.3473456359903455,29
510341,9.77934977917515,13
510350,9.822715891821176,9
510368,9.580239248515438,18
510370,9.972763985238725,2
510385,9.716259065223321,15
510390,9.917802997922985,5
510391,10.0,1
510402,9.760731978552228,11
510409,9.87456397190763,7
510420,9.770221577913926,11
510425,9.810819623429987,5
510431,9.890975336543987,6
510452,9.533100067264206,21
510490,8.735122632579486,38
510516,9.360019882644178,26
510532,9.657694044250976,16
510543,9.784674669359001,11
510546,9.95648612359489,3
510567,9.349289136649281,21
510584,9.590780309072484,17
510595,9.010741756905283,11
510607,9.762534273758252,12
510620,9.71955457462537,13
510638,9.557907460209304,18
510651,9.71158041099426,13
510652,10.0,1
510661,9.81054136677727,9
510681,8.927056103281949,20
510686,9.915158476119911,5
510700,9.657778142150848,14
510716,9.602629993026872,16
510730,9.714632727697031,14
510751,8.76293980572439,21
510765,9.671591580684273,14
510790,9.373673340279634,25
510795,9.903522323913334,5
510839,9.14591700986947,44
510891,-3.655619205919894,52
510898,9.869033280823205,7
511048,-60.19097963060889,150
511089,8.368640117478838,41
511096,9.879713461971573,7
511097,10.0,1
511121,7.815109498919395,24
511127,9.896257787830306,6
511131,9.935021761995523,4
511139,9.831174565509759,8
511289,-58.49818087214228,150
511439,-63.7006576013343,150
511467,6.655480677766674,28
511480,9.681526621488,13
511485,9.904634208812608,5
511494,9.85710503155603,9
511554,8.710271988871177,60
511563,9.813996712893015,9
511580,9.634233975342157,17
511595,9.668385980482535,15
511606,9.745451033495703,11
511615,9.833703556239605,9
511624,9.843761816276995,9
511642,9.6430841236825,18
511649,9.888841299532164,7
511668,8.551435354767477,19
511684,8.270165928702955,16
511689,9.927724483382676,5
511695,9.89662593531284,6
511707,9.736818633189847,12
511715,9.838662031976542,8
511724,9.824690047226353,9
511736,9.74767214925533,12
511886,-60.31960964599768,150
511897,9.77758684730326,11
511923,9.350579720375343,26
511929,9.87719939914946,6
511952,9.459988196259324,23
511981,9.272922311096089,29
511993,9.740542685248055,12
512001,9.842068944941229,8
512006,9.903835301157006,5
512011,9.905893056647903,5
512161,-62.584358237727514,150
512311,-63.84158052931555,150
512330,9.60582724696396,19
512356,9.248760679783802,26
512362,9.914508421270867,6
512378,9.664320538812861,16
512381,9.959664795960647,3
512531,-55.657271531847584,150
512681,-64.25836707460225,150
512688,9.87499347733228,7
512717,9.20959086027263,29
512722,9.821562884087623,5
512729,9.874510166254376,7
512785,3.5012275396020254,56
512791,9.89891031990804,6
512801,9.761353426121659,10
512813,9.737507730263586,12
512823,9.79949351440527,10
512834,9.750397632542745,11
512984,-58.72243932433828,150
513003,9.09622278503565,19
513009,9.897903334142256,6
513028,8.879918677569979,19
513045,9.604701896038375,17
513048,9.96290374526322,3
513049,10.0,1
513060,9.79646284985795,11
513087,9.250532352330119,27
513094,9.862331768013625,7
513102,9.838564476685086,8
513123,9.499193947710776,21
513131,9.856979778882634,8
513147,9.05900546662976,16
513148,10.0,1
513156,9.853997196952234,8
513157,9.993132854657414,1
513180,8.72994834648109,23
513188,9.817200036473693,8
513206,9.586169535396555,18
513225,9.589276699122573,19
513240,9.564220582810146,15
513251,9.756576203328954,11
513269,9.602195843442622,18
513273,9.95626712163276,4
513278,9.926653033241216,5
513284,9.897810451334909,6
513297,9.743921126399599,13
513306,9.810421442710746,9
513313,9.892251100341047,7
513317,9.653101485223806,4
513324,9.854091302583653,7
513343,9.352564056325898,19
513363,9.527543309556311,20
513388,7.787649036881433,25
513408,9.514292767296977,20
513409,10.0,1
513429,9.530158002473444,20
513431,9.873449894397805,2
513457,9.18568153698212,26
513473,9.629831234470037,16
513488,9.635481112320019,15
513503,9.636848121429477,15
513521,9.64506725007088,18
513536,9.678264606496413,15
513686,-58.640199670967704,150
513694,9.860266454225341,8
513695,9.988617053387053,1
513707,9.771515497589673,12
513716,9.822706355590945,9
513717,10.0,1
513743,9.245761732740995,26
513765,9.464663310178961,22
513766,10.0,1
513771,9.906213235698198,5
513785,9.700333324884548,14
513800,9.704270760309894,15
513821,9.433504126728021,21
513833,8.538176329667772,12
513850,9.592803407444913,17
514000,-62.4384044019738,150
514150,-63.35698552318315,150
514300,-63.65007012857969,150
514450,-64.1313189211372,150
514466,4.334099383179189,16
514480,9.713946864938851,14
514517,5.65262828837349,37
514518,10.0,1
514530,9.736258088838444,12
514531,10.0,1
514544,9.71520204954946,13
514549,9.904582340773013,5
514571,9.414200915876377,22
514614,5.48420448753486,43
514673,8.050965646664372,59
514731,7.85408627812307,58
514759,8.775408469691651,28
514774,9.658176760097914,15
514780,9.900767725190917,6
514788,9.82420412121985,8
514824,9.080615620297872,36
514840,9.607967515363592,16
514854,9.634096269881908,14
514860,9.904542185569207,6
514870,9.791504887199162,10
514878,9.84357973303733,8
514895,9.611736961008427,17
514905,9.795689435108466,10
514919,9.685546900231977,14
514928,9.820112551789968,9
514933,9.91481675190097,5
514941,9.845672101730289,8
514948,9.867683474936412,7
514973,8.608754490595668,25
514974,10.0,1
514978,9.932708723900248,4
514991,9.749296316756531,13
514997,9.900597778130457,6
514998,9.992912151991067,1
515007,9.82386169103157,9
515020,9.327756275729545,13
515036,8.55936376229443,16
515045,9.721810495149164,9
515060,9.13828446562409,15
515073,9.771185402678787,13
515122,3.2301758132810123,49
515159,8.537023570629247,37
515181,9.33637874809384,22
515183,9.972775996684176,2
515198,9.674743908036653,15
515206,9.844250205727569,8
515225,9.56438266750833,19
515241,9.686193648608464,16
515244,9.95468157107013,3
515249,9.918115586153146,5
515261,9.782102873520687,12
515279,9.037454148338748,18
515290,9.738969488012653,11
515308,9.601689399362098,18
515309,10.0,1
515317,9.825241589719667,8
515342,9.021621902682687,25
515356,9.679094748915881,14
515358,9.984052450658808,2
515362,9.9299130409784,4
515380,9.58482441222002,18
515383,9.967101353904262,3
515415,6.464371183680656,32
515565,-54.29657340454703,150
515575,9.781540978274368,10
515581,9.679876602581595,6
515605,8.904827142483386,24
515622,9.596499535232688,17
515648,8.612391066665635,26
515650,9.984313356875553,2
515668,8.6949405486817,18
515673,9.924146878188004,5
515684,9.748514677693693,11
515696,9.16715633974774,12
515697,9.986545286732872,1
515711,9.662845686549204,14
515727,8.346632266669383,16
515736,9.815584320179045,9
515757,9.229614930090746,21
515760,9.763885470303645,3
515772,9.52313130552926,12
515786,8.459658336758679,14
515792,9.907466771726611,6
515795,9.965452232321704,3
515804,9.797350135318647,9
515886,5.673041850029668,82
515902,9.628351262054128,16
515914,9.770468208525052,12
515928,9.192853571945488,14
515931,9.94820100990421,3
515937,9.895236459281954,6
515947,9.799790036340221,10
515976,9.289097745477765,29
516126,-63.26018857135127,150
516276,-64.46313415121959,150
516286,9.790033099041143,10
516299,9.706824664709943,13
516305,9.879435982696235,6
516310,9.740160747714057,5
516315,9.927508923568992,5
516324,9.536913761621182,9
516354,9.39670068592493,30
516377,8.935774122917078,23
516382,9.895840316548032,5
516463,8.540130202470069,81
516483,9.317356631400274,20
516633,-57.22359754474618,150
516639,9.879900049707611,6
516656,9.618811103231145,17
516674,9.544099217017669,18
516689,9.60851932178543,15
516704,9.644466586958151,15
516705,10.0,1
516713,9.857655083932363,8
516714,10.0,1
516732,9.611329898766728,18
516744,9.727158233011508,12
516894,-42.86381230285478,150
516902,9.839186964477852,8
516915,9.706292319430771,13
516937,9.525920254453323,22
516953,9.662142170236432,16
516962,9.84796083763005,9
516972,9.82410715990328,10
516992,9.507205203377678,20
517010,9.5478162631751,18
517028,9.557333947493241,18
517030,9.973138199852915,2
517040,9.80181301008367,10
517049,9.818574281970184,9
517077,9.282769777368653,28
517086,9.824251948748588,9
517109,9.41926269206528,23
517139,9.236297159221246,30
517161,9.427220662698865,22
517177,9.646502056927734,16
517193,9.657075369042843,16
517196,9.965352578057795,3
517209,9.70182423097084,13
517219,9.801927874226315,10
517222,9.968424396237138,3
517233,9.766145179609769,11
517257,9.384646307732734,24
517271,9.617781404810932,14
517317,3.251131177424945,46
517329,9.735841294591443,12
517332,9.961056088146506,3
517339,9.85399272558749,7
517357,9.578710509045022,18
517370,9.71515560482446,13
517375,9.930744907346273,5
517382,9.87026599820762,7
517391,9.810598196691979,9
517403,9.7560776870839,12
517428,9.34658148590862,25
517447,9.568356332827046,19
517460,9.707416798783004,13
517475,9.6458478301238,15
517486,9.788725520412521,11
517501,9.72702258660764,15
517513,9.729701172402411,12
517521,9.879376885206094,8
517563,8.15736741716902,42
517565,9.978487895514554,2
517577,9.782597535006486,12
517727,-61.074202503790104,150
517728,10.0,1
517760,9.160745507031834,32
517785,9.439033311062648,25
517798,9.742068501769,13
517804,9.815518266410626,6
517815,6.9241295240373955,11
517818,9.950201650683526,3
517822,9.830215389445579,4
517830,9.828649742957808,8
517841,9.77613240048252,11
517857,9.313895441825075,16
517858,10.0,1
517859,10.0,1
517873,9.706052095017446,14
517883,9.787409245627721,10
517894,9.745356263352528,11
517900,9.891988283730168,6
517923,7.6976138904644325,23
517924,9.991917082384807,1
517941,9.626568628311999,17
517942,10.0,1
518092,-63.730590273865346,150
518098,9.879662408262776,6
518115,9.028008018751866,17
518157,7.179047382805283,42
518307,-52.072974171606816,150
518336,9.252637515204665,29
518345,9.81961959764487,9
518353,9.84587329848962,8
518356,9.954920331338855,3
518506,-52.56459903948547,150
518656,-62.615477595392555,150
518806,-58.253569646037676,150
518808,9.984951562626767,2
518814,9.902914417757023,6
518964,-56.519590901725486,150
518966,9.977617833218176,2
518986,8.720684563869062,20
518993,9.863563914916663,7
518998,9.901290406281046,5
519148,-11.770839287176425,150
519161,9.616581277471964,13
519174,9.734805708517525,13
519220,4.852749040784357,46
519299,-0.0907297426808622,79
519305,9.59341241377479,6
519308,9.9562904110387,3
519330,7.98990752349556,22
519343,9.743253607512422,13
519386,2.4759250316262937,43
519414,3.9096852399494866,28
519564,-10.318214731802835,150
519568,9.922845611395507,4
519573,9.918522415529786,5
519576,9.943506958302422,3
519605,7.9967585365802165,29
519622,9.58127003029049,17
519627,9.909059059046118,5
519642,9.688997219920553,15
519654,8.53210350575917,12
519676,8.547920334343413,22
519688,9.625186831293147,12
519689,10.0,1
519700,9.778112371129874,11
519701,10.0,1
519727,7.790860353796832,26
519877,-52.01348782991604,150
520027,-63.91533081160533,150
520044,9.384903850538409,17
520055,9.795403093260042,11
520072,9.561522389224663,17
520096,9.440782859218782,24
520099,9.966333546162303,3
520123,8.590468123433917,24
520132,9.801964018906471,9
520171,8.393836397355123,39
520177,9.900296237791617,6
520190,9.705376244831426,13
520217,8.2807081036193,27
520226,9.81649126555885,9
520231,9.91380227139629,5
520245,9.611317318818495,14
520254,9.5624939606337,9
520267,9.712600986937948,13
520274,9.858283380781,7
520281,9.861715669903555,7
520292,9.768529607572855,11
520303,9.75401219891979,11
520308,9.722120886521013,5
520319,9.77387780792,11
520322,9.969488280194817,3
520333,9.762673597792238,11
520357,9.482649874738895,24
520361,9.93923839035544,4
520379,9.379538330698933,18
520388,9.836562356100801,9
520392,9.930979820570089,4
520542,-57.04504261094546,150
520573,7.136304448445983,31
520584,9.807406736858281,11
520585,10.0,1
520596,9.763724352699505,11
520598,9.986133721781789,2
520659,8.133377792443763,61
520667,9.84367864023304,8
520674,9.86298648573976,7
520684,9.783057521801581,10
520685,10.0,1
520689,9.943162942551469,4
520704,9.663809537172188,15
520709,9.934834914571725,5
520714,9.79777754854781,5
520719,9.920627495737355,5
520727,9.824769475117508,8
520746,9.548634512901714,19
520761,9.642348788950006,15
520772,9.770263359846714,11
520786,9.678215292484674,14
520790,9.938830761182512,4
520817,9.33243352616871,27
520967,-62.53564371330222,150
520978,9.684460638573741,11
521004,6.299629068770311,26
521015,9.474500261892874,11
521016,10.0,1
521034,9.332430926626033,18
521046,9.779361128658586,12
521053,9.870149287975302,7
521054,10.0,1
521058,9.946587487429158,4
521077,9.213746394357544,19
521091,9.566280509783546,14
521094,9.963093406749527,3
521107,9.69495788815208,13
521116,9.820198153468512,9
521132,9.405378831263489,16
521163,8.428075608415384,31
521184,9.367987927108015,21
521216,9.08235445634919,32
521224,9.833163160250203,8
521253,8.902456131341028,29
521403,-58.68629335486528,150
521553,-63.39814182618348,150
521556,9.95119291215723,3
521570,9.734082787225947,14
521573,9.966939549639463,3
521723,-61.41420058369958,150
521725,9.983897458593445,2
521875,-2.920004739405918,150
521883,9.838108458057155,8
521888,9.92633158270769,5
521900,9.758692399186428,12
521920,9.497715040026309,20
521930,9.786954456676698,10
521934,9.941128695277982,4
521952,9.580697763954678,18
521956,9.946857883372605,4
521967,9.76958474447668,11
521972,9.913066208613497,5
521981,9.800353824972795,9
521985,9.944420478143224,4
521986,9.991500113887925,1
521994,9.823976557308331,8
521996,9.97852989021964,2
522007,9.767929225212981,11
522157,-2.7602727635367286,150
522183,9.371836263912913,26
522190,9.894501210275171,7
522191,10.0,1
522194,9.95292632569068,3
522200,9.88837673555105,6
522203,9.956630916286723,3
522207,9.941549880356021,4
522232,8.572518972784078,25
522267,9.302069375024564,35
522275,9.847197031847536,8
522288,9.780213043859101,13
522309,9.33208922934001,21
522340,6.495239332630716,31
522341,9.988854178234032,1
522349,9.850041068842744,8
522360,9.750122598220873,11
522363,9.958873799237498,3
522376,9.764615610829278,13
522384,9.839208449893443,8
522387,9.958061447129584,3
522399,9.76857015878376,12
522419,9.535333216119444,20
522442,9.498482440032465,23
522452,9.792715438641645,10
522464,9.753860580914893,12
522487,9.075557535929295,23
522562,8.077428191180442,75
522568,9.7887281098831,6
522585,9.632726178171454,17
522589,9.935728497415834,4
522616,8.924606214500857,27
522635,9.484323881852406,19
522650,9.467648703213971,15
522661,9.78116378032887,11
522684,9.48241153627633,23
522699,9.478309659707845,15
522707,9.849994043905754,8
522708,10.0,1
522715,9.890031464756095,7
522865,-61.93657557487639,150
522874,9.808009459430515,9
522893,9.565107380061972,19
522894,9.989462732213116,1
522914,9.551828008311867,20
522918,9.733719134275976,4
522923,9.911316005521412,5
522936,9.546883997894296,13
522955,9.545893013964363,19
522968,9.73504440715902,13
522971,9.963639559880015,3
522988,9.624578188693135,17
523001,9.701156303568297,13
523087,-2.0747473769626126,86
523090,9.961382775115249,3
523113,9.596558903410067,23
523263,-3.4764836964325103,150
523280,9.644041631994648,17
523286,9.910201229032456,6
523317,7.436338646701737,31
523326,9.825026508239215,9
523344,8.668605388204497,18
523361,8.965175092819816,17
523376,9.66379759607616,15
523382,9.90364153351925,6
523425,9.29245203746381,43
523437,9.434574103983937,12
523442,9.913711718083405,5
523453,9.756642380498164,11
523463,9.832099109612205,10
523492,8.382186127059482,29
523516,9.428805925949783,24
523524,9.830362464559183,8
523536,9.639157755109919,12
523544,9.853931755891143,8
523560,9.58829716441459,16
523561,10.0,1
523570,9.70801321607649,9
523571,10.0,1
523578,9.888285920761358,7
523596,9.640635958098866,18
523605,9.83037532038231,9
523607,9.979443329189635,2
523621,9.682245250926206,14
523631,9.731818830105004,10
523643,9.745808813628193,12
523793,-59.999222653074014,150
523803,9.802866161566525,10
523818,9.682576864952779,15
523822,9.936174460397513,4
523831,9.811078736287069,9
523844,9.709822688269899,13
523874,8.671073364598028,30
523881,9.872233328899583,7
523907,9.353146190666488,26
523915,9.855957445243593,8
523928,9.69772005549289,13
523934,9.711832103460424,6
523947,9.603641924802586,13
523968,9.094589126180772,21
524030,8.625092667931366,62
524036,9.888623351101803,6
524039,9.961658825809849,3
524042,9.966083003561515,3
524043,10.0,1
524081,9.253561989008304,38
524094,9.720559389121968,13
524132,9.13676751174058,38
524193,5.526219120600667,61
524196,9.957723018424808,3
524197,10.0,1
524213,9.165808819554606,16
524363,-59.508656020993506,150
524372,9.80007364901956,9
524376,9.928979499688422,4
524389,9.7502043339781,13
524421,5.048362619009449,32
524434,9.763512316778295,13
524444,9.82388909854304,10
524453,9.33129461065268,9
524471,8.638624191073896,18
524489,9.563628311213252,18
524503,9.673567169691669,14
524529,9.356186731439188,26
524532,9.66445870533066,3
524553,9.050377785454291,21
524563,9.81715060304021,10
524590,0.5272121060174708,27
524596,9.895037764027542,6
524621,7.185248404942401,25
524629,9.828603421280329,8
524640,9.76451185244805,11
524647,9.872246815630337,7
524650,9.965153179165911,3
524655,9.911499533143544,5
524665,9.801304581268647,10
524696,8.528071534741795,31
524700,9.931267542675535,4
524720,8.95353336104208,20
524731,9.66706686981302,11
524750,9.56619890996817,19
524756,9.891855225078231,6
524778,8.79794967440268,22
524799,8.978461158295554,21
524807,9.853168712001521,8
524847,6.823358907439987,40
524852,9.9222865023355,5
524901,2.0335501586004465,49
524911,9.83017079558576,10
524920,9.847337236924089,9
524927,9.867639363319743,7
524942,9.665839119570085,15
524950,9.860759122545685,8
524960,9.78943399914324,10
524961,10.0,1
524970,9.719450146335264,9
524977,9.854365277771679,7
524995,9.554137604407494,18
525002,9.871344653839689,7
525016,9.67899644509892,14
525063,0.8590987857681363,47
525075,9.754133232737193,12
525090,8.265837809837437,15
525094,9.943526479159281,4
525124,9.238339871581697,30
525138,9.657912328708614,14
525139,9.99273644007331,1
525149,9.78614420691001,10
525195,8.697851483043479,46
525196,10.0,1
525201,9.898332464726451,5
525225,9.478146873491673,24
525236,9.771458536113226,11
525241,9.908125221563921,5
525252,9.758354580803353,11
525255,9.966619218916996,3
525260,9.92672213747109,5
525263,9.956963494870608,3
525272,9.729426890395002,9
525293,9.543499794286008,21
525301,9.833893079008504,8
525308,9.88274542001831,7
525322,9.135561342657674,14
525339,9.295217328229153,17
525489,-60.48910996041586,150
525490,10.0,1
525640,-39.59268384648499,150
525649,9.647003410356623,9
525701,8.372224139951193,52
525750,8.812396443344841,49
525900,-55.57758376631277,150
526050,-64.2400620619063,150
526068,9.360116635198363,18
526090,9.168930385062621,22
526097,9.843917386930649,7
526125,8.110682098995833,28
526156,9.233379133228297,31
526167,9.78532609116696,11
526175,9.669699841201993,8
526191,9.68653270656836,16
526195,9.918196015407716,4
526204,9.808935915803328,9
526295,8.270144792917462,91
526445,-61.22047784580923,150
526465,9.541044317935365,20
526487,9.463360841929482,22
526496,9.817681893439383,9
526507,9.275021905965763,11
526519,9.782591681925716,12
526544,9.33211068132638,25
526572,9.300748699897275,28
526576,9.934807174692606,4
526577,10.0,1
526601,9.528829713179217,24
526751,-2.7556609479176215,150
526775,9.386624611563503,24
526787,9.743632239416558,12
526797,9.82822131323568,10
526811,9.73037353451898,14
526821,9.795135988472913,10
526831,9.775376419123551,10
526842,9.773931707559253,11
526854,9.630819837837418,12
527004,-61.03458661085057,150
527016,9.752370954005253,12
527166,-53.78847937528898,150
527170,9.9331613335209,4
527200,4.341855518230113,30
527206,9.895137880007985,6
527209,9.954875645174106,3
527215,9.90247784727254,6
527238,9.472478075808466,23
527255,9.605690581758829,17
527275,9.431999833955603,20
527290,9.643338628998514,15
527294,9.939520809795336,4
527295,10.0,1
527308,9.628882423350667,13
527317,9.829007175731963,9
527353,9.208381144197352,36
527361,9.833661296850511,8
527403,9.244190332033703,42
527415,9.781225802336392,12
527416,9.996298368469567,1
527426,9.811824425969537,10
527466,9.004778251746952,40
527473,9.879406175893617,7
527477,9.922439003780614,4
527495,9.551099686541134,18
527508,9.725512984391969,13
527527,7.9776362926698425,19
527532,9.907304792789354,5
527624,-11.171837623311662,92
527626,9.977262155157073,2
527636,9.797040548269482,10
527641,9.907767841818437,5
527660,9.429412117068743,19
527673,9.714779222701445,13
527684,9.763064185754732,11
527693,9.84554463819535,9
527699,9.897921605876018,6
527708,9.817558639094232,9
527721,9.6241420615864,13
527730,9.803750964746111,9
