steps,reward,lenght
292731,9.82632736478159,8
292734,9.963289670359265,3
292751,9.72783650362105,17
292752,10.0,1
292768,9.643937170462817,16
292777,9.811092863685804,9
292791,9.680942458743946,14
292800,9.850428726964006,9
292811,9.782565348038716,11
292827,9.64734472060549,16
292847,9.576376915937319,20
292886,9.15014359497311,39
292901,9.647322656105029,15
292911,9.801474104015961,10
292923,9.705108233142353,12
292942,9.624264720407677,19
292960,9.559777796535172,18
292976,9.473757381899931,16
292979,9.95204279822552,3
292998,9.62007658769233,19
293012,9.682848347932223,14
293042,9.274070237751191,30
293117,8.370094747047663,75
293142,9.52210398219917,25
293292,-3.044738822750586,150
293308,9.656570325890922,16
293324,9.707438100638285,16
293339,9.697383422888764,15
293351,9.730108889689744,12
293384,9.378168781719506,33
293390,9.896186905718226,6
293406,9.669628230581235,16
293433,9.448476300831125,27
293440,9.86261719923514,7
293451,9.771925872195467,11
293502,9.128959814247821,51
293511,9.855467846207622,9
293512,10.0,1
293526,9.764585871050986,14
293536,9.787795574282537,10
293546,9.83582934322329,10
293569,9.489384868036177,23
293662,8.27809019988442,93
293680,9.615368997443438,18
293778,7.689061662440931,98
293793,9.667510850573846,15
293808,9.64464200396567,15
293815,9.897775061170313,7
293817,9.97157875414872,2
293824,9.862372664588138,7
293842,9.641593261571675,18
293859,9.619369458177601,17
293882,9.52408465251788,23
293894,9.748435327817532,12
294022,7.560758311711812,128
294034,9.721738078870112,12
294043,9.829786494282986,9
294057,9.74208357973581,14
294058,10.0,1
294069,9.777014442132407,11
294074,9.908902150387298,5
294079,9.929730656291897,5
294089,9.798946571163926,10
294100,9.769783553586667,11
294250,-2.837603886888075,150
294259,9.832453738746702,9
294273,9.708650859552034,14
294291,9.61700898039677,18
294301,9.795578952516058,10
294302,9.989218204115804,1
294312,9.803318315707964,10
294338,9.40303872583642,26
294352,9.727244301917894,14
294362,9.846511692338021,10
294368,9.888226448213425,6
294378,9.790286752889788,10
294389,9.758448832817281,11
294395,9.89166950407853,6
294421,9.500724124571098,26
294571,-3.282913848148946,150
294624,8.694089543155792,53
294625,10.0,1
294639,9.643562740889271,14
294661,9.533759913277024,22
294667,9.888377993428417,6
294688,9.52286182155886,21
294700,9.758260830363648,12
294719,9.518733366052214,19
294739,9.483394206128713,20
294745,9.894638319237124,6
294750,9.911967516874073,5
294751,10.0,1
294760,9.836199920950449,9
294791,9.221186956415835,31
294941,-3.4572055795129746,150
294953,9.735188738299689,12
294978,9.408010634268328,25
294985,9.874162326208427,7
294996,9.754478975401957,11
295017,9.538597208405912,21
295028,9.762241880211482,11
295038,9.786386967090664,10
295075,9.203914568090237,37
295100,9.52380104544857,25
295142,9.021494151054384,42
295155,9.695103856882401,13
295180,9.405957811235412,25
295192,9.710671075650094,12
295209,9.660293072298835,17
295228,9.640965863232214,19
295249,9.550172801611536,21
295253,9.932801903860934,4
295266,9.738877477197365,13
295287,9.52410791154558,21
295316,9.411584994407145,29
295326,9.785349628144054,10
295345,9.616321205829877,19
295377,9.293183370421767,32
295379,9.972621156745136,2
295391,9.764479992182718,12
295392,10.0,1
295402,9.811996182799474,10
295438,9.089434751714087,36
295445,9.878941702793288,7
295446,10.0,1
295453,9.877099012711385,7
295480,9.299220175197956,27
295487,9.865350995726232,7
295490,9.966637306696144,3
295498,9.837604631326126,8
295503,9.908408073958986,5
295514,9.802463780203567,11
295527,9.735578918712367,13
295551,9.375651241486754,24
295573,9.510641947689994,22
295591,9.609368278499746,18
295611,9.564678713227739,20
295632,9.567099586499392,21
295647,9.697073415717337,15
295650,9.958519624095297,3
295656,9.884119720344462,6
295664,9.853806439501946,8
295667,9.960758124281252,3
295679,9.806931921134874,12
295682,9.96303564058792,3
295688,9.912881675983432,6
295697,9.83843780536295,9
295701,9.928105865456292,4
295706,9.902123546012753,5
295724,9.603669226873755,18
295731,9.869057647391323,7
295759,8.2492468795218,28
295781,9.482712246446447,22
295794,9.69957847198633,13
295821,9.485569905575076,27
295844,9.53065148409473,23
295858,9.671793488690168,14
295870,9.738027994765101,12
295889,9.556582229913953,19
296039,-3.2332675386136596,150
296059,9.56770171614292,20
296065,9.886082339769589,6
296080,9.680658385518258,15
296097,9.670662681990981,17
296112,9.7075444239619,15
296132,9.548990161055714,20
296177,9.174894204813402,45
296182,9.910717097908787,5
296204,9.514677019262734,22
296219,9.70623132103331,15
296225,9.918093491961836,6
296240,9.667682197665226,15
296250,9.794452653945969,10
296265,9.646521665477067,15
296269,9.927427913383829,4
296279,9.810835275716036,10
296296,9.696396261495378,17
296308,9.751816786370693,12
296321,9.725476155701054,13
296334,9.732881021039253,13
296342,9.841952656909532,8
296352,9.809619166187018,10
296426,8.64260207751482,74
296442,9.654801463003684,16
296592,-3.8624995660237533,150
296598,9.900498638260869,6
296619,9.518419292577551,21
296637,9.579181370281797,18
296647,9.831182433589158,10
296797,-3.144048120710772,150
296804,9.876063648108635,7
296831,9.365906247984885,27
296855,9.506736859870921,24
296858,9.948874747999728,3
296862,9.931053581305322,4
296872,9.801788469561346,10
296885,9.705691513490859,13
296902,9.639982824030291,17
296917,9.635900460728024,15
296936,9.517585810633495,19
296948,9.767124781550159,12
296971,9.455381245484734,23
296981,9.819001392887396,10
296982,10.0,1
296985,9.967663905418917,3
296986,10.0,1
297136,-3.3932208825099655,150
297149,9.731825452045943,13
297158,9.812198402654587,9
297178,9.603898010813266,20
297180,9.984460203567053,2
297211,9.369176445460628,31
297220,9.818547268543327,9
297228,9.82353456808394,8
297241,9.766113038994916,13
297256,9.660200232751658,15
297279,9.485711784610919,23
297291,9.726039644864043,12
297302,9.765862316015859,11
297312,9.796644017866583,10
297321,9.82750909901014,9
297341,9.528367762675162,20
297491,-62.12297880815661,150
297641,-63.88080173408687,150
297647,9.90326623257757,6
297657,9.787710045448794,10
297671,9.733360364763692,14
297693,9.56305928167743,22
297700,9.879743813762394,7
297717,9.643892620973745,17
297722,9.907148124098143,5
297734,9.72161571333652,12
297743,9.811707314597678,9
297756,9.764008778223774,13
297811,8.932512800998277,55
297818,9.880889779654781,7
297823,9.93507434863201,5
297973,-3.7289392323494543,150
298000,9.351634867687514,27
298029,9.447028844250775,29
298042,9.71358724957177,13
298076,9.186805872688385,34
298080,9.937865625563322,4
298230,-2.8354912630233433,150
298252,9.583661993928022,22
298262,9.806994756562043,10
298264,9.97197475072299,2
298273,9.80775554971458,9
298292,9.543709620681975,19
298295,9.954874742363915,3
298300,9.914685275718384,5
298328,9.238875435781658,28
298335,9.859586607566769,7
298342,9.856938180022256,7
298356,9.68179118420657,14
298367,9.801910702097537,11
298373,9.918838584578408,6
298378,9.934258915838194,5
298394,9.644275856333323,16
298400,9.895640093632284,6
298418,9.584335634702928,18
298426,9.847632643972311,8
298436,9.813889672533136,10
298450,9.745768507250078,14
298458,9.846692372019293,8
298484,9.400417092693885,26
298499,9.686684321042673,15
298649,-8.69424505609689,150
298799,-17.14416629041797,150
298949,-6.034419682617824,150
299099,-8.766709621489696,150
299122,9.477596488236637,23
299135,9.714674533395417,13
299285,-37.12579028976284,150
299289,9.953367180329558,4
299299,9.796615952610795,10
299449,-3.316377968196163,150
299462,9.714201730155095,13
299483,9.566969326446833,21
299487,9.925281253461561,4
299491,9.931967568577747,4
299506,9.71511617692897,15
299517,9.761906036374665,11
299536,9.611511292459605,19
299548,9.729075900602666,12
299551,9.959131980100139,3
299554,9.958927736921328,3
299555,10.0,1
299563,9.855208328191079,8
299575,9.756208924820791,12
299590,9.704788500101946,15
299610,9.477127407308444,20
299629,9.627053750157728,19
299634,9.91669708741051,5
299641,9.89463748875069,7
299662,9.584473185905296,21
299668,9.890448145108177,6
299674,9.897642456882528,6
299686,9.712447790811868,12
299688,9.974826038461059,2
299694,9.888688424905377,6
299749,8.715798921140973,55
299811,8.705651116733513,62
299824,9.637943927028983,13
299901,8.45107145348311,77
299913,9.766442264710623,12
299914,9.988526024691463,1
299924,9.794991485720631,10
299944,9.540860672129966,20
299949,9.910063682563223,5
299955,9.90605893386381,6
299965,9.813841517756359,10
299975,9.777597400221625,10
299993,9.607931022409712,18
300000,9.867885872011637,7
300012,9.720220775447112,12
300013,10.0,1
300028,9.676626540609524,15
300038,9.810434804314193,10
300053,9.66184924747413,15
300074,9.56178358577226,21
300092,9.679428616204762,18
300105,9.69842305282563,13
300118,9.734468367900229,13
300133,9.729399816813505,15
300145,9.723949381858429,12
300167,9.5106603101332,22
300194,9.403195823816898,27
300208,9.676186051892877,14
300218,9.791847099607931,10
300227,9.850844225007348,9
300238,9.786974893707644,11
300252,9.712862792685875,14
300264,9.768935232281631,12
300272,9.846196970991475,8
300282,9.801885166695874,10
300299,9.65334299205098,17
300312,9.731647803547254,13
300318,9.898674219979888,6
300335,9.661138232591826,17
300336,10.0,1
300339,9.955491384153541,3
300355,9.6915347317144,16
300369,9.68112726928585,14
300393,9.521067423180446,24
300398,9.890699399359839,5
300406,9.861968213780774,8
300438,9.36052168671321,32
300439,10.0,1
300443,9.934349043044218,4
300455,9.74090381342108,12
300474,9.634652642474675,19
300492,9.634079681355715,18
300513,7.383944602838142,21
300514,10.0,1
300519,9.922620530002643,5
300527,9.826226966546777,8
300536,9.826500369177028,9
300543,9.871662230765422,7
300564,9.554188577850804,21
300581,9.669456155730437,17
300593,9.764612014925161,12
300607,9.667110180141766,14
300609,9.976795119572845,2
300639,9.339698739654104,30
300643,9.930513579735763,4
300651,9.864241357596862,8
300661,9.81191499895535,10
300811,-3.671780991232656,150
300829,9.638802971880022,18
300838,9.800153037684936,9
300841,9.955837948401204,3
300870,9.35790379557222,29
300875,9.914731458941533,5
300885,9.841591928597119,10
300954,8.529745138494569,69
300966,9.070893178481912,12
301116,-3.7110190214809946,150
301126,9.79333243071935,10
301276,-3.2944044623956734,150
301343,8.691812185929647,67
301356,9.779639643148098,13
301371,9.66922403339209,15
301388,9.650304349376164,17
301401,9.744019501834119,13
301402,10.0,1
301412,9.821314092615403,10
301562,-3.5660479257944266,150
301563,10.0,1
301579,9.648642490622162,16
301580,10.0,1
301590,9.812610402321116,10
301605,9.677155193306909,15
301641,9.360354147282305,36
301653,9.768160499188411,12
301803,-2.747190328718708,150
301953,-22.384994441728377,150
301954,10.0,1
302104,-12.955569578459537,150
302107,9.959466940542583,3
302118,9.78566690028763,11
302119,10.0,1
302141,9.50360800454896,22
302159,9.641548355469675,18
302172,9.716293215175346,13
302183,9.778106043586202,11
302195,9.712727727913313,12
302204,9.838408948083863,9
302227,9.561997842367354,23
302241,9.68571288669701,14
302257,9.603509751438343,16
302268,9.77857149594281,11
302287,9.612770157651433,19
302292,9.93633402601556,5
302304,9.738905157501453,12
302326,9.572620397765018,22
302332,9.897106752927755,6
302347,9.701141872528765,15
302363,9.670293590357824,16
302369,9.887793377521445,6
302386,9.664409388100163,17
302394,9.848378737800717,8
302403,9.79325747792628,9
302411,9.863481075857253,8
302437,9.44978098350081,26
302460,9.577368183530588,23
302476,9.658574295626492,16
302486,9.853232512651642,10
302491,9.920833561838176,5
302509,9.617014588660044,18
302516,9.845811360164566,7
302528,9.770421701009383,12
302609,8.262721629785144,81
302615,9.905773306769449,6
302645,9.42407596237766,30
302658,9.706721821639205,13
302671,9.724092532283759,13
302684,9.713616474836913,13
302692,9.850381071309435,8
302707,9.684617677787795,15
302726,9.580839534542397,19
302743,9.614288370680274,17
302760,9.638350611242602,17
302765,9.904308462255697,5
302772,9.889667089675246,7
302784,9.733173983960407,12
302799,9.735761488803227,15
302809,9.793118814828654,10
302826,9.605943799292323,17
302836,9.776607060759849,10
302870,9.129147387879012,34
302878,9.85535913187906,8
302891,9.716466057335737,13
302895,9.939864889777347,4
302898,9.950269384792605,3
302916,9.62109778647356,18
302923,9.859388849770587,7
302966,9.08997778284182,43
302975,9.845227764408415,9
302986,9.804063994451642,11
302999,9.740747002060658,13
303009,9.772676438891693,10
303028,9.600417981797243,19
303035,9.865780846215097,7
303046,9.76120680381867,11
303082,9.26061798900277,36
303103,9.52951707450347,21
303112,9.844928906455744,9
303184,8.5588851944881,72
303197,9.703368845522794,13
303212,9.691803913915201,15
303232,9.610435639808783,20
303235,9.959964616808005,3
303251,9.671693096902784,16
303258,9.847787658420962,7
303275,9.606097821857322,17
303276,10.0,1
303296,9.582310022254324,20
303306,9.825660233076425,10
303326,9.539709754790753,20
303476,-2.6661743528098043,150
303489,9.735082603896059,13
303516,9.467895498967446,27
303543,9.515799696389799,27
303585,9.178769836541713,42
303598,9.741228477205887,13
303622,9.419810909179391,24
303631,9.838594380118892,9
303781,-3.645056091731753,150
303791,9.785654528358366,10
303805,9.672546846141396,14
303817,9.771160693339848,12
303831,9.665064734446021,14
303836,9.925402747746425,5
303848,9.762364214737376,12
303856,9.836716919729406,8
303869,9.755361566393198,13
303876,9.886019216047886,7
303877,10.0,1
303881,9.94857642394013,4
303901,9.5112986990985,20
303915,9.693363519665684,14
303916,10.0,1
303932,9.640199379425267,16
303937,9.904217612083546,5
303941,9.932554148750688,4
303951,9.792249270773674,10
303962,9.770023519071795,11
303980,9.60424925812037,18
303998,9.69383828518952,18
304148,-3.226668596108159,150
304157,9.812050338407788,9
304163,9.883828347941916,6
304198,9.374851715353907,35
304208,9.757986244145242,10
304223,9.695218238885094,15
304224,10.0,1
304239,9.663910482327116,15
304251,9.736005183639765,12
304252,10.0,1
304262,9.774217770078158,10
304270,9.812884161765181,8
304273,9.960205731818712,3
304285,9.735730369060208,12
304286,10.0,1
304298,9.754302597261264,12
304312,9.721386419574717,14
304317,9.91017528998601,5
304331,9.68750994402915,14
304334,9.960344343325211,3
304354,9.55681251965741,20
304366,9.738115297489001,12
304387,9.544577519629586,21
304405,9.548730882600756,18
304420,9.63758844191026,15
304432,9.79735152004542,12
304436,9.93390545293553,4
304457,9.58875342300166,21
304460,9.953234552917031,3
304467,9.858162969592485,7
304479,9.780408375390627,12
304480,10.0,1
304499,9.63184737222756,19
304508,9.81925188804369,9
304525,9.713034248160605,17
304545,9.62656646536995,20
304549,9.934517528506486,4
304570,9.511385369284856,21
304584,9.711499099260665,14
304596,9.739091375749625,12
304614,9.590064502869511,18
304638,9.412040682092952,24
304660,9.542838545834398,22
304690,9.411371772747355,30
304710,9.593230402458808,20
304714,9.937659461882387,4
304721,9.88282176754698,7
304735,9.725620249309365,14
304740,9.916816052247194,5
304753,9.729878259460097,13
304759,9.90305260313927,6
304780,9.489805589414143,21
304792,9.742033193180395,12
304798,9.894858182005951,6
304819,9.52202922691722,21
304842,9.51405108555268,23
304868,9.330275636049105,26
304903,9.32871243536331,35
305053,-3.171513247638309,150
305080,9.48419066570765,27
305131,9.015430660223844,51
305138,9.857709474048788,7
305144,9.879250095230557,6
305159,9.741330528494169,15
305174,9.732838419929857,15
305188,9.712066848105422,14
305197,9.81362340440511,9
305201,9.945003190282582,4
305241,1.6737910834577612,40
305252,9.76625787845694,11
305255,9.960081916834108,3
305268,9.706129985027077,13
305306,9.31188875001115,38
305307,10.0,1
305317,9.803391954176291,10
305333,9.629872769693018,16
305334,10.0,1
305389,8.913070266109779,55
305539,-2.86331796570192,150
305559,9.537103935743083,20
305562,9.961926846289662,3
305576,9.723113603238858,14
305586,9.788178701875323,10
305593,9.865878177336594,7
305602,9.81972010944169,9
305615,9.714995019170193,13
305626,9.79500634183061,11
305640,9.759622003137055,14
305642,9.971427589684362,2
305792,-2.9767582180938335,150
305810,9.62227941074463,18
305821,9.76365073671669,11
305848,9.380160752063139,27
305879,9.269637811372416,31
305881,9.979602692420876,2
305896,9.636407636155536,15
305913,9.628940025560665,17
305941,9.339711993436081,28
305958,9.588715833397279,17
305977,9.618351203711722,19
305979,9.969836814631352,2
306001,9.537610185980451,22
306012,9.76723610030859,11
306027,9.685551717953501,15
306041,9.660826818349088,14
306063,9.596147339914362,22
306213,-3.2306286623896203,150
306220,9.877788600595043,7
306229,9.821423247413223,9
306230,10.0,1
306241,9.74019424774041,11
306245,9.928867982061671,4
306258,9.693222295967024,13
306264,9.907803530021102,6
306284,9.60863259218761,20
306291,9.877360526749909,7
306293,9.972550903922912,2
306313,9.584465613905374,20
306335,9.511003149663596,22
306358,9.486104620589007,23
306368,9.799766807071187,10
306373,9.905382938585447,5
306388,9.689629703969844,15
306396,9.838511097181124,8
306422,8.46471925659414,26
306444,9.5388124619859,22
306459,9.654812136275279,15
306496,9.129635290025378,37
306499,9.964429988744365,3
306509,9.822197651376712,10
306526,9.595560700504757,17
306536,9.765878586398319,10
306545,9.838414199506294,9
306563,9.633472697944748,18
306580,9.61164152175713,17
306586,9.891606901234754,6
306599,9.715836560844785,13
306610,9.784400572970998,11
306617,9.866714195313358,7
306631,9.717663675531112,14
306641,9.760794100872273,10
306650,9.822424338325327,9
306651,10.0,1
306654,9.967499649588353,3
306666,9.754899718093693,12
306684,9.579765834714149,18
306692,9.834501632165994,8
306706,9.670369399425592,14
306715,9.855723663761609,9
306728,9.695092576848037,13
306748,9.568324701412593,20
306749,9.996598414836583,1
306826,8.247214418934323,77
306842,9.688637793905235,16
306845,9.962840312641367,3
306856,9.819682714575048,11
306857,9.996966289909818,1
306863,9.90474321317391,6
306884,9.54350063332998,21
306900,9.6124911684835,16
306904,9.943606589625585,4
306909,9.91103097757521,5
306910,10.0,1
306927,9.57975173793027,17
306949,9.442962957020786,22
306968,9.503310742869873,19
306980,9.766268054568041,12
306991,9.744463878321842,11
307025,9.155104351023024,34
307037,9.758769426317045,12
307038,10.0,1
307048,9.823429763897442,10
307065,9.613978284659762,17
307079,9.686787594958602,14
307092,9.72702896594645,13
307106,9.656364193133781,14
307114,9.84350803966737,8
307135,9.549216562238609,21
307143,9.877089929920562,8
307146,9.963468513427774,3
307158,9.759397306572488,12
307159,10.0,1
307201,8.884597630383931,42
307207,9.909648408203502,6
307232,9.43139496251692,25
307260,9.459062031773783,28
307275,9.677651513081361,15
307276,10.0,1
307281,9.913724780267797,5
307284,9.960254112297385,3
307287,9.957530103377476,3
307304,9.66094456766376,17
307328,9.487540688702836,24
307344,9.680561586371121,16
307348,9.943105861191041,4
307364,9.629218872280477,16
307365,10.0,1
307374,9.794832858873582,9
307392,9.609746737630765,18
307393,10.0,1
307406,9.727427263564659,13
307420,9.665599408355998,14
307439,9.597404705908316,19
307510,8.632900505399908,71
307520,9.810452238071987,10
307554,9.294536143247745,34
307570,9.650547450337793,16
307580,9.786784411649606,10
307609,9.459162873348625,29
307617,9.844985622597195,8
307632,9.656109074132313,15
307638,9.879450297973856,6
307644,9.883748075183238,6
307656,9.777777611737116,12
307701,9.158885975288468,45
307717,9.640471752035499,16
307722,9.925384587784054,5
307734,9.743853540245539,12
307750,9.68084074305208,16
307760,9.842082556283419,10
307763,9.953734889702702,3
307773,9.800623410348763,10
307791,9.581275140413517,18
307793,9.970823347464965,2
307810,9.62149342303485,17
307845,9.15417990800563,35
307854,9.815331573532067,9
307868,9.713325900176043,14
307872,9.936068537932133,4
307882,9.761488430288948,10
307905,9.525895832025913,23
307922,9.632969555922816,17
307948,9.492621282707514,26
307952,9.944022590109464,4
307958,9.879768818883624,6
307974,9.636385027338974,16
307983,9.788829769771796,9
307995,9.728980089854153,12
308009,9.725727500398571,14
308028,9.577819973010257,19
308055,9.504439008188704,27
308067,9.644235453743102,12
308075,9.85270851298536,8
308078,9.961157065181654,3
308083,9.914149839991644,5
308092,9.80927901795321,9
308104,9.737078933887041,12
308152,8.969746254413693,48
308164,9.738811211806595,12
308173,9.818656353445904,9
308192,9.507285639729465,19
308200,9.832928078845661,8
308264,8.741712714438917,64
308292,9.461138475438265,28
308300,9.839454966547507,8
308308,9.859122753465227,8
308335,9.466191282815544,27
308351,9.70412277536074,16
308361,9.815823375081232,10
308382,7.3214526203885715,21
308403,9.570958399566935,21
308411,9.851232316519347,8
308426,9.705271857171002,15
308432,9.884814148134922,6
308443,9.773062952737313,11
308456,9.700312340038188,13
308462,9.895150993815268,6
308485,9.577676638466995,23
308491,9.890719931522064,6
308498,9.881659957213637,7
308516,9.616840554345728,18
308524,9.85424860219982,8
308535,9.76644665585893,11
308539,9.94922531847938,4
308572,9.410051819286027,33
308582,9.781311965606896,10
308585,9.955939165497968,3
308598,9.735239750170482,13
308608,9.832974686065569,10
308616,9.823756158321064,8
308630,9.67221448108295,14
308631,10.0,1
308647,9.702468169431809,16
308657,9.800431388734117,10
308669,9.775550434379555,12
308686,9.591208819847767,17
308695,9.811529547393711,9
308711,9.63084676426786,16
308760,8.993567524147608,49
308783,9.583420875502583,23
308789,9.89792644248009,6
308793,9.931068671246914,4
308803,9.786751950768965,10
308818,9.629524174154575,15
308849,8.614391229863308,31
308868,9.482028988788134,19
308877,9.829447289379509,9
308892,9.662632551740892,15
308906,9.741153286246155,14
308917,9.777684419291962,11
308922,9.906517707493649,5
308939,9.606591843938634,17
308957,9.640613620977124,18
308985,9.461888919685414,28
308986,9.988645998014896,1
309013,9.42456602728495,27
309021,9.846713840135074,8
309034,9.759618275022191,13
309052,9.593076272919896,18
309064,9.703313944739307,12
309076,9.730501647355355,12
309131,8.91958141122991,55
309142,9.778454840097453,11
309168,9.447238165850756,26
309180,9.740425429399346,12
309189,9.804893755975806,9
309199,9.809248052808899,10
309211,9.712037518604799,12
309221,9.770753215168567,10
309245,9.523215044977526,24
309258,9.7710845633342,13
309260,9.672892890906606,2
309275,9.372231181249617,15
309285,9.801176653569541,10
309289,9.926586545856473,4
309303,9.67775952148683,14
309313,9.769227769360503,10
309326,9.741741722925664,13
309345,9.571951778157436,19
309357,9.736119528756747,12
309380,9.539392327101089,23
309389,9.797472441163272,9
309412,9.570384576741612,23
309421,9.805316224613158,9
309422,10.0,1
309437,9.702032393206817,15
309449,9.735899777695483,12
309466,9.675024454035945,17
309483,9.67266141973048,17
309493,9.777333411939226,10
309510,9.633801536628665,17
309512,9.978197331826687,2
309516,9.94604535997324,4
309536,9.543350799750407,20
309559,9.188425079469262,23
309569,9.793854534285837,10
309570,10.0,1
309591,9.593705542907179,21
309600,9.823944267491624,9
309607,9.858674438845098,7
309619,9.757012772075463,12
309620,10.0,1
309631,9.75328973773649,11
309638,9.884111323795194,7
309651,9.728310278763205,13
309660,9.829489765714502,9
309711,9.025981740419867,51
309717,9.88937278855735,6
309732,9.670818331140175,15
309746,9.69504584740425,14
309808,8.37187890702197,62
309809,9.99690922805991,1
309959,-3.370406215499259,150
309962,9.958880286831338,3
310021,8.83653206603414,59
310171,-4.908674268962198,150
310174,9.9642398681534,3
310187,9.72330199949414,13
310195,9.832954925271304,8
310207,9.053669026718895,12
310215,9.834234965266486,8
310365,-4.466658419536637,150
310377,9.751101775127694,12
310399,9.478854299603778,22
310410,9.79509857742084,11
310454,9.109353220140868,44
310464,9.807143144597166,10
310475,9.773879182664784,11
310492,9.578393059597628,17
310503,9.788437090743958,11
310516,9.699831304853323,13
310529,9.744593859796133,13
310553,9.43873874586919,24
310566,9.703485717389926,13
310578,9.799044609887016,12
310579,10.0,1
310604,9.464510528831685,25
310611,9.859689404108483,7
310617,9.902021337705754,6
310660,9.096433911482064,43
310669,9.805611887147762,9
310692,9.582723102999402,23
310707,9.695990433809287,15
310721,9.732910120774143,14
310739,9.673325988611056,18
310744,9.915921708407982,5
310754,9.816375218084346,10
310767,9.711817804005706,13
310779,9.75699465020132,12
310784,9.916184236867348,5
310797,9.726564333499521,13
310798,10.0,1
310807,9.825904856152242,9
310811,9.94321564702708,4
310833,9.517385225765494,22
310858,9.462245564911715,25
310893,9.32437654293262,35
310904,9.758189263949253,11
310917,9.69263723705813,13
310928,9.772671688556295,11
310941,9.754419360256678,13
310949,9.875292415124042,8
310956,9.863346743516543,7
310964,9.848552273275814,8
310965,9.993038340419869,1
310988,9.46140057517757,23
311005,9.635484716296688,17
311019,9.68182464972788,14
311038,9.609086695678885,19
311051,9.710864500027922,13
311069,9.604278259438123,18
311086,9.662655948345192,17
311106,9.656308462558142,20
311124,9.612207895137011,18
311136,9.744872828156462,12
311150,9.680840071351913,14
311180,9.41316074020159,30
311192,9.783696624537846,12
311203,9.767901341732358,11
311350,6.827856569303236,147
311357,9.8612246346572,7
311363,9.875408838609914,6
311378,9.66066585315343,15
311390,9.737340020800287,12
311509,7.90050695797321,119
311510,10.0,1
311515,9.908958087068171,5
311524,9.794573384286483,9
311535,9.738131870824505,11
311545,9.797347332878966,10
311558,9.723697995724082,13
311564,9.892042606790469,6
311572,9.828812793483667,8
311579,9.86701711048971,7
311589,9.791022872088302,10
311593,9.938246918806291,4
311594,10.0,1
311600,9.888204911853759,6
311611,9.781710907500974,11
311621,9.773532177019575,10
311630,9.820389982430244,9
311635,9.910784519614754,5
311653,9.619313070297853,18
311656,9.949071798113208,3
311670,9.689804613756895,14
311679,9.856961842188483,9
311688,9.809574563508129,9
311706,9.605759851152962,18
311707,10.0,1
311712,9.91882796192927,5
311717,9.915254616180293,5
311733,9.663171251643394,16
311744,9.771365340802792,11
311762,9.508263900351851,18
311779,9.700998443976157,17
311789,9.802303809402902,10
311800,9.74127635152184,11
311803,9.968860052974994,3
311807,9.940603801421092,4
311957,-3.6098900535055547,150
311958,9.987898549621182,1
311980,9.513866655254336,22
311990,9.777526506282207,10
311994,9.943140924861929,4
311995,10.0,1
312011,9.652765076472534,16
312023,9.630614778159533,12
312030,9.863081897607923,7
312043,9.719889576240233,13
312078,9.347930459326237,35
312147,8.704521250339836,69
312177,9.350586379693977,30
312185,9.832507808359514,8
312190,9.915626346021456,5
312218,9.36886622958616,28
312232,9.692740170168141,14
312246,9.686030653995491,14
312259,9.762083279410252,13
312270,9.735331622011405,11
312271,10.0,1
312278,9.854300344196698,7
312282,9.932028290692873,4
312289,9.8721052352099,7
312296,9.845473175191355,7
312302,9.87961880318174,6
312311,9.836437401234873,9
312342,9.378550666316523,31
312353,9.775844985548785,11
312356,9.969415306178025,3
312364,9.867707561380405,8
312373,9.809174858535965,9
312391,9.577293064795347,18
312411,9.635844171951698,20
312426,9.710855706379421,15
312437,9.732375407634006,11
312449,9.741534891415618,12
312457,9.83892058811456,8
312461,9.937125107377426,4
312476,9.688351359900782,15
312493,9.695415825656134,17
312497,9.935895770261556,4
312526,9.397304836653566,29
312539,9.702877325003385,13
312557,9.65822348655694,18
312569,9.743321098832581,12
312592,9.49338560170531,23
312599,9.860024844632143,7
312606,9.873039497798437,7
312610,9.943959768550554,4
312621,9.771121815344866,11
312628,9.880934007020892,7
312635,9.863246645700773,7
312642,9.87051396284802,7
312653,9.772401938634111,11
312654,9.996645603476933,1
312662,9.829922909888316,8
312678,9.641934064066497,16
312683,9.898109714822152,5
312704,9.629437402074839,21
312716,9.745056684918275,12
312723,9.859555099844094,7
312732,9.802798866106682,9
312740,9.848942269487884,8
312748,9.825825456170167,8
312758,9.849271794622194,10
312762,9.944296072764013,4
312780,9.561999267352054,18
312785,9.901599554864088,5
312789,9.924030490987935,4
312798,9.80688015883358,9
312799,10.0,1
312814,9.655639325079752,15
312824,9.79461255474442,10
312830,9.886752518104656,6
312853,9.660029671078464,23
312880,9.468077947843575,27
312885,9.925065718115807,5
312901,9.699523116285341,16
312924,9.459744796727302,23
312964,9.224986555896422,40
312989,9.44647903349858,25
313002,9.73644326641132,13
313005,9.948309430195254,3
313027,9.49871645128879,22
313038,9.752231338216697,11
313048,9.784633240063382,10
313049,10.0,1
313050,10.0,1
313076,9.453943742703707,26
313102,9.433063635347503,26
313104,9.982845970016038,2
313116,9.70135188871782,12
313133,9.629959820473728,17
313147,9.711931232681458,14
313159,9.768587328603015,12
313167,9.853170867135159,8
313182,9.726957290793058,15
313194,9.76793757369343,12
313201,9.851754302655738,7
313209,9.848555764181615,8
313224,9.697097276311146,15
313225,10.0,1
313235,9.779107765777132,10
313255,9.67698734279557,20
313267,9.741199466974416,12
313274,9.884473630548058,7
313279,9.940303218581372,5
