steps,reward,lenght
525403,9.908742765947322,6
525422,9.57403290628036,19
525435,9.74508692417343,13
525445,9.789500604790575,10
525463,9.553565680104041,18
525464,10.0,1
525478,9.513587766691337,14
525482,9.94798740632821,4
525484,9.97919993036674,2
525489,9.908993140291116,5
525494,9.906743158743353,5
525500,9.887341305505835,6
525506,9.920182513204535,6
525510,9.94050247230148,4
525519,9.824896665812998,9
525546,9.456618035620044,27
525548,9.970980406136446,2
525550,9.976800185933243,2
525556,9.902028944200682,6
525574,9.636111926823453,18
525580,9.892796492097824,6
525592,9.73557146069428,12
525601,9.810525933395356,9
525620,9.646982845887068,19
525632,9.721752621762985,12
525646,9.72580759246557,14
525653,9.875600622194417,7
525665,9.731934722111836,12
525666,10.0,1
525676,9.774122945942674,10
525677,9.996673993518,1
525690,9.674055109060944,13
525695,9.900435351426538,5
525707,9.749362358608826,12
525711,9.933352266650001,4
525724,9.719516438227364,13
525735,9.745357026743948,11
525741,9.881635123597016,6
525757,9.59775478434703,16
525774,9.648998093773258,17
525775,10.0,1
525780,9.898519251183332,5
525789,9.813744998571522,9
525806,9.649260648806003,17
525814,9.834578731033156,8
525822,9.831133587953852,8
525831,9.838842383957447,9
525838,9.883897449202951,7
525839,10.0,1
525841,9.96822037408053,2
525847,9.904535463892142,6
525854,9.878413400077733,7
525861,9.847536404640477,7
525867,9.89076178746853,6
525876,9.820420989628762,9
525884,9.827849569747912,8
525916,9.326733497816612,32
525926,9.800296140071586,10
525937,9.753253295637691,11
525941,9.936253393004348,4
525951,9.780782297616337,10
526101,-2.918824480500938,150
526107,9.897206613425247,6
526119,9.766492746014348,12
526130,9.772344415382037,11
526139,9.85988005526488,9
526153,9.67999303062656,14
526155,9.981726077754834,2
526160,9.916377282280243,5
526167,9.885951454650796,7
526169,9.974433860033603,2
526177,9.861399794199453,8
526178,10.0,1
526182,9.927326703142128,4
526187,9.903828621501418,5
526197,9.81395056286227,10
526203,9.892585533604844,6
526208,9.907193241893744,5
526222,9.669790607869107,14
526233,9.762466185557551,11
526237,9.93635339028735,4
526245,9.847069479245597,8
526248,9.949747650803094,3
526250,9.972006601174284,2
526262,9.755649439660996,12
526270,9.846264446504522,8
526276,9.891695062012522,6
526278,9.983933859694163,2
526294,9.612928559615009,16
526311,9.691112442465283,17
526317,9.87739416348338,6
526324,9.858649785733009,7
526331,9.870788117563695,7
526332,10.0,1
526341,9.82066260286545,9
526342,10.0,1
526351,9.798126968081647,9
526362,9.815858501655255,11
526368,9.89147169071288,6
526370,9.966492314884961,2
526375,9.917390553370979,5
526381,9.895376743234092,6
526399,8.06753998936075,18
526402,9.946971465094629,3
526411,9.81149258228957,9
526421,9.790235133750237,10
526430,9.818928223661961,9
526441,9.779354450233791,11
526455,9.685585807778285,14
526466,9.761984799676396,11
526471,9.926770906609852,5
526479,9.818204596514237,8
526486,9.875121630656338,7
526544,8.349017827731547,58
526551,9.85949002919137,7
526553,9.97940675778344,2
526564,9.78416615482246,11
526576,9.770911481662726,12
526586,9.793661054346973,10
526594,9.85875024915045,8
526595,10.0,1
526596,10.0,1
526608,9.702134896936341,12
526620,9.71286260083267,12
526633,9.676751360569098,13
526641,9.82251728364079,8
526653,9.785226105378351,12
526679,9.462190448243954,26
526685,9.90039908061696,6
526763,8.60564739664298,78
526777,9.700022448870119,14
526781,9.938352061824196,4
526787,9.89169140644684,6
526793,9.897457338814476,6
526797,9.933380343071121,4
526804,9.897276314773618,7
526807,9.95462026958127,3
526823,9.661993392709672,16
526830,9.884013812413905,7
526841,9.751278808380604,11
526850,9.821035182295427,9
526864,9.69798903054726,14
526865,10.0,1
526868,9.966696542203096,3
526874,9.888873730460396,6
526883,9.807280277278505,9
526900,9.676086945756357,17
526908,9.832684950444529,8
526913,9.920999086813422,5
526914,9.992627434449716,1
526922,9.836998125174592,8
526932,9.795647583405593,10
526939,9.856880780422944,7
526951,9.756924752918167,12
526953,9.97073977689919,2
526966,9.710940439965137,13
526981,9.65983621828156,15
526989,9.827894574462913,8
526990,10.0,1
526995,9.901536880653975,5
526999,9.931430539437184,4
527008,9.821503385427338,9
527010,9.971849617875145,2
527020,9.800379709133157,10
527030,9.789465005914767,10
527035,9.91885952447673,5
527040,9.924114334354709,5
527041,10.0,1
527050,9.790167397112054,9
527060,9.779908574402953,10
527061,9.988057456223695,1
527070,9.811679184797516,9
527089,9.651956662160497,19
527098,9.811610737108573,9
527099,10.0,1
527110,9.764270577561224,11
527113,9.960575636313756,3
527116,9.964496447042784,3
527125,9.793478918227429,9
527130,9.92806995996912,5
527135,9.927681232912025,5
527142,9.870381734622276,7
527146,9.945199731715109,4
527162,9.63448879459462,16
527175,9.709347152864478,13
527186,9.745049558502334,11
527191,9.93017490850478,5
527206,9.672011806506362,15
527207,9.996328776837837,1
527216,9.823889783369946,9
527227,9.752028850591904,11
527235,9.85175071309971,8
527245,9.822021748130863,10
527249,9.955107915485376,4
527269,9.571667436209525,20
527278,9.810944550491135,9
527288,9.815771571555914,10
527297,9.819855988812646,9
527307,9.79879607130508,10
527321,9.713017215678484,14
527336,9.653950595515244,15
527350,9.68681846992857,14
527365,9.644988010213847,15
527369,9.948243578264984,4
527381,9.739053211250758,12
527389,9.856460852129358,8
527394,9.913324084681937,5
527408,9.698405171166941,14
527415,9.863636080334178,7
527421,9.894500617922203,6
527432,9.754844741442993,11
527435,9.96533080641689,3
527436,10.0,1
527448,9.768420435810244,12
527463,9.684893068594876,15
527471,9.86736583792667,8
527482,9.833397569281825,11
527489,9.859339929603932,7
527500,9.808768982142288,11
527511,9.759404202061296,11
527513,9.976532600808035,2
527522,9.813954784925826,9
527524,9.975936054704647,2
527533,9.820846866363375,9
527541,9.826299001374803,8
527545,9.943337979690433,4
527554,9.809778969798945,9
527564,9.814376336083125,10
527571,9.859457262736544,7
527584,9.724088681089047,13
527592,9.817624044711051,8
527600,9.845170647263508,8
527611,9.792056885445712,11
527620,9.800912136997713,9
527626,9.9090521285215,6
527643,9.606519200957822,17
527645,9.972701828236666,2
527648,9.95733905961868,3
527653,9.910106618854917,5
527785,7.559144930893471,132
527795,9.77086655492444,10
527798,9.967274113457691,3
527806,9.85754841256928,8
527812,9.797774224855953,6
527827,9.716884964637174,15
527841,9.677310306666838,14
527852,9.744586202141098,11
527864,9.742458005996216,12
527872,9.843727057433753,8
527878,9.88620138647031,6
527888,9.776255611961158,10
527891,9.953360688856337,3
527902,9.758210658778351,11
527903,10.0,1
527906,9.95290192201125,3
527907,10.0,1
527910,9.960798908461506,3
527919,9.842812122905702,9
527930,9.77175222976699,11
527943,9.745315665008304,13
527960,9.604039461047796,17
527971,9.784332795047435,11
527973,9.977100179774359,2
527985,9.757584651047882,12
527991,9.901463088421345,6
528009,9.632482036444,18
528020,9.753301342474604,11
528029,9.831283270725434,9
528036,9.860314595835996,7
528049,9.702618806490182,13
528054,9.91812092263914,5
528060,9.901338531289502,6
528071,9.768438753593495,11
528083,9.717357066265675,12
528093,9.817277536460665,10
528099,9.898483041505218,6
528109,9.770817821140565,10
528117,9.82454385132479,8
528129,9.711496290452708,12
528139,9.785620861918364,10
528148,9.800008789445844,9
528151,9.967197924419537,3
528154,9.957237401043795,3
528183,9.44357336143675,29
528192,9.834897914271549,9
528201,9.819860636286792,9
528208,9.857407548085973,7
528211,9.966939353214968,3
528233,9.443594781268157,22
528241,9.838679957108607,8
528252,9.776044906160564,11
528258,9.903962657009851,6
528268,9.808205474183797,10
528279,9.78185119717329,11
528283,9.923759702412152,4
528301,9.636014771591022,18
528309,9.848505846053673,8
528434,7.550008732481362,125
528440,9.890325919014732,6
528449,9.80942316366345,9
528455,9.883188278525434,6
528464,9.825197976713648,9
528478,9.666680956841516,14
528490,9.751098900631579,12
528499,9.823978487179113,9
528510,9.742285083740079,11
528521,9.770893945585,11
528530,9.820985178262118,9
528542,9.744912992596312,12
528549,9.870068725649679,7
528563,9.670106337871365,14
528572,9.794662287229075,9
528580,9.829620796667927,8
528588,9.850931901654207,8
528601,9.632550693741287,13
528604,9.963201154438828,3
528615,9.73864106446263,11
528623,9.836835038718203,8
528634,9.758264660689616,11
528638,9.953479715738652,4
528639,9.987352458365006,1
528642,9.959415678962102,3
528645,9.954828040994284,3
528659,9.690555741129344,14
528667,9.835625145000726,8
528670,9.957565902033181,3
528679,9.829601142664481,9
528682,9.961633679495684,3
528694,9.717753724398692,12
528705,9.782182214446745,11
528719,9.688912532749741,14
528725,9.913063525806152,6
528735,9.774114567525634,10
528744,9.801805712457362,9
528758,9.674459806902826,14
528766,9.843274851809223,8
528767,10.0,1
528769,9.986446065635096,2
528774,9.906423624659022,5
528786,9.747151028867611,12
528798,9.758063474065125,12
528803,9.908094284438711,5
528815,9.746949479936076,12
528816,10.0,1
528827,9.781452274505668,11
528834,9.852350594173846,7
528851,9.608641305796002,17
528859,9.835077810370228,8
528866,9.840527047776552,7
528878,9.718109336657376,12
528884,9.902427396271918,6
528894,9.808378343917314,10
528922,9.513688448996568,28
528932,9.77761928514127,10
529082,-2.6667497500336417,150
529091,9.81946818680389,9
529098,9.572217811992388,7
529107,9.811558264166932,9
529110,9.969860284887146,3
529122,9.722750781619892,12
529130,9.82309342065505,8
529138,9.843251542360944,8
529145,9.875703810227112,7
529152,9.859827964600461,7
529165,9.72920442085585,13
529167,9.98515774668097,2
529176,9.808990365625469,9
529181,9.907498170399997,5
529182,10.0,1
529193,9.763529268572622,11
529198,9.914019517162325,5
529205,9.860745755776039,7
529211,9.898627790407488,6
529223,9.729911035569938,12
529232,9.792483801842838,9
529243,9.765212643528315,11
529249,9.882059102698499,6
529267,9.547859721142402,18
529275,9.824355382268408,8
529279,9.922277978619833,4
529290,9.762457067281352,11
529296,9.920181544454,6
529307,9.746049915883177,11
529315,9.82860795291555,8
529324,9.824261702931427,9
529333,9.803102679358647,9
529348,9.69092317806428,15
529352,9.927085590137805,4
529363,9.748427207713664,11
529375,9.767585751314583,12
529384,9.819423656011981,9
529391,9.868388739382032,7
529404,9.73654816888374,13
529412,9.83693329393141,8
529434,9.5318523208245,22
529440,9.882842937736031,6
529450,9.796421571301098,10
529452,9.984857410146537,2
529459,9.851872402073745,7
529468,9.824726753261892,9
529477,9.836384295468001,9
529488,9.770937677227074,11
529496,9.83526434599178,8
529549,7.892716338547267,53
529561,9.744874079985918,12
529568,9.8536653250027,7
529577,9.814179909115177,9
529588,9.45929382399663,11
529599,9.77890352834666,11
529600,10.0,1
529613,9.71510053265241,13
529620,9.866694151579962,7
529622,9.975493005070742,2
529631,9.848702921470517,9
529639,9.837548671280379,8
529651,9.70297671339409,12
529657,9.883807536441797,6
529669,9.722711576377982,12
529690,9.562801918398526,21
529703,9.721663316903122,13
529758,8.990970007918854,55
529773,9.642220361193548,15
529786,9.739944272747836,13
529798,9.729712881648659,12
529807,9.829778046503979,9
529816,9.85602343566579,9
529817,9.988257830415487,1
529822,9.915338603731058,5
529835,9.780977395426028,13
529848,9.727584871883852,13
529852,9.92976534683904,4
529860,9.851550136959874,8
529861,10.0,1
529868,9.87968097403422,7
529873,9.909508677114466,5
529879,9.892046522125588,6
529888,9.801866660038725,9
529889,9.99258681287312,1
529897,9.84971663385814,8
529908,9.768600112402977,11
529913,9.909780595406115,5
529915,9.980508458493015,2
529919,9.956468658826182,4
529928,9.839761582971931,9
529933,9.921102259983709,5
529949,9.643309941467637,16
529964,9.634058548920152,15
529971,9.873307575933666,7
529976,9.919722000638133,5
529987,9.739153955501708,11
529990,9.959857792550729,3
530003,9.714580280067578,13
530017,9.688574220514653,14
530018,10.0,1
530028,9.778242076026507,10
530039,9.768389116265936,11
530045,9.88861024104469,6
530052,9.849342811787404,7
530202,-3.1687107149131166,150
530203,9.989598945414759,1
530218,9.659679650473745,15
530225,9.85900124558546,7
530230,9.924917667618091,5
530249,9.56089263644916,19
530257,9.826752709767117,8
530308,8.897264345145722,51
530316,9.850188281344884,8
530326,9.766292699340434,10
530327,10.0,1
530331,9.939943224543999,4
530340,9.838834215362239,9
530341,10.0,1
530355,9.708234802164094,14
530359,9.948105333643511,4
530364,9.933331508197021,5
530365,10.0,1
530370,9.927764171867217,5
530373,9.95159562023663,3
530381,9.858787354084926,8
530386,9.91103995523027,5
530395,9.801268257009621,9
530407,9.732076857079148,12
530418,9.812620028488261,11
530427,9.813250219726957,9
530433,9.912712045437448,6
530442,9.818469686932458,9
530455,9.732081915614994,13
530468,9.699513735062606,13
530473,9.913962152412367,5
530486,9.690214620633531,13
530496,9.80801179141489,10
530521,9.395575370800445,25
530522,9.99239062731892,1
530529,9.88232665870432,7
530539,9.795756627631075,10
530552,9.69682315912727,13
530558,9.89004996195092,6
530565,9.855611313764737,7
530571,9.888642935904437,6
530581,9.808013625556177,10
530589,9.847142892088621,8
530593,9.940034341447422,4
530600,9.895540155498521,7
530614,9.692677189951617,14
530615,10.0,1
530625,9.772784834711814,10
530635,9.787286518071237,10
530638,9.953037245820626,3
530654,9.624408573059643,16
530665,9.799680566392686,11
530674,9.799995231330618,9
530687,9.71133389424556,13
530695,9.840460534308102,8
530707,9.749163270697405,12
530711,9.93544429234536,4
530729,9.550324663997197,18
530743,9.690993167808939,14
530755,9.721897565086476,12
530775,9.643016175601876,20
530786,9.766209612633046,11
530794,9.533491064096975,8
530795,10.0,1
530808,9.731000319285071,13
530816,9.832036213057744,8
530826,9.78407724890269,10
530828,9.975430408100399,2
530837,9.807077102212293,9
530855,9.60199746986229,18
530864,9.796647540091923,9
530872,9.822689188504391,8
530881,9.819529994025608,9
530882,10.0,1
530896,9.72983444447449,14
530906,9.783713660600885,10
530921,9.758315587915716,15
530930,9.809510356893856,9
530945,9.652792151586622,15
530958,9.723207930023896,13
530968,9.799042795673822,10
530970,9.97718270880017,2
530973,9.961757149345084,3
530977,9.953805443523109,4
530984,9.873162221305634,7
530990,9.883999417357181,6
531001,9.767738269987102,11
531002,10.0,1
531007,9.91692215882221,5
531016,9.720841855209626,9
531029,9.707359924215451,13
531034,9.932556525419859,5
531043,9.820058082797702,9
531052,9.804137339351582,9
531057,9.918765310923543,5
531075,9.677231242778392,18
531082,9.86682799472013,7
531087,9.91240304459649,5
531095,9.84126436072956,8
531245,-3.0043422431332,150
531259,9.670860201500837,14
531277,9.646408016943196,18
531299,9.49269567637864,22
531310,9.7762914035338,11
531311,10.0,1
531324,9.750122151632636,13
531328,9.934015165383977,4
531340,9.756557148032284,12
531350,9.78557872361612,10
531373,9.595971619595623,23
531378,9.934728202861,5
531382,9.933953886815928,4
531391,9.832518612711226,9
531400,9.806424042938566,9
531405,9.899674350300417,5
531409,9.935002838485751,4
531420,9.766729015850098,11
531431,9.770588765984913,11
531439,9.854756937279806,8
531448,9.811942155636883,9
531459,9.753270439789693,11
531471,9.781822029592535,12
531483,9.711025215110189,12
531488,9.916615574971551,5
531492,9.941972784697732,4
531494,9.974972157232198,2
531505,9.766501605428745,11
531510,9.920046802389168,5
531523,9.745289926733912,13
531532,9.80618187103847,9
531540,9.85491049466172,8
531544,9.946050249690094,4
531549,9.922476328720057,5
531561,9.7617947569107,12
531562,10.0,1
531569,9.859612598981897,7
531575,9.899502196296838,6
531629,8.939278905382725,54
531631,9.971637945445316,2
531639,9.82821434762197,8
531651,9.73946734305118,12
531652,10.0,1
531657,9.926968670437782,5
531678,9.569417469910709,21
531688,9.835385858734323,10
531699,9.77870295730128,11
531706,9.87475003589789,7
531711,9.922418829686146,5
531724,9.68786701205016,13
531732,9.821249004822308,8
531746,9.727994215925982,14
531757,9.758809975322292,11
531764,9.862831165009503,7
531773,9.831116224812625,9
531781,9.839232180946667,8
531791,9.78327616191278,10
531802,9.77249037606717,11
531813,9.746150739333743,11
531831,9.667983988129409,18
531837,9.90598533701095,6
531987,-2.948235584747296,150
532011,9.550496852830651,24
532022,9.823009033460016,11
532023,10.0,1
532024,9.992833264578586,1
532037,9.708837044056988,13
532041,9.950117867010674,4
532059,9.574166517886255,18
532066,9.87536017767508,7
532076,9.786098884181099,10
532086,9.802623394424643,10
532087,10.0,1
532096,9.832727500792645,9
532113,9.650529314100062,17
532119,9.894186138720086,6
532132,9.70611275963206,13
532141,9.799941453561138,9
532147,9.907890174853918,6
532157,9.809113057212313,10
532170,9.694322156005475,13
532179,9.854844500531012,9
532188,9.809130735681608,9
532195,9.835211104583133,7
532209,9.702851211555398,14
532223,9.698708050536014,14
532228,9.905562853275091,5
532238,9.795850174267514,10
532261,9.52181482783581,23
532276,9.666338388100097,15
532288,9.730854847379373,12
532356,8.648692817942653,68
532360,9.936497021531684,4
532363,9.959648887590843,3
532375,9.785145151112156,12
532385,9.812150876935373,10
532398,9.71964087390322,13
532414,9.620154410533164,16
532417,9.956552058831285,3
532428,9.775762718763357,11
532429,9.996317303794712,1
532440,9.75674887626515,11
532455,9.712449337285872,15
532463,9.843215526535797,8
532473,9.790036275434092,10
532483,9.76061965318356,10
532492,9.8291174692612,9
532497,9.91346813065024,5
532511,9.725583196176993,14
532521,9.796172001285182,10
532532,9.75237613575291,11
532541,9.80861627046036,9
532551,9.773959602788624,10
532556,9.918526382571658,5
532562,9.887718525371486,6
532568,9.906724357494987,6
532577,9.819482770400073,9
532591,9.727933739460262,14
532741,-55.38926487948643,150
532761,9.619797171226484,20
532773,9.722472395608806,12
532783,9.786862417821034,10
532784,10.0,1
532798,9.686108556850868,14
532834,9.261198654292606,36
532844,9.811637309830898,10
532856,9.721690585691872,12
532857,9.99672963946192,1
532867,9.786853261045415,10
532878,9.769088808644875,11
532887,9.80845361768456,9
532889,9.973180910096215,2
532902,9.689278052293087,13
532920,9.638571970764493,18
532932,9.762716368548961,12
532934,9.970256140657174,2
532943,9.808283318062879,9
533062,7.712800159431104,119
533063,10.0,1
533084,9.320521572070765,21
533093,9.802065042824095,9
533138,9.120199969625052,45
533145,9.889068404276111,7
533152,9.867267016022815,7
533153,10.0,1
533164,9.74949019722164,11
533173,9.820034889040615,9
533182,9.819916007529539,9
533186,9.928750986102425,4
533198,9.768580477071128,12
533199,10.0,1
533200,9.992403154560561,1
533208,9.8445031118788,8
533219,9.803063670661995,11
533235,9.628629361356781,16
533247,9.730434967908257,12
533251,9.94477056833563,4
533271,9.55871448733507,20
533272,10.0,1
533283,9.767682377823837,11
533292,9.821169669512376,9
533442,-3.0980151616530294,150
533443,10.0,1
533454,9.745805369980049,11
533475,9.51636062191517,21
533480,9.904560931622512,5
533485,9.905936801167764,5
533490,9.908911255895365,5
533494,9.92854654878758,4
533501,9.881489460298068,7
533524,9.545435911926413,23
533531,9.85688594693796,7
533569,9.349331199720389,38
533579,9.797163538504341,10
533729,-2.8524773109381365,150
533731,9.983675343456778,2
533738,9.843651280484897,7
533746,9.855182817277946,8
533754,9.849301345446706,8
533760,9.886618565587536,6
533765,9.925936806289222,5
533781,9.610496256979035,16
533783,9.974559391821868,2
533810,9.508306167688255,27
533811,9.996424117988312,1
533814,9.968013753359726,3
533818,9.93610087084961,4
533832,9.711853806752941,14
533837,9.930342324485693,5
533846,9.785690747685397,9
533851,9.926759251574722,5
533862,9.742755734656916,11
533874,9.735820148043123,12
533882,9.835300330948256,8
533890,9.851480996427338,8
533907,9.610380354997526,17
533913,9.901538489434477,6
533950,9.339933882175114,37
533958,9.861018224588664,8
533977,9.585636115095879,19
533993,9.638050379077182,16
533996,9.962964175160486,3
534006,9.791988828333242,10
534017,9.78428223835746,11
534026,9.79313040644388,9
534030,9.941664147883099,4
534042,9.755080013128715,12
534051,9.830485447298727,9
534068,9.616893066356182,17
534091,9.516583777257175,23
534104,9.705307676392868,13
534116,9.756767835358694,12
534121,9.905098162264308,5
534125,9.933519627508904,4
534131,9.910716019374966,6
534154,9.015832003724409,23
534168,9.654982599318705,14
534185,9.643136966280808,17
534194,9.82699958511473,9
534198,9.943960463808494,4
534204,9.904916850639324,6
534212,9.861144282587961,8
534225,9.704350961253628,13
534238,9.698861605728517,13
534245,9.844594977470122,7
534251,9.88595332783469,6
534265,9.685487669001493,14
534270,9.92455522022201,5
534273,9.955155930592543,3
534277,9.924427919810707,4
534282,9.921095492249533,5
534292,9.813180003651174,10
534300,9.85097146207604,8
534305,9.900955847445644,5
534307,9.970749139086383,2
534313,9.882433529626361,6
534325,9.74682905743519,12
534339,9.686732167628003,14
534341,9.971137097410496,2
534350,9.82227070028606,9
534363,8.936532466056516,13
534373,9.775921668817437,10
534385,9.749401199717544,12
534390,9.91692252619162,5
534415,9.57408633863633,25
534418,9.95595193919145,3
534428,9.772796441048477,10
534439,9.741846274214913,11
534449,9.769839047926189,10
534459,9.792082323277087,10
534461,9.973096171389539,2
534472,9.752002457687855,11
534485,9.692280668935835,13
534490,9.925198404345297,5
534496,9.88752042238256,6
534504,9.858678336732972,8
534513,9.82530109923395,9
534516,9.956237616748636,3
534524,9.837539653542677,8
534528,9.939845663704036,4
534555,9.257985019575699,27
534558,9.952920863374695,3
534561,9.965113616137954,3
534571,9.803876227126992,10
534586,9.662481494586983,15
534597,9.767593228897935,11
534600,9.955825494557494,3
534603,9.957484962911401,3
534621,9.556525862394912,18
534622,10.0,1
534627,9.910090940016328,5
534637,9.807930073166082,10
534646,9.816384980747594,9
534657,9.768381209554585,11
534664,9.862518603595916,7
534670,9.892386883657766,6
534678,9.858728034524937,8
534684,9.891457390300316,6
534696,9.76054716374381,12
534711,9.670842782525952,15
534715,9.926104039660137,4
534728,9.71217718509278,13
534745,9.684890901370464,17
534755,9.784570830645428,10
534771,9.646474842372283,16
534785,9.680706052050835,14
534799,9.661518801346789,14
534814,9.634857601707983,15
534817,9.956936491049579,3
534828,9.770490184988391,11
534891,8.746098462871414,63
534902,9.782218155413336,11
534931,8.623083139553001,29
534939,9.817802731219338,8
534947,9.820272677345521,8
534950,9.958304117857502,3
534955,9.91651875506966,5
534960,9.930992846248136,5
534969,9.79452960052162,9
534978,9.821263867020457,9
534993,9.714065556628674,15
535079,8.458692696851092,86
535095,9.71906631057107,16
535119,9.465384800988796,24
535125,9.892932054054853,6
535137,9.757478750934776,12
535147,9.776931722954815,10
535151,9.925525248894491,4
535155,9.94565560222841,4
535168,9.712407016185006,13
535173,9.929110575433565,5
535181,9.875117006836605,8
535182,10.0,1
535186,9.935739326203278,4
535336,-3.007319151817156,150
535352,9.653624266254745,16
535358,9.889288313911965,6
535368,9.783731895002628,10
535381,9.718118762815006,13
535389,9.829319724919538,8
535404,9.696131048430717,15
535411,9.882942458115142,7
535421,9.818309730111498,10
535435,9.679465180534514,14
535439,9.922694357737797,4
535448,9.809907333449628,9
535449,10.0,1
535461,9.729133448777521,12
535462,10.0,1
535538,8.622865249991726,76
535549,9.81014842582649,11
535550,10.0,1
535554,9.927331500745687,4
535560,9.904218239494828,6
535573,9.710983470689559,13
535580,9.857380912764599,7
535592,9.756637176717993,12
535599,9.907888554139141,7
535609,9.806984346476957,10
535618,9.800719510391271,9
535625,9.8569559675001,7
535630,9.627559980599091,5
535636,9.893269779310355,6
535638,9.977513832639175,2
535641,9.946721110356462,3
535651,9.776529838468093,10
535659,9.839355296126572,8
535671,9.749719521151745,12
535672,10.0,1
535683,9.810205753372756,11
535692,9.79181842291316,9
535699,9.882128364651267,7
535716,9.651989485807965,17
535727,9.783471190820418,11
535732,9.925412452151482,5
535744,9.726217018764977,12
535760,9.65956386668468,16
535768,9.825236823306417,8
535773,9.913504674067195,5
535784,9.749372515576738,11
535801,9.568289342535392,17
535809,9.864472399837197,8
535814,9.907070850183539,5
535819,9.92286942502226,5
535833,9.694404465639032,14
535842,9.795656506103805,9
535844,9.984690145439151,2
535851,9.858082302469484,7
535859,9.879131787230497,8
535875,9.634422583199202,16
535887,9.724702056976062,12
535895,9.864516336327778,8
535899,9.938218128614471,4
535908,9.80923043138651,9
535915,9.859742521731288,7
535926,9.778152323579524,11
535927,10.0,1
535935,9.85462450951615,8
535944,9.836235160661772,9
535951,9.863158337201856,7
535952,10.0,1
535956,9.935789607527516,4
535970,9.747436583978498,14
535975,9.899393312048174,5
535984,9.800208305772024,9
535985,9.9966138269016,1
535995,9.814357687315416,10
536000,9.918462217275101,5
536010,9.803169135324916,10
536011,10.0,1
536014,9.964923924828245,3
536021,9.87450279232528,7
536024,9.97210934498017,3
536040,9.603847024022663,16
536044,9.925541029428032,4
536060,9.697183883160822,16
536073,9.715820050360351,13
536079,9.89285219845254,6
536088,9.81461708657382,9
536095,9.873915315868937,7
536106,9.842250022693483,11
536107,10.0,1
536108,10.0,1
536116,9.832010479580896,8
536122,9.904235002209493,6
536129,9.873258019279525,7
536278,7.198653997538134,149
536284,9.904287282847056,6
536293,9.860879048669787,9
536299,9.917746605059651,6
536307,9.84609457114165,8
536310,9.96117598279403,3
536324,9.72208075252307,14
536340,9.627896552879847,16
536364,9.594752885672111,24
536370,9.904599935410248,6
536387,9.605947390716764,17
536406,9.569981111487321,19
536426,8.526643045640999,20
536437,9.804694062809313,11
536453,9.678601994057702,16
536603,-7.822099683507521,150
536753,-3.0738013489788227,150
536772,8.618114168732882,19
536779,9.878025702552,7
536801,9.557852785172713,22
536809,9.864598110755695,8
536816,9.842959422739654,7
536830,9.706638161896935,14
536843,9.691927453305775,13
536844,9.996579708051907,1
536860,9.671327711483036,16
536865,9.914076501927616,5
536887,9.4125272372182,22
536908,9.567351296051015,21
536912,9.941258038392546,4
536915,9.948129362144604,3
536916,9.996528475736763,1
536921,9.913284078528877,5
536939,9.59795119006792,18
536949,9.371003974650499,10
536969,9.618296800588446,20
536977,9.832076995995447,8
536978,9.996061779992283,1
536989,9.753545068309396,11
537006,9.584390843094122,17
537010,9.925608974018893,4
537020,9.807178384272783,10
537031,9.779016643301448,11
537034,9.95875068755695,3
537047,9.704951854999075,13
537051,9.941105383398288,4
537065,9.669471903641869,14
537075,9.780724466460194,10
537076,10.0,1
537082,9.888886524462027,6
537087,9.919454647097957,5
537103,9.64544987138287,16
537118,9.628024788734502,15
537119,10.0,1
537136,9.598369852607009,17
537145,9.844262336327775,9
537159,9.76300214352107,14
537168,9.816933862777212,9
537180,9.742149670323636,12
537181,10.0,1
537191,9.770407286283696,10
537200,9.422047253245825,9
537205,9.900114965037087,5
537212,9.868123191152526,7
537216,9.941895472176899,4
537217,9.996613732023501,1
537232,9.642427104001335,15
537233,10.0,1
537250,9.589460089738889,17
537260,9.780078661197193,10
537273,9.69415519413193,13
537304,9.278986802067564,31
537318,9.69899900664901,14
537325,9.86785271384417,7
537330,9.924430201508162,5
537339,9.824271372819034,9
537352,9.595303695844802,13
537353,10.0,1
537370,9.61985034027705,17
537389,9.599327841149806,19
537390,9.992552661243142,1
537395,9.921552209176342,5
537404,9.810308351664029,9
537430,9.453126037509143,26
537442,9.772441992586957,12
537443,10.0,1
537446,9.948124573973999,3
537454,9.85175130906269,8
537472,9.602460581442687,18
537476,9.93976835238176,4
537480,9.92365594112035,4
537484,9.943387789015773,4
537503,9.582831325014496,19
537514,9.741813357072635,11
537538,9.525651965311052,24
537553,9.65599547734826,15
537562,9.81194725818637,9
537569,9.867091061573635,7
537577,9.84420625825909,8
537588,9.790847126563065,11
537596,9.85897714959893,8
537617,9.518119462165522,21
537622,9.909898754936954,5
537629,9.878492633285234,7
537637,9.848366052870901,8
537654,9.658714214377028,17
537670,9.612611646504291,16
537678,9.83216467077243,8
537681,9.957481672988566,3
537695,9.693390224432783,14
537703,9.848745503452477,8
537723,9.514713746182718,20
537734,9.776155316787984,11
537743,9.802825727929989,9
537751,9.847018869769181,8
537755,9.92720375622888,4
537756,10.0,1
537767,9.749022751927143,11
537775,9.850996201713334,8
537790,9.668878076217657,15
537808,9.6089012320111,18
537822,9.671459110058384,14
537843,9.605723955052856,21
537851,9.85048076036516,8
537864,9.722719098662036,13
537870,9.891378581746665,6
537877,9.881245991730436,7
537886,9.816378013147038,9
537897,9.773829507676759,11
537907,9.768327809651417,10
