steps,reward,lenght
211774,9.716415810978065,14
211779,9.91704578783042,5
211789,9.806320430538669,10
211939,-4.980554455251274,150
212089,-9.621555675682794,150
212239,-2.9706038234930463,150
212258,9.506194090839397,19
212408,-10.364508923348408,150
212558,-18.537269340618302,150
212564,9.094740667250695,6
212714,-6.7311450863049,150
212719,9.924484852416953,5
212869,-62.94324166268232,150
213019,-59.62965657096161,150
213020,10.0,1
213023,9.9505176984708,3
213173,-6.34333519737194,150
213249,-1.4917945535233486,76
213399,-45.65156191779869,150
213549,-19.74941497315259,150
213556,9.849602685816789,7
213706,-4.3936411155802695,150
213754,8.998988758973532,48
213773,9.651530650253639,19
213923,-4.833797536592301,150
214073,-4.785466006720653,150
214223,-13.834554084978143,150
214230,9.871689693723011,7
214233,9.957566044643055,3
214234,9.99656869434998,1
214240,9.917547783560135,6
214390,-4.444258077044432,150
214540,-7.898731898102343,150
214690,-25.064889576242592,150
214814,6.9563582442221685,124
214964,-8.54831916645747,150
215114,-59.53131046515012,150
215146,6.105740954674582,32
215156,9.82839196792885,10
215243,6.403168427366519,87
215393,-3.605248076956743,150
215543,-6.238890033308999,150
215693,-4.829400713199602,150
215704,9.79636050081285,11
215708,9.941908790056486,4
215724,9.628895700738228,16
215760,7.5292526371503055,36
215802,9.13131531000782,42
215952,-5.002392706892253,150
215960,9.849610648435236,8
216110,-6.502324458276327,150
216128,8.990217208102042,18
216278,-37.89657469487928,150
216428,-3.868601920196266,150
216578,-4.371827424888944,150
216665,4.669687469788979,87
216695,6.380108674444932,30
216698,9.965633339733584,3
216724,9.214760348710383,26
216749,9.276255146593055,25
216756,9.860381095277008,7
216774,9.603243942939535,18
216924,-51.63499032338315,150
217074,-64.2495120849751,150
217224,-4.4396731826515285,150
217374,-63.65861381095477,150
217524,-63.51790578146744,150
217536,9.75047752172598,12
217543,9.871521350745592,7
217545,9.976568334388032,2
217564,7.563029789211087,19
217714,-6.405137151030543,150
217855,7.136365039488221,141
217899,6.450821372580286,44
217906,9.881471491779665,7
217907,9.992670071555454,1
218057,-3.6647442563669133,150
218207,-4.863649343483027,150
218357,-7.2277852722892435,150
218507,-5.632682582959536,150
218657,-4.49520660448004,150
218807,-4.314522257815749,150
218957,-58.20167624851842,150
219107,-63.693712872650906,150
219257,-21.416249236179873,150
219267,9.795246690879916,10
219417,-4.409760888086688,150
219567,-12.656313608289912,150
219617,8.082600459679327,50
219625,9.844018994617313,8
219660,4.475164523550392,35
219810,-4.591257087380156,150
219960,-5.520379739362239,150
219964,9.940570064356981,4
220114,-3.987735473657817,150
220129,9.27445166579723,15
220279,-32.63151549333233,150
220429,-63.9938931504922,150
220579,-63.797767302410605,150
220729,-64.06954990934953,150
220868,-36.299142196087374,139
221018,-8.32754482846264,150
221022,9.940958326596185,4
221023,10.0,1
221173,-15.45603348690735,150
221323,-4.259897509075934,150
221473,-60.75712027825206,150
221623,-15.755105501594526,150
221624,10.0,1
221641,9.623492543603275,17
221647,9.886157147155233,6
221682,7.3958245764254915,35
221832,-5.6580231188220225,150
221854,9.46319541436269,22
222004,-57.837316071337554,150
222008,9.927823083320838,4
222039,0.3227699961525534,31
222046,9.858907524385641,7
222196,-5.2631233260100645,150
222201,9.926718964341289,5
222212,9.81423687627889,11
222213,10.0,1
222363,-17.886939322153648,150
222408,6.371419124071966,45
222425,9.584458959107582,17
222426,10.0,1
222437,9.808135640131546,11
222446,9.813737621752349,9
222596,-3.8754728454036442,150
222746,-4.201842803465845,150
222896,-6.328272333576799,150
223046,-5.001887707788554,150
223063,9.622205265886736,17
223089,9.460058571969235,26
223239,-4.783727833838469,150
223389,-60.55604730861185,150
223398,9.805974342259184,9
223521,7.115066210624727,123
223522,10.0,1
223672,-8.212258160018544,150
223822,-6.899690787853405,150
223874,5.448345582175268,52
224024,-57.839275851888544,150
224174,-3.9018107407081524,150
224175,10.0,1
224178,9.96137574346998,3
224182,9.943266412838057,4
224308,6.432400520303279,126
224458,-37.21326457027186,150
224608,-64.16681447869253,150
224758,-63.524731703353595,150
224908,-63.679704756405414,150
225058,-61.90760118426607,150
225059,10.0,1
225070,9.57224237101562,11
225220,-5.962636914826738,150
225370,-12.35828980443509,150
225381,9.769368913722069,11
225531,-3.3509668527350156,150
225681,-3.4668137637580805,150
225689,9.824424659174445,8
225720,8.89851447071011,31
225870,-6.507837114049216,150
225872,9.980055356862668,2
225879,9.870420904297593,7
225898,9.566963390155928,19
226048,-5.032980442948021,150
226198,-50.619708541432935,150
226348,-3.198911230927927,150
226353,9.935732992397979,5
226503,-4.575293257962166,150
226529,8.590325825548838,26
226543,9.683027687257507,14
226544,10.0,1
226554,9.777598578363861,10
226569,9.648789377658474,15
226577,9.84170200794354,8
226727,-62.68458909657323,150
226739,9.734424876370479,12
226740,10.0,1
226890,-34.75709758154269,150
227040,-16.927588933186975,150
227190,-3.995375032901608,150
227196,9.885324603605595,6
227223,9.322457989981544,27
227236,9.767775141201307,13
227386,-3.4558093199825177,150
227393,9.274166599778848,7
227408,9.683722462614083,15
227412,9.94361347544559,4
227443,9.20971396238282,31
227593,-58.4567599329859,150
227609,9.595953426384957,16
227617,9.856356791511313,8
227622,9.89789639302899,5
227638,9.650867583659208,16
227788,-3.4302110662512533,150
227938,-32.25419052522274,150
227971,8.474808168902463,33
228121,-37.20002393596369,150
228271,-21.307958787845156,150
228421,-60.66760744046877,150
228571,-4.351082969282664,150
228721,-58.841761718947566,150
228725,9.939543818060516,4
228735,9.800394203123933,10
228746,9.757519530880876,11
228896,-49.16025443540892,150
229046,-64.23382276990498,150
229196,-63.97468359888979,150
229346,-33.37505486615043,150
229363,9.682364124554192,17
229364,10.0,1
229418,8.431893612233248,54
229568,-57.624437132200626,150
229581,9.710645040576113,13
229591,9.81256500889663,10
229601,9.774705558768868,10
229612,9.772493089318385,11
229648,9.281096423587087,36
229798,-4.504431100658602,150
229810,9.747401453585907,12
229811,9.993174910609815,1
229961,-17.99035733800028,150
229994,6.519273264131272,33
230014,9.510943444457366,20
230028,9.71793323630699,14
230096,6.431964691391192,68
230246,-17.103466834325793,150
230259,9.70803400113036,13
230273,9.68428639432939,14
230282,9.835326826587782,9
230308,9.363393253753479,26
230311,9.958203534092425,3
230323,9.739824388938104,12
230325,9.976809370296461,2
230329,9.941750154913066,4
230333,9.637531209330765,4
230483,-4.789176400853905,150
230492,9.798197102864385,9
230642,-4.2351132220977314,150
230792,-4.415340689573124,150
230942,-20.49985639573623,150
230943,10.0,1
230958,9.665720985915994,15
230965,9.871943256357147,7
231115,-4.094226791762454,150
231116,10.0,1
231185,8.75392487238389,69
231205,9.563529581016482,20
231212,9.872362146372332,7
231362,-51.70852046361376,150
231363,10.0,1
231376,9.69798285648344,13
231526,-54.03591776704246,150
231676,-64.37620815988011,150
231826,-64.24491398588066,150
231976,-63.508388288136345,150
232126,-63.89725569739507,150
232276,-64.08332053768302,150
232426,-6.928476574507387,150
232429,9.965478893509276,3
232436,8.809861146689629,7
232586,-5.865539539779437,150
232605,9.570475422505138,19
232755,-11.651283088442778,150
232905,-3.7536351053931973,150
233055,-5.0072223314604125,150
233085,9.35958770530148,30
233235,-51.80297095768603,150
233385,-64.13185399249024,150
233535,-63.94539052347514,150
233685,-60.57680129989266,150
233686,9.995964758313585,1
233836,-3.9938614249315134,150
233986,-10.74888654556279,150
233987,10.0,1
233998,9.805581054241582,11
234085,-0.6929980636117854,87
234102,9.650760697160795,17
234252,-5.873338409243951,150
234253,10.0,1
234264,9.793447918413579,11
234265,10.0,1
234268,9.960243520816894,3
234278,8.912711462369913,10
234359,8.344929774318974,81
234370,9.754797686317444,11
234520,-4.694339209324276,150
234670,-59.513425982811476,150
234675,9.917369059928864,5
234825,-60.39494343384143,150
234975,-4.8576729547291,150
234985,9.236257853810882,10
234986,10.0,1
234998,9.747241770070849,12
235148,-3.2405334889012876,150
235248,8.07496251541351,100
235398,-3.7109530363410763,150
235548,-3.5942822844734934,150
235555,9.864528132340572,7
235564,9.816003424583592,9
235714,-9.52764512949946,150
235724,9.800080996478098,10
235783,8.186201246087,59
235933,-22.54598772473645,150
236083,-63.63677735772939,150
236233,-5.882005416923277,150
236238,9.922012532359988,5
236388,-18.51655849833641,150
236428,9.086886398007818,40
236578,-4.983450424845367,150
236597,9.663025697940634,19
236714,-27.128777465403566,117
236864,-48.82256798394283,150
236888,9.431036756831132,24
236905,7.508363558426415,17
236906,9.989108182946996,1
236923,9.66660511962892,17
237073,-58.23692060176382,150
237223,-63.45519118389836,150
237250,9.354152580012347,27
237257,9.865127476298058,7
237299,6.218321521237318,42
237304,9.908672462420926,5
237454,-26.746483776156097,150
237490,9.138880235252254,36
237505,9.320989307058957,15
237512,9.85756534565484,7
237662,-4.56112159546361,150
237663,10.0,1
237685,8.893784103429258,22
237690,9.918419819768426,5
237715,9.28551023503359,25
237724,9.817128692130467,9
237874,-4.48923433257939,150
237928,9.027191241445879,54
237936,9.852447017485929,8
237949,9.579191960960399,13
238099,-53.53897236547337,150
238111,9.685145882753668,12
238126,9.68933891868041,15
238134,9.849891850424807,8
238151,9.663476900020205,17
238301,-3.5249660157993685,150
238451,-50.59023776976149,150
238452,10.0,1
238453,10.0,1
238494,9.069238131784578,41
238644,-7.1400726705228585,150
238645,10.0,1
238795,-45.33124827604928,150
238801,9.914014453080544,6
238812,9.788649110877952,11
238818,9.884513038326,6
238968,-55.48950724137345,150
239118,-63.519779434432564,150
239268,-64.110244851387,150
239310,7.098016829366476,42
239460,-5.446538512032511,150
239461,10.0,1
239611,-57.626857614504104,150
239761,-53.505513320056124,150
239911,-63.150152198619715,150
239941,8.894305652582432,30
240091,-4.93220682108835,150
240105,8.780966902973699,14
240135,9.228246376923302,30
240285,-28.053274679217548,150
240435,-3.1271602889434003,150
240436,10.0,1
240444,9.869373460493733,8
240445,10.0,1
240595,-27.237142915302634,150
240598,9.963562441823369,3
240610,9.770377081150814,12
240760,-4.4018538954723665,150
240765,9.91640468689786,5
240785,9.52397834961497,20
240804,9.590317125683427,19
240821,9.602654735847356,17
240831,9.813036191254207,10
240848,9.674327481093247,17
240853,9.424414840111968,5
240865,9.481639013831163,12
240897,8.86246465225597,32
241047,-4.4873368288263675,150
241066,9.573246559545595,19
241079,9.764768372529558,13
241229,-4.0165545931141935,150
241234,9.92343770553072,5
241384,-30.10434240785196,150
241393,9.819723179247763,9
241404,9.78037867341391,11
241424,9.501179176108035,20
241459,5.3869138778122005,35
241609,-22.074303551250026,150
241618,9.818986035897849,9
241628,9.765109357431776,10
241778,-52.6457119773046,150
241789,9.777797257742781,11
241939,-6.454760541386817,150
241964,9.425880769174173,25
242114,-8.370507347212403,150
242264,-62.01688452052367,150
242279,9.680958286307003,15
242429,-4.060820833125038,150
242430,10.0,1
242431,9.996110868266953,1
242581,-8.421881062836137,150
242584,9.955565773135968,3
242592,9.849742971366817,8
242602,9.768817735074277,10
242612,9.8196313024057,10
242622,9.810913006986672,10
242772,-4.371392586192886,150
242893,7.213206420482285,121
242894,10.0,1
243044,-13.642342815505879,150
243047,9.95290417692829,3
243185,-5.486587540808575,138
243209,9.400077570711733,24
243224,9.665726733520264,15
243374,-4.126927068005599,150
243383,9.829516194801977,9
243533,-4.388474840807685,150
243548,9.713634804828132,15
243698,-20.464394480122007,150
243848,-63.956395595686445,150
243885,9.234222986901687,37
244035,-4.219032667273104,150
244168,6.757969364123069,133
244318,-6.765977110110107,150
244319,10.0,1
244329,9.798299250454264,10
244479,-53.6113211781745,150
244573,-20.072200946152105,94
244723,-4.704079273219055,150
244873,-4.482771648441471,150
244901,9.385175508465354,28
244918,9.58364056698358,17
244984,3.5731133313943637,66
245134,-4.061126086763883,150
245284,-3.6404029359905494,150
245285,10.0,1
245435,-10.832849951463233,150
245445,9.795585719998517,10
245503,6.058890427099415,58
245653,-5.184020490142912,150
245664,9.794643085965703,11
245682,9.598240863190458,18
245683,10.0,1
245698,9.666274919112656,15
245710,9.730422668402932,12
245860,-3.3414735773610764,150
246010,-10.723362287766145,150
246011,10.0,1
246161,-3.977034925984204,150
246311,-5.876023475154044,150
246461,-22.145210811139044,150
246605,5.462719598000144,144
246619,9.746378865197434,14
246625,9.89208244693054,6
246775,-4.042856121668321,150
246795,9.535939710780562,20
246796,9.996111415446471,1
246853,8.7549148544087,57
246868,9.681953820278698,15
247018,-3.3313857983603476,150
247027,9.805733960221806,9
247038,9.788609467818771,11
247188,-59.65748486670762,150
247338,-18.79209699042976,150
247488,-5.254528058061488,150
247492,9.93833927132844,4
247514,5.8367009016692935,22
247664,-5.655709313983564,150
247676,9.766017831899635,12
247689,9.721690482917936,13
247709,8.25543196128938,20
247859,-4.730064631616277,150
247870,9.775204298042212,11
248020,-3.6049136982995544,150
248025,9.91364085125503,5
248036,9.745663201183673,11
248051,9.698327656236525,15
248059,9.847613037619695,8
248132,-0.04910870076050067,73
248282,-59.20272901818964,150
248303,9.451861229775805,21
248453,-44.28724541929369,150
248603,-64.39817768339229,150
248753,-18.625141270799567,150
248770,8.849757662629985,17
248920,-4.866532960032128,150
249070,-2.9951641595641343,150
249220,-4.964189573961805,150
249249,8.752639536739476,29
249399,-5.900904250227086,150
249409,9.821720521678255,10
249559,-4.390242927644523,150
249709,-4.796255480220826,150
249717,9.856494048774183,8
249726,9.829759765673975,9
249734,9.827271230314514,8
249737,9.960572325349986,3
249887,-20.300196441923656,150
250037,-62.00365377440752,150
250187,-63.71947684477712,150
250194,9.747872290220872,7
250224,9.416523920443511,30
250243,9.544446865230446,19
250254,9.786836610648509,11
250280,9.353651048263291,26
250323,3.7182566119757787,43
250362,9.182815929731293,39
250368,9.884236971721664,6
250376,9.839854479167995,8
250377,10.0,1
250386,9.83150308052344,9
250408,9.561693674107705,22
250558,-52.525697319784946,150
250708,-21.88550357699908,150
250728,9.658754761073963,20
250740,9.466744888345325,12
250890,-12.661338498749458,150
250904,9.658100850229344,14
250940,5.7893538045084325,36
250968,9.23189107577394,28
251118,-12.044340330390746,150
251127,9.827684821593289,9
251277,-21.565854075576166,150
251332,8.758742950207399,55
251482,-47.760592202138334,150
251489,9.883205848095226,7
251639,-8.930435317815721,150
251640,9.991454031282155,1
251643,9.964106256801431,3
251793,-56.07783572108917,150
251943,-64.19076753862434,150
252093,-5.329319466429056,150
252095,9.968454834386714,2
252239,6.526766814661472,144
252389,-7.1620901915035855,150
252390,10.0,1
252395,9.91966313369606,5
252437,8.785052267577269,42
252442,9.917447384905616,5
252592,-62.6891923896108,150
252742,-63.93093447008586,150
252750,9.865002741850073,8
252758,9.730706400032034,8
252765,9.867228272159025,7
252915,-5.009104943103063,150
253065,-30.35251442329044,150
253069,9.95513045215036,4
253219,-45.27620489421242,150
253225,9.911214036573806,6
253237,9.074845218925322,12
253247,9.800446128974297,10
253397,-11.863775454756711,150
253547,-18.586157868876963,150
253556,9.83645243461464,9
253706,-4.761371327960528,150
253716,9.794579529058193,10
253718,9.985818506251379,2
253748,9.287618314088348,30
253898,-4.4327839300770755,150
254048,-57.61507485141803,150
254198,-42.202503565837276,150
254348,-63.33641110167248,150
254498,-64.34389485205364,150
254648,-63.36396493667943,150
254656,9.827061530674909,8
254806,-52.76112322972436,150
254814,9.85970720780772,8
254826,9.71306200650603,12
254855,9.066833986997828,29
254909,8.732763263875704,54
254963,8.680389532005524,54
255113,-11.413291120348983,150
255126,9.607947583388455,13
255139,9.781320085907694,13
255148,9.822317043944123,9
255298,-38.92058219186721,150
255448,-64.19011122720586,150
255598,-35.06823666662488,150
255614,9.66376575657796,16
255764,-4.802688060239457,150
255772,9.834501978345465,8
255810,9.144906434929608,38
255860,6.464396042737621,50
256010,-3.6772023468064385,150
256015,9.921206633593375,5
256031,9.628761085383557,16
256059,9.383800098881503,28
256209,-3.7037581048370005,150
256227,9.567770995212864,18
256377,-4.541589646491132,150
256393,9.707679290856374,16
256402,9.539216512228872,9
256410,9.822924847715585,8
256423,9.736540303516456,13
256573,-62.7020623975005,150
256579,9.907297444533878,6
256622,-0.6933670217609329,43
256772,-50.006057658103146,150
256922,-3.700020539909896,150
256941,9.564053916458956,19
256975,7.024670318632258,34
257125,-59.35661283540761,150
257275,-64.37115605104923,150
257291,9.60030177460725,16
257408,6.895210929551283,117
257414,9.908659342688916,6
257564,-15.605568093937631,150
257599,5.2587314034366175,35
257604,9.923058614418593,5
257666,8.456527658657382,62
257816,-10.279483979292,150
257966,-57.88118604168971,150
258010,8.978623794227977,44
258160,-58.84291077333988,150
258310,-4.590348099678379,150
258327,9.610208385297664,17
258477,-5.771663770435681,150
258484,9.88457011009661,7
258634,-20.77803013694986,150
258784,-61.02291528231515,150
258934,-3.5199339932179003,150
259032,0.2412590236294232,98
259182,-56.62755676302005,150
259214,9.257659491549742,32
259364,-42.38742169429298,150
259365,10.0,1
259401,9.197417298306469,36
259421,9.52510195032659,20
259439,9.645637076686064,18
259462,9.060147725693513,23
259563,7.129797298271714,101
259574,9.544652385981852,11
259575,10.0,1
259725,-58.753928633714295,150
259875,-63.77392983716234,150
259896,9.549879481826627,21
259900,9.939087253791278,4
259949,8.799992736327608,49
259955,9.889303489921314,6
259966,9.780707314525174,11
260032,8.561526054515506,66
260182,-34.868391002501795,150
260198,9.684923582512873,16
260224,7.22030801349763,26
260226,9.974803140308639,2
260376,-60.92517807367354,150
260390,9.703276971504316,14
260540,-26.65377343811719,150
260690,-62.83383670002902,150
260840,-62.74253731635641,150
260843,9.953447727301043,3
260993,-4.932856464618019,150
261012,8.612584114046115,19
261162,-3.8755080400057613,150
261169,9.879886496774168,7
261195,9.364064282870643,26
261228,9.34935809412378,33
261267,8.747817761683933,39
261417,-27.344049358684366,150
261519,6.60737438094896,102
261669,-9.640518004768794,150
261678,9.835946592155057,9
261684,9.895962827892943,6
261738,7.136507568106517,54
261765,9.21137607589889,27
261915,-19.750734650975026,150
262065,-4.150172864235687,150
262077,9.748066373441349,12
262227,-50.798388705802736,150
262377,-64.25063887289451,150
262527,-62.08000961818627,150
262536,9.861472864029428,9
262539,9.957049113964775,3
262564,9.423645432373585,25
262714,-4.963697488792924,150
262736,8.8873247770079,22
262886,-4.650160427703709,150
262901,9.68210158653611,15
263051,-17.394185348963674,150
263061,9.777753165128903,10
263092,9.469091846883295,31
263098,9.888035390663712,6
263169,8.709466712095251,71
263319,-6.207260702799734,150
263339,9.55628665163775,20
263347,9.83418166538943,8
263357,9.817005539027697,10
263359,9.976531394532326,2
263379,9.569700325794775,20
263390,9.751739975523117,11
263540,-3.5629763690031107,150
263579,8.169354778612268,39
263580,10.0,1
263596,9.646966524962961,16
263608,9.749690867202919,12
263619,9.790209595388408,11
263769,-45.1068148482408,150
263826,8.416053579547427,57
263827,10.0,1
263839,9.798214253065032,12
263989,-12.469917135220282,150
263993,9.735985225643551,4
264143,-7.042141634581147,150
264293,-9.360922269567986,150
264307,9.69691549016661,14
264390,7.428183950497937,83
264409,9.596842335089624,19
264416,9.877736300226053,7
264417,10.0,1
264567,-6.799332970217356,150
264602,9.343881649591872,35
264752,-3.3193172834167206,150
264766,9.679439545811842,14
264916,-3.8650670085707,150
265066,-4.351826721127304,150
265071,9.907634771041147,5
265221,-4.326598500672332,150
265226,9.925556765176296,5
265231,9.911750170651876,5
265279,9.004958614941263,48
265429,-24.59823307874283,150
265432,9.953412886833624,3
265484,5.918073254449943,52
265634,-6.517204986460927,150
265784,-4.321818351943549,150
265934,-3.162018620015295,150
266029,7.825844779161276,95
266179,-55.786603081598976,150
266196,4.8148144097646774,17
266197,10.0,1
266202,9.934231338780545,5
266210,9.845444885385445,8
266211,10.0,1
266223,9.732610781239375,12
266232,9.806221314741821,9
266251,9.60542581794139,19
266256,9.920303281452078,5
266406,-4.1176701860097165,150
266421,9.664627630190804,15
266444,9.019597453403353,23
266594,-50.57349093278538,150
266597,9.948334376773587,3
266747,-6.388385509612079,150
266755,9.868317423084802,8
266768,9.683914877005556,13
266779,9.1954945713503,11
266780,9.992113099109023,1
266781,10.0,1
266785,9.93916863644205,4
266790,9.926934785776083,5
266800,9.70481755106437,10
266819,9.03098232326467,19
266865,8.857485256379453,46
266871,9.904488188404946,6
266879,9.832079372042854,8
266888,9.814401586193297,9
267038,-15.071071239511094,150
267046,9.855675509821747,8
267049,9.952875871919316,3
267176,-18.186572604612035,127
267272,7.297837934729712,96
267286,8.150748020166748,14
267436,-9.258805522771652,150
267586,-4.491132746001197,150
267602,6.709468611358066,16
267605,9.95363960221141,3
267611,9.90424636250181,6
267622,9.806482510370492,11
267772,-3.2912424243414886,150
267792,9.650951191386971,20
267793,9.996548325560473,1
267943,-21.268657179814262,150
267956,9.655831393243032,13
268106,-3.885607763804658,150
268147,8.973633470552707,41
268155,9.862067180031966,8
268305,-60.60372533431499,150
268312,9.87243352050658,7
268367,8.60334274548832,55
268517,-5.077782075827234,150
268537,9.322552079070114,20
268555,9.668029865249245,18
268565,9.788873865007483,10
268715,-12.913156431426204,150
268723,9.816574949544803,8
268724,9.996415920702006,1
268741,9.679349071021951,17
268770,9.292973596108004,29
268783,9.68960054178021,13
268832,5.416072282738827,49
268872,9.11134890867988,40
268878,9.900334967454844,6
268893,9.683200721304713,15
269043,-60.52855197441894,150
269067,9.447144585113191,24
269186,7.003733697653154,119
269199,9.38320039512769,13
269200,9.98943667695807,1
269214,9.306651222259502,14
269242,9.350254728888336,28
269282,9.01186885855362,40
269291,9.814761846497012,9
269441,-4.410496006691963,150
269591,-3.141185470214209,150
269741,-3.186818973226043,150
269891,-5.00971645811601,150
270041,-4.128635051064147,150
270191,-6.643438067224595,150
270341,-61.48837622566415,150
270491,-4.854827760430166,150
270622,6.507868836682501,131
270639,9.219533674748215,17
270659,9.55033660765731,20
270809,-38.36501410632053,150
270959,-3.8534190617965502,150
271109,-38.66043311840064,150
271111,9.777109234989668,2
271122,9.603158592064837,11
271158,6.5647077044375095,36
271161,9.853449412055626,3
271311,-4.688874501937297,150
271327,9.6421546732069,16
271477,-5.6167206270689265,150
271498,9.388306868181552,21
271506,9.861606090386779,8
271520,9.565428640467296,14
271565,9.157147728426095,45
271646,6.947810823091506,81
271647,10.0,1
271797,-4.775706551986066,150
271947,-5.254328739338923,150
271959,9.742141730763432,12
272030,8.46406439429754,71
272180,-4.62428713215047,150
272330,-58.11722835718484,150
272381,-2.539667767420843,51
272393,9.712121800304807,12
272543,-4.580496648296401,150
272693,-48.578996924654085,150
272705,9.774579833144232,12
272855,-61.52843038229751,150
272859,9.947182549955954,4
272872,9.009049181984455,13
273022,-16.470225556273384,150
273172,-25.157486334233376,150
273246,8.110726249264395,74
273268,9.351647034764328,22
273293,9.494486237101114,25
273305,9.786551853542,12
273455,-4.507428925411011,150
273605,-21.550593020083156,150
273628,9.40759872425073,23
273638,9.785748360253953,10
273652,9.02548258905281,14
273677,9.43516684019043,25
273827,-41.45331842666889,150
273830,9.956236936809704,3
273980,-18.714380574172086,150
273981,10.0,1
273998,9.676411922669137,17
274148,-52.46817777990823,150
274162,9.73156232649472,14
274181,9.598068379957162,19
274331,-17.569862638831058,150
274481,-5.087485635432247,150
274505,9.541107540894188,24
274533,7.213665866663022,28
274544,9.774827407654064,11
274547,9.964968348296708,3
274697,-4.857679672083067,150
274698,10.0,1
274714,9.647754168571087,16
274727,9.683894585839447,13
274733,9.892404946637967,6
274735,9.970047371572855,2
274885,-47.03581106300795,150
275035,-62.57925157960798,150
275040,9.906899252331085,5
275190,-3.718050285174135,150
275209,8.914021922005062,19
275215,9.887837842452997,6
275225,9.810249353056792,10
275232,9.878323727783402,7
275246,9.711238947222839,14
275248,9.972090852663131,2
275255,9.848510830433254,7
275274,9.384563900923423,19
275424,-23.621089910967935,150
275431,9.850760670245084,7
275581,-52.682130225749496,150
275731,-7.601431283458521,150
275750,9.54593950094287,19
275900,-5.5803307358244325,150
275906,9.916233634422166,6
276056,-40.12811238558668,150
276206,-8.875069937508506,150
276238,9.181694726449829,32
276388,-6.167373955668307,150
276393,9.922149664930382,5
276449,-2.239862293472214,56
276599,-6.788785218136843,150
276749,-6.229736143170163,150
276750,10.0,1
276796,8.37901821097324,46
276946,-45.60245038082471,150
277096,-5.282239844220478,150
277151,-11.131556510493159,55
277286,5.323674764056416,135
277296,9.81367832174019,10
277446,-9.786000272212869,150
277465,9.222036327459415,19
277474,9.837459817123346,9
277485,9.78436354772649,11
277499,9.689904444848532,14
277531,8.485984419379443,32
277681,-5.4708982688906405,150
277831,-7.895295745638078,150
277981,-8.443272853259236,150
278131,-11.4244893029482,150
278149,9.630935040476752,18
278299,-6.7909733309643645,150
278365,8.15501354290531,66
278423,8.536021610456052,58
278573,-3.329696547676419,150
278603,7.384551572295649,30
278609,9.909978099359156,6
278618,9.815652622138556,9
278768,-55.953949160002054,150
278784,9.51728846585145,16
278859,7.471887807148596,75
278860,10.0,1
278863,9.951272262630576,3
279013,-61.65935190457858,150
279033,8.322138792741866,20
279096,8.1429092911623,63
279115,8.878533792943344,19
279126,9.779266879536365,11
279163,6.097409005931381,37
279182,9.597923830106494,19
279332,-47.43325640932076,150
279386,8.476656124953259,54
279536,-4.978484174065292,150
279556,5.4308005650517375,20
279563,9.880797918943408,7
279579,9.614371475574242,16
279729,-3.8822709910997375,150
279879,-57.86333130437101,150
279895,9.56431138691392,16
280045,-7.472475943984828,150
280195,-4.337252419298864,150
280209,9.719145674708445,14
280212,9.954000733308135,3
280217,9.925572998589,5
280367,-5.575870725528658,150
280390,9.525979477227738,23
280412,9.188455086111864,22
280436,9.496879505953153,24
280449,9.705097896014221,13
280599,-5.128314940134446,150
280714,4.020746148564058,115
280731,9.66829237961779,17
280807,4.05335970656548,76
280861,8.618670864604944,54
280876,9.648863420989118,15
281026,-4.7904665814348535,150
281031,9.90903113585645,5
281044,9.730132516320422,13
281082,7.799270035420396,38
281232,-56.10400018629294,150
281382,-5.341687127289742,150
281394,9.700941057844219,12
281399,9.928268600964753,5
281549,-3.8003930193832276,150
281576,9.310176517515426,27
281726,-5.500377713585257,150
281876,-4.986752494986356,150
281880,9.931443329339546,4
281881,9.993177035592492,1
281895,9.676038615743387,14
282045,-58.47213947453695,150
282055,9.795153557229538,10
282083,2.1033614596318184,28
282092,9.854087438695105,9
282119,7.844300756340329,27
282269,-61.28353715027211,150
282419,-64.17053723766118,150
282569,-64.09884515111828,150
282570,10.0,1
282720,-59.32098795843474,150
282870,-4.462488673230359,150
283020,-6.276142857508734,150
283032,9.796410342972791,12
283046,9.686851611064908,14
283055,9.811511204380352,9
283065,9.4117380109506,10
283070,9.626762491634516,5
283220,-4.9042467810904204,150
283370,-5.126797452192408,150
283520,-5.422256989059596,150
283538,9.58682650354716,18
283551,9.694915192708947,13
283701,-3.9486519803277873,150
283717,9.644678325965444,16
283747,9.302666595301178,30
283769,8.563835733501705,22
283919,-4.059822370950788,150
284069,-5.256797387661863,150
284078,9.804874940951068,9
284086,9.835494402498083,8
284095,9.839069434016853,9
284120,9.456679601414727,25
284270,-3.6574686432366996,150
284276,9.89558154139406,6
284426,-4.6247815214172086,150
284427,9.989138688225466,1
284577,-31.23173498069052,150
284727,-13.104122062662064,150
284732,9.919450030660014,5
284882,-3.262835483782169,150
284918,8.991020966672393,36
284939,9.506516535476178,21
284956,9.652780066908395,17
284965,9.804676107718821,9
285115,-46.99098984028267,150
285180,-5.060144450317262,65
285193,9.757999896387807,13
285194,10.0,1
285344,-12.512597986805671,150
285361,9.702509316652334,17
285511,-4.823314613938913,150
285661,-14.872779519591765,150
285710,8.641427286256446,49
285779,7.164188971277419,69
285802,4.275439670734815,23
285952,-25.35061972329922,150
285963,9.770277734508115,11
285968,9.931518332466476,5
285996,9.05585257187828,28
286146,-15.762496944404017,150
286296,-31.693933224387308,150
286312,8.242209138098854,16
286319,9.893572448643596,7
286469,-31.000007665652856,150
286619,-63.45679068891403,150
